Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
51	17.756	6.	0.1	4.9789
52	20.878	6.	0.1	7.3459
53	24.	6.	0.1	7.9492
54	24.	3.	0.1	6.6797
55	2.6226e-014	3.	0.1	920.61
56	24.	0.	0.1	5.2126
57	20.878	0.	0.1	5.6679
58	17.756	0.	0.1	4.8879
59	14.633	0.	0.1	17.129
60	11.511	0.	0.1	11.975
61	8.3889	0.	0.1	10.074
62	5.2667	0.	0.1	118.13
63	5.1	0.	0.1	197.66
64	2.55	1.0919e-030	0.1	204.89
65	0.	0.	0.1	859.57
66	3.937e-014	6.	0.1	846.18
67	2.55	6.	0.1	111.94
68	5.1	6.	0.1	460.28
69	2.55	6.	0.	-111.94
70	5.1	6.	0.	-460.28
71	3.937e-014	6.	0.	-846.18
72	2.55	1.0919e-030	0.	-204.89
73	5.1	0.	0.	-197.66
74	0.	0.	0.	-859.57
75	8.3889	0.	0.	-10.074
76	11.511	0.	0.	-11.975
77	14.633	0.	0.	-17.129
78	17.756	0.	0.	-4.8879
79	20.878	0.	0.	-5.6679
80	5.2667	0.	0.	-118.13
81	24.	0.	0.	-5.2126
82	2.6226e-014	3.	0.	-920.61
83	24.	3.	0.	-6.6797
84	24.	6.	0.	-7.9492
85	20.878	6.	0.	-7.3459
86	17.756	6.	0.	-4.9789
87	14.633	6.	0.	-25.104
88	11.511	6.	0.	-67.248
89	8.3889	6.	0.	-126.63
90	5.2667	6.	0.	-4.3675
91	5.1	1.5	0.	-294.82
92	5.1	1.	0.	-233.9
93	5.1	2.	0.	-909.79
94	5.2667	1.	0.	-145.56
95	5.2667	1.5	0.	-532.1
96	5.2667	2.	0.	-672.92
97	5.1	4.5	0.	470.77
98	5.1	5.	0.	-251.9
99	5.1	4.	0.	-1122.5
100	5.2667	5.	0.	-334.99
101	5.2667	4.5	0.	-409.99
102	5.2667	4.	0.	-968.92
103	4.9637	2.7753	0.	-29.108
104	5.5536	2.8393	0.	2.1209
105	5.1674	2.9012	0.	17.2
106	5.2641	2.6828	5.e-002	6.5552e-006
107	5.1821	2.3414	0.	-308.6
108	5.2273	3.4624	0.	26.613
109	5.3402	3.3286	0.	-8.4704
110	5.2875	3.4415	5.e-002	6.925e-006
111	5.2771	3.7207	0.	-395.88
112	4.2822	2.4344	0.	-41.074
113	4.7916	3.0089	0.	-36.759
114	4.6633	2.8678	5.e-002	5.8019e-006
115	4.8817	2.4339	0.	-398.39
116	4.8817	3.6839	0.	65.765
117	3.901	2.001	5.e-002	-1.4309e-006
118	3.2255	1.0005	0.	11.909
119	4.5005	1.7505	0.	-141.68
120	4.5005	1.5005	0.	-38.608
121	4.5005	3.5005	0.	-131.4
122	5.1189	3.3015	0.	-38.006
123	5.1671	3.4833	5.e-002	3.5792e-006
124	5.1336	3.7417	0.	-547.65
125	6.2605	3.2662	0.	-25.64
126	5.618	3.1058	0.	-102.83
127	5.8431	2.9959	5.e-002	2.4759e-006
128	5.5549	2.4979	0.	-290.37
129	5.5549	3.4979	0.	-312.16
130	19.317	3.0295	0.	-5.8111
131	20.878	3.	5.e-002	2.7421e-006
132	20.878	1.5	0.	-6.0682
133	22.439	3.	0.	-6.5815
134	20.878	4.5	0.	-6.8849
135	16.209	3.0296	0.	-7.3038
136	17.756	3.0591	5.e-002	2.6454e-006
137	17.756	1.5295	0.	-5.0347
138	17.756	4.5295	0.	-5.0767
139	13.145	3.0022	0.	-24.555
140	14.662	3.0001	5.e-002	7.6709e-007
141	14.648	1.5001	0.	-13.233
142	14.648	4.5001	0.	-19.541
143	10.24	2.8106	0.	-69.413
144	11.627	3.0043	5.e-002	2.1074e-007
145	11.569	1.5021	0.	-24.228
146	11.569	4.5021	0.	-51.422
147	6.8751	3.2712	0.	60.002
148	6.6778	3.5365	5.e-002	3.0471e-006
149	7.5334	4.7682	0.	-76.611
150	5.9722	4.2682	0.	-202.02
151	5.9722	4.0182	0.	-257.34
152	2.4029	3.9216	5.e-002	1.2099e-007
153	2.4764	4.9608	0.	-146.42
154	2.4764	1.9608	0.	-193.46
155	1.2014	3.4608	0.	-545.56
156	3.7514	4.4608	0.	-257.24
157	7.9629	2.8114	0.	40.647
158	7.0725	3.0058	5.e-002	8.7854e-006
159	6.1696	2.2529	0.	-174.57
160	6.1696	2.5029	0.	-237.64
161	4.9952	3.1348	0.	1.531
162	4.9198	3.1499	5.e-002	-1.7435e-014
163	5.0099	3.575	0.	-566.85
164	5.2318	3.1676	0.	-77.961
165	5.0706	3.1196	5.e-002	2.5535e-006
166	5.3929	3.2157	5.e-002	-1.748e-007
167	8.8533	2.6169	5.e-002	-8.5073e-007
168	8.6211	1.3084	0.	-26.429
169	8.6211	4.3084	0.	-114.9
170	7.06	1.8084	0.	-133.76
171	7.9629	2.8114	0.1	-40.647
172	10.24	2.8106	0.1	69.413
173	7.06	1.8084	0.1	133.76
174	8.6211	4.3084	0.1	114.9
175	8.6211	1.3084	0.1	26.429
176	5.2318	3.1676	0.1	77.961
177	5.618	3.1058	0.1	102.83
178	5.3402	3.3286	0.1	8.4704
179	4.9952	3.1348	0.1	-1.5309
180	5.1189	3.3015	0.1	38.006
181	5.1674	2.9012	0.1	-17.2
182	4.7916	3.0089	0.1	36.759
183	5.0099	3.575	0.1	566.85
184	6.8751	3.2712	0.1	-60.002
185	6.1696	2.2529	0.1	174.57
186	6.1696	2.5029	0.1	237.64
187	3.7514	4.4608	0.1	257.24
188	1.2014	3.4608	0.1	545.56
189	2.4764	1.9608	0.1	193.46
190	2.4764	4.9608	0.1	146.42
191	6.2605	3.2662	0.1	25.64
192	5.9722	4.2682	0.1	202.02
193	5.9722	4.0182	0.1	257.34
194	7.5334	4.7682	0.1	76.611
195	13.145	3.0022	0.1	24.555
196	11.569	4.5021	0.1	51.422
197	11.569	1.5021	0.1	24.228
198	16.209	3.0296	0.1	7.3038
199	14.648	4.5001	0.1	19.541
200	14.648	1.5001	0.1	13.233
201	19.317	3.0295	0.1	5.8111
202	17.756	4.5295	0.1	5.0767
203	17.756	1.5295	0.1	5.0347
204	20.878	4.5	0.1	6.8849
205	22.439	3.	0.1	6.5815
206	20.878	1.5	0.1	6.0682
207	5.5536	2.8393	0.1	-2.1209
208	5.5549	3.4979	0.1	312.16
209	5.5549	2.4979	0.1	290.37
210	5.2273	3.4624	0.1	-26.613
211	5.1336	3.7417	0.1	547.65
212	4.2822	2.4344	0.1	41.074
213	4.5005	3.5005	0.1	131.4
214	4.5005	1.7505	0.1	141.68
215	4.5005	1.5005	0.1	38.608
216	3.2255	1.0005	0.1	-11.909
217	4.9637	2.7753	0.1	29.108
218	4.8817	3.6839	0.1	-65.765
219	4.8817	2.4339	0.1	398.39
220	5.2771	3.7207	0.1	395.88
221	5.1821	2.3414	0.1	308.6
222	5.2667	4.75	0.1	374.02
223	5.2667	5.5	0.1	147.79
224	5.2667	5.	5.e-002	3.781e-006
225	5.2667	4.25	0.1	732.77
226	5.2667	4.5	5.e-002	-2.2929e-014
227	5.1833	4.	0.1	1212.
228	5.2667	4.	5.e-002	1.3794e-005
229	5.1	4.25	0.1	390.76
230	5.1	4.	5.e-002	1.2402e-005
231	5.1	4.75	0.1	-128.86
232	5.1	4.5	5.e-002	1.1408e-006
233	5.1	5.5	0.1	217.59
234	5.1	5.	5.e-002	3.5294e-008
235	5.2667	1.25	0.1	321.21
236	5.2667	0.5	0.1	100.35
237	5.2667	1.	5.e-002	-1.9454e-014
238	5.2667	1.75	0.1	601.84
239	5.2667	1.5	5.e-002	-7.6165e-006
240	5.1833	2.	0.1	972.44
241	5.2667	2.	5.e-002	-1.0472e-014
242	5.1	1.75	0.1	639.08
243	5.1	2.	5.e-002	1.195e-006
244	5.1	1.25	0.1	213.01
245	5.1	1.5	5.e-002	-2.5329e-014
246	5.1	0.5	0.1	134.12
247	5.1	1.	5.e-002	-1.5976e-014
248	6.8278	6.	0.1	57.607
249	5.2667	6.	5.e-002	-2.6188e-007
250	9.95	6.	0.1	96.938
251	8.3889	6.	5.e-002	-7.2534e-007
252	13.072	6.	0.1	46.138
253	11.511	6.	5.e-002	3.9348e-006
254	16.194	6.	0.1	9.7206
255	14.633	6.	5.e-002	2.3455e-006
256	19.317	6.	0.1	6.1703
257	17.756	6.	5.e-002	3.3426e-006
258	22.439	6.	0.1	7.6907
259	20.878	6.	5.e-002	4.0406e-006
260	24.	4.5	0.1	7.3104
261	24.	6.	5.e-002	-2.8675e-006
262	24.	1.5	0.1	5.9463
263	24.	3.	5.e-002	2.9431e-006
264	1.3113e-014	1.5	0.1	885.67
265	3.9339e-014	4.5	0.1	887.91
266	2.6581e-014	3.	5.e-002	-1.5884e-014
267	22.439	0.	0.1	5.4671
268	24.	0.	5.e-002	-2.3866e-006
269	19.317	0.	0.1	5.3105
270	20.878	0.	5.e-002	4.3493e-006
271	16.194	0.	0.1	11.019
272	17.756	0.	5.e-002	1.9147e-006
273	13.072	0.	0.1	7.246
274	14.633	0.	5.e-002	2.8347e-006
275	9.95	0.	0.1	-1.0528
276	11.511	0.	5.e-002	4.1962e-008
277	6.8278	0.	0.1	65.447
278	8.3889	0.	5.e-002	4.7341e-007
279	5.2667	0.	5.e-002	1.1843e-006
280	3.825	1.6378e-030	0.1	94.831
281	5.1	2.1837e-030	5.e-002	-1.4354e-014
282	1.275	5.4593e-031	0.1	530.79
283	2.55	0.	5.e-002	2.8144e-007
284	0.	0.	5.e-002	-4.155e-014
285	1.275	6.	0.1	461.36
286	5.2451e-014	6.	5.e-002	8.1466e-007
287	3.825	6.	0.1	116.33
288	2.55	6.	5.e-002	1.021e-007
289	5.1	6.	5.e-002	-1.2914e-014
290	3.825	6.	0.	-116.33
291	1.275	6.	0.	-461.36
292	5.1	5.5	0.	-217.59
293	3.9339e-014	4.5	0.	-887.91
294	3.825	1.6378e-030	0.	-94.831
295	1.275	5.4593e-031	0.	-530.79
296	5.1	0.5	0.	-134.12
297	1.3113e-014	1.5	0.	-885.67
298	9.95	0.	0.	1.0528
299	6.8278	0.	0.	-65.447
300	13.072	0.	0.	-7.246
301	16.194	0.	0.	-11.019
302	19.317	0.	0.	-5.3105
303	22.439	0.	0.	-5.4671
304	5.2667	0.5	0.	-100.35
305	24.	1.5	0.	-5.9463
306	24.	4.5	0.	-7.3104
307	22.439	6.	0.	-7.6907
308	19.317	6.	0.	-6.1703
309	16.194	6.	0.	-9.7206
310	13.072	6.	0.	-46.138
311	9.95	6.	0.	-96.938
312	6.8278	6.	0.	-57.607
313	5.2667	5.5	0.	-147.79
314	5.1	1.25	0.	-213.01
315	5.1	1.75	0.	-639.08
316	5.1833	2.	0.	-972.44
317	5.2667	1.25	0.	-321.21
318	5.2667	1.75	0.	-601.84
319	5.1	4.75	0.	128.86
320	5.1	4.25	0.	-390.76
321	5.1833	4.	0.	-1212.
322	5.2667	4.75	0.	-374.02
323	5.2667	4.25	0.	-732.77
