Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
178	20.475	4.5287	0.1	-39.02
179	22.294	3.0287	0.1	4.0036
180	20.735	1.5287	0.1	-59.287
181	1.7254	3.6055	0.1	-1777.5
182	1.931	3.3004	0.1	-817.16
183	1.914	3.8344	0.1	175.28
184	2.1221	2.9343	0.1	12.457
185	2.3973	2.9998	0.1	-920.76
186	2.1884	2.4683	0.1	-411.07
187	2.1051	3.4683	0.1	1125.6
188	15.515	3.0578	0.1	-54.505
189	16.969	4.5288	0.1	-31.282
190	17.489	1.5288	0.1	-76.317
191	12.124	3.0578	0.1	-81.144
192	13.448	4.529	0.1	-48.078
193	14.228	1.529	0.1	-107.41
194	9.9395	4.5288	0.1	-108.29
195	10.979	1.5288	0.1	-183.61
196	1.227	3.7228	0.1	-701.69
197	1.8114	2.7712	0.1	610.53
198	1.8114	4.0212	0.1	-2159.3
199	2.6705	1.8626	0.1	-708.01
200	2.5094	1.61	0.1	-538.25
201	2.5366	2.5341	0.1	-336.47
202	2.3278	2.0026	0.1	-235.28
203	1.4155	2.7016	0.1	-521.82
204	1.4155	4.4516	0.1	0.93104
205	0.41554	3.8266	0.1	1251.1
206	0.91554	4.9516	0.1	-763.34
207	2.017	2.466	0.1	299.26
208	2.3755	3.5315	0.1	1075.6
209	2.1667	1.25	0.1	7.835
210	2.1667	0.5	0.1	-1525.6
211	2.1667	1.	5.e-002	-464.16
212	2.1667	1.75	0.1	387.33
213	2.1667	1.5	5.e-002	-939.81
214	2.0833	2.	0.1	-179.09
215	2.1667	2.	5.e-002	-759.93
216	2.	1.75	0.1	-84.145
217	2.	2.	5.e-002	-1514.1
218	2.	1.25	0.1	-841.31
219	2.	1.5	5.e-002	-736.85
220	1.	2.375	0.1	923.73
221	2.	0.5	0.1	-1401.8
222	2.	1.	5.e-002	-348.65
223	2.1667	4.75	0.1	552.17
224	2.1667	5.5	0.1	-534.9
225	2.1667	5.	5.e-002	-382.87
226	2.1667	4.25	0.1	1600.2
227	2.1667	4.5	5.e-002	-433.25
228	2.0833	4.	0.1	2258.3
229	2.1667	4.	5.e-002	-850.55
230	2.	4.25	0.1	-1017.3
231	2.	4.	5.e-002	-2354.8
232	2.	4.75	0.1	-1813.6
233	2.	4.5	5.e-002	-1938.9
234	2.	5.5	0.1	866.72
235	2.	5.	5.e-002	-144.98
236	3.9861	6.	0.1	-379.22
237	2.1667	6.	5.e-002	-398.17
238	7.625	6.	0.1	-36.292
239	5.8056	6.	5.e-002	-132.01
240	11.264	6.	0.1	-78.86
241	9.4444	6.	5.e-002	-106.08
242	14.903	6.	0.1	-31.695
243	13.083	6.	5.e-002	-26.054
244	18.542	6.	0.1	-39.3
245	16.722	6.	5.e-002	-6.5617
246	22.181	6.	0.1	-6.1779
247	20.361	6.	5.e-002	-19.882
248	24.	4.5	0.1	49.649
249	24.	6.	5.e-002	-24.326
250	24.	1.5	0.1	25.795
251	24.	3.	5.e-002	-15.239
252	4.2617e-014	4.875	0.1	2303.4
253	1.6391e-014	1.875	0.1	2906.2
254	3.3226e-014	3.75	5.e-002	-262.24
255	0.5	6.	0.1	303.54
256	5.2451e-014	6.	5.e-002	-489.63
257	1.5	6.	0.1	77.444
258	1.	6.	5.e-002	-122.93
259	2.	6.	5.e-002	-447.64
260	22.44	0.	0.1	-45.488
261	24.	0.	5.e-002	-19.167
262	19.321	0.	0.1	-103.18
263	20.881	0.	5.e-002	-17.15
264	16.202	0.	0.1	-139.9
265	17.762	0.	5.e-002	-20.734
266	13.083	0.	0.1	-206.05
267	14.643	0.	5.e-002	-41.089
268	9.9643	0.	0.1	-155.11
269	11.524	0.	5.e-002	-57.386
270	6.8452	0.	0.1	423.27
271	8.4048	0.	5.e-002	-203.23
272	3.7262	0.	0.1	-213.9
273	5.2857	0.	5.e-002	-137.63
274	2.1667	0.	5.e-002	-585.24
275	1.	1.8804e-030	0.1	600.01
276	2.	3.7609e-030	5.e-002	-177.01
277	0.	0.	5.e-002	-359.8
278	1.	1.8804e-030	0.	-4411.6
279	2.	0.5	0.	-6308.1
280	1.6391e-014	1.875	0.	-5988.9
281	6.8452	0.	0.	-3535.6
282	3.7262	0.	0.	-3613.4
283	9.9643	0.	0.	-3119.9
284	13.083	0.	0.	-2603.5
285	16.202	0.	0.	-1772.2
286	19.321	0.	0.	-1028.
287	22.44	0.	0.	-561.93
288	2.1667	0.5	0.	-4605.4
289	24.	1.5	0.	-442.69
290	1.5	6.	0.	-2988.5
291	0.5	6.	0.	-2705.5
292	2.	5.5	0.	-4519.
293	4.2617e-014	4.875	0.	-4768.1
294	1.	2.375	0.	-7833.5
295	24.	4.5	0.	-476.06
296	22.181	6.	0.	-670.23
297	18.542	6.	0.	-1250.6
298	14.903	6.	0.	-2094.7
299	11.264	6.	0.	-2857.6
300	7.625	6.	0.	-3489.3
301	3.9861	6.	0.	-3684.5
302	2.1667	5.5	0.	-5313.1
303	2.	4.75	0.	-5897.8
304	2.	4.25	0.	-14068
305	2.0833	4.	0.	-24557
306	2.1667	4.75	0.	-8514.8
307	2.1667	4.25	0.	-18186
308	2.	1.25	0.	-11675
309	2.	1.75	0.	-18093
310	2.0833	2.	0.	-20492
311	2.1667	1.25	0.	-7026.
312	2.1667	1.75	0.	-13773
