Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
88	2.1667	6.	0.	2.9957e-003
89	2.	4.5	0.	1.5664e-002
90	2.	5.	0.	1.2692e-002
91	2.	4.	0.	2.0298e-002
92	2.1667	5.	0.	1.5017e-002
93	2.1667	4.5	0.	2.0315e-002
94	2.1667	4.	0.	2.5241e-002
95	2.	1.5	0.	1.7636e-002
96	2.	1.	0.	1.6465e-002
97	2.	2.	0.	1.9737e-002
98	2.1667	1.	0.	1.3713e-002
99	2.1667	1.5	0.	1.9179e-002
100	2.1667	2.	0.	2.4772e-002
101	2.5366	2.5341	0.	4.2275e-002
102	2.3973	2.9998	0.	3.7677e-002
103	2.8047	3.1482	0.	5.5128e-002
104	2.5844	3.063	5.e-002	4.5276e-002
105	2.3755	3.5315	0.	3.6057e-002
106	2.1221	2.9343	0.	2.7668e-002
107	1.931	3.3004	0.	2.1985e-002
108	2.0341	2.9321	5.e-002	2.4833e-002
109	2.017	2.466	0.	2.2817e-002
110	1.227	3.7228	0.	7.9351e-003
111	0.83109	3.9032	5.e-002	3.3708e-003
112	0.91554	4.9516	0.	2.8624e-003
113	0.41554	3.8266	0.	8.486e-004
114	1.4155	4.4516	0.	8.1418e-003
115	1.4155	2.7016	0.	9.9672e-003
116	2.6705	1.8626	0.	4.5387e-002
117	2.4889	2.0052	5.e-002	3.773e-002
118	2.3278	2.0026	0.	3.0922e-002
119	2.9386	2.4766	0.	6.0763e-002
120	3.1774	1.4635	0.	6.965e-002
121	2.8522	1.7199	5.e-002	5.3551e-002
122	2.5094	1.61	0.	3.608e-002
123	1.7254	3.6055	0.	1.6297e-002
124	1.6229	3.5423	5.e-002	1.4369e-002
125	1.8114	4.0212	0.	1.607e-002
126	1.8114	2.7712	0.	1.8287e-002
127	12.124	3.0578	0.	0.84604
128	8.8599	2.8879	0.	0.50148
129	10.435	3.0577	5.e-002	0.65939
130	10.979	1.5288	0.	0.71582
131	9.9395	4.5288	0.	0.60491
132	15.515	3.0578	0.	1.266
133	13.813	3.058	5.e-002	1.0484
134	14.228	1.529	0.	1.0982
135	13.448	4.529	0.	1.0018
136	18.903	3.0575	0.	1.7303
137	17.217	3.0576	5.e-002	1.4948
138	17.489	1.5288	0.	1.5307
139	16.969	4.5288	0.	1.4602
140	2.2101	2.9365	5.e-002	3.0602e-002
141	2.1051	3.4683	0.	2.6744e-002
142	2.1884	2.4683	0.	2.8388e-002
143	1.828	3.6687	5.e-002	1.8333e-002
144	1.914	3.8344	0.	1.9461e-002
145	20.589	3.0574	5.e-002	1.9723
146	20.735	1.5287	0.	1.9923
147	22.294	3.0287	0.	2.2216
148	20.475	4.5287	0.	1.9556
149	5.3939	1.9626	0.	0.21306
150	7.2851	2.7181	5.e-002	0.36028
151	7.845	1.3591	0.	0.40868
152	6.5454	4.3591	0.	0.29459
153	3.6302	3.6124	0.	9.6867e-002
154	3.025	3.2333	5.e-002	6.5552e-002
155	2.5958	3.8666	0.	4.3602e-002
156	3.8691	2.5993	0.	0.11185
157	3.5026	1.2072	5.e-002	8.7054e-002
158	4.3942	0.60358	0.	0.14106
159	2.8347	1.1036	0.	4.8881e-002
160	4.2355	3.9915	5.e-002	0.13101
161	5.0205	4.9957	0.	0.17747
162	3.2011	4.4957	0.	6.9262e-002
163	3.8691	2.5993	0.1	0.11185
164	3.6302	3.6124	0.1	9.6867e-002
165	3.2011	4.4957	0.1	6.9262e-002
166	5.0205	4.9957	0.1	0.17747
167	5.3939	1.9626	0.1	0.21306
168	3.1774	1.4635	0.1	6.965e-002
169	2.8347	1.1036	0.1	4.8881e-002
170	4.3942	0.60358	0.1	0.14106
171	2.9386	2.4766	0.1	6.0763e-002
172	2.8047	3.1482	0.1	5.5128e-002
173	2.5958	3.8666	0.1	4.3602e-002
174	8.8599	2.8879	0.1	0.50148
175	6.5454	4.3591	0.1	0.29459
176	7.845	1.3591	0.1	0.40868
177	18.903	3.0575	0.1	1.7303
178	20.475	4.5287	0.1	1.9556
179	22.294	3.0287	0.1	2.2216
180	20.735	1.5287	0.1	1.9923
181	1.7254	3.6055	0.1	1.6297e-002
182	1.931	3.3004	0.1	2.1985e-002
183	1.914	3.8344	0.1	1.9461e-002
184	2.1221	2.9343	0.1	2.7668e-002
185	2.3973	2.9998	0.1	3.7677e-002
186	2.1884	2.4683	0.1	2.8388e-002
187	2.1051	3.4683	0.1	2.6744e-002
188	15.515	3.0578	0.1	1.266
189	16.969	4.5288	0.1	1.4602
190	17.489	1.5288	0.1	1.5307
191	12.124	3.0578	0.1	0.84604
192	13.448	4.529	0.1	1.0018
193	14.228	1.529	0.1	1.0982
194	9.9395	4.5288	0.1	0.60491
195	10.979	1.5288	0.1	0.71582
196	1.227	3.7228	0.1	7.9351e-003
197	1.8114	2.7712	0.1	1.8287e-002
198	1.8114	4.0212	0.1	1.607e-002
199	2.6705	1.8626	0.1	4.5387e-002
200	2.5094	1.61	0.1	3.608e-002
201	2.5366	2.5341	0.1	4.2275e-002
202	2.3278	2.0026	0.1	3.0922e-002
203	1.4155	2.7016	0.1	9.9672e-003
204	1.4155	4.4516	0.1	8.1418e-003
205	0.41554	3.8266	0.1	8.486e-004
206	0.91554	4.9516	0.1	2.8624e-003
207	2.017	2.466	0.1	2.2817e-002
208	2.3755	3.5315	0.1	3.6057e-002
209	2.1667	1.25	0.1	1.6461e-002
210	2.1667	0.5	0.1	8.19e-003
211	2.1667	1.	5.e-002	1.348e-002
212	2.1667	1.75	0.1	2.207e-002
213	2.1667	1.5	5.e-002	1.9034e-002
214	2.0833	2.	0.1	2.2101e-002
215	2.1667	2.	5.e-002	2.4688e-002
216	2.	1.75	0.1	1.8642e-002
217	2.	2.	5.e-002	1.967e-002
218	2.	1.25	0.1	1.7007e-002
219	2.	1.5	5.e-002	1.7586e-002
220	1.	2.375	0.1	4.2829e-003
221	2.	0.5	0.1	1.5464e-002
222	2.	1.	5.e-002	1.6424e-002
223	2.1667	4.75	0.1	1.7835e-002
224	2.1667	5.5	0.1	9.089e-003
225	2.1667	5.	5.e-002	1.4846e-002
226	2.1667	4.25	0.1	2.2888e-002
227	2.1667	4.5	5.e-002	2.0199e-002
228	2.0833	4.	0.1	2.2578e-002
229	2.1667	4.	5.e-002	2.5156e-002
230	2.	4.25	0.1	1.7931e-002
231	2.	4.	5.e-002	2.0238e-002
232	2.	4.75	0.1	1.4009e-002
233	2.	4.5	5.e-002	1.5634e-002
234	2.	5.5	0.1	1.0416e-002
235	2.	5.	5.e-002	1.267e-002
236	3.9861	6.	0.1	0.1027
237	2.1667	6.	5.e-002	1.5453e-003
238	7.625	6.	0.1	0.37541
239	5.8056	6.	5.e-002	0.22687
240	11.264	6.	0.1	0.73924
241	9.4444	6.	5.e-002	0.54648
242	14.903	6.	0.1	1.1803
243	13.083	6.	5.e-002	0.95139
244	18.542	6.	0.1	1.6763
245	16.722	6.	5.e-002	1.4229
246	22.181	6.	0.1	2.2039
247	20.361	6.	5.e-002	1.9374
248	24.	4.5	0.1	2.4735
249	24.	6.	5.e-002	2.4731
250	24.	1.5	0.1	2.4724
251	24.	3.	5.e-002	2.4732
252	4.2617e-014	4.875	0.1	0.
253	1.6391e-014	1.875	0.1	0.
254	3.3226e-014	3.75	5.e-002	0.
255	0.5	6.	0.1	4.2331e-004
256	5.2451e-014	6.	5.e-002	0.
257	1.5	6.	0.1	4.567e-003
258	1.	6.	5.e-002	1.8614e-003
259	2.	6.	5.e-002	8.7672e-003
260	22.44	0.	0.1	2.24
261	24.	0.	5.e-002	2.4708
262	19.321	0.	0.1	1.7853
263	20.881	0.	5.e-002	2.0109
264	16.202	0.	0.1	1.3506
265	17.762	0.	5.e-002	1.5646
266	13.083	0.	0.1	0.95057
267	14.643	0.	5.e-002	1.1452
268	9.9643	0.	0.1	0.6027
269	11.524	0.	5.e-002	0.76887
270	6.8452	0.	0.1	0.32155
271	8.4048	0.	5.e-002	0.45423
272	3.7262	0.	0.1	9.439e-002
273	5.2857	0.	5.e-002	0.20119
274	2.1667	0.	5.e-002	8.8645e-004
275	1.	1.8804e-030	0.1	3.6793e-003
276	2.	3.7609e-030	5.e-002	1.4871e-002
277	0.	0.	5.e-002	0.
278	1.	1.8804e-030	0.	3.6793e-003
279	2.	0.5	0.	1.5464e-002
280	1.6391e-014	1.875	0.	0.
281	6.8452	0.	0.	0.32155
282	3.7262	0.	0.	9.439e-002
283	9.9643	0.	0.	0.6027
284	13.083	0.	0.	0.95057
285	16.202	0.	0.	1.3506
286	19.321	0.	0.	1.7853
287	22.44	0.	0.	2.24
288	2.1667	0.5	0.	8.19e-003
289	24.	1.5	0.	2.4724
290	1.5	6.	0.	4.567e-003
291	0.5	6.	0.	4.2331e-004
292	2.	5.5	0.	1.0416e-002
293	4.2617e-014	4.875	0.	0.
294	1.	2.375	0.	4.2829e-003
295	24.	4.5	0.	2.4735
296	22.181	6.	0.	2.2039
297	18.542	6.	0.	1.6763
298	14.903	6.	0.	1.1803
299	11.264	6.	0.	0.73924
300	7.625	6.	0.	0.37541
301	3.9861	6.	0.	0.1027
302	2.1667	5.5	0.	9.089e-003
303	2.	4.75	0.	1.4009e-002
304	2.	4.25	0.	1.7931e-002
305	2.0833	4.	0.	2.2578e-002
306	2.1667	4.75	0.	1.7835e-002
307	2.1667	4.25	0.	2.2888e-002
308	2.	1.25	0.	1.7007e-002
309	2.	1.75	0.	1.8642e-002
310	2.0833	2.	0.	2.2101e-002
311	2.1667	1.25	0.	1.6461e-002
312	2.1667	1.75	0.	2.207e-002
