Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
255	14.633	6.	5.e-002	6.6673
256	19.317	6.	0.1	90.292
257	17.756	6.	5.e-002	1.9566
258	22.439	6.	0.1	37.732
259	20.878	6.	5.e-002	2.1502
260	24.	4.5	0.1	17.904
261	24.	6.	5.e-002	3.0493
262	24.	1.5	0.1	15.6
263	24.	3.	5.e-002	2.4357
264	1.3113e-014	1.5	0.1	915.6
265	3.9339e-014	4.5	0.1	880.15
266	2.6581e-014	3.	5.e-002	129.7
267	22.439	0.	0.1	37.408
268	24.	0.	5.e-002	4.8472
269	19.317	0.	0.1	91.738
270	20.878	0.	5.e-002	5.2679
271	16.194	0.	0.1	199.2
272	17.756	0.	5.e-002	4.9704
273	13.072	0.	0.1	358.15
274	14.633	0.	5.e-002	2.4001
275	9.95	0.	0.1	460.14
276	11.511	0.	5.e-002	5.3883
277	6.8278	0.	0.1	474.14
278	8.3889	0.	5.e-002	31.961
279	5.2667	0.	5.e-002	58.89
280	3.825	1.6378e-030	0.1	981.39
281	5.1	2.1837e-030	5.e-002	117.21
282	1.275	5.4593e-031	0.1	970.62
283	2.55	0.	5.e-002	61.195
284	0.	0.	5.e-002	339.28
285	1.275	6.	0.1	947.46
286	5.2451e-014	6.	5.e-002	220.12
287	3.825	6.	0.1	959.19
288	2.55	6.	5.e-002	51.369
289	5.1	6.	5.e-002	105.45
290	3.825	6.	0.	959.19
291	1.275	6.	0.	947.46
292	5.1	5.5	0.	1160.1
293	3.9339e-014	4.5	0.	880.15
294	3.825	1.6378e-030	0.	981.39
295	1.275	5.4593e-031	0.	970.62
296	5.1	0.5	0.	946.03
297	1.3113e-014	1.5	0.	915.6
298	9.95	0.	0.	460.14
299	6.8278	0.	0.	474.14
300	13.072	0.	0.	358.15
301	16.194	0.	0.	199.2
302	19.317	0.	0.	91.738
303	22.439	0.	0.	37.408
304	5.2667	0.5	0.	882.58
305	24.	1.5	0.	15.6
306	24.	4.5	0.	17.904
307	22.439	6.	0.	37.732
308	19.317	6.	0.	90.292
309	16.194	6.	0.	195.88
310	13.072	6.	0.	349.6
311	9.95	6.	0.	465.64
312	6.8278	6.	0.	554.85
313	5.2667	5.5	0.	809.18
314	5.1	1.25	0.	1132.1
315	5.1	1.75	0.	2708.
316	5.1833	2.	0.	3254.3
317	5.2667	1.25	0.	1250.4
318	5.2667	1.75	0.	2073.3
319	5.1	4.75	0.	1563.9
320	5.1	4.25	0.	2931.2
321	5.1833	4.	0.	3697.7
322	5.2667	4.75	0.	1328.9
323	5.2667	4.25	0.	2560.9
