Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
72	2.55	1.0919e-030	0.	323.58
73	5.1	0.	0.	69.194
74	0.	0.	0.	-813.91
75	8.3889	0.	0.	53.655
76	11.511	0.	0.	17.501
77	14.633	0.	0.	-1.6976
78	17.756	0.	0.	11.819
79	20.878	0.	0.	12.1
80	5.2667	0.	0.	77.348
81	24.	0.	0.	1.3991
82	2.6226e-014	3.	0.	-894.62
83	24.	3.	0.	-4.667
84	24.	6.	0.	5.9704
85	20.878	6.	0.	13.383
86	17.756	6.	0.	6.2893
87	14.633	6.	0.	-3.7149
88	11.511	6.	0.	24.388
89	8.3889	6.	0.	24.408
90	5.2667	6.	0.	42.389
91	5.1	1.5	0.	-157.61
92	5.1	1.	0.	-47.69
93	5.1	2.	0.	-474.11
94	5.2667	1.	0.	-0.18268
95	5.2667	1.5	0.	-117.
96	5.2667	2.	0.	-521.98
97	5.1	4.5	0.	926.68
98	5.1	5.	0.	29.19
99	5.1	4.	0.	-127.75
100	5.2667	5.	0.	-115.6
101	5.2667	4.5	0.	-104.2
102	5.2667	4.	0.	-345.24
103	4.9637	2.7753	0.	385.49
104	5.5536	2.8393	0.	512.83
105	5.1674	2.9012	0.	296.51
106	5.2641	2.6828	5.e-002	56.5
107	5.1821	2.3414	0.	-46.887
108	5.2273	3.4624	0.	208.
109	5.3402	3.3286	0.	192.57
110	5.2875	3.4415	5.e-002	116.72
111	5.2771	3.7207	0.	-111.28
112	4.2822	2.4344	0.	182.65
113	4.7916	3.0089	0.	140.48
114	4.6633	2.8678	5.e-002	68.618
115	4.8817	2.4339	0.	-280.53
116	4.8817	3.6839	0.	401.13
117	3.901	2.001	5.e-002	57.881
118	3.2255	1.0005	0.	176.28
119	4.5005	1.7505	0.	1.755
120	4.5005	1.5005	0.	8.0562
121	4.5005	3.5005	0.	32.85
122	5.1189	3.3015	0.	94.754
123	5.1671	3.4833	5.e-002	198.62
124	5.1336	3.7417	0.	-45.293
125	6.2605	3.2662	0.	192.05
126	5.618	3.1058	0.	298.04
127	5.8431	2.9959	5.e-002	83.139
128	5.5549	2.4979	0.	-211.69
129	5.5549	3.4979	0.	-179.55
130	19.317	3.0295	0.	6.2099
131	20.878	3.	5.e-002	1.2352
132	20.878	1.5	0.	7.7673
133	22.439	3.	0.	0.93427
134	20.878	4.5	0.	9.0955
135	16.209	3.0296	0.	-3.8451
136	17.756	3.0591	5.e-002	1.2246
137	17.756	1.5295	0.	7.6894
138	17.756	4.5295	0.	5.5746
139	13.145	3.0022	0.	2.1826
140	14.662	3.0001	5.e-002	2.155
141	14.648	1.5001	0.	-8.5527
142	14.648	4.5001	0.	-6.4399
143	10.24	2.8106	0.	4.3294
144	11.627	3.0043	5.e-002	8.0326
145	11.569	1.5021	0.	15.582
146	11.569	4.5021	0.	19.041
147	6.8751	3.2712	0.	165.33
148	6.6778	3.5365	5.e-002	36.017
149	7.5334	4.7682	0.	17.203
150	5.9722	4.2682	0.	-53.018
151	5.9722	4.0182	0.	-51.547
152	2.4029	3.9216	5.e-002	21.462
153	2.4764	4.9608	0.	318.02
154	2.4764	1.9608	0.	312.47
155	1.2014	3.4608	0.	-301.65
156	3.7514	4.4608	0.	161.48
157	7.9629	2.8114	0.	138.49
158	7.0725	3.0058	5.e-002	62.093
159	6.1696	2.2529	0.	14.684
160	6.1696	2.5029	0.	-196.36
161	4.9952	3.1348	0.	62.263
162	4.9198	3.1499	5.e-002	82.195
163	5.0099	3.575	0.	-47.291
164	5.2318	3.1676	0.	73.567
165	5.0706	3.1196	5.e-002	29.644
166	5.3929	3.2157	5.e-002	89.369
167	8.8533	2.6169	5.e-002	14.335
168	8.6211	1.3084	0.	-6.3115
169	8.6211	4.3084	0.	9.4555
170	7.06	1.8084	0.	-15.749
171	7.9629	2.8114	0.1	533.19
172	10.24	2.8106	0.1	482.78
173	7.06	1.8084	0.1	855.4
174	8.6211	4.3084	0.1	527.39
175	8.6211	1.3084	0.1	488.51
176	5.2318	3.1676	0.1	1940.
177	5.618	3.1058	0.1	1408.2
178	5.3402	3.3286	0.1	1724.1
179	4.9952	3.1348	0.1	2119.
180	5.1189	3.3015	0.1	2144.3
181	5.1674	2.9012	0.1	1995.
182	4.7916	3.0089	0.1	1871.5
183	5.0099	3.575	0.1	3338.8
184	6.8751	3.2712	0.1	654.49
185	6.1696	2.2529	0.1	1025.2
186	6.1696	2.5029	0.1	1900.9
187	3.7514	4.4608	0.1	1184.6
188	1.2014	3.4608	0.1	1426.4
189	2.4764	1.9608	0.1	959.95
190	2.4764	4.9608	0.1	959.11
191	6.2605	3.2662	0.1	973.05
192	5.9722	4.2682	0.1	949.53
193	5.9722	4.0182	0.1	1309.7
194	7.5334	4.7682	0.1	648.53
195	13.145	3.0022	0.1	353.73
196	11.569	4.5021	0.1	445.19
197	11.569	1.5021	0.1	442.59
198	16.209	3.0296	0.1	198.65
199	14.648	4.5001	0.1	272.58
200	14.648	1.5001	0.1	271.45
201	19.317	3.0295	0.1	86.296
202	17.756	4.5295	0.1	128.67
203	17.756	1.5295	0.1	127.17
204	20.878	4.5	0.1	44.259
205	22.439	3.	0.1	31.905
206	20.878	1.5	0.1	44.498
207	5.5536	2.8393	0.1	1464.8
208	5.5549	3.4979	0.1	2656.5
209	5.5549	2.4979	0.1	2210.3
210	5.2273	3.4624	0.1	1917.7
211	5.1336	3.7417	0.1	3392.4
212	4.2822	2.4344	0.1	1412.9
213	4.5005	3.5005	0.1	1154.7
214	4.5005	1.7505	0.1	1327.
215	4.5005	1.5005	0.1	1017.9
216	3.2255	1.0005	0.1	1002.
217	4.9637	2.7753	0.1	1750.3
218	4.8817	3.6839	0.1	1184.7
219	4.8817	2.4339	0.1	3338.4
220	5.2771	3.7207	0.1	2968.1
221	5.1821	2.3414	0.1	3340.3
222	5.2667	4.75	0.1	1551.9
223	5.2667	5.5	0.1	909.4
224	5.2667	5.	5.e-002	19.212
225	5.2667	4.25	0.1	3002.
226	5.2667	4.5	5.e-002	108.09
227	5.1833	4.	0.1	4326.1
228	5.2667	4.	5.e-002	90.928
229	5.1	4.25	0.1	2873.
230	5.1	4.	5.e-002	289.14
231	5.1	4.75	0.1	1261.
232	5.1	4.5	5.e-002	191.18
233	5.1	5.5	0.1	1341.8
234	5.1	5.	5.e-002	108.64
235	5.2667	1.25	0.1	1433.9
236	5.2667	0.5	0.1	929.27
237	5.2667	1.	5.e-002	91.714
238	5.2667	1.75	0.1	2522.1
239	5.2667	1.5	5.e-002	67.305
240	5.1833	2.	0.1	3972.8
241	5.2667	2.	5.e-002	49.37
242	5.1	1.75	0.1	3203.
243	5.1	2.	5.e-002	278.12
244	5.1	1.25	0.1	1316.8
245	5.1	1.5	5.e-002	119.41
246	5.1	0.5	0.1	1047.4
247	5.1	1.	5.e-002	24.557
248	6.8278	6.	0.1	574.51
249	5.2667	6.	5.e-002	49.647
250	9.95	6.	0.1	489.94
251	8.3889	6.	5.e-002	8.8759
252	13.072	6.	0.1	364.12
253	11.511	6.	5.e-002	16.357
254	16.194	6.	0.1	202.86
255	14.633	6.	5.e-002	3.8494
256	19.317	6.	0.1	87.62
257	17.756	6.	5.e-002	1.1297
258	22.439	6.	0.1	34.055
259	20.878	6.	5.e-002	1.2414
260	24.	4.5	0.1	20.569
261	24.	6.	5.e-002	1.7605
262	24.	1.5	0.1	20.376
263	24.	3.	5.e-002	1.4063
264	1.3113e-014	1.5	0.1	1797.6
265	3.9339e-014	4.5	0.1	1736.7
266	2.6581e-014	3.	5.e-002	74.882
267	22.439	0.	0.1	35.853
268	24.	0.	5.e-002	2.7985
269	19.317	0.	0.1	87.529
270	20.878	0.	5.e-002	3.0414
271	16.194	0.	0.1	201.8
272	17.756	0.	5.e-002	2.8697
273	13.072	0.	0.1	361.51
274	14.633	0.	5.e-002	1.3857
275	9.95	0.	0.1	448.05
276	11.511	0.	5.e-002	3.111
277	6.8278	0.	0.1	495.25
278	8.3889	0.	5.e-002	18.453
279	5.2667	0.	5.e-002	34.
280	3.825	1.6378e-030	0.1	987.33
281	5.1	2.1837e-030	5.e-002	67.671
282	1.275	5.4593e-031	0.1	1337.6
283	2.55	0.	5.e-002	35.331
284	0.	0.	5.e-002	195.88
285	1.275	6.	0.1	1273.2
286	5.2451e-014	6.	5.e-002	127.09
287	3.825	6.	0.1	1043.7
288	2.55	6.	5.e-002	29.658
289	5.1	6.	5.e-002	60.881
290	3.825	6.	0.	-55.548
291	1.275	6.	0.	-232.19
292	5.1	5.5	0.	-149.01
293	3.9339e-014	4.5	0.	-828.24
294	3.825	1.6378e-030	0.	63.664
295	1.275	5.4593e-031	0.	-260.52
296	5.1	0.5	0.	-71.637
297	1.3113e-014	1.5	0.	-878.36
298	9.95	0.	0.	22.374
299	6.8278	0.	0.	13.346
300	13.072	0.	0.	0.39515
301	16.194	0.	0.	4.8719
302	19.317	0.	0.	11.425
303	22.439	0.	0.	5.9277
304	5.2667	0.5	0.	-1.3796
305	24.	1.5	0.	-3.8241
306	24.	4.5	0.	-0.20241
307	22.439	6.	0.	9.1675
308	19.317	6.	0.	9.4701
309	16.194	6.	0.	-4.3471
310	13.072	6.	0.	10.236
311	9.95	6.	0.	24.338
312	6.8278	6.	0.	11.755
313	5.2667	5.5	0.	-59.819
314	5.1	1.25	0.	-158.39
315	5.1	1.75	0.	-370.92
316	5.1833	2.	0.	-513.22
317	5.2667	1.25	0.	-80.805
318	5.2667	1.75	0.	-323.77
319	5.1	4.75	0.	432.4
320	5.1	4.25	0.	360.82
321	5.1833	4.	0.	-239.4
322	5.2667	4.75	0.	-111.25
323	5.2667	4.25	0.	-225.43
