Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
73	5.1	0.	0.	1.4527e-005
74	0.	0.	0.	-2.2704e-007
75	8.3889	0.	0.	1.2089e-005
76	11.511	0.	0.	1.3022e-005
77	14.633	0.	0.	7.4338e-006
78	17.756	0.	0.	3.37e-006
79	20.878	0.	0.	6.0222e-007
80	5.2667	0.	0.	6.9992e-006
81	24.	0.	0.	2.8719e-007
82	2.6226e-014	3.	0.	-1.4712e-006
83	24.	3.	0.	1.2109e-007
84	24.	6.	0.	-2.1337e-007
85	20.878	6.	0.	3.2933e-007
86	17.756	6.	0.	3.5993e-006
87	14.633	6.	0.	6.724e-006
88	11.511	6.	0.	7.4047e-006
89	8.3889	6.	0.	3.9447e-006
90	5.2667	6.	0.	1.9592e-005
91	5.1	1.5	0.	3.0333e-005
92	5.1	1.	0.	1.0799e-005
93	5.1	2.	0.	8.7594e-005
94	5.2667	1.	0.	2.6e-005
95	5.2667	1.5	0.	5.0637e-006
96	5.2667	2.	0.	6.2264e-005
97	5.1	4.5	0.	5.3413e-005
98	5.1	5.	0.	2.1931e-005
99	5.1	4.	0.	5.1571e-005
100	5.2667	5.	0.	9.015e-006
101	5.2667	4.5	0.	2.6377e-005
102	5.2667	4.	0.	5.1655e-005
103	4.9637	2.7753	0.	4.2156e-005
104	5.5536	2.8393	0.	3.1648e-005
105	5.1674	2.9012	0.	5.7809e-005
106	5.2641	2.6828	5.e-002	-1.5951e-021
107	5.1821	2.3414	0.	8.0974e-005
108	5.2273	3.4624	0.	5.9123e-005
109	5.3402	3.3286	0.	4.9727e-005
110	5.2875	3.4415	5.e-002	-7.8768e-014
111	5.2771	3.7207	0.	6.2075e-005
112	4.2822	2.4344	0.	3.6515e-005
113	4.7916	3.0089	0.	5.3486e-005
114	4.6633	2.8678	5.e-002	1.0956e-013
115	4.8817	2.4339	0.	7.9641e-005
116	4.8817	3.6839	0.	3.2455e-005
117	3.901	2.001	5.e-002	4.9013e-013
118	3.2255	1.0005	0.	2.8459e-005
119	4.5005	1.7505	0.	2.9586e-005
120	4.5005	1.5005	0.	2.9483e-005
121	4.5005	3.5005	0.	2.3898e-005
122	5.1189	3.3015	0.	6.3878e-005
123	5.1671	3.4833	5.e-002	1.06e-012
124	5.1336	3.7417	0.	5.8719e-005
125	6.2605	3.2662	0.	2.3225e-005
126	5.618	3.1058	0.	2.6369e-005
127	5.8431	2.9959	5.e-002	4.8859e-014
128	5.5549	2.4979	0.	5.0925e-005
129	5.5549	3.4979	0.	6.2419e-005
130	19.317	3.0295	0.	2.0631e-006
131	20.878	3.	5.e-002	1.7055e-013
132	20.878	1.5	0.	6.057e-007
133	22.439	3.	0.	3.6415e-007
134	20.878	4.5	0.	4.7222e-007
135	16.209	3.0296	0.	5.9562e-006
136	17.756	3.0591	5.e-002	1.1335e-013
137	17.756	1.5295	0.	3.4417e-006
138	17.756	4.5295	0.	3.5568e-006
139	13.145	3.0022	0.	9.1519e-006
140	14.662	3.0001	5.e-002	1.2484e-013
141	14.648	1.5001	0.	7.9223e-006
142	14.648	4.5001	0.	7.2586e-006
143	10.24	2.8106	0.	8.8536e-006
144	11.627	3.0043	5.e-002	1.0049e-013
145	11.569	1.5021	0.	1.1676e-005
146	11.569	4.5021	0.	8.9269e-006
147	6.8751	3.2712	0.	2.2158e-005
148	6.6778	3.5365	5.e-002	2.0426e-012
149	7.5334	4.7682	0.	1.3182e-005
150	5.9722	4.2682	0.	1.2891e-005
151	5.9722	4.0182	0.	1.92e-005
152	2.4029	3.9216	5.e-002	-1.5896e-013
153	2.4764	4.9608	0.	6.5184e-006
154	2.4764	1.9608	0.	2.0217e-006
155	1.2014	3.4608	0.	2.4717e-006
156	3.7514	4.4608	0.	8.0463e-006
157	7.9629	2.8114	0.	1.7102e-005
158	7.0725	3.0058	5.e-002	-1.3431e-014
159	6.1696	2.2529	0.	1.5901e-005
160	6.1696	2.5029	0.	4.5477e-005
161	4.9952	3.1348	0.	6.8072e-005
162	4.9198	3.1499	5.e-002	-2.6033e-021
163	5.0099	3.575	0.	5.5095e-005
164	5.2318	3.1676	0.	5.3833e-005
165	5.0706	3.1196	5.e-002	4.536e-013
166	5.3929	3.2157	5.e-002	6.729e-015
167	8.8533	2.6169	5.e-002	-2.1683e-013
168	8.6211	1.3084	0.	1.3696e-005
169	8.6211	4.3084	0.	5.6052e-006
170	7.06	1.8084	0.	1.5383e-005
171	7.9629	2.8114	0.1	-1.7102e-005
172	10.24	2.8106	0.1	-8.8536e-006
173	7.06	1.8084	0.1	-1.5383e-005
174	8.6211	4.3084	0.1	-5.6052e-006
175	8.6211	1.3084	0.1	-1.3696e-005
176	5.2318	3.1676	0.1	-5.3833e-005
177	5.618	3.1058	0.1	-2.6369e-005
178	5.3402	3.3286	0.1	-4.9727e-005
179	4.9952	3.1348	0.1	-6.8072e-005
180	5.1189	3.3015	0.1	-6.3878e-005
181	5.1674	2.9012	0.1	-5.7809e-005
182	4.7916	3.0089	0.1	-5.3486e-005
183	5.0099	3.575	0.1	-5.5095e-005
184	6.8751	3.2712	0.1	-2.2158e-005
185	6.1696	2.2529	0.1	-1.5901e-005
186	6.1696	2.5029	0.1	-4.5477e-005
187	3.7514	4.4608	0.1	-8.0463e-006
188	1.2014	3.4608	0.1	-2.4717e-006
189	2.4764	1.9608	0.1	-2.0217e-006
190	2.4764	4.9608	0.1	-6.5184e-006
191	6.2605	3.2662	0.1	-2.3225e-005
192	5.9722	4.2682	0.1	-1.2891e-005
193	5.9722	4.0182	0.1	-1.92e-005
194	7.5334	4.7682	0.1	-1.3182e-005
195	13.145	3.0022	0.1	-9.1519e-006
196	11.569	4.5021	0.1	-8.9269e-006
197	11.569	1.5021	0.1	-1.1676e-005
198	16.209	3.0296	0.1	-5.9562e-006
199	14.648	4.5001	0.1	-7.2586e-006
200	14.648	1.5001	0.1	-7.9223e-006
201	19.317	3.0295	0.1	-2.0631e-006
202	17.756	4.5295	0.1	-3.5568e-006
203	17.756	1.5295	0.1	-3.4417e-006
204	20.878	4.5	0.1	-4.7222e-007
205	22.439	3.	0.1	-3.6415e-007
206	20.878	1.5	0.1	-6.057e-007
207	5.5536	2.8393	0.1	-3.1648e-005
208	5.5549	3.4979	0.1	-6.2419e-005
209	5.5549	2.4979	0.1	-5.0925e-005
210	5.2273	3.4624	0.1	-5.9123e-005
211	5.1336	3.7417	0.1	-5.8719e-005
212	4.2822	2.4344	0.1	-3.6515e-005
213	4.5005	3.5005	0.1	-2.3898e-005
214	4.5005	1.7505	0.1	-2.9586e-005
215	4.5005	1.5005	0.1	-2.9483e-005
216	3.2255	1.0005	0.1	-2.8459e-005
217	4.9637	2.7753	0.1	-4.2156e-005
218	4.8817	3.6839	0.1	-3.2455e-005
219	4.8817	2.4339	0.1	-7.9641e-005
220	5.2771	3.7207	0.1	-6.2075e-005
221	5.1821	2.3414	0.1	-8.0974e-005
222	5.2667	4.75	0.1	-1.7493e-005
223	5.2667	5.5	0.1	-1.7217e-005
224	5.2667	5.	5.e-002	1.4791e-013
225	5.2667	4.25	0.1	-3.3251e-005
226	5.2667	4.5	5.e-002	-3.0516e-021
227	5.1833	4.	0.1	-2.9488e-005
228	5.2667	4.	5.e-002	-4.234e-013
229	5.1	4.25	0.1	-4.3855e-005
230	5.1	4.	5.e-002	1.8937e-012
231	5.1	4.75	0.1	-4.0257e-005
232	5.1	4.5	5.e-002	-5.3971e-021
233	5.1	5.5	0.1	-2.7459e-005
234	5.1	5.	5.e-002	-3.067e-021
235	5.2667	1.25	0.1	-1.7877e-005
236	5.2667	0.5	0.1	-2.0691e-005
237	5.2667	1.	5.e-002	3.54e-014
238	5.2667	1.75	0.1	-3.3753e-005
239	5.2667	1.5	5.e-002	6.0141e-014
240	5.1833	2.	0.1	-5.0828e-005
241	5.2667	2.	5.e-002	-1.3937e-021
242	5.1	1.75	0.1	-5.4069e-005
243	5.1	2.	5.e-002	-1.3658e-020
244	5.1	1.25	0.1	-2.74e-005
245	5.1	1.5	5.e-002	-3.3711e-021
246	5.1	0.5	0.1	-2.3531e-005
247	5.1	1.	5.e-002	5.6473e-014
248	6.8278	6.	0.1	-1.2819e-005
249	5.2667	6.	5.e-002	-1.4016e-021
250	9.95	6.	0.1	-5.6752e-006
251	8.3889	6.	5.e-002	-1.0376e-013
252	13.072	6.	0.1	-7.0694e-006
253	11.511	6.	5.e-002	1.1947e-013
254	16.194	6.	0.1	-5.8699e-006
255	14.633	6.	5.e-002	1.1632e-014
256	19.317	6.	0.1	-1.9633e-006
257	17.756	6.	5.e-002	7.8093e-014
258	22.439	6.	0.1	-5.2242e-008
259	20.878	6.	5.e-002	2.9997e-013
260	24.	4.5	0.1	4.5607e-008
261	24.	6.	5.e-002	-4.7738e-013
262	24.	1.5	0.1	-2.0412e-007
263	24.	3.	5.e-002	1.5272e-013
264	1.3113e-014	1.5	0.1	2.6093e-007
265	3.9339e-014	4.5	0.1	4.1504e-006
266	2.6581e-014	3.	5.e-002	-2.114e-021
267	22.439	0.	0.1	-4.4113e-007
268	24.	0.	5.e-002	-5.0961e-013
269	19.317	0.	0.1	-1.9818e-006
270	20.878	0.	5.e-002	2.6893e-013
271	16.194	0.	0.1	-5.4005e-006
272	17.756	0.	5.e-002	1.1368e-013
273	13.072	0.	0.1	-1.12e-005
274	14.633	0.	5.e-002	4.1841e-015
275	9.95	0.	0.1	-1.4162e-005
276	11.511	0.	5.e-002	3.3349e-015
277	6.8278	0.	0.1	-9.3647e-006
278	8.3889	0.	5.e-002	5.6435e-014
279	5.2667	0.	5.e-002	1.3527e-012
280	3.825	1.6378e-030	0.1	-2.1012e-005
281	5.1	2.1837e-030	5.e-002	-1.9104e-021
282	1.275	5.4593e-031	0.1	3.3992e-007
283	2.55	0.	5.e-002	-4.3085e-014
284	0.	0.	5.e-002	-5.5299e-021
285	1.275	6.	0.1	-3.5446e-006
286	5.2451e-014	6.	5.e-002	-3.5878e-021
287	3.825	6.	0.1	-2.4659e-005
288	2.55	6.	5.e-002	-8.3726e-022
289	5.1	6.	5.e-002	-1.7187e-021
290	3.825	6.	0.	2.4659e-005
291	1.275	6.	0.	3.5446e-006
292	5.1	5.5	0.	2.7459e-005
293	3.9339e-014	4.5	0.	-4.1504e-006
294	3.825	1.6378e-030	0.	2.1012e-005
295	1.275	5.4593e-031	0.	-3.3992e-007
296	5.1	0.5	0.	2.3531e-005
297	1.3113e-014	1.5	0.	-2.6093e-007
298	9.95	0.	0.	1.4162e-005
299	6.8278	0.	0.	9.3647e-006
300	13.072	0.	0.	1.12e-005
301	16.194	0.	0.	5.4005e-006
302	19.317	0.	0.	1.9818e-006
303	22.439	0.	0.	4.4113e-007
304	5.2667	0.5	0.	2.0691e-005
305	24.	1.5	0.	2.0412e-007
306	24.	4.5	0.	-4.5607e-008
307	22.439	6.	0.	5.2241e-008
308	19.317	6.	0.	1.9633e-006
309	16.194	6.	0.	5.8699e-006
310	13.072	6.	0.	7.0694e-006
311	9.95	6.	0.	5.6752e-006
312	6.8278	6.	0.	1.2819e-005
313	5.2667	5.5	0.	1.7217e-005
314	5.1	1.25	0.	2.74e-005
315	5.1	1.75	0.	5.4069e-005
316	5.1833	2.	0.	5.0828e-005
317	5.2667	1.25	0.	1.7877e-005
318	5.2667	1.75	0.	3.3753e-005
319	5.1	4.75	0.	4.0257e-005
320	5.1	4.25	0.	4.3855e-005
321	5.1833	4.	0.	2.9488e-005
322	5.2667	4.75	0.	1.7493e-005
323	5.2667	4.25	0.	3.3251e-005
