Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
91	1.9413	3.0263	0.	-165.13
92	2.0049	2.9029	5.e-002	1.0474e-004
93	2.0024	2.4515	0.	-2658.
94	1.235	3.4368	0.	-507.43
95	0.84588	3.8111	5.e-002	4.8986e-005
96	0.92294	4.9055	0.	-215.71
97	0.42294	3.7805	0.	-1788.1
98	1.4229	4.1555	0.	-1809.5
99	1.4229	4.4055	0.	-1028.5
100	1.4229	3.9055	0.	-1750.7
101	1.4229	2.6555	0.	-2927.
102	5.0879	3.7392	0.	-292.81
103	4.0101	2.5991	0.	-572.8
104	5.715	2.3506	0.	-166.88
105	4.7492	3.0438	5.e-002	8.1308e-006
106	3.4579	3.7719	0.	-623.55
107	3.7081	1.6794	0.	-433.1
108	5.413	1.4309	0.	-100.48
109	4.1452	1.2043	5.e-002	1.3391e-005
110	4.5205	0.60217	0.	-25.083
111	3.1559	1.1022	0.	-251.43
112	1.7509	3.1061	0.	-924.2
113	1.8778	3.1496	5.e-002	3.0518e-005
114	1.9389	3.5748	0.	-2155.7
115	13.912	3.0922	0.	-270.27
116	17.679	2.939	5.e-002	5.6709e-005
117	18.11	1.4695	0.	20.194
118	20.839	2.9695	0.	-82.923
119	17.428	4.4695	0.	-7.3475
120	7.7863	3.84	0.	-366.31
121	8.4135	2.4514	0.	-212.93
122	10.146	3.2455	5.e-002	3.0674e-005
123	11.615	1.6227	0.	-404.86
124	10.25	4.6227	0.	-428.35
125	5.4265	4.4345	5.e-002	6.446e-005
126	5.5023	5.2173	0.	-406.57
127	3.7966	4.7173	0.	-415.77
128	3.2711	2.1544	5.e-002	-1.2182e-005
129	2.7189	3.0772	0.	-2366.1
130	2.7189	1.8272	0.	-614.25
131	2.7189	2.0772	0.	-1228.3
132	1.6241	3.0626	5.e-002	5.8112e-005
133	1.8121	2.5313	0.	-3409.8
134	6.6808	1.6574	5.e-002	2.9273e-005
135	7.1529	0.82871	0.	-422.2
136	8.4135	2.4514	0.1	212.93
137	5.413	1.4309	0.1	100.48
138	5.715	2.3506	0.1	166.88
139	7.1529	0.82871	0.1	422.2
140	1.7509	3.1061	0.1	924.2
141	1.235	3.4368	0.1	507.43
142	1.8121	2.5313	0.1	3409.8
143	3.7081	1.6794	0.1	433.1
144	4.0101	2.5991	0.1	572.8
145	2.6942	2.5422	0.1	270.73
146	2.7189	1.8272	0.1	614.25
147	2.7189	2.0772	0.1	1228.3
148	2.7189	3.0772	0.1	2366.1
149	7.7863	3.84	0.1	366.31
150	5.0879	3.7392	0.1	292.81
151	3.7966	4.7173	0.1	415.77
152	5.5023	5.2173	0.1	406.57
153	13.912	3.0922	0.1	270.27
154	10.25	4.6227	0.1	428.35
155	11.615	1.6227	0.1	404.86
156	17.428	4.4695	0.1	7.3475
157	20.839	2.9695	0.1	82.923
158	18.11	1.4695	0.1	-20.194
159	1.9413	3.0263	0.1	165.13
160	1.9975	3.0398	0.1	63.392
161	1.9389	3.5748	0.1	2155.7
162	3.1559	1.1022	0.1	251.43
163	4.5205	0.60217	0.1	25.083
164	3.4579	3.7719	0.1	623.55
165	1.4229	2.6555	0.1	2927.
166	1.4229	3.9055	0.1	1750.7
167	1.4229	4.1555	0.1	1809.5
168	1.4229	4.4055	0.1	1028.5
169	0.42294	3.7805	0.1	1788.1
170	0.92294	4.9055	0.1	215.71
171	2.0611	2.9165	0.1	-330.42
172	2.0024	2.4515	0.1	2658.
173	2.142	2.465	0.1	463.04
174	2.142	3.465	0.1	1170.2
175	2.1667	1.25	0.1	270.17
176	2.1667	0.5	0.1	410.45
177	2.1667	1.	5.e-002	-1.7274e-013
178	2.1667	1.75	0.1	986.53
179	2.1667	1.5	5.e-002	-4.2819e-005
180	2.0833	2.	0.1	3729.4
181	2.1667	2.	5.e-002	3.6964e-004
182	2.	1.75	0.1	5231.5
183	2.	2.	5.e-002	3.0784e-004
184	2.	1.25	0.1	3805.4
185	2.	1.5	5.e-002	-9.2024e-005
186	1.	2.375	0.1	3166.2
187	2.	0.5	0.1	2050.9
188	2.	1.	5.e-002	-5.7705e-014
189	2.1667	4.75	0.1	682.67
190	2.1667	5.5	0.1	239.64
191	2.1667	5.	5.e-002	1.7991e-006
192	2.1667	4.25	0.1	2864.6
193	2.1667	4.5	5.e-002	-2.0827e-005
194	2.0833	4.	0.1	3967.2
195	2.1667	4.	5.e-002	2.7701e-005
196	2.	4.25	0.1	2900.7
197	2.	4.	5.e-002	5.2043e-004
198	2.	4.75	0.1	1999.1
199	2.	4.5	5.e-002	-1.5599e-013
200	2.	5.5	0.1	1973.5
201	2.	5.	5.e-002	-6.1919e-005
202	3.8724	6.	0.1	124.34
203	2.1667	6.	5.e-002	-3.2555e-014
204	7.9661	6.	0.1	441.34
205	5.5781	6.	5.e-002	2.2815e-005
206	13.766	6.	0.1	173.82
207	10.354	6.	5.e-002	2.943e-005
208	20.589	6.	0.1	65.104
209	17.177	6.	5.e-002	4.8178e-005
210	24.	4.5	0.1	126.49
211	24.	6.	5.e-002	-6.5599e-006
212	24.	1.5	0.1	235.74
213	24.	3.	5.e-002	1.4672e-005
214	4.2617e-014	4.875	0.1	2513.
215	1.6391e-014	1.875	0.1	2848.9
216	3.3226e-014	3.75	5.e-002	2.5924e-005
217	0.5	6.	0.1	948.08
218	5.2451e-014	6.	5.e-002	-1.6984e-006
219	1.5	6.	0.1	1191.
220	1.	6.	5.e-002	-8.7935e-005
221	2.	6.	5.e-002	-8.0888e-007
222	21.271	0.	0.1	137.13
223	24.	0.	5.e-002	-2.7985e-006
224	15.813	0.	0.1	137.91
225	18.542	0.	5.e-002	2.5726e-005
226	10.354	0.	0.1	410.49
227	13.083	0.	5.e-002	3.0722e-005
228	6.2604	0.	0.1	253.6
229	7.625	0.	5.e-002	3.0518e-005
230	3.5313	0.	0.1	317.19
231	4.8958	0.	5.e-002	6.9124e-006
232	2.1667	0.	5.e-002	-2.9299e-014
233	1.	1.8804e-030	0.1	1790.4
234	2.	3.7609e-030	5.e-002	9.7986e-006
235	0.	0.	5.e-002	1.013e-005
236	1.	1.8804e-030	0.	-1790.4
237	2.	0.5	0.	-2050.9
238	1.6391e-014	1.875	0.	-2848.9
239	6.2604	0.	0.	-253.6
240	3.5313	0.	0.	-317.19
241	10.354	0.	0.	-410.49
242	15.813	0.	0.	-137.91
243	21.271	0.	0.	-137.13
244	2.1667	0.5	0.	-410.45
245	24.	1.5	0.	-235.74
246	1.5	6.	0.	-1191.
247	0.5	6.	0.	-948.08
248	2.	5.5	0.	-1973.5
249	4.2617e-014	4.875	0.	-2513.
250	1.	2.375	0.	-3166.2
251	24.	4.5	0.	-126.49
252	20.589	6.	0.	-65.104
253	13.766	6.	0.	-173.82
254	7.9661	6.	0.	-441.34
255	3.8724	6.	0.	-124.34
256	2.1667	5.5	0.	-239.64
257	2.	4.75	0.	-1999.1
258	2.	4.25	0.	-2900.7
259	2.0833	4.	0.	-3967.2
260	2.1667	4.75	0.	-682.67
261	2.1667	4.25	0.	-2864.6
262	2.	1.25	0.	-3805.4
263	2.	1.75	0.	-5231.5
264	2.0833	2.	0.	-3729.4
265	2.1667	1.25	0.	-270.17
266	2.1667	1.75	0.	-986.53
