Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
63	1.	6.	0.	5.2243e-005
64	2.	6.	0.	-6.7604e-005
65	3.937e-014	6.	0.	1.5161e-006
66	3.2782e-014	3.75	0.	-1.4359e-005
67	24.	3.	0.	3.2012e-006
68	24.	6.	0.	2.4566e-005
69	17.177	6.	0.	3.6572e-005
70	10.354	6.	0.	3.1137e-005
71	5.5781	6.	0.	6.0286e-005
72	2.1667	6.	0.	1.3858e-004
73	2.	4.5	0.	5.3076e-005
74	2.	5.	0.	2.9815e-005
75	2.	4.	0.	2.5457e-004
76	2.1667	5.	0.	1.0398e-004
77	2.1667	4.5	0.	2.4086e-004
78	2.1667	4.	0.	3.472e-004
79	2.	1.5	0.	-4.0014e-005
80	2.	1.	0.	-2.6488e-005
81	2.	2.	0.	1.3598e-004
82	2.1667	1.	0.	1.479e-004
83	2.1667	1.5	0.	3.2019e-004
84	2.1667	2.	0.	3.7318e-004
85	2.0611	2.9165	0.	3.0911e-004
86	1.9975	3.0398	0.	3.1546e-004
87	2.6942	2.5422	0.	1.6399e-004
88	2.1173	2.93	5.e-002	8.5896e-013
89	2.142	3.465	0.	4.1937e-004
90	2.142	2.465	0.	3.2199e-004
91	1.9413	3.0263	0.	3.8279e-004
92	2.0049	2.9029	5.e-002	8.1726e-012
93	2.0024	2.4515	0.	2.6876e-004
94	1.235	3.4368	0.	1.9167e-004
95	0.84588	3.8111	5.e-002	3.3763e-012
96	0.92294	4.9055	0.	8.7453e-005
97	0.42294	3.7805	0.	5.9711e-005
98	1.4229	4.1555	0.	3.4489e-005
99	1.4229	4.4055	0.	5.5957e-005
100	1.4229	3.9055	0.	2.4068e-004
101	1.4229	2.6555	0.	-1.376e-005
102	5.0879	3.7392	0.	9.5088e-005
103	4.0101	2.5991	0.	1.0754e-004
104	5.715	2.3506	0.	9.9772e-005
105	4.7492	3.0438	5.e-002	-1.0631e-012
106	3.4579	3.7719	0.	1.7624e-004
107	3.7081	1.6794	0.	1.1266e-004
108	5.413	1.4309	0.	9.5133e-005
109	4.1452	1.2043	5.e-002	-1.9888e-012
110	4.5205	0.60217	0.	1.136e-004
111	3.1559	1.1022	0.	1.2578e-004
112	1.7509	3.1061	0.	2.8655e-004
113	1.8778	3.1496	5.e-002	4.5035e-012
114	1.9389	3.5748	0.	3.3713e-004
115	13.912	3.0922	0.	3.0018e-005
116	17.679	2.939	5.e-002	5.2813e-012
117	18.11	1.4695	0.	3.9152e-005
118	20.839	2.9695	0.	1.994e-005
119	17.428	4.4695	0.	3.7713e-005
120	7.7863	3.84	0.	5.7659e-005
121	8.4135	2.4514	0.	6.5997e-005
122	10.146	3.2455	5.e-002	3.4995e-012
123	11.615	1.6227	0.	2.5316e-005
124	10.25	4.6227	0.	2.7273e-005
125	5.4265	4.4345	5.e-002	4.2737e-012
126	5.5023	5.2173	0.	6.939e-005
127	3.7966	4.7173	0.	9.8735e-005
128	3.2711	2.1544	5.e-002	4.1805e-012
129	2.7189	3.0772	0.	2.7595e-004
130	2.7189	1.8272	0.	2.0584e-004
131	2.7189	2.0772	0.	2.3589e-004
132	1.6241	3.0626	5.e-002	2.7873e-012
133	1.8121	2.5313	0.	1.735e-004
134	6.6808	1.6574	5.e-002	3.5661e-012
135	7.1529	0.82871	0.	3.3653e-005
136	8.4135	2.4514	0.1	-6.5997e-005
137	5.413	1.4309	0.1	-9.5133e-005
138	5.715	2.3506	0.1	-9.9772e-005
139	7.1529	0.82871	0.1	-3.3653e-005
140	1.7509	3.1061	0.1	-2.8655e-004
141	1.235	3.4368	0.1	-1.9167e-004
142	1.8121	2.5313	0.1	-1.735e-004
143	3.7081	1.6794	0.1	-1.1266e-004
144	4.0101	2.5991	0.1	-1.0754e-004
145	2.6942	2.5422	0.1	-1.6399e-004
146	2.7189	1.8272	0.1	-2.0584e-004
147	2.7189	2.0772	0.1	-2.3589e-004
148	2.7189	3.0772	0.1	-2.7595e-004
149	7.7863	3.84	0.1	-5.7659e-005
150	5.0879	3.7392	0.1	-9.5088e-005
151	3.7966	4.7173	0.1	-9.8735e-005
152	5.5023	5.2173	0.1	-6.939e-005
153	13.912	3.0922	0.1	-3.0018e-005
154	10.25	4.6227	0.1	-2.7273e-005
155	11.615	1.6227	0.1	-2.5316e-005
156	17.428	4.4695	0.1	-3.7713e-005
157	20.839	2.9695	0.1	-1.994e-005
158	18.11	1.4695	0.1	-3.9152e-005
159	1.9413	3.0263	0.1	-3.8279e-004
160	1.9975	3.0398	0.1	-3.1546e-004
161	1.9389	3.5748	0.1	-3.3713e-004
162	3.1559	1.1022	0.1	-1.2578e-004
163	4.5205	0.60217	0.1	-1.136e-004
164	3.4579	3.7719	0.1	-1.7624e-004
165	1.4229	2.6555	0.1	1.376e-005
166	1.4229	3.9055	0.1	-2.4068e-004
167	1.4229	4.1555	0.1	-3.4489e-005
168	1.4229	4.4055	0.1	-5.5957e-005
169	0.42294	3.7805	0.1	-5.9711e-005
170	0.92294	4.9055	0.1	-8.7453e-005
171	2.0611	2.9165	0.1	-3.0911e-004
172	2.0024	2.4515	0.1	-2.6876e-004
173	2.142	2.465	0.1	-3.2199e-004
174	2.142	3.465	0.1	-4.1937e-004
175	2.1667	1.25	0.1	-2.4057e-004
176	2.1667	0.5	0.1	-1.1836e-004
177	2.1667	1.	5.e-002	-7.7424e-021
178	2.1667	1.75	0.1	-3.3989e-004
179	2.1667	1.5	5.e-002	1.0278e-011
180	2.0833	2.	0.1	-2.4465e-004
181	2.1667	2.	5.e-002	4.003e-012
182	2.	1.75	0.1	-4.7637e-005
183	2.	2.	5.e-002	3.8455e-011
184	2.	1.25	0.1	3.3644e-005
185	2.	1.5	5.e-002	-6.2684e-012
186	1.	2.375	0.1	2.6673e-005
187	2.	0.5	0.1	3.8985e-005
188	2.	1.	5.e-002	-1.7774e-012
189	2.1667	4.75	0.1	-1.8838e-004
190	2.1667	5.5	0.1	-1.1907e-004
191	2.1667	5.	5.e-002	-9.8483e-021
192	2.1667	4.25	0.1	-2.8506e-004
193	2.1667	4.5	5.e-002	-2.4828e-012
194	2.0833	4.	0.1	-3.4724e-004
195	2.1667	4.	5.e-002	3.4137e-012
196	2.	4.25	0.1	-2.0013e-004
197	2.	4.	5.e-002	2.6328e-011
198	2.	4.75	0.1	-3.9278e-005
199	2.	4.5	5.e-002	-2.0761e-020
200	2.	5.5	0.1	4.1565e-005
201	2.	5.	5.e-002	-1.0615e-013
202	3.8724	6.	0.1	-1.0385e-004
203	2.1667	6.	5.e-002	6.7828e-013
204	7.9661	6.	0.1	-4.2633e-005
205	5.5781	6.	5.e-002	3.4742e-012
206	13.766	6.	0.1	-3.3852e-005
207	10.354	6.	5.e-002	3.2123e-012
208	20.589	6.	0.1	-3.0966e-005
209	17.177	6.	5.e-002	3.6285e-012
210	24.	4.5	0.1	-1.5082e-005
211	24.	6.	5.e-002	-2.4047e-012
212	24.	1.5	0.1	9.5384e-006
213	24.	3.	5.e-002	2.1717e-013
214	4.2617e-014	4.875	0.1	6.003e-006
215	1.6391e-014	1.875	0.1	-1.6833e-008
216	3.3226e-014	3.75	5.e-002	4.1047e-013
217	0.5	6.	0.1	-2.0746e-005
218	5.2451e-014	6.	5.e-002	-2.3621e-013
219	1.5	6.	0.1	1.4101e-005
220	1.	6.	5.e-002	1.9184e-012
221	2.	6.	5.e-002	-1.0245e-013
222	21.271	0.	0.1	-9.0735e-006
223	24.	0.	5.e-002	-4.0208e-012
224	15.813	0.	0.1	-3.1321e-005
225	18.542	0.	5.e-002	1.8284e-012
226	10.354	0.	0.1	-2.0076e-005
227	13.083	0.	5.e-002	7.2611e-012
228	6.2604	0.	0.1	-6.4523e-005
229	7.625	0.	5.e-002	-3.5722e-014
230	3.5313	0.	0.1	-8.8468e-005
231	4.8958	0.	5.e-002	-2.1565e-020
232	2.1667	0.	5.e-002	-4.7632e-021
233	1.	1.8804e-030	0.1	1.9846e-005
234	2.	3.7609e-030	5.e-002	8.9102e-013
235	0.	0.	5.e-002	1.3283e-012
236	1.	1.8804e-030	0.	-1.9846e-005
237	2.	0.5	0.	-3.8985e-005
238	1.6391e-014	1.875	0.	1.6833e-008
239	6.2604	0.	0.	6.4523e-005
240	3.5313	0.	0.	8.8468e-005
241	10.354	0.	0.	2.0076e-005
242	15.813	0.	0.	3.1321e-005
243	21.271	0.	0.	9.0735e-006
244	2.1667	0.5	0.	1.1836e-004
245	24.	1.5	0.	-9.5384e-006
246	1.5	6.	0.	-1.4101e-005
247	0.5	6.	0.	2.0746e-005
248	2.	5.5	0.	-4.1565e-005
249	4.2617e-014	4.875	0.	-6.003e-006
250	1.	2.375	0.	-2.6673e-005
251	24.	4.5	0.	1.5082e-005
252	20.589	6.	0.	3.0966e-005
253	13.766	6.	0.	3.3852e-005
254	7.9661	6.	0.	4.2633e-005
255	3.8724	6.	0.	1.0385e-004
256	2.1667	5.5	0.	1.1907e-004
257	2.	4.75	0.	3.9278e-005
258	2.	4.25	0.	2.0013e-004
259	2.0833	4.	0.	3.4724e-004
260	2.1667	4.75	0.	1.8838e-004
261	2.1667	4.25	0.	2.8506e-004
262	2.	1.25	0.	-3.3644e-005
263	2.	1.75	0.	4.7637e-005
264	2.0833	2.	0.	2.4465e-004
265	2.1667	1.25	0.	2.4057e-004
266	2.1667	1.75	0.	3.3989e-004
