Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
105,5.0095,2.338,0,0.0002927,2925,0.00010222,-12.017,8.5828e-05,-135.18,-0.00029501,-2996.7,0.031037
106,5.8179,3.6064,0,0.00013677,1366.8,5.302e-05,85.456,3.9392e-05,-16.938,-0.00013532,-1329.7,0.042899
107,5.4529,3.5278,0,0.00020259,2024.5,7.36e-05,23,5.733e-05,-99.25,-0.00020361,-2059.8,0.037123
108,5.5211,3.2386,0,0.00017729,1771.7,6.4693e-05,56.866,5.3129e-05,-30.022,-0.00017668,-1756.7,0.038368
109,5.5813,3.5374,0.05,2.0506e-05,204.92,1.5746e-05,118.31,6.6453e-13,1.9503e-05,-1.5746e-05,-118.31,0.039103
110,5.424,3.7687,0,0.00030983,3096.2,0.00010258,-132.38,8.9481e-05,-230.77,-0.00031589,-3276.6,0.03643
111,4.1794,2.3677,0,0.00012945,1293.6,5.1927e-05,105.16,3.6452e-05,-11.118,-0.00012746,-1242.7,0.021666
112,4.7336,2.9415,0,0.00017579,1756.7,6.5387e-05,51.891,5.0058e-05,-63.282,-0.0001757,-1759.5,0.027754
113,4.4902,2.6612,0.05,7.6623e-06,76.571,5.8837e-06,44.208,5.7889e-13,2.4618e-05,-5.8837e-06,-44.208,0.024988
114,4.7951,2.3306,0,0.00026489,2647.1,8.6974e-05,-126.16,7.6548e-05,-204.5,-0.00027043,-2811.6,0.028396
115,4.7951,3.5806,0,0.00014849,1483.9,8.0858e-05,370.48,2.5142e-05,-48.143,-0.00013851,-1277.7,0.028098
116,4.7951,3.3306,0,0.00027767,2774.8,0.00011149,-60.149,5.0073e-05,-521.59,-0.00028468,-3036.8,0.028286
117,6.5287,3.8819,0,9.5674e-05,956.08,3.8811e-05,93.087,2.7626e-05,9.0506,-9.3659e-05,-902.23,0.055105
118,5.9442,3.1727,0,0.00012682,1267.3,5.2561e-05,112.38,3.3519e-05,-30.697,-0.00012482,-1220.4,0.045194
119,6.0544,3.6754,0.05,6.2332e-06,62.289,4.7863e-06,35.963,4.5524e-12,1.5399e-05,-4.7863e-06,-35.963,0.046834
120,5.6606,4.0877,0,0.00012476,1246.8,4.1362e-05,-50.464,3.6196e-05,-89.279,-0.00012709,-1316.2,0.039843
121,3.1104,2.9557,0,0.00011681,1167.3,5.6048e-05,172.78,2.3054e-05,-75.123,-0.00011316,-1098.6,0.012022
122,3.8685,2.0742,0.05,1.1681e-07,1.1673,8.9692e-08,0.67392,2.833e-12,2.8962e-05,-8.9693e-08,-0.67392,0.018516
123,3.2092,1.0371,0,0.00010618,1061,5.3094e-05,196.26,2.064e-05,-47.581,-0.00010152,-965.48,0.012643
124,4.4842,1.7871,0,0.00012052,1204.3,3.7368e-05,-112.72,3.3496e-05,-141.81,-0.00012482,-1331.3,0.02457
125,4.4842,1.5371,0,7.9222e-05,791.68,2.9855e-05,-62.306,1.3552e-05,-184.8,-8.2712e-05,-908.09,0.024349
126,4.4842,3.5371,0,0.00010507,1049.9,3.8227e-05,-16.57,2.6932e-05,-101.44,-0.00010682,-1106.4,0.024602
127,8.1059,3.4152,0,6.3242e-05,631.98,2.3641e-05,21.273,1.8047e-05,-20.756,-6.3128e-05,-630.67,0.085709
128,6.7203,3.1839,0,8.2704e-05,826.47,3.2948e-05,41.278,2.1211e-05,-46.912,-8.2446e-05,-825.75,0.058813
129,7.003,4.0885,0.05,3.3745e-06,33.721,2.5912e-06,19.469,-1.2124e-14,7.2945e-06,-2.5912e-06,-19.469,0.063758
130,7.3057,5.0442,0,6.7549e-05,675.02,2.5982e-05,50.669,2.0617e-05,10.357,-6.6421e-05,-643.61,0.068939
131,6.1348,4.5442,0,9.2796e-05,927.31,3.3778e-05,-14.118,2.3807e-05,-89.039,-9.4323e-05,-976.62,0.047479
132,5.2693,3.3099,0,0.00023273,2325.7,8.4463e-05,42.426,6.7524e-05,-84.848,-0.00023319,-2344.3,0.034582
133,5.3246,3.5181,0.05,1.1959e-05,119.51,9.183e-06,68.998,-6.3685e-13,6.9478e-06,-9.183e-06,-68.997,0.035194
134,5.2123,3.759,0,0.00032233,3221.1,0.00013765,-29.987,4.5919e-05,-719.2,-0.0003295,-3539.9,0.0333
135,5.3268,2.7851,0,0.00021904,2188.9,8.5592e-05,161.17,6.417e-05,0.21252,-0.00021585,-2103.7,0.035592
136,5.1928,2.6304,0.05,7.665e-06,76.597,5.8858e-06,44.223,1.1205e-12,2.4684e-05,-5.8858e-06,-44.223,0.033664
137,5.2298,2.3152,0,0.00029775,2975.4,9.9519e-05,-139.07,8.3246e-05,-261.34,-0.00030437,-3173.7,0.033968
138,16.956,2.98,0,1.9036e-05,190.23,6.6043e-06,-1.2893,5.6103e-06,-8.7579,-1.9196e-05,-195.14,0.30225
139,19.315,2.99,0.05,1.7075e-07,1.7063,1.3112e-07,0.98517,2.5485e-14,4.5435e-06,-1.3112e-07,-0.98515,0.36714
140,19.316,1.495,0,9.5555e-06,95.489,4.3087e-06,2.9997,1.2983e-06,-19.619,-9.635e-06,-101.77,0.36713
141,21.657,2.995,0,5.8776e-06,58.735,2.08e-06,-7.997,9.2918e-07,-16.644,-6.2488e-06,-70.576,0.43265
142,19.316,4.495,0,9.5904e-06,95.838,4.3373e-06,3.299,1.3067e-06,-19.471,-9.6604e-06,-101.87,0.36702
143,11.903,2.856,0,3.9406e-05,393.79,1.4582e-05,-1.7155,1.0089e-05,-35.471,-3.993e-05,-411.3,0.17114
144,14.598,2.97,0.05,4.4902e-07,4.4871,3.4479e-07,2.5906,2.1671e-14,4.2973e-06,-3.4479e-07,-2.5906,0.23916
145,14.615,1.485,0,2.8701e-05,286.81,1.0014e-05,2.3825,8.7625e-06,-7.0233,-2.8768e-05,-289.01,0.23947
146,14.615,4.485,0,2.8658e-05,286.39,9.6465e-06,1.6265,9.2859e-06,-1.0832,-2.8648e-05,-286.1,0.23939
147,8.22,2.0696,0,6.1272e-05,612.3,2.3316e-05,18.608,1.6558e-05,-32.163,-6.1345e-05,-617.5,0.088023
148,9.2089,2.7419,0.05,1.291e-06,12.901,9.9129e-07,7.4482,-5.5554e-13,-6.1524e-07,-9.9129e-07,-7.4482,0.1091
149,9.5794,1.3709,0,4.9863e-05,498.29,1.778e-05,-1.775,1.4004e-05,-30.149,-5.0346e-05,-513.64,0.11698
150,9.5794,4.3709,0,4.8814e-05,487.81,1.7142e-05,-3.1731,1.4038e-05,-26.499,-4.9277e-05,-502.22,0.11694
151,2.3523,3.8372,0.05,3.3586e-06,33.563,2.579e-06,19.378,-9.172e-13,-1.5594e-06,-2.579e-06,-19.378,0.006812
152,2.4512,4.9186,0,0.00012702,1269.3,7.3428e-05,301.73,1.0277e-05,-172.76,-0.00011798,-1136.5,0.0070976
153,2.4512,1.9186,0,0.00012087,1207.9,7.4143e-05,339.84,5.5945e-06,-175.21,-0.00010953,-1040.2,0.0074632
154,1.1762,3.4186,0,0.0001116,1115.2,3.8721e-05,-300.59,4.1165e-06,-560.6,-0.00012395,-1522.9,0.0017124
155,3.7262,4.4186,0,0.00011869,1186,5.7578e-05,114.24,1.5743e-05,-200.09,-0.00011698,-1197.3,0.016663
156,6.1357,2.4747,0,0.00011613,1160.5,4.1969e-05,25.033,3.4365e-05,-32.097,-0.00011614,-1163,0.048436
157,6.8343,1.8383,0,8.2429e-05,823.72,3.2236e-05,35.705,2.172e-05,-43.31,-8.2273e-05,-824.67,0.060763
158,6.4375,2.2794,0.05,2.454e-06,24.523,1.8844e-06,14.158,2.6319e-12,4.5074e-05,-1.8844e-06,-14.158,0.053641
159,5.8521,1.8897,0,0.00012183,1217.5,4.2156e-05,-77.137,2.9616e-05,-171.36,-0.00012578,-1339,0.043328
160,5.6474,2.805,0,0.00016945,1693.4,5.9099e-05,45.207,5.4667e-05,11.912,-0.00016846,-1664.6,0.040428
161,5.8339,2.6701,0.05,1.2949e-05,129.4,9.9431e-06,74.708,9.4801e-13,1.9243e-05,-9.9431e-06,-74.708,0.043411
162,5.5503,2.3351,0,0.00025053,2503.6,8.2828e-05,-181.39,6.5615e-05,-310.71,-0.00025865,-2747.1,0.038755
163,5.0955,3.1618,0,0.00021144,2113,7.2881e-05,18.635,6.6202e-05,-31.55,-0.00021162,-2119,0.03226
164,4.977,3.2218,0.05,1.2636e-05,126.27,9.7027e-06,72.903,3.6349e-13,1.5004e-05,-9.7027e-06,-72.903,0.030643
165,5.0385,3.6109,0,0.00030591,3057,0.00012307,-76.315,5.3695e-05,-597.54,-0.00031402,-3360.4,0.03111
166,5.3375,3.0208,0,0.00020993,2097.9,7.3622e-05,61.761,6.7561e-05,16.228,-0.00020857,-2058.5,0.035716
167,5.2141,3.1018,0.05,4.4564e-06,44.533,3.4219e-06,25.711,1.4054e-12,1.6662e-05,-3.4219e-06,-25.711,0.033914
168,5.4608,2.9398,0.05,3.2927e-06,32.905,2.5284e-06,18.998,3.5984e-12,3.2011e-05,-2.5284e-06,-18.997,0.03755
169,7.231,1.3973,0.05,3.5408e-06,35.384,2.7189e-06,20.429,-3.0236e-13,6.0425e-06,-2.7189e-06,-20.429,0.06809
170,7.4197,0.69864,0,6.4601e-05,645.56,2.4237e-05,40.15,2.0013e-05,8.4148,-6.3716e-05,-620.69,0.071389
171,6.2489,1.1986,0,7.869e-05,786.36,2.8186e-05,-29.473,1.9345e-05,-95.895,-8.0612e-05,-846.94,0.049699
172,6.8343,1.8383,0.1,8.2429e-05,823.72,8.2273e-05,824.67,-2.172e-05,43.31,-3.2236e-05,-35.705,0.060763
173,8.22,2.0696,0.1,6.1272e-05,612.3,6.1345e-05,617.5,-1.6558e-05,32.163,-2.3316e-05,-18.608,0.088023
174,6.2489,1.1986,0.1,7.869e-05,786.36,8.0612e-05,846.94,-1.9345e-05,95.895,-2.8186e-05,29.473,0.049699
175,7.4197,0.69864,0.1,6.4601e-05,645.56,6.3716e-05,620.69,-2.0013e-05,-8.4148,-2.4237e-05,-40.15,0.071389
176,5.3375,3.0208,0.1,0.00020993,2097.9,0.00020857,2058.5,-6.7561e-05,-16.228,-7.3622e-05,-61.761,0.035716
177,5.6474,2.805,0.1,0.00016945,1693.4,0.00016846,1664.6,-5.4667e-05,-11.912,-5.9099e-05,-45.207,0.040428
178,5.3268,2.7851,0.1,0.00021904,2188.9,0.00021585,2103.7,-6.417e-05,-0.21252,-8.5592e-05,-161.17,0.035592
179,5.5211,3.2386,0.1,0.00017729,1771.7,0.00017668,1756.7,-5.3129e-05,30.022,-6.4693e-05,-56.866,0.038368
180,5.0955,3.1618,0.1,0.00021144,2113,0.00021162,2119,-6.6202e-05,31.55,-7.2881e-05,-18.635,0.03226
181,5.2693,3.3099,0.1,0.00023273,2325.7,0.00023319,2344.3,-6.7524e-05,84.848,-8.4463e-05,-42.426,0.034582
182,5.0666,2.8889,0.1,0.00021512,2149.7,0.00020992,2003.5,-6.6483e-05,-73.32,-8.4991e-05,-212.38,0.031974
183,4.7336,2.9415,0.1,0.00017579,1756.7,0.0001757,1759.5,-5.0058e-05,63.282,-6.5387e-05,-51.891,0.027754
184,5.0385,3.6109,0.1,0.00030591,3057,0.00031402,3360.4,-5.3695e-05,597.54,-0.00012307,76.315,0.03111
185,6.1357,2.4747,0.1,0.00011613,1160.5,0.00011614,1163,-3.4365e-05,32.097,-4.1969e-05,-25.033,0.048436
186,5.9442,3.1727,0.1,0.00012682,1267.3,0.00012482,1220.4,-3.3519e-05,30.697,-5.2561e-05,-112.38,0.045194
187,5.5503,2.3351,0.1,0.00025053,2503.6,0.00025865,2747.1,-6.5615e-05,310.71,-8.2828e-05,181.39,0.038755
188,6.7203,3.1839,0.1,8.2704e-05,826.47,8.2446e-05,825.75,-2.1211e-05,46.912,-3.2948e-05,-41.278,0.058813
189,5.8521,1.8897,0.1,0.00012183,1217.5,0.00012578,1339,-2.9616e-05,171.36,-4.2156e-05,77.137,0.043328
190,3.1104,2.9557,0.1,0.00011681,1167.3,0.00011316,1098.6,-2.3054e-05,75.123,-5.6048e-05,-172.78,0.012022
191,3.7262,4.4186,0.1,0.00011869,1186,0.00011698,1197.3,-1.5743e-05,200.09,-5.7578e-05,-114.24,0.016663
192,1.1762,3.4186,0.1,0.0001116,1115.2,0.00012395,1522.9,-4.1165e-06,560.6,-3.8721e-05,300.59,0.0017124
193,2.4512,1.9186,0.1,0.00012087,1207.9,0.00010953,1040.2,-5.5945e-06,175.21,-7.4143e-05,-339.84,0.0074632
194,2.4512,4.9186,0.1,0.00012702,1269.3,0.00011798,1136.5,-1.0277e-05,172.76,-7.3428e-05,-301.73,0.0070976
195,11.903,2.856,0.1,3.9406e-05,393.79,3.993e-05,411.3,-1.0089e-05,35.471,-1.4582e-05,1.7155,0.17114
196,8.1059,3.4152,0.1,6.3242e-05,631.98,6.3128e-05,630.67,-1.8047e-05,20.756,-2.3641e-05,-21.273,0.085709
197,9.5794,4.3709,0.1,4.8814e-05,487.81,4.9277e-05,502.22,-1.4038e-05,26.499,-1.7142e-05,3.1731,0.11694
198,9.5794,1.3709,0.1,4.9863e-05,498.29,5.0346e-05,513.64,-1.4004e-05,30.149,-1.778e-05,1.775,0.11698
199,16.956,2.98,0.1,1.9036e-05,190.23,1.9196e-05,195.14,-5.6103e-06,8.7579,-6.6043e-06,1.2893,0.30225
200,14.615,4.485,0.1,2.8658e-05,286.39,2.8648e-05,286.1,-9.2859e-06,1.0832,-9.6465e-06,-1.6265,0.23939
