Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
139	7.1529	0.82871	0.1	-825.87
140	1.7509	3.1061	0.1	695.41
141	1.235	3.4368	0.1	-81.688
142	1.8121	2.5313	0.1	504.08
143	3.7081	1.6794	0.1	-60.104
144	4.0101	2.5991	0.1	138.12
145	2.6942	2.5422	0.1	-1441.3
146	2.7189	1.8272	0.1	205.62
147	2.7189	2.0772	0.1	371.69
148	2.7189	3.0772	0.1	1669.9
149	7.7863	3.84	0.1	-74.334
150	5.0879	3.7392	0.1	-138.79
151	3.7966	4.7173	0.1	-170.49
152	5.5023	5.2173	0.1	-318.52
153	13.912	3.0922	0.1	28.869
154	10.25	4.6227	0.1	48.016
155	11.615	1.6227	0.1	36.859
156	17.428	4.4695	0.1	-96.638
157	20.839	2.9695	0.1	-150.64
158	18.11	1.4695	0.1	-48.277
159	1.9413	3.0263	0.1	-55.281
160	1.9975	3.0398	0.1	-725.16
161	1.9389	3.5748	0.1	1836.4
162	3.1559	1.1022	0.1	-54.334
163	4.5205	0.60217	0.1	-249.79
164	3.4579	3.7719	0.1	529.03
165	1.4229	2.6555	0.1	-603.73
166	1.4229	3.9055	0.1	981.45
167	1.4229	4.1555	0.1	-414.89
168	1.4229	4.4055	0.1	-230.03
169	0.42294	3.7805	0.1	1299.
170	0.92294	4.9055	0.1	-728.69
171	2.0611	2.9165	0.1	-2035.8
172	2.0024	2.4515	0.1	-241.51
173	2.142	2.465	0.1	-910.58
174	2.142	3.465	0.1	924.77
175	2.1667	1.25	0.1	51.945
176	2.1667	0.5	0.1	15.853
177	2.1667	1.	5.e-002	-274.25
178	2.1667	1.75	0.1	644.49
179	2.1667	1.5	5.e-002	-999.98
180	2.0833	2.	0.1	552.53
181	2.1667	2.	5.e-002	-463.04
182	2.	1.75	0.1	-383.48
183	2.	2.	5.e-002	-843.93
184	2.	1.25	0.1	-951.88
185	2.	1.5	5.e-002	-1038.2
186	1.	2.375	0.1	934.14
187	2.	0.5	0.1	-1284.
188	2.	1.	5.e-002	-373.64
189	2.1667	4.75	0.1	458.44
190	2.1667	5.5	0.1	-313.91
191	2.1667	5.	5.e-002	-348.85
192	2.1667	4.25	0.1	1690.8
193	2.1667	4.5	5.e-002	-103.98
194	2.0833	4.	0.1	2963.2
195	2.1667	4.	5.e-002	-166.14
196	2.	4.25	0.1	1661.6
197	2.	4.	5.e-002	-810.27
198	2.	4.75	0.1	-45.467
199	2.	4.5	5.e-002	-735.41
200	2.	5.5	0.1	448.8
201	2.	5.	5.e-002	-455.74
202	3.8724	6.	0.1	-355.04
203	2.1667	6.	5.e-002	-153.48
204	7.9661	6.	0.1	-93.498
205	5.5781	6.	5.e-002	-366.06
206	13.766	6.	0.1	-85.217
207	10.354	6.	5.e-002	-202.57
208	20.589	6.	0.1	4.1051
209	17.177	6.	5.e-002	-65.565
210	24.	4.5	0.1	-36.517
211	24.	6.	5.e-002	-19.613
212	24.	1.5	0.1	-319.42
213	24.	3.	5.e-002	-38.562
214	4.2617e-014	4.875	0.1	2425.4
215	1.6391e-014	1.875	0.1	2836.1
216	3.3226e-014	3.75	5.e-002	-320.76
217	0.5	6.	0.1	408.83
218	5.2451e-014	6.	5.e-002	-477.16
219	1.5	6.	0.1	-48.703
220	1.	6.	5.e-002	-66.095
221	2.	6.	5.e-002	-293.05
222	21.271	0.	0.1	-228.98
223	24.	0.	5.e-002	-102.21
224	15.813	0.	0.1	-63.025
225	18.542	0.	5.e-002	-71.576
226	10.354	0.	0.1	-506.27
227	13.083	0.	5.e-002	-151.5
228	6.2604	0.	0.1	-518.28
229	7.625	0.	5.e-002	-622.59
230	3.5313	0.	0.1	26.754
231	4.8958	0.	5.e-002	-208.24
232	2.1667	0.	5.e-002	-138.13
233	1.	1.8804e-030	0.1	603.49
234	2.	3.7609e-030	5.e-002	-195.24
235	0.	0.	5.e-002	-391.8
236	1.	1.8804e-030	0.	-4221.
237	2.	0.5	0.	-6318.3
238	1.6391e-014	1.875	0.	-5797.4
239	6.2604	0.	0.	-3240.7
240	3.5313	0.	0.	-3613.4
241	10.354	0.	0.	-2358.1
242	15.813	0.	0.	-1429.4
243	21.271	0.	0.	-919.29
244	2.1667	0.5	0.	-4812.1
245	24.	1.5	0.	-744.93
246	1.5	6.	0.	-3230.8
247	0.5	6.	0.	-3092.4
248	2.	5.5	0.	-4272.7
249	4.2617e-014	4.875	0.	-5007.9
250	1.	2.375	0.	-7852.6
251	24.	4.5	0.	-876.51
252	20.589	6.	0.	-1130.9
253	13.766	6.	0.	-1637.
254	7.9661	6.	0.	-2721.9
255	3.8724	6.	0.	-3876.6
256	2.1667	5.5	0.	-4645.8
257	2.	4.75	0.	-7292.6
258	2.	4.25	0.	-13189
259	2.0833	4.	0.	-19574
260	2.1667	4.75	0.	-7314.9
261	2.1667	4.25	0.	-15622
262	2.	1.25	0.	-11465
263	2.	1.75	0.	-17679
264	2.0833	2.	0.	-18157
265	2.1667	1.25	0.	-8051.8
266	2.1667	1.75	0.	-12637
