Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
189	2.1667	4.75	0.1	6747.1
190	2.1667	5.5	0.1	4707.4
191	2.1667	5.	5.e-002	604.23
192	2.1667	4.25	0.1	13383
193	2.1667	4.5	5.e-002	180.1
194	2.0833	4.	0.1	16132
195	2.1667	4.	5.e-002	287.75
196	2.	4.25	0.1	10960
197	2.	4.	5.e-002	1403.4
198	2.	4.75	0.1	6559.3
199	2.	4.5	5.e-002	1273.8
200	2.	5.5	0.1	3334.2
201	2.	5.	5.e-002	789.36
202	3.8724	6.	0.1	4013.5
203	2.1667	6.	5.e-002	265.84
204	7.9661	6.	0.1	2589.7
205	5.5781	6.	5.e-002	634.03
206	13.766	6.	0.1	1608.5
207	10.354	6.	5.e-002	350.85
208	20.589	6.	0.1	1097.6
209	17.177	6.	5.e-002	113.56
210	24.	4.5	0.1	843.42
211	24.	6.	5.e-002	33.972
212	24.	1.5	0.1	922.04
213	24.	3.	5.e-002	66.792
214	4.2617e-014	4.875	0.1	2539.8
215	1.6391e-014	1.875	0.1	2954.9
216	3.3226e-014	3.75	5.e-002	555.58
217	0.5	6.	0.1	2458.7
218	5.2451e-014	6.	5.e-002	826.46
219	1.5	6.	0.1	2868.2
220	1.	6.	5.e-002	114.48
221	2.	6.	5.e-002	507.58
222	21.271	0.	0.1	1016.
223	24.	0.	5.e-002	177.03
224	15.813	0.	0.1	1402.8
225	18.542	0.	5.e-002	123.97
226	10.354	0.	0.1	2533.6
227	13.083	0.	5.e-002	262.4
228	6.2604	0.	0.1	3438.6
229	7.625	0.	5.e-002	1078.4
230	3.5313	0.	0.1	3450.6
231	4.8958	0.	5.e-002	360.69
232	2.1667	0.	5.e-002	239.25
233	1.	1.8804e-030	0.1	3194.
234	2.	3.7609e-030	5.e-002	338.16
235	0.	0.	5.e-002	678.63
236	1.	1.8804e-030	0.	3194.
237	2.	0.5	0.	6600.3
238	1.6391e-014	1.875	0.	2954.9
239	6.2604	0.	0.	3438.6
240	3.5313	0.	0.	3450.6
241	10.354	0.	0.	2533.6
242	15.813	0.	0.	1402.8
243	21.271	0.	0.	1016.
244	2.1667	0.5	0.	4611.6
245	24.	1.5	0.	922.04
246	1.5	6.	0.	2868.2
247	0.5	6.	0.	2458.7
248	2.	5.5	0.	3334.2
249	4.2617e-014	4.875	0.	2539.8
250	1.	2.375	0.	6115.9
251	24.	4.5	0.	843.42
252	20.589	6.	0.	1097.6
253	13.766	6.	0.	1608.5
254	7.9661	6.	0.	2589.7
255	3.8724	6.	0.	4013.5
256	2.1667	5.5	0.	4707.4
257	2.	4.75	0.	6559.3
258	2.	4.25	0.	10960
259	2.0833	4.	0.	16132
260	2.1667	4.75	0.	6747.1
261	2.1667	4.25	0.	13383
262	2.	1.25	0.	10850
263	2.	1.75	0.	16011
264	2.0833	2.	0.	16251
265	2.1667	1.25	0.	7893.
266	2.1667	1.75	0.	11826
