Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
162	3.9963	2.6059	0.1	-108.75
163	3.5667	5.5	0.1	217.71
164	3.5667	5.	0.1	35.157
165	3.5667	4.5	0.1	-45.952
166	3.5667	4.	0.1	721.39
167	3.4	4.	0.1	1100.2
168	3.4	4.5	0.1	356.4
169	3.4	5.	0.1	242.21
170	3.4	5.5	0.1	184.21
171	3.5667	0.5	0.1	170.77
172	3.5667	1.	0.1	79.25
173	3.5667	1.5	0.1	70.897
174	3.5667	2.	0.1	358.84
175	3.4	2.	0.1	433.82
176	3.4	1.5	0.1	44.967
177	3.4	1.	0.1	176.35
178	3.4	0.5	0.1	246.22
179	3.5667	6.	0.1	142.64
180	4.7019	6.	0.1	32.156
181	5.837	6.	0.1	-6.9539
182	6.9722	6.	0.1	13.538
183	8.1074	6.	0.1	16.564
184	9.2426	6.	0.1	15.711
185	10.378	6.	0.1	8.4619
186	11.513	6.	0.1	3.7425
187	12.648	6.	0.1	2.4421
188	13.783	6.	0.1	1.4696
189	14.919	6.	0.1	1.2598
190	16.054	6.	0.1	0.27085
191	17.189	6.	0.1	-0.31555
192	18.324	6.	0.1	3.1139e-002
193	19.459	6.	0.1	9.3097e-002
194	20.594	6.	0.1	-0.23204
195	21.73	6.	0.1	-0.37292
196	22.865	6.	0.1	-0.32302
197	24.	6.	0.1	-0.79674
198	24.	4.8	0.1	0.61053
199	24.	3.6	0.1	1.3869
200	24.	2.4	0.1	1.3455
201	24.	1.2	0.1	0.57517
202	1.049e-014	1.2	0.1	995.18
203	2.0981e-014	2.4	0.1	1050.7
204	3.1471e-014	3.6	0.1	1022.4
205	4.1961e-014	4.8	0.1	957.49
206	24.	0.	0.1	-0.81199
207	22.865	0.	0.1	-0.25874
208	21.73	0.	0.1	-0.43067
209	20.594	0.	0.1	-0.43368
210	19.459	0.	0.1	-2.8312
211	18.324	0.	0.1	2.2426
212	17.189	0.	0.1	1.2581
213	16.054	0.	0.1	-2.5952
214	14.919	0.	0.1	-2.2118
215	13.783	0.	0.1	-2.4462
216	12.648	0.	0.1	-2.2557
217	11.513	0.	0.1	-3.0161
218	10.378	0.	0.1	-3.6146
219	9.2426	0.	0.1	3.4542
220	8.1074	0.	0.1	0.81226
221	6.9722	0.	0.1	-6.8346
222	5.837	0.	0.1	-22.753
223	4.7019	0.	0.1	11.297
224	3.5667	0.	0.1	153.68
225	3.4	0.	0.1	250.41
226	2.2667	-5.2571e-031	0.1	139.19
227	1.1333	-2.6286e-031	0.1	-66.309
228	0.	0.	0.1	664.64
229	3.937e-014	6.	0.1	642.44
230	1.1333	6.	0.1	50.503
231	2.2667	6.	0.1	69.065
232	3.4	6.	0.1	205.55
233	2.2667	6.	0.	-69.065
234	1.1333	6.	0.	-50.503
235	3.4	6.	0.	-205.55
236	3.937e-014	6.	0.	-642.44
237	1.1333	-2.6286e-031	0.	66.309
238	2.2667	-5.2571e-031	0.	-139.19
239	3.4	0.	0.	-250.41
240	0.	0.	0.	-664.64
241	4.7019	0.	0.	-11.297
242	5.837	0.	0.	22.753
243	6.9722	0.	0.	6.8346
244	8.1074	0.	0.	-0.81226
245	9.2426	0.	0.	-3.4542
246	10.378	0.	0.	3.6146
247	11.513	0.	0.	3.0161
248	12.648	0.	0.	2.2557
249	13.783	0.	0.	2.4462
250	14.919	0.	0.	2.2118
251	16.054	0.	0.	2.5952
252	17.189	0.	0.	-1.2581
253	18.324	0.	0.	-2.2426
254	19.459	0.	0.	2.8312
255	20.594	0.	0.	0.43368
256	21.73	0.	0.	0.43067
257	22.865	0.	0.	0.25874
258	3.5667	0.	0.	-153.68
259	24.	0.	0.	0.812
260	4.1961e-014	4.8	0.	-957.49
261	3.1471e-014	3.6	0.	-1022.4
262	2.0981e-014	2.4	0.	-1050.7
263	1.049e-014	1.2	0.	-995.18
264	24.	1.2	0.	-0.57517
265	24.	2.4	0.	-1.3455
266	24.	3.6	0.	-1.3869
267	24.	4.8	0.	-0.61053
268	24.	6.	0.	0.79675
269	22.865	6.	0.	0.32302
270	21.73	6.	0.	0.37292
271	20.594	6.	0.	0.23204
272	19.459	6.	0.	-9.3097e-002
273	18.324	6.	0.	-3.1139e-002
274	17.189	6.	0.	0.31555
275	16.054	6.	0.	-0.27085
276	14.919	6.	0.	-1.2598
277	13.783	6.	0.	-1.4696
278	12.648	6.	0.	-2.4421
279	11.513	6.	0.	-3.7425
280	10.378	6.	0.	-8.4619
281	9.2426	6.	0.	-15.711
282	8.1074	6.	0.	-16.564
283	6.9722	6.	0.	-13.538
284	5.837	6.	0.	6.9539
285	4.7019	6.	0.	-32.156
286	3.5667	6.	0.	-142.64
287	3.4	1.5	0.	-44.967
288	3.4	1.	0.	-176.35
289	3.4	0.5	0.	-246.22
290	3.4	2.	0.	-433.82
291	3.5667	0.5	0.	-170.77
292	3.5667	1.	0.	-79.25
293	3.5667	1.5	0.	-70.897
294	3.5667	2.	0.	-358.84
295	3.4	4.5	0.	-356.4
296	3.4	5.	0.	-242.21
297	3.4	5.5	0.	-184.21
298	3.4	4.	0.	-1100.2
299	3.5667	5.5	0.	-217.71
300	3.5667	5.	0.	-35.157
301	3.5667	4.5	0.	45.952
302	3.5667	4.	0.	-721.39
303	4.5045	2.5033	0.	53.786
304	4.0339	2.9003	0.	119.02
305	3.6424	2.7033	0.	81.738
306	3.9963	2.6059	5.e-002	-5.1827e-006
307	3.7815	2.3029	0.	-124.97
308	5.2053	2.7921	0.	-177.18
309	4.6627	2.0857	0.	-206.77
310	5.4688	2.1684	0.	-120.02
311	5.0127	2.4008	5.e-002	2.7197e-006
312	4.7348	3.1891	0.	45.032
313	3.7929	3.2426	0.	89.77
314	4.0716	3.1948	5.e-002	1.1413e-005
315	3.8191	3.5974	0.	-282.53
316	5.3363	3.5538	0.	-160.47
317	5.9969	4.1788	0.	-109.46
318	5.0513	4.2508	0.	-99.591
319	5.2745	3.9242	5.e-002	1.089e-006
320	4.4206	3.9621	0.	-428.25
321	1.7648	0.96972	0.	-25.085
322	2.4549	0.89099	0.	1.8485
323	2.3115	0.66249	5.e-002	-1.6062e-014
324	2.2891	0.33124	0.	-96.57
325	2.8557	0.58124	0.	-108.24
326	1.783	1.4817	0.	-74.49
327	2.4731	1.403	0.	-20.4
328	2.3493	2.0288	0.	-170.41
329	2.3479	1.6865	5.e-002	2.0594e-005
330	2.8739	1.5933	0.	-61.461
331	5.0165	0.68047	0.	11.13
332	4.4143	0.81476	0.	-13.086
333	4.5202	0.5801	5.e-002	3.7678e-006
334	4.611	0.29005	0.	-5.3301
335	4.0435	0.54005	0.	-59.38
336	2.1527	4.7677	0.	-100.37
337	1.6141	4.1105	0.	-211.89
338	2.2524	4.0105	0.	-159.36
339	2.165	4.3586	5.e-002	-6.731e-007
340	2.7825	4.6793	0.	-219.71
341	4.9867	5.3192	0.	1.7794
342	4.3431	5.2732	0.	-5.8416
343	4.4494	5.4745	5.e-002	-7.0902e-015
344	4.5756	5.7373	0.	1.5327
345	4.0081	5.4873	0.	-88.137
346	6.1248	3.0041	0.	-140.81
347	5.398	3.1834	5.e-002	5.5631e-006
348	1.5896	5.0669	0.	-119.42
349	2.1404	5.1769	5.e-002	-3.4695e-006
350	2.2035	5.5884	0.	-64.876
351	2.7702	5.3384	0.	-129.42
352	1.0511	4.4097	0.	-231.31
353	1.2067	3.2904	0.	-293.01
354	1.0633	3.8624	5.e-002	5.3933e-006
355	0.53164	3.7312	0.	-649.29
356	1.2841	1.9976	0.	-234.37
357	1.2181	1.2769	5.e-002	6.5161e-007
358	1.1757	0.63847	0.	-45.064
359	0.60907	1.2385	0.	-577.49
360	1.0388	4.957	5.e-002	-4.4529e-015
361	1.0861	5.4785	0.	-119.86
362	0.51941	4.8785	0.	-573.79
363	5.9757	0.97121	0.	-6.1907
364	5.2199	1.0551	0.	-23.02
365	5.5127	0.78084	5.e-002	1.1948e-005
366	5.6749	0.39042	0.	16.994
367	7.0285	1.2731	0.	-11.11
368	6.1818	1.5488	0.	-41.466
369	6.4388	1.1616	5.e-002	1.2421e-007
370	6.7055	0.58079	0.	-1.4341
371	8.1901	1.4442	0.	-14.351
372	7.2349	2.1047	0.	-53.551
373	7.6182	1.3846	5.e-002	4.8136e-006
374	7.8628	0.69228	0.	-2.174
375	9.3653	1.5087	0.	-13.43
376	8.5358	2.2362	0.	-23.274
377	8.762	1.5039	5.e-002	9.5832e-007
378	9.0023	0.75196	0.	-3.6507
379	10.569	1.5089	0.	-4.0885
380	9.7928	2.2605	0.	-12.792
381	9.9685	1.5135	5.e-002	1.3874e-006
382	10.173	0.75676	0.	-0.68331
383	11.752	1.5041	0.	-1.0133
384	11.005	2.2591	0.	-2.5121
385	11.17	1.5043	5.e-002	7.464e-007
386	11.342	0.75216	0.	1.1239
387	12.907	1.5169	0.	-0.64639
388	12.173	2.2799	0.	-1.1303
389	12.334	1.504	5.e-002	1.1072e-006
390	12.491	0.75199	0.	0.65753
391	14.054	1.5386	0.	-4.6181e-002
392	13.32	2.3	0.	-0.92211
393	13.48	1.5298	5.e-002	1.8044e-006
394	13.631	0.76489	0.	1.0936
395	15.205	1.5641	0.	0.35828
396	14.467	2.3119	0.	-0.99523
397	14.629	1.5475	5.e-002	9.4779e-007
398	14.774	0.77375	0.	1.2072
399	16.379	1.6831	0.	0.76703
400	15.602	2.3404	0.	-0.93583
401	15.78	1.5807	5.e-002	2.1521e-006
402	15.917	0.79036	0.	1.5486
403	17.637	1.5234	0.	0.73661
404	16.704	2.5513	0.	-0.32749
405	17.323	2.2308	0.	2.4117
406	16.978	1.7854	5.e-002	1.7735e-006
407	17.083	0.89272	0.	-0.11218
408	18.868	1.2265	0.	-0.73711
409	18.384	1.8851	0.	0.80188
410	18.296	1.2614	5.e-002	2.2346e-006
411	18.31	0.63072	0.	-0.91852
412	20.01	1.1941	0.	-1.2939
413	19.469	1.8008	0.	-2.5215
414	19.44	1.1916	5.e-002	2.296e-006
415	19.45	0.59578	0.	0.4195
416	21.151	1.1943	0.	-0.65523
417	20.583	1.7929	0.	-0.78347
418	20.58	1.1966	5.e-002	2.4615e-006
419	20.587	0.59832	0.	-0.10483
420	22.29	1.1911	0.	-0.64666
421	21.716	1.7924	0.	-0.96649
422	21.722	1.1921	5.e-002	3.2072e-006
423	21.726	0.59603	0.	-0.11489
424	22.856	1.7905	0.	-0.92328
425	22.857	1.1901	5.e-002	3.0757e-006
426	22.861	0.59506	0.	-0.17929
427	23.429	1.1951	0.	-0.60593
428	22.853	2.9948	0.	-1.2345
429	22.282	2.3919	0.	-1.2522
430	22.854	2.3909	5.e-002	2.8639e-006
431	23.427	2.3954	0.	-1.2948
432	22.853	4.2012	0.	-0.92392
433	22.277	3.5942	0.	-1.2324
434	22.852	3.5988	5.e-002	2.9082e-006
435	23.426	3.5994	0.	-1.3258
436	22.283	4.7987	0.	-0.59129
437	22.854	4.8037	5.e-002	3.3356e-006
438	23.427	4.8019	0.	-0.61633
439	22.859	5.4019	0.	-0.14096
440	21.157	4.8026	0.	-0.65766
441	21.707	4.1917	0.	-0.89051
442	21.713	4.7937	5.e-002	2.9207e-006
443	21.721	5.3969	0.	-9.9919e-002
444	20.045	4.8263	0.	-0.52904
445	20.602	4.2084	0.	-0.7302
446	20.6	4.8114	5.e-002	2.9613e-006
447	20.597	5.4057	0.	-0.25068
448	18.928	4.8479	0.	-0.32388
449	19.503	4.2506	0.	-0.40514
450	19.49	4.8412	5.e-002	2.4917e-006
451	19.475	5.4206	0.	-0.19213
452	17.779	4.8756	0.	-0.93132
453	18.414	4.2904	0.	-0.30373
454	18.365	4.8545	5.e-002	2.3225e-006
455	18.345	5.4273	0.	-0.18551
456	16.688	4.7977	0.	-1.3576
457	17.296	4.2717	0.	-1.8771
458	17.194	4.8966	5.e-002	2.2014e-006
459	17.191	5.4483	0.	-0.62252
460	15.672	4.6477	0.	-1.5208
461	16.306	4.0079	0.	-1.4409
462	16.182	4.6987	5.e-002	1.757e-006
463	16.118	5.3494	0.	-0.73909
464	14.594	4.5964	0.	-1.8036
465	15.293	3.8483	0.	-2.0976
466	15.163	4.5966	5.e-002	1.2693e-006
467	15.041	5.2983	0.	-1.5223
468	13.439	4.6195	0.	-1.4741
469	14.165	3.8363	0.	-1.9843
470	14.025	4.5963	5.e-002	1.3259e-006
471	13.904	5.2981	0.	-1.6394
472	12.295	4.5807	0.	-1.3069
473	13.007	3.8564	0.	-1.3582
474	12.853	4.6426	5.e-002	1.1776e-006
475	12.751	5.3213	0.	-1.8254
476	11.154	4.5033	0.	-2.7236
477	11.874	3.7873	0.	-1.3888
478	11.736	4.5188	5.e-002	7.7525e-007
479	11.624	5.2594	0.	-2.688
480	9.9681	4.4792	0.	-11.449
481	10.706	3.7509	0.	-5.3192
482	10.572	4.4879	5.e-002	7.3895e-007
483	10.475	5.2439	0.	-7.1773
484	8.7309	4.4509	0.	-22.866
485	9.4909	3.739	0.	-17.57
486	9.3646	4.4705	5.e-002	1.2647e-006
487	9.3036	5.2352	0.	-16.759
488	7.4082	4.4323	0.	-51.413
489	8.2034	3.6998	0.	-27.842
490	8.0972	4.4312	5.e-002	7.2104e-007
491	8.1023	5.2156	0.	-22.341
492	6.1216	4.7986	0.	-14.233
493	6.7854	3.6292	0.	-86.285
494	6.7192	4.4334	5.e-002	-7.0258e-007
495	6.8457	5.2167	0.	-24.212
496	5.1761	4.8706	0.	13.667
497	5.524	5.1638	5.e-002	-3.3025e-007
498	5.6805	5.5819	0.	5.3972
499	7.5806	2.8966	0.	-62.309
500	6.3883	2.3805	0.	-85.212
501	6.8516	2.8249	5.e-002	-9.3721e-007
502	18.985	2.4594	0.	-0.9776
503	18.467	3.1175	0.	0.48834
504	18.071	2.5925	0.	2.4365
505	18.472	2.5087	5.e-002	3.2415e-006
506	20.042	2.3996	0.	-2.0358
507	19.507	3.035	0.	-1.8156
508	19.498	2.41	5.e-002	3.715e-006
509	21.148	2.391	0.	-1.1049
510	20.595	2.9974	0.	-0.8296
511	20.586	2.3892	5.e-002	2.3263e-006
512	21.706	2.9913	0.	-1.2402
513	21.71	2.3928	5.e-002	2.7939e-006
514	21.153	3.5976	0.	-0.96921
515	21.702	3.5897	5.e-002	2.4902e-006
516	20.061	3.6327	0.	-0.60871
517	20.604	3.6055	5.e-002	2.3918e-006
518	18.99	3.6931	0.	-0.36453
519	19.517	3.6599	5.e-002	2.0013e-006
520	17.931	3.6865	0.	-1.2681
521	18.463	3.7263	5.e-002	2.7187e-006
522	16.914	3.4819	0.	-1.9744
523	17.534	3.1615	0.	0.72682
524	17.399	3.6467	5.e-002	2.1712e-006
525	15.926	3.2086	0.	-2.0214
526	16.43	3.3171	5.e-002	1.935e-006
527	14.864	3.0882	0.	-2.2775
528	15.423	3.1001	5.e-002	2.2509e-006
529	13.733	3.0732	0.	-1.8694
530	14.305	3.0763	5.e-002	1.0442e-006
531	12.587	3.0629	0.	-1.3518
532	13.16	3.0702	5.e-002	5.2657e-007
533	11.427	3.0348	0.	-2.0448
534	12.013	3.0557	5.e-002	1.1465e-006
535	10.229	3.0107	0.	-11.146
536	10.841	3.0139	5.e-002	4.1092e-007
537	8.9633	2.988	0.	-22.454
538	9.6171	3.0076	5.e-002	-6.7637e-008
539	8.3096	2.9684	5.e-002	2.9627e-006
540	4.5324	4.8246	0.	-0.1999
541	4.2368	5.0719	5.e-002	-1.5061e-006
542	3.9017	5.0359	0.	-23.832
543	4.8281	4.5774	5.e-002	-2.0523e-008
544	4.1974	4.5387	0.	23.299
545	2.5984	1.1195	5.e-002	1.2726e-006
546	2.9992	1.0597	0.	-64.389
547	1.8504	2.5447	0.	-308.01
548	2.5635	2.769	0.	-217.89
549	2.3508	2.371	5.e-002	1.4621e-005
550	2.8754	2.1855	0.	-293.72
551	1.8449	3.1904	0.	-245.91
552	1.35	2.7183	5.e-002	7.2652e-008
553	0.67502	2.5592	0.	-676.71
554	3.4014	3.0456	0.	54.479
555	3.5142	3.2905	5.e-002	-8.8704e-006
556	3.4571	3.6452	0.	-357.59
557	4.6178	1.1894	0.	-20.056
558	4.1873	1.2443	0.	-25.564
559	4.3083	1.0494	5.e-002	3.3938e-006
560	3.9375	1.0247	0.	-40.75
561	4.6199	1.5499	0.	-141.98
562	5.426	1.6327	0.	-54.909
563	4.9272	1.3293	5.e-002	8.0246e-007
564	4.1894	1.6049	0.	-97.29
565	4.3126	1.7705	5.e-002	-6.0286e-007
566	3.9396	1.8853	0.	-226.11
567	17.669	2.6763	5.e-002	2.3963e-006
568	3.0325	2.9838	0.	-9.8204
569	2.558	3.4147	0.	-157.41
570	2.7763	3.1669	5.e-002	-6.8404e-006
571	3.0881	3.5835	0.	-591.16
572	3.2886	2.8007	5.e-002	2.5508e-006
573	3.3443	2.4003	0.	-181.61
574	4.0663	1.4392	5.e-002	4.6819e-006
575	3.8165	1.4696	0.	-44.53
576	2.3397	3.6624	5.e-002	-2.9893e-006
577	2.8699	4.0812	0.	-316.81
578	5.9249	1.936	5.e-002	1.5904e-006
579	5.426	1.6327	0.1	54.909
580	6.3883	2.3805	0.1	85.212
581	6.1818	1.5488	0.1	41.466
582	5.4688	2.1684	0.1	120.02
583	2.558	3.4147	0.1	157.41
584	1.8449	3.1904	0.1	245.91
585	2.2524	4.0105	0.1	159.36
586	2.8699	4.0812	0.1	316.81
587	4.1894	1.6049	0.1	97.29
588	4.1873	1.2443	0.1	25.564
589	3.8165	1.4696	0.1	44.53
590	3.0325	2.9838	0.1	9.8204
591	3.4014	3.0456	0.1	-54.479
592	3.6424	2.7033	0.1	-81.738
593	3.3443	2.4003	0.1	181.61
594	2.5635	2.769	0.1	217.89
595	3.0881	3.5835	0.1	591.16
596	17.534	3.1615	0.1	-0.72682
597	18.071	2.5925	0.1	-2.4365
598	17.323	2.2308	0.1	-2.4117
599	4.6199	1.5499	0.1	141.98
600	4.6627	2.0857	0.1	206.77
601	3.9396	1.8853	0.1	226.11
602	4.6178	1.1894	0.1	20.056
603	5.2199	1.0551	0.1	23.02
604	4.4143	0.81476	0.1	13.086
605	3.9375	1.0247	0.1	40.75
606	3.7929	3.2426	0.1	-89.77
607	3.4571	3.6452	0.1	357.59
608	1.8504	2.5447	0.1	308.01
609	1.2841	1.9976	0.1	234.37
610	1.2067	3.2904	0.1	293.01
611	0.67502	2.5592	0.1	676.71
612	2.3493	2.0288	0.1	170.41
613	2.8754	2.1855	0.1	293.72
614	2.4731	1.403	0.1	20.4
615	2.4549	0.89099	0.1	-1.8485
616	2.9992	1.0597	0.1	64.389
617	4.5324	4.8246	0.1	0.1999
618	5.1761	4.8706	0.1	-13.667
619	5.0513	4.2508	0.1	99.591
620	4.1974	4.5387	0.1	-23.299
621	4.3431	5.2732	0.1	5.8416
622	3.9017	5.0359	0.1	23.832
623	8.9633	2.988	0.1	22.454
624	7.5806	2.8966	0.1	62.309
625	8.2034	3.6998	0.1	27.842
626	8.5358	2.2362	0.1	23.274
627	10.229	3.0107	0.1	11.146
628	9.4909	3.739	0.1	17.57
629	9.7928	2.2605	0.1	12.792
630	11.427	3.0348	0.1	2.0448
631	10.706	3.7509	0.1	5.3192
632	11.005	2.2591	0.1	2.5121
633	12.587	3.0629	0.1	1.3518
634	11.874	3.7873	0.1	1.3888
635	12.173	2.2799	0.1	1.1303
636	13.733	3.0732	0.1	1.8694
637	13.007	3.8564	0.1	1.3582
638	13.32	2.3	0.1	0.92211
639	14.864	3.0882	0.1	2.2775
640	14.165	3.8363	0.1	1.9843
641	14.467	2.3119	0.1	0.99523
642	15.926	3.2086	0.1	2.0214
643	15.293	3.8483	0.1	2.0976
644	15.602	2.3404	0.1	0.93583
645	16.914	3.4819	0.1	1.9744
646	16.306	4.0079	0.1	1.4409
647	16.704	2.5513	0.1	0.32749
648	17.931	3.6865	0.1	1.2681
649	17.296	4.2717	0.1	1.8771
650	18.99	3.6931	0.1	0.36453
651	18.467	3.1175	0.1	-0.48834
652	18.414	4.2904	0.1	0.30373
653	20.061	3.6327	0.1	0.60871
654	19.507	3.035	0.1	1.8156
655	19.503	4.2506	0.1	0.40514
656	21.153	3.5976	0.1	0.96921
657	20.595	2.9974	0.1	0.8296
658	20.602	4.2084	0.1	0.7302
659	21.706	2.9913	0.1	1.2402
660	21.707	4.1917	0.1	0.89051
661	22.277	3.5942	0.1	1.2324
662	21.148	2.391	0.1	1.1049
663	22.282	2.3919	0.1	1.2522
664	21.716	1.7924	0.1	0.96649
665	20.042	2.3996	0.1	2.0358
666	20.583	1.7929	0.1	0.78347
667	18.985	2.4594	0.1	0.9776
668	19.469	1.8008	0.1	2.5215
669	18.384	1.8851	0.1	-0.80188
670	6.7854	3.6292	0.1	86.285
671	7.2349	2.1047	0.1	53.551
672	6.1248	3.0041	0.1	140.81
673	6.1216	4.7986	0.1	14.233
674	4.9867	5.3192	0.1	-1.7794
675	5.6805	5.5819	0.1	-5.3972
676	7.4082	4.4323	0.1	51.413
677	5.9969	4.1788	0.1	109.46
678	6.8457	5.2167	0.1	24.212
679	8.7309	4.4509	0.1	22.866
680	8.1023	5.2156	0.1	22.341
681	9.9681	4.4792	0.1	11.449
682	9.3036	5.2352	0.1	16.759
683	11.154	4.5033	0.1	2.7236
684	10.475	5.2439	0.1	7.1773
685	12.295	4.5807	0.1	1.3069
