Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
195	3.4	1.	0.	5.2171e-004
196	3.4	1.5	0.	8.9862e-004
197	3.5667	6.	0.	1.0643e-004
198	4.7019	6.	0.	3.2778e-004
199	5.837	6.	0.	4.5879e-004
200	6.9722	6.	0.	4.0003e-004
201	8.1074	6.	0.	3.9354e-004
202	9.2426	6.	0.	3.601e-004
203	10.378	6.	0.	3.2966e-004
204	11.513	6.	0.	2.9736e-004
205	12.648	6.	0.	2.6659e-004
206	13.783	6.	0.	2.364e-004
207	14.919	6.	0.	2.073e-004
208	16.054	6.	0.	1.7889e-004
209	17.189	6.	0.	1.5131e-004
210	18.324	6.	0.	1.2444e-004
211	19.459	6.	0.	9.8281e-005
212	20.594	6.	0.	7.2717e-005
213	21.73	6.	0.	4.7711e-005
214	22.865	6.	0.	2.2788e-005
215	24.	6.	0.	3.1559e-006
216	24.	4.8	0.	1.4511e-005
217	24.	3.6	0.	1.8544e-005
218	24.	2.4	0.	1.8567e-005
219	24.	1.2	0.	1.4303e-005
220	0.	1.2	0.	3.6016e-004
221	0.	2.4	0.	3.8265e-004
222	0.	3.6	0.	3.8985e-004
223	0.	4.8	0.	3.7167e-004
224	24.	0.	0.	3.1527e-006
225	3.5667	0.	0.	3.2883e-005
226	22.865	0.	0.	2.2718e-005
227	21.73	0.	0.	4.7583e-005
228	20.594	0.	0.	7.2591e-005
229	19.459	0.	0.	9.8139e-005
230	18.324	0.	0.	1.243e-004
231	17.189	0.	0.	1.512e-004
232	16.054	0.	0.	1.7879e-004
233	14.919	0.	0.	2.072e-004
234	13.783	0.	0.	2.3631e-004
235	12.648	0.	0.	2.6652e-004
236	11.513	0.	0.	2.9725e-004
237	10.378	0.	0.	3.2982e-004
238	9.2426	0.	0.	3.6e-004
239	8.1074	0.	0.	3.9589e-004
240	6.9722	0.	0.	4.086e-004
241	5.837	0.	0.	4.4696e-004
242	4.7019	0.	0.	3.3907e-004
243	0.	0.	0.	1.437e-004
244	3.4	0.	0.	7.9723e-005
245	2.2667	0.	0.	4.185e-004
246	1.1333	0.	0.	6.8373e-004
247	0.	6.	0.	1.6239e-004
248	3.4	6.	0.	7.9768e-005
249	1.1333	6.	0.	6.55e-004
250	2.2667	6.	0.	4.0174e-004
251	3.5667	4.	0.1	1.76e-003
252	3.5667	4.5	0.1	6.6632e-004
253	3.5667	5.	0.1	3.8948e-004
254	3.5667	5.5	0.1	1.7778e-004
255	3.4	5.5	0.1	2.3768e-004
256	3.4	5.	0.1	5.3987e-004
257	3.4	4.5	0.1	8.2925e-004
258	3.4	4.	0.1	2.3585e-003
259	3.5667	2.	0.1	1.6448e-003
260	3.5667	1.5	0.1	7.0859e-004
261	3.5667	1.	0.1	6.0826e-004
262	3.5667	0.5	0.1	1.861e-004
263	3.4	0.5	0.1	2.3795e-004
264	3.4	1.	0.1	5.2171e-004
265	3.4	1.5	0.1	8.9862e-004
266	3.4	2.	0.1	1.7067e-003
267	3.5667	6.	0.1	1.0643e-004
268	4.7019	6.	0.1	3.2778e-004
269	5.837	6.	0.1	4.5879e-004
270	6.9722	6.	0.1	4.0003e-004
271	8.1074	6.	0.1	3.9354e-004
272	9.2426	6.	0.1	3.601e-004
273	10.378	6.	0.1	3.2966e-004
274	11.513	6.	0.1	2.9736e-004
275	12.648	6.	0.1	2.6659e-004
276	13.783	6.	0.1	2.364e-004
277	14.919	6.	0.1	2.073e-004
278	16.054	6.	0.1	1.7889e-004
279	17.189	6.	0.1	1.5131e-004
280	18.324	6.	0.1	1.2444e-004
281	19.459	6.	0.1	9.8281e-005
282	20.594	6.	0.1	7.2717e-005
283	21.73	6.	0.1	4.7711e-005
284	22.865	6.	0.1	2.2788e-005
285	24.	6.	0.1	3.1559e-006
286	24.	4.8	0.1	1.4511e-005
287	24.	3.6	0.1	1.8544e-005
288	24.	2.4	0.1	1.8567e-005
289	24.	1.2	0.1	1.4303e-005
290	0.	1.2	0.1	3.6016e-004
291	0.	2.4	0.1	3.8265e-004
292	0.	3.6	0.1	3.8985e-004
293	0.	4.8	0.1	3.7167e-004
294	24.	0.	0.1	3.1527e-006
295	22.865	0.	0.1	2.2718e-005
296	21.73	0.	0.1	4.7583e-005
297	20.594	0.	0.1	7.2591e-005
298	19.459	0.	0.1	9.8139e-005
299	18.324	0.	0.1	1.243e-004
300	17.189	0.	0.1	1.512e-004
301	16.054	0.	0.1	1.7879e-004
302	14.919	0.	0.1	2.072e-004
303	13.783	0.	0.1	2.3631e-004
304	12.648	0.	0.1	2.6652e-004
305	11.513	0.	0.1	2.9725e-004
306	10.378	0.	0.1	3.2982e-004
307	9.2426	0.	0.1	3.6e-004
308	8.1074	0.	0.1	3.9589e-004
309	6.9722	0.	0.1	4.086e-004
310	5.837	0.	0.1	4.4696e-004
311	4.7019	0.	0.1	3.3907e-004
312	3.5667	0.	0.1	3.2883e-005
313	3.4	0.	0.1	7.9723e-005
314	2.2667	0.	0.1	4.185e-004
315	1.1333	0.	0.1	6.8373e-004
316	0.	0.	0.1	1.437e-004
317	0.	6.	0.1	1.6239e-004
318	1.1333	6.	0.1	6.55e-004
319	2.2667	6.	0.1	4.0174e-004
320	3.4	6.	0.1	7.9768e-005
321	2.6578	3.2262	0.	8.8239e-004
322	3.4387	3.0345	0.	1.0453e-003
323	3.1035	3.4781	0.	1.1251e-003
324	3.1756	3.1623	5.e-002	1.0843e-003
325	3.2878	2.5811	0.	1.3955e-003
326	5.3549	1.3603	0.	5.0739e-004
327	5.7273	1.9743	0.	4.9828e-004
328	4.7325	1.4687	0.	5.5856e-004
329	4.934	2.1979	0.	5.731e-004
330	5.0452	1.8291	5.e-002	5.5598e-004
331	4.3059	1.6645	0.	6.3229e-004
332	1.894	1.4181	0.	6.516e-004
333	2.4868	1.381	0.	6.1529e-004
334	2.2649	2.0585	0.	6.5089e-004
335	2.3241	1.6601	5.e-002	6.9435e-004
336	2.8621	1.5801	0.	7.9648e-004
337	1.9009	0.91018	0.	5.4082e-004
338	2.4937	0.87301	0.	5.0451e-004
339	2.3379	0.64422	5.e-002	4.7279e-004
340	2.869	0.57211	0.	3.5537e-004
341	2.3023	0.32211	0.	4.4564e-004
342	3.6851	3.5293	0.	1.1403e-003
343	3.6156	3.2018	0.	1.2229e-003
344	3.2803	3.6455	0.	1.3027e-003
345	3.5293	3.4969	5.e-002	1.4396e-003
346	3.4646	3.7485	0.	1.899e-003
347	1.7235	4.4894	0.	6.0009e-004
348	2.1768	3.7403	0.	6.538e-004
349	2.6225	3.9922	0.	8.965e-004
350	2.4111	4.4582	0.	5.939e-004
351	2.2135	4.1905	5.e-002	6.271e-004
352	4.3599	4.8924	0.	5.4636e-004
353	4.302	5.2517	0.	4.1583e-004
354	4.2092	5.0652	5.e-002	4.2399e-004
355	3.8879	5.0326	0.	4.0674e-004
356	4.9543	4.993	0.	5.4852e-004
357	4.7578	4.4772	0.	6.0248e-004
358	4.5105	4.7195	5.e-002	6.6872e-004
359	4.0386	4.6098	0.	6.6752e-004
360	6.2106	3.9785	0.	4.2419e-004
361	6.238	2.696	0.	4.2923e-004
362	6.8111	3.3742	0.	4.1019e-004
363	5.4446	2.9196	0.	5.0406e-004
364	5.5651	3.4706	0.	5.2273e-004
365	6.0665	3.2726	5.e-002	4.179e-004
366	5.1717	0.76886	0.	4.227e-004
367	4.5493	0.87725	0.	4.7388e-004
368	4.6788	0.64612	5.e-002	3.8662e-004
369	4.1227	0.57306	0.	2.8636e-004
370	4.6903	0.32306	0.	3.6285e-004
371	1.1428	4.1648	0.	6.1421e-004
372	1.7565	5.0432	0.	5.4118e-004
373	1.2334	4.7884	5.e-002	5.7308e-004
374	0.61671	4.7942	0.	4.7237e-004
375	1.1834	5.3942	0.	6.1404e-004
376	4.8965	5.3524	0.	4.1799e-004
377	4.3949	5.4383	5.e-002	4.0768e-004
378	3.9808	5.4691	0.	2.9273e-004
379	4.5484	5.7191	0.	3.6773e-004
380	6.1921	0.97904	0.	4.4025e-004
381	5.6645	0.89159	5.e-002	4.5879e-004
382	5.7508	0.4458	0.	4.5287e-004
383	1.2673	1.7831	0.	6.4678e-004
384	1.0615	2.9657	0.	6.7002e-004
385	1.6382	2.4235	0.	6.4608e-004
386	1.0708	2.3901	5.e-002	6.8471e-004
387	0.53539	2.3951	0.	5.3368e-004
388	1.4639	1.1761	5.e-002	6.0886e-004
389	0.73194	1.1881	0.	4.8451e-004
390	1.2986	0.58807	0.	6.4629e-004
391	1.5962	3.4157	0.	6.6792e-004
392	1.0522	3.5413	5.e-002	6.5534e-004
393	0.52612	3.5706	0.	5.2259e-004
394	7.3112	1.1053	0.	4.0936e-004
395	6.5646	1.593	0.	4.3114e-004
396	6.7197	1.0665	5.e-002	4.2171e-004
397	6.8459	0.53324	0.	4.1515e-004
398	8.4949	1.1651	0.	3.7964e-004
399	7.7845	1.7222	0.	3.9845e-004
400	7.9028	1.1441	5.e-002	3.97e-004
401	8.0051	0.57207	0.	3.9644e-004
402	9.6872	1.1877	0.	3.4522e-004
403	9.0174	1.7726	0.	3.6328e-004
404	9.087	1.186	5.e-002	3.6227e-004
405	9.1648	0.59302	0.	3.6114e-004
406	10.877	1.1887	0.	3.124e-004
407	10.248	1.7759	0.	3.2918e-004
408	10.287	1.1895	5.e-002	3.2817e-004
409	10.333	0.59473	0.	3.2899e-004
410	12.048	1.1829	0.	2.8122e-004
411	11.449	1.7741	0.	2.9726e-004
412	11.467	1.1879	5.e-002	2.9664e-004
413	11.49	0.59394	0.	2.9695e-004
414	13.199	1.1769	0.	2.5106e-004
415	12.619	1.7652	0.	2.6585e-004
416	12.629	1.178	5.e-002	2.6581e-004
417	12.638	0.58899	0.	2.6616e-004
418	14.338	1.1752	0.	2.2181e-004
419	13.767	1.7662	0.	2.3613e-004
420	13.769	1.1758	5.e-002	2.3631e-004
421	13.776	0.58792	0.	2.3631e-004
422	15.474	1.1746	0.	1.9328e-004
423	14.906	1.7653	0.	2.0717e-004
424	14.908	1.1746	5.e-002	2.0731e-004
425	14.913	0.58728	0.	2.0726e-004
426	16.609	1.175	0.	1.6555e-004
427	16.04	1.7655	0.	1.7912e-004
428	16.041	1.1747	5.e-002	1.7925e-004
429	16.047	0.58733	0.	1.7902e-004
430	17.743	1.1765	0.	1.386e-004
431	17.176	1.7669	0.	1.5175e-004
432	17.177	1.1753	5.e-002	1.5185e-004
433	17.183	0.58765	0.	1.5152e-004
434	18.877	1.1795	0.	1.1249e-004
435	18.309	1.77	0.	1.2532e-004
436	18.31	1.1777	5.e-002	1.2536e-004
437	18.317	0.58883	0.	1.2483e-004
438	20.011	1.184	0.	8.722e-005
439	19.445	1.7744	0.	9.9712e-005
440	19.445	1.1813	5.e-002	9.961e-005
441	19.452	0.59065	0.	9.8875e-005
442	21.147	1.1885	0.	6.2911e-005
443	20.578	1.7799	0.	7.522e-005
444	20.578	1.1866	5.e-002	7.483e-005
445	20.586	0.59332	0.	7.371e-005
446	22.285	1.1914	0.	4.0038e-005
447	21.716	1.7855	0.	5.1905e-005
448	21.716	1.1904	5.e-002	5.0993e-005
449	21.723	0.59518	0.	4.9288e-005
450	22.855	1.792	0.	3.0757e-005
451	22.854	1.1925	5.e-002	2.9082e-005
452	23.427	1.1963	0.	2.1693e-005
453	22.859	0.59625	0.	2.59e-005
454	22.852	2.9934	0.	3.2506e-005
455	22.286	2.3862	0.	4.2625e-005
456	22.855	2.3916	5.e-002	3.2432e-005
457	23.428	2.3958	0.	2.55e-005
458	22.853	4.1945	0.	3.087e-005
459	22.282	3.5892	0.	4.2725e-005
460	22.85	3.5951	5.e-002	3.258e-005
461	23.425	3.5976	0.	2.5562e-005
462	22.285	4.7942	0.	4.0131e-005
463	22.856	4.7938	5.e-002	2.916e-005
464	22.861	5.3969	0.	2.5974e-005
465	23.428	4.7969	0.	2.1835e-005
466	21.144	4.7741	0.	6.3068e-005
467	21.714	4.1889	0.	5.1986e-005
468	21.714	4.7946	5.e-002	5.1102e-005
469	21.722	5.3973	0.	4.9407e-005
470	20.006	4.736	0.	8.7422e-005
471	20.578	4.1592	0.	7.5272e-005
472	20.574	4.7537	5.e-002	7.5033e-005
473	20.584	5.3768	0.	7.3875e-005
474	18.871	4.7087	0.	1.1263e-004
475	19.438	4.1304	0.	9.9871e-005
476	19.438	4.7183	5.e-002	9.9811e-005
477	19.449	5.3592	0.	9.9046e-005
478	17.738	4.6953	0.	1.3867e-004
479	18.304	4.1154	0.	1.2537e-004
480	18.304	4.6992	5.e-002	1.2545e-004
481	18.314	5.3496	0.	1.2495e-004
482	16.606	4.6909	0.	1.6554e-004
483	17.172	4.108	0.	1.5177e-004
484	17.173	4.6915	5.e-002	1.5189e-004
485	17.181	5.3457	0.	1.516e-004
486	15.474	4.6903	0.	1.932e-004
487	16.038	4.1059	0.	1.7903e-004
488	16.04	4.6902	5.e-002	1.7919e-004
489	16.047	5.3451	0.	1.7904e-004
490	14.34	4.6911	0.	2.2161e-004
491	14.905	4.1057	0.	2.0704e-004
492	14.908	4.6904	5.e-002	2.0722e-004
493	14.913	5.3452	0.	2.0726e-004
494	13.206	4.6922	0.	2.5064e-004
495	13.77	4.1068	0.	2.358e-004
496	13.773	4.6919	5.e-002	2.36e-004
497	13.778	5.3459	0.	2.362e-004
498	12.048	4.7242	0.	2.8097e-004
499	12.625	4.1116	0.	2.6534e-004
500	12.639	4.6926	5.e-002	2.6529e-004
501	12.643	5.3463	0.	2.6594e-004
502	10.849	4.7474	0.	3.1319e-004
503	11.453	4.1482	0.	2.9609e-004
504	11.457	4.7558	5.e-002	2.9666e-004
505	11.485	5.3779	0.	2.9701e-004
506	9.6093	4.7289	0.	3.4702e-004
507	10.208	4.144	0.	3.2929e-004
508	10.241	4.7389	5.e-002	3.2972e-004
509	10.309	5.3695	0.	3.2969e-004
510	8.3401	4.6997	0.	3.8084e-004
511	8.9298	4.1229	0.	3.6338e-004
512	8.978	4.7189	5.e-002	3.6433e-004
513	9.1103	5.3595	0.	3.6221e-004
514	7.0284	4.6825	0.	4.1391e-004
515	7.629	4.0782	0.	3.9991e-004
516	7.7021	4.6805	5.e-002	3.9735e-004
517	7.9048	5.3403	0.	3.9545e-004
518	5.8764	4.9754	0.	4.2939e-004
519	5.6799	4.4596	0.	4.8336e-004
520	6.3547	4.6844	5.e-002	4.3047e-004
521	6.6634	5.3422	0.	4.1525e-004
522	5.3981	5.2665	5.e-002	4.2831e-004
523	5.6175	5.6332	0.	4.4355e-004
524	7.0379	2.2099	0.	4.2023e-004
525	6.4095	2.1194	5.e-002	4.4057e-004
526	8.307	2.3297	0.	3.8209e-004
527	7.611	2.888	0.	4.0118e-004
528	7.6663	2.3003	5.e-002	3.9989e-004
529	9.5787	2.3607	0.	3.4724e-004
530	8.9146	2.943	0.	3.6336e-004
531	8.9477	2.3591	5.e-002	3.6429e-004
532	10.82	2.3614	0.	3.1404e-004
533	10.192	2.9557	0.	3.2953e-004
534	10.21	2.3624	5.e-002	3.302e-004
535	12.02	2.3564	0.	2.8189e-004
536	11.439	2.9505	0.	2.9671e-004
537	11.431	2.3604	5.e-002	2.9789e-004
538	13.188	2.3545	0.	2.5092e-004
539	12.611	2.9416	0.	2.6564e-004
540	12.609	2.3524	5.e-002	2.6589e-004
541	14.335	2.3563	0.	2.2149e-004
542	13.766	2.9391	0.	2.3578e-004
543	13.766	2.3565	5.e-002	2.3595e-004
544	15.472	2.3562	0.	1.9301e-004
545	14.904	2.9385	0.	2.0694e-004
546	14.905	2.356	5.e-002	2.0703e-004
547	16.607	2.3575	0.	1.6532e-004
548	16.038	2.9389	0.	1.7893e-004
549	16.039	2.3564	5.e-002	1.7899e-004
550	17.742	2.3604	0.	1.3846e-004
551	17.173	2.9416	0.	1.5165e-004
552	17.175	2.3585	5.e-002	1.5165e-004
553	18.876	2.3649	0.	1.1254e-004
554	18.307	2.947	0.	1.2528e-004
555	18.309	2.3623	5.e-002	1.2527e-004
556	20.011	2.3703	0.	8.7712e-005
557	19.441	2.955	0.	9.9873e-005
558	19.444	2.3675	5.e-002	9.9815e-005
559	21.147	2.3769	0.	6.4214e-005
560	20.58	2.9689	0.	7.556e-005
561	20.579	2.3731	5.e-002	7.561e-005
562	21.715	2.982	0.	5.2844e-005
563	21.716	2.3807	5.e-002	5.2818e-005
564	21.148	3.5739	0.	6.419e-005
565	21.715	3.5832	5.e-002	5.2871e-005
566	20.009	3.5536	0.	8.7721e-005
567	20.581	3.5647	5.e-002	7.551e-005
568	18.871	3.5371	0.	1.1261e-004
569	19.438	3.5425	5.e-002	9.9931e-005
570	17.738	3.5282	0.	1.3847e-004
571	18.305	3.5317	5.e-002	1.2529e-004
572	16.604	3.5231	0.	1.6526e-004
573	17.171	3.5246	5.e-002	1.5165e-004
574	15.47	3.5212	0.	1.9287e-004
575	16.037	3.5215	5.e-002	1.7888e-004
576	14.335	3.5213	0.	2.2124e-004
577	14.903	3.5209	5.e-002	2.0686e-004
578	13.189	3.5262	0.	2.505e-004
579	13.767	3.5218	5.e-002	2.3561e-004
580	12.03	3.5357	0.	2.8046e-004
581	12.612	3.5307	5.e-002	2.654e-004
582	10.811	3.5448	0.	3.122e-004
583	11.448	3.5407	5.e-002	2.9553e-004
584	9.5281	3.5379	0.	3.4565e-004
585	10.175	3.549	5.e-002	3.2886e-004
586	8.2187	3.5014	0.	3.8245e-004
587	8.8816	3.5269	5.e-002	3.6244e-004
588	7.5558	3.4758	5.e-002	4.0247e-004
589	5.0343	3.9517	0.	5.819e-004
590	5.005	4.2348	5.e-002	5.3624e-004
591	4.2859	4.1174	0.	1.1481e-003
592	2.6494	1.1018	5.e-002	5.3623e-004
593	3.0247	1.0509	0.	5.2897e-004
594	2.1729	2.8735	0.	6.4397e-004
595	2.2057	2.4569	5.e-002	6.0744e-004
596	2.8028	2.2285	0.	1.157e-003
597	2.1401	3.2901	5.e-002	6.805e-004
598	3.0172	4.0466	0.	1.1305e-003
599	2.8059	4.5127	0.	8.2794e-004
600	3.0031	4.2993	5.e-002	1.0952e-003
601	3.2015	4.1497	0.	1.7268e-003
602	3.2015	4.3997	0.	9.6221e-004
603	4.4197	1.1084	5.e-002	5.6113e-004
604	3.9932	1.0542	0.	5.847e-004
605	4.5413	2.9289	0.	7.2485e-004
606	4.8227	2.5667	5.e-002	5.9021e-004
607	4.1947	2.2833	0.	1.1175e-003
608	4.4523	3.6151	0.	7.343e-004
609	4.0504	3.4264	0.	8.5026e-004
610	3.841	3.5617	5.e-002	8.4104e-004
611	3.7038	3.7808	0.	1.3005e-003
612	3.9809	3.0989	0.	9.3289e-004
613	3.7019	2.9067	5.e-002	1.0063e-003
614	3.6343	2.4533	0.	1.3255e-003
615	4.6618	3.4798	0.	7.4352e-004
616	5.0637	3.6686	5.e-002	6.2756e-004
617	3.0314	3.794	5.e-002	1.1659e-003
618	4.2599	3.2911	5.e-002	8.5949e-004
619	2.4441	5.012	0.	5.3499e-004
