Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
359	4.0386	4.6098	0.	0.10131
360	6.2106	3.9785	0.	0.27586
361	6.238	2.696	0.	0.27953
362	6.8111	3.3742	0.	0.3321
363	5.4446	2.9196	0.	0.21142
364	5.5651	3.4706	0.	0.22101
365	6.0665	3.2726	5.e-002	0.2642
366	5.1717	0.76886	0.	0.18299
367	4.5493	0.87725	0.	0.13505
368	4.6788	0.64612	5.e-002	0.1433
369	4.1227	0.57306	0.	0.10092
370	4.6903	0.32306	0.	0.14181
371	1.1428	4.1648	0.	7.0684e-003
372	1.7565	5.0432	0.	1.5233e-002
373	1.2334	4.7884	5.e-002	7.6436e-003
374	0.61671	4.7942	0.	1.8528e-003
375	1.1834	5.3942	0.	6.095e-003
376	4.8965	5.3524	0.	0.15959
377	4.3949	5.4383	5.e-002	0.12034
378	3.9808	5.4691	0.	8.9529e-002
379	4.5484	5.7191	0.	0.12972
380	6.1921	0.97904	0.	0.27086
381	5.6645	0.89159	5.e-002	0.22443
382	5.7508	0.4458	0.	0.2291
383	1.2673	1.7831	0.	8.6165e-003
384	1.0615	2.9657	0.	6.2155e-003
385	1.6382	2.4235	0.	1.5198e-002
386	1.0708	2.3901	5.e-002	6.2148e-003
387	0.53539	2.3951	0.	1.5202e-003
388	1.4639	1.1761	5.e-002	1.0698e-002
389	0.73194	1.1881	0.	2.5934e-003
390	1.2986	0.58807	0.	7.283e-003
391	1.5962	3.4157	0.	1.4501e-002
392	1.0522	3.5413	5.e-002	6.0999e-003
393	0.52612	3.5706	0.	1.4952e-003
394	7.3112	1.1053	0.	0.37676
395	6.5646	1.593	0.	0.30718
396	6.7197	1.0665	5.e-002	0.31955
397	6.8459	0.53324	0.	0.32872
398	8.4949	1.1651	0.	0.49956
399	7.7845	1.7222	0.	0.42659
400	7.9028	1.1441	5.e-002	0.43675
401	8.0051	0.57207	0.	0.44462
402	9.6872	1.1877	0.	0.63381
403	9.0174	1.7726	0.	0.55904
404	9.087	1.186	5.e-002	0.56495
405	9.1648	0.59302	0.	0.57107
406	10.877	1.1887	0.	0.77749
407	10.248	1.7759	0.	0.7022
408	10.287	1.1895	5.e-002	0.7051
409	10.333	0.59473	0.	0.70809
410	12.048	1.1829	0.	0.9275
411	11.449	1.7741	0.	0.85135
412	11.467	1.1879	5.e-002	0.852
413	11.49	0.59394	0.	0.8527
414	13.199	1.1769	0.	1.0825
415	12.619	1.7652	0.	1.005
416	12.629	1.178	5.e-002	1.0048
417	12.638	0.58899	0.	1.0041
418	14.338	1.1752	0.	1.2425
419	13.767	1.7662	0.	1.1628
420	13.769	1.1758	5.e-002	1.1617
421	13.776	0.58792	0.	1.1609
422	15.474	1.1746	0.	1.4077
423	14.906	1.7653	0.	1.3256
424	14.908	1.1746	5.e-002	1.3246
425	14.913	0.58728	0.	1.3238
426	16.609	1.175	0.	1.5777
427	16.04	1.7655	0.	1.4929
428	16.041	1.1747	5.e-002	1.492
429	16.047	0.58733	0.	1.4916
430	17.743	1.1765	0.	1.7519
431	17.176	1.7669	0.	1.6651
432	17.177	1.1753	5.e-002	1.6644
433	17.183	0.58765	0.	1.6642
434	18.877	1.1795	0.	1.9295
435	18.309	1.77	0.	1.8408
436	18.31	1.1777	5.e-002	1.8401
437	18.317	0.58883	0.	1.8403
438	20.011	1.184	0.	2.11
439	19.445	1.7744	0.	2.02
440	19.445	1.1813	5.e-002	2.0195
441	19.452	0.59065	0.	2.0199
442	21.147	1.1885	0.	2.2928
443	20.578	1.7799	0.	2.2015
444	20.578	1.1866	5.e-002	2.2009
445	20.586	0.59332	0.	2.2017
446	22.285	1.1914	0.	2.4778
447	21.716	1.7855	0.	2.3855
448	21.716	1.1904	5.e-002	2.3851
449	21.723	0.59518	0.	2.3858
450	22.855	1.792	0.	2.571
451	22.854	1.1925	5.e-002	2.5706
452	23.427	1.1963	0.	2.6643
453	22.859	0.59625	0.	2.5712
454	22.852	2.9934	0.	2.5707
455	22.286	2.3862	0.	2.4783
456	22.855	2.3916	5.e-002	2.5712
457	23.428	2.3958	0.	2.6648
458	22.853	4.1945	0.	2.5704
459	22.282	3.5892	0.	2.4776
460	22.85	3.5951	5.e-002	2.5701
461	23.425	3.5976	0.	2.6641
462	22.285	4.7942	0.	2.4773
463	22.856	4.7938	5.e-002	2.5705
464	22.861	5.3969	0.	2.5706
465	23.428	4.7969	0.	2.664
466	21.144	4.7741	0.	2.2919
467	21.714	4.1889	0.	2.3849
468	21.714	4.7946	5.e-002	2.3843
469	21.722	5.3973	0.	2.3849
470	20.006	4.736	0.	2.1087
471	20.578	4.1592	0.	2.2011
472	20.574	4.7537	5.e-002	2.1999
473	20.584	5.3768	0.	2.2007
474	18.871	4.7087	0.	1.9281
475	19.438	4.1304	0.	2.0186
476	19.438	4.7183	5.e-002	2.0179
477	19.449	5.3592	0.	2.0186
478	17.738	4.6953	0.	1.7507
479	18.304	4.1154	0.	1.8398
480	18.304	4.6992	5.e-002	1.8389
481	18.314	5.3496	0.	1.8393
482	16.606	4.6909	0.	1.577
483	17.172	4.108	0.	1.6642
484	17.173	4.6915	5.e-002	1.6634
485	17.181	5.3457	0.	1.6632
486	15.474	4.6903	0.	1.4074
487	16.038	4.1059	0.	1.4924
488	16.04	4.6902	5.e-002	1.4916
489	16.047	5.3451	0.	1.4909
490	14.34	4.6911	0.	1.2426
491	14.905	4.1057	0.	1.3253
492	14.908	4.6904	5.e-002	1.3244
493	14.913	5.3452	0.	1.3233
494	13.206	4.6922	0.	1.0833
495	13.77	4.1068	0.	1.1631
496	13.773	4.6919	5.e-002	1.1621
497	13.778	5.3459	0.	1.1607
498	12.048	4.7242	0.	0.92729
499	12.625	4.1116	0.	1.0057
500	12.639	4.6926	5.e-002	1.006
501	12.643	5.3463	0.	1.0043
502	10.849	4.7474	0.	0.77368
503	11.453	4.1482	0.	0.85166
504	11.457	4.7558	5.e-002	0.85046
505	11.485	5.3779	0.	0.8515
506	9.6093	4.7289	0.	0.6245
507	10.208	4.144	0.	0.6971
508	10.241	4.7389	5.e-002	0.69916
509	10.309	5.3695	0.	0.70469
510	8.3401	4.6997	0.	0.48289
511	8.9298	4.1229	0.	0.54917
512	8.978	4.7189	5.e-002	0.55255
513	9.1103	5.3595	0.	0.56441
514	7.0284	4.6825	0.	0.34945
515	7.629	4.0782	0.	0.4109
516	7.7021	4.6805	5.e-002	0.41627
517	7.9048	5.3403	0.	0.43392
518	5.8764	4.9754	0.	0.24262
519	5.6799	4.4596	0.	0.22809
520	6.3547	4.6844	5.e-002	0.2864
521	6.6634	5.3422	0.	0.31138
522	5.3981	5.2665	5.e-002	0.20043
523	5.6175	5.6332	0.	0.2163
524	7.0379	2.2099	0.	0.35334
525	6.4095	2.1194	5.e-002	0.29424
526	8.307	2.3297	0.	0.48248
527	7.611	2.888	0.	0.41057
528	7.6663	2.3003	5.e-002	0.41568
529	9.5787	2.3607	0.	0.62409
530	8.9146	2.943	0.	0.54905
531	8.9477	2.3591	5.e-002	0.55234
532	10.82	2.3614	0.	0.77313
533	10.192	2.9557	0.	0.69678
534	10.21	2.3624	5.e-002	0.69853
535	12.02	2.3564	0.	0.92633
536	11.439	2.9505	0.	0.85141
537	11.431	2.3604	5.e-002	0.85
538	13.188	2.3545	0.	1.0832
539	12.611	2.9416	0.	1.005
540	12.609	2.3524	5.e-002	1.0046
541	14.335	2.3563	0.	1.244
542	13.766	2.9391	0.	1.1637
543	13.766	2.3565	5.e-002	1.1634
544	15.472	2.3562	0.	1.4091
545	14.904	2.9385	0.	1.3261
546	14.905	2.356	5.e-002	1.3261
547	16.607	2.3575	0.	1.5788
548	16.038	2.9389	0.	1.4933
549	16.039	2.3564	5.e-002	1.4933
550	17.742	2.3604	0.	1.7528
551	17.173	2.9416	0.	1.6652
552	17.175	2.3585	5.e-002	1.6654
553	18.876	2.3649	0.	1.9303
554	18.307	2.947	0.	1.8408
555	18.309	2.3623	5.e-002	1.8411
556	20.011	2.3703	0.	2.1107
557	19.441	2.955	0.	2.0198
558	19.444	2.3675	5.e-002	2.0202
559	21.147	2.3769	0.	2.2936
560	20.58	2.9689	0.	2.202
561	20.579	2.3731	5.e-002	2.2018
562	21.715	2.982	0.	2.3856
563	21.716	2.3807	5.e-002	2.3857
564	21.148	3.5739	0.	2.2934
565	21.715	3.5832	5.e-002	2.3853
566	20.009	3.5536	0.	2.1102
567	20.581	3.5647	5.e-002	2.202
568	18.871	3.5371	0.	1.9293
569	19.438	3.5425	5.e-002	2.0191
570	17.738	3.5282	0.	1.7521
571	18.305	3.5317	5.e-002	1.8403
572	16.604	3.5231	0.	1.5783
573	17.171	3.5246	5.e-002	1.6647
574	15.47	3.5212	0.	1.4086
575	16.037	3.5215	5.e-002	1.4929
576	14.335	3.5213	0.	1.2439
577	14.903	3.5209	5.e-002	1.3256
578	13.189	3.5262	0.	1.0833
579	13.767	3.5218	5.e-002	1.1635
580	12.03	3.5357	0.	0.92752
581	12.612	3.5307	5.e-002	1.0048
582	10.811	3.5448	0.	0.77193
583	11.448	3.5407	5.e-002	0.8521
584	9.5281	3.5379	0.	0.61818
585	10.175	3.549	5.e-002	0.69425
586	8.2187	3.5014	0.	0.47313
587	8.8816	3.5269	5.e-002	0.54496
588	7.5558	3.4758	5.e-002	0.40463
589	5.0343	3.9517	0.	0.17716
590	5.005	4.2348	5.e-002	0.174
591	4.2859	4.1174	0.	0.12154
592	2.6494	1.1018	5.e-002	3.5779e-002
593	3.0247	1.0509	0.	4.5984e-002
594	2.1729	2.8735	0.	2.7767e-002
595	2.2057	2.4569	5.e-002	2.8437e-002
596	2.8028	2.2285	0.	4.5892e-002
597	2.1401	3.2901	5.e-002	2.6731e-002
598	3.0172	4.0466	0.	5.2198e-002
599	2.8059	4.5127	0.	4.233e-002
600	3.0031	4.2993	5.e-002	4.993e-002
601	3.2015	4.1497	0.	5.8299e-002
602	3.2015	4.3997	0.	5.5918e-002
603	4.4197	1.1084	5.e-002	0.12678
604	3.9932	1.0542	0.	9.5633e-002
605	4.5413	2.9289	0.	0.14208
606	4.8227	2.5667	5.e-002	0.16236
607	4.1947	2.2833	0.	0.11714
608	4.4523	3.6151	0.	0.135
609	4.0504	3.4264	0.	0.10889
610	3.841	3.5617	5.e-002	9.5589e-002
611	3.7038	3.7808	0.	8.6398e-002
612	3.9809	3.0989	0.	0.10502
613	3.7019	2.9067	5.e-002	8.8613e-002
614	3.6343	2.4533	0.	8.3638e-002
615	4.6618	3.4798	0.	0.15016
616	5.0637	3.6686	5.e-002	0.18007
617	3.0314	3.794	5.e-002	5.4203e-002
618	4.2599	3.2911	5.e-002	0.12259
619	2.4441	5.012	0.	2.9879e-002
620	2.6087	4.726	5.e-002	3.5424e-002
621	3.0043	4.863	0.	4.583e-002
622	2.2795	5.2981	5.e-002	2.4602e-002
623	2.8398	5.399	0.	3.7499e-002
624	2.2731	5.649	0.	2.2715e-002
625	2.4441	5.012	0.1	2.9879e-002
626	1.7565	5.0432	0.1	1.5233e-002
627	2.8398	5.399	0.1	3.7499e-002
628	2.2731	5.649	0.1	2.2715e-002
629	2.8059	4.5127	0.1	4.233e-002
630	2.4111	4.4582	0.1	3.1392e-002
631	3.0043	4.863	0.1	4.583e-002
632	4.6618	3.4798	0.1	0.15016
633	3.9809	3.0989	0.1	0.10502
634	4.0504	3.4264	0.1	0.10889
635	4.5413	2.9289	0.1	0.14208
636	3.0172	4.0466	0.1	5.2198e-002
637	2.6225	3.9922	0.1	3.9123e-002
638	3.2803	3.6455	0.1	6.551e-002
639	3.1035	3.4781	0.1	5.8574e-002
640	4.4523	3.6151	0.1	0.135
641	5.0343	3.9517	0.1	0.17716
642	5.5651	3.4706	0.1	0.22101
643	3.6156	3.2018	0.1	8.3896e-002
644	3.4387	3.0345	0.1	7.492e-002
645	3.6343	2.4533	0.1	8.3638e-002
646	3.6851	3.5293	0.1	8.6719e-002
647	3.7038	3.7808	0.1	8.6398e-002
648	5.4446	2.9196	0.1	0.21142
649	4.934	2.1979	0.1	0.1702
650	4.1947	2.2833	0.1	0.11714
651	4.5493	0.87725	0.1	0.13505
652	4.7325	1.4687	0.1	0.15236
653	3.9932	1.0542	0.1	9.5633e-002
654	3.2015	4.3997	0.1	5.5918e-002
655	3.2015	4.1497	0.1	5.8299e-002
656	2.1729	2.8735	0.1	2.7767e-002
657	1.5962	3.4157	0.1	1.4501e-002
658	2.1768	3.7403	0.1	2.7119e-002
659	2.6578	3.2262	0.1	4.224e-002
660	1.6382	2.4235	0.1	1.5198e-002
661	2.2649	2.0585	0.1	2.9117e-002
662	2.8028	2.2285	0.1	4.5892e-002
663	2.4937	0.87301	0.1	3.0649e-002
664	2.4868	1.381	0.1	3.2851e-002
665	3.0247	1.0509	0.1	4.5984e-002
666	5.6799	4.4596	0.1	0.22809
667	4.7578	4.4772	0.1	0.154
668	4.2859	4.1174	0.1	0.12154
669	8.2187	3.5014	0.1	0.47313
670	7.611	2.888	0.1	0.41057
671	7.629	4.0782	0.1	0.4109
672	6.8111	3.3742	0.1	0.3321
673	9.5281	3.5379	0.1	0.61818
674	8.9146	2.943	0.1	0.54905
675	8.9298	4.1229	0.1	0.54917
676	10.811	3.5448	0.1	0.77193
677	10.192	2.9557	0.1	0.69678
678	10.208	4.144	0.1	0.6971
679	12.03	3.5357	0.1	0.92752
680	11.439	2.9505	0.1	0.85141
681	11.453	4.1482	0.1	0.85166
682	13.189	3.5262	0.1	1.0833
683	12.611	2.9416	0.1	1.005
