Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
47,0.18333,4.9091,0,0.00061477,6143.5,0.00034688,888.92,3.9919e-06,-1687.4,-0.00058638,-6123.3,0.00020004
48,0.18333,5.0909,0,0.00057618,5757.8,0.00032442,838.23,6.0327e-06,-1554,-0.00054977,-5730.1,0.00018812
49,0.18333,5.2727,0,0.00053012,5297.5,0.0002968,774.6,1.0066e-05,-1379.8,-0.00050645,-5260.7,0.00017324
50,0.18333,5.4545,0,0.00047395,4736.2,0.0002606,684.74,1.9506e-05,-1126.8,-0.00045471,-4689.8,0.00015348
51,0.18333,5.6364,0,0.00040689,4066.1,0.00021088,554.16,4.2332e-05,-712.27,-0.0003945,-3994.5,0.00012456
52,0.18333,5.8182,0,0.00035765,3574,0.00014059,289.26,0.00010576,27.503,-0.00035154,-3408.5,7.746e-05
53,0.36667,0.18182,0,0.0004375,4371.9,0.00016072,155.32,0.00013061,-70.881,-0.00043562,-4325.3,0.00033903
54,0.36667,0.36364,0,0.0004196,4193.1,0.00015362,-121.81,0.00010051,-520.89,-0.00042911,-4500.2,0.00047478
55,0.36667,0.54545,0,0.00043083,4305.3,0.00017756,-167.81,6.1191e-05,-1042.1,-0.00044469,-4843.2,0.00057058
56,0.36667,0.72727,0,0.0004562,4558.9,0.00020034,-192.46,3.7936e-05,-1412.7,-0.00047108,-5237.3,0.00064153
57,0.36667,0.90909,0,0.00048579,4854.6,0.00022035,-209.75,2.4808e-05,-1679,-0.00050094,-5629.2,0.00069717
58,0.36667,1.0909,0,0.0005156,5152.4,0.00023791,-223.15,1.7341e-05,-1880.5,-0.00053098,-6000.3,0.00074289
59,0.36667,1.2727,0,0.00054418,5438,0.00025358,-234.03,1.2902e-05,-2042.4,-0.00055985,-6345.8,0.00078168
60,0.36667,1.4545,0,0.00057101,5706.1,0.00026772,-243.15,1.011e-05,-2178.8,-0.00058701,-6665.3,0.00081523
61,0.36667,1.6364,0,0.00059586,5954.5,0.00028053,-250.9,8.2473e-06,-2296.7,-0.00061221,-6958.6,0.00084455
62,0.36667,1.8182,0,0.00061857,6181.4,0.00029206,-257.56,6.9784e-06,-2399.5,-0.00063526,-7225,0.00087023
63,0.36667,2,0,0.00063894,6385,0.00030226,-263.28,6.1792e-06,-2487.9,-0.00065596,-7463,0.00089264
64,0.36667,2.1818,0,0.00065672,6562.7,0.00031103,-268.18,5.8073e-06,-2561.5,-0.00067407,-7669.8,0.00091191
65,0.36667,2.3636,0,0.00067162,6711.5,0.00031824,-272.25,5.803e-06,-2619.8,-0.00068926,-7842.2,0.00092797
66,0.36667,2.5455,0,0.00068325,6827.8,0.00032377,-275.45,6.0428e-06,-2662.7,-0.00070116,-7976.4,0.00094055
67,0.36667,2.7273,0,0.00069127,6907.9,0.00032751,-277.67,6.3515e-06,-2690.7,-0.00070937,-8068.4,0.00094926
68,0.36667,2.9091,0,0.00069535,6948.7,0.0003294,-278.82,6.5584e-06,-2704.5,-0.00071357,-8115.3,0.00095373
69,0.36667,3.0909,0,0.00069535,6948.7,0.0003294,-278.82,6.5584e-06,-2704.5,-0.00071357,-8115.3,0.00095373
70,0.36667,3.2727,0,0.00069127,6907.9,0.00032751,-277.67,6.3516e-06,-2690.7,-0.00070937,-8068.4,0.00094926
71,0.36667,3.4545,0,0.00068325,6827.8,0.00032377,-275.45,6.0428e-06,-2662.7,-0.00070116,-7976.4,0.00094055
72,0.36667,3.6364,0,0.00067162,6711.5,0.00031824,-272.25,5.803e-06,-2619.8,-0.00068926,-7842.2,0.00092797
73,0.36667,3.8182,0,0.00065672,6562.7,0.00031103,-268.18,5.8073e-06,-2561.5,-0.00067407,-7669.8,0.00091191
74,0.36667,4,0,0.00063894,6385,0.00030226,-263.28,6.1792e-06,-2487.9,-0.00065596,-7463,0.00089264
75,0.36667,4.1818,0,0.00061857,6181.4,0.00029206,-257.56,6.9784e-06,-2399.5,-0.00063526,-7225,0.00087023
76,0.36667,4.3636,0,0.00059586,5954.5,0.00028053,-250.9,8.2473e-06,-2296.7,-0.00061221,-6958.6,0.00084455
77,0.36667,4.5455,0,0.00057101,5706.1,0.00026772,-243.15,1.011e-05,-2178.8,-0.00058701,-6665.3,0.00081523
78,0.36667,4.7273,0,0.00054418,5438,0.00025358,-234.03,1.2902e-05,-2042.4,-0.00055985,-6345.8,0.00078168
79,0.36667,4.9091,0,0.0005156,5152.4,0.00023791,-223.15,1.7341e-05,-1880.5,-0.00053098,-6000.3,0.00074289
80,0.36667,5.0909,0,0.00048579,4854.6,0.00022035,-209.75,2.4808e-05,-1678.9,-0.00050094,-5629.2,0.00069717
81,0.36667,5.2727,0,0.0004562,4558.9,0.00020034,-192.46,3.7936e-05,-1412.7,-0.00047108,-5237.3,0.00064153
82,0.36667,5.4545,0,0.00043083,4305.3,0.00017756,-167.81,6.1191e-05,-1042.1,-0.00044469,-4843.2,0.00057058
83,0.36667,5.6364,0,0.0004196,4193.1,0.00015362,-121.81,0.00010051,-520.89,-0.00042911,-4500.2,0.00047478
84,0.36667,5.8182,0,0.0004375,4371.9,0.00016072,155.32,0.00013061,-70.881,-0.00043562,-4325.3,0.00033903
85,0.55,0.18182,0,0.000471,4706.7,0.00017115,191.64,0.00014619,4.1117,-0.00046739,-4606.1,0.00084953
86,0.55,0.36364,0,0.00045735,4570.3,0.00016674,40.19,0.00012729,-256.2,-0.0004603,-4671.1,0.001089
87,0.55,0.54545,0,0.00046048,4601.6,0.00018736,46.836,9.2854e-05,-663.26,-0.00046683,-4868.5,0.0012738
88,0.55,0.72727,0,0.00047488,4745.5,0.0002083,51.36,6.6328e-05,-1015.4,-0.0004822,-5136.8,0.0014203
89,0.55,0.90909,0,0.00049687,4965.3,0.00022825,54.955,4.8106e-05,-1298.6,-0.00050398,-5446.8,0.0015406
90,0.55,1.0909,0,0.00052291,5225.5,0.00024692,57.911,3.6174e-05,-1525.5,-0.00052955,-5776.1,0.0016425
91,0.55,1.2727,0,0.00055063,5502.5,0.00026437,60.379,2.839e-05,-1712.7,-0.00055686,-6110,0.001731
92,0.55,1.4545,0,0.00057857,5781.7,0.00028071,62.478,2.3165e-05,-1872.6,-0.00058453,-6438.6,0.001809
93,0.55,1.6364,0,0.00060576,6053.4,0.00029594,64.28,1.9515e-05,-2012.7,-0.00061155,-6754.2,0.001878
94,0.55,1.8182,0,0.0006315,6310.7,0.00030995,65.838,1.6948e-05,-2135.6,-0.0006372,-7050.7,0.0019391
95,0.55,2,0,0.0006552,6547.5,0.00032252,67.192,1.53e-05,-2241.1,-0.0006609,-7321.8,0.0019929
96,0.55,2.1818,0,0.0006763,6758.3,0.00033341,68.372,1.453e-05,-2327.5,-0.00068207,-7561.5,0.0020394
97,0.55,2.3636,0,0.00069422,6937.4,0.00034237,69.384,1.4531e-05,-2393.9,-0.00070013,-7763.5,0.0020782
98,0.55,2.5455,0,0.00070836,7078.7,0.00034922,70.199,1.5047e-05,-2440.6,-0.00071444,-7921.7,0.0021086
99,0.55,2.7273,0,0.00071816,7176.6,0.00035383,70.778,1.5704e-05,-2469.8,-0.00072439,-8030.6,0.0021296
100,0.55,2.9091,0,0.00072318,7226.8,0.00035615,71.08,1.6143e-05,-2483.6,-0.0007295,-8086.1,0.0021404
101,0.55,3.0909,0,0.00072318,7226.8,0.00035615,71.08,1.6143e-05,-2483.6,-0.0007295,-8086.1,0.0021404
102,0.55,3.2727,0,0.00071816,7176.6,0.00035383,70.778,1.5704e-05,-2469.8,-0.00072439,-8030.6,0.0021296
103,0.55,3.4545,0,0.00070836,7078.7,0.00034922,70.199,1.5047e-05,-2440.6,-0.00071444,-7921.7,0.0021086
104,0.55,3.6364,0,0.00069422,6937.4,0.00034237,69.384,1.4531e-05,-2393.9,-0.00070013,-7763.5,0.0020782
105,0.55,3.8182,0,0.0006763,6758.3,0.00033341,68.372,1.453e-05,-2327.5,-0.00068207,-7561.5,0.0020394
106,0.55,4,0,0.0006552,6547.5,0.00032252,67.192,1.53e-05,-2241.1,-0.0006609,-7321.8,0.0019929
107,0.55,4.1818,0,0.0006315,6310.7,0.00030995,65.838,1.6948e-05,-2135.6,-0.0006372,-7050.7,0.0019391
108,0.55,4.3636,0,0.00060576,6053.4,0.00029594,64.28,1.9515e-05,-2012.7,-0.00061155,-6754.2,0.001878
109,0.55,4.5455,0,0.00057857,5781.7,0.00028071,62.478,2.3165e-05,-1872.6,-0.00058453,-6438.6,0.001809
110,0.55,4.7273,0,0.00055063,5502.5,0.00026437,60.379,2.839e-05,-1712.7,-0.00055686,-6110,0.001731
111,0.55,4.9091,0,0.00052291,5225.5,0.00024692,57.911,3.6174e-05,-1525.5,-0.00052955,-5776.1,0.0016425
112,0.55,5.0909,0,0.00049687,4965.3,0.00022825,54.955,4.8106e-05,-1298.6,-0.00050398,-5446.8,0.0015406
113,0.55,5.2727,0,0.00047488,4745.5,0.0002083,51.359,6.6328e-05,-1015.4,-0.0004822,-5136.8,0.0014203
114,0.55,5.4545,0,0.00046048,4601.6,0.00018736,46.836,9.2854e-05,-663.26,-0.00046683,-4868.5,0.0012738
115,0.55,5.6364,0,0.00045735,4570.3,0.00016674,40.19,0.00012729,-256.2,-0.0004603,-4671.1,0.001089
116,0.55,5.8182,0,0.000471,4706.7,0.00017115,191.64,0.00014619,4.1117,-0.00046739,-4606.1,0.00084953
117,0.73333,0.18182,0,0.00047377,4734.4,0.00017285,191.85,0.00014575,-11.718,-0.00047038,-4641.1,0.0016346
118,0.73333,0.36364,0,0.00046166,4613.4,0.00016014,2.2953,0.00013924,-154.7,-0.00046405,-4687.6,0.0019808
119,0.73333,0.54545,0,0.00046238,4620.6,0.00017485,-7.2552,0.0001128,-473.47,-0.00046878,-4843.3,0.0022652
120,0.73333,0.72727,0,0.00047192,4715.9,0.00019206,-10.055,8.9312e-05,-782.05,-0.00048063,-5064.4,0.0025031
121,0.73333,0.90909,0,0.00048911,4887.7,0.00020993,-11.816,7.0977e-05,-1055.9,-0.00049883,-5337.2,0.0027069
122,0.73333,1.0909,0,0.00051198,5116.2,0.00022787,-13.018,5.7612e-05,-1292.2,-0.00052204,-5647.5,0.0028854
123,0.73333,1.2727,0,0.0005385,5381.3,0.0002456,-13.938,4.8094e-05,-1497.9,-0.00054864,-5981.5,0.0030443
124,0.73333,1.4545,0,0.00056695,5665.6,0.00026296,-14.675,4.1189e-05,-1681,-0.0005771,-6326.5,0.0031871
125,0.73333,1.6364,0,0.00059592,5955.1,0.00027975,-15.292,3.6002e-05,-1846.7,-0.00060607,-6671,0.0033155
126,0.73333,1.8182,0,0.00062427,6238.4,0.0002956,-15.82,3.2124e-05,-1995.5,-0.00063445,-7003.8,0.0034306
127,0.73333,2,0,0.00065105,6506.1,0.00031007,-16.26,2.954e-05,-2124.1,-0.00066131,-7314.9,0.0035326
128,0.73333,2.1818,0,0.00067538,6749.1,0.0003227,-16.618,2.8349e-05,-2228.2,-0.0006858,-7594.1,0.0036214
129,0.73333,2.3636,0,0.00069634,6958.6,0.00033307,-16.895,2.8452e-05,-2305.7,-0.000707,-7831.6,0.0036959
130,0.73333,2.5455,0,0.00071304,7125.5,0.00034094,-17.078,2.9423e-05,-2357.7,-0.00072398,-8018.4,0.0037545
131,0.73333,2.7273,0,0.00072467,7241.7,0.00034619,-17.187,3.0613e-05,-2388.3,-0.00073585,-8147.2,0.003795
132,0.73333,2.9091,0,0.00073064,7301.4,0.00034881,-17.238,3.1395e-05,-2402.2,-0.00074196,-8212.9,0.0038159
133,0.73333,3.0909,0,0.00073064,7301.4,0.00034881,-17.238,3.1395e-05,-2402.2,-0.00074196,-8212.9,0.0038159
134,0.73333,3.2727,0,0.00072467,7241.7,0.00034619,-17.187,3.0613e-05,-2388.3,-0.00073585,-8147.2,0.003795
135,0.73333,3.4545,0,0.00071304,7125.5,0.00034094,-17.078,2.9423e-05,-2357.7,-0.00072398,-8018.4,0.0037545
136,0.73333,3.6364,0,0.00069634,6958.6,0.00033307,-16.895,2.8452e-05,-2305.7,-0.000707,-7831.6,0.0036959
137,0.73333,3.8182,0,0.00067538,6749.1,0.0003227,-16.618,2.8349e-05,-2228.2,-0.0006858,-7594.1,0.0036214
138,0.73333,4,0,0.00065105,6506.1,0.00031007,-16.26,2.954e-05,-2124.1,-0.00066131,-7314.9,0.0035326
139,0.73333,4.1818,0,0.00062427,6238.4,0.0002956,-15.82,3.2124e-05,-1995.5,-0.00063445,-7003.8,0.0034306
140,0.73333,4.3636,0,0.00059592,5955.1,0.00027975,-15.292,3.6002e-05,-1846.7,-0.00060607,-6671,0.0033155
141,0.73333,4.5455,0,0.00056695,5665.6,0.00026296,-14.675,4.1189e-05,-1681,-0.0005771,-6326.5,0.0031871
142,0.73333,4.7273,0,0.0005385,5381.3,0.0002456,-13.938,4.8094e-05,-1497.9,-0.00054864,-5981.5,0.0030443
143,0.73333,4.9091,0,0.00051198,5116.2,0.00022787,-13.018,5.7612e-05,-1292.2,-0.00052204,-5647.5,0.0028854
144,0.73333,5.0909,0,0.00048911,4887.7,0.00020993,-11.816,7.0977e-05,-1055.9,-0.00049883,-5337.2,0.0027069
145,0.73333,5.2727,0,0.00047192,4715.9,0.00019206,-10.055,8.9312e-05,-782.05,-0.00048063,-5064.4,0.0025031
146,0.73333,5.4545,0,0.00046238,4620.6,0.00017485,-7.2552,0.0001128,-473.47,-0.00046878,-4843.3,0.0022652
147,0.73333,5.6364,0,0.00046166,4613.4,0.00016014,2.2953,0.00013924,-154.7,-0.00046405,-4687.6,0.0019808
148,0.73333,5.8182,0,0.00047377,4734.4,0.00017285,191.85,0.00014575,-11.718,-0.00047038,-4641.1,0.0016346
149,0.91667,0.18182,0,0.00045988,4595.6,0.00016854,198.41,0.00014129,-6.3382,-0.00045627,-4496.1,0.0027003
150,0.91667,0.36364,0,0.00045212,4518.1,0.00015472,18.941,0.00014155,-80.057,-0.00045308,-4547.9,0.0031528
151,0.91667,0.54545,0,0.00045576,4554.4,0.00016657,7.7055,0.00012305,-319.27,-0.00046018,-4701.4,0.0035425
152,0.91667,0.72727,0,0.00046679,4664.7,0.00018187,6.1784,0.00010528,-569.29,-0.0004737,-4919.5,0.0038831
153,0.91667,0.90909,0,0.00048476,4844.2,0.00019871,5.5577,9.0575e-05,-806.9,-0.00049325,-5193.5,0.0041862
154,0.91667,1.0909,0,0.00050861,5082.6,0.00021651,5.2851,7.9213e-05,-1026.3,-0.00051806,-5514,0.0044603
155,0.91667,1.2727,0,0.00053687,5365,0.00023498,5.1508,7.0566e-05,-1230.2,-0.00054693,-5869.8,0.0047108
156,0.91667,1.4545,0,0.00056796,5675.7,0.00025387,5.082,6.3704e-05,-1423.7,-0.00057843,-6248.5,0.0049403
157,0.91667,1.6364,0,0.00060035,5999.4,0.0002728,5.0333,5.7932e-05,-1609.4,-0.00061111,-6636.4,0.0051503
158,0.91667,1.8182,0,0.00063269,6322.5,0.00029119,5.0021,5.3141e-05,-1783.6,-0.00064366,-7019.1,0.0053408
159,0.91667,2,0,0.00066375,6632.9,0.00030825,4.9523,4.9758e-05,-1937.3,-0.00067492,-7382.2,0.0055114
160,0.91667,2.1818,0,0.00069235,6918.7,0.00032319,4.9714,4.8288e-05,-2060.5,-0.00070377,-7711.2,0.0056609
161,0.91667,2.3636,0,0.00071722,7167.2,0.00033537,5.0882,4.8762e-05,-2148.4,-0.00072897,-7992,0.0057871
162,0.91667,2.5455,0,0.00073709,7365.8,0.00034447,5.1957,5.0534e-05,-2203.3,-0.0007492,-8212.2,0.0058867
163,0.91667,2.7273,0,0.00075091,7503.9,0.00035044,5.277,5.2557e-05,-2232.9,-0.00076332,-8363.1,0.0059559
164,0.91667,2.9091,0,0.00075799,7574.6,0.00035337,5.3262,5.3851e-05,-2245.1,-0.00077057,-8439.5,0.0059914
165,0.91667,3.0909,0,0.00075799,7574.6,0.00035337,5.3262,5.3851e-05,-2245.1,-0.00077057,-8439.5,0.0059914
166,0.91667,3.2727,0,0.00075091,7503.9,0.00035044,5.277,5.2557e-05,-2232.9,-0.00076332,-8363.1,0.0059559
167,0.91667,3.4545,0,0.00073709,7365.8,0.00034447,5.1957,5.0534e-05,-2203.3,-0.0007492,-8212.2,0.0058867
168,0.91667,3.6364,0,0.00071722,7167.2,0.00033537,5.0882,4.8762e-05,-2148.4,-0.00072897,-7992,0.0057871
169,0.91667,3.8182,0,0.00069235,6918.7,0.00032319,4.9714,4.8288e-05,-2060.5,-0.00070377,-7711.2,0.0056609
170,0.91667,4,0,0.00066375,6632.9,0.00030825,4.9523,4.9758e-05,-1937.3,-0.00067492,-7382.2,0.0055114
171,0.91667,4.1818,0,0.00063269,6322.5,0.00029119,5.0021,5.3141e-05,-1783.6,-0.00064366,-7019.1,0.0053408
172,0.91667,4.3636,0,0.00060035,5999.4,0.0002728,5.0333,5.7932e-05,-1609.4,-0.00061111,-6636.4,0.0051503
173,0.91667,4.5455,0,0.00056796,5675.7,0.00025387,5.082,6.3704e-05,-1423.7,-0.00057843,-6248.5,0.0049403
174,0.91667,4.7273,0,0.00053687,5365,0.00023498,5.1508,7.0566e-05,-1230.2,-0.00054693,-5869.8,0.0047108
175,0.91667,4.9091,0,0.00050861,5082.6,0.00021651,5.2851,7.9213e-05,-1026.3,-0.00051806,-5514,0.0044603
176,0.91667,5.0909,0,0.00048476,4844.2,0.00019871,5.5577,9.0575e-05,-806.9,-0.00049325,-5193.5,0.0041862
177,0.91667,5.2727,0,0.00046679,4664.7,0.00018187,6.1784,0.00010528,-569.29,-0.0004737,-4919.5,0.0038831
178,0.91667,5.4545,0,0.00045576,4554.4,0.00016657,7.7055,0.00012305,-319.27,-0.00046018,-4701.4,0.0035425
179,0.91667,5.6364,0,0.00045212,4518.1,0.00015472,18.941,0.00014155,-80.057,-0.00045308,-4547.9,0.0031528
180,0.91667,5.8182,0,0.00045988,4595.6,0.00016854,198.41,0.00014129,-6.3382,-0.00045627,-4496.1,0.0027003
181,1.1,0.18182,0,0.0004322,4319,0.00015977,202.28,0.00013185,-7.5159,-0.0004285,-4217.8,0.0040388
182,1.1,0.36364,0,0.00042858,4282.9,0.00014633,33.211,0.00013616,-43.204,-0.0004287,-4287.4,0.0045963
183,1.1,0.54545,0,0.0004368,4365,0.00015497,7.5267,0.00012621,-208.52,-0.00043981,-4461.4,0.005095
184,1.1,0.72727,0,0.00045255,4522.3,0.00016887,4.003,0.00011558,-396.39,-0.00045789,-4705.2,0.0055477
185,1.1,0.90909,0,0.00047516,4748.4,0.00018493,2.4945,0.00010719,-581.64,-0.00048231,-5010.9,0.0059647
186,1.1,1.0909,0,0.00050374,5033.9,0.0002027,1.6408,0.00010099,-762.59,-0.00051231,-5370.7,0.0063535
187,1.1,1.2727,0,0.00053703,5366.6,0.00022201,1.0713,9.6177e-05,-944.42,-0.00054679,-5775.4,0.006718
188,1.1,1.4545,0,0.00057353,5731.3,0.0002427,0.70954,9.1663e-05,-1134.1,-0.00058432,-6213.1,0.0070592
189,1.1,1.6364,0,0.00061167,6112.5,0.00026433,0.48458,8.6727e-05,-1333.9,-0.00062332,-6669,0.0073765
190,1.1,1.8182,0,0.00064994,6494.9,0.00028601,0.2164,8.1616e-05,-1535.5,-0.00066228,-7124.9,0.0076681
191,1.1,2,0,0.00068696,6864.8,0.00030649,0.16894,7.7593e-05,-1719.7,-0.00069984,-7561.1,0.007932
192,1.1,2.1818,0,0.0007212,7207,0.00032437,0.080074,7.603e-05,-1865.8,-0.00073458,-7956.4,0.0081651
193,1.1,2.3636,0,0.00075092,7504,0.00033862,-0.15788,7.727e-05,-1963.8,-0.00076479,-8290.8,0.0083631
194,1.1,2.5455,0,0.00077443,7739,0.00034893,-0.15966,8.0315e-05,-2018.4,-0.00078876,-8548.3,0.0085202
195,1.1,2.7273,0,0.00079053,7899.8,0.00035545,-0.097234,8.3525e-05,-2043.2,-0.00080521,-8720.8,0.0086296
196,1.1,2.9091,0,0.00079865,7981,0.00035857,-0.087737,8.5499e-05,-2051.8,-0.00081351,-8806.6,0.0086859
197,1.1,3.0909,0,0.00079865,7981,0.00035857,-0.087737,8.5499e-05,-2051.8,-0.00081351,-8806.6,0.0086859
198,1.1,3.2727,0,0.00079053,7899.8,0.00035545,-0.097234,8.3525e-05,-2043.2,-0.00080521,-8720.8,0.0086296
199,1.1,3.4545,0,0.00077443,7739,0.00034893,-0.15966,8.0316e-05,-2018.4,-0.00078876,-8548.3,0.0085202
200,1.1,3.6364,0,0.00075092,7504,0.00033862,-0.15788,7.727e-05,-1963.8,-0.00076479,-8290.8,0.0083631
201,1.1,3.8182,0,0.0007212,7207,0.00032437,0.080074,7.603e-05,-1865.8,-0.00073458,-7956.4,0.0081651
202,1.1,4,0,0.00068696,6864.8,0.00030649,0.16894,7.7593e-05,-1719.7,-0.00069984,-7561.1,0.007932
203,1.1,4.1818,0,0.00064994,6494.9,0.00028601,0.2164,8.1616e-05,-1535.5,-0.00066228,-7124.9,0.0076681
204,1.1,4.3636,0,0.00061167,6112.5,0.00026433,0.48458,8.6727e-05,-1333.9,-0.00062332,-6669,0.0073765
205,1.1,4.5455,0,0.00057353,5731.3,0.0002427,0.70954,9.1663e-05,-1134.1,-0.00058432,-6213.1,0.0070592
206,1.1,4.7273,0,0.00053703,5366.6,0.00022201,1.0713,9.6177e-05,-944.42,-0.00054679,-5775.4,0.006718
