Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
53	0.36667	0.18182	0.	155.32
54	0.36667	0.36364	0.	-121.81
55	0.36667	0.54545	0.	-167.81
56	0.36667	0.72727	0.	-192.46
57	0.36667	0.90909	0.	-209.75
58	0.36667	1.0909	0.	-223.15
59	0.36667	1.2727	0.	-234.03
60	0.36667	1.4545	0.	-243.15
61	0.36667	1.6364	0.	-250.9
62	0.36667	1.8182	0.	-257.56
63	0.36667	2.	0.	-263.28
64	0.36667	2.1818	0.	-268.18
65	0.36667	2.3636	0.	-272.25
66	0.36667	2.5455	0.	-275.45
67	0.36667	2.7273	0.	-277.67
68	0.36667	2.9091	0.	-278.82
69	0.36667	3.0909	0.	-278.82
70	0.36667	3.2727	0.	-277.67
71	0.36667	3.4545	0.	-275.45
72	0.36667	3.6364	0.	-272.25
73	0.36667	3.8182	0.	-268.18
74	0.36667	4.	0.	-263.28
75	0.36667	4.1818	0.	-257.56
76	0.36667	4.3636	0.	-250.9
77	0.36667	4.5455	0.	-243.15
78	0.36667	4.7273	0.	-234.03
79	0.36667	4.9091	0.	-223.15
80	0.36667	5.0909	0.	-209.75
81	0.36667	5.2727	0.	-192.46
82	0.36667	5.4545	0.	-167.81
83	0.36667	5.6364	0.	-121.81
84	0.36667	5.8182	0.	155.32
85	0.55	0.18182	0.	191.64
86	0.55	0.36364	0.	40.19
87	0.55	0.54545	0.	46.836
88	0.55	0.72727	0.	51.36
89	0.55	0.90909	0.	54.955
90	0.55	1.0909	0.	57.911
91	0.55	1.2727	0.	60.379
92	0.55	1.4545	0.	62.478
93	0.55	1.6364	0.	64.28
94	0.55	1.8182	0.	65.838
95	0.55	2.	0.	67.192
96	0.55	2.1818	0.	68.372
97	0.55	2.3636	0.	69.384
98	0.55	2.5455	0.	70.199
99	0.55	2.7273	0.	70.778
100	0.55	2.9091	0.	71.08
101	0.55	3.0909	0.	71.08
102	0.55	3.2727	0.	70.778
103	0.55	3.4545	0.	70.199
104	0.55	3.6364	0.	69.384
105	0.55	3.8182	0.	68.372
106	0.55	4.	0.	67.192
107	0.55	4.1818	0.	65.838
108	0.55	4.3636	0.	64.28
109	0.55	4.5455	0.	62.478
110	0.55	4.7273	0.	60.379
111	0.55	4.9091	0.	57.911
112	0.55	5.0909	0.	54.955
113	0.55	5.2727	0.	51.359
114	0.55	5.4545	0.	46.836
115	0.55	5.6364	0.	40.19
116	0.55	5.8182	0.	191.64
117	0.73333	0.18182	0.	191.85
118	0.73333	0.36364	0.	2.2953
119	0.73333	0.54545	0.	-7.2552
120	0.73333	0.72727	0.	-10.055
121	0.73333	0.90909	0.	-11.816
122	0.73333	1.0909	0.	-13.018
123	0.73333	1.2727	0.	-13.938
124	0.73333	1.4545	0.	-14.675
125	0.73333	1.6364	0.	-15.292
126	0.73333	1.8182	0.	-15.82
127	0.73333	2.	0.	-16.26
128	0.73333	2.1818	0.	-16.618
129	0.73333	2.3636	0.	-16.895
130	0.73333	2.5455	0.	-17.078
131	0.73333	2.7273	0.	-17.187
132	0.73333	2.9091	0.	-17.238
133	0.73333	3.0909	0.	-17.238
134	0.73333	3.2727	0.	-17.187
135	0.73333	3.4545	0.	-17.078
136	0.73333	3.6364	0.	-16.895
137	0.73333	3.8182	0.	-16.618
138	0.73333	4.	0.	-16.26
139	0.73333	4.1818	0.	-15.82
140	0.73333	4.3636	0.	-15.292
141	0.73333	4.5455	0.	-14.675
142	0.73333	4.7273	0.	-13.938
143	0.73333	4.9091	0.	-13.018
144	0.73333	5.0909	0.	-11.816
145	0.73333	5.2727	0.	-10.055
146	0.73333	5.4545	0.	-7.2552
147	0.73333	5.6364	0.	2.2953
148	0.73333	5.8182	0.	191.85
149	0.91667	0.18182	0.	198.41
150	0.91667	0.36364	0.	18.941
151	0.91667	0.54545	0.	7.7055
152	0.91667	0.72727	0.	6.1784
153	0.91667	0.90909	0.	5.5577
154	0.91667	1.0909	0.	5.2851
155	0.91667	1.2727	0.	5.1508
156	0.91667	1.4545	0.	5.082
157	0.91667	1.6364	0.	5.0333
158	0.91667	1.8182	0.	5.0021
159	0.91667	2.	0.	4.9523
160	0.91667	2.1818	0.	4.9714
161	0.91667	2.3636	0.	5.0882
162	0.91667	2.5455	0.	5.1957
163	0.91667	2.7273	0.	5.277
164	0.91667	2.9091	0.	5.3262
165	0.91667	3.0909	0.	5.3262
166	0.91667	3.2727	0.	5.277
167	0.91667	3.4545	0.	5.1957
168	0.91667	3.6364	0.	5.0882
169	0.91667	3.8182	0.	4.9714
170	0.91667	4.	0.	4.9523
171	0.91667	4.1818	0.	5.0021
172	0.91667	4.3636	0.	5.0333
173	0.91667	4.5455	0.	5.082
174	0.91667	4.7273	0.	5.1508
175	0.91667	4.9091	0.	5.2851
176	0.91667	5.0909	0.	5.5577
177	0.91667	5.2727	0.	6.1784
178	0.91667	5.4545	0.	7.7055
179	0.91667	5.6364	0.	18.941
180	0.91667	5.8182	0.	198.41
181	1.1	0.18182	0.	202.28
182	1.1	0.36364	0.	33.211
183	1.1	0.54545	0.	7.5267
184	1.1	0.72727	0.	4.003
185	1.1	0.90909	0.	2.4945
186	1.1	1.0909	0.	1.6408
187	1.1	1.2727	0.	1.0713
188	1.1	1.4545	0.	0.70954
189	1.1	1.6364	0.	0.48458
190	1.1	1.8182	0.	0.2164
191	1.1	2.	0.	0.16894
192	1.1	2.1818	0.	8.0074e-002
193	1.1	2.3636	0.	-0.15788
194	1.1	2.5455	0.	-0.15966
195	1.1	2.7273	0.	-9.7234e-002
196	1.1	2.9091	0.	-8.7737e-002
197	1.1	3.0909	0.	-8.7737e-002
198	1.1	3.2727	0.	-9.7234e-002
199	1.1	3.4545	0.	-0.15966
200	1.1	3.6364	0.	-0.15788
201	1.1	3.8182	0.	8.0074e-002
202	1.1	4.	0.	0.16894
203	1.1	4.1818	0.	0.2164
204	1.1	4.3636	0.	0.48458
205	1.1	4.5455	0.	0.70954
206	1.1	4.7273	0.	1.0713
207	1.1	4.9091	0.	1.6408
208	1.1	5.0909	0.	2.4945
209	1.1	5.2727	0.	4.003
210	1.1	5.4545	0.	7.5267
211	1.1	5.6364	0.	33.211
212	1.1	5.8182	0.	202.28
213	1.2833	0.18182	0.	203.38
214	1.2833	0.36364	0.	57.387
215	1.2833	0.54545	0.	16.555
216	1.2833	0.72727	0.	9.6402
217	1.2833	0.90909	0.	6.9409
218	1.2833	1.0909	0.	5.3691
219	1.2833	1.2727	0.	4.2807
220	1.2833	1.4545	0.	3.3234
221	1.2833	1.6364	0.	2.2344
222	1.2833	1.8182	0.	1.9867
223	1.2833	2.	0.	0.96832
224	1.2833	2.1818	0.	0.68327
225	1.2833	2.3636	0.	1.7031
226	1.2833	2.5455	0.	1.7327
227	1.2833	2.7273	0.	1.597
228	1.2833	2.9091	0.	1.5812
229	1.2833	3.0909	0.	1.5812
230	1.2833	3.2727	0.	1.597
231	1.2833	3.4545	0.	1.7327
232	1.2833	3.6364	0.	1.7031
233	1.2833	3.8182	0.	0.68327
234	1.2833	4.	0.	0.96832
235	1.2833	4.1818	0.	1.9867
236	1.2833	4.3636	0.	2.2344
237	1.2833	4.5455	0.	3.3234
238	1.2833	4.7273	0.	4.2807
239	1.2833	4.9091	0.	5.3691
240	1.2833	5.0909	0.	6.9409
241	1.2833	5.2727	0.	9.6402
242	1.2833	5.4545	0.	16.555
243	1.2833	5.6364	0.	57.387
244	1.2833	5.8182	0.	203.38
245	1.4667	0.18182	0.	198.1
246	1.4667	0.36364	0.	79.041
247	1.4667	0.54545	0.	40.659
248	1.4667	0.72727	0.	30.057
249	1.4667	0.90909	0.	25.98
250	1.4667	1.0909	0.	22.693
251	1.4667	1.2727	0.	17.661
252	1.4667	1.4545	0.	11.994
253	1.4667	1.6364	0.	9.5501
254	1.4667	1.8182	0.	5.039
255	1.4667	2.	0.	7.0368
256	1.4667	2.1818	0.	6.7283
257	1.4667	2.3636	0.	1.507
258	1.4667	2.5455	0.	1.8875
259	1.4667	2.7273	0.	1.5319
260	1.4667	2.9091	0.	1.266
261	1.4667	3.0909	0.	1.266
262	1.4667	3.2727	0.	1.5319
263	1.4667	3.4545	0.	1.8875
264	1.4667	3.6364	0.	1.507
265	1.4667	3.8182	0.	6.7283
266	1.4667	4.	0.	7.0368
267	1.4667	4.1818	0.	5.039
268	1.4667	4.3636	0.	9.5501
269	1.4667	4.5455	0.	11.994
270	1.4667	4.7273	0.	17.66
271	1.4667	4.9091	0.	22.693
272	1.4667	5.0909	0.	25.98
273	1.4667	5.2727	0.	30.057
274	1.4667	5.4545	0.	40.659
275	1.4667	5.6364	0.	79.041
276	1.4667	5.8182	0.	198.1
277	1.65	0.18182	0.	183.94
278	1.65	0.36364	0.	99.417
279	1.65	0.54545	0.	104.3
280	1.65	0.72727	0.	150.73
281	1.65	0.90909	0.	224.18
282	1.65	1.0909	0.	306.72
283	1.65	1.2727	0.	371.74
284	1.65	1.4545	0.	376.98
285	1.65	1.6364	0.	246.71
286	1.65	1.8182	0.	34.157
287	1.65	2.	0.	-12.027
288	1.65	2.1818	0.	-9.8089
289	1.65	2.3636	0.	9.2888
290	1.65	2.5455	0.	1.6606
291	1.65	2.7273	0.	1.6236
292	1.65	2.9091	0.	1.0125
293	1.65	3.0909	0.	1.0125
294	1.65	3.2727	0.	1.6236
295	1.65	3.4545	0.	1.6606
296	1.65	3.6364	0.	9.2888
297	1.65	3.8182	0.	-9.8089
298	1.65	4.	0.	-12.027
299	1.65	4.1818	0.	34.157
300	1.65	4.3636	0.	246.7
301	1.65	4.5455	0.	376.98
302	1.65	4.7273	0.	371.74
303	1.65	4.9091	0.	306.72
304	1.65	5.0909	0.	224.18
305	1.65	5.2727	0.	150.73
306	1.65	5.4545	0.	104.3
307	1.65	5.6364	0.	99.417
308	1.65	5.8182	0.	183.94
309	1.8333	0.18182	0.	168.44
310	1.8333	0.36364	0.	144.69
311	1.8333	0.54545	0.	244.1
312	1.8333	0.72727	0.	408.17
313	1.8333	0.90909	0.	610.42
314	1.8333	1.0909	0.	840.38
315	1.8333	1.2727	0.	1090.2
316	1.8333	1.4545	0.	1313.2
317	1.8333	1.6364	0.	1404.3
318	1.8333	1.8182	0.	1170.2
319	1.8333	2.	0.	293.79
320	1.8333	2.1818	0.	52.236
321	1.8333	2.3636	0.	-3.0193
322	1.8333	2.5455	0.	5.9087
323	1.8333	2.7273	0.	0.94627
324	1.8333	2.9091	0.	-0.16177
325	1.8333	3.0909	0.	-0.16178
326	1.8333	3.2727	0.	0.94627
327	1.8333	3.4545	0.	5.9087
328	1.8333	3.6364	0.	-3.0193
329	1.8333	3.8182	0.	52.236
330	1.8333	4.	0.	293.78
331	1.8333	4.1818	0.	1170.2
332	1.8333	4.3636	0.	1404.3
333	1.8333	4.5455	0.	1313.2
334	1.8333	4.7273	0.	1090.2
335	1.8333	4.9091	0.	840.38
336	1.8333	5.0909	0.	610.42
337	1.8333	5.2727	0.	408.17
338	1.8333	5.4545	0.	244.1
339	1.8333	5.6364	0.	144.69
340	1.8333	5.8182	0.	168.44
341	2.0167	0.18182	0.	210.56
342	2.0167	0.36364	0.	345.62
343	2.0167	0.54545	0.	594.65
344	2.0167	0.72727	0.	893.77
345	2.0167	0.90909	0.	1242.2
346	2.0167	1.0909	0.	1656.4
347	2.0167	1.2727	0.	2169.4
348	2.0167	1.4545	0.	2802.6
349	2.0167	1.6364	0.	3729.
350	2.0167	1.8182	0.	4114.1
351	2.0167	2.	0.	2433.6
352	2.0167	2.1818	0.	662.43
353	2.0167	2.3636	0.	346.55
354	2.0167	2.5455	0.	122.8
355	2.0167	2.7273	0.	14.202
356	2.0167	2.9091	0.	-0.37722
357	2.0167	3.0909	0.	-0.37722
358	2.0167	3.2727	0.	14.202
359	2.0167	3.4545	0.	122.8
360	2.0167	3.6364	0.	346.55
361	2.0167	3.8182	0.	662.43
362	2.0167	4.	0.	2433.6
363	2.0167	4.1818	0.	4114.1
364	2.0167	4.3636	0.	3729.
365	2.0167	4.5455	0.	2802.6
366	2.0167	4.7273	0.	2169.4
367	2.0167	4.9091	0.	1656.4
368	2.0167	5.0909	0.	1242.2
369	2.0167	5.2727	0.	893.77
370	2.0167	5.4545	0.	594.65
371	2.0167	5.6364	0.	345.62
372	2.0167	5.8182	0.	210.56
373	2.5516	5.8182	0.	166.01
374	2.7365	5.8182	0.	122.13
375	2.9214	5.8182	0.	121.95
376	3.1063	5.8182	0.	121.58
377	3.2912	5.8182	0.	115.6
378	3.4761	5.8182	0.	105.6
379	3.661	5.8182	0.	93.245
380	3.8459	5.8182	0.	80.019
381	4.0308	5.8182	0.	66.968
382	4.2157	5.8182	0.	54.762
383	4.4006	5.8182	0.	43.771
384	4.5855	5.8182	0.	34.154
385	4.7704	5.8182	0.	25.93
386	4.9553	5.8182	0.	19.036
387	5.1402	5.8182	0.	13.364
388	5.3251	5.8182	0.	8.7876
389	5.51	5.8182	0.	5.1808
390	5.6949	5.8182	0.	2.4487
391	5.8798	5.8182	0.	0.72173
392	6.0647	5.8182	0.	0.27335
393	6.2496	5.8182	0.	0.19047
394	6.4345	5.8182	0.	0.16289
395	6.6194	5.8182	0.	0.15184
396	6.8043	5.8182	0.	0.14883
397	6.9892	5.8182	0.	0.15175
398	7.1741	5.8182	0.	0.16109
399	7.359	5.8182	0.	0.17976
400	7.5439	5.8182	0.	0.2154
401	7.7288	5.8182	0.	0.28843
402	7.9137	5.8182	0.	0.45669
403	8.0986	5.8182	0.	0.8265
404	8.2835	5.8182	0.	1.4
405	8.4684	5.8182	0.	2.0689
406	8.6533	5.8182	0.	2.7688
407	8.8382	5.8182	0.	3.4729
408	9.0231	5.8182	0.	4.1686
409	9.208	5.8182	0.	4.8489
410	9.3929	5.8182	0.	5.5095
411	9.5778	5.8182	0.	6.148
412	9.7627	5.8182	0.	6.7631
413	9.9476	5.8182	0.	7.3541
414	10.132	5.8182	0.	7.9209
415	10.317	5.8182	0.	8.464
416	10.502	5.8182	0.	8.9841
417	10.687	5.8182	0.	9.4819
418	10.872	5.8182	0.	9.9587
419	11.057	5.8182	0.	10.415
420	11.242	5.8182	0.	10.853
421	11.427	5.8182	0.	11.274
422	11.612	5.8182	0.	11.678
423	11.797	5.8182	0.	12.067
424	11.981	5.8182	0.	12.442
425	12.166	5.8182	0.	12.805
426	12.351	5.8182	0.	13.157
427	12.536	5.8182	0.	13.498
428	12.721	5.8182	0.	13.83
429	12.906	5.8182	0.	14.154
430	13.091	5.8182	0.	14.471
431	13.276	5.8182	0.	14.782
432	13.461	5.8182	0.	15.088
433	13.646	5.8182	0.	15.389
434	13.83	5.8182	0.	15.688
435	14.015	5.8182	0.	15.984
436	14.2	5.8182	0.	16.278
437	14.385	5.8182	0.	16.571
438	14.57	5.8182	0.	16.865
439	14.755	5.8182	0.	17.158
440	14.94	5.8182	0.	17.454
441	15.125	5.8182	0.	17.751
442	15.31	5.8182	0.	18.05
443	15.495	5.8182	0.	18.354
444	15.679	5.8182	0.	18.66
445	15.864	5.8182	0.	18.972
446	16.049	5.8182	0.	19.288
447	16.234	5.8182	0.	19.61
448	16.419	5.8182	0.	19.938
449	16.604	5.8182	0.	20.273
450	16.789	5.8182	0.	20.615
451	16.974	5.8182	0.	20.965
452	17.159	5.8182	0.	21.323
453	17.344	5.8182	0.	21.689
454	17.528	5.8182	0.	22.064
455	17.713	5.8182	0.	22.449
456	17.898	5.8182	0.	22.843
457	18.083	5.8182	0.	23.247
458	18.268	5.8182	0.	23.66
459	18.453	5.8182	0.	24.084
460	18.638	5.8182	0.	24.518
461	18.823	5.8182	0.	24.963
462	19.008	5.8182	0.	25.417
463	19.193	5.8182	0.	25.881
464	19.377	5.8182	0.	26.354
465	19.562	5.8182	0.	26.836
466	19.747	5.8182	0.	27.326
467	19.932	5.8182	0.	27.823
468	20.117	5.8182	0.	28.326
469	20.302	5.8182	0.	28.833
470	20.487	5.8182	0.	29.342
471	20.672	5.8182	0.	29.851
472	20.857	5.8182	0.	30.358
473	21.042	5.8182	0.	30.859
474	21.226	5.8182	0.	31.351
475	21.411	5.8182	0.	31.828
476	21.596	5.8182	0.	32.287
477	21.781	5.8182	0.	32.719
478	21.966	5.8182	0.	33.118
479	22.151	5.8182	0.	33.474
480	22.336	5.8182	0.	33.778
481	22.521	5.8182	0.	34.014
482	22.706	5.8182	0.	34.168
483	22.891	5.8182	0.	34.22
484	23.075	5.8182	0.	34.148
485	23.26	5.8182	0.	33.935
486	23.445	5.8182	0.	33.582
487	23.63	5.8182	0.	33.235
488	23.815	5.8182	0.	34.186
489	2.5516	5.6364	0.	344.35
490	2.7365	5.6364	0.	193.75
491	2.9214	5.6364	0.	170.19
492	3.1063	5.6364	0.	167.59
493	3.2912	5.6364	0.	163.23
494	3.4761	5.6364	0.	153.38
495	3.661	5.6364	0.	138.72
496	3.8459	5.6364	0.	121.11
497	4.0308	5.6364	0.	102.36
498	4.2157	5.6364	0.	83.854
499	4.4006	5.6364	0.	66.514
500	4.5855	5.6364	0.	50.881
501	4.7704	5.6364	0.	37.207
502	4.9553	5.6364	0.	25.546
503	5.1402	5.6364	0.	15.831
504	5.3251	5.6364	0.	7.9435
505	5.51	5.6364	0.	1.9959
506	5.6949	5.6364	0.	0.27368
507	5.8798	5.6364	0.	0.13822
508	6.0647	5.6364	0.	0.10285
509	6.2496	5.6364	0.	8.7712e-002
510	6.4345	5.6364	0.	7.9159e-002
511	6.6194	5.6364	0.	7.3193e-002
512	6.8043	5.6364	0.	6.8337e-002
513	6.9892	5.6364	0.	6.3986e-002
514	7.1741	5.6364	0.	5.9883e-002
515	7.359	5.6364	0.	5.5926e-002
516	7.5439	5.6364	0.	5.2088e-002
517	7.7288	5.6364	0.	4.8365e-002
518	7.9137	5.6364	0.	4.4768e-002
519	8.0986	5.6364	0.	4.1325e-002
520	8.2835	5.6364	0.	3.8055e-002
521	8.4684	5.6364	0.	3.498e-002
522	8.6533	5.6364	0.	3.2139e-002
523	8.8382	5.6364	0.	2.9597e-002
524	9.0231	5.6364	0.	2.7517e-002
525	9.208	5.6364	0.	2.647e-002
526	9.3929	5.6364	0.	3.1076e-002
527	9.5778	5.6364	0.	0.46108
528	9.7627	5.6364	0.	1.3631
529	9.9476	5.6364	0.	2.2282
530	10.132	5.6364	0.	3.0505
531	10.317	5.6364	0.	3.8309
532	10.502	5.6364	0.	4.5703
533	10.687	5.6364	0.	5.2707
534	10.872	5.6364	0.	5.9338
535	11.057	5.6364	0.	6.5617
536	11.242	5.6364	0.	7.1566
537	11.427	5.6364	0.	7.7206
538	11.612	5.6364	0.	8.2557
539	11.797	5.6364	0.	8.7643
540	11.981	5.6364	0.	9.2481
541	12.166	5.6364	0.	9.7094
542	12.351	5.6364	0.	10.15
543	12.536	5.6364	0.	10.572
544	12.721	5.6364	0.	10.976
545	12.906	5.6364	0.	11.366
546	13.091	5.6364	0.	11.741
547	13.276	5.6364	0.	12.104
548	13.461	5.6364	0.	12.457
549	13.646	5.6364	0.	12.8
550	13.83	5.6364	0.	13.136
551	14.015	5.6364	0.	13.464
552	14.2	5.6364	0.	13.788
553	14.385	5.6364	0.	14.107
554	14.57	5.6364	0.	14.423
555	14.755	5.6364	0.	14.737
556	14.94	5.6364	0.	15.05
557	15.125	5.6364	0.	15.363
558	15.31	5.6364	0.	15.678
559	15.495	5.6364	0.	15.995
560	15.679	5.6364	0.	16.315
561	15.864	5.6364	0.	16.64
562	16.049	5.6364	0.	16.97
563	16.234	5.6364	0.	17.305
564	16.419	5.6364	0.	17.648
565	16.604	5.6364	0.	17.999
566	16.789	5.6364	0.	18.359
567	16.974	5.6364	0.	18.729
568	17.159	5.6364	0.	19.11
569	17.344	5.6364	0.	19.502
570	17.528	5.6364	0.	19.907
571	17.713	5.6364	0.	20.326
572	17.898	5.6364	0.	20.76
573	18.083	5.6364	0.	21.209
574	18.268	5.6364	0.	21.675
575	18.453	5.6364	0.	22.158
576	18.638	5.6364	0.	22.659
577	18.823	5.6364	0.	23.18
578	19.008	5.6364	0.	23.721
579	19.193	5.6364	0.	24.283
580	19.377	5.6364	0.	24.867
581	19.562	5.6364	0.	25.473
582	19.747	5.6364	0.	26.103
583	19.932	5.6364	0.	26.756
584	20.117	5.6364	0.	27.435
585	20.302	5.6364	0.	28.139
586	20.487	5.6364	0.	28.868
587	20.672	5.6364	0.	29.624
588	20.857	5.6364	0.	30.406
589	21.042	5.6364	0.	31.216
590	21.226	5.6364	0.	32.054
591	21.411	5.6364	0.	32.921
592	21.596	5.6364	0.	33.817
593	21.781	5.6364	0.	34.745
594	21.966	5.6364	0.	35.709
595	22.151	5.6364	0.	36.711
596	22.336	5.6364	0.	37.761
597	22.521	5.6364	0.	38.872
598	22.706	5.6364	0.	40.065
599	22.891	5.6364	0.	41.381
600	23.075	5.6364	0.	42.889
601	23.26	5.6364	0.	44.734
602	23.445	5.6364	0.	47.193
603	23.63	5.6364	0.	50.971
604	23.815	5.6364	0.	57.43
605	2.5516	5.4545	0.	627.27
606	2.7365	5.4545	0.	369.78
607	2.9214	5.4545	0.	283.33
608	3.1063	5.4545	0.	245.38
609	3.2912	5.4545	0.	220.
610	3.4761	5.4545	0.	196.25
611	3.661	5.4545	0.	171.34
612	3.8459	5.4545	0.	145.59
613	4.0308	5.4545	0.	120.05
614	4.2157	5.4545	0.	95.768
615	4.4006	5.4545	0.	73.499
616	4.5855	5.4545	0.	53.683
617	4.7704	5.4545	0.	36.512
618	4.9553	5.4545	0.	22.001
619	5.1402	5.4545	0.	10.125
620	5.3251	5.4545	0.	1.9264
621	5.51	5.4545	0.	0.39605
622	5.6949	5.4545	0.	0.19424
623	5.8798	5.4545	0.	0.12447
624	6.0647	5.4545	0.	8.9911e-002
625	6.2496	5.4545	0.	6.9414e-002
626	6.4345	5.4545	0.	5.5838e-002
627	6.6194	5.4545	0.	4.615e-002
628	6.8043	5.4545	0.	3.8857e-002
629	6.9892	5.4545	0.	3.3147e-002
630	7.1741	5.4545	0.	2.8542e-002
631	7.359	5.4545	0.	2.4742e-002
632	7.5439	5.4545	0.	2.1553e-002
633	7.7288	5.4545	0.	1.8838e-002
634	7.9137	5.4545	0.	1.6495e-002
635	8.0986	5.4545	0.	1.4465e-002
636	8.2835	5.4545	0.	1.269e-002
637	8.4684	5.4545	0.	1.1126e-002
638	8.6533	5.4545	0.	9.745e-003
639	8.8382	5.4545	0.	8.5214e-003
640	9.0231	5.4545	0.	7.4389e-003
641	9.208	5.4545	0.	6.4827e-003
642	9.3929	5.4545	0.	5.6495e-003
643	9.5778	5.4545	0.	4.9432e-003
644	9.7627	5.4545	0.	4.4166e-003
645	9.9476	5.4545	0.	4.2249e-003
646	10.132	5.4545	0.	5.779e-003
647	10.317	5.4545	0.	0.45606
648	10.502	5.4545	0.	1.4372
649	10.687	5.4545	0.	2.3639
650	10.872	5.4545	0.	3.2369
651	11.057	5.4545	0.	4.0589
652	11.242	5.4545	0.	4.8334
653	11.427	5.4545	0.	5.5631
654	11.612	5.4545	0.	6.2514
655	11.797	5.4545	0.	6.9012
656	11.981	5.4545	0.	7.5153
657	12.166	5.4545	0.	8.0967
658	12.351	5.4545	0.	8.648
659	12.536	5.4545	0.	9.1719
660	12.721	5.4545	0.	9.6709
661	12.906	5.4545	0.	10.147
662	13.091	5.4545	0.	10.603
663	13.276	5.4545	0.	11.041
664	13.461	5.4545	0.	11.463
665	13.646	5.4545	0.	11.87
666	13.83	5.4545	0.	12.265
667	14.015	5.4545	0.	12.65
668	14.2	5.4545	0.	13.025
669	14.385	5.4545	0.	13.394
670	14.57	5.4545	0.	13.757
671	14.755	5.4545	0.	14.116
672	14.94	5.4545	0.	14.472
673	15.125	5.4545	0.	14.827
674	15.31	5.4545	0.	15.183
675	15.495	5.4545	0.	15.54
676	15.679	5.4545	0.	15.9
677	15.864	5.4545	0.	16.265
678	16.049	5.4545	0.	16.636
679	16.234	5.4545	0.	17.014
680	16.419	5.4545	0.	17.4
681	16.604	5.4545	0.	17.797
682	16.789	5.4545	0.	18.205
683	16.974	5.4545	0.	18.625
684	17.159	5.4545	0.	19.06
685	17.344	5.4545	0.	19.511
686	17.528	5.4545	0.	19.978
687	17.713	5.4545	0.	20.465
688	17.898	5.4545	0.	20.971
689	18.083	5.4545	0.	21.5
690	18.268	5.4545	0.	22.052
691	18.453	5.4545	0.	22.629
692	18.638	5.4545	0.	23.234
693	18.823	5.4545	0.	23.867
694	19.008	5.4545	0.	24.53
695	19.193	5.4545	0.	25.227
696	19.377	5.4545	0.	25.958
697	19.562	5.4545	0.	26.725
698	19.747	5.4545	0.	27.531
699	19.932	5.4545	0.	28.379
700	20.117	5.4545	0.	29.269
701	20.302	5.4545	0.	30.206
702	20.487	5.4545	0.	31.192
703	20.672	5.4545	0.	32.229
704	20.857	5.4545	0.	33.321
705	21.042	5.4545	0.	34.473
706	21.226	5.4545	0.	35.689
707	21.411	5.4545	0.	36.976
708	21.596	5.4545	0.	38.34
709	21.781	5.4545	0.	39.791
710	21.966	5.4545	0.	41.342
711	22.151	5.4545	0.	43.011
712	22.336	5.4545	0.	44.824
713	22.521	5.4545	0.	46.816
714	22.706	5.4545	0.	49.043
715	22.891	5.4545	0.	51.587
716	23.075	5.4545	0.	54.58
717	23.26	5.4545	0.	58.24
718	23.445	5.4545	0.	62.901
719	23.63	5.4545	0.	69.151
720	23.815	5.4545	0.	77.598
721	2.5516	5.2727	0.	965.67
722	2.7365	5.2727	0.	606.12
723	2.9214	5.2727	0.	441.29
724	3.1063	5.2727	0.	345.77
725	3.2912	5.2727	0.	281.32
726	3.4761	5.2727	0.	231.72
727	3.661	5.2727	0.	189.76
728	3.8459	5.2727	0.	152.71
