Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
141	0.73333	4.5455	0.	5665.6
142	0.73333	4.7273	0.	5381.3
143	0.73333	4.9091	0.	5116.2
144	0.73333	5.0909	0.	4887.7
145	0.73333	5.2727	0.	4715.9
146	0.73333	5.4545	0.	4620.6
147	0.73333	5.6364	0.	4613.4
148	0.73333	5.8182	0.	4734.4
149	0.91667	0.18182	0.	4595.6
150	0.91667	0.36364	0.	4518.1
151	0.91667	0.54545	0.	4554.4
152	0.91667	0.72727	0.	4664.7
153	0.91667	0.90909	0.	4844.2
154	0.91667	1.0909	0.	5082.6
155	0.91667	1.2727	0.	5365.
156	0.91667	1.4545	0.	5675.7
157	0.91667	1.6364	0.	5999.4
158	0.91667	1.8182	0.	6322.5
159	0.91667	2.	0.	6632.9
160	0.91667	2.1818	0.	6918.7
161	0.91667	2.3636	0.	7167.2
162	0.91667	2.5455	0.	7365.8
163	0.91667	2.7273	0.	7503.9
164	0.91667	2.9091	0.	7574.6
165	0.91667	3.0909	0.	7574.6
166	0.91667	3.2727	0.	7503.9
167	0.91667	3.4545	0.	7365.8
168	0.91667	3.6364	0.	7167.2
169	0.91667	3.8182	0.	6918.7
170	0.91667	4.	0.	6632.9
171	0.91667	4.1818	0.	6322.5
172	0.91667	4.3636	0.	5999.4
173	0.91667	4.5455	0.	5675.7
174	0.91667	4.7273	0.	5365.
175	0.91667	4.9091	0.	5082.6
176	0.91667	5.0909	0.	4844.2
177	0.91667	5.2727	0.	4664.7
178	0.91667	5.4545	0.	4554.4
179	0.91667	5.6364	0.	4518.1
180	0.91667	5.8182	0.	4595.6
181	1.1	0.18182	0.	4319.
182	1.1	0.36364	0.	4282.9
183	1.1	0.54545	0.	4365.
184	1.1	0.72727	0.	4522.3
185	1.1	0.90909	0.	4748.4
186	1.1	1.0909	0.	5033.9
187	1.1	1.2727	0.	5366.6
188	1.1	1.4545	0.	5731.3
189	1.1	1.6364	0.	6112.5
190	1.1	1.8182	0.	6494.9
191	1.1	2.	0.	6864.8
192	1.1	2.1818	0.	7207.
193	1.1	2.3636	0.	7504.
194	1.1	2.5455	0.	7739.
195	1.1	2.7273	0.	7899.8
196	1.1	2.9091	0.	7981.
197	1.1	3.0909	0.	7981.
198	1.1	3.2727	0.	7899.8
199	1.1	3.4545	0.	7739.
200	1.1	3.6364	0.	7504.
201	1.1	3.8182	0.	7207.
202	1.1	4.	0.	6864.8
203	1.1	4.1818	0.	6494.9
204	1.1	4.3636	0.	6112.5
205	1.1	4.5455	0.	5731.3
206	1.1	4.7273	0.	5366.6
207	1.1	4.9091	0.	5033.9
208	1.1	5.0909	0.	4748.4
209	1.1	5.2727	0.	4522.3
210	1.1	5.4545	0.	4365.
211	1.1	5.6364	0.	4282.9
212	1.1	5.8182	0.	4319.
213	1.2833	0.18182	0.	3924.7
214	1.2833	0.36364	0.	3932.5
215	1.2833	0.54545	0.	4076.2
216	1.2833	0.72727	0.	4307.9
217	1.2833	0.90909	0.	4615.2
218	1.2833	1.0909	0.	4986.3
219	1.2833	1.2727	0.	5408.4
220	1.2833	1.4545	0.	5865.8
221	1.2833	1.6364	0.	6339.1
222	1.2833	1.8182	0.	6812.
223	1.2833	2.	0.	7267.1
224	1.2833	2.1818	0.	7686.2
225	1.2833	2.3636	0.	8043.4
226	1.2833	2.5455	0.	8314.4
227	1.2833	2.7273	0.	8491.
228	1.2833	2.9091	0.	8576.6
229	1.2833	3.0909	0.	8576.6
230	1.2833	3.2727	0.	8491.
231	1.2833	3.4545	0.	8314.4
232	1.2833	3.6364	0.	8043.4
233	1.2833	3.8182	0.	7686.2
234	1.2833	4.	0.	7267.1
235	1.2833	4.1818	0.	6812.
236	1.2833	4.3636	0.	6339.1
237	1.2833	4.5455	0.	5865.8
238	1.2833	4.7273	0.	5408.4
239	1.2833	4.9091	0.	4986.3
240	1.2833	5.0909	0.	4615.2
241	1.2833	5.2727	0.	4307.9
242	1.2833	5.4545	0.	4076.2
243	1.2833	5.6364	0.	3932.5
244	1.2833	5.8182	0.	3924.7
245	1.4667	0.18182	0.	3420.
246	1.4667	0.36364	0.	3478.3
247	1.4667	0.54545	0.	3703.2
248	1.4667	0.72727	0.	4036.6
249	1.4667	0.90909	0.	4457.1
250	1.4667	1.0909	0.	4950.8
251	1.4667	1.2727	0.	5505.6
252	1.4667	1.4545	0.	6105.9
253	1.4667	1.6364	0.	6728.5
254	1.4667	1.8182	0.	7338.5
255	1.4667	2.	0.	7922.5
256	1.4667	2.1818	0.	8445.4
257	1.4667	2.3636	0.	8861.7
258	1.4667	2.5455	0.	9148.1
259	1.4667	2.7273	0.	9310.5
260	1.4667	2.9091	0.	9380.7
261	1.4667	3.0909	0.	9380.7
262	1.4667	3.2727	0.	9310.5
263	1.4667	3.4545	0.	9148.1
264	1.4667	3.6364	0.	8861.7
265	1.4667	3.8182	0.	8445.4
266	1.4667	4.	0.	7922.5
267	1.4667	4.1818	0.	7338.5
268	1.4667	4.3636	0.	6728.5
269	1.4667	4.5455	0.	6105.9
270	1.4667	4.7273	0.	5505.6
271	1.4667	4.9091	0.	4950.8
272	1.4667	5.0909	0.	4457.1
273	1.4667	5.2727	0.	4036.6
274	1.4667	5.4545	0.	3703.2
275	1.4667	5.6364	0.	3478.3
276	1.4667	5.8182	0.	3420.
277	1.65	0.18182	0.	2811.6
278	1.65	0.36364	0.	2943.6
279	1.65	0.54545	0.	3284.1
280	1.65	0.72727	0.	3751.
281	1.65	0.90909	0.	4313.
282	1.65	1.0909	0.	4960.3
283	1.65	1.2727	0.	5692.6
284	1.65	1.4545	0.	6509.5
285	1.65	1.6364	0.	7362.7
286	1.65	1.8182	0.	8206.8
287	1.65	2.	0.	8990.2
288	1.65	2.1818	0.	9642.1
289	1.65	2.3636	0.	10105
290	1.65	2.5455	0.	10313
291	1.65	2.7273	0.	10377
292	1.65	2.9091	0.	10386
293	1.65	3.0909	0.	10386
294	1.65	3.2727	0.	10377
295	1.65	3.4545	0.	10313
296	1.65	3.6364	0.	10105
297	1.65	3.8182	0.	9642.1
298	1.65	4.	0.	8990.3
299	1.65	4.1818	0.	8206.8
300	1.65	4.3636	0.	7362.7
301	1.65	4.5455	0.	6509.5
302	1.65	4.7273	0.	5692.6
303	1.65	4.9091	0.	4960.3
304	1.65	5.0909	0.	4312.9
305	1.65	5.2727	0.	3751.
306	1.65	5.4545	0.	3284.1
307	1.65	5.6364	0.	2943.6
308	1.65	5.8182	0.	2811.6
309	1.8333	0.18182	0.	2117.3
310	1.8333	0.36364	0.	2394.6
311	1.8333	0.54545	0.	2910.
312	1.8333	0.72727	0.	3540.
313	1.8333	0.90909	0.	4257.9
314	1.8333	1.0909	0.	5074.4
315	1.8333	1.2727	0.	6024.4
316	1.8333	1.4545	0.	7137.7
317	1.8333	1.6364	0.	8445.6
318	1.8333	1.8182	0.	9884.8
319	1.8333	2.	0.	10925
320	1.8333	2.1818	0.	11781
321	1.8333	2.3636	0.	11977
322	1.8333	2.5455	0.	11841
323	1.8333	2.7273	0.	11625
324	1.8333	2.9091	0.	11499
325	1.8333	3.0909	0.	11499
326	1.8333	3.2727	0.	11625
327	1.8333	3.4545	0.	11841
328	1.8333	3.6364	0.	11977
329	1.8333	3.8182	0.	11781
330	1.8333	4.	0.	10925
331	1.8333	4.1818	0.	9884.8
332	1.8333	4.3636	0.	8445.6
333	1.8333	4.5455	0.	7137.7
334	1.8333	4.7273	0.	6024.4
335	1.8333	4.9091	0.	5074.4
336	1.8333	5.0909	0.	4257.9
337	1.8333	5.2727	0.	3540.
338	1.8333	5.4545	0.	2910.
339	1.8333	5.6364	0.	2394.6
340	1.8333	5.8182	0.	2117.3
341	2.0167	0.18182	0.	1453.7
342	2.0167	0.36364	0.	2085.1
343	2.0167	0.54545	0.	2850.3
344	2.0167	0.72727	0.	3670.6
345	2.0167	0.90909	0.	4566.7
346	2.0167	1.0909	0.	5586.2
347	2.0167	1.2727	0.	6812.5
348	2.0167	1.4545	0.	8379.
349	2.0167	1.6364	0.	10639
350	2.0167	1.8182	0.	13891
351	2.0167	2.	0.	16456
352	2.0167	2.1818	0.	15788
353	2.0167	2.3636	0.	14670
354	2.0167	2.5455	0.	13495
355	2.0167	2.7273	0.	12817
356	2.0167	2.9091	0.	12499
357	2.0167	3.0909	0.	12499
358	2.0167	3.2727	0.	12817
359	2.0167	3.4545	0.	13495
360	2.0167	3.6364	0.	14670
361	2.0167	3.8182	0.	15788
362	2.0167	4.	0.	16456
363	2.0167	4.1818	0.	13891
364	2.0167	4.3636	0.	10639
365	2.0167	4.5455	0.	8379.
366	2.0167	4.7273	0.	6812.5
367	2.0167	4.9091	0.	5586.2
368	2.0167	5.0909	0.	4566.7
369	2.0167	5.2727	0.	3670.6
370	2.0167	5.4545	0.	2850.3
371	2.0167	5.6364	0.	2085.1
372	2.0167	5.8182	0.	1453.7
373	2.5516	5.8182	0.	1080.6
374	2.7365	5.8182	0.	1629.7
375	2.9214	5.8182	0.	2205.4
376	3.1063	5.8182	0.	2721.
377	3.2912	5.8182	0.	3163.9
378	3.4761	5.8182	0.	3533.6
379	3.661	5.8182	0.	3834.5
380	3.8459	5.8182	0.	4073.2
381	4.0308	5.8182	0.	4257.7
382	4.2157	5.8182	0.	4395.9
383	4.4006	5.8182	0.	4495.5
384	4.5855	5.8182	0.	4563.2
385	4.7704	5.8182	0.	4605.
386	4.9553	5.8182	0.	4625.9
387	5.1402	5.8182	0.	4630.
388	5.3251	5.8182	0.	4620.8
389	5.51	5.8182	0.	4601.1
390	5.6949	5.8182	0.	4573.1
391	5.8798	5.8182	0.	4538.7
392	6.0647	5.8182	0.	4499.3
393	6.2496	5.8182	0.	4456.
394	6.4345	5.8182	0.	4409.7
395	6.6194	5.8182	0.	4361.2
396	6.8043	5.8182	0.	4311.1
397	6.9892	5.8182	0.	4259.7
398	7.1741	5.8182	0.	4207.4
399	7.359	5.8182	0.	4154.5
400	7.5439	5.8182	0.	4101.1
401	7.7288	5.8182	0.	4047.5
402	7.9137	5.8182	0.	3993.7
403	8.0986	5.8182	0.	3939.9
404	8.2835	5.8182	0.	3886.
405	8.4684	5.8182	0.	3832.3
406	8.6533	5.8182	0.	3778.7
407	8.8382	5.8182	0.	3725.2
408	9.0231	5.8182	0.	3671.8
409	9.208	5.8182	0.	3618.7
410	9.3929	5.8182	0.	3565.7
411	9.5778	5.8182	0.	3512.9
412	9.7627	5.8182	0.	3460.4
413	9.9476	5.8182	0.	3408.
414	10.132	5.8182	0.	3355.9
415	10.317	5.8182	0.	3304.
416	10.502	5.8182	0.	3252.3
417	10.687	5.8182	0.	3200.8
418	10.872	5.8182	0.	3149.5
419	11.057	5.8182	0.	3098.4
420	11.242	5.8182	0.	3047.6
421	11.427	5.8182	0.	2997.
422	11.612	5.8182	0.	2946.6
423	11.797	5.8182	0.	2896.4
424	11.981	5.8182	0.	2846.4
425	12.166	5.8182	0.	2796.6
426	12.351	5.8182	0.	2747.
427	12.536	5.8182	0.	2697.7
428	12.721	5.8182	0.	2648.5
429	12.906	5.8182	0.	2599.6
430	13.091	5.8182	0.	2550.9
431	13.276	5.8182	0.	2502.4
432	13.461	5.8182	0.	2454.1
433	13.646	5.8182	0.	2406.
434	13.83	5.8182	0.	2358.1
435	14.015	5.8182	0.	2310.4
436	14.2	5.8182	0.	2262.9
437	14.385	5.8182	0.	2215.7
438	14.57	5.8182	0.	2168.6
439	14.755	5.8182	0.	2121.8
440	14.94	5.8182	0.	2075.1
441	15.125	5.8182	0.	2028.7
442	15.31	5.8182	0.	1982.4
443	15.495	5.8182	0.	1936.4
444	15.679	5.8182	0.	1890.6
445	15.864	5.8182	0.	1844.9
446	16.049	5.8182	0.	1799.5
447	16.234	5.8182	0.	1754.3
448	16.419	5.8182	0.	1709.3
449	16.604	5.8182	0.	1664.5
450	16.789	5.8182	0.	1619.9
451	16.974	5.8182	0.	1575.5
452	17.159	5.8182	0.	1531.3
453	17.344	5.8182	0.	1487.2
454	17.528	5.8182	0.	1443.4
455	17.713	5.8182	0.	1399.8
456	17.898	5.8182	0.	1356.4
457	18.083	5.8182	0.	1313.2
458	18.268	5.8182	0.	1270.1
459	18.453	5.8182	0.	1227.3
460	18.638	5.8182	0.	1184.6
461	18.823	5.8182	0.	1142.1
462	19.008	5.8182	0.	1099.8
463	19.193	5.8182	0.	1057.7
464	19.377	5.8182	0.	1015.8
465	19.562	5.8182	0.	974.01
466	19.747	5.8182	0.	932.41
467	19.932	5.8182	0.	890.98
468	20.117	5.8182	0.	849.71
469	20.302	5.8182	0.	808.59
470	20.487	5.8182	0.	767.63
471	20.672	5.8182	0.	726.81
472	20.857	5.8182	0.	686.14
473	21.042	5.8182	0.	645.6
474	21.226	5.8182	0.	605.19
475	21.411	5.8182	0.	564.91
476	21.596	5.8182	0.	524.75
477	21.781	5.8182	0.	484.71
478	21.966	5.8182	0.	444.78
479	22.151	5.8182	0.	404.97
480	22.336	5.8182	0.	365.28
481	22.521	5.8182	0.	325.71
482	22.706	5.8182	0.	286.29
483	22.891	5.8182	0.	247.03
484	23.075	5.8182	0.	207.99
485	23.26	5.8182	0.	169.28
486	23.445	5.8182	0.	131.12
487	23.63	5.8182	0.	94.183
488	23.815	5.8182	0.	61.81
489	2.5516	5.6364	0.	1575.5
490	2.7365	5.6364	0.	1887.3
491	2.9214	5.6364	0.	2388.7
492	3.1063	5.6364	0.	2876.2
493	3.2912	5.6364	0.	3303.
494	3.4761	5.6364	0.	3658.5
495	3.661	5.6364	0.	3944.6
496	3.8459	5.6364	0.	4168.
497	4.0308	5.6364	0.	4337.2
498	4.2157	5.6364	0.	4461.2
499	4.4006	5.6364	0.	4547.7
500	4.5855	5.6364	0.	4603.9
501	4.7704	5.6364	0.	4635.8
502	4.9553	5.6364	0.	4648.3
503	5.1402	5.6364	0.	4645.5
504	5.3251	5.6364	0.	4630.6
505	5.51	5.6364	0.	4606.2
506	5.6949	5.6364	0.	4574.6
507	5.8798	5.6364	0.	4537.3
508	6.0647	5.6364	0.	4495.6
509	6.2496	5.6364	0.	4450.7
510	6.4345	5.6364	0.	4403.2
511	6.6194	5.6364	0.	4353.8
512	6.8043	5.6364	0.	4303.1
513	6.9892	5.6364	0.	4251.3
514	7.1741	5.6364	0.	4198.8
515	7.359	5.6364	0.	4145.8
516	7.5439	5.6364	0.	4092.5
517	7.7288	5.6364	0.	4039.
518	7.9137	5.6364	0.	3985.4
519	8.0986	5.6364	0.	3931.8
520	8.2835	5.6364	0.	3878.2
521	8.4684	5.6364	0.	3824.7
522	8.6533	5.6364	0.	3771.3
523	8.8382	5.6364	0.	3718.
524	9.0231	5.6364	0.	3664.9
525	9.208	5.6364	0.	3612.
526	9.3929	5.6364	0.	3559.2
527	9.5778	5.6364	0.	3506.7
528	9.7627	5.6364	0.	3454.3
529	9.9476	5.6364	0.	3402.2
530	10.132	5.6364	0.	3350.2
531	10.317	5.6364	0.	3298.4
532	10.502	5.6364	0.	3246.9
533	10.687	5.6364	0.	3195.5
534	10.872	5.6364	0.	3144.4
535	11.057	5.6364	0.	3093.4
536	11.242	5.6364	0.	3042.7
537	11.427	5.6364	0.	2992.1
538	11.612	5.6364	0.	2941.8
539	11.797	5.6364	0.	2891.6
540	11.981	5.6364	0.	2841.7
541	12.166	5.6364	0.	2792.
542	12.351	5.6364	0.	2742.5
543	12.536	5.6364	0.	2693.2
544	12.721	5.6364	0.	2644.1
545	12.906	5.6364	0.	2595.1
546	13.091	5.6364	0.	2546.4
547	13.276	5.6364	0.	2497.9
548	13.461	5.6364	0.	2449.6
549	13.646	5.6364	0.	2401.5
550	13.83	5.6364	0.	2353.7
551	14.015	5.6364	0.	2306.
552	14.2	5.6364	0.	2258.5
553	14.385	5.6364	0.	2211.2
554	14.57	5.6364	0.	2164.1
555	14.755	5.6364	0.	2117.3
556	14.94	5.6364	0.	2070.6
557	15.125	5.6364	0.	2024.1
558	15.31	5.6364	0.	1977.9
559	15.495	5.6364	0.	1931.8
560	15.679	5.6364	0.	1886.
561	15.864	5.6364	0.	1840.3
562	16.049	5.6364	0.	1794.9
563	16.234	5.6364	0.	1749.6
564	16.419	5.6364	0.	1704.6
565	16.604	5.6364	0.	1659.7
566	16.789	5.6364	0.	1615.1
567	16.974	5.6364	0.	1570.7
568	17.159	5.6364	0.	1526.4
569	17.344	5.6364	0.	1482.4
570	17.528	5.6364	0.	1438.5
571	17.713	5.6364	0.	1394.9
572	17.898	5.6364	0.	1351.5
573	18.083	5.6364	0.	1308.2
574	18.268	5.6364	0.	1265.2
575	18.453	5.6364	0.	1222.3
576	18.638	5.6364	0.	1179.6
577	18.823	5.6364	0.	1137.2
578	19.008	5.6364	0.	1094.9
579	19.193	5.6364	0.	1052.8
580	19.377	5.6364	0.	1010.9
581	19.562	5.6364	0.	969.17
582	19.747	5.6364	0.	927.62
583	19.932	5.6364	0.	886.26
584	20.117	5.6364	0.	845.07
585	20.302	5.6364	0.	804.05
586	20.487	5.6364	0.	763.2
587	20.672	5.6364	0.	722.52
588	20.857	5.6364	0.	682.01
589	21.042	5.6364	0.	641.66
590	21.226	5.6364	0.	601.47
591	21.411	5.6364	0.	561.45
592	21.596	5.6364	0.	521.59
593	21.781	5.6364	0.	481.9
594	21.966	5.6364	0.	442.4
595	22.151	5.6364	0.	403.09
596	22.336	5.6364	0.	364.
597	22.521	5.6364	0.	325.17
598	22.706	5.6364	0.	286.66
599	22.891	5.6364	0.	248.58
600	23.075	5.6364	0.	211.11
601	23.26	5.6364	0.	174.59
602	23.445	5.6364	0.	139.71
603	23.63	5.6364	0.	108.08
604	23.815	5.6364	0.	83.405
605	2.5516	5.4545	0.	2205.
606	2.7365	5.4545	0.	2330.
607	2.9214	5.4545	0.	2718.8
608	3.1063	5.4545	0.	3138.1
609	3.2912	5.4545	0.	3518.3
610	3.4761	5.4545	0.	3837.2
611	3.661	5.4545	0.	4092.2
612	3.8459	5.4545	0.	4288.6
613	4.0308	5.4545	0.	4434.6
614	4.2157	5.4545	0.	4538.4
615	4.4006	5.4545	0.	4608.
616	4.5855	5.4545	0.	4650.1
617	4.7704	5.4545	0.	4670.2
618	4.9553	5.4545	0.	4673.1
619	5.1402	5.4545	0.	4662.5
620	5.3251	5.4545	0.	4641.4
621	5.51	5.4545	0.	4612.2
622	5.6949	5.4545	0.	4576.7
623	5.8798	5.4545	0.	4536.4
624	6.0647	5.4545	0.	4492.6
625	6.2496	5.4545	0.	4445.9
626	6.4345	5.4545	0.	4397.3
627	6.6194	5.4545	0.	4347.1
628	6.8043	5.4545	0.	4295.8
629	6.9892	5.4545	0.	4243.8
630	7.1741	5.4545	0.	4191.2
631	7.359	5.4545	0.	4138.2
632	7.5439	5.4545	0.	4085.
633	7.7288	5.4545	0.	4031.6
634	7.9137	5.4545	0.	3978.2
635	8.0986	5.4545	0.	3924.9
636	8.2835	5.4545	0.	3871.6
637	8.4684	5.4545	0.	3818.4
638	8.6533	5.4545	0.	3765.3
639	8.8382	5.4545	0.	3712.3
640	9.0231	5.4545	0.	3659.5
641	9.208	5.4545	0.	3606.9
642	9.3929	5.4545	0.	3554.4
643	9.5778	5.4545	0.	3502.1
644	9.7627	5.4545	0.	3450.
645	9.9476	5.4545	0.	3398.1
646	10.132	5.4545	0.	3346.3
647	10.317	5.4545	0.	3294.7
648	10.502	5.4545	0.	3243.4
649	10.687	5.4545	0.	3192.2
650	10.872	5.4545	0.	3141.2
651	11.057	5.4545	0.	3090.4
652	11.242	5.4545	0.	3039.8
653	11.427	5.4545	0.	2989.4
654	11.612	5.4545	0.	2939.1
655	11.797	5.4545	0.	2889.1
656	11.981	5.4545	0.	2839.3
657	12.166	5.4545	0.	2789.7
658	12.351	5.4545	0.	2740.2
659	12.536	5.4545	0.	2691.
660	12.721	5.4545	0.	2641.9
661	12.906	5.4545	0.	2593.1
662	13.091	5.4545	0.	2544.4
663	13.276	5.4545	0.	2496.
664	13.461	5.4545	0.	2447.7
665	13.646	5.4545	0.	2399.7
666	13.83	5.4545	0.	2351.8
667	14.015	5.4545	0.	2304.2
668	14.2	5.4545	0.	2256.7
669	14.385	5.4545	0.	2209.5
670	14.57	5.4545	0.	2162.4
671	14.755	5.4545	0.	2115.6
672	14.94	5.4545	0.	2068.9
673	15.125	5.4545	0.	2022.5
674	15.31	5.4545	0.	1976.2
675	15.495	5.4545	0.	1930.2
676	15.679	5.4545	0.	1884.3
677	15.864	5.4545	0.	1838.7
678	16.049	5.4545	0.	1793.3
679	16.234	5.4545	0.	1748.
680	16.419	5.4545	0.	1703.
681	16.604	5.4545	0.	1658.2
682	16.789	5.4545	0.	1613.6
683	16.974	5.4545	0.	1569.2
684	17.159	5.4545	0.	1524.9
685	17.344	5.4545	0.	1480.9
686	17.528	5.4545	0.	1437.1
687	17.713	5.4545	0.	1393.5
688	17.898	5.4545	0.	1350.1
689	18.083	5.4545	0.	1306.9
690	18.268	5.4545	0.	1263.9
691	18.453	5.4545	0.	1221.1
692	18.638	5.4545	0.	1178.5
693	18.823	5.4545	0.	1136.1
694	19.008	5.4545	0.	1093.9
695	19.193	5.4545	0.	1051.9
696	19.377	5.4545	0.	1010.1
697	19.562	5.4545	0.	968.45
698	19.747	5.4545	0.	927.03
699	19.932	5.4545	0.	885.79
700	20.117	5.4545	0.	844.75
701	20.302	5.4545	0.	803.89
702	20.487	5.4545	0.	763.22
703	20.672	5.4545	0.	722.75
704	20.857	5.4545	0.	682.46
705	21.042	5.4545	0.	642.37
706	21.226	5.4545	0.	602.47
707	21.411	5.4545	0.	562.77
708	21.596	5.4545	0.	523.28
709	21.781	5.4545	0.	484.01
710	21.966	5.4545	0.	444.99
711	22.151	5.4545	0.	406.25
712	22.336	5.4545	0.	367.83
713	22.521	5.4545	0.	329.8
714	22.706	5.4545	0.	292.27
715	22.891	5.4545	0.	255.42
716	23.075	5.4545	0.	219.52
717	23.26	5.4545	0.	185.08
718	23.445	5.4545	0.	152.93
719	23.63	5.4545	0.	124.64
720	23.815	5.4545	0.	102.86
721	2.5516	5.2727	0.	2917.4
722	2.7365	5.2727	0.	2895.1
723	2.9214	5.2727	0.	3168.4
724	3.1063	5.2727	0.	3495.8
725	3.2912	5.2727	0.	3804.2
726	3.4761	5.2727	0.	4065.9
727	3.661	5.2727	0.	4274.3
