Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
61	0.36667	1.6364	0.	-6.1221e-004
62	0.36667	1.8182	0.	-6.3526e-004
63	0.36667	2.	0.	-6.5596e-004
64	0.36667	2.1818	0.	-6.7407e-004
65	0.36667	2.3636	0.	-6.8926e-004
66	0.36667	2.5455	0.	-7.0116e-004
67	0.36667	2.7273	0.	-7.0937e-004
68	0.36667	2.9091	0.	-7.1357e-004
69	0.36667	3.0909	0.	-7.1357e-004
70	0.36667	3.2727	0.	-7.0937e-004
71	0.36667	3.4545	0.	-7.0116e-004
72	0.36667	3.6364	0.	-6.8926e-004
73	0.36667	3.8182	0.	-6.7407e-004
74	0.36667	4.	0.	-6.5596e-004
75	0.36667	4.1818	0.	-6.3526e-004
76	0.36667	4.3636	0.	-6.1221e-004
77	0.36667	4.5455	0.	-5.8701e-004
78	0.36667	4.7273	0.	-5.5985e-004
79	0.36667	4.9091	0.	-5.3098e-004
80	0.36667	5.0909	0.	-5.0094e-004
81	0.36667	5.2727	0.	-4.7108e-004
82	0.36667	5.4545	0.	-4.4469e-004
83	0.36667	5.6364	0.	-4.2911e-004
84	0.36667	5.8182	0.	-4.3562e-004
85	0.55	0.18182	0.	-4.6739e-004
86	0.55	0.36364	0.	-4.603e-004
87	0.55	0.54545	0.	-4.6683e-004
88	0.55	0.72727	0.	-4.822e-004
89	0.55	0.90909	0.	-5.0398e-004
90	0.55	1.0909	0.	-5.2955e-004
91	0.55	1.2727	0.	-5.5686e-004
92	0.55	1.4545	0.	-5.8453e-004
93	0.55	1.6364	0.	-6.1155e-004
94	0.55	1.8182	0.	-6.372e-004
95	0.55	2.	0.	-6.609e-004
96	0.55	2.1818	0.	-6.8207e-004
97	0.55	2.3636	0.	-7.0013e-004
98	0.55	2.5455	0.	-7.1444e-004
99	0.55	2.7273	0.	-7.2439e-004
100	0.55	2.9091	0.	-7.295e-004
101	0.55	3.0909	0.	-7.295e-004
102	0.55	3.2727	0.	-7.2439e-004
103	0.55	3.4545	0.	-7.1444e-004
104	0.55	3.6364	0.	-7.0013e-004
105	0.55	3.8182	0.	-6.8207e-004
106	0.55	4.	0.	-6.609e-004
107	0.55	4.1818	0.	-6.372e-004
108	0.55	4.3636	0.	-6.1155e-004
109	0.55	4.5455	0.	-5.8453e-004
110	0.55	4.7273	0.	-5.5686e-004
111	0.55	4.9091	0.	-5.2955e-004
112	0.55	5.0909	0.	-5.0398e-004
113	0.55	5.2727	0.	-4.822e-004
114	0.55	5.4545	0.	-4.6683e-004
115	0.55	5.6364	0.	-4.603e-004
116	0.55	5.8182	0.	-4.6739e-004
117	0.73333	0.18182	0.	-4.7038e-004
118	0.73333	0.36364	0.	-4.6405e-004
119	0.73333	0.54545	0.	-4.6878e-004
120	0.73333	0.72727	0.	-4.8063e-004
121	0.73333	0.90909	0.	-4.9883e-004
122	0.73333	1.0909	0.	-5.2204e-004
123	0.73333	1.2727	0.	-5.4864e-004
124	0.73333	1.4545	0.	-5.771e-004
125	0.73333	1.6364	0.	-6.0607e-004
126	0.73333	1.8182	0.	-6.3445e-004
127	0.73333	2.	0.	-6.6131e-004
128	0.73333	2.1818	0.	-6.858e-004
129	0.73333	2.3636	0.	-7.07e-004
130	0.73333	2.5455	0.	-7.2398e-004
131	0.73333	2.7273	0.	-7.3585e-004
132	0.73333	2.9091	0.	-7.4196e-004
133	0.73333	3.0909	0.	-7.4196e-004
134	0.73333	3.2727	0.	-7.3585e-004
135	0.73333	3.4545	0.	-7.2398e-004
136	0.73333	3.6364	0.	-7.07e-004
137	0.73333	3.8182	0.	-6.858e-004
138	0.73333	4.	0.	-6.6131e-004
139	0.73333	4.1818	0.	-6.3445e-004
140	0.73333	4.3636	0.	-6.0607e-004
141	0.73333	4.5455	0.	-5.771e-004
142	0.73333	4.7273	0.	-5.4864e-004
143	0.73333	4.9091	0.	-5.2204e-004
144	0.73333	5.0909	0.	-4.9883e-004
145	0.73333	5.2727	0.	-4.8063e-004
146	0.73333	5.4545	0.	-4.6878e-004
147	0.73333	5.6364	0.	-4.6405e-004
148	0.73333	5.8182	0.	-4.7038e-004
149	0.91667	0.18182	0.	-4.5627e-004
150	0.91667	0.36364	0.	-4.5308e-004
151	0.91667	0.54545	0.	-4.6018e-004
152	0.91667	0.72727	0.	-4.737e-004
153	0.91667	0.90909	0.	-4.9325e-004
154	0.91667	1.0909	0.	-5.1806e-004
155	0.91667	1.2727	0.	-5.4693e-004
156	0.91667	1.4545	0.	-5.7843e-004
157	0.91667	1.6364	0.	-6.1111e-004
158	0.91667	1.8182	0.	-6.4366e-004
159	0.91667	2.	0.	-6.7492e-004
160	0.91667	2.1818	0.	-7.0377e-004
161	0.91667	2.3636	0.	-7.2897e-004
162	0.91667	2.5455	0.	-7.492e-004
163	0.91667	2.7273	0.	-7.6332e-004
164	0.91667	2.9091	0.	-7.7057e-004
165	0.91667	3.0909	0.	-7.7057e-004
166	0.91667	3.2727	0.	-7.6332e-004
167	0.91667	3.4545	0.	-7.492e-004
168	0.91667	3.6364	0.	-7.2897e-004
169	0.91667	3.8182	0.	-7.0377e-004
170	0.91667	4.	0.	-6.7492e-004
171	0.91667	4.1818	0.	-6.4366e-004
172	0.91667	4.3636	0.	-6.1111e-004
173	0.91667	4.5455	0.	-5.7843e-004
174	0.91667	4.7273	0.	-5.4693e-004
175	0.91667	4.9091	0.	-5.1806e-004
176	0.91667	5.0909	0.	-4.9325e-004
177	0.91667	5.2727	0.	-4.737e-004
178	0.91667	5.4545	0.	-4.6018e-004
179	0.91667	5.6364	0.	-4.5308e-004
180	0.91667	5.8182	0.	-4.5627e-004
181	1.1	0.18182	0.	-4.285e-004
182	1.1	0.36364	0.	-4.287e-004
183	1.1	0.54545	0.	-4.3981e-004
184	1.1	0.72727	0.	-4.5789e-004
185	1.1	0.90909	0.	-4.8231e-004
186	1.1	1.0909	0.	-5.1231e-004
187	1.1	1.2727	0.	-5.4679e-004
188	1.1	1.4545	0.	-5.8432e-004
189	1.1	1.6364	0.	-6.2332e-004
190	1.1	1.8182	0.	-6.6228e-004
191	1.1	2.	0.	-6.9984e-004
192	1.1	2.1818	0.	-7.3458e-004
193	1.1	2.3636	0.	-7.6479e-004
194	1.1	2.5455	0.	-7.8876e-004
195	1.1	2.7273	0.	-8.0521e-004
196	1.1	2.9091	0.	-8.1351e-004
197	1.1	3.0909	0.	-8.1351e-004
198	1.1	3.2727	0.	-8.0521e-004
199	1.1	3.4545	0.	-7.8876e-004
200	1.1	3.6364	0.	-7.6479e-004
201	1.1	3.8182	0.	-7.3458e-004
202	1.1	4.	0.	-6.9984e-004
203	1.1	4.1818	0.	-6.6228e-004
204	1.1	4.3636	0.	-6.2332e-004
205	1.1	4.5455	0.	-5.8432e-004
206	1.1	4.7273	0.	-5.4679e-004
207	1.1	4.9091	0.	-5.1231e-004
208	1.1	5.0909	0.	-4.8231e-004
209	1.1	5.2727	0.	-4.5789e-004
210	1.1	5.4545	0.	-4.3981e-004
211	1.1	5.6364	0.	-4.287e-004
212	1.1	5.8182	0.	-4.285e-004
213	1.2833	0.18182	0.	-3.8899e-004
214	1.2833	0.36364	0.	-3.9297e-004
215	1.2833	0.54545	0.	-4.0953e-004
216	1.2833	0.72727	0.	-4.3447e-004
217	1.2833	0.90909	0.	-4.667e-004
218	1.2833	1.0909	0.	-5.0522e-004
219	1.2833	1.2727	0.	-5.489e-004
220	1.2833	1.4545	0.	-5.9623e-004
221	1.2833	1.6364	0.	-6.4526e-004
222	1.2833	1.8182	0.	-6.941e-004
223	1.2833	2.	0.	-7.409e-004
224	1.2833	2.1818	0.	-7.8377e-004
225	1.2833	2.3636	0.	-8.2018e-004
226	1.2833	2.5455	0.	-8.4781e-004
227	1.2833	2.7273	0.	-8.6581e-004
228	1.2833	2.9091	0.	-8.7452e-004
229	1.2833	3.0909	0.	-8.7452e-004
230	1.2833	3.2727	0.	-8.6581e-004
231	1.2833	3.4545	0.	-8.4781e-004
232	1.2833	3.6364	0.	-8.2018e-004
233	1.2833	3.8182	0.	-7.8377e-004
234	1.2833	4.	0.	-7.409e-004
235	1.2833	4.1818	0.	-6.941e-004
236	1.2833	4.3636	0.	-6.4526e-004
237	1.2833	4.5455	0.	-5.9623e-004
238	1.2833	4.7273	0.	-5.489e-004
239	1.2833	4.9091	0.	-5.0522e-004
240	1.2833	5.0909	0.	-4.667e-004
241	1.2833	5.2727	0.	-4.3447e-004
242	1.2833	5.4545	0.	-4.0953e-004
243	1.2833	5.6364	0.	-3.9297e-004
244	1.2833	5.8182	0.	-3.8899e-004
245	1.4667	0.18182	0.	-3.3857e-004
246	1.4667	0.36364	0.	-3.4706e-004
247	1.4667	0.54545	0.	-3.7086e-004
248	1.4667	0.72727	0.	-4.0494e-004
249	1.4667	0.90909	0.	-4.475e-004
250	1.4667	1.0909	0.	-4.9741e-004
251	1.4667	1.2727	0.	-5.5381e-004
252	1.4667	1.4545	0.	-6.1547e-004
253	1.4667	1.6364	0.	-6.8024e-004
254	1.4667	1.8182	0.	-7.4438e-004
255	1.4667	2.	0.	-8.0541e-004
256	1.4667	2.1818	0.	-8.5951e-004
257	1.4667	2.3636	0.	-9.0231e-004
258	1.4667	2.5455	0.	-9.3142e-004
259	1.4667	2.7273	0.	-9.4784e-004
260	1.4667	2.9091	0.	-9.5492e-004
261	1.4667	3.0909	0.	-9.5492e-004
262	1.4667	3.2727	0.	-9.4784e-004
263	1.4667	3.4545	0.	-9.3142e-004
264	1.4667	3.6364	0.	-9.0231e-004
265	1.4667	3.8182	0.	-8.5951e-004
266	1.4667	4.	0.	-8.0541e-004
267	1.4667	4.1818	0.	-7.4438e-004
268	1.4667	4.3636	0.	-6.8024e-004
269	1.4667	4.5455	0.	-6.1547e-004
270	1.4667	4.7273	0.	-5.5381e-004
271	1.4667	4.9091	0.	-4.9741e-004
272	1.4667	5.0909	0.	-4.475e-004
273	1.4667	5.2727	0.	-4.0494e-004
274	1.4667	5.4545	0.	-3.7086e-004
275	1.4667	5.6364	0.	-3.4706e-004
276	1.4667	5.8182	0.	-3.3857e-004
277	1.65	0.18182	0.	-2.7797e-004
278	1.65	0.36364	0.	-2.9318e-004
279	1.65	0.54545	0.	-3.2723e-004
280	1.65	0.72727	0.	-3.7293e-004
281	1.65	0.90909	0.	-4.2761e-004
282	1.65	1.0909	0.	-4.9066e-004
283	1.65	1.2727	0.	-5.6262e-004
284	1.65	1.4545	0.	-6.4441e-004
285	1.65	1.6364	0.	-7.3284e-004
286	1.65	1.8182	0.	-8.2328e-004
287	1.65	2.	0.	-9.0816e-004
288	1.65	2.1818	0.	-9.7714e-004
289	1.65	2.3636	0.	-1.0244e-003
290	1.65	2.5455	0.	-1.0456e-003
291	1.65	2.7273	0.	-1.052e-003
292	1.65	2.9091	0.	-1.0529e-003
293	1.65	3.0909	0.	-1.0529e-003
294	1.65	3.2727	0.	-1.052e-003
295	1.65	3.4545	0.	-1.0456e-003
296	1.65	3.6364	0.	-1.0244e-003
297	1.65	3.8182	0.	-9.7714e-004
298	1.65	4.	0.	-9.0816e-004
299	1.65	4.1818	0.	-8.2328e-004
300	1.65	4.3636	0.	-7.3284e-004
301	1.65	4.5455	0.	-6.4441e-004
302	1.65	4.7273	0.	-5.6262e-004
303	1.65	4.9091	0.	-4.9066e-004
304	1.65	5.0909	0.	-4.2761e-004
305	1.65	5.2727	0.	-3.7293e-004
306	1.65	5.4545	0.	-3.2723e-004
307	1.65	5.6364	0.	-2.9318e-004
308	1.65	5.8182	0.	-2.7797e-004
309	1.8333	0.18182	0.	-2.0879e-004
310	1.8333	0.36364	0.	-2.372e-004
311	1.8333	0.54545	0.	-2.8647e-004
312	1.8333	0.72727	0.	-3.4563e-004
313	1.8333	0.90909	0.	-4.1245e-004
314	1.8333	1.0909	0.	-4.8827e-004
315	1.8333	1.2727	0.	-5.7688e-004
316	1.8333	1.4545	0.	-6.8282e-004
317	1.8333	1.6364	0.	-8.1245e-004
318	1.8333	1.8182	0.	-9.6403e-004
319	1.8333	2.	0.	-1.0866e-003
320	1.8333	2.1818	0.	-1.1825e-003
321	1.8333	2.3636	0.	-1.2058e-003
322	1.8333	2.5455	0.	-1.1924e-003
323	1.8333	2.7273	0.	-1.1714e-003
324	1.8333	2.9091	0.	-1.1589e-003
325	1.8333	3.0909	0.	-1.1589e-003
326	1.8333	3.2727	0.	-1.1714e-003
327	1.8333	3.4545	0.	-1.1924e-003
328	1.8333	3.6364	0.	-1.2058e-003
329	1.8333	3.8182	0.	-1.1825e-003
330	1.8333	4.	0.	-1.0866e-003
331	1.8333	4.1818	0.	-9.6403e-004
332	1.8333	4.3636	0.	-8.1245e-004
333	1.8333	4.5455	0.	-6.8282e-004
334	1.8333	4.7273	0.	-5.7688e-004
335	1.8333	4.9091	0.	-4.8827e-004
336	1.8333	5.0909	0.	-4.1245e-004
337	1.8333	5.2727	0.	-3.4563e-004
338	1.8333	5.4545	0.	-2.8647e-004
339	1.8333	5.6364	0.	-2.372e-004
340	1.8333	5.8182	0.	-2.0879e-004
341	2.0167	0.18182	0.	-1.4098e-004
342	2.0167	0.36364	0.	-2.0072e-004
343	2.0167	0.54545	0.	-2.7043e-004
344	2.0167	0.72727	0.	-3.4381e-004
345	2.0167	0.90909	0.	-4.2293e-004
346	2.0167	1.0909	0.	-5.1198e-004
347	2.0167	1.2727	0.	-6.1826e-004
348	2.0167	1.4545	0.	-7.5448e-004
349	2.0167	1.6364	0.	-9.511e-004
350	2.0167	1.8182	0.	-1.272e-003
351	2.0167	2.	0.	-1.595e-003
352	2.0167	2.1818	0.	-1.5687e-003
353	2.0167	2.3636	0.	-1.4625e-003
354	2.0167	2.5455	0.	-1.3486e-003
355	2.0167	2.7273	0.	-1.2828e-003
356	2.0167	2.9091	0.	-1.2518e-003
357	2.0167	3.0909	0.	-1.2518e-003
358	2.0167	3.2727	0.	-1.2828e-003
359	2.0167	3.4545	0.	-1.3486e-003
360	2.0167	3.6364	0.	-1.4625e-003
361	2.0167	3.8182	0.	-1.5687e-003
362	2.0167	4.	0.	-1.595e-003
363	2.0167	4.1818	0.	-1.272e-003
364	2.0167	4.3636	0.	-9.511e-004
365	2.0167	4.5455	0.	-7.5448e-004
366	2.0167	4.7273	0.	-6.1826e-004
367	2.0167	4.9091	0.	-5.1198e-004
368	2.0167	5.0909	0.	-4.2293e-004
369	2.0167	5.2727	0.	-3.4381e-004
370	2.0167	5.4545	0.	-2.7043e-004
371	2.0167	5.6364	0.	-2.0072e-004
372	2.0167	5.8182	0.	-1.4098e-004
373	2.5516	5.8182	0.	-1.0448e-004
374	2.7365	5.8182	0.	-1.6076e-004
375	2.9214	5.8182	0.	-2.1841e-004
376	3.1063	5.8182	0.	-2.7003e-004
377	3.2912	5.8182	0.	-3.1448e-004
378	3.4761	5.8182	0.	-3.5169e-004
379	3.661	5.8182	0.	-3.8204e-004
380	3.8459	5.8182	0.	-4.0618e-004
381	4.0308	5.8182	0.	-4.2488e-004
382	4.2157	5.8182	0.	-4.3893e-004
383	4.4006	5.8182	0.	-4.491e-004
384	4.5855	5.8182	0.	-4.5605e-004
385	4.7704	5.8182	0.	-4.6037e-004
386	4.9553	5.8182	0.	-4.6258e-004
387	5.1402	5.8182	0.	-4.6309e-004
388	5.3251	5.8182	0.	-4.6225e-004
389	5.51	5.8182	0.	-4.6034e-004
390	5.6949	5.8182	0.	-4.5759e-004
391	5.8798	5.8182	0.	-4.5418e-004
392	6.0647	5.8182	0.	-4.5026e-004
393	6.2496	5.8182	0.	-4.4594e-004
394	6.4345	5.8182	0.	-4.4133e-004
395	6.6194	5.8182	0.	-4.3648e-004
396	6.8043	5.8182	0.	-4.3146e-004
397	6.9892	5.8182	0.	-4.2631e-004
398	7.1741	5.8182	0.	-4.2107e-004
399	7.359	5.8182	0.	-4.1577e-004
400	7.5439	5.8182	0.	-4.1042e-004
401	7.7288	5.8182	0.	-4.0504e-004
402	7.9137	5.8182	0.	-3.9965e-004
403	8.0986	5.8182	0.	-3.9425e-004
404	8.2835	5.8182	0.	-3.8885e-004
405	8.4684	5.8182	0.	-3.8346e-004
406	8.6533	5.8182	0.	-3.7808e-004
407	8.8382	5.8182	0.	-3.7271e-004
408	9.0231	5.8182	0.	-3.6737e-004
409	9.208	5.8182	0.	-3.6203e-004
410	9.3929	5.8182	0.	-3.5672e-004
411	9.5778	5.8182	0.	-3.5143e-004
412	9.7627	5.8182	0.	-3.4616e-004
413	9.9476	5.8182	0.	-3.4091e-004
414	10.132	5.8182	0.	-3.3569e-004
415	10.317	5.8182	0.	-3.3048e-004
416	10.502	5.8182	0.	-3.253e-004
417	10.687	5.8182	0.	-3.2014e-004
418	10.872	5.8182	0.	-3.15e-004
419	11.057	5.8182	0.	-3.0988e-004
420	11.242	5.8182	0.	-3.0478e-004
421	11.427	5.8182	0.	-2.9971e-004
422	11.612	5.8182	0.	-2.9466e-004
423	11.797	5.8182	0.	-2.8963e-004
424	11.981	5.8182	0.	-2.8462e-004
425	12.166	5.8182	0.	-2.7963e-004
426	12.351	5.8182	0.	-2.7467e-004
427	12.536	5.8182	0.	-2.6972e-004
428	12.721	5.8182	0.	-2.648e-004
429	12.906	5.8182	0.	-2.599e-004
430	13.091	5.8182	0.	-2.5502e-004
431	13.276	5.8182	0.	-2.5016e-004
432	13.461	5.8182	0.	-2.4532e-004
433	13.646	5.8182	0.	-2.405e-004
434	13.83	5.8182	0.	-2.357e-004
435	14.015	5.8182	0.	-2.3092e-004
436	14.2	5.8182	0.	-2.2617e-004
437	14.385	5.8182	0.	-2.2143e-004
438	14.57	5.8182	0.	-2.1672e-004
439	14.755	5.8182	0.	-2.1202e-004
440	14.94	5.8182	0.	-2.0735e-004
441	15.125	5.8182	0.	-2.027e-004
442	15.31	5.8182	0.	-1.9807e-004
443	15.495	5.8182	0.	-1.9345e-004
444	15.679	5.8182	0.	-1.8886e-004
445	15.864	5.8182	0.	-1.8429e-004
446	16.049	5.8182	0.	-1.7974e-004
447	16.234	5.8182	0.	-1.7521e-004
448	16.419	5.8182	0.	-1.707e-004
449	16.604	5.8182	0.	-1.6621e-004
450	16.789	5.8182	0.	-1.6174e-004
451	16.974	5.8182	0.	-1.5729e-004
452	17.159	5.8182	0.	-1.5286e-004
453	17.344	5.8182	0.	-1.4845e-004
454	17.528	5.8182	0.	-1.4405e-004
455	17.713	5.8182	0.	-1.3968e-004
456	17.898	5.8182	0.	-1.3533e-004
457	18.083	5.8182	0.	-1.3099e-004
458	18.268	5.8182	0.	-1.2668e-004
459	18.453	5.8182	0.	-1.2238e-004
460	18.638	5.8182	0.	-1.1811e-004
461	18.823	5.8182	0.	-1.1385e-004
462	19.008	5.8182	0.	-1.096e-004
463	19.193	5.8182	0.	-1.0538e-004
464	19.377	5.8182	0.	-1.0117e-004
465	19.562	5.8182	0.	-9.6984e-005
466	19.747	5.8182	0.	-9.2811e-005
467	19.932	5.8182	0.	-8.8654e-005
468	20.117	5.8182	0.	-8.4512e-005
469	20.302	5.8182	0.	-8.0386e-005
470	20.487	5.8182	0.	-7.6275e-005
471	20.672	5.8182	0.	-7.2178e-005
472	20.857	5.8182	0.	-6.8094e-005
473	21.042	5.8182	0.	-6.4024e-005
474	21.226	5.8182	0.	-5.9967e-005
475	21.411	5.8182	0.	-5.5921e-005
476	21.596	5.8182	0.	-5.1888e-005
477	21.781	5.8182	0.	-4.7865e-005
478	21.966	5.8182	0.	-4.3853e-005
479	22.151	5.8182	0.	-3.9852e-005
480	22.336	5.8182	0.	-3.5862e-005
481	22.521	5.8182	0.	-3.1882e-005
482	22.706	5.8182	0.	-2.7914e-005
483	22.891	5.8182	0.	-2.396e-005
484	23.075	5.8182	0.	-2.0022e-005
485	23.26	5.8182	0.	-1.6105e-005
486	23.445	5.8182	0.	-1.2223e-005
487	23.63	5.8182	0.	-8.4073e-006
488	23.815	5.8182	0.	-4.8323e-006
489	2.5516	5.6364	0.	-1.4895e-004
490	2.7365	5.6364	0.	-1.8487e-004
491	2.9214	5.6364	0.	-2.3573e-004
492	3.1063	5.6364	0.	-2.8463e-004
493	3.2912	5.6364	0.	-3.2746e-004
494	3.4761	5.6364	0.	-3.6327e-004
495	3.661	5.6364	0.	-3.9219e-004
496	3.8459	5.6364	0.	-4.149e-004
497	4.0308	5.6364	0.	-4.322e-004
498	4.2157	5.6364	0.	-4.4494e-004
499	4.4006	5.6364	0.	-4.5392e-004
500	4.5855	5.6364	0.	-4.5983e-004
501	4.7704	5.6364	0.	-4.6326e-004
502	4.9553	5.6364	0.	-4.6471e-004
503	5.1402	5.6364	0.	-4.646e-004
504	5.3251	5.6364	0.	-4.6324e-004
505	5.51	5.6364	0.	-4.6092e-004
506	5.6949	5.6364	0.	-4.5783e-004
507	5.8798	5.6364	0.	-4.5416e-004
508	6.0647	5.6364	0.	-4.5004e-004
509	6.2496	5.6364	0.	-4.4557e-004
510	6.4345	5.6364	0.	-4.4084e-004
511	6.6194	5.6364	0.	-4.3591e-004
512	6.8043	5.6364	0.	-4.3084e-004
513	6.9892	5.6364	0.	-4.2565e-004
514	7.1741	5.6364	0.	-4.2039e-004
515	7.359	5.6364	0.	-4.1508e-004
516	7.5439	5.6364	0.	-4.0973e-004
517	7.7288	5.6364	0.	-4.0435e-004
518	7.9137	5.6364	0.	-3.9897e-004
519	8.0986	5.6364	0.	-3.9359e-004
520	8.2835	5.6364	0.	-3.882e-004
521	8.4684	5.6364	0.	-3.8283e-004
522	8.6533	5.6364	0.	-3.7747e-004
523	8.8382	5.6364	0.	-3.7212e-004
524	9.0231	5.6364	0.	-3.6679e-004
525	9.208	5.6364	0.	-3.6147e-004
526	9.3929	5.6364	0.	-3.5618e-004
527	9.5778	5.6364	0.	-3.509e-004
528	9.7627	5.6364	0.	-3.4565e-004
529	9.9476	5.6364	0.	-3.4041e-004
530	10.132	5.6364	0.	-3.352e-004
531	10.317	5.6364	0.	-3.3e-004
532	10.502	5.6364	0.	-3.2483e-004
533	10.687	5.6364	0.	-3.1968e-004
534	10.872	5.6364	0.	-3.1455e-004
535	11.057	5.6364	0.	-3.0944e-004
536	11.242	5.6364	0.	-3.0435e-004
537	11.427	5.6364	0.	-2.9929e-004
538	11.612	5.6364	0.	-2.9424e-004
539	11.797	5.6364	0.	-2.8921e-004
540	11.981	5.6364	0.	-2.8421e-004
541	12.166	5.6364	0.	-2.7923e-004
542	12.351	5.6364	0.	-2.7426e-004
543	12.536	5.6364	0.	-2.6932e-004
544	12.721	5.6364	0.	-2.644e-004
545	12.906	5.6364	0.	-2.595e-004
546	13.091	5.6364	0.	-2.5462e-004
547	13.276	5.6364	0.	-2.4976e-004
548	13.461	5.6364	0.	-2.4492e-004
549	13.646	5.6364	0.	-2.401e-004
550	13.83	5.6364	0.	-2.353e-004
551	14.015	5.6364	0.	-2.3052e-004
552	14.2	5.6364	0.	-2.2577e-004
553	14.385	5.6364	0.	-2.2103e-004
554	14.57	5.6364	0.	-2.1631e-004
555	14.755	5.6364	0.	-2.1162e-004
556	14.94	5.6364	0.	-2.0694e-004
557	15.125	5.6364	0.	-2.0229e-004
558	15.31	5.6364	0.	-1.9765e-004
559	15.495	5.6364	0.	-1.9304e-004
560	15.679	5.6364	0.	-1.8844e-004
561	15.864	5.6364	0.	-1.8387e-004
562	16.049	5.6364	0.	-1.7932e-004
563	16.234	5.6364	0.	-1.7478e-004
564	16.419	5.6364	0.	-1.7027e-004
565	16.604	5.6364	0.	-1.6577e-004
566	16.789	5.6364	0.	-1.613e-004
567	16.974	5.6364	0.	-1.5685e-004
568	17.159	5.6364	0.	-1.5241e-004
569	17.344	5.6364	0.	-1.48e-004
570	17.528	5.6364	0.	-1.436e-004
571	17.713	5.6364	0.	-1.3923e-004
572	17.898	5.6364	0.	-1.3487e-004
573	18.083	5.6364	0.	-1.3054e-004
574	18.268	5.6364	0.	-1.2622e-004
575	18.453	5.6364	0.	-1.2192e-004
576	18.638	5.6364	0.	-1.1764e-004
577	18.823	5.6364	0.	-1.1338e-004
578	19.008	5.6364	0.	-1.0914e-004
579	19.193	5.6364	0.	-1.0492e-004
580	19.377	5.6364	0.	-1.0071e-004
581	19.562	5.6364	0.	-9.6526e-005
582	19.747	5.6364	0.	-9.2355e-005
583	19.932	5.6364	0.	-8.8202e-005
584	20.117	5.6364	0.	-8.4065e-005
585	20.302	5.6364	0.	-7.9945e-005
586	20.487	5.6364	0.	-7.5841e-005
587	20.672	5.6364	0.	-7.1753e-005
588	20.857	5.6364	0.	-6.768e-005
589	21.042	5.6364	0.	-6.3622e-005
590	21.226	5.6364	0.	-5.9579e-005
591	21.411	5.6364	0.	-5.5551e-005
592	21.596	5.6364	0.	-5.1538e-005
593	21.781	5.6364	0.	-4.7539e-005
594	21.966	5.6364	0.	-4.3555e-005
