Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
233	13.924	0.	0.	9.6718e-006
234	12.804	0.	0.	1.2e-005
235	11.684	0.	0.	1.4534e-005
236	10.565	0.	0.	1.7676e-005
237	9.4451	0.	0.	1.9422e-005
238	8.3255	0.	0.	2.0635e-005
239	7.2059	0.	0.	2.3296e-005
240	6.0863	0.	0.	1.6748e-005
241	0.	0.	0.	-3.9709e-007
242	4.8	0.	0.	9.4333e-007
243	3.6	2.4567e-030	0.	1.9678e-005
244	2.4	1.6378e-030	0.	3.7956e-005
245	1.2	8.189e-031	0.	3.2156e-005
246	3.937e-014	6.	0.	-3.9202e-007
247	4.8	6.	0.	6.4262e-007
248	1.2	6.	0.	3.1392e-005
249	2.4	6.	0.	3.7799e-005
250	3.6	6.	0.	2.0051e-005
251	4.9667	5.5	0.1	4.2582e-006
252	4.9667	5.	0.1	-6.1278e-006
253	4.9667	4.5	0.1	-1.4649e-005
254	4.9667	4.	0.1	-5.4312e-005
255	4.8	4.	0.1	-9.4384e-005
256	4.8	4.5	0.1	-4.6546e-005
257	4.8	5.	0.1	-1.6337e-005
258	4.8	5.5	0.1	-3.9528e-006
259	4.9667	0.5	0.1	1.9763e-006
260	4.9667	1.	0.1	-9.7094e-006
261	4.9667	1.5	0.1	-1.9739e-005
262	4.9667	2.	0.1	-5.1951e-005
263	4.8	2.	0.1	-9.399e-005
264	4.8	1.5	0.1	-3.2118e-005
265	4.8	1.	0.1	-1.6748e-005
266	4.8	0.5	0.1	-3.227e-006
267	4.9667	6.	0.1	-3.9558e-006
268	6.0863	6.	0.1	-1.4409e-005
269	7.2059	6.	0.1	-2.0747e-005
270	8.3255	6.	0.1	-2.3087e-005
271	9.4451	6.	0.1	-1.8833e-005
272	10.565	6.	0.1	-1.7431e-005
273	11.684	6.	0.1	-1.4453e-005
274	12.804	6.	0.1	-1.1982e-005
275	13.924	6.	0.1	-9.6752e-006
276	15.043	6.	0.1	-7.5561e-006
277	16.163	6.	0.1	-5.6927e-006
278	17.282	6.	0.1	-4.1046e-006
279	18.402	6.	0.1	-2.7665e-006
280	19.522	6.	0.1	-1.6775e-006
281	20.641	6.	0.1	-8.5053e-007
282	21.761	6.	0.1	-2.5512e-007
283	22.88	6.	0.1	8.7218e-008
284	24.	6.	0.1	1.0278e-007
285	24.	4.8	0.1	2.1124e-007
286	24.	3.6	0.1	3.6111e-007
287	24.	2.4	0.1	3.607e-007
288	24.	1.2	0.1	2.1244e-007
289	1.049e-014	1.2	0.1	1.1409e-006
290	2.0981e-014	2.4	0.1	7.1819e-007
291	3.1471e-014	3.6	0.1	8.2852e-007
292	4.1961e-014	4.8	0.1	9.7362e-007
293	24.	0.	0.1	1.022e-007
294	22.88	0.	0.1	8.4243e-008
295	21.761	0.	0.1	-2.4992e-007
296	20.641	0.	0.1	-8.499e-007
297	19.522	0.	0.1	-1.6991e-006
298	18.402	0.	0.1	-2.7969e-006
299	17.282	0.	0.1	-4.1325e-006
300	16.163	0.	0.1	-5.7307e-006
301	15.043	0.	0.1	-7.5553e-006
302	13.924	0.	0.1	-9.6718e-006
303	12.804	0.	0.1	-1.2e-005
304	11.684	0.	0.1	-1.4534e-005
305	10.565	0.	0.1	-1.7676e-005
306	9.4451	0.	0.1	-1.9422e-005
307	8.3255	0.	0.1	-2.0635e-005
308	7.2059	0.	0.1	-2.3296e-005
309	6.0863	0.	0.1	-1.6748e-005
310	4.9667	0.	0.1	-3.3256e-006
311	4.8	0.	0.1	-9.4333e-007
312	3.6	2.4567e-030	0.1	-1.9678e-005
313	2.4	1.6378e-030	0.1	-3.7956e-005
314	1.2	8.189e-031	0.1	-3.2156e-005
315	0.	0.	0.1	3.9709e-007
316	3.937e-014	6.	0.1	3.9202e-007
317	1.2	6.	0.1	-3.1392e-005
318	2.4	6.	0.1	-3.7799e-005
319	3.6	6.	0.1	-2.0051e-005
320	4.8	6.	0.1	-6.4262e-007
321	6.0475	3.8474	0.	2.5145e-005
322	5.473	3.6435	0.	5.0897e-005
323	5.8234	3.3466	0.	3.8468e-005
324	5.8061	3.5986	5.e-002	1.5772e-012
325	6.6314	2.1165	0.	1.914e-005
326	7.1048	1.5136	0.	1.9935e-005
327	6.2121	1.5258	0.	2.26e-005
328	6.4827	1.7842	5.e-002	9.769e-013
329	5.7247	1.8921	0.	4.3328e-005
330	4.2315	3.089	0.	5.9636e-005
331	4.9931	2.6252	0.	5.4235e-005
332	4.8335	3.0634	0.	5.7667e-005
333	4.6378	2.8074	5.e-002	1.4557e-012
334	4.7189	2.4037	0.	8.169e-005
335	6.1041	4.4042	0.	2.5594e-005
336	6.378	4.9745	0.	2.3397e-005
337	5.7754	4.8895	0.	1.8479e-005
338	5.9192	4.7122	5.e-002	4.4523e-013
339	5.4429	4.6061	0.	2.0888e-005
340	3.1392	0.87365	0.	3.437e-005
341	3.8426	0.83535	0.	2.3212e-005
342	3.6569	0.60671	5.e-002	-1.6148e-021
343	4.2285	0.55336	0.	2.0358e-005
344	3.6285	0.30336	0.	2.2766e-005
345	6.2652	0.70051	0.	2.1954e-005
346	5.6888	0.77563	0.	1.5711e-005
347	5.7836	0.59969	5.e-002	-1.014e-021
348	5.3751	0.54984	0.	1.3398e-005
349	5.935	0.29984	0.	1.875e-005
350	3.22	4.527	0.	3.1731e-005
351	3.9366	4.5943	0.	2.6979e-005
352	3.8174	3.8325	0.	3.3623e-005
353	3.8098	4.2944	5.e-002	8.2628e-013
354	4.3049	4.3972	0.	3.7904e-005
355	6.3146	5.354	0.	2.2216e-005
356	5.7119	5.269	0.	1.4379e-005
357	5.7922	5.4712	5.e-002	1.2956e-013
358	5.3795	5.4856	0.	1.2873e-005
359	5.9393	5.7356	0.	1.6305e-005
360	6.9978	4.4004	0.	1.9536e-005
361	6.5551	3.7054	0.	1.9649e-005
362	6.289	4.0962	5.e-002	-1.1106e-013
363	5.6278	4.0481	0.	4.2612e-005
364	3.1624	5.0578	0.	3.5585e-005
365	3.879	5.1252	0.	2.6817e-005
366	3.6945	5.3561	5.e-002	-1.703e-021
367	4.2473	5.428	0.	2.1063e-005
368	3.6473	5.678	0.	2.3622e-005
369	7.388	2.4114	0.	1.8033e-005
370	6.0642	2.4459	0.	4.0166e-005
371	6.8007	2.8817	0.	1.8811e-005
372	6.78	2.4488	5.e-002	2.5402e-012
373	3.2076	1.3393	0.	3.0965e-005
374	3.911	1.301	0.	2.6777e-005
375	3.7194	1.9422	0.	3.1135e-005
376	3.7937	1.5381	5.e-002	-2.7926e-021
377	4.2969	1.519	0.	3.349e-005
378	2.5954	4.1464	0.	2.0118e-005
379	1.9377	3.5501	0.	1.1125e-005
380	2.5868	2.9348	0.	1.7625e-005
381	3.1928	3.4519	0.	2.5052e-005
382	2.5606	3.5332	5.e-002	1.1079e-012
383	7.829	4.1132	0.	2.0518e-005
384	7.9737	2.9478	0.	1.9754e-005
385	8.5534	3.5479	0.	1.9758e-005
386	7.3864	3.4181	0.	2.0576e-005
387	7.9515	3.5216	5.e-002	-2.2733e-013
388	1.9563	4.7702	0.	1.9074e-005
389	2.6303	4.7595	5.e-002	3.6536e-013
390	2.5152	5.3798	0.	3.4571e-005
391	1.9573	1.171	0.	1.9436e-005
392	2.6172	1.7385	0.	2.0961e-005
393	2.6215	1.1406	5.e-002	-2.4737e-013
394	2.5107	0.57029	0.	3.4467e-005
395	7.2368	1.0222	0.	2.1378e-005
396	6.344	1.0344	0.	2.4326e-005
397	6.7467	0.80134	5.e-002	-1.0073e-013
398	6.9763	0.40067	0.	2.3283e-005
399	8.46	1.2199	0.	1.9261e-005
400	7.8614	1.8085	0.	1.9514e-005
401	7.7269	1.243	5.e-002	3.6613e-013
402	8.0262	0.62152	0.	2.3488e-005
403	9.8159	1.196	0.	1.7741e-005
404	9.1777	1.7768	0.	1.8262e-005
405	9.1931	1.1968	5.e-002	3.1427e-013
406	9.3191	0.59841	0.	1.8802e-005
407	11.024	1.1914	0.	1.6155e-005
408	10.411	1.782	0.	1.6934e-005
409	10.439	1.1951	5.e-002	-5.8257e-023
410	10.502	0.59756	0.	1.7613e-005
411	12.184	1.1817	0.	1.3527e-005
412	11.593	1.7732	0.	1.4761e-005
413	11.61	1.1877	5.e-002	1.2684e-014
414	11.647	0.59385	0.	1.4713e-005
415	13.33	1.1748	0.	1.0972e-005
416	12.751	1.7655	0.	1.214e-005
417	12.757	1.1756	5.e-002	1.1653e-013
418	12.781	0.58782	0.	1.2082e-005
419	14.461	1.1736	0.	8.6983e-006
420	13.9	1.7637	0.	9.7394e-006
421	13.904	1.1739	5.e-002	8.8616e-016
422	13.914	0.58697	0.	9.7256e-006
423	15.583	1.1733	0.	6.7046e-006
424	15.017	1.7632	0.	7.5725e-006
425	15.019	1.1732	5.e-002	3.4669e-013
426	15.031	0.58662	0.	7.5861e-006
427	16.705	1.1742	0.	4.9882e-006
428	16.146	1.7641	0.	5.7335e-006
429	16.148	1.1733	5.e-002	-1.5907e-024
430	16.155	0.58666	0.	5.7616e-006
431	17.823	1.1771	0.	3.5158e-006
432	17.261	1.7669	0.	4.1237e-006
433	17.262	1.1751	5.e-002	1.2514e-013
434	17.272	0.58756	0.	4.1585e-006
435	18.942	1.182	0.	2.2944e-006
436	18.383	1.7716	0.	2.7834e-006
437	18.384	1.1791	5.e-002	9.4724e-014
438	18.393	0.58955	0.	2.8224e-006
439	20.06	1.187	0.	1.316e-006
440	19.499	1.7779	0.	1.6772e-006
441	19.5	1.185	5.e-002	1.4477e-013
442	19.511	0.59249	0.	1.7204e-006
443	21.182	1.189	0.	5.8212e-007
444	20.619	1.7837	0.	8.2515e-007
445	20.62	1.189	5.e-002	1.7975e-013
446	20.631	0.59452	0.	8.7058e-007
447	22.309	1.192	0.	8.7279e-008
448	21.741	1.7882	0.	2.1034e-007
449	21.744	1.189	5.e-002	1.8338e-013
450	21.752	0.59448	0.	2.6194e-007
451	22.869	1.7942	0.	-1.7095e-007
452	22.874	1.1951	5.e-002	1.9695e-013
453	23.437	1.1976	0.	-1.5644e-007
454	22.877	0.59756	0.	-9.1156e-008
455	1.3232	2.9693	0.	4.9683e-006
456	1.2985	4.1739	0.	9.2323e-006
457	1.3148	3.5669	5.e-002	-6.6179e-014
458	0.65742	3.5834	0.	2.2157e-006
459	1.3124	1.7866	0.	9.4005e-006
460	1.9723	2.3541	0.	1.1659e-005
461	1.3316	2.3717	5.e-002	-8.3258e-014
462	0.66578	2.3858	0.	2.1332e-006
463	1.2932	1.2015	5.e-002	-4.1198e-014
464	0.64658	1.2007	0.	6.2857e-006
465	1.2466	0.60074	0.	2.2745e-005
466	22.864	2.9973	0.	-2.4357e-007
467	22.301	2.3904	0.	-4.905e-008
468	22.863	2.3932	5.e-002	1.6897e-013
469	23.432	2.3966	0.	-3.0335e-007
470	22.868	4.1992	0.	-1.7044e-007
471	22.301	3.5961	0.	-5.2452e-008
472	22.865	3.6014	5.e-002	1.6653e-013
473	23.432	3.6007	0.	-3.0359e-007
474	22.307	4.795	0.	8.7998e-008
475	22.871	4.797	5.e-002	2.074e-013
476	22.876	5.3985	0.	-9.2174e-008
477	23.435	4.7985	0.	-1.5534e-007
478	21.179	4.7922	0.	5.8509e-007
479	21.741	4.1919	0.	2.0722e-007
480	21.743	4.7929	5.e-002	2.1879e-013
481	21.752	5.3965	0.	2.6476e-007
482	20.054	4.7678	0.	1.3278e-006
483	20.616	4.1858	0.	8.2522e-007
484	20.614	4.7916	5.e-002	1.5882e-013
485	20.628	5.3958	0.	8.7341e-007
486	18.933	4.7248	0.	2.3112e-006
487	19.497	4.1516	0.	1.6886e-006
488	19.493	4.7441	5.e-002	1.3985e-013
489	19.507	5.372	0.	1.7184e-006
490	17.816	4.6958	0.	3.5364e-006
491	18.374	4.1204	0.	2.7879e-006
492	18.374	4.7055	5.e-002	1.1591e-013
493	18.388	5.3528	0.	2.8147e-006
494	16.701	4.6826	0.	5.0028e-006
495	17.259	4.1047	0.	4.1375e-006
496	17.259	4.686	5.e-002	1.7692e-013
497	17.27	5.343	0.	4.1573e-006
498	15.585	4.6793	0.	6.7121e-006
499	16.142	4.0979	0.	5.7321e-006
500	16.143	4.6792	5.e-002	1.1441e-013
501	16.153	5.3396	0.	5.7445e-006
502	14.465	4.6988	0.	8.6894e-006
503	15.023	4.0968	0.	7.573e-006
504	15.026	4.6794	5.e-002	7.5682e-016
505	15.035	5.3397	0.	7.5924e-006
506	13.336	4.7374	0.	1.0952e-005
507	13.9	4.1171	0.	9.7054e-006
508	13.905	4.7183	5.e-002	-4.6181e-015
509	13.914	5.3591	0.	9.7131e-006
510	12.194	4.7559	0.	1.3508e-005
511	12.759	4.145	0.	1.2141e-005
512	12.768	4.7565	5.e-002	-8.9496e-023
513	12.786	5.3783	0.	1.2068e-005
514	11.03	4.7559	0.	1.6135e-005
515	11.602	4.1469	0.	1.4732e-005
516	11.619	4.7552	5.e-002	8.3436e-015
517	11.652	5.3776	0.	1.4658e-005
518	9.8163	4.7558	0.	1.8154e-005
519	10.42	4.1459	0.	1.6886e-005
520	10.441	4.7566	5.e-002	-4.6117e-014
521	10.503	5.3783	0.	1.7552e-005
522	8.4492	4.7299	0.	1.9694e-005
523	9.1735	4.1647	0.	1.8918e-005
524	9.1918	4.7551	5.e-002	1.4822e-014
525	9.3185	5.3776	0.	1.8928e-005
526	7.2717	4.9707	0.	1.8598e-005
527	7.7066	4.7047	5.e-002	4.4484e-014
528	8.016	5.3523	0.	2.3287e-005
529	6.8369	5.2368	5.e-002	7.1988e-014
530	7.0214	5.6184	0.	2.1551e-005
531	3.129	2.3414	0.	2.2688e-005
532	2.6129	2.3365	5.e-002	-2.9775e-014
533	8.5791	2.3653	0.	1.8577e-005
534	7.9959	2.3739	5.e-002	1.1153e-013
535	9.7724	2.3629	0.	1.7469e-005
536	9.1587	2.9655	0.	1.8589e-005
537	9.1623	2.3568	5.e-002	-2.2398e-014
538	10.979	2.3639	0.	1.5603e-005
539	10.391	2.9521	0.	1.6534e-005
540	10.383	2.3689	5.e-002	-5.0662e-015
541	12.161	2.357	0.	1.357e-005
542	11.581	2.9487	0.	1.4582e-005
543	11.576	2.3588	5.e-002	-1.0741e-013
544	13.321	2.3544	0.	1.0906e-005
545	12.747	2.9444	0.	1.2123e-005
546	12.745	2.3553	5.e-002	5.1097e-016
547	14.456	2.3533	0.	8.6126e-006
548	13.896	2.9347	0.	9.6792e-006
549	13.897	2.3534	5.e-002	7.3652e-017
550	15.579	2.354	0.	6.6006e-006
551	15.017	2.9337	0.	7.5227e-006
552	15.015	2.3531	5.e-002	1.1359e-013
553	16.702	2.3567	0.	4.8683e-006
554	16.142	2.9357	0.	5.6715e-006
555	16.144	2.3548	5.e-002	1.1503e-013
556	17.821	2.3614	0.	3.3907e-006
557	17.259	2.941	0.	4.0643e-006
558	17.26	2.3586	5.e-002	6.042e-014
559	18.94	2.3675	0.	2.1657e-006
560	18.378	2.9497	0.	2.7161e-006
561	18.382	2.3641	5.e-002	1.1877e-013
562	20.059	2.3746	0.	1.1857e-006
563	19.5	2.9649	0.	1.6155e-006
564	19.499	2.3708	5.e-002	1.2075e-013
565	21.179	2.3829	0.	4.5257e-007
566	20.618	2.9792	0.	7.5661e-007
567	20.618	2.3783	5.e-002	1.7203e-013
568	21.738	2.9892	0.	1.4346e-007
569	21.739	2.3875	5.e-002	1.576e-013
570	21.178	3.5855	0.	4.4644e-007
571	21.738	3.5909	5.e-002	1.4527e-013
572	20.06	3.5696	0.	1.1851e-006
573	20.618	3.5801	5.e-002	1.408e-013
574	18.938	3.5471	0.	2.1646e-006
575	19.501	3.559	5.e-002	1.1359e-013
576	17.817	3.5293	0.	3.3884e-006
577	18.375	3.5352	5.e-002	1.1243e-013
578	16.699	3.52	0.	4.8663e-006
579	17.258	3.5233	5.e-002	-2.0322e-015
580	15.58	3.5154	0.	6.5926e-006
581	16.14	3.5167	5.e-002	1.1315e-013
582	14.457	3.5151	0.	8.5885e-006
583	15.019	3.5142	5.e-002	-1.6622e-016
584	13.322	3.5247	0.	1.0895e-005
585	13.895	3.516	5.e-002	-1.1387e-015
586	12.167	3.536	0.	1.355e-005
587	12.749	3.5334	5.e-002	-1.4543e-015
588	10.992	3.5369	0.	1.5534e-005
589	11.586	3.5386	5.e-002	3.1112e-016
590	9.7768	3.5547	0.	1.7676e-005
591	10.398	3.5352	5.e-002	-1.1367e-022
592	9.1552	3.5742	5.e-002	-1.1975e-013
593	5.6315	5.0668	5.e-002	5.5414e-014
594	5.2991	5.0334	0.	8.6238e-006
595	4.0283	1.064	5.e-002	-2.8144e-022
596	4.4141	1.032	0.	1.896e-005
597	3.735	2.8584	0.	3.0535e-005
598	3.645	2.3463	5.e-002	-5.7505e-015
599	4.2225	2.1732	0.	6.9776e-005
600	1.2822	4.781	5.e-002	2.0987e-013
601	0.64111	4.7905	0.	6.0884e-006
602	1.2411	5.3905	0.	2.2101e-005
603	4.0634	4.8942	5.e-002	-2.4437e-022
604	4.4317	4.9471	0.	2.1415e-005
605	3.8251	3.3706	5.e-002	9.8055e-013
606	4.3125	3.6853	0.	7.2989e-005
607	5.7677	1.1095	0.	2.0807e-005
