Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
17,6.7467,0.80134,0,7.5215e-05,751.63,2.6049e-05,-4.6005,2.2294e-05,-32.812,-7.5812e-05,-769.94,0.063871
18,7.7269,1.243,0,7.4095e-05,740.44,2.6345e-05,-10.07,2.0242e-05,-55.919,-7.5111e-05,-772.36,0.084531
19,9.1931,1.1968,0,6.4015e-05,639.7,2.3272e-05,8.0131,1.8158e-05,-30.409,-6.4309e-05,-650.04,0.11735
20,10.439,1.1951,0,5.3538e-05,535.01,1.7587e-05,-5.5523,1.7296e-05,-7.7441,-5.3764e-05,-541.66,0.14746
21,11.61,1.1877,0,4.5287e-05,452.55,1.5034e-05,0.73252,1.4861e-05,-0.56719,-4.5284e-05,-452.47,0.17728
22,12.757,1.1756,0,3.754e-05,375.14,1.2675e-05,2.8615,1.2165e-05,-0.97218,-3.7506e-05,-374.18,0.2077
23,13.904,1.1739,0,3.0535e-05,305.14,1.0527e-05,5.1099,9.7797e-06,-0.50634,-3.0452e-05,-302.8,0.23907
24,15.019,1.1732,0,2.431e-05,242.93,8.6252e-06,6.7766,7.6168e-06,-0.80047,-2.4199e-05,-239.85,0.27037
25,16.148,1.1733,0,1.8835e-05,188.22,6.8722e-06,7.6109,5.7924e-06,-0.502,-1.8701e-05,-184.54,0.30264
26,17.262,1.1751,0,1.4083e-05,140.73,5.3526e-06,8.144,4.184e-06,-0.63612,-1.3935e-05,-136.77,0.33497
27,18.384,1.1791,0,1.0057e-05,100.5,4.0374e-06,8.3904,2.8476e-06,-0.54926,-9.8941e-06,-96.285,0.36784
28,19.5,1.185,0,6.755e-06,67.503,2.9561e-06,8.5281,1.7413e-06,-0.59959,-6.5736e-06,-63.075,0.40079
29,20.62,1.189,0,4.182e-06,41.792,2.0899e-06,8.4586,8.9081e-07,-0.55066,-3.974e-06,-37.103,0.43405
30,21.744,1.189,0,2.33e-06,23.284,1.4381e-06,8.16,2.735e-07,-0.59052,-2.0744e-06,-18.232,0.46746
31,22.874,1.1951,0,1.2262e-06,12.254,9.9622e-07,7.6271,-9.8681e-08,-0.59956,-8.7808e-07,-6.4557,0.50114
32,1.3148,3.5669,0,0.00014879,1486.8,8.651e-05,304.33,5.1737e-06,-306.8,-0.00013908,-1390.7,0.0024156
33,1.3316,2.3717,0,0.00014843,1483.3,8.6348e-05,303.41,5.0252e-06,-307.62,-0.00013873,-1387.8,0.0024715
34,1.2932,1.2015,0,0.00014074,1406.4,7.7055e-05,272.01,1.4296e-05,-199.53,-0.00013344,-1309.6,0.0021757
35,22.863,2.3932,0,1.5645e-06,15.634,1.3405e-06,10.661,-2.4397e-07,-1.2442,-1.0158e-06,-7.0436,0.50103
36,22.865,3.6014,0,1.5652e-06,15.641,1.3415e-06,10.676,-2.4395e-07,-1.2367,-1.0158e-06,-7.0364,0.50124
37,22.871,4.797,0,1.2312e-06,12.304,9.9917e-07,7.641,-9.7732e-08,-0.60069,-8.8312e-07,-6.5018,0.50155
38,21.743,4.7929,0,2.3355e-06,23.339,1.4421e-06,8.1905,2.7401e-07,-0.58611,-2.0788e-06,-18.264,0.46795
39,20.614,4.7916,0,4.1911e-06,41.882,2.0841e-06,8.3086,8.9623e-07,-0.61659,-3.9883e-06,-37.317,0.43436
40,19.493,4.7441,0,6.7871e-06,67.824,2.9611e-06,8.4963,1.7594e-06,-0.53309,-6.6064e-06,-63.39,0.40109
41,18.374,4.7055,0,1.0088e-05,100.81,4.0448e-06,8.3936,2.863e-06,-0.48575,-9.9241e-06,-96.563,0.36806
42,17.259,4.686,0,1.4112e-05,141.02,5.3515e-06,8.1138,4.2098e-06,-0.46454,-1.3962e-05,-137,0.33537
43,16.143,4.6792,0,1.8842e-05,188.29,6.8756e-06,7.6502,5.7959e-06,-0.46228,-1.8706e-05,-184.56,0.30303
44,15.026,4.6794,0,2.4289e-05,242.73,8.61e-06,6.8164,7.6282e-06,-0.5602,-2.4174e-05,-239.51,0.27109
45,13.905,4.7183,0,3.0477e-05,304.56,1.0515e-05,5.1229,9.7504e-06,-0.6224,-3.0397e-05,-302.27,0.23963
46,12.768,4.7565,0,3.746e-05,374.35,1.2642e-05,2.8988,1.2154e-05,-0.76518,-3.7423e-05,-373.27,0.20852
47,11.619,4.7552,0,4.5217e-05,451.86,1.4994e-05,0.44634,1.4841e-05,-0.7044,-4.5221e-05,-451.98,0.17803
48,10.441,4.7566,0,5.3703e-05,536.66,1.7749e-05,-4.2515,1.7288e-05,-7.7124,-5.3906e-05,-542.64,0.14803
49,9.1918,4.7551,0,6.4087e-05,640.43,2.2717e-05,5.6672,1.898e-05,-22.414,-6.4326e-05,-648.34,0.11785
50,7.7066,4.7047,0,7.3702e-05,736.51,2.5982e-05,-11.353,2.0403e-05,-53.279,-7.4712e-05,-767.93,0.084617
51,6.8369,5.2368,0,7.1179e-05,711.3,2.8182e-05,17.777,1.6858e-05,-67.313,-7.1639e-05,-732.24,0.066243
52,2.6129,2.3365,0,0.00012214,1220.6,4.8413e-05,-77.17,1.8161e-05,-304.47,-0.00012703,-1395.4,0.0094243
53,7.9959,2.3739,0,7.1976e-05,719.26,2.5791e-05,-15.235,1.8793e-05,-67.813,-7.3245e-05,-759.35,0.091017
54,9.1623,2.3568,0,6.3429e-05,633.86,2.278e-05,6.5506,1.8355e-05,-26.697,-6.3707e-05,-643.27,0.11732
55,10.383,2.3689,0,5.3649e-05,536.12,1.8213e-05,-2.8413,1.6577e-05,-15.129,-5.3944e-05,-545,0.1467
56,11.576,2.3588,0,4.5204e-05,451.73,1.5103e-05,0.1014,1.4613e-05,-3.5778,-4.5262e-05,-453.46,0.17697
57,12.745,2.3553,0,3.7399e-05,373.73,1.2591e-05,2.1392,1.2115e-05,-1.4413,-3.7385e-05,-373.37,0.20791
58,13.897,2.3534,0,3.048e-05,304.59,1.0581e-05,5.7601,9.698e-06,-0.87699,-3.0391e-05,-302.09,0.23935
59,15.015,2.3531,0,2.4302e-05,242.86,8.7311e-06,7.8625,7.5273e-06,-1.1827,-2.4176e-05,-239.39,0.27068
60,16.144,2.3548,0,1.8855e-05,188.42,7.0293e-06,9.1016,5.6739e-06,-1.0828,-1.8698e-05,-184.2,0.30289
61,17.26,2.3586,0,1.4128e-05,141.18,5.5358e-06,9.8771,4.0627e-06,-1.1911,-1.3948e-05,-136.51,0.33523
62,18.382,2.3641,0,1.0122e-05,101.15,4.2405e-06,10.286,2.7187e-06,-1.1477,-9.9177e-06,-96.093,0.36806
63,19.499,2.3708,0,6.8518e-06,68.471,3.175e-06,10.507,1.6127e-06,-1.2316,-6.6181e-06,-63.074,0.40102
64,20.618,2.3783,0,4.3205e-06,43.175,2.3313e-06,10.609,7.5887e-07,-1.2062,-4.0375e-06,-37.244,0.43422
65,21.739,2.3875,0,2.5554e-06,25.537,1.7228e-06,10.694,1.4647e-07,-1.1503,-2.1779e-06,-18.615,0.46754
66,21.738,3.5909,0,2.5583e-06,25.566,1.728e-06,10.719,1.397e-07,-1.2149,-2.1783e-06,-18.631,0.46767
67,20.618,3.5801,0,4.3271e-06,43.241,2.3405e-06,10.675,7.5337e-07,-1.2504,-4.0415e-06,-37.277,0.43438
68,19.501,3.559,0,6.8539e-06,68.492,3.1753e-06,10.536,1.617e-06,-1.1723,-6.6191e-06,-63.055,0.40125
69,18.375,3.5352,0,1.0141e-05,101.34,4.2568e-06,10.341,2.7122e-06,-1.2647,-9.9368e-06,-96.304,0.36803
70,17.258,3.5233,0,1.4139e-05,141.29,5.5387e-06,9.8459,4.0647e-06,-1.2284,-1.396e-05,-136.66,0.33535
71,16.14,3.5167,0,1.8868e-05,188.55,7.0425e-06,9.1557,5.6679e-06,-1.1727,-1.8711e-05,-184.34,0.30295
72,15.019,3.5142,0,2.4287e-05,242.7,8.7313e-06,7.9071,7.5173e-06,-1.2149,-2.416e-05,-239.23,0.27096
73,13.895,3.516,0,3.045e-05,304.29,1.0593e-05,5.8553,9.6597e-06,-1.1594,-3.0365e-05,-301.89,0.23949
74,12.749,3.5334,0,3.7376e-05,373.5,1.2562e-05,1.9726,1.2129e-05,-1.2827,-3.7363e-05,-373.14,0.20817
75,11.586,3.5386,0,4.5159e-05,451.27,1.5101e-05,0.039391,1.457e-05,-3.9464,-4.5224e-05,-453.21,0.17741
76,10.398,3.5352,0,5.3735e-05,536.97,1.8406e-05,-1.0027,1.6492e-05,-15.385,-5.3999e-05,-545.02,0.14727
77,9.1552,3.5742,0,6.36e-05,635.56,2.2383e-05,2.8692,1.886e-05,-23.598,-6.3911e-05,-645.51,0.11734
78,5.6315,5.0668,0,5.3403e-05,533.67,2.7617e-05,131.11,1.1869e-05,12.781,-4.9962e-05,-451.79,0.0433
79,4.0283,1.064,0,8.397e-05,839.12,4.2199e-05,200.84,2.0575e-05,38.367,-7.8712e-05,-707.64,0.020578
80,3.645,2.3463,0,0.00012662,1265.3,4.9504e-05,-10.561,2.7045e-05,-179.31,-0.000129,-1351.8,0.01808
81,1.2822,4.781,0,0.00014062,1405.2,7.6922e-05,266.09,1.3803e-05,-208.17,-0.00013349,-1314.9,0.0021471
82,4.0634,4.8942,0,8.7099e-05,870.39,4.0211e-05,188.63,2.6216e-05,83.471,-8.1992e-05,-729.56,0.021031
83,3.8251,3.3706,0,0.00013837,1382.8,5.2778e-05,-6.6107,3.2498e-05,-158.99,-0.00014056,-1459.3,0.02002
84,5.5941,0.95156,0,6.295e-05,629.07,3.2522e-05,144.95,1.3064e-05,-1.2487,-5.9217e-05,-544.34,0.042133
85,5.9414,1.2674,0,9.9921e-05,998.52,4.5883e-05,147.32,2.3739e-05,-19.061,-9.6693e-05,-923.94,0.048908
86,5.3484,2.443,0,0.00015151,1514.1,7.6323e-05,391.4,3.9698e-05,116.21,-0.00014099,-1241.4,0.039866
87,5.14,3.6883,0,0.0001681,1679.8,9.2362e-05,575.44,4.3114e-05,205.41,-0.00015173,-1258.6,0.036489
88,5.0291,3.3195,0,0.0001913,1911.7,8.9593e-05,323.42,4.6192e-05,-2.6815,-0.00018374,-1730.3,0.035076
89,5.8408,3.0946,0,0.00013639,1362.9,4.7191e-05,53.06,4.6174e-05,45.416,-0.00013471,-1313.7,0.048363
90,6.8213,3.3146,0,9.3392e-05,933.28,3.6101e-05,-10.828,2.0424e-05,-128.62,-9.5205e-05,-997.41,0.066757
91,6.8213,3.3146,0.1,9.3392e-05,933.28,9.5205e-05,997.41,-2.0424e-05,128.62,-3.6101e-05,10.828,0.066757
92,5.8408,3.0946,0.1,0.00013639,1362.9,0.00013471,1313.7,-4.6174e-05,-45.416,-4.7191e-05,-53.06,0.048363
93,5.0291,3.3195,0.1,0.0001913,1911.7,0.00018374,1730.3,-4.6192e-05,2.6815,-8.9593e-05,-323.42,0.035076
94,5.14,3.6883,0.1,0.0001681,1679.8,0.00015173,1258.6,-4.3114e-05,-205.41,-9.2362e-05,-575.44,0.036489
95,5.3484,2.443,0.1,0.00015151,1514.1,0.00014099,1241.4,-3.9698e-05,-116.21,-7.6323e-05,-391.4,0.039866
96,5.9414,1.2674,0.1,9.9921e-05,998.52,9.6694e-05,923.94,-2.3739e-05,19.061,-4.5883e-05,-147.32,0.048908
97,5.5941,0.95156,0.1,6.295e-05,629.07,5.9217e-05,544.34,-1.3064e-05,1.2487,-3.2522e-05,-144.95,0.042133
98,3.8251,3.3706,0.1,0.00013837,1382.8,0.00014056,1459.3,-3.2498e-05,158.99,-5.2778e-05,6.6107,0.02002
99,4.0634,4.8942,0.1,8.7099e-05,870.39,8.1992e-05,729.56,-2.6216e-05,-83.471,-4.0211e-05,-188.63,0.021031
100,1.2822,4.781,0.1,0.00014062,1405.2,0.00013349,1314.9,-1.3803e-05,208.17,-7.6922e-05,-266.09,0.0021471
101,3.645,2.3463,0.1,0.00012662,1265.3,0.000129,1351.8,-2.7045e-05,179.31,-4.9504e-05,10.561,0.01808
102,4.0283,1.064,0.1,8.397e-05,839.12,7.8712e-05,707.64,-2.0575e-05,-38.367,-4.2199e-05,-200.84,0.020578
103,5.6315,5.0668,0.1,5.3403e-05,533.67,4.9962e-05,451.79,-1.1869e-05,-12.781,-2.7617e-05,-131.11,0.0433
104,9.1552,3.5742,0.1,6.36e-05,635.56,6.3911e-05,645.51,-1.886e-05,23.598,-2.2383e-05,-2.8692,0.11734
105,10.398,3.5352,0.1,5.3735e-05,536.97,5.3999e-05,545.02,-1.6492e-05,15.385,-1.8406e-05,1.0027,0.14727
106,11.586,3.5386,0.1,4.5159e-05,451.27,4.5224e-05,453.21,-1.457e-05,3.9464,-1.5101e-05,-0.039391,0.17741
107,12.749,3.5334,0.1,3.7376e-05,373.5,3.7363e-05,373.14,-1.2129e-05,1.2827,-1.2562e-05,-1.9726,0.20817
108,13.895,3.516,0.1,3.045e-05,304.29,3.0365e-05,301.89,-9.6597e-06,1.1594,-1.0593e-05,-5.8553,0.23949
109,15.019,3.5142,0.1,2.4287e-05,242.7,2.416e-05,239.23,-7.5173e-06,1.2149,-8.7313e-06,-7.9071,0.27096
110,16.14,3.5167,0.1,1.8868e-05,188.55,1.8711e-05,184.34,-5.6679e-06,1.1727,-7.0425e-06,-9.1557,0.30295
111,17.258,3.5233,0.1,1.4139e-05,141.29,1.396e-05,136.66,-4.0647e-06,1.2284,-5.5387e-06,-9.8459,0.33535
112,18.375,3.5352,0.1,1.0141e-05,101.34,9.9368e-06,96.304,-2.7122e-06,1.2647,-4.2568e-06,-10.341,0.36803
113,19.501,3.559,0.1,6.8539e-06,68.492,6.6191e-06,63.055,-1.617e-06,1.1723,-3.1753e-06,-10.536,0.40125
114,20.618,3.5801,0.1,4.3271e-06,43.241,4.0415e-06,37.277,-7.5337e-07,1.2504,-2.3405e-06,-10.675,0.43438
115,21.738,3.5909,0.1,2.5583e-06,25.566,2.1783e-06,18.631,-1.397e-07,1.2149,-1.728e-06,-10.719,0.46767
116,21.739,2.3875,0.1,2.5554e-06,25.537,2.1779e-06,18.615,-1.4647e-07,1.1503,-1.7228e-06,-10.694,0.46754
117,20.618,2.3783,0.1,4.3205e-06,43.175,4.0375e-06,37.244,-7.5887e-07,1.2062,-2.3313e-06,-10.609,0.43422
118,19.499,2.3708,0.1,6.8518e-06,68.471,6.6181e-06,63.074,-1.6127e-06,1.2316,-3.175e-06,-10.507,0.40102
119,18.382,2.3641,0.1,1.0122e-05,101.15,9.9177e-06,96.093,-2.7187e-06,1.1477,-4.2405e-06,-10.286,0.36806
120,17.26,2.3586,0.1,1.4128e-05,141.18,1.3948e-05,136.51,-4.0627e-06,1.1911,-5.5358e-06,-9.8771,0.33523
121,16.144,2.3548,0.1,1.8855e-05,188.42,1.8698e-05,184.2,-5.6739e-06,1.0828,-7.0293e-06,-9.1016,0.30289
122,15.015,2.3531,0.1,2.4302e-05,242.86,2.4176e-05,239.39,-7.5273e-06,1.1827,-8.7311e-06,-7.8625,0.27068
123,13.897,2.3534,0.1,3.048e-05,304.59,3.0391e-05,302.09,-9.698e-06,0.87699,-1.0581e-05,-5.7601,0.23935
124,12.745,2.3553,0.1,3.7399e-05,373.73,3.7385e-05,373.37,-1.2115e-05,1.4413,-1.2591e-05,-2.1392,0.20791
125,11.576,2.3588,0.1,4.5204e-05,451.73,4.5262e-05,453.46,-1.4613e-05,3.5778,-1.5103e-05,-0.1014,0.17697
126,10.383,2.3689,0.1,5.3649e-05,536.12,5.3944e-05,545,-1.6577e-05,15.129,-1.8213e-05,2.8413,0.1467
127,9.1623,2.3568,0.1,6.3429e-05,633.86,6.3707e-05,643.27,-1.8355e-05,26.697,-2.278e-05,-6.5506,0.11732
128,7.9959,2.3739,0.1,7.1976e-05,719.26,7.3245e-05,759.35,-1.8793e-05,67.813,-2.5791e-05,15.235,0.091017
129,2.6129,2.3365,0.1,0.00012214,1220.6,0.00012703,1395.4,-1.8161e-05,304.47,-4.8413e-05,77.17,0.0094243
130,6.8369,5.2368,0.1,7.1179e-05,711.3,7.1639e-05,732.24,-1.6858e-05,67.313,-2.8182e-05,-17.777,0.066243
131,7.7066,4.7047,0.1,7.3702e-05,736.51,7.4712e-05,767.93,-2.0403e-05,53.279,-2.5982e-05,11.353,0.084617
132,9.1918,4.7551,0.1,6.4087e-05,640.43,6.4326e-05,648.34,-1.898e-05,22.414,-2.2717e-05,-5.6672,0.11785
133,10.441,4.7566,0.1,5.3703e-05,536.66,5.3906e-05,542.64,-1.7288e-05,7.7124,-1.7749e-05,4.2515,0.14803
134,11.619,4.7552,0.1,4.5217e-05,451.86,4.5221e-05,451.98,-1.4841e-05,0.7044,-1.4994e-05,-0.44633,0.17803
135,12.768,4.7565,0.1,3.746e-05,374.35,3.7423e-05,373.27,-1.2154e-05,0.76518,-1.2642e-05,-2.8988,0.20852
136,13.905,4.7183,0.1,3.0477e-05,304.56,3.0397e-05,302.27,-9.7505e-06,0.6224,-1.0515e-05,-5.1229,0.23963
137,15.026,4.6794,0.1,2.4289e-05,242.73,2.4174e-05,239.51,-7.6282e-06,0.5602,-8.61e-06,-6.8164,0.27109
138,16.143,4.6792,0.1,1.8842e-05,188.29,1.8706e-05,184.56,-5.7959e-06,0.46228,-6.8756e-06,-7.6502,0.30303
139,17.259,4.686,0.1,1.4112e-05,141.02,1.3962e-05,137,-4.2098e-06,0.46454,-5.3515e-06,-8.1138,0.33537
140,18.374,4.7055,0.1,1.0088e-05,100.81,9.9241e-06,96.563,-2.863e-06,0.48575,-4.0448e-06,-8.3936,0.36806
141,19.493,4.7441,0.1,6.7871e-06,67.824,6.6064e-06,63.39,-1.7594e-06,0.53309,-2.9611e-06,-8.4963,0.40109
142,20.614,4.7916,0.1,4.1911e-06,41.882,3.9883e-06,37.317,-8.9623e-07,0.61659,-2.0841e-06,-8.3086,0.43436
143,21.743,4.7929,0.1,2.3355e-06,23.339,2.0788e-06,18.264,-2.7401e-07,0.58611,-1.4421e-06,-8.1905,0.46795
144,22.871,4.797,0.1,1.2312e-06,12.304,8.8312e-07,6.5018,9.7731e-08,0.60069,-9.9917e-07,-7.641,0.50155
145,22.865,3.6014,0.1,1.5652e-06,15.641,1.0158e-06,7.0364,2.4395e-07,1.2367,-1.3415e-06,-10.676,0.50124
146,22.863,2.3932,0.1,1.5645e-06,15.634,1.0158e-06,7.0436,2.4397e-07,1.2442,-1.3405e-06,-10.661,0.50103
147,1.2932,1.2015,0.1,0.00014074,1406.4,0.00013344,1309.6,-1.4296e-05,199.53,-7.7055e-05,-272.01,0.0021757
148,1.3316,2.3717,0.1,0.00014843,1483.3,0.00013873,1387.8,-5.0252e-06,307.62,-8.6348e-05,-303.41,0.0024715
149,1.3148,3.5669,0.1,0.00014879,1486.8,0.00013908,1390.7,-5.1737e-06,306.8,-8.651e-05,-304.33,0.0024156
150,22.874,1.1951,0.1,1.2262e-06,12.254,8.7808e-07,6.4557,9.868e-08,0.59956,-9.9622e-07,-7.6271,0.50114
151,21.744,1.189,0.1,2.33e-06,23.284,2.0744e-06,18.232,-2.735e-07,0.59052,-1.4381e-06,-8.16,0.46746
152,20.62,1.189,0.1,4.182e-06,41.792,3.974e-06,37.103,-8.9081e-07,0.55066,-2.0899e-06,-8.4586,0.43405
153,19.5,1.185,0.1,6.755e-06,67.503,6.5736e-06,63.075,-1.7413e-06,0.59959,-2.9561e-06,-8.5281,0.40079
154,18.384,1.1791,0.1,1.0057e-05,100.5,9.8941e-06,96.285,-2.8476e-06,0.54926,-4.0374e-06,-8.3904,0.36784
155,17.262,1.1751,0.1,1.4083e-05,140.73,1.3935e-05,136.77,-4.184e-06,0.63612,-5.3526e-06,-8.144,0.33497
156,16.148,1.1733,0.1,1.8835e-05,188.22,1.8701e-05,184.54,-5.7924e-06,0.502,-6.8722e-06,-7.6109,0.30264
157,15.019,1.1732,0.1,2.431e-05,242.93,2.4199e-05,239.85,-7.6168e-06,0.80047,-8.6252e-06,-6.7766,0.27037
158,13.904,1.1739,0.1,3.0535e-05,305.14,3.0452e-05,302.8,-9.7797e-06,0.50634,-1.0527e-05,-5.1099,0.23907
159,12.757,1.1756,0.1,3.754e-05,375.14,3.7506e-05,374.18,-1.2165e-05,0.97218,-1.2675e-05,-2.8615,0.2077
160,11.61,1.1877,0.1,4.5287e-05,452.55,4.5284e-05,452.47,-1.4861e-05,0.56719,-1.5034e-05,-0.73251,0.17728
161,10.439,1.1951,0.1,5.3538e-05,535.01,5.3764e-05,541.66,-1.7296e-05,7.7442,-1.7587e-05,5.5523,0.14746
162,9.1931,1.1968,0.1,6.4015e-05,639.7,6.4309e-05,650.04,-1.8158e-05,30.409,-2.3272e-05,-8.0131,0.11735
163,7.7269,1.243,0.1,7.4095e-05,740.44,7.5111e-05,772.36,-2.0242e-05,55.919,-2.6345e-05,10.07,0.084531
164,6.7467,0.80134,0.1,7.5215e-05,751.63,7.5812e-05,769.94,-2.2294e-05,32.812,-2.6049e-05,4.6005,0.063871
165,2.6215,1.1406,0.1,0.00011322,1131.4,0.00011564,1215.7,-2.4539e-05,162.47,-4.354e-05,19.704,0.0089382
166,2.6303,4.7595,0.1,0.00011489,1148.1,0.00011717,1230.1,-2.4302e-05,167.22,-4.4895e-05,12.489,0.0090841
167,7.9515,3.5216,0.1,7.2893e-05,728.43,7.4232e-05,768.68,-2.0659e-05,55.709,-2.465e-05,25.721,0.09025
168,2.5606,3.5332,0.1,0.00012453,1244.5,0.00012957,1429,-1.6968e-05,328.01,-5.0137e-05,78.796,0.0090895
169,3.7937,1.5381,0.1,0.0001225,1224.1,0.00011813,1122.1,-2.9076e-05,15.975,-5.6909e-05,-193.15,0.01891
170,6.78,2.4488,0.1,9.9511e-05,994.42,0.00010176,1084.2,-1.7081e-05,191.22,-4.0864e-05,12.518,0.065761
171,3.6945,5.3561,0.1,0.00010827,1082,0.00010291,947.53,-2.7221e-05,-30.249,-5.1793e-05,-214.87,0.016869
172,6.289,4.0962,0.1,9.6045e-05,959.79,0.00010053,1102,-1.8747e-05,205.74,-3.4256e-05,89.218,0.056283
173,5.7922,5.4712,0.1,6.8832e-05,687.85,6.518e-05,596.8,-1.7019e-05,-20.815,-3.348e-05,-144.5,0.045774
174,3.8098,4.2944,0.1,0.00012113,1210.4,0.00011569,1085.6,-2.707e-05,12.883,-5.8967e-05,-226.78,0.019305
175,5.7836,0.59969,0.1,6.9203e-05,691.56,6.6572e-05,623.9,-1.843e-05,-14.772,-3.1178e-05,-110.55,0.045085
176,3.6569,0.60671,0.1,0.00010602,1059.5,0.00010073,929.37,-2.5767e-05,-21.066,-5.1302e-05,-212.93,0.01646
177,5.9192,4.7122,0.1,9.5584e-05,955.18,9.1089e-05,846.07,-2.2939e-05,-10.689,-4.5982e-05,-183.83,0.048963
178,4.6378,2.8074,0.1,0.00022317,2230.1,0.00021424,1979.6,-6.8997e-05,-148.47,-9.4511e-05,-340.18,0.029556
179,6.4827,1.7842,0.1,9.4857e-05,947.92,9.7333e-05,1032.8,-1.9669e-05,153.66,-3.6329e-05,28.487,0.059609
180,5.8061,3.5986,0.1,0.00014574,1456.4,0.00014554,1475.1,-3.1857e-05,142.25,-6.1351e-05,-79.36,0.047631
181,4.9667,4,0,0.00033361,3333.8,0.00012952,-216.67,5.4312e-05,-781.72,-0.00034698,-3796.9,0.033328
182,4.9667,4.5,0,0.00013992,1398.2,8.9216e-05,533.75,1.4649e-05,-26.52,-0.00012259,-1057.7,0.032335
183,4.9667,5,0,9.0518e-05,904.56,5.4938e-05,258.72,6.1278e-06,-108.02,-8.2191e-05,-771.61,0.031372
184,4.9667,5.5,0,2.2228e-05,222.13,9.1047e-06,-76.969,-4.2582e-06,-177.37,-2.4781e-05,-331.58,0.030494
185,4.8,4,0,0.00038929,3890.2,0.00014218,-107.75,9.4384e-05,-466.85,-0.00039782,-4165.1,0.030916
186,4.8,5.5,0,5.4466e-05,544.28,1.8953e-05,-126.74,3.9528e-06,-239.44,-5.9812e-05,-718.55,0.027121
187,4.8,5,0,0.00012921,1291.2,6.63e-05,189.3,1.6337e-05,-186.1,-0.00012499,-1248,0.028367
188,4.8,4.5,0,0.00021166,2115.1,0.00010257,379.66,4.6546e-05,-41.299,-0.00020274,-1914.3,0.029667
189,4.9667,2,0,0.00028517,2849.7,0.00010243,-289.03,5.1951e-05,-668.32,-0.00029955,-3309.4,0.033207
190,4.9667,1.5,0,0.00014315,1430.5,8.9872e-05,558.39,1.9739e-05,31.442,-0.00012564,-1060.9,0.032116
191,4.9667,1,0,0.00010727,1072,6.5478e-05,335.43,9.7094e-06,-83.594,-9.6654e-05,-882.76,0.030971
192,4.9667,0.5,0,2.7717e-05,276.97,1.0739e-05,-80.013,-1.9763e-06,-175.55,-3.0799e-05,-392.11,0.02993
193,4.8,2,0,0.00036483,3645.8,0.00012356,-225.43,9.399e-05,-447.65,-0.00037578,-3977.3,0.030798
194,4.8,0.5,0,5.3211e-05,531.74,1.902e-05,-120.11,3.227e-06,-238.77,-5.8313e-05,-701.15,0.027049
195,4.8,1,0,0.00012297,1228.9,6.2423e-05,177.72,1.6748e-05,-165.46,-0.00011911,-1186.3,0.028272
