Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
562	14.989	2.9369	0.	245.03
563	14.991	2.355	5.e-002	4.6116
564	16.674	2.3601	0.	166.41
565	16.111	2.9418	0.	190.02
566	16.113	2.3585	5.e-002	3.9875
567	17.797	2.3636	0.	122.31
568	17.233	2.9483	0.	142.32
569	17.236	2.3617	5.e-002	3.4608
570	18.919	2.3678	0.	85.594
571	18.354	2.9562	0.	101.91
572	18.358	2.3656	5.e-002	2.8963
573	20.041	2.3789	0.	56.311
574	19.479	2.9714	0.	68.87
575	19.48	2.3701	5.e-002	2.2963
576	21.162	2.3935	0.	34.578
577	20.597	2.9871	0.	43.394
578	20.603	2.3877	5.e-002	1.7397
579	21.72	2.998	0.	25.588
580	21.722	2.3994	5.e-002	1.2051
581	21.155	3.5915	0.	34.694
582	21.719	3.5966	5.e-002	1.2071
583	20.034	3.5796	0.	56.469
584	20.591	3.5865	5.e-002	1.7304
585	18.913	3.5598	0.	85.8
586	19.477	3.5728	5.e-002	2.2326
587	17.79	3.5408	0.	122.56
588	18.35	3.5468	5.e-002	2.8504
589	16.67	3.5299	0.	166.57
590	17.23	3.5348	5.e-002	3.5119
591	15.549	3.5219	0.	217.93
592	16.11	3.525	5.e-002	4.05
593	14.422	3.5235	0.	276.58
594	14.988	3.5188	5.e-002	4.7656
595	13.292	3.5404	0.	342.38
596	13.857	3.5282	5.e-002	5.2622
597	12.165	3.5652	0.	414.98
598	12.727	3.5526	5.e-002	5.4718
599	11.037	3.588	0.	493.94
600	11.603	3.5777	5.e-002	5.9985
601	9.895	3.6036	0.	580.3
602	10.471	3.5983	5.e-002	6.596
603	8.7166	3.6028	0.	676.08
604	9.3191	3.6088	5.e-002	7.4035
605	7.4885	3.5731	0.	787.92
606	8.1141	3.5967	5.e-002	10.219
607	6.8628	3.5495	5.e-002	9.7531
608	3.3639	5.0304	5.e-002	7.508
609	3.0053	5.0152	0.	1122.4
610	1.5656	1.5032	5.e-002	87.618
611	2.0228	1.2516	0.	1344.9
612	2.6733	2.9905	5.e-002	102.01
613	2.66	2.4952	0.	3032.1
614	2.5767	3.4952	0.	3482.3
615	2.1108	4.3302	0.	2085.7
616	1.9974	4.5119	5.e-002	87.293
617	2.2387	4.7559	0.	1352.5
618	2.2172	3.9908	0.	2415.8
619	2.2243	4.1485	5.e-002	234.7
620	2.3521	4.3242	0.	2186.1
621	2.2102	3.8331	5.e-002	151.42
622	2.3451	3.9166	0.	3509.1
623	3.4288	1.4431	0.	1146.8
624	3.9695	1.3322	0.	1043.2
625	3.4563	1.1425	5.e-002	45.38
626	3.0515	1.0712	0.	986.17
627	3.8308	2.4271	0.	1472.4
628	4.1812	2.1647	0.	1200.5
629	4.2444	2.4001	5.e-002	177.65
630	3.4092	2.0989	0.	1522.
631	3.4171	2.4541	5.e-002	70.416
632	3.0319	2.2271	0.	2764.9
633	3.7597	1.8366	0.	1216.
634	3.4013	1.7437	5.e-002	81.856
635	3.024	1.6219	0.	1798.
636	4.3004	1.7257	0.	1132.6
637	4.1181	1.9294	5.e-002	98.269
638	4.4828	1.522	5.e-002	94.454
639	4.3004	1.7257	0.1	1132.6
640	3.9695	1.3322	0.1	1043.2
641	4.9941	1.8994	0.1	1014.4
642	4.6568	1.1865	0.1	1063.5
643	3.7597	1.8366	0.1	1216.
644	4.1812	2.1647	0.1	1200.5
645	3.4092	2.0989	0.1	1522.
646	3.4288	1.4431	0.1	1146.8
647	3.024	1.6219	0.1	1798.
648	3.8308	2.4271	0.1	1472.4
649	3.3398	2.7406	0.1	1664.6
650	3.0319	2.2271	0.1	2764.9
651	4.8749	2.3384	0.1	1089.8
652	4.3179	2.8479	0.1	1281.7
653	3.5747	0.86901	0.1	889.92
654	3.0515	1.0712	0.1	986.17
655	2.2172	3.9908	0.1	2415.8
656	2.1168	3.6197	0.1	2350.5
657	2.3451	3.9166	0.1	3509.1
658	2.1108	4.3302	0.1	2085.7
659	2.3521	4.3242	0.1	2186.1
660	1.8581	4.7913	0.1	1453.8
661	2.0103	3.9591	0.1	1884.4
662	2.2387	4.7559	0.1	1352.5
663	2.9679	3.0088	0.1	1952.7
664	2.3483	3.1983	0.1	2310.5
665	2.5767	3.4952	0.1	3482.3
666	2.66	2.4952	0.1	3032.1
667	1.1671	1.7761	0.1	1383.
668	1.6454	1.7294	0.1	1211.5
669	1.5654	1.1359	0.1	1088.1
670	2.0228	1.2516	0.1	1344.9
671	3.466	5.2507	0.1	854.88
672	3.5641	4.8129	0.1	1051.6
673	3.0053	5.0152	0.1	1122.4
674	7.4885	3.5731	0.1	787.92
675	6.8838	2.966	0.1	844.71
676	6.256	3.5009	0.1	880.91
677	6.9027	4.1514	0.1	846.46
678	8.7166	3.6028	0.1	676.08
679	8.1223	3.0079	0.1	725.24
680	8.1381	4.1923	0.1	727.05
681	9.895	3.6036	0.1	580.3
682	9.3143	3.0123	0.1	625.49
683	9.3351	4.2093	0.1	627.2
684	11.037	3.588	0.1	493.94
685	10.464	3.0023	0.1	535.42
686	10.482	4.201	0.1	535.88
687	12.165	3.5652	0.1	414.98
688	11.6	2.9772	0.1	452.79
689	11.612	4.1754	0.1	452.87
690	13.292	3.5404	0.1	342.38
691	12.729	2.9543	0.1	376.78
692	12.738	4.1586	0.1	376.58
693	14.422	3.5235	0.1	276.58
694	13.861	2.941	0.1	307.28
695	13.864	4.1057	0.1	307.18
696	15.549	3.5219	0.1	217.93
697	14.989	2.9369	0.1	245.03
698	14.989	4.1015	0.1	245.04
699	16.67	3.5299	0.1	166.57
700	16.111	2.9418	0.1	190.02
701	16.11	4.1068	0.1	189.96
702	17.79	3.5408	0.1	122.56
703	17.233	2.9483	0.1	142.32
704	17.23	4.1196	0.1	142.23
705	18.913	3.5598	0.1	85.8
706	18.354	2.9562	0.1	101.91
707	18.351	4.1413	0.1	101.68
708	20.034	3.5796	0.1	56.469
709	19.479	2.9714	0.1	68.87
710	19.477	4.1745	0.1	68.438
711	21.155	3.5915	0.1	34.694
712	20.597	2.9871	0.1	43.394
713	20.596	4.1925	0.1	42.627
714	21.72	2.998	0.1	25.588
715	21.727	4.1964	0.1	24.333
716	22.29	3.5993	0.1	20.551
717	21.162	2.3935	0.1	34.578
718	22.291	2.3964	0.1	20.533
719	21.729	1.7974	0.1	24.278
720	20.041	2.3789	0.1	56.311
721	20.608	1.7902	0.1	42.453
722	18.919	2.3678	0.1	85.594
723	19.482	1.7766	0.1	68.23
724	17.797	2.3636	0.1	122.31
725	18.359	1.774	0.1	101.39
726	16.674	2.3601	0.1	166.41
727	17.237	1.7703	0.1	141.92
728	15.552	2.3567	0.1	217.75
