Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
198	2.48	1.5	0.1	-9.9148e-005
199	2.48	1.	0.1	-4.4444e-005
200	2.48	0.5	0.1	-2.2178e-005
201	2.6467	6.	0.1	-2.8458e-006
202	3.7705	6.	0.1	-2.3884e-005
203	4.8944	6.	0.1	-2.8762e-005
204	6.0182	6.	0.1	-2.9172e-005
205	7.1421	6.	0.1	-2.6159e-005
206	8.266	6.	0.1	-2.4087e-005
207	9.3898	6.	0.1	-2.0781e-005
208	10.514	6.	0.1	-1.7574e-005
209	11.638	6.	0.1	-1.4664e-005
210	12.761	6.	0.1	-1.2074e-005
211	13.885	6.	0.1	-9.6994e-006
212	15.009	6.	0.1	-7.5584e-006
213	16.133	6.	0.1	-5.7276e-006
214	17.257	6.	0.1	-4.1273e-006
215	18.381	6.	0.1	-2.7894e-006
216	19.505	6.	0.1	-1.7031e-006
217	20.628	6.	0.1	-8.6195e-007
218	21.752	6.	0.1	-2.548e-007
219	22.876	6.	0.1	8.9575e-008
220	24.	6.	0.1	1.0568e-007
221	24.	4.8	0.1	2.1216e-007
222	24.	3.6	0.1	3.6334e-007
223	24.	2.4	0.1	3.6309e-007
224	24.	1.2	0.1	2.1335e-007
225	1.049e-014	1.2	0.1	7.4393e-007
226	2.0981e-014	2.4	0.1	9.3874e-007
227	3.1471e-014	3.6	0.1	3.1691e-006
228	4.1961e-014	4.8	0.1	1.1307e-006
229	24.	0.	0.1	1.0329e-007
230	22.876	0.	0.1	8.3674e-008
231	21.752	0.	0.1	-2.5153e-007
232	20.628	0.	0.1	-8.5883e-007
233	19.505	0.	0.1	-1.71e-006
234	18.381	0.	0.1	-2.8097e-006
235	17.257	0.	0.1	-4.1602e-006
236	16.133	0.	0.1	-5.7524e-006
237	15.009	0.	0.1	-7.6029e-006
238	13.885	0.	0.1	-9.686e-006
239	12.761	0.	0.1	-1.2061e-005
240	11.638	0.	0.1	-1.4675e-005
241	10.514	0.	0.1	-1.7554e-005
242	9.3898	0.	0.1	-2.0745e-005
243	8.266	0.	0.1	-2.4004e-005
244	7.1421	0.	0.1	-2.6492e-005
245	6.0182	0.	0.1	-2.8533e-005
246	4.8944	0.	0.1	-3.211e-005
247	3.7705	0.	0.1	-2.3051e-005
248	2.6467	0.	0.1	-3.174e-006
249	2.48	0.	0.1	-5.4604e-007
250	1.6533	-7.2791e-031	0.1	-2.712e-005
251	0.82667	-3.6396e-031	0.1	-2.4116e-005
252	0.	0.	0.1	9.1121e-007
253	3.937e-014	6.	0.1	4.1623e-006
254	0.82667	6.	0.1	-3.1548e-005
255	1.6533	6.	0.1	-1.999e-005
256	2.48	6.	0.1	2.1505e-006
257	1.6533	6.	0.	1.999e-005
258	0.82667	6.	0.	3.1548e-005
259	2.48	6.	0.	-2.1505e-006
260	3.937e-014	6.	0.	-4.1623e-006
261	0.82667	-3.6396e-031	0.	2.4116e-005
262	1.6533	-7.2791e-031	0.	2.712e-005
263	2.48	0.	0.	5.4604e-007
264	0.	0.	0.	-9.1121e-007
265	3.7705	0.	0.	2.3051e-005
266	4.8944	0.	0.	3.211e-005
267	6.0182	0.	0.	2.8533e-005
268	7.1421	0.	0.	2.6492e-005
269	8.266	0.	0.	2.4004e-005
270	9.3898	0.	0.	2.0745e-005
271	10.514	0.	0.	1.7554e-005
272	11.638	0.	0.	1.4675e-005
273	12.761	0.	0.	1.2061e-005
274	13.885	0.	0.	9.686e-006
275	15.009	0.	0.	7.6029e-006
276	16.133	0.	0.	5.7524e-006
277	17.257	0.	0.	4.1602e-006
278	18.381	0.	0.	2.8097e-006
279	19.505	0.	0.	1.71e-006
280	20.628	0.	0.	8.5883e-007
281	21.752	0.	0.	2.5153e-007
282	22.876	0.	0.	-8.3674e-008
283	2.6467	0.	0.	3.174e-006
284	24.	0.	0.	-1.0329e-007
285	4.1961e-014	4.8	0.	-1.1307e-006
286	3.1471e-014	3.6	0.	-3.1691e-006
287	2.0981e-014	2.4	0.	-9.3874e-007
288	1.049e-014	1.2	0.	-7.4393e-007
289	24.	1.2	0.	-2.1335e-007
290	24.	2.4	0.	-3.631e-007
291	24.	3.6	0.	-3.6334e-007
292	24.	4.8	0.	-2.1216e-007
293	24.	6.	0.	-1.0568e-007
294	22.876	6.	0.	-8.9576e-008
295	21.752	6.	0.	2.548e-007
296	20.628	6.	0.	8.6195e-007
297	19.505	6.	0.	1.7031e-006
298	18.381	6.	0.	2.7893e-006
299	17.257	6.	0.	4.1273e-006
300	16.133	6.	0.	5.7276e-006
301	15.009	6.	0.	7.5584e-006
302	13.885	6.	0.	9.6994e-006
303	12.761	6.	0.	1.2074e-005
304	11.638	6.	0.	1.4664e-005
305	10.514	6.	0.	1.7574e-005
306	9.3898	6.	0.	2.0781e-005
307	8.266	6.	0.	2.4087e-005
308	7.1421	6.	0.	2.6159e-005
309	6.0182	6.	0.	2.9172e-005
310	4.8944	6.	0.	2.8762e-005
311	3.7705	6.	0.	2.3884e-005
312	2.6467	6.	0.	2.8458e-006
313	2.48	1.5	0.	9.9148e-005
314	2.48	1.	0.	4.4444e-005
315	2.48	0.5	0.	2.2178e-005
316	2.48	2.	0.	4.5984e-005
317	2.6467	0.5	0.	1.2438e-005
318	2.6467	1.	0.	2.4177e-005
319	2.6467	1.5	0.	5.5685e-005
320	2.6467	2.	0.	8.6304e-005
321	2.48	4.5	0.	2.5131e-005
322	2.48	5.	0.	1.5069e-005
323	2.48	5.5	0.	1.2175e-005
324	2.48	4.	0.	9.3214e-005
325	2.6467	5.5	0.	2.2801e-006
326	2.6467	5.	0.	2.06e-005
327	2.6467	4.5	0.	3.2372e-005
328	2.6467	4.	0.	6.5679e-005
329	1.5546	3.8912	0.	4.7795e-005
330	2.3483	3.1983	0.	6.3857e-005
331	2.0103	3.9591	0.	5.9077e-005
332	2.1168	3.6197	0.	5.5803e-005
333	2.0233	3.4062	5.e-002	1.6687e-012
334	2.2517	2.7031	0.	5.4957e-005
335	3.827	3.1614	0.	4.0161e-005
336	2.9679	3.0088	0.	5.8046e-005
337	3.3398	2.7406	0.	4.6939e-005
338	3.2625	3.027	5.e-002	1.3395e-012
339	2.9546	3.5135	0.	5.8547e-005
340	3.9798	4.3148	0.	2.7946e-005
341	4.1861	4.8992	0.	3.2629e-005
342	3.5641	4.8129	0.	2.9169e-005
343	3.7642	4.5955	5.e-002	3.1495e-013
344	3.2055	4.5478	0.	3.6994e-005
345	1.1567	0.88718	0.	1.8165e-005
346	1.5654	1.1359	0.	2.4453e-005
347	1.5652	0.76867	5.e-002	-4.138e-013
348	1.6092	0.38434	0.	3.0665e-005
349	2.0226	0.63434	0.	2.3712e-005
350	1.414	2.4909	0.	1.1123e-005
351	1.6454	1.7294	0.	1.4691e-005
352	1.7252	1.9556	5.e-002	2.0256e-013
353	2.1026	1.7278	0.	4.8402e-005
354	4.262	0.72324	0.	2.9417e-005
355	3.5747	0.86901	0.	2.5977e-005
356	3.6932	0.59555	5.e-002	-2.8098e-013
357	3.7319	0.29777	0.	2.4691e-005
358	3.1699	0.54777	0.	1.8359e-005
359	1.4024	4.7235	0.	2.2774e-005
360	1.8581	4.7913	0.	4.3733e-005
361	1.7189	5.0707	5.e-002	-9.6423e-022
362	1.6861	5.5354	0.	2.8962e-005
363	2.0995	5.2854	0.	2.1179e-005
364	4.0879	5.337	0.	2.7824e-005
365	3.466	5.2507	0.	2.1445e-005
366	3.568	5.4711	5.e-002	-1.7687e-013
367	3.6693	5.7355	0.	2.3579e-005
368	3.1073	5.4855	0.	1.7323e-005
369	4.2935	3.6649	0.	2.441e-005
370	4.8903	4.3515	0.	2.3132e-005
371	4.1954	4.0341	5.e-002	2.6761e-012
372	3.4211	4.017	0.	4.6138e-005
373	0.9357	2.5376	0.	9.5575e-006
374	0.75846	1.5274	0.	7.2932e-006
375	1.1671	1.7761	0.	1.3098e-005
376	0.7686	2.049	5.e-002	2.9902e-013
377	0.3843	2.2245	0.	1.9837e-006
378	1.0943	3.7012	0.	1.1403e-005
379	1.1028	3.0262	5.e-002	1.5694e-012
380	0.55139	3.3131	0.	6.2947e-006
381	1.7914	2.5131	0.	2.7035e-005
382	5.0204	3.374	0.	2.5851e-005
383	4.3179	2.8479	0.	2.6585e-005
384	4.3915	3.2957	5.e-002	-5.0195e-013
385	5.3457	0.97956	0.	2.9086e-005
386	4.6568	1.1865	0.	3.197e-005
387	4.8308	0.85094	5.e-002	-8.0968e-013
388	4.8626	0.42547	0.	3.2185e-005
389	6.4008	1.1844	0.	2.7801e-005
390	5.683	1.6925	0.	2.4117e-005
391	5.8605	1.1082	5.e-002	-9.2106e-014
392	5.9394	0.55409	0.	2.8248e-005
393	7.5546	1.2384	0.	2.3925e-005
394	6.923	1.8216	0.	2.416e-005
395	6.9411	1.2606	5.e-002	-5.1351e-014
396	7.0416	0.63032	0.	2.6261e-005
397	8.7545	1.2135	0.	2.1651e-005
398	8.1493	1.8176	0.	2.2125e-005
399	8.1681	1.2161	5.e-002	1.1497e-014
400	8.217	0.60803	0.	2.3568e-005
401	9.9111	1.2051	0.	1.9063e-005
402	9.3252	1.8133	0.	1.9999e-005
403	9.3409	1.2109	5.e-002	2.3967e-015
404	9.3653	0.60543	0.	2.0697e-005
405	11.046	1.192	0.	1.6233e-005
406	10.469	1.8028	0.	1.7615e-005
407	10.481	1.1993	5.e-002	4.9563e-016
408	10.497	0.59967	0.	1.763e-005
409	12.179	1.1793	0.	1.3449e-005
410	11.604	1.7807	0.	1.4756e-005
411	11.611	1.1847	5.e-002	2.2932e-013
412	11.625	0.59236	0.	1.4716e-005
413	13.308	1.1738	0.	1.095e-005
414	12.739	1.765	0.	1.2106e-005
415	12.747	1.1739	5.e-002	6.157e-015
416	12.754	0.58694	0.	1.21e-005
417	14.431	1.1741	0.	8.71e-006
418	13.866	1.7638	0.	9.7205e-006
419	13.868	1.1738	5.e-002	1.2134e-013
420	13.877	0.5869	0.	9.7239e-006
421	15.555	1.1753	0.	6.7327e-006
422	14.993	1.7647	0.	7.5974e-006
423	14.995	1.1744	5.e-002	1.0447e-014
424	15.002	0.58718	0.	7.6307e-006
425	16.677	1.1776	0.	5.0115e-006
426	16.114	1.7674	0.	5.7494e-006
427	16.115	1.1763	5.e-002	1.2402e-013
428	16.124	0.58814	0.	5.7798e-006
429	17.799	1.1807	0.	3.5389e-006
430	17.237	1.7703	0.	4.1508e-006
431	17.238	1.1789	5.e-002	2.2565e-013
432	17.248	0.58947	0.	4.1883e-006
433	18.922	1.1828	0.	2.308e-006
434	18.359	1.774	0.	2.7964e-006
435	18.36	1.1824	5.e-002	1.8362e-013
436	18.37	0.59122	0.	2.8358e-006
437	20.049	1.1879	0.	1.3253e-006
438	19.482	1.7766	0.	1.6907e-006
439	19.483	1.1831	5.e-002	2.1648e-013
440	19.494	0.59155	0.	1.7324e-006
441	21.175	1.1941	0.	5.8286e-007
442	20.608	1.7902	0.	8.3234e-007
443	20.614	1.1927	5.e-002	1.8796e-013
444	20.621	0.59636	0.	8.7787e-007
445	22.303	1.1953	0.	8.5423e-008
446	21.729	1.7974	0.	2.091e-007
447	21.737	1.1954	5.e-002	2.4647e-013
448	21.744	0.59769	0.	2.6077e-007
449	22.865	1.7944	0.	-1.7008e-007
450	22.87	1.1953	5.e-002	2.1832e-013
451	22.873	0.59764	0.	-9.0746e-008
452	23.435	1.1976	0.	-1.5681e-007
453	22.861	2.9978	0.	-2.4181e-007
454	22.291	2.3964	0.	-4.7534e-008
455	22.86	2.3935	5.e-002	2.0791e-013
456	23.43	2.3968	0.	-3.0395e-007
457	22.864	4.2	0.	-1.6989e-007
458	22.29	3.5993	0.	-4.6449e-008
459	22.861	3.6021	5.e-002	2.2612e-013
460	23.43	3.6011	0.	-3.0369e-007
461	22.302	4.7971	0.	8.7707e-008
462	22.867	4.7979	5.e-002	2.0843e-013
463	23.434	4.7989	0.	-1.5624e-007
464	22.872	5.3989	0.	-9.3818e-008
465	21.169	4.7974	0.	5.8625e-007
466	21.727	4.1964	0.	2.1234e-007
467	21.736	4.7963	5.e-002	1.8047e-013
468	21.744	5.3981	0.	2.6489e-007
469	20.039	4.7874	0.	1.3329e-006
470	20.596	4.1925	0.	8.3269e-007
471	20.602	4.7986	5.e-002	1.6835e-013
472	20.615	5.3993	0.	8.803e-007
473	18.915	4.7559	0.	2.3222e-006
474	19.477	4.1745	0.	1.7031e-006
475	19.477	4.7762	5.e-002	1.6601e-013
476	19.491	5.3881	0.	1.7353e-006
477	17.791	4.7201	0.	3.5568e-006
478	18.351	4.1413	0.	2.8077e-006
479	18.352	4.7357	5.e-002	5.9076e-014
480	18.366	5.3678	0.	2.833e-006
481	16.67	4.6965	0.	5.0337e-006
482	17.23	4.1196	0.	4.1644e-006
483	17.23	4.7045	5.e-002	4.7531e-014
484	17.243	5.3522	0.	4.182e-006
485	15.551	4.6865	0.	6.7526e-006
486	16.11	4.1068	0.	5.7583e-006
487	16.111	4.6886	5.e-002	1.1521e-013
488	16.122	5.3443	0.	5.779e-006
489	14.431	4.6838	0.	8.7157e-006
490	14.989	4.1015	0.	7.6179e-006
491	14.991	4.6843	5.e-002	-7.0628e-015
492	15.	5.3422	0.	7.6168e-006
493	13.31	4.7239	0.	1.0938e-005
494	13.864	4.1057	0.	9.7105e-006
495	13.871	4.6832	5.e-002	-2.5801e-015
496	13.878	5.3416	0.	9.7288e-006
497	12.185	4.7689	0.	1.3435e-005
498	12.738	4.1586	0.	1.209e-005
499	12.748	4.7646	5.e-002	-8.639e-016
500	12.755	5.3823	0.	1.2098e-005
501	11.057	4.7884	0.	1.6215e-005
502	11.612	4.1754	0.	1.4756e-005
503	11.621	4.7732	5.e-002	-4.4904e-015
504	11.629	5.3866	0.	1.4708e-005
505	9.9219	4.8067	0.	1.902e-005
506	10.482	4.201	0.	1.758e-005
507	10.493	4.8037	5.e-002	-2.7931e-015
508	10.503	5.4018	0.	1.7625e-005
509	8.7566	4.7989	0.	2.1548e-005
510	9.3351	4.2093	0.	1.9917e-005
511	9.3511	4.8098	5.e-002	-1.1493e-022
512	9.3705	5.4049	0.	2.0682e-005
513	7.5524	4.7707	0.	2.3803e-005
514	8.1381	4.1923	0.	2.2149e-005
515	8.1621	4.788	5.e-002	-2.2564e-013
516	8.2141	5.394	0.	2.3428e-005
517	6.2638	4.7111	0.	2.4893e-005
518	6.9027	4.1514	0.	2.3759e-005
519	6.9426	4.7534	5.e-002	-2.2863e-013
520	7.0423	5.3767	0.	2.5475e-005
521	5.0965	4.9359	0.	2.8117e-005
522	5.6172	4.0606	0.	2.5353e-005
523	5.5851	4.6688	5.e-002	-2.2902e-013
524	5.8017	5.3344	0.	2.8919e-005
525	4.6079	5.2029	5.e-002	1.0322e-013
526	4.7511	5.6014	0.	2.9985e-005
527	1.0859	4.3762	5.e-002	1.1714e-013
528	0.95626	5.1881	0.	2.3432e-005
529	0.54293	4.5881	0.	6.0535e-006
530	0.74832	1.0057	5.e-002	6.3609e-014
531	0.78749	0.50284	0.	1.5734e-005
532	0.37416	1.1028	0.	3.2581e-006
533	5.5773	2.8645	0.	2.1106e-005
534	6.256	3.5009	0.	2.4154e-005
535	5.6492	3.4523	5.e-002	5.3145e-014
536	6.2051	2.3296	0.	2.0124e-005
537	4.8749	2.3384	0.	2.2047e-005
538	4.9941	1.8994	0.	2.8559e-005
539	5.5054	2.2768	5.e-002	9.9425e-014
540	7.5177	2.4008	0.	2.2366e-005
541	6.8838	2.966	0.	2.3066e-005
542	6.9049	2.3825	5.e-002	-5.9901e-014
543	8.72	2.4174	0.	2.05e-005
544	8.1223	3.0079	0.	2.1419e-005
545	8.1305	2.4191	5.e-002	-1.5721e-014
546	9.8828	2.411	0.	1.8592e-005
547	9.3143	3.0123	0.	1.9614e-005
548	9.3095	2.4158	5.e-002	-6.4264e-016
549	11.027	2.3915	0.	1.6259e-005
550	10.464	3.0023	0.	1.747e-005
551	10.456	2.4062	5.e-002	4.891e-015
552	12.164	2.3664	0.	1.3413e-005
553	11.6	2.9772	0.	1.4759e-005
554	11.597	2.3767	5.e-002	4.6456e-015
555	13.298	2.355	0.	1.0875e-005
556	12.729	2.9543	0.	1.2066e-005
557	12.73	2.3561	5.e-002	9.4566e-017
558	14.428	2.3544	0.	8.607e-006
559	13.861	2.941	0.	9.6715e-006
560	13.865	2.3538	5.e-002	-8.4118e-017
561	15.552	2.3567	0.	6.6135e-006
562	14.989	2.9369	0.	7.5487e-006
563	14.991	2.355	5.e-002	3.4725e-013
564	16.674	2.3601	0.	4.8881e-006
565	16.111	2.9418	0.	5.6891e-006
566	16.113	2.3585	5.e-002	2.3336e-013
567	17.797	2.3636	0.	3.4076e-006
568	17.233	2.9483	0.	4.0887e-006
569	17.236	2.3617	5.e-002	6.8141e-014
570	18.919	2.3678	0.	2.1785e-006
571	18.354	2.9562	0.	2.7348e-006
572	18.358	2.3656	5.e-002	1.2771e-013
573	20.041	2.3789	0.	1.197e-006
574	19.479	2.9714	0.	1.6327e-006
575	19.48	2.3701	5.e-002	1.2835e-013
576	21.162	2.3935	0.	4.577e-007
577	20.597	2.9871	0.	7.6741e-007
578	20.603	2.3877	5.e-002	1.8662e-013
579	21.72	2.998	0.	1.4915e-007
580	21.722	2.3994	5.e-002	2.3785e-013
581	21.155	3.5915	0.	4.579e-007
582	21.719	3.5966	5.e-002	1.7327e-013
583	20.034	3.5796	0.	1.202e-006
584	20.591	3.5865	5.e-002	1.5799e-013
585	18.913	3.5598	0.	2.1878e-006
586	19.477	3.5728	5.e-002	1.0235e-013
587	17.79	3.5408	0.	3.4145e-006
588	18.35	3.5468	5.e-002	2.1627e-013
589	16.67	3.5299	0.	4.8884e-006
590	17.23	3.5348	5.e-002	-6.4366e-015
591	15.549	3.5219	0.	6.6231e-006
592	16.11	3.525	5.e-002	1.6461e-013
593	14.422	3.5235	0.	8.6123e-006
594	14.988	3.5188	5.e-002	1.0855e-013
595	13.292	3.5404	0.	1.0862e-005
596	13.857	3.5282	5.e-002	-3.0805e-015
597	12.165	3.5652	0.	1.3411e-005
598	12.727	3.5526	5.e-002	-9.1666e-016
599	11.037	3.588	0.	1.6242e-005
600	11.603	3.5777	5.e-002	-1.4199e-015
601	9.895	3.6036	0.	1.8517e-005
602	10.471	3.5983	5.e-002	-1.7698e-015
603	8.7166	3.6028	0.	2.0544e-005
604	9.3191	3.6088	5.e-002	-2.3089e-013
605	7.4885	3.5731	0.	2.2116e-005
606	8.1141	3.5967	5.e-002	3.8807e-014
607	6.8628	3.5495	5.e-002	-2.8098e-013
