Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
88	4.2444	2.4001	0.	-1343.1
89	3.4171	2.4541	0.	-1745.3
90	3.4013	1.7437	0.	-1366.9
91	4.1181	1.9294	0.	-1131.8
92	4.4828	1.522	0.	-1118.9
93	4.4828	1.522	0.1	-97.132
94	4.1181	1.9294	0.1	-43.47
95	3.4013	1.7437	0.1	-26.112
96	3.4171	2.4541	0.1	-2.0743
97	4.2444	2.4001	0.1	-85.7
98	3.4563	1.1425	0.1	-145.86
99	2.2102	3.8331	0.1	199.87
100	2.2243	4.1485	0.1	-1103.2
101	1.9974	4.5119	0.1	-582.84
102	2.6733	2.9905	0.1	-406.13
103	1.5656	1.5032	0.1	142.57
104	3.3639	5.0304	0.1	-132.72
105	6.8628	3.5495	0.1	-21.904
106	8.1141	3.5967	0.1	5.0615
107	9.3191	3.6088	0.1	-0.71498
108	10.471	3.5983	0.1	1.0259
109	11.603	3.5777	0.1	-2.6695
110	12.727	3.5526	0.1	-5.8371
111	13.857	3.5282	0.1	-7.7514
112	14.988	3.5188	0.1	-9.0588
113	16.11	3.525	0.1	-9.8401
114	17.23	3.5348	0.1	-10.275
115	18.35	3.5468	0.1	-10.504
116	19.477	3.5728	0.1	-10.576
117	20.591	3.5865	0.1	-10.687
118	21.719	3.5966	0.1	-10.721
119	21.722	2.3994	0.1	-10.774
120	20.603	2.3877	0.1	-10.706
121	19.48	2.3701	0.1	-10.659
122	18.358	2.3656	0.1	-10.578
123	17.236	2.3617	0.1	-10.33
124	16.113	2.3585	0.1	-9.8736
125	14.991	2.355	0.1	-9.173
126	13.865	2.3538	0.1	-7.9019
127	12.73	2.3561	0.1	-5.9316
128	11.597	2.3767	0.1	-2.6293
129	10.456	2.4062	0.1	0.95879
130	9.3095	2.4158	0.1	3.2862e-002
131	8.1305	2.4191	0.1	3.5632
132	6.9049	2.3825	0.1	-21.84
133	5.5054	2.2768	0.1	35.093
134	5.6492	3.4523	0.1	47.742
135	0.74832	1.0057	0.1	-279.43
136	1.0859	4.3762	0.1	-271.95
137	4.6079	5.2029	0.1	-12.41
138	5.5851	4.6688	0.1	15.298
139	6.9426	4.7534	0.1	-10.52
140	8.1621	4.788	0.1	6.2983
141	9.3511	4.8098	0.1	0.14332
142	10.493	4.8037	0.1	0.42181
143	11.621	4.7732	0.1	-3.4845
144	12.748	4.7646	0.1	-5.3848
145	13.871	4.6832	0.1	-7.0991
146	14.991	4.6843	0.1	-7.7094
147	16.111	4.6886	0.1	-8.1545
148	17.23	4.7045	0.1	-8.4609
149	18.352	4.7357	0.1	-8.6135
150	19.477	4.7762	0.1	-8.6031
151	20.602	4.7986	0.1	-8.4847
152	21.736	4.7963	0.1	-8.289
153	22.867	4.7979	0.1	-7.6805
154	22.861	3.6021	0.1	-10.694
155	22.86	2.3935	0.1	-10.686
156	22.87	1.1953	0.1	-7.6709
157	21.737	1.1954	0.1	-8.2892
158	20.614	1.1927	0.1	-8.5585
159	19.483	1.1831	0.1	-8.6513
160	18.36	1.1824	0.1	-8.6486
161	17.238	1.1789	0.1	-8.4771
162	16.115	1.1763	0.1	-8.243
163	14.995	1.1744	0.1	-7.6877
164	13.868	1.1738	0.1	-6.8613
165	12.747	1.1739	0.1	-5.5135
166	11.611	1.1847	0.1	-3.5062
167	10.481	1.1993	0.1	0.12603
168	9.3409	1.2109	0.1	0.65988
169	8.1681	1.2161	0.1	5.2968
170	6.9411	1.2606	0.1	-11.027
171	5.8605	1.1082	0.1	-9.8563
172	4.8308	0.85094	0.1	-32.777
173	4.3915	3.2957	0.1	44.426
174	1.1028	3.0262	0.1	-268.85
175	0.7686	2.049	0.1	-405.65
176	4.1954	4.0341	0.1	59.325
177	3.568	5.4711	0.1	-128.07
178	1.7189	5.0707	0.1	36.924
179	3.6932	0.59555	0.1	-92.915
180	1.7252	1.9556	0.1	96.246
181	1.5652	0.76867	0.1	18.021
182	3.7642	4.5955	0.1	-148.27
183	3.2625	3.027	0.1	-101.94
184	2.0233	3.4062	0.1	19.371
185	2.6467	5.5	0.1	119.69
186	2.6467	5.	0.1	-484.
187	2.6467	4.5	0.1	-596.34
188	2.6467	4.	0.1	447.51
189	2.48	4.	0.1	-268.81
190	2.48	4.5	0.1	-1302.3
191	2.48	5.	0.1	-543.02
192	2.48	5.5	0.1	17.538
193	2.6467	0.5	0.1	119.15
194	2.6467	1.	0.1	-44.604
195	2.6467	1.5	0.1	-410.8
196	2.6467	2.	0.1	298.26
197	2.48	2.	0.1	504.44
198	2.48	1.5	0.1	-41.378
199	2.48	1.	0.1	142.8
200	2.48	0.5	0.1	101.87
201	2.6467	6.	0.1	62.459
202	3.7705	6.	0.1	6.923
203	4.8944	6.	0.1	-54.254
204	6.0182	6.	0.1	-30.135
205	7.1421	6.	0.1	-2.4214
206	8.266	6.	0.1	2.2958
207	9.3898	6.	0.1	-1.4884
208	10.514	6.	0.1	-4.3656
209	11.638	6.	0.1	-7.0047
210	12.761	6.	0.1	-8.6117
211	13.885	6.	0.1	-9.6609
212	15.009	6.	0.1	-11.128
213	16.133	6.	0.1	-11.48
214	17.257	6.	0.1	-11.571
215	18.381	6.	0.1	-11.445
216	19.505	6.	0.1	-11.079
217	20.628	6.	0.1	-10.404
218	21.752	6.	0.1	-9.301
219	22.876	6.	0.1	-7.6457
220	24.	6.	0.1	-5.1607
221	24.	4.8	0.1	-6.7986
222	24.	3.6	0.1	-10.106
223	24.	2.4	0.1	-10.11
224	24.	1.2	0.1	-6.8119
225	1.049e-014	1.2	0.1	849.13
226	2.0981e-014	2.4	0.1	988.85
227	3.1471e-014	3.6	0.1	1158.8
228	4.1961e-014	4.8	0.1	1055.5
229	24.	0.	0.1	-5.133
230	22.876	0.	0.1	-7.6073
231	21.752	0.	0.1	-9.3658
232	20.628	0.	0.1	-10.196
233	19.505	0.	0.1	-10.777
234	18.381	0.	0.1	-10.917
235	17.257	0.	0.1	-10.88
236	16.133	0.	0.1	-10.732
237	15.009	0.	0.1	-10.323
238	13.885	0.	0.1	-9.7529
239	12.761	0.	0.1	-8.5249
240	11.638	0.	0.1	-7.3584
241	10.514	0.	0.1	-4.9993
242	9.3898	0.	0.1	-2.164
243	8.266	0.	0.1	-1.4618
244	7.1421	0.	0.1	-8.1512
245	6.0182	0.	0.1	-20.408
246	4.8944	0.	0.1	-47.299
247	3.7705	0.	0.1	-53.577
248	2.6467	0.	0.1	114.8
249	2.48	0.	0.1	111.84
250	1.6533	-7.2791e-031	0.1	-4.9615
251	0.82667	-3.6396e-031	0.1	-176.32
252	0.	0.	0.1	414.19
253	3.937e-014	6.	0.1	557.61
254	0.82667	6.	0.1	-229.71
255	1.6533	6.	0.1	10.201
256	2.48	6.	0.1	79.436
257	1.6533	6.	0.	-1020.3
258	0.82667	6.	0.	-1080.5
259	2.48	6.	0.	-652.8
260	3.937e-014	6.	0.	-1179.2
261	0.82667	-3.6396e-031	0.	-1099.2
262	1.6533	-7.2791e-031	0.	-1013.7
263	2.48	0.	0.	-624.83
264	0.	0.	0.	-1029.9
265	3.7705	0.	0.	-710.18
266	4.8944	0.	0.	-919.43
267	6.0182	0.	0.	-881.21
268	7.1421	0.	0.	-812.98
269	8.266	0.	0.	-730.43
270	9.3898	0.	0.	-632.43
271	10.514	0.	0.	-538.67
272	11.638	0.	0.	-452.22
273	12.761	0.	0.	-374.02
274	13.885	0.	0.	-302.8
275	15.009	0.	0.	-239.79
276	16.133	0.	0.	-183.98
277	17.257	0.	0.	-135.76
278	18.381	0.	0.	-94.889
279	19.505	0.	0.	-61.432
280	20.628	0.	0.	-35.155
281	21.752	0.	0.	-16.08
282	22.876	0.	0.	-4.1074
283	2.6467	0.	0.	-541.4
284	24.	0.	0.	0.29482
285	4.1961e-014	4.8	0.	-2145.4
286	3.1471e-014	3.6	0.	-2388.5
287	2.0981e-014	2.4	0.	-2005.5
288	1.049e-014	1.2	0.	-1736.8
289	24.	1.2	0.	-2.1742
290	24.	2.4	0.	-3.1005
291	24.	3.6	0.	-3.1058
292	24.	4.8	0.	-2.2007
293	24.	6.	0.	0.30502
294	22.876	6.	0.	-4.0549
295	21.752	6.	0.	-16.018
296	20.628	6.	0.	-35.232
297	19.505	6.	0.	-61.493
298	18.381	6.	0.	-94.846
299	17.257	6.	0.	-135.58
300	16.133	6.	0.	-183.93
301	15.009	6.	0.	-239.66
302	13.885	6.	0.	-302.46
303	12.761	6.	0.	-373.96
304	11.638	6.	0.	-452.41
305	10.514	6.	0.	-539.4
306	9.3898	6.	0.	-634.45
307	8.266	6.	0.	-736.03
308	7.1421	6.	0.	-833.5
309	6.0182	6.	0.	-911.86
310	4.8944	6.	0.	-907.68
311	3.7705	6.	0.	-743.43
312	2.6467	6.	0.	-559.9
313	2.48	1.5	0.	-3267.5
314	2.48	1.	0.	-1852.8
315	2.48	0.5	0.	-1019.3
316	2.48	2.	0.	-4335.2
317	2.6467	0.5	0.	-751.09
318	2.6467	1.	0.	-1191.3
319	2.6467	1.5	0.	-2236.8
320	2.6467	2.	0.	-4328.2
321	2.48	4.5	0.	-1509.3
322	2.48	5.	0.	-868.52
323	2.48	5.5	0.	-668.3
324	2.48	4.	0.	-4890.9
325	2.6467	5.5	0.	-633.76
326	2.6467	5.	0.	-1323.6
327	2.6467	4.5	0.	-1467.9
328	2.6467	4.	0.	-3440.9
329	1.5546	3.8912	0.	-1844.5
330	2.3483	3.1983	0.	-2230.1
331	2.0103	3.9591	0.	-1789.
332	2.1168	3.6197	0.	-2605.7
333	2.0233	3.4062	5.e-002	-41.993
334	2.2517	2.7031	0.	-3337.7
335	3.827	3.1614	0.	-1503.7
336	2.9679	3.0088	0.	-1809.3
337	3.3398	2.7406	0.	-1671.2
338	3.2625	3.027	5.e-002	-50.179
339	2.9546	3.5135	0.	-2513.
340	3.9798	4.3148	0.	-1285.4
341	4.1861	4.8992	0.	-1100.5
342	3.5641	4.8129	0.	-994.4
343	3.7642	4.5955	5.e-002	-94.122
344	3.2055	4.5478	0.	-1269.3
345	1.1567	0.88718	0.	-1156.3
346	1.5654	1.1359	0.	-1220.8
347	1.5652	0.76867	5.e-002	-45.375
348	1.6092	0.38434	0.	-1059.6
349	2.0226	0.63434	0.	-1045.4
350	1.414	2.4909	0.	-1518.1
351	1.6454	1.7294	0.	-1436.3
352	1.7252	1.9556	5.e-002	-41.793
353	2.1026	1.7278	0.	-2357.5
354	4.262	0.72324	0.	-848.64
355	3.5747	0.86901	0.	-815.87
356	3.6932	0.59555	5.e-002	-35.924
357	3.7319	0.29777	0.	-736.94
358	3.1699	0.54777	0.	-732.69
359	1.4024	4.7235	0.	-1213.1
360	1.8581	4.7913	0.	-1284.2
361	1.7189	5.0707	5.e-002	-34.155
362	1.6861	5.5354	0.	-1111.3
363	2.0995	5.2854	0.	-897.37
364	4.0879	5.337	0.	-873.16
365	3.466	5.2507	0.	-782.63
366	3.568	5.4711	5.e-002	-41.428
367	3.6693	5.7355	0.	-755.63
368	3.1073	5.4855	0.	-688.53
369	4.2935	3.6649	0.	-1361.2
370	4.8903	4.3515	0.	-1154.3
371	4.1954	4.0341	5.e-002	-39.012
372	3.4211	4.017	0.	-2378.5
373	0.9357	2.5376	0.	-1497.6
374	0.75846	1.5274	0.	-1359.1
375	1.1671	1.7761	0.	-1414.7
376	0.7686	2.049	5.e-002	-7.8048
377	0.3843	2.2245	0.	-1745.8
378	1.0943	3.7012	0.	-1344.2
379	1.1028	3.0262	5.e-002	-33.014
380	0.55139	3.3131	0.	-1943.9
381	1.7914	2.5131	0.	-2898.9
382	5.0204	3.374	0.	-1170.
383	4.3179	2.8479	0.	-1351.1
384	4.3915	3.2957	5.e-002	-51.656
385	5.3457	0.97956	0.	-929.01
386	4.6568	1.1865	0.	-1029.
387	4.8308	0.85094	5.e-002	-13.864
388	4.8626	0.42547	0.	-929.32
389	6.4008	1.1844	0.	-881.45
390	5.683	1.6925	0.	-937.69
391	5.8605	1.1082	5.e-002	-14.618
392	5.9394	0.55409	0.	-899.77
393	7.5546	1.2384	0.	-791.23
394	6.923	1.8216	0.	-845.65
395	6.9411	1.2606	5.e-002	-7.0166
396	7.0416	0.63032	0.	-828.67
397	8.7545	1.2135	0.	-684.91
398	8.1493	1.8176	0.	-739.71
399	8.1681	1.2161	5.e-002	-3.2846
400	8.217	0.60803	0.	-733.89
401	9.9111	1.2051	0.	-585.28
402	9.3252	1.8133	0.	-631.56
403	9.3409	1.2109	5.e-002	-4.1105
404	9.3653	0.60543	0.	-632.07
405	11.046	1.192	0.	-495.61
406	10.469	1.8028	0.	-538.19
407	10.481	1.1993	5.e-002	-3.9348
408	10.497	0.59967	0.	-538.36
409	12.179	1.1793	0.	-413.71
410	11.604	1.7807	0.	-452.38
411	11.611	1.1847	5.e-002	-3.6367
412	11.625	0.59236	0.	-452.3
413	13.308	1.1738	0.	-339.54
414	12.739	1.765	0.	-374.41
415	12.747	1.1739	5.e-002	-3.2954
416	12.754	0.58694	0.	-374.11
417	14.431	1.1741	0.	-272.9
418	13.866	1.7638	0.	-303.97
419	13.868	1.1738	5.e-002	-2.9719
420	13.877	0.5869	0.	-303.41
421	15.555	1.1753	0.	-213.65
422	14.993	1.7647	0.	-240.99
423	14.995	1.1744	5.e-002	-2.5878
424	15.002	0.58718	0.	-240.35
425	16.677	1.1776	0.	-161.9
426	16.114	1.7674	0.	-185.59
427	16.115	1.1763	5.e-002	-2.2824
428	16.124	0.58814	0.	-184.74
429	17.799	1.1807	0.	-117.45
430	17.237	1.7703	0.	-137.51
431	17.238	1.1789	5.e-002	-1.9601
432	17.248	0.58947	0.	-136.58
433	18.922	1.1828	0.	-80.313
434	18.359	1.774	0.	-96.757
435	18.36	1.1824	5.e-002	-1.6628
436	18.37	0.59122	0.	-95.748
437	20.049	1.1879	0.	-50.424
438	19.482	1.7766	0.	-63.385
439	19.483	1.1831	5.e-002	-1.3244
440	19.494	0.59155	0.	-62.272
441	21.175	1.1941	0.	-27.775
442	20.608	1.7902	0.	-37.235
443	20.614	1.1927	5.e-002	-0.9992
444	20.621	0.59636	0.	-35.985
445	22.303	1.1953	0.	-12.397
446	21.729	1.7974	0.	-18.374
447	21.737	1.1954	5.e-002	-0.68967
448	21.744	0.59769	0.	-16.932
449	22.865	1.7944	0.	-6.7058
450	22.87	1.1953	5.e-002	-0.44467
451	22.873	0.59764	0.	-5.0908
452	23.435	1.1976	0.	-4.3016
453	22.861	2.9978	0.	-7.0581
454	22.291	2.3964	0.	-12.98
455	22.86	2.3935	5.e-002	-0.42529
456	23.43	2.3968	0.	-5.1011
457	22.864	4.2	0.	-6.7164
458	22.29	3.5993	0.	-13.023
459	22.861	3.6021	5.e-002	-0.43554
460	23.43	3.6011	0.	-5.1036
461	22.302	4.7971	0.	-12.452
462	22.867	4.7979	5.e-002	-0.4549
463	23.434	4.7989	0.	-4.3259
464	22.872	5.3989	0.	-5.076
465	21.169	4.7974	0.	-27.936
466	21.727	4.1964	0.	-18.46
467	21.736	4.7963	5.e-002	-0.70206
468	21.744	5.3981	0.	-16.952
469	20.039	4.7874	0.	-50.693
470	20.596	4.1925	0.	-37.473
471	20.602	4.7986	5.e-002	-1.023
472	20.615	5.3993	0.	-36.126
473	18.915	4.7559	0.	-80.61
474	19.477	4.1745	0.	-63.627
475	19.477	4.7762	5.e-002	-1.352
476	19.491	5.3881	0.	-62.435
477	17.791	4.7201	0.	-117.77
478	18.351	4.1413	0.	-97.084
479	18.352	4.7357	5.e-002	-1.69
480	18.366	5.3678	0.	-95.84
481	16.67	4.6965	0.	-162.22
482	17.23	4.1196	0.	-137.83
483	17.23	4.7045	5.e-002	-2.0169
484	17.243	5.3522	0.	-136.62
485	15.551	4.6865	0.	-213.89
486	16.11	4.1068	0.	-185.84
487	16.111	4.6886	5.e-002	-2.3024
488	16.122	5.3443	0.	-184.8
489	14.431	4.6838	0.	-272.75
490	14.989	4.1015	0.	-241.23
491	14.991	4.6843	5.e-002	-2.6161
492	15.	5.3422	0.	-240.33
493	13.31	4.7239	0.	-339.11
494	13.864	4.1057	0.	-303.94
495	13.871	4.6832	5.e-002	-2.9819
496	13.878	5.3416	0.	-302.96
497	12.185	4.7689	0.	-413.11
498	12.738	4.1586	0.	-374.29
499	12.748	4.7646	5.e-002	-3.191
500	12.755	5.3823	0.	-373.86
501	11.057	4.7884	0.	-495.
502	11.612	4.1754	0.	-451.75
503	11.621	4.7732	5.e-002	-3.5886
504	11.629	5.3866	0.	-451.96
505	9.9219	4.8067	0.	-585.04
506	10.482	4.201	0.	-537.35
507	10.493	4.8037	5.e-002	-4.0039
508	10.503	5.4018	0.	-538.52
509	8.7566	4.7989	0.	-686.11
510	9.3351	4.2093	0.	-631.66
511	9.3511	4.8098	5.e-002	-4.0711
512	9.3705	5.4049	0.	-633.06
513	7.5524	4.7707	0.	-796.36
514	8.1381	4.1923	0.	-742.46
515	8.1621	4.788	5.e-002	-3.8685
516	8.2141	5.394	0.	-737.98
517	6.2638	4.7111	0.	-899.61
518	6.9027	4.1514	0.	-856.98
519	6.9426	4.7534	5.e-002	-3.8752
520	7.0423	5.3767	0.	-842.93
521	5.0965	4.9359	0.	-968.75
522	5.6172	4.0606	0.	-962.28
523	5.5851	4.6688	5.e-002	-12.897
524	5.8017	5.3344	0.	-928.98
525	4.6079	5.2029	5.e-002	-21.625
526	4.7511	5.6014	0.	-949.45
527	1.0859	4.3762	5.e-002	-42.875
528	0.95626	5.1881	0.	-1156.4
529	0.54293	4.5881	0.	-1678.9
530	0.74832	1.0057	5.e-002	-17.557
531	0.78749	0.50284	0.	-1155.7
532	0.37416	1.1028	0.	-1472.4
533	5.5773	2.8645	0.	-966.78
534	6.256	3.5009	0.	-919.7
535	5.6492	3.4523	5.e-002	-6.3444
536	6.2051	2.3296	0.	-901.38
537	4.8749	2.3384	0.	-1147.2
538	4.9941	1.8994	0.	-1037.7
539	5.5054	2.2768	5.e-002	-16.086
540	7.5177	2.4008	0.	-794.2
541	6.8838	2.966	0.	-853.95
542	6.9049	2.3825	5.e-002	-6.2713
543	8.72	2.4174	0.	-686.55
544	8.1223	3.0079	0.	-743.34
545	8.1305	2.4191	5.e-002	-4.6866
546	9.8828	2.411	0.	-584.77
547	9.3143	3.0123	0.	-631.34
548	9.3095	2.4158	5.e-002	-4.1967
549	11.027	2.3915	0.	-495.31
550	10.464	3.0023	0.	-537.49
551	10.456	2.4062	5.e-002	-3.7666
552	12.164	2.3664	0.	-413.47
553	11.6	2.9772	0.	-451.97
554	11.597	2.3767	5.e-002	-3.5488
555	13.298	2.355	0.	-339.25
556	12.729	2.9543	0.	-374.45
557	12.73	2.3561	5.e-002	-3.2152
558	14.428	2.3544	0.	-272.49
559	13.861	2.941	0.	-303.95
560	13.865	2.3538	5.e-002	-2.9942
561	15.552	2.3567	0.	-213.38
562	14.989	2.9369	0.	-241.
563	14.991	2.355	5.e-002	-2.6625
564	16.674	2.3601	0.	-161.66
565	16.111	2.9418	0.	-185.57
566	16.113	2.3585	5.e-002	-2.3022
567	17.797	2.3636	0.	-117.27
568	17.233	2.9483	0.	-137.55
569	17.236	2.3617	5.e-002	-1.9981
570	18.919	2.3678	0.	-80.278
571	18.354	2.9562	0.	-96.875
572	18.358	2.3656	5.e-002	-1.6722
573	20.041	2.3789	0.	-50.629
574	19.479	2.9714	0.	-63.532
575	19.48	2.3701	5.e-002	-1.3258
576	21.162	2.3935	0.	-28.225
577	20.597	2.9871	0.	-37.552
578	20.603	2.3877	5.e-002	-1.0044
579	21.72	2.998	0.	-18.749
580	21.722	2.3994	5.e-002	-0.69575
581	21.155	3.5915	0.	-28.389
582	21.719	3.5966	5.e-002	-0.69691
583	20.034	3.5796	0.	-50.836
584	20.591	3.5865	5.e-002	-0.99903
585	18.913	3.5598	0.	-80.542
586	19.477	3.5728	5.e-002	-1.289
587	17.79	3.5408	0.	-117.58
588	18.35	3.5468	5.e-002	-1.6457
589	16.67	3.5299	0.	-161.88
590	17.23	3.5348	5.e-002	-2.0276
591	15.549	3.5219	0.	-213.6
592	16.11	3.525	5.e-002	-2.3383
593	14.422	3.5235	0.	-272.86
594	14.988	3.5188	5.e-002	-2.7514
595	13.292	3.5404	0.	-339.54
596	13.857	3.5282	5.e-002	-3.0381
597	12.165	3.5652	0.	-413.32
598	12.727	3.5526	5.e-002	-3.1591
599	11.037	3.588	0.	-494.45
600	11.603	3.5777	5.e-002	-3.4632
601	9.895	3.6036	0.	-584.24
602	10.471	3.5983	5.e-002	-3.8082
603	8.7166	3.6028	0.	-688.2
604	9.3191	3.6088	5.e-002	-4.2744
605	7.4885	3.5731	0.	-803.17
606	8.1141	3.5967	5.e-002	-5.9001
607	6.8628	3.5495	5.e-002	-5.6309
608	3.3639	5.0304	5.e-002	-4.3347
609	3.0053	5.0152	0.	-992.02
610	1.5656	1.5032	5.e-002	-50.586
611	2.0228	1.2516	0.	-1555.4
612	2.6733	2.9905	5.e-002	-58.895
613	2.66	2.4952	0.	-3155.6
614	2.5767	3.4952	0.	-3436.8
615	2.1108	4.3302	0.	-1504.6
616	1.9974	4.5119	5.e-002	-50.399
617	2.2387	4.7559	0.	-1019.9
618	2.2172	3.9908	0.	-2235.2
619	2.2243	4.1485	5.e-002	-135.51
620	2.3521	4.3242	0.	-1422.7
621	2.2102	3.8331	5.e-002	-87.422
622	2.3451	3.9166	0.	-3803.5
623	3.4288	1.4431	0.	-1115.5
624	3.9695	1.3322	0.	-982.68
625	3.4563	1.1425	5.e-002	-26.2
626	3.0515	1.0712	0.	-986.13
627	3.8308	2.4271	0.	-1519.3
628	4.1812	2.1647	0.	-1232.
629	4.2444	2.4001	5.e-002	-102.56
630	3.4092	2.0989	0.	-1555.9
631	3.4171	2.4541	5.e-002	-40.654
632	3.0319	2.2271	0.	-3026.8
633	3.7597	1.8366	0.	-1245.9
634	3.4013	1.7437	5.e-002	-47.259
635	3.024	1.6219	0.	-1740.3
636	4.3004	1.7257	0.	-1124.3
637	4.1181	1.9294	5.e-002	-56.736
638	4.4828	1.522	5.e-002	-54.533
639	4.3004	1.7257	0.1	-57.158
640	3.9695	1.3322	0.1	-95.882
641	4.9941	1.8994	0.1	-5.8385
642	4.6568	1.1865	0.1	-64.915
643	3.7597	1.8366	0.1	0.32977
644	4.1812	2.1647	0.1	-38.235
645	3.4092	2.0989	0.1	10.685
646	3.4288	1.4431	0.1	-75.527
647	3.024	1.6219	0.1	-147.13
648	3.8308	2.4271	0.1	-28.005
649	3.3398	2.7406	0.1	-47.627
650	3.0319	2.2271	0.1	152.28
651	4.8749	2.3384	0.1	-17.722
652	4.3179	2.8479	0.1	-15.108
653	3.5747	0.86901	0.1	-113.92
654	3.0515	1.0712	0.1	-51.697
655	2.2172	3.9908	0.1	-445.64
656	2.1168	3.6197	0.1	165.44
657	2.3451	3.9166	0.1	147.15
658	2.1108	4.3302	0.1	-824.69
659	2.3521	4.3242	0.1	-1078.9
660	1.8581	4.7913	0.1	-236.79
661	2.0103	3.9591	0.1	-140.82
662	2.2387	4.7559	0.1	-471.12
663	2.9679	3.0088	0.1	-220.58
664	2.3483	3.1983	0.1	-182.58
665	2.5767	3.4952	0.1	-202.82
666	2.66	2.4952	0.1	51.03
667	1.1671	1.7761	0.1	-130.51
668	1.6454	1.7294	0.1	120.56
669	1.5654	1.1359	0.1	85.647
670	2.0228	1.2516	0.1	145.32
671	3.466	5.2507	0.1	-130.28
672	3.5641	4.8129	0.1	-107.31
673	3.0053	5.0152	0.1	-250.45
674	7.4885	3.5731	0.1	-8.4193
675	6.8838	2.966	0.1	-21.776
676	6.256	3.5009	0.1	13.428
677	6.9027	4.1514	0.1	-16.205
678	8.7166	3.6028	0.1	2.1841
679	8.1223	3.0079	0.1	4.3302
680	8.1381	4.1923	0.1	5.6862
681	9.895	3.6036	0.1	0.15732
682	9.3143	3.0123	0.1	-0.34011
683	9.3351	4.2093	0.1	-0.28576
684	11.037	3.588	0.1	0.12495
685	10.464	3.0023	0.1	1.0067
686	10.482	4.201	0.1	0.97204
687	12.165	3.5652	0.1	-4.2518
688	11.6	2.9772	0.1	-2.47
689	11.612	4.1754	0.1	-2.8799
690	13.292	3.5404	0.1	-6.7943
691	12.729	2.9543	0.1	-5.6819
692	12.738	4.1586	0.1	-5.4075
