Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
36,24,6,0.1,6.3779e-05,637.35,6.769e-05,761.36,-1.0601e-05,173.11,-2.2429e-05,84.232,2.3777
37,24,3,0.1,5.8161e-05,581.21,6.1114e-05,686.01,-7.063e-06,173.75,-2.2949e-05,54.384,2.3765
38,3.2782e-14,3.75,0.1,0.00035553,3552.9,0.00046618,6838.8,2.2629e-05,3506.2,-3.1344e-05,3100.6,0
39,3.937e-14,6,0.1,0.00016908,1689.7,0.0002193,3169.7,1.2277e-06,1531.2,-1.1824e-05,1433.1,0
40,1,6,0.1,0.00033759,3373.6,0.00031782,2967.5,-5.9635e-05,131.43,-0.00017872,-763.3,0.0021434
41,2,6,0.1,0.00027998,2797.9,0.00029532,3878.8,6.6654e-05,2160.7,-0.00013436,650.33,0.00987
42,24,0,0.1,5.4479e-05,544.42,5.5153e-05,603.59,-3.2948e-06,164.43,-2.5916e-05,-5.5311,2.3712
43,19.633,0,0.1,0.00010183,1017.6,0.00010144,1007.9,-3.0528e-05,16.314,-3.7223e-05,-33.989,1.7482
44,15.267,0,0.1,0.0002058,2056.6,0.00020161,1947.9,-5.7683e-05,-0.38769,-8.4552e-05,-202.28,1.1636
45,10.9,0,0.1,0.00031408,3138.7,0.00031061,3039.8,-9.884e-05,-36.567,-0.00011495,-157.58,0.65525
46,6.5333,0,0.1,0.00033877,3385.3,0.00033322,3236.1,-9.948e-05,-15.038,-0.0001333,-269.16,0.26448
47,4.35,0,0.1,0.00035821,3579.7,0.00035,3435.4,-7.3947e-05,249.99,-0.00016559,-438.56,0.11745
48,2.1667,0,0.1,0.00039735,3970.8,0.00039998,4302.9,-3.3203e-05,1048.1,-0.00018884,-121.3,0.0045487
49,2,0,0.1,0.00038197,3817.1,0.00032276,3418.6,7.5068e-05,1557.5,-0.0002616,-972.04,0.013844
50,0,0,0.1,0.00026396,2637.8,0.00033921,4851.1,-6.3485e-06,2254.8,-1.7134e-05,2173.7,0
51,2,0,0,0.00038197,3817.1,0.0002616,972.04,-7.5068e-05,-1557.5,-0.00032276,-3418.6,0.013844
52,0,0,0,0.00026396,2637.8,1.7134e-05,-2173.7,6.3485e-06,-2254.8,-0.00033921,-4851.1,0
53,4.35,0,0,0.00035821,3579.7,0.00016559,438.56,7.3947e-05,-249.99,-0.00035,-3435.4,0.11745
54,6.5333,0,0,0.00033877,3385.3,0.0001333,269.16,9.948e-05,15.038,-0.00033322,-3236.1,0.26448
55,10.9,0,0,0.00031408,3138.7,0.00011495,157.58,9.884e-05,36.567,-0.00031061,-3039.8,0.65525
56,15.267,0,0,0.0002058,2056.6,8.4552e-05,202.28,5.7683e-05,0.38769,-0.00020161,-1947.9,1.1636
57,19.633,0,0,0.00010183,1017.6,3.7223e-05,33.989,3.0528e-05,-16.314,-0.00010144,-1007.9,1.7482
58,2.1667,0,0,0.00039735,3970.8,0.00018884,121.3,3.3203e-05,-1048.1,-0.00039998,-4302.9,0.0045487
59,24,0,0,5.4479e-05,544.42,2.5916e-05,5.5311,3.2948e-06,-164.43,-5.5153e-05,-603.59,2.3712
60,1,6,0,0.00033759,3373.6,0.00017872,763.3,5.9635e-05,-131.43,-0.00031782,-2967.5,0.0021434
61,2,6,0,0.00027998,2797.9,0.00013436,-650.33,-6.6654e-05,-2160.7,-0.00029532,-3878.8,0.00987
62,3.937e-14,6,0,0.00016908,1689.7,1.1824e-05,-1433.1,-1.2277e-06,-1531.2,-0.0002193,-3169.7,0
63,3.2782e-14,3.75,0,0.00035553,3552.9,3.1344e-05,-3100.6,-2.2629e-05,-3506.2,-0.00046618,-6838.8,0
64,24,3,0,5.8161e-05,581.21,2.2949e-05,-54.384,7.063e-06,-173.75,-6.1114e-05,-686.01,2.3765
65,24,6,0,6.3779e-05,637.35,2.2429e-05,-84.232,1.0601e-05,-173.11,-6.769e-05,-761.35,2.3777
66,18.76,6,0,0.00012812,1280.3,5.3817e-05,79.675,2.9208e-05,-105.22,-0.00012755,-1283,1.633
67,13.52,6,0,0.00024117,2410.1,8.1649e-05,6.9369,7.6723e-05,-30.074,-0.00024154,-2421.4,0.95689
68,8.28,6,0,0.00034829,3480.5,0.00015345,176.08,6.147e-05,-515,-0.00034887,-3598.1,0.41385
69,4.7867,6,0,0.00031217,3119.6,0.00016787,884.92,6.8511e-05,138.4,-0.00028798,-2540.2,0.15368
70,2.1667,6,0,0.00039697,3967,0.00022113,501.48,1.0827e-06,-1151.9,-0.00038128,-4024.8,0.0070298
71,2,4.5,0,0.0010749,10742,0.00054655,986.28,8.2916e-05,-2497.3,-0.0010573,-11065,0.017128
72,2,5,0,0.00053921,5388.4,0.00023732,-269.67,3.9253e-05,-1757.8,-0.00055806,-6245.8,0.014075
73,2,4,0,0.0014067,14057,0.0006384,44.101,0.00014084,-3694.4,-0.0014309,-15504,0.021394
74,2.1667,5,0,0.00069498,6945,0.0002722,-343.46,0.0001193,-1492.3,-0.00071904,-7791.2,0.01686
75,2.1667,4.5,0,0.00093559,9349.4,0.00035759,-1157.6,0.0001079,-3033.7,-0.00099265,-11303,0.021608
76,2.1667,4,0,0.0022815,22799,0.00089529,-607.92,0.00043996,-4029.1,-0.002341,-24924,0.025992
77,2,1.5,0,0.001204,12032,0.00065514,854.19,-3.715e-05,-4347.4,-0.0011759,-12903,0.016136
78,2,1,0,0.00092097,9203.3,0.00053916,1365.2,-3.9587e-05,-2983.2,-0.00086786,-9206.6,0.014884
79,2,2,0,0.0025127,25110,0.0012107,1689.2,0.00027332,-5354.1,-0.0024998,-26190,0.018664
80,2.1667,1,0,0.00054484,5444.6,0.00024971,635.86,0.00011356,-387.14,-0.00053335,-5247.7,0.01421
81,2.1667,1.5,0,0.00081293,8123.7,0.00041814,818.55,5.9987e-05,-1872.5,-0.00079669,-8309.2,0.018837
82,2.1667,2,0,0.0014188,14179,0.00044248,-2489.6,0.00028058,-3706,-0.0015203,-17237,0.023558
83,3.0675,2.9263,0,0.00062995,6295.2,0.00034904,1458.4,8.1266e-05,-553.58,-0.00058995,-5596.8,0.065617
84,2.3766,3.0917,0,0.00089525,8946.3,0.00044614,1833.9,0.00019555,-48.918,-0.00084988,-7903.9,0.036596
85,2.5624,3.1678,0.05,9.1997e-05,919.33,7.0642e-05,530.78,2.1095e-12,0.00010396,-7.0642e-05,-530.78,0.043686
86,2.3646,3.5839,0,0.0014672,14662,0.0004815,-618.51,0.00043181,-991.84,-0.0014942,-15463,0.035399
87,1.3138,3.4307,0,0.00074137,7408.6,0.00024335,-267,0.00022233,-425,-0.00075302,-7753.4,0.0095553
88,1.9694,2.9974,0,0.00094944,9487.9,0.00037817,637.03,0.00025935,-255.8,-0.0009398,-9265.7,0.023184
89,1.7481,2.9792,0.05,6.538e-05,653.35,5.0204e-05,377.21,-2.7418e-12,5.1804e-05,-5.0204e-05,-377.21,0.017235
90,1.874,2.4896,0,0.0015565,15554,0.00070512,339.02,0.00018913,-3537.9,-0.0015742,-16787,0.01855
91,0.87944,3.8823,0.05,3.1821e-05,317.99,2.4434e-05,183.59,2.5105e-12,1.3076e-05,-2.4434e-05,-183.59,0.0038929
92,0.93972,4.9412,0,0.00048603,4857,0.00022525,562.3,9.5868e-05,-409.81,-0.00047608,-4707.2,0.003154
93,0.43972,3.8162,0,0.00048889,4885.5,0.00013555,-1489.9,6.6793e-05,-2006.6,-0.00054632,-6613.2,0.00098447
94,1.4397,4.1912,0,0.00079667,7961.2,0.00040454,639.05,5.2523e-05,-2005.9,-0.00078623,-8308,0.0097509
95,1.4397,4.4412,0,0.00056314,5627.5,0.00025004,11.977,6.7351e-05,-1360.7,-0.00057337,-6174.9,0.008865
96,1.4397,3.9412,0,0.0010112,10105,0.00039262,-266.67,0.00020325,-1689.5,-0.001037,-11008,0.010794
97,1.4397,2.6912,0,0.00084053,8399.5,0.00046158,593.62,-3.6897e-05,-3151.7,-0.00081885,-9027.1,0.010136
98,4.6297,3.0318,0,0.00040579,4055.1,0.00017185,327.31,9.7239e-05,-233.32,-0.00040127,-3978.9,0.15046
99,3.5725,2.6848,0.05,7.1875e-05,718.25,5.5191e-05,414.68,1.4213e-11,7.2724e-05,-5.5191e-05,-414.68,0.089839
100,3.9612,1.3424,0,0.00043101,4307.1,0.0002032,528.7,8.1172e-05,-388.17,-0.00042123,-4163,0.10504
101,2.8696,3.5924,0,0.00067078,6703.2,0.00021899,-872.07,0.00014406,-1435.1,-0.00070825,-7839,0.056247
102,2.8696,1.8424,0,0.00050851,5081.6,0.00018126,146.46,0.00015832,-25.901,-0.00050624,-5019.2,0.051518
103,2.8696,2.0924,0,0.00061216,6117.3,0.00026345,222.6,0.00011159,-918.39,-0.00061595,-6384.9,0.053023
104,2.8696,2.3424,0,0.00095967,9590.1,0.00033896,-955.49,0.00018725,-2095.4,-0.0010065,-11065,0.054457
105,16.501,3.0597,0,0.0001726,1724.8,5.6395e-05,-30.256,5.5137e-05,-39.707,-0.00017378,-1759.7,1.3316
106,19.074,3.0667,0.05,2.8254e-06,28.234,2.1696e-06,16.301,1.4265e-13,2.7617e-05,-2.1696e-06,-16.301,1.6775
107,19.354,1.5334,0,0.00010905,1089.7,4.0472e-05,34.673,3.1446e-05,-33.143,-0.00010886,-1087.4,1.7136
108,21.537,3.0334,0,8.7219e-05,871.58,3.3536e-05,-8.0067,1.9612e-05,-112.63,-8.8798e-05,-927.18,2.0233
109,18.917,4.5334,0,0.00012175,1216.7,4.8519e-05,55.638,3.0705e-05,-78.21,-0.00012158,-1222.5,1.6564
110,11.941,3.0248,0,0.00027712,2769.3,0.00010139,73.993,8.117e-05,-77.939,-0.00027688,-2768.2,0.77903
111,13.929,3.0527,0.05,1.1599e-06,11.591,8.9068e-07,6.6922,7.2665e-12,6.1178e-05,-8.9068e-07,-6.6922,1.0083
112,14.598,1.5263,0,0.00021602,2158.7,7.6019e-05,47.259,6.7562e-05,-16.282,-0.00021542,-2142.5,1.0865
113,13.724,4.5263,0,0.000235,2348.4,7.9966e-05,-9.8408,7.2529e-05,-65.72,-0.00023623,-2385.7,0.9842
114,7.8202,3.1878,0,0.00031801,3177.9,0.00011746,133.45,9.5751e-05,-29.641,-0.00031593,-3122.8,0.37912
115,9.9537,2.9969,0.05,7.9338e-06,79.283,6.0922e-06,45.774,-2.7327e-12,3.7797e-06,-6.0922e-06,-45.774,0.57226
116,10.427,1.4984,0,0.00031959,3193.7,0.0001179,152.37,9.8198e-05,4.3711,-0.00031667,-3112.8,0.61506
117,9.1168,4.4984,0,0.00033528,3350.4,0.00013894,175.06,7.6739e-05,-292.25,-0.00033481,-3384.5,0.49293
118,5.6868,3.3788,0.05,7.2229e-06,72.179,5.5463e-06,41.673,-2.4502e-12,2.2761e-05,-5.5463e-06,-41.673,0.21857
119,6.1101,1.6894,0,0.0003246,3243.7,0.00012167,179.32,9.8651e-05,6.3539,-0.00032109,-3147.4,0.24387
120,5.2367,4.6894,0,0.00030912,3089.1,0.00013256,439.15,8.9495e-05,115.59,-0.00029841,-2799,0.1879
121,3.9267,4.1894,0,0.0004728,4724.8,0.00018637,-162.67,8.5934e-05,-917.32,-0.00048663,-5219.3,0.10907
122,2.1908,3.0157,0.05,2.5215e-05,251.98,1.9362e-05,145.48,1.4033e-11,7.4379e-05,-1.9362e-05,-145.48,0.029981
123,2.0954,3.5078,0,0.0012181,12172,0.00053008,657.16,0.00023216,-1581.3,-0.0012183,-12479,0.026785
124,2.1787,2.5078,0,0.0012332,12324,0.00042128,-691.07,0.00031801,-1467,-0.0012681,-13384,0.027849
125,1.9694,2.9974,0.1,0.00094944,9487.9,0.0009398,9265.7,-0.00025935,255.8,-0.00037817,-637.03,0.023184
126,2.3766,3.0917,0.1,0.00089525,8946.3,0.00084988,7903.9,-0.00019555,48.918,-0.00044614,-1833.9,0.036596
127,2.1787,2.5078,0.1,0.0012332,12324,0.0012681,13384,-0.00031801,1467,-0.00042128,691.07,0.027849
128,2.0954,3.5078,0.1,0.0012181,12172,0.0012183,12479,-0.00023216,1581.3,-0.00053008,-657.16,0.026785
129,7.8202,3.1878,0.1,0.00031801,3177.9,0.00031593,3122.8,-9.5751e-05,29.641,-0.00011746,-133.45,0.37912
130,4.6297,3.0318,0.1,0.00040579,4055.1,0.00040127,3978.9,-9.7239e-05,233.32,-0.00017185,-327.31,0.15046
131,3.9267,4.1894,0.1,0.0004728,4724.8,0.00048663,5219.3,-8.5934e-05,917.32,-0.00018637,162.67,0.10907
132,5.2367,4.6894,0.1,0.00030912,3089.1,0.00029841,2799,-8.9495e-05,-115.59,-0.00013256,-439.15,0.1879
133,6.1101,1.6894,0.1,0.0003246,3243.7,0.00032109,3147.4,-9.8651e-05,-6.3539,-0.00012167,-179.32,0.24387
134,11.941,3.0248,0.1,0.00027712,2769.3,0.00027688,2768.2,-8.117e-05,77.939,-0.00010139,-73.993,0.77903
135,9.1168,4.4984,0.1,0.00033528,3350.4,0.00033481,3384.5,-7.6739e-05,292.25,-0.00013894,-175.06,0.49293
136,10.427,1.4984,0.1,0.00031959,3193.7,0.00031667,3112.8,-9.8198e-05,-4.3711,-0.0001179,-152.37,0.61506
137,16.501,3.0597,0.1,0.0001726,1724.8,0.00017378,1759.7,-5.5137e-05,39.707,-5.6395e-05,30.256,1.3316
138,13.724,4.5263,0.1,0.000235,2348.4,0.00023623,2385.7,-7.2529e-05,65.72,-7.9966e-05,9.8408,0.9842
139,14.598,1.5263,0.1,0.00021602,2158.7,0.00021542,2142.5,-6.7562e-05,16.282,-7.6019e-05,-47.259,1.0865
140,18.917,4.5334,0.1,0.00012175,1216.7,0.00012158,1222.5,-3.0705e-05,78.21,-4.8519e-05,-55.638,1.6564
141,21.537,3.0334,0.1,8.7219e-05,871.58,8.8798e-05,927.18,-1.9612e-05,112.63,-3.3536e-05,8.0067,2.0233
142,19.354,1.5334,0.1,0.00010905,1089.7,0.00010886,1087.4,-3.1446e-05,33.143,-4.0472e-05,-34.673,1.7136
143,3.0675,2.9263,0.1,0.00062995,6295.2,0.00058995,5596.8,-8.1266e-05,553.58,-0.00034904,-1458.4,0.065617
144,2.8696,1.8424,0.1,0.00050851,5081.6,0.00050624,5019.2,-0.00015832,25.901,-0.00018126,-146.46,0.051518
145,2.8696,2.0924,0.1,0.00061216,6117.3,0.00061595,6384.9,-0.00011159,918.39,-0.00026345,-222.6,0.053023
146,2.8696,2.3424,0.1,0.00095967,9590.1,0.0010065,11065,-0.00018725,2095.4,-0.00033896,955.49,0.054457
147,2.8696,3.5924,0.1,0.00067078,6703.2,0.00070825,7839,-0.00014406,1435.1,-0.00021899,872.07,0.056247
148,3.9612,1.3424,0.1,0.00043101,4307.1,0.00042123,4163,-8.1172e-05,388.17,-0.0002032,-528.7,0.10504
149,1.3138,3.4307,0.1,0.00074137,7408.6,0.00075302,7753.4,-0.00022233,425,-0.00024335,267,0.0095553
150,1.4397,2.6912,0.1,0.00084053,8399.5,0.00081885,9027.1,3.6897e-05,3151.7,-0.00046158,-593.62,0.010136
151,1.4397,3.9412,0.1,0.0010112,10105,0.001037,11008,-0.00020325,1689.5,-0.00039262,266.67,0.010794
152,1.4397,4.1912,0.1,0.00079667,7961.2,0.00078623,8308,-5.2523e-05,2005.9,-0.00040454,-639.05,0.0097509
153,1.4397,4.4412,0.1,0.00056314,5627.5,0.00057337,6174.9,-6.7351e-05,1360.7,-0.00025004,-11.977,0.008865
154,0.43972,3.8162,0.1,0.00048889,4885.5,0.00054632,6613.2,-6.6793e-05,2006.6,-0.00013555,1489.9,0.00098447
155,0.93972,4.9412,0.1,0.00048603,4857,0.00047608,4707.2,-9.5868e-05,409.81,-0.00022525,-562.3,0.003154
156,1.874,2.4896,0.1,0.0015565,15554,0.0015742,16787,-0.00018913,3537.9,-0.00070512,-339.02,0.01855
157,2.3646,3.5839,0.1,0.0014672,14662,0.0014942,15463,-0.00043181,991.84,-0.0004815,618.51,0.035399
158,2.1667,1.25,0.1,0.00067076,6703,0.00065837,6728.5,-8.1932e-05,1166.2,-0.00033212,-713.63,0.016547
159,2.1667,0.5,0.1,0.00045335,4530.4,0.00044976,4648.3,-5.9871e-05,819.12,-0.00021588,-353.05,0.0092921
160,2.1667,1,0.05,9.0123e-05,900.61,6.9204e-05,519.97,1.6681e-12,2.6423e-05,-6.9204e-05,-519.97,0.014046
161,2.1667,1.75,0.1,0.0010635,10628,0.0011221,12499,-0.00018329,2691.5,-0.00038084,1207.2,0.021194
162,2.1667,1.5,0.05,9.8144e-05,980.77,7.5363e-05,566.25,-2.7876e-20,7.9102e-06,-7.5363e-05,-566.25,0.018718
163,2.0833,2,0.1,0.0018038,18026,0.0018643,20618,-0.00018144,5247.7,-0.0007763,778.13,0.020916
164,2.1667,2,0.05,0.00010415,1040.8,7.9974e-05,600.89,-1.4884e-12,-1.4965e-05,-7.9974e-05,-600.89,0.023478
165,2,1.75,0.1,0.0018332,18319,0.001821,19420,-0.00011813,4850.4,-0.00091607,-1145,0.017386
166,2,2,0.05,0.00030112,3009.1,0.00023122,1737.3,-5.4004e-12,7.5516e-07,-0.00023122,-1737.3,0.018591
167,2,1.25,0.1,0.0010568,10561,0.0010178,11025,3.781e-05,3661.1,-0.00059255,-1075.1,0.015432
168,2,1.5,0.05,0.00025846,2582.8,0.00019846,1491.2,4.3782e-12,-3.163e-13,-0.00019846,-1491.2,0.016089
169,1,2.375,0.1,0.00061056,6101.4,0.00064818,7881.2,3.8245e-05,3298.3,-0.00027355,955.63,0.0040157
170,2,0.5,0.1,0.00063228,6318.5,0.00057245,6140.8,7.8341e-05,2428.3,-0.00039853,-1154.7,0.01397
171,2,1,0.05,6.2828e-05,627.85,4.8244e-05,362.49,2.7638e-12,-3.9924e-06,-4.8244e-05,-362.49,0.014846
172,2.1667,4.75,0.1,0.00081331,8127.5,0.00085407,9533.6,-0.00011223,2273.2,-0.00031448,753.6,0.019511
173,2.1667,5.5,0.1,0.00052666,5263,0.00054412,5862.6,-9.7889e-05,1038.8,-0.00020293,249.6,0.012095
174,2.1667,5,0.05,0.00010321,1031.4,7.9256e-05,595.5,-1.6811e-20,-1.2631e-13,-7.9256e-05,-595.5,0.016709
175,2.1667,4.25,0.1,0.0015992,15981,0.0016597,18060,-0.00027614,3514.7,-0.00061707,953.14,0.02388
176,2.1667,4.5,0.05,0.00011429,1142.1,8.7759e-05,659.39,3.6952e-12,0.00022411,-8.7759e-05,-659.39,0.021511
177,2.0833,4,0.1,0.0017129,17117,0.0017919,19507,-0.00039786,3054.3,-0.0005653,1796.3,0.023488
178,2.1667,4,0.05,3.0607e-05,305.86,2.3503e-05,176.59,1.1641e-10,-3.1866e-07,-2.3503e-05,-176.59,0.025914
179,2,4.25,0.1,0.0010929,10922,0.0011434,12528,-0.00021214,2342.5,-0.0003915,994.85,0.019187
180,2,4,0.05,0.00021255,2124.1,0.00016322,1226.3,1.3712e-11,0.00013655,-0.00016322,-1226.3,0.021352
181,2,4.75,0.1,0.00080344,8028.8,0.00080419,8628.9,-5.8309e-05,2148.4,-0.0003912,-352.83,0.015469
182,2,4.5,0.05,0.00016273,1626.2,0.00012496,938.9,-2.6506e-20,-1.9916e-13,-0.00012496,-938.9,0.017086
183,2,5.5,0.1,0.00039257,3923,0.00041158,4948.8,2.5446e-05,2047.5,-0.00018247,485.3,0.011687
184,2,5,0.05,9.0779e-05,907.17,6.9707e-05,523.75,-2.0253e-14,-6.0865e-05,-6.9707e-05,-523.75,0.014048
185,3.4767,6,0.1,0.0002852,2850,0.00028024,2873.8,-3.3668e-05,515.21,-0.00014124,-293.03,0.077046
186,2.1667,6,0.05,4.5359e-05,453.27,3.483e-05,261.7,-7.2684e-12,-5.551e-14,-3.483e-05,-261.7,0.0065253
187,6.5333,6,0.1,0.00032233,3221.1,0.00031575,3049,-9.1076e-05,-7.6977,-0.0001319,-314.4,0.27204
188,4.7867,6,0.05,4.3515e-05,434.85,3.3414e-05,251.06,6.1444e-12,-1.2806e-05,-3.3414e-05,-251.06,0.15365
189,10.9,6,0.1,0.00029295,2927.4,0.00029439,3003.6,-6.8406e-05,277.73,-0.00011742,-90.535,0.66509
190,8.28,6,0.05,1.0346e-05,103.39,7.9446e-06,59.693,-4.1041e-13,5.3382e-05,-7.9446e-06,-59.693,0.41382
191,16.14,6,0.1,0.00018318,1830.5,0.00018362,1845.3,-5.5369e-05,49.589,-6.4403e-05,-18.286,1.2822
192,13.52,6,0.05,2.2142e-06,22.126,1.7002e-06,12.775,-1.0387e-12,1.0312e-05,-1.7002e-06,-12.775,0.95687
193,21.38,6,0.1,9.5513e-05,954.47,9.7246e-05,1019.4,-1.9829e-05,139.73,-3.7826e-05,4.5101,2.001
194,18.76,6,0.05,5.3488e-06,53.452,4.1072e-06,30.86,9.6036e-13,2.2623e-05,-4.1072e-06,-30.86,1.633
195,24,4.5,0.1,5.9748e-05,597.06,6.3413e-05,716.24,-8.8304e-06,173.44,-2.1701e-05,76.731,2.3776
196,24,6,0.05,3.1349e-06,31.327,2.4072e-06,18.087,-5.2413e-12,-2.5952e-05,-2.4072e-06,-18.087,2.3777
197,24,1.5,0.1,5.6186e-05,561.47,5.8079e-05,644.39,-5.1859e-06,169.04,-2.4371e-05,24.892,2.3744
198,24,3,0.05,1.9063e-06,19.05,1.4638e-06,10.999,-2.2109e-12,2.8581e-06,-1.4638e-06,-10.999,2.3765
199,4.2617e-14,4.875,0.1,0.0002534,2532.3,0.00033505,4946.5,1.3931e-05,2533.7,-1.5899e-05,2309.6,0
200,1.6391e-14,1.875,0.1,0.00029849,2982.8,0.00039321,5773.7,7.8658e-06,2878.4,-1.4478e-05,2710.5,0
201,3.3226e-14,3.75,0.05,7.29e-05,728.5,5.5978e-05,420.6,6.6178e-13,7.83e-05,-5.5978e-05,-420.6,0
202,0.5,6,0.1,0.00024035,2401.8,0.00025731,2984.1,-2.1818e-05,886.81,-9.1413e-05,363.91,0.00050499
203,5.2451e-14,6,0.05,6.1151e-05,611.09,4.6956e-05,352.81,5.2995e-13,3.8528e-06,-4.6956e-05,-352.81,0
204,1.5,6,0.1,0.00030341,3032,0.00030343,3399.6,6.0257e-06,1165,-0.00015592,-51.809,0.0051783
205,1,6,0.05,2.2499e-05,224.84,1.7277e-05,129.81,7.5392e-13,-1.4707e-05,-1.7277e-05,-129.81,0.0021266
206,2,6,0.05,5.1435e-05,513.99,3.9496e-05,296.75,-2.7167e-13,-6.2946e-14,-3.9496e-05,-296.75,0.0098499
207,21.817,0,0.1,7.7647e-05,775.93,7.8289e-05,805.67,-1.7088e-05,89.047,-3.1385e-05,-18.374,2.0571
208,24,0,0.05,1.8855e-06,18.842,1.4478e-06,10.879,6.5308e-12,6.0667e-05,-1.4478e-06,-10.879,2.3711
