Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
63	3.2782e-014	3.75	0.	-2.2629e-005
64	24.	3.	0.	7.063e-006
65	24.	6.	0.	1.0601e-005
66	18.76	6.	0.	2.9208e-005
67	13.52	6.	0.	7.6723e-005
68	8.28	6.	0.	6.147e-005
69	4.7867	6.	0.	6.8511e-005
70	2.1667	6.	0.	1.0827e-006
71	2.	4.5	0.	8.2916e-005
72	2.	5.	0.	3.9253e-005
73	2.	4.	0.	1.4084e-004
74	2.1667	5.	0.	1.193e-004
75	2.1667	4.5	0.	1.079e-004
76	2.1667	4.	0.	4.3996e-004
77	2.	1.5	0.	-3.715e-005
78	2.	1.	0.	-3.9587e-005
79	2.	2.	0.	2.7332e-004
80	2.1667	1.	0.	1.1356e-004
81	2.1667	1.5	0.	5.9987e-005
82	2.1667	2.	0.	2.8058e-004
83	3.0675	2.9263	0.	8.1266e-005
84	2.3766	3.0917	0.	1.9555e-004
85	2.5624	3.1678	5.e-002	2.1095e-012
86	2.3646	3.5839	0.	4.3181e-004
87	1.3138	3.4307	0.	2.2233e-004
88	1.9694	2.9974	0.	2.5935e-004
89	1.7481	2.9792	5.e-002	-2.7418e-012
90	1.874	2.4896	0.	1.8913e-004
91	0.87944	3.8823	5.e-002	2.5105e-012
92	0.93972	4.9412	0.	9.5868e-005
93	0.43972	3.8162	0.	6.6793e-005
94	1.4397	4.1912	0.	5.2523e-005
95	1.4397	4.4412	0.	6.7351e-005
96	1.4397	3.9412	0.	2.0325e-004
97	1.4397	2.6912	0.	-3.6897e-005
98	4.6297	3.0318	0.	9.7239e-005
99	3.5725	2.6848	5.e-002	1.4213e-011
100	3.9612	1.3424	0.	8.1172e-005
101	2.8696	3.5924	0.	1.4406e-004
102	2.8696	1.8424	0.	1.5832e-004
103	2.8696	2.0924	0.	1.1159e-004
104	2.8696	2.3424	0.	1.8725e-004
105	16.501	3.0597	0.	5.5137e-005
106	19.074	3.0667	5.e-002	1.4265e-013
107	19.354	1.5334	0.	3.1446e-005
108	21.537	3.0334	0.	1.9612e-005
109	18.917	4.5334	0.	3.0705e-005
110	11.941	3.0248	0.	8.117e-005
111	13.929	3.0527	5.e-002	7.2665e-012
112	14.598	1.5263	0.	6.7562e-005
113	13.724	4.5263	0.	7.2529e-005
114	7.8202	3.1878	0.	9.5751e-005
115	9.9537	2.9969	5.e-002	-2.7327e-012
116	10.427	1.4984	0.	9.8198e-005
117	9.1168	4.4984	0.	7.6739e-005
118	5.6868	3.3788	5.e-002	-2.4502e-012
119	6.1101	1.6894	0.	9.8651e-005
120	5.2367	4.6894	0.	8.9495e-005
121	3.9267	4.1894	0.	8.5934e-005
122	2.1908	3.0157	5.e-002	1.4033e-011
123	2.0954	3.5078	0.	2.3216e-004
124	2.1787	2.5078	0.	3.1801e-004
125	1.9694	2.9974	0.1	-2.5935e-004
126	2.3766	3.0917	0.1	-1.9555e-004
127	2.1787	2.5078	0.1	-3.1801e-004
128	2.0954	3.5078	0.1	-2.3216e-004
129	7.8202	3.1878	0.1	-9.5751e-005
130	4.6297	3.0318	0.1	-9.7239e-005
131	3.9267	4.1894	0.1	-8.5934e-005
132	5.2367	4.6894	0.1	-8.9495e-005
133	6.1101	1.6894	0.1	-9.8651e-005
134	11.941	3.0248	0.1	-8.117e-005
135	9.1168	4.4984	0.1	-7.6739e-005
136	10.427	1.4984	0.1	-9.8198e-005
137	16.501	3.0597	0.1	-5.5137e-005
138	13.724	4.5263	0.1	-7.2529e-005
139	14.598	1.5263	0.1	-6.7562e-005
140	18.917	4.5334	0.1	-3.0705e-005
141	21.537	3.0334	0.1	-1.9612e-005
142	19.354	1.5334	0.1	-3.1446e-005
143	3.0675	2.9263	0.1	-8.1266e-005
144	2.8696	1.8424	0.1	-1.5832e-004
145	2.8696	2.0924	0.1	-1.1159e-004
146	2.8696	2.3424	0.1	-1.8725e-004
147	2.8696	3.5924	0.1	-1.4406e-004
148	3.9612	1.3424	0.1	-8.1172e-005
149	1.3138	3.4307	0.1	-2.2233e-004
150	1.4397	2.6912	0.1	3.6897e-005
151	1.4397	3.9412	0.1	-2.0325e-004
152	1.4397	4.1912	0.1	-5.2523e-005
153	1.4397	4.4412	0.1	-6.7351e-005
154	0.43972	3.8162	0.1	-6.6793e-005
155	0.93972	4.9412	0.1	-9.5868e-005
156	1.874	2.4896	0.1	-1.8913e-004
157	2.3646	3.5839	0.1	-4.3181e-004
158	2.1667	1.25	0.1	-8.1932e-005
159	2.1667	0.5	0.1	-5.9871e-005
160	2.1667	1.	5.e-002	1.6681e-012
161	2.1667	1.75	0.1	-1.8329e-004
162	2.1667	1.5	5.e-002	-2.7876e-020
163	2.0833	2.	0.1	-1.8144e-004
164	2.1667	2.	5.e-002	-1.4884e-012
165	2.	1.75	0.1	-1.1813e-004
166	2.	2.	5.e-002	-5.4004e-012
167	2.	1.25	0.1	3.781e-005
168	2.	1.5	5.e-002	4.3782e-012
169	1.	2.375	0.1	3.8245e-005
170	2.	0.5	0.1	7.8341e-005
171	2.	1.	5.e-002	2.7638e-012
172	2.1667	4.75	0.1	-1.1223e-004
173	2.1667	5.5	0.1	-9.7889e-005
174	2.1667	5.	5.e-002	-1.6811e-020
175	2.1667	4.25	0.1	-2.7614e-004
176	2.1667	4.5	5.e-002	3.6952e-012
177	2.0833	4.	0.1	-3.9786e-004
178	2.1667	4.	5.e-002	1.1641e-010
179	2.	4.25	0.1	-2.1214e-004
180	2.	4.	5.e-002	1.3712e-011
181	2.	4.75	0.1	-5.8309e-005
182	2.	4.5	5.e-002	-2.6506e-020
183	2.	5.5	0.1	2.5446e-005
184	2.	5.	5.e-002	-2.0253e-014
185	3.4767	6.	0.1	-3.3668e-005
186	2.1667	6.	5.e-002	-7.2684e-012
187	6.5333	6.	0.1	-9.1076e-005
188	4.7867	6.	5.e-002	6.1444e-012
189	10.9	6.	0.1	-6.8406e-005
190	8.28	6.	5.e-002	-4.1041e-013
191	16.14	6.	0.1	-5.5369e-005
192	13.52	6.	5.e-002	-1.0387e-012
193	21.38	6.	0.1	-1.9829e-005
194	18.76	6.	5.e-002	9.6036e-013
195	24.	4.5	0.1	-8.8304e-006
196	24.	6.	5.e-002	-5.2413e-012
197	24.	1.5	0.1	-5.1859e-006
198	24.	3.	5.e-002	-2.2109e-012
199	4.2617e-014	4.875	0.1	1.3931e-005
200	1.6391e-014	1.875	0.1	7.8658e-006
201	3.3226e-014	3.75	5.e-002	6.6178e-013
202	0.5	6.	0.1	-2.1818e-005
203	5.2451e-014	6.	5.e-002	5.2995e-013
204	1.5	6.	0.1	6.0257e-006
205	1.	6.	5.e-002	7.5392e-013
206	2.	6.	5.e-002	-2.7167e-013
207	21.817	0.	0.1	-1.7088e-005
208	24.	0.	5.e-002	6.5308e-012
209	17.45	0.	0.1	-4.4471e-005
210	19.633	0.	5.e-002	6.5547e-012
211	13.083	0.	0.1	-8.1353e-005
212	15.267	0.	5.e-002	1.5732e-012
213	8.7167	0.	0.1	-9.9267e-005
214	10.9	0.	5.e-002	1.0335e-011
215	5.4417	0.	0.1	-9.1666e-005
216	6.5333	0.	5.e-002	-1.4958e-012
217	3.2583	0.	0.1	-8.3193e-005
218	4.35	0.	5.e-002	8.5703e-016
219	2.1667	0.	5.e-002	-1.7959e-012
220	1.	1.8804e-030	0.1	3.3948e-005
221	2.	3.7609e-030	5.e-002	1.2315e-012
222	0.	0.	5.e-002	3.1809e-013
223	1.	1.8804e-030	0.	-3.3948e-005
224	2.	0.5	0.	-7.8341e-005
225	1.6391e-014	1.875	0.	-7.8658e-006
226	5.4417	0.	0.	9.1666e-005
227	3.2583	0.	0.	8.3193e-005
228	8.7167	0.	0.	9.9267e-005
229	13.083	0.	0.	8.1353e-005
230	17.45	0.	0.	4.4471e-005
231	21.817	0.	0.	1.7088e-005
232	2.1667	0.5	0.	5.9871e-005
233	24.	1.5	0.	5.1859e-006
234	1.5	6.	0.	-6.0257e-006
235	0.5	6.	0.	2.1818e-005
236	2.	5.5	0.	-2.5446e-005
237	4.2617e-014	4.875	0.	-1.3931e-005
238	1.	2.375	0.	-3.8245e-005
239	24.	4.5	0.	8.8304e-006
240	21.38	6.	0.	1.9829e-005
241	16.14	6.	0.	5.5369e-005
242	10.9	6.	0.	6.8406e-005
243	6.5333	6.	0.	9.1076e-005
244	3.4767	6.	0.	3.3668e-005
245	2.1667	5.5	0.	9.7889e-005
246	2.	4.75	0.	5.8309e-005
247	2.	4.25	0.	2.1214e-004
248	2.0833	4.	0.	3.9786e-004
249	2.1667	4.75	0.	1.1223e-004
250	2.1667	4.25	0.	2.7614e-004
251	2.	1.25	0.	-3.781e-005
252	2.	1.75	0.	1.1813e-004
253	2.0833	2.	0.	1.8144e-004
254	2.1667	1.25	0.	8.1932e-005
255	2.1667	1.75	0.	1.8329e-004
