Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
111	13.929	3.0527	5.e-002	-6.6922
112	14.598	1.5263	0.	-2142.5
113	13.724	4.5263	0.	-2385.7
114	7.8202	3.1878	0.	-3122.8
115	9.9537	2.9969	5.e-002	-45.774
116	10.427	1.4984	0.	-3112.8
117	9.1168	4.4984	0.	-3384.5
118	5.6868	3.3788	5.e-002	-41.673
119	6.1101	1.6894	0.	-3147.4
120	5.2367	4.6894	0.	-2799.
121	3.9267	4.1894	0.	-5219.3
122	2.1908	3.0157	5.e-002	-145.48
123	2.0954	3.5078	0.	-12479
124	2.1787	2.5078	0.	-13384
125	1.9694	2.9974	0.1	-637.03
126	2.3766	3.0917	0.1	-1833.9
127	2.1787	2.5078	0.1	691.07
128	2.0954	3.5078	0.1	-657.16
129	7.8202	3.1878	0.1	-133.45
130	4.6297	3.0318	0.1	-327.31
131	3.9267	4.1894	0.1	162.67
132	5.2367	4.6894	0.1	-439.15
133	6.1101	1.6894	0.1	-179.32
134	11.941	3.0248	0.1	-73.993
135	9.1168	4.4984	0.1	-175.06
136	10.427	1.4984	0.1	-152.37
137	16.501	3.0597	0.1	30.256
138	13.724	4.5263	0.1	9.8408
139	14.598	1.5263	0.1	-47.259
140	18.917	4.5334	0.1	-55.638
141	21.537	3.0334	0.1	8.0067
142	19.354	1.5334	0.1	-34.673
143	3.0675	2.9263	0.1	-1458.4
144	2.8696	1.8424	0.1	-146.46
145	2.8696	2.0924	0.1	-222.6
146	2.8696	2.3424	0.1	955.49
147	2.8696	3.5924	0.1	872.07
148	3.9612	1.3424	0.1	-528.7
149	1.3138	3.4307	0.1	267.
150	1.4397	2.6912	0.1	-593.62
151	1.4397	3.9412	0.1	266.67
152	1.4397	4.1912	0.1	-639.05
153	1.4397	4.4412	0.1	-11.977
154	0.43972	3.8162	0.1	1489.9
155	0.93972	4.9412	0.1	-562.3
156	1.874	2.4896	0.1	-339.02
157	2.3646	3.5839	0.1	618.51
158	2.1667	1.25	0.1	-713.63
159	2.1667	0.5	0.1	-353.05
160	2.1667	1.	5.e-002	-519.97
161	2.1667	1.75	0.1	1207.2
162	2.1667	1.5	5.e-002	-566.25
163	2.0833	2.	0.1	778.13
164	2.1667	2.	5.e-002	-600.89
165	2.	1.75	0.1	-1145.
166	2.	2.	5.e-002	-1737.3
167	2.	1.25	0.1	-1075.1
168	2.	1.5	5.e-002	-1491.2
169	1.	2.375	0.1	955.63
170	2.	0.5	0.1	-1154.7
171	2.	1.	5.e-002	-362.49
172	2.1667	4.75	0.1	753.6
173	2.1667	5.5	0.1	249.6
174	2.1667	5.	5.e-002	-595.5
175	2.1667	4.25	0.1	953.14
176	2.1667	4.5	5.e-002	-659.39
177	2.0833	4.	0.1	1796.3
178	2.1667	4.	5.e-002	-176.59
179	2.	4.25	0.1	994.85
180	2.	4.	5.e-002	-1226.3
181	2.	4.75	0.1	-352.83
182	2.	4.5	5.e-002	-938.9
183	2.	5.5	0.1	485.3
184	2.	5.	5.e-002	-523.75
185	3.4767	6.	0.1	-293.03
186	2.1667	6.	5.e-002	-261.7
187	6.5333	6.	0.1	-314.4
188	4.7867	6.	5.e-002	-251.06
189	10.9	6.	0.1	-90.535
190	8.28	6.	5.e-002	-59.693
191	16.14	6.	0.1	-18.286
192	13.52	6.	5.e-002	-12.775
193	21.38	6.	0.1	4.5101
194	18.76	6.	5.e-002	-30.86
195	24.	4.5	0.1	76.731
196	24.	6.	5.e-002	-18.087
197	24.	1.5	0.1	24.892
198	24.	3.	5.e-002	-10.999
199	4.2617e-014	4.875	0.1	2309.6
200	1.6391e-014	1.875	0.1	2710.5
201	3.3226e-014	3.75	5.e-002	-420.6
202	0.5	6.	0.1	363.91
203	5.2451e-014	6.	5.e-002	-352.81
204	1.5	6.	0.1	-51.809
205	1.	6.	5.e-002	-129.81
206	2.	6.	5.e-002	-296.75
207	21.817	0.	0.1	-18.374
208	24.	0.	5.e-002	-10.879
209	17.45	0.	0.1	-114.48
210	19.633	0.	5.e-002	-11.647
211	13.083	0.	0.1	-155.45
212	15.267	0.	5.e-002	-61.32
213	8.7167	0.	0.1	-210.42
214	10.9	0.	5.e-002	-65.627
215	5.4417	0.	0.1	-307.89
216	6.5333	0.	5.e-002	-156.09
217	3.2583	0.	0.1	-17.397
218	4.35	0.	5.e-002	-267.94
219	2.1667	0.	5.e-002	-116.15
220	1.	1.8804e-030	0.1	638.95
221	2.	3.7609e-030	5.e-002	-321.83
222	0.	0.	5.e-002	-524.81
223	1.	1.8804e-030	0.	-4099.9
224	2.	0.5	0.	-6140.8
225	1.6391e-014	1.875	0.	-5773.7
226	5.4417	0.	0.	-3326.9
227	3.2583	0.	0.	-3829.1
228	8.7167	0.	0.	-3135.8
229	13.083	0.	0.	-2492.6
230	17.45	0.	0.	-1477.
231	21.817	0.	0.	-805.67
232	2.1667	0.5	0.	-4648.3
233	24.	1.5	0.	-644.39
234	1.5	6.	0.	-3399.6
235	0.5	6.	0.	-2984.1
236	2.	5.5	0.	-4948.8
237	4.2617e-014	4.875	0.	-4946.5
238	1.	2.375	0.	-7881.2
239	24.	4.5	0.	-716.24
240	21.38	6.	0.	-1019.4
241	16.14	6.	0.	-1845.3
242	10.9	6.	0.	-3003.6
243	6.5333	6.	0.	-3049.
244	3.4767	6.	0.	-2873.8
245	2.1667	5.5	0.	-5862.6
246	2.	4.75	0.	-8628.9
247	2.	4.25	0.	-12528
248	2.0833	4.	0.	-19507
249	2.1667	4.75	0.	-9533.6
250	2.1667	4.25	0.	-18060
251	2.	1.25	0.	-11025
252	2.	1.75	0.	-19420
253	2.0833	2.	0.	-20618
254	2.1667	1.25	0.	-6728.5
255	2.1667	1.75	0.	-12499
