Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
50	13.5	2.0927e-030	0.	1.4151e-004
51	18.	0.	0.	1.9066e-004
52	0.	0.	0.	3.2447e-004
53	21.083	0.	0.	3.8164e-005
54	18.167	0.	0.	6.4716e-005
55	24.	0.	0.	3.173e-005
56	13.5	6.	0.	1.9148e-004
57	9.	6.	0.	4.1005e-004
58	18.	6.	0.	1.4844e-004
59	3.937e-014	6.	0.	3.0794e-004
60	2.6226e-014	3.	0.	3.1326e-004
61	24.	3.	0.	2.7237e-005
62	24.	6.	0.	3.0681e-005
63	21.083	6.	0.	4.09e-005
64	18.167	6.	0.	7.3279e-005
65	18.	4.5	0.	2.0385e-004
66	18.	5.	0.	1.5045e-004
67	18.	4.	0.	5.1698e-004
68	18.167	5.	0.	9.8367e-005
69	18.167	4.5	0.	2.113e-004
70	18.167	4.	0.	4.6858e-004
71	18.	1.5	0.	2.0701e-004
72	18.	1.	0.	1.1518e-004
73	18.	2.	0.	4.394e-004
74	18.167	1.	0.	1.186e-004
75	18.167	1.5	0.	2.0398e-004
76	18.167	2.	0.	3.8586e-004
77	18.416	3.2556	0.	2.3026e-004
78	18.216	3.1727	0.	2.6049e-004
79	18.322	3.3599	5.e-002	5.7625e-006
80	18.244	3.6799	0.	3.5017e-004
81	18.7	3.1835	0.	1.7345e-004
82	19.245	3.2989	0.	1.0838e-004
83	18.889	3.2155	5.e-002	2.5136e-005
84	18.528	3.6078	0.	2.9454e-004
85	18.528	2.6078	0.	2.4404e-004
86	17.204	2.2762	0.	1.5186e-004
87	17.671	2.7261	5.e-002	1.9391e-005
88	17.836	3.363	0.	3.3175e-004
89	17.836	2.363	0.	2.9937e-004
90	20.523	3.0197	0.	5.9789e-005
91	21.445	2.6571	5.e-002	1.5619e-006
92	21.264	1.3285	0.	3.8487e-005
93	22.722	2.8285	0.	3.3008e-005
94	21.264	4.3285	0.	3.9887e-005
95	19.806	1.8285	0.	7.5621e-005
96	16.736	1.8262	5.e-002	1.9679e-005
97	15.118	0.91311	0.	1.2749e-004
98	17.368	3.1631	0.	1.5233e-004
99	17.368	1.6631	0.	1.4784e-004
100	17.368	1.4131	0.	1.0765e-004
101	18.387	3.0144	0.	2.5174e-004
102	18.51	3.1514	5.e-002	1.4643e-005
103	18.187	2.9315	0.	2.8209e-004
104	18.264	2.8774	5.e-002	1.604e-005
105	18.215	2.4387	0.	3.2509e-004
106	18.109	2.9855	5.e-002	2.3452e-005
107	18.055	3.4928	0.	3.9071e-004
108	18.055	2.4928	0.	3.5605e-004
109	19.69	4.0143	0.	7.1575e-005
110	19.602	3.3824	5.e-002	3.9578e-006
111	18.884	3.9412	0.	1.4022e-004
112	18.884	2.4412	0.	1.3263e-004
113	19.778	4.6462	5.e-002	4.8947e-006
114	20.431	5.3231	0.	5.1658e-005
115	18.972	4.8231	0.	7.7199e-005
116	19.69	4.0143	0.1	7.1575e-005
117	18.972	4.8231	0.1	7.7199e-005
118	20.431	5.3231	0.1	5.1658e-005
119	20.523	3.0197	0.1	5.9789e-005
120	19.245	3.2989	0.1	1.0838e-004
121	18.884	2.4412	0.1	1.3263e-004
122	18.884	3.9412	0.1	1.4022e-004
123	18.187	2.9315	0.1	2.8209e-004
124	18.216	3.1727	0.1	2.6049e-004
125	18.055	2.4928	0.1	3.5605e-004
126	18.055	3.4928	0.1	3.9071e-004
127	18.387	3.0144	0.1	2.5174e-004
128	18.215	2.4387	0.1	3.2509e-004
129	18.7	3.1835	0.1	1.7345e-004
130	18.416	3.2556	0.1	2.3026e-004
131	17.204	2.2762	0.1	1.5186e-004
132	17.368	1.6631	0.1	1.4784e-004
133	17.368	1.4131	0.1	1.0765e-004
134	17.368	3.1631	0.1	1.5233e-004
135	15.118	0.91311	0.1	1.2749e-004
136	19.806	1.8285	0.1	7.5621e-005
137	21.264	4.3285	0.1	3.9887e-005
138	22.722	2.8285	0.1	3.3008e-005
139	21.264	1.3285	0.1	3.8487e-005
140	17.836	2.363	0.1	2.9937e-004
141	17.836	3.363	0.1	3.3175e-004
142	18.528	2.6078	0.1	2.4404e-004
143	18.528	3.6078	0.1	2.9454e-004
144	18.244	3.6799	0.1	3.5017e-004
145	18.167	1.25	0.1	1.6111e-004
146	18.167	0.5	0.1	9.0399e-005
147	18.167	1.	5.e-002	7.3201e-006
148	18.167	1.75	0.1	2.9409e-004
149	18.167	1.5	5.e-002	7.1254e-006
150	18.083	2.	0.1	4.0256e-004
151	18.167	2.	5.e-002	1.8132e-005
152	18.	1.75	0.1	2.9226e-004
153	18.	2.	5.e-002	2.2018e-005
154	18.	1.25	0.1	1.3685e-004
155	18.	1.5	5.e-002	3.7317e-005
156	18.	0.5	0.1	1.2455e-004
157	18.	1.	5.e-002	6.8328e-005
158	18.167	4.75	0.1	1.5422e-004
159	18.167	5.5	0.1	8.4678e-005
160	18.167	5.	5.e-002	9.6551e-007
161	18.167	4.25	0.1	3.3591e-004
162	18.167	4.5	5.e-002	2.2554e-005
163	18.083	4.	0.1	4.71e-004
164	18.167	4.	5.e-002	2.3492e-005
165	18.	4.25	0.1	3.4987e-004
166	18.	4.	5.e-002	7.393e-005
167	18.	4.75	0.1	1.6751e-004
168	18.	4.5	5.e-002	6.0917e-005
169	18.	5.5	0.1	1.4905e-004
170	15.75	2.5	0.1	1.412e-004
171	18.	5.	5.e-002	4.4609e-005
172	19.625	6.	0.1	5.3399e-005
173	18.167	6.	5.e-002	1.1478e-005
174	22.542	6.	0.1	3.553e-005
175	21.083	6.	5.e-002	2.0804e-006
176	24.	4.5	0.1	2.8663e-005
177	24.	6.	5.e-002	3.2965e-006
178	24.	1.5	0.1	2.9416e-005
179	24.	3.	5.e-002	2.8274e-006
180	3.9339e-014	4.5	0.1	3.087e-004
181	4.5	4.5	0.1	3.5325e-004
182	1.3113e-014	1.5	0.1	3.1048e-004
183	2.6581e-014	3.	5.e-002	3.6095e-005
184	4.5	6.	0.1	3.5057e-004
185	5.2451e-014	6.	5.e-002	3.5285e-005
186	11.25	6.	0.1	2.9127e-004
187	9.	3.	0.1	4.011e-004
188	9.	6.	5.e-002	6.1635e-006
189	15.75	6.	0.1	1.6579e-004
190	13.5	3.	0.1	1.6534e-004
191	13.5	6.	5.e-002	5.0653e-006
192	18.	6.	5.e-002	4.9589e-005
193	22.542	0.	0.1	3.4787e-005
194	24.	0.	5.e-002	2.697e-006
195	19.625	0.	0.1	4.512e-005
196	21.083	0.	5.e-002	2.033e-006
197	18.167	0.	5.e-002	5.9013e-006
198	15.75	2.4415e-030	0.1	1.2017e-004
199	18.	2.7903e-030	5.e-002	6.3767e-005
200	11.25	1.744e-030	0.1	2.6363e-004
201	13.5	0.	5.e-002	2.0947e-005
202	4.5	6.9758e-031	0.1	3.4759e-004
203	9.	0.	5.e-002	7.4963e-006
204	0.	0.	5.e-002	1.1214e-004
205	11.25	1.744e-030	0.	2.6363e-004
206	4.5	6.9758e-031	0.	3.4759e-004
207	9.	3.	0.	4.011e-004
208	15.75	2.4415e-030	0.	1.2017e-004
209	13.5	3.	0.	1.6534e-004
210	15.75	2.5	0.	1.412e-004
211	18.	0.5	0.	1.2455e-004
212	1.3113e-014	1.5	0.	3.1048e-004
213	19.625	0.	0.	4.512e-005
214	22.542	0.	0.	3.4787e-005
215	18.167	0.5	0.	9.0399e-005
216	24.	1.5	0.	2.9416e-005
217	11.25	6.	0.	2.9127e-004
218	15.75	6.	0.	1.6579e-004
219	4.5	6.	0.	3.5057e-004
220	4.5	4.5	0.	3.5325e-004
221	18.	5.5	0.	1.4905e-004
222	3.9339e-014	4.5	0.	3.087e-004
223	24.	4.5	0.	2.8663e-005
224	22.542	6.	0.	3.553e-005
225	19.625	6.	0.	5.3399e-005
226	18.167	5.5	0.	8.4678e-005
227	18.	4.75	0.	1.6751e-004
228	18.	4.25	0.	3.4987e-004
229	18.083	4.	0.	4.71e-004
230	18.167	4.75	0.	1.5422e-004
231	18.167	4.25	0.	3.3591e-004
232	18.	1.25	0.	1.3685e-004
233	18.	1.75	0.	2.9226e-004
234	18.083	2.	0.	4.0256e-004
235	18.167	1.25	0.	1.6111e-004
236	18.167	1.75	0.	2.9409e-004
