Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
170	1.144	4.5743	0.1	1.3688e-004
171	0.91922	1.0643	0.1	1.3851e-004
172	0.96808	3.3671	0.1	1.6127e-004
173	4.0745	5.459	0.1	7.6188e-005
174	3.848	2.867	0.1	1.7276e-004
175	3.8601	5.0755	0.1	7.8755e-005
176	4.3112	4.7529	0.1	1.1753e-004
177	2.056	5.0805	0.1	1.2266e-004
178	4.2175	0.58486	0.1	8.3092e-005
179	1.9502	2.6677	0.1	1.4249e-004
180	1.8805	0.91928	0.1	1.103e-004
181	4.121	2.1029	0.1	1.2999e-004
182	2.8028	3.3746	0.1	2.6018e-004
183	3.1667	5.5	0.1	4.1974e-005
184	3.1667	5.	0.1	1.4487e-004
185	3.1667	4.5	0.1	1.5207e-004
186	3.1667	4.	0.1	3.8825e-004
187	3.	4.	0.1	5.0506e-004
188	3.	4.5	0.1	1.8852e-004
189	3.	5.	0.1	1.333e-004
190	3.	5.5	0.1	5.3318e-005
191	3.1667	0.5	0.1	4.4717e-005
192	3.1667	1.	0.1	1.1368e-004
193	3.1667	1.5	0.1	1.8024e-004
194	3.1667	2.	0.1	3.4462e-004
195	3.	2.	0.1	4.249e-004
196	3.	1.5	0.1	2.712e-004
197	3.	1.	0.1	1.7089e-004
198	3.	0.5	0.1	1.139e-004
199	3.1667	6.	0.1	4.1238e-005
200	4.3241	6.	0.1	6.5346e-005
201	5.4815	6.	0.1	7.9994e-005
202	6.6389	6.	0.1	8.7863e-005
203	7.7963	6.	0.1	7.798e-005
204	8.9537	6.	0.1	6.6807e-005
205	10.111	6.	0.1	5.782e-005
206	11.269	6.	0.1	4.8502e-005
207	12.426	6.	0.1	4.0112e-005
208	13.583	6.	0.1	3.2636e-005
209	14.741	6.	0.1	2.599e-005
210	15.898	6.	0.1	2.0102e-005
211	17.056	6.	0.1	1.4995e-005
212	18.213	6.	0.1	1.0677e-005
213	19.37	6.	0.1	7.1393e-006
214	20.528	6.	0.1	4.3735e-006
215	21.685	6.	0.1	2.3253e-006
216	22.843	6.	0.1	1.055e-006
217	24.	6.	0.1	4.638e-007
218	24.	4.8	0.1	8.3525e-007
219	24.	3.6	0.1	1.2442e-006
220	24.	2.4	0.1	1.2457e-006
221	24.	1.2	0.1	8.3283e-007
222	1.049e-014	1.2	0.1	9.5555e-005
223	2.0981e-014	2.4	0.1	1.0562e-004
224	3.1471e-014	3.6	0.1	1.1204e-004
225	4.1961e-014	4.8	0.1	1.0316e-004
226	24.	0.	0.1	4.6503e-007
227	22.843	0.	0.1	1.0509e-006
228	21.685	0.	0.1	2.3339e-006
229	20.528	0.	0.1	4.3489e-006
230	19.37	0.	0.1	7.1209e-006
231	18.213	0.	0.1	1.0663e-005
232	17.056	0.	0.1	1.498e-005
233	15.898	0.	0.1	2.0079e-005
234	14.741	0.	0.1	2.596e-005
235	13.583	0.	0.1	3.2611e-005
236	12.426	0.	0.1	4.0066e-005
237	11.269	0.	0.1	4.8208e-005
238	10.111	0.	0.1	5.7215e-005
239	8.9537	0.	0.1	6.6405e-005
240	7.7963	0.	0.1	7.4907e-005
241	6.6389	0.	0.1	8.395e-005
242	5.4815	0.	0.1	8.4261e-005
243	4.3241	0.	0.1	6.4515e-005
244	3.1667	0.	0.1	4.2512e-005
245	3.	0.	0.1	6.8561e-005
246	2.	1.5367e-030	0.1	1.1e-004
247	1.	7.6835e-031	0.1	1.3127e-004
248	0.	0.	0.1	6.9764e-005
249	3.937e-014	6.	0.1	7.2707e-005
250	1.	6.	0.1	1.257e-004
251	2.	6.	0.1	1.0584e-004
252	3.	6.	0.1	6.6769e-005
253	2.	6.	0.	1.0584e-004
254	1.	6.	0.	1.257e-004
255	3.	6.	0.	6.6769e-005
256	3.937e-014	6.	0.	7.2707e-005
257	1.	7.6835e-031	0.	1.3127e-004
258	2.	1.5367e-030	0.	1.1e-004
259	3.	0.	0.	6.8561e-005
260	0.	0.	0.	6.9764e-005
261	4.3241	0.	0.	6.4515e-005
262	5.4815	0.	0.	8.4261e-005
263	6.6389	0.	0.	8.395e-005
264	7.7963	0.	0.	7.4907e-005
265	8.9537	0.	0.	6.6405e-005
266	10.111	0.	0.	5.7215e-005
267	11.269	0.	0.	4.8208e-005
268	12.426	0.	0.	4.0066e-005
269	13.583	0.	0.	3.2611e-005
270	14.741	0.	0.	2.596e-005
271	15.898	0.	0.	2.0079e-005
272	17.056	0.	0.	1.498e-005
273	18.213	0.	0.	1.0663e-005
274	19.37	0.	0.	7.1209e-006
275	20.528	0.	0.	4.3489e-006
276	21.685	0.	0.	2.3339e-006
277	22.843	0.	0.	1.0509e-006
278	3.1667	0.	0.	4.2512e-005
279	24.	0.	0.	4.6503e-007
280	4.1961e-014	4.8	0.	1.0316e-004
281	3.1471e-014	3.6	0.	1.1204e-004
282	2.0981e-014	2.4	0.	1.0562e-004
283	1.049e-014	1.2	0.	9.5555e-005
284	24.	1.2	0.	8.3283e-007
285	24.	2.4	0.	1.2457e-006
286	24.	3.6	0.	1.2442e-006
287	24.	4.8	0.	8.3525e-007
288	24.	6.	0.	4.638e-007
289	22.843	6.	0.	1.055e-006
290	21.685	6.	0.	2.3253e-006
291	20.528	6.	0.	4.3735e-006
292	19.37	6.	0.	7.1393e-006
293	18.213	6.	0.	1.0677e-005
294	17.056	6.	0.	1.4995e-005
295	15.898	6.	0.	2.0102e-005
296	14.741	6.	0.	2.599e-005
297	13.583	6.	0.	3.2636e-005
298	12.426	6.	0.	4.0112e-005
299	11.269	6.	0.	4.8502e-005
300	10.111	6.	0.	5.782e-005
301	8.9537	6.	0.	6.6807e-005
302	7.7963	6.	0.	7.798e-005
303	6.6389	6.	0.	8.7863e-005
304	5.4815	6.	0.	7.9994e-005
305	4.3241	6.	0.	6.5346e-005
306	3.1667	6.	0.	4.1238e-005
307	3.	1.5	0.	2.712e-004
308	3.	1.	0.	1.7089e-004
309	3.	0.5	0.	1.139e-004
310	3.	2.	0.	4.249e-004
311	3.1667	0.5	0.	4.4717e-005
312	3.1667	1.	0.	1.1368e-004
313	3.1667	1.5	0.	1.8024e-004
314	3.1667	2.	0.	3.4462e-004
315	3.	4.5	0.	1.8852e-004
316	3.	5.	0.	1.333e-004
317	3.	5.5	0.	5.3318e-005
318	3.	4.	0.	5.0506e-004
319	3.1667	5.5	0.	4.1974e-005
320	3.1667	5.	0.	1.4487e-004
321	3.1667	4.5	0.	1.5207e-004
322	3.1667	4.	0.	3.8825e-004
323	2.5854	3.7804	0.	2.0264e-004
324	3.0659	3.0848	0.	2.4055e-004
325	2.8328	3.6501	0.	3.3362e-004
326	2.8028	3.3746	5.e-002	2.22e-005
327	2.9014	2.6873	0.	3.3597e-004
328	3.9845	2.485	0.	1.5059e-004
329	4.6622	2.1263	0.	1.0975e-004
330	4.1069	1.7815	0.	1.2095e-004
331	4.121	2.1029	5.e-002	1.0538e-005
332	3.6438	2.0514	0.	2.3523e-004
333	1.3999	0.99178	0.	1.2311e-004
334	1.8854	1.3321	0.	1.1642e-004
335	1.8805	0.91928	5.e-002	3.8688e-006
336	1.9403	0.45964	0.	1.1e-004
337	2.4403	0.70964	0.	1.1014e-004
338	1.4591	3.0174	0.	1.4994e-004
339	1.9203	2.2063	0.	1.323e-004
340	2.0223	3.077	0.	1.4309e-004
341	1.9502	2.6677	5.e-002	5.7061e-006
342	2.4751	2.0839	0.	2.0277e-004
343	4.6503	0.84357	0.	8.3949e-005
344	4.0492	0.80057	0.	7.6862e-005
345	4.2175	0.58486	5.e-002	7.0715e-006
346	4.2708	0.29243	0.	7.342e-005
347	3.6921	0.54243	0.	6.0517e-005
348	1.6	4.8274	0.	1.268e-004
349	2.212	4.6334	0.	1.413e-004
350	2.056	5.0805	5.e-002	2.2525e-006
351	2.028	5.5403	0.	1.1402e-004
352	2.528	5.2903	0.	8.4138e-005
353	4.0857	4.9142	0.	9.7034e-005
354	4.7449	5.0301	0.	9.9016e-005
355	4.5276	4.5509	0.	1.0836e-004
356	4.3112	4.7529	5.e-002	1.3167e-005
357	3.7389	4.6264	0.	1.2121e-004
358	3.9673	5.2673	0.	7.7398e-005
359	3.8601	5.0755	5.e-002	3.0044e-006
360	3.5134	5.0378	0.	1.0096e-004
361	3.5885	2.831	0.	1.9735e-004
362	4.3247	2.904	0.	1.4748e-004
363	3.7821	3.1957	0.	1.5408e-004
364	3.3553	3.3963	0.	2.8883e-004
365	3.848	2.867	5.e-002	7.1892e-006
366	4.6266	5.3832	0.	7.694e-005
367	4.0745	5.459	5.e-002	6.6704e-006
368	4.1993	5.7295	0.	6.9994e-005
369	3.6206	5.4795	0.	5.5967e-005
370	1.0561	3.9707	0.	1.4845e-004
371	0.94338	2.7791	0.	1.5829e-004
372	0.96808	3.3671	5.e-002	6.4807e-006
373	0.48404	3.4836	0.	1.3442e-004
374	0.91895	1.6276	0.	1.47e-004
375	0.91922	1.0643	5.e-002	3.4107e-006
376	0.95961	0.53214	0.	1.3402e-004
377	0.45961	1.1321	0.	1.1473e-004
378	1.6192	4.0303	0.	1.3996e-004
379	1.144	4.5743	5.e-002	5.9399e-006
380	1.072	5.2872	0.	1.3012e-004
381	0.57202	4.6872	0.	1.1741e-004
382	5.1433	1.626	0.	8.9529e-005
383	5.7131	2.2231	0.	8.7299e-005
384	5.0024	2.5453	0.	1.0684e-004
385	5.2035	2.1498	5.e-002	4.5596e-006
386	5.761	1.1227	0.	8.5464e-005
387	4.588	1.2812	0.	1.0036e-004
388	5.0831	1.1023	5.e-002	2.1486e-006
389	5.2823	0.55114	0.	8.5985e-005
390	7.0399	1.174	0.	7.9378e-005
391	6.3308	1.7198	0.	8.324e-005
392	6.4388	1.1432	5.e-002	8.4185e-007
393	6.5388	0.57158	0.	8.3419e-005
394	8.2395	1.2067	0.	7.0958e-005
395	7.5634	1.7993	0.	7.705e-005
396	7.6409	1.2049	5.e-002	8.1466e-007
397	7.7186	0.60243	0.	7.5366e-005
398	9.4428	1.2042	0.	6.1522e-005
399	8.7868	1.8088	0.	6.634e-005
400	8.838	1.2085	5.e-002	5.5872e-007
401	8.8958	0.60427	0.	6.6206e-005
402	10.64	1.1957	0.	5.2532e-005
403	10.015	1.7967	0.	5.695e-005
404	10.048	1.1998	5.e-002	6.3956e-007
405	10.079	0.59992	0.	5.7071e-005
406	11.822	1.1866	0.	4.3967e-005
407	11.221	1.781	0.	4.7975e-005
408	11.232	1.1915	5.e-002	6.7076e-007
409	11.25	0.59575	0.	4.8115e-005
410	12.994	1.1805	0.	3.617e-005
411	12.403	1.7739	0.	3.9802e-005
412	12.413	1.1817	5.e-002	5.8425e-007
413	12.419	0.59087	0.	3.9929e-005
414	14.153	1.1792	0.	2.9184e-005
415	13.575	1.7716	0.	3.2425e-005
416	13.576	1.1792	5.e-002	5.2837e-007
417	13.579	0.58961	0.	3.2517e-005
418	15.31	1.1792	0.	2.2965e-005
419	14.73	1.7714	0.	2.5837e-005
420	14.73	1.1791	5.e-002	4.651e-007
421	14.735	0.58955	0.	2.5888e-005
422	16.467	1.1804	0.	1.7513e-005
423	15.889	1.7725	0.	2.0022e-005
424	15.89	1.1793	5.e-002	4.0995e-007
425	15.894	0.58964	0.	2.003e-005
426	17.623	1.183	0.	1.2826e-005
427	17.043	1.7751	0.	1.4962e-005
428	17.044	1.1816	5.e-002	3.5274e-007
429	17.05	0.59079	0.	1.4944e-005
430	18.779	1.1868	0.	8.9116e-006
431	18.201	1.7788	0.	1.0672e-005
432	18.202	1.1844	5.e-002	2.9396e-007
433	18.208	0.59221	0.	1.0634e-005
434	19.936	1.1905	0.	5.7735e-006
435	19.356	1.7834	0.	7.1601e-006
436	19.357	1.1892	5.e-002	2.3738e-007
437	19.364	0.59458	0.	7.0995e-006
438	21.094	1.1919	0.	3.4106e-006
439	20.515	1.788	0.	4.4366e-006
440	20.516	1.1918	5.e-002	1.7983e-007
441	20.522	0.59591	0.	4.338e-006
442	22.256	1.1941	0.	1.8293e-006
443	21.671	1.7919	0.	2.5097e-006
444	21.672	1.1921	5.e-002	1.2263e-007
445	21.678	0.59603	0.	2.3422e-006
446	22.838	1.7956	0.	1.4017e-006
447	22.84	1.1962	5.e-002	7.8951e-008
448	22.841	0.59809	0.	1.1158e-006
449	23.42	1.1981	0.	1.0289e-006
450	22.83	2.9947	0.	1.5817e-006
451	22.253	2.3934	0.	2.0974e-006
452	22.836	2.395	5.e-002	7.5894e-008
453	23.418	2.3975	0.	1.4098e-006
454	22.83	4.1998	0.	1.4059e-006
455	22.245	3.5955	0.	2.1024e-006
456	22.824	3.5944	5.e-002	7.797e-008
457	23.412	3.5972	0.	1.4121e-006
458	22.255	4.8003	0.	1.834e-006
459	22.836	4.8051	5.e-002	8.0523e-008
460	23.418	4.8026	0.	1.0311e-006
461	22.839	5.4026	0.	1.1186e-006
462	21.094	4.7955	0.	3.4146e-006
463	21.67	4.196	0.	2.5138e-006
464	21.674	4.7954	5.e-002	1.2545e-007
465	21.68	5.3977	0.	2.3424e-006
466	19.934	4.7791	0.	5.7814e-006
467	20.511	4.1862	0.	4.4442e-006
468	20.514	4.7956	5.e-002	1.81e-007
469	20.521	5.3978	0.	4.3478e-006
470	18.776	4.7479	0.	8.9284e-006
471	19.353	4.1635	0.	7.1759e-006
472	19.354	4.7626	5.e-002	2.4043e-007
473	19.362	5.3813	0.	7.1126e-006
474	17.62	4.7249	0.	1.2844e-005
475	18.197	4.1428	0.	1.069e-005
476	18.198	4.7331	5.e-002	3.0112e-007
477	18.205	5.3666	0.	1.0646e-005
478	16.464	4.7132	0.	1.7526e-005
479	17.041	4.13	0.	1.4977e-005
480	17.041	4.7167	5.e-002	3.5838e-007
481	17.048	5.3583	0.	1.4955e-005
482	15.309	4.7091	0.	2.2972e-005
483	15.886	4.1236	0.	2.0034e-005
484	15.888	4.7098	5.e-002	4.1387e-007
485	15.893	5.3549	0.	2.0039e-005
486	14.154	4.7082	0.	2.9177e-005
487	14.73	4.1215	0.	2.5845e-005
488	14.731	4.7084	5.e-002	4.6821e-007
489	14.736	5.3542	0.	2.5898e-005
490	12.993	4.7235	0.	3.6163e-005
491	13.575	4.1213	0.	3.2417e-005
492	13.577	4.7081	5.e-002	5.2995e-007
493	13.58	5.354	0.	3.2517e-005
494	11.82	4.7523	0.	4.3959e-005
495	12.404	4.1411	0.	3.9769e-005
496	12.41	4.7389	5.e-002	5.7937e-007
497	12.418	5.3694	0.	3.9949e-005
498	10.627	4.7702	0.	5.2668e-005
499	11.217	4.1629	0.	4.7973e-005
500	11.231	4.7657	5.e-002	6.3486e-007
501	11.25	5.3829	0.	4.8246e-005
502	9.4065	4.7711	0.	6.2372e-005
503	10.002	4.1742	0.	5.7061e-005
504	10.022	4.7746	5.e-002	6.8263e-007
505	10.067	5.3873	0.	5.7514e-005
506	8.1536	4.7649	0.	7.4188e-005
507	8.7441	4.1763	0.	6.7661e-005
508	8.7907	4.7677	5.e-002	1.0213e-006
509	8.8722	5.3838	0.	6.7112e-005
510	6.8342	4.7702	0.	8.0671e-005
511	7.4627	4.1687	0.	7.9996e-005
512	7.5165	4.7622	5.e-002	2.0305e-006
513	7.6564	5.3811	0.	7.9431e-005
514	5.6652	5.0428	0.	8.1383e-005
515	6.0889	4.1367	0.	7.7151e-005
516	5.4479	4.5635	0.	9.138e-005
517	6.1518	4.7782	5.e-002	2.5109e-006
518	6.3954	5.3891	0.	8.4232e-005
519	5.1787	5.3074	5.e-002	3.5254e-006
520	5.3301	5.6537	0.	8.107e-005
521	6.1243	2.8958	0.	7.9093e-005
522	6.8543	2.3451	0.	8.0884e-005
523	6.2227	2.2965	5.e-002	4.1866e-006
524	6.7174	3.5352	0.	7.687e-005
525	5.2646	3.6883	0.	1.0396e-004
526	5.4136	3.218	0.	9.8551e-005
527	6.0259	3.4952	5.e-002	3.4597e-006
528	8.1108	2.4014	0.	7.2447e-005
529	7.4474	2.9845	0.	7.8719e-005
530	7.4858	2.3937	5.e-002	2.2205e-006
531	9.359	2.4013	0.	6.1811e-005
532	8.7166	2.997	0.	6.7258e-005
533	8.7357	2.4091	5.e-002	8.5174e-007
534	10.596	2.3819	0.	5.244e-005
535	9.9818	2.9836	0.	5.6902e-005
536	9.9824	2.3935	5.e-002	5.4031e-007
537	11.802	2.3683	0.	4.3861e-005
538	11.207	2.9652	0.	4.7902e-005
539	11.21	2.3704	5.e-002	6.7185e-007
540	12.984	2.365	0.	3.6112e-005
541	12.396	2.9547	0.	3.9743e-005
542	12.393	2.3661	5.e-002	5.8642e-007
543	14.152	2.3638	0.	2.9139e-005
544	13.574	2.9492	0.	3.2396e-005
545	13.575	2.364	5.e-002	5.2951e-007
546	15.308	2.3646	0.	2.296e-005
547	14.729	2.9491	0.	2.5833e-005
548	14.729	2.3636	5.e-002	4.7138e-007
549	16.465	2.3671	0.	1.754e-005
550	15.886	2.9516	0.	2.0038e-005
551	15.888	2.3656	5.e-002	4.115e-007
552	17.622	2.3709	0.	1.2877e-005
553	17.041	2.956	0.	1.499e-005
554	17.043	2.3686	5.e-002	3.5551e-007
555	18.778	2.3755	0.	8.9883e-006
556	18.198	2.9629	0.	1.0715e-005
557	18.201	2.3733	5.e-002	2.9756e-007
558	19.935	2.381	0.	5.8864e-006
559	19.353	2.971	0.	7.2177e-006
560	19.356	2.3777	5.e-002	2.4101e-007
561	21.092	2.388	0.	3.5847e-006
562	20.51	2.9805	0.	4.5181e-006
563	20.514	2.3842	5.e-002	1.7991e-007
564	21.668	2.9942	0.	2.6308e-006
565	21.671	2.3917	5.e-002	1.2226e-007
566	21.087	3.5867	0.	3.5926e-006
567	21.666	3.5966	5.e-002	1.2259e-007
568	19.929	3.5706	0.	5.9006e-006
569	20.507	3.5769	5.e-002	1.7579e-007
570	18.774	3.5585	0.	9.0036e-006
571	19.351	3.5643	5.e-002	2.3599e-007
572	17.618	3.548	0.	1.289e-005
573	18.196	3.5526	5.e-002	2.9979e-007
574	16.462	3.5405	0.	1.755e-005
575	17.04	3.5434	5.e-002	3.5952e-007
576	15.306	3.536	0.	2.2971e-005
577	15.885	3.5375	5.e-002	4.1564e-007
578	14.15	3.5345	0.	2.9147e-005
579	14.728	3.5345	5.e-002	4.7781e-007
580	12.986	3.5389	0.	3.6078e-005
581	13.573	3.5345	5.e-002	5.3701e-007
582	11.801	3.5517	0.	4.3826e-005
583	12.399	3.5433	5.e-002	5.519e-007
584	10.592	3.5669	0.	5.2388e-005
585	11.204	3.56	5.e-002	6.3743e-007
586	9.3393	3.5794	0.	6.2357e-005
587	9.9812	3.5738	5.e-002	6.5677e-007
588	8.0532	3.5801	0.	7.3501e-005
589	8.6975	3.585	5.e-002	1.4364e-006
590	7.4089	3.5753	5.e-002	1.0494e-006
591	4.6236	4.1151	0.	1.1788e-004
592	4.744	4.3489	5.e-002	1.2125e-006
593	3.9553	4.1744	0.	2.2747e-004
594	1.4045	1.9679	0.	1.3808e-004
595	1.8903	1.7449	5.e-002	2.9765e-006
596	2.4452	1.3724	0.	1.4477e-004
597	2.2312	3.8363	0.	1.5091e-004
598	2.0943	3.4864	5.e-002	3.7497e-006
599	2.5472	2.7432	0.	2.805e-004
600	0.91868	2.191	5.e-002	3.0111e-006
601	0.45934	2.2955	0.	1.2842e-004
602	2.5694	4.1918	0.	2.0166e-004
603	2.368	4.1863	5.e-002	1.1015e-006
604	2.684	4.5931	0.	1.1961e-004
605	3.329	2.795	5.e-002	4.256e-006
606	3.2478	2.3975	0.	2.7918e-004
607	4.0052	3.8426	0.	1.3822e-004
608	3.6118	3.6642	0.	1.4086e-004
609	3.5072	3.8039	5.e-002	1.5856e-005
610	3.337	3.9019	0.	2.4239e-004
611	3.9869	1.2382	0.	9.0648e-005
612	3.8809	1.0163	5.e-002	1.8082e-007
613	3.5238	1.0081	0.	8.9634e-005
614	4.0928	1.4602	5.e-002	1.3574e-005
615	3.6297	1.4801	0.	1.3095e-004
616	4.4697	3.6426	0.	1.3439e-004
617	4.5032	3.8814	5.e-002	1.8351e-005
618	4.6188	3.1724	0.	1.2903e-004
