Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
99	5.76	3.2727	0.	3.0283e-004
100	5.76	3.0909	0.	3.0334e-004
101	5.76	2.9091	0.	3.0334e-004
102	5.76	2.7273	0.	3.0283e-004
103	5.76	2.5455	0.	3.0116e-004
104	5.76	2.3636	0.	2.9768e-004
105	5.76	2.1818	0.	2.9742e-004
106	5.76	2.	0.	3.0547e-004
107	5.76	1.8182	0.	3.1078e-004
108	5.76	1.6364	0.	3.0074e-004
109	5.76	1.4545	0.	2.7219e-004
110	5.76	1.2727	0.	2.3508e-004
111	5.76	1.0909	0.	1.9721e-004
112	5.76	0.90909	0.	1.6162e-004
113	5.76	0.72727	0.	1.3007e-004
114	5.76	0.54545	0.	1.039e-004
115	5.76	0.36364	0.	8.4883e-005
116	5.76	0.18182	0.	7.5718e-005
117	5.58	5.8182	0.	9.1903e-005
118	5.58	5.6364	0.	9.9787e-005
119	5.58	5.4545	0.	1.1399e-004
120	5.58	5.2727	0.	1.3326e-004
121	5.58	5.0909	0.	1.5645e-004
122	5.58	4.9091	0.	1.8199e-004
123	5.58	4.7273	0.	2.0769e-004
124	5.58	4.5455	0.	2.3037e-004
125	5.58	4.3636	0.	2.4575e-004
126	5.58	4.1818	0.	2.508e-004
127	5.58	4.	0.	2.486e-004
128	5.58	3.8182	0.	2.4609e-004
129	5.58	3.6364	0.	2.4747e-004
130	5.58	3.4545	0.	2.5136e-004
131	5.58	3.2727	0.	2.55e-004
132	5.58	3.0909	0.	2.5693e-004
133	5.58	2.9091	0.	2.5693e-004
134	5.58	2.7273	0.	2.55e-004
135	5.58	2.5455	0.	2.5136e-004
136	5.58	2.3636	0.	2.4747e-004
137	5.58	2.1818	0.	2.4609e-004
138	5.58	2.	0.	2.486e-004
139	5.58	1.8182	0.	2.508e-004
140	5.58	1.6364	0.	2.4575e-004
141	5.58	1.4545	0.	2.3037e-004
142	5.58	1.2727	0.	2.0769e-004
143	5.58	1.0909	0.	1.8199e-004
144	5.58	0.90909	0.	1.5645e-004
145	5.58	0.72727	0.	1.3326e-004
146	5.58	0.54545	0.	1.1399e-004
147	5.58	0.36364	0.	9.9787e-005
148	5.58	0.18182	0.	9.1903e-005
149	5.4	5.8182	0.	1.0608e-004
150	5.4	5.6364	0.	1.1335e-004
151	5.4	5.4545	0.	1.2435e-004
152	5.4	5.2727	0.	1.3842e-004
153	5.4	5.0909	0.	1.5484e-004
154	5.4	4.9091	0.	1.7231e-004
155	5.4	4.7273	0.	1.8901e-004
156	5.4	4.5455	0.	2.0266e-004
157	5.4	4.3636	0.	2.1109e-004
158	5.4	4.1818	0.	2.138e-004
159	5.4	4.	0.	2.1292e-004
160	5.4	3.8182	0.	2.1334e-004
161	5.4	3.6364	0.	2.2302e-004
162	5.4	3.4545	0.	2.3144e-004
163	5.4	3.2727	0.	2.3649e-004
164	5.4	3.0909	0.	2.3878e-004
165	5.4	2.9091	0.	2.3878e-004
166	5.4	2.7273	0.	2.3649e-004
167	5.4	2.5455	0.	2.3144e-004
168	5.4	2.3636	0.	2.2302e-004
169	5.4	2.1818	0.	2.1334e-004
170	5.4	2.	0.	2.1292e-004
171	5.4	1.8182	0.	2.138e-004
172	5.4	1.6364	0.	2.1109e-004
173	5.4	1.4545	0.	2.0266e-004
174	5.4	1.2727	0.	1.8901e-004
175	5.4	1.0909	0.	1.7231e-004
176	5.4	0.90909	0.	1.5484e-004
177	5.4	0.72727	0.	1.3842e-004
178	5.4	0.54545	0.	1.2435e-004
179	5.4	0.36364	0.	1.1335e-004
180	5.4	0.18182	0.	1.0608e-004
181	5.22	5.8182	0.	1.1823e-004
182	5.22	5.6364	0.	1.2483e-004
183	5.22	5.4545	0.	1.3341e-004
184	5.22	5.2727	0.	1.4353e-004
185	5.22	5.0909	0.	1.5476e-004
186	5.22	4.9091	0.	1.6616e-004
187	5.22	4.7273	0.	1.7646e-004
188	5.22	4.5455	0.	1.8426e-004
189	5.22	4.3636	0.	1.8863e-004
190	5.22	4.1818	0.	1.8983e-004
191	5.22	4.	0.	1.925e-004
192	5.22	3.8182	0.	2.0352e-004
193	5.22	3.6364	0.	2.136e-004
194	5.22	3.4545	0.	2.2109e-004
195	5.22	3.2727	0.	2.2587e-004
196	5.22	3.0909	0.	2.2817e-004
197	5.22	2.9091	0.	2.2817e-004
198	5.22	2.7273	0.	2.2587e-004
199	5.22	2.5455	0.	2.2109e-004
200	5.22	2.3636	0.	2.136e-004
201	5.22	2.1818	0.	2.0352e-004
202	5.22	2.	0.	1.925e-004
203	5.22	1.8182	0.	1.8983e-004
204	5.22	1.6364	0.	1.8863e-004
205	5.22	1.4545	0.	1.8426e-004
206	5.22	1.2727	0.	1.7646e-004
207	5.22	1.0909	0.	1.6616e-004
208	5.22	0.90909	0.	1.5476e-004
209	5.22	0.72727	0.	1.4353e-004
210	5.22	0.54545	0.	1.3341e-004
211	5.22	0.36364	0.	1.2483e-004
212	5.22	0.18182	0.	1.1823e-004
213	5.04	5.8182	0.	1.2853e-004
214	5.04	5.6364	0.	1.3425e-004
215	5.04	5.4545	0.	1.4079e-004
216	5.04	5.2727	0.	1.4784e-004
217	5.04	5.0909	0.	1.5514e-004
218	5.04	4.9091	0.	1.6209e-004
219	5.04	4.7273	0.	1.6789e-004
220	5.04	4.5455	0.	1.7184e-004
221	5.04	4.3636	0.	1.739e-004
222	5.04	4.1818	0.	1.7885e-004
223	5.04	4.	0.	1.8901e-004
224	5.04	3.8182	0.	1.9884e-004
225	5.04	3.6364	0.	2.0716e-004
226	5.04	3.4545	0.	2.135e-004
227	5.04	3.2727	0.	2.177e-004
228	5.04	3.0909	0.	2.1978e-004
229	5.04	2.9091	0.	2.1978e-004
230	5.04	2.7273	0.	2.177e-004
231	5.04	2.5455	0.	2.135e-004
232	5.04	2.3636	0.	2.0716e-004
233	5.04	2.1818	0.	1.9884e-004
234	5.04	2.	0.	1.8901e-004
235	5.04	1.8182	0.	1.7885e-004
236	5.04	1.6364	0.	1.739e-004
237	5.04	1.4545	0.	1.7184e-004
238	5.04	1.2727	0.	1.6789e-004
239	5.04	1.0909	0.	1.6209e-004
240	5.04	0.90909	0.	1.5514e-004
241	5.04	0.72727	0.	1.4784e-004
242	5.04	0.54545	0.	1.4079e-004
243	5.04	0.36364	0.	1.3425e-004
244	5.04	0.18182	0.	1.2853e-004
245	4.86	5.8182	0.	1.3722e-004
246	4.86	5.6364	0.	1.4184e-004
247	4.86	5.4545	0.	1.4657e-004
248	4.86	5.2727	0.	1.5118e-004
249	4.86	5.0909	0.	1.5549e-004
250	4.86	4.9091	0.	1.592e-004
251	4.86	4.7273	0.	1.6195e-004
252	4.86	4.5455	0.	1.6426e-004
253	4.86	4.3636	0.	1.7067e-004
254	4.86	4.1818	0.	1.7933e-004
255	4.86	4.	0.	1.8801e-004
256	4.86	3.8182	0.	1.96e-004
257	4.86	3.6364	0.	2.0279e-004
258	4.86	3.4545	0.	2.0807e-004
259	4.86	3.2727	0.	2.1163e-004
260	4.86	3.0909	0.	2.1343e-004
261	4.86	2.9091	0.	2.1343e-004
262	4.86	2.7273	0.	2.1163e-004
263	4.86	2.5455	0.	2.0807e-004
264	4.86	2.3636	0.	2.0279e-004
265	4.86	2.1818	0.	1.96e-004
266	4.86	2.	0.	1.8801e-004
267	4.86	1.8182	0.	1.7933e-004
268	4.86	1.6364	0.	1.7067e-004
269	4.86	1.4545	0.	1.6426e-004
270	4.86	1.2727	0.	1.6195e-004
271	4.86	1.0909	0.	1.592e-004
272	4.86	0.90909	0.	1.5549e-004
273	4.86	0.72727	0.	1.5118e-004
274	4.86	0.54545	0.	1.4657e-004
275	4.86	0.36364	0.	1.4184e-004
276	4.86	0.18182	0.	1.3722e-004
277	4.68	5.8182	0.	1.4455e-004
278	4.68	5.6364	0.	1.4793e-004
279	4.68	5.4545	0.	1.5102e-004
280	4.68	5.2727	0.	1.5361e-004
281	4.68	5.0909	0.	1.5568e-004
282	4.68	4.9091	0.	1.5726e-004
283	4.68	4.7273	0.	1.6025e-004
284	4.68	4.5455	0.	1.6641e-004
285	4.68	4.3636	0.	1.7349e-004
286	4.68	4.1818	0.	1.808e-004
287	4.68	4.	0.	1.8791e-004
288	4.68	3.8182	0.	1.9442e-004
289	4.68	3.6364	0.	1.9999e-004
290	4.68	3.4545	0.	2.0435e-004
291	4.68	3.2727	0.	2.0734e-004
292	4.68	3.0909	0.	2.0885e-004
293	4.68	2.9091	0.	2.0885e-004
294	4.68	2.7273	0.	2.0734e-004
295	4.68	2.5455	0.	2.0435e-004
296	4.68	2.3636	0.	1.9999e-004
297	4.68	2.1818	0.	1.9442e-004
298	4.68	2.	0.	1.8791e-004
299	4.68	1.8182	0.	1.808e-004
300	4.68	1.6364	0.	1.7349e-004
301	4.68	1.4545	0.	1.6641e-004
302	4.68	1.2727	0.	1.6025e-004
303	4.68	1.0909	0.	1.5726e-004
304	4.68	0.90909	0.	1.5568e-004
305	4.68	0.72727	0.	1.5361e-004
306	4.68	0.54545	0.	1.5102e-004
307	4.68	0.36364	0.	1.4793e-004
308	4.68	0.18182	0.	1.4455e-004
309	4.5	5.8182	0.	1.5076e-004
310	4.5	5.6364	0.	1.5282e-004
311	4.5	5.4545	0.	1.5441e-004
312	4.5	5.2727	0.	1.5539e-004
313	4.5	5.0909	0.	1.5635e-004
314	4.5	4.9091	0.	1.5981e-004
315	4.5	4.7273	0.	1.6484e-004
316	4.5	4.5455	0.	1.7052e-004
317	4.5	4.3636	0.	1.7653e-004
318	4.5	4.1818	0.	1.8261e-004
319	4.5	4.	0.	1.8847e-004
320	4.5	3.8182	0.	1.9382e-004
321	4.5	3.6364	0.	1.9841e-004
322	4.5	3.4545	0.	2.0202e-004
323	4.5	3.2727	0.	2.0451e-004
324	4.5	3.0909	0.	2.0577e-004
325	4.5	2.9091	0.	2.0577e-004
326	4.5	2.7273	0.	2.0451e-004
327	4.5	2.5455	0.	2.0202e-004
328	4.5	2.3636	0.	1.9841e-004
329	4.5	2.1818	0.	1.9382e-004
330	4.5	2.	0.	1.8847e-004
331	4.5	1.8182	0.	1.8261e-004
332	4.5	1.6364	0.	1.7653e-004
333	4.5	1.4545	0.	1.7052e-004
334	4.5	1.2727	0.	1.6484e-004
335	4.5	1.0909	0.	1.5981e-004
336	4.5	0.90909	0.	1.5635e-004
337	4.5	0.72727	0.	1.5539e-004
338	4.5	0.54545	0.	1.5441e-004
339	4.5	0.36364	0.	1.5282e-004
340	4.5	0.18182	0.	1.5076e-004
341	4.32	5.8182	0.	1.5606e-004
342	4.32	5.6364	0.	1.568e-004
343	4.32	5.4545	0.	1.5712e-004
344	4.32	5.2727	0.	1.5814e-004
345	4.32	5.0909	0.	1.612e-004
346	4.32	4.9091	0.	1.6512e-004
347	4.32	4.7273	0.	1.696e-004
348	4.32	4.5455	0.	1.7448e-004
349	4.32	4.3636	0.	1.7958e-004
350	4.32	4.1818	0.	1.8467e-004
351	4.32	4.	0.	1.8956e-004
352	4.32	3.8182	0.	1.9401e-004
353	4.32	3.6364	0.	1.9782e-004
354	4.32	3.4545	0.	2.0082e-004
355	4.32	3.2727	0.	2.029e-004
356	4.32	3.0909	0.	2.0395e-004
357	4.32	2.9091	0.	2.0395e-004
358	4.32	2.7273	0.	2.029e-004
359	4.32	2.5455	0.	2.0082e-004
360	4.32	2.3636	0.	1.9782e-004
361	4.32	2.1818	0.	1.9401e-004
362	4.32	2.	0.	1.8956e-004
363	4.32	1.8182	0.	1.8467e-004
364	4.32	1.6364	0.	1.7958e-004
365	4.32	1.4545	0.	1.7448e-004
366	4.32	1.2727	0.	1.696e-004
367	4.32	1.0909	0.	1.6512e-004
368	4.32	0.90909	0.	1.612e-004
369	4.32	0.72727	0.	1.5814e-004
370	4.32	0.54545	0.	1.5712e-004
371	4.32	0.36364	0.	1.568e-004
372	4.32	0.18182	0.	1.5606e-004
373	4.14	5.8182	0.	1.6066e-004
374	4.14	5.6364	0.	1.6028e-004
375	4.14	5.4545	0.	1.6129e-004
376	4.14	5.2727	0.	1.6362e-004
377	4.14	5.0909	0.	1.6661e-004
378	4.14	4.9091	0.	1.7013e-004
379	4.14	4.7273	0.	1.7406e-004
380	4.14	4.5455	0.	1.7829e-004
381	4.14	4.3636	0.	1.8265e-004
382	4.14	4.1818	0.	1.8698e-004
383	4.14	4.	0.	1.911e-004
384	4.14	3.8182	0.	1.9484e-004
385	4.14	3.6364	0.	1.9804e-004
386	4.14	3.4545	0.	2.0056e-004
387	4.14	3.2727	0.	2.023e-004
388	4.14	3.0909	0.	2.0319e-004
389	4.14	2.9091	0.	2.0319e-004
390	4.14	2.7273	0.	2.023e-004
391	4.14	2.5455	0.	2.0056e-004
392	4.14	2.3636	0.	1.9804e-004
393	4.14	2.1818	0.	1.9484e-004
394	4.14	2.	0.	1.911e-004
395	4.14	1.8182	0.	1.8698e-004
396	4.14	1.6364	0.	1.8265e-004
397	4.14	1.4545	0.	1.7829e-004
398	4.14	1.2727	0.	1.7406e-004
399	4.14	1.0909	0.	1.7013e-004
400	4.14	0.90909	0.	1.6661e-004
401	4.14	0.72727	0.	1.6362e-004
402	4.14	0.54545	0.	1.6129e-004
403	4.14	0.36364	0.	1.6028e-004
404	4.14	0.18182	0.	1.6066e-004
405	3.96	5.8182	0.	1.6479e-004
406	3.96	5.6364	0.	1.6493e-004
407	3.96	5.4545	0.	1.6659e-004
408	3.96	5.2727	0.	1.6885e-004
409	3.96	5.0909	0.	1.7161e-004
410	3.96	4.9091	0.	1.7478e-004
411	3.96	4.7273	0.	1.7828e-004
412	3.96	4.5455	0.	1.8198e-004
413	3.96	4.3636	0.	1.8577e-004
414	3.96	4.1818	0.	1.8949e-004
415	3.96	4.	0.	1.9303e-004
416	3.96	3.8182	0.	1.9622e-004
417	3.96	3.6364	0.	1.9894e-004
418	3.96	3.4545	0.	2.0109e-004
419	3.96	3.2727	0.	2.0256e-004
420	3.96	3.0909	0.	2.0332e-004
421	3.96	2.9091	0.	2.0332e-004
422	3.96	2.7273	0.	2.0256e-004
423	3.96	2.5455	0.	2.0109e-004
424	3.96	2.3636	0.	1.9894e-004
425	3.96	2.1818	0.	1.9622e-004
426	3.96	2.	0.	1.9303e-004
427	3.96	1.8182	0.	1.8949e-004
428	3.96	1.6364	0.	1.8577e-004
429	3.96	1.4545	0.	1.8198e-004
430	3.96	1.2727	0.	1.7828e-004
431	3.96	1.0909	0.	1.7478e-004
432	3.96	0.90909	0.	1.7161e-004
433	3.96	0.72727	0.	1.6885e-004
434	3.96	0.54545	0.	1.6659e-004
435	3.96	0.36364	0.	1.6493e-004
436	3.96	0.18182	0.	1.6479e-004
437	3.78	5.8182	0.	1.6887e-004
438	3.78	5.6364	0.	1.6976e-004
439	3.78	5.4545	0.	1.7147e-004
440	3.78	5.2727	0.	1.7365e-004
441	3.78	5.0909	0.	1.7623e-004
442	3.78	4.9091	0.	1.7914e-004
443	3.78	4.7273	0.	1.823e-004
444	3.78	4.5455	0.	1.8561e-004
445	3.78	4.3636	0.	1.8895e-004
446	3.78	4.1818	0.	1.9222e-004
447	3.78	4.	0.	1.953e-004
448	3.78	3.8182	0.	1.9807e-004
449	3.78	3.6364	0.	2.0042e-004
450	3.78	3.4545	0.	2.0228e-004
451	3.78	3.2727	0.	2.0355e-004
452	3.78	3.0909	0.	2.042e-004
453	3.78	2.9091	0.	2.042e-004
454	3.78	2.7273	0.	2.0355e-004
455	3.78	2.5455	0.	2.0228e-004
456	3.78	2.3636	0.	2.0042e-004
457	3.78	2.1818	0.	1.9807e-004
458	3.78	2.	0.	1.953e-004
459	3.78	1.8182	0.	1.9222e-004
460	3.78	1.6364	0.	1.8895e-004
461	3.78	1.4545	0.	1.8561e-004
462	3.78	1.2727	0.	1.823e-004
463	3.78	1.0909	0.	1.7914e-004
464	3.78	0.90909	0.	1.7623e-004
465	3.78	0.72727	0.	1.7365e-004
466	3.78	0.54545	0.	1.7147e-004
467	3.78	0.36364	0.	1.6976e-004
468	3.78	0.18182	0.	1.6887e-004
469	3.6	5.8182	0.	1.7299e-004
470	3.6	5.6364	0.	1.7418e-004
471	3.6	5.4545	0.	1.7593e-004
472	3.6	5.2727	0.	1.7808e-004
473	3.6	5.0909	0.	1.8054e-004
474	3.6	4.9091	0.	1.8327e-004
475	3.6	4.7273	0.	1.8619e-004
476	3.6	4.5455	0.	1.892e-004
477	3.6	4.3636	0.	1.9222e-004
478	3.6	4.1818	0.	1.9515e-004
479	3.6	4.	0.	1.9789e-004
480	3.6	3.8182	0.	2.0034e-004
481	3.6	3.6364	0.	2.0242e-004
482	3.6	3.4545	0.	2.0404e-004
483	3.6	3.2727	0.	2.0516e-004
484	3.6	3.0909	0.	2.0573e-004
485	3.6	2.9091	0.	2.0573e-004
486	3.6	2.7273	0.	2.0516e-004
487	3.6	2.5455	0.	2.0404e-004
488	3.6	2.3636	0.	2.0242e-004
489	3.6	2.1818	0.	2.0034e-004
490	3.6	2.	0.	1.9789e-004
491	3.6	1.8182	0.	1.9515e-004
492	3.6	1.6364	0.	1.9222e-004
493	3.6	1.4545	0.	1.892e-004
494	3.6	1.2727	0.	1.8619e-004
495	3.6	1.0909	0.	1.8327e-004
496	3.6	0.90909	0.	1.8054e-004
497	3.6	0.72727	0.	1.7808e-004
498	3.6	0.54545	0.	1.7593e-004
499	3.6	0.36364	0.	1.7418e-004
500	3.6	0.18182	0.	1.7299e-004
501	3.42	5.8182	0.	1.7685e-004
502	3.42	5.6364	0.	1.7822e-004
503	3.42	5.4545	0.	1.8005e-004
504	3.42	5.2727	0.	1.822e-004
505	3.42	5.0909	0.	1.8461e-004
506	3.42	4.9091	0.	1.8723e-004
507	3.42	4.7273	0.	1.8999e-004
508	3.42	4.5455	0.	1.928e-004
509	3.42	4.3636	0.	1.9559e-004
510	3.42	4.1818	0.	1.9828e-004
511	3.42	4.	0.	2.0077e-004
512	3.42	3.8182	0.	2.0299e-004
513	3.42	3.6364	0.	2.0486e-004
514	3.42	3.4545	0.	2.0633e-004
515	3.42	3.2727	0.	2.0733e-004
516	3.42	3.0909	0.	2.0784e-004
517	3.42	2.9091	0.	2.0784e-004
518	3.42	2.7273	0.	2.0733e-004
519	3.42	2.5455	0.	2.0633e-004
520	3.42	2.3636	0.	2.0486e-004
521	3.42	2.1818	0.	2.0299e-004
522	3.42	2.	0.	2.0077e-004
523	3.42	1.8182	0.	1.9828e-004
524	3.42	1.6364	0.	1.9559e-004
525	3.42	1.4545	0.	1.928e-004
526	3.42	1.2727	0.	1.8999e-004
527	3.42	1.0909	0.	1.8723e-004
528	3.42	0.90909	0.	1.8461e-004
529	3.42	0.72727	0.	1.822e-004
530	3.42	0.54545	0.	1.8005e-004
531	3.42	0.36364	0.	1.7822e-004
532	3.42	0.18182	0.	1.7685e-004
533	3.24	5.8182	0.	1.8041e-004
534	3.24	5.6364	0.	1.8194e-004
535	3.24	5.4545	0.	1.8387e-004
536	3.24	5.2727	0.	1.8607e-004
537	3.24	5.0909	0.	1.8849e-004
538	3.24	4.9091	0.	1.9107e-004
539	3.24	4.7273	0.	1.9374e-004
540	3.24	4.5455	0.	1.9643e-004
541	3.24	4.3636	0.	1.9908e-004
542	3.24	4.1818	0.	2.0161e-004
543	3.24	4.	0.	2.0393e-004
544	3.24	3.8182	0.	2.0599e-004
545	3.24	3.6364	0.	2.0772e-004
546	3.24	3.4545	0.	2.0907e-004
547	3.24	3.2727	0.	2.0999e-004
548	3.24	3.0909	0.	2.1046e-004
549	3.24	2.9091	0.	2.1046e-004
550	3.24	2.7273	0.	2.0999e-004
551	3.24	2.5455	0.	2.0907e-004
552	3.24	2.3636	0.	2.0772e-004
553	3.24	2.1818	0.	2.0599e-004
554	3.24	2.	0.	2.0393e-004
555	3.24	1.8182	0.	2.0161e-004
556	3.24	1.6364	0.	1.9908e-004
557	3.24	1.4545	0.	1.9643e-004
558	3.24	1.2727	0.	1.9374e-004
559	3.24	1.0909	0.	1.9107e-004
560	3.24	0.90909	0.	1.8849e-004
561	3.24	0.72727	0.	1.8607e-004
562	3.24	0.54545	0.	1.8387e-004
563	3.24	0.36364	0.	1.8194e-004
564	3.24	0.18182	0.	1.8041e-004
565	3.06	5.8182	0.	1.8369e-004
566	3.06	5.6364	0.	1.8539e-004
567	3.06	5.4545	0.	1.8745e-004
568	3.06	5.2727	0.	1.8975e-004
569	3.06	5.0909	0.	1.9222e-004
570	3.06	4.9091	0.	1.9482e-004
571	3.06	4.7273	0.	1.9747e-004
572	3.06	4.5455	0.	2.0012e-004
573	3.06	4.3636	0.	2.027e-004
574	3.06	4.1818	0.	2.0513e-004
575	3.06	4.	0.	2.0736e-004
576	3.06	3.8182	0.	2.0933e-004
577	3.06	3.6364	0.	2.1097e-004
578	3.06	3.4545	0.	2.1224e-004
579	3.06	3.2727	0.	2.1311e-004
580	3.06	3.0909	0.	2.1355e-004
581	3.06	2.9091	0.	2.1355e-004
582	3.06	2.7273	0.	2.1311e-004
583	3.06	2.5455	0.	2.1224e-004
584	3.06	2.3636	0.	2.1097e-004
585	3.06	2.1818	0.	2.0933e-004
586	3.06	2.	0.	2.0736e-004
587	3.06	1.8182	0.	2.0513e-004
588	3.06	1.6364	0.	2.027e-004
589	3.06	1.4545	0.	2.0012e-004
590	3.06	1.2727	0.	1.9747e-004
591	3.06	1.0909	0.	1.9482e-004
592	3.06	0.90909	0.	1.9222e-004
593	3.06	0.72727	0.	1.8975e-004
594	3.06	0.54545	0.	1.8745e-004
595	3.06	0.36364	0.	1.8539e-004
596	3.06	0.18182	0.	1.8369e-004
597	2.88	5.8182	0.	1.8673e-004
598	2.88	5.6364	0.	1.886e-004
599	2.88	5.4545	0.	1.9083e-004
600	2.88	5.2727	0.	1.9327e-004
601	2.88	5.0909	0.	1.9585e-004
602	2.88	4.9091	0.	1.9852e-004
603	2.88	4.7273	0.	2.0122e-004
604	2.88	4.5455	0.	2.0389e-004
605	2.88	4.3636	0.	2.0646e-004
606	2.88	4.1818	0.	2.0888e-004
607	2.88	4.	0.	2.1107e-004
608	2.88	3.8182	0.	2.1299e-004
609	2.88	3.6364	0.	2.1458e-004
610	2.88	3.4545	0.	2.1582e-004
611	2.88	3.2727	0.	2.1666e-004
612	2.88	3.0909	0.	2.1708e-004
613	2.88	2.9091	0.	2.1708e-004
614	2.88	2.7273	0.	2.1666e-004
615	2.88	2.5455	0.	2.1582e-004
616	2.88	2.3636	0.	2.1458e-004
617	2.88	2.1818	0.	2.1299e-004
618	2.88	2.	0.	2.1107e-004
619	2.88	1.8182	0.	2.0888e-004
620	2.88	1.6364	0.	2.0646e-004
621	2.88	1.4545	0.	2.0389e-004
622	2.88	1.2727	0.	2.0122e-004
623	2.88	1.0909	0.	1.9852e-004
624	2.88	0.90909	0.	1.9585e-004
625	2.88	0.72727	0.	1.9327e-004
626	2.88	0.54545	0.	1.9083e-004
627	2.88	0.36364	0.	1.886e-004
628	2.88	0.18182	0.	1.8673e-004
629	2.7	5.8182	0.	1.8956e-004
630	2.7	5.6364	0.	1.9161e-004
631	2.7	5.4545	0.	1.9403e-004
632	2.7	5.2727	0.	1.9665e-004
633	2.7	5.0909	0.	1.9939e-004
634	2.7	4.9091	0.	2.022e-004
635	2.7	4.7273	0.	2.0501e-004
636	2.7	4.5455	0.	2.0777e-004
637	2.7	4.3636	0.	2.104e-004
