Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
291	23.206	4.4956	0.	3.069e-005
292	22.415	5.2456	0.	3.7085e-005
293	20.016	4.4964	0.	8.7611e-005
294	20.775	3.7363	0.	7.1275e-005
295	20.815	4.4952	5.e-002	1.8751e-006
296	20.824	5.2476	0.	6.9571e-005
297	18.386	4.4905	0.	1.2335e-004
298	19.151	3.7394	0.	1.0615e-004
299	19.218	4.4976	5.e-002	1.8799e-006
300	19.234	5.2488	0.	1.0469e-004
301	16.739	4.4736	0.	1.613e-004
302	17.472	3.7322	0.	1.4319e-004
303	17.555	4.4834	5.e-002	1.7388e-006
304	17.611	5.2417	0.	1.4181e-004
305	15.099	4.4315	0.	2.0071e-004
306	15.809	3.7207	0.	1.8362e-004
307	15.922	4.4638	5.e-002	2.0635e-006
308	16.003	5.2319	0.	1.7952e-004
309	13.504	4.4871	0.	2.3567e-004
310	14.064	3.6647	0.	2.2479e-004
311	14.276	4.3992	5.e-002	3.7056e-006
312	14.388	5.1996	0.	2.1894e-004
313	12.005	4.728	0.	2.6467e-004
314	12.426	3.8006	0.	2.4735e-004
315	12.731	4.575	5.e-002	4.9937e-006
316	12.824	5.2875	0.	2.4891e-004
317	10.456	5.0611	0.	2.7251e-004
318	11.033	4.4008	0.	3.028e-004
319	11.278	4.8811	5.e-002	5.198e-006
320	11.306	5.4405	0.	2.792e-004
321	9.6346	5.241	5.e-002	6.8664e-006
322	9.6923	5.6205	0.	2.5918e-004
323	8.9006	5.3705	0.	2.4311e-004
324	9.6604	3.7746	0.	3.4829e-004
325	9.1412	4.1252	5.e-002	1.3317e-005
326	8.6539	4.3126	0.	5.0233e-004
327	22.338	2.2308	0.	4.0704e-005
328	21.461	1.4812	0.	5.7447e-005
329	22.308	1.4801	5.e-002	1.9314e-006
330	22.274	0.74004	0.	3.985e-005
331	23.154	1.49	0.	3.1924e-005
332	21.552	2.9795	0.	5.6654e-005
333	22.369	2.9816	5.e-002	1.9599e-006
334	23.184	2.9908	0.	3.367e-005
335	11.072	1.5175	0.	2.9013e-004
336	10.058	1.8228	0.	3.2771e-004
337	10.41	1.7061	5.e-002	2.0966e-005
338	12.685	1.4071	0.	2.4569e-004
339	11.928	2.1776	0.	2.4965e-004
340	10.847	0.97664	0.	2.6719e-004
341	11.734	1.3289	5.e-002	3.6994e-006
342	11.709	0.66447	0.	2.6256e-004
343	14.55	1.4998	0.	2.141e-004
344	13.744	2.2077	0.	2.3249e-004
345	13.636	1.4852	5.e-002	3.9895e-006
346	13.54	0.74258	0.	2.4001e-004
347	16.327	1.5049	0.	1.7149e-004
348	15.579	2.246	0.	1.8926e-004
349	15.463	1.5144	5.e-002	2.5128e-006
350	15.333	0.75718	0.	1.9522e-004
351	18.053	1.4913	0.	1.3111e-004
352	17.29	2.2382	0.	1.4773e-004
353	17.191	1.4954	5.e-002	2.4229e-006
354	17.077	0.74768	0.	1.5451e-004
355	19.764	1.4848	0.	9.2982e-005
356	19.	2.2342	0.	1.0943e-004
357	18.915	1.4872	5.e-002	2.0327e-006
358	18.819	0.74362	0.	1.1381e-004
359	20.674	2.2299	0.	7.3415e-005
360	20.613	1.4824	5.e-002	1.7875e-006
361	20.547	0.74119	0.	7.5516e-005
362	6.9999	1.5815	0.	4.1563e-004
363	6.5192	1.4454	0.	4.1009e-004
364	6.9198	1.2212	5.e-002	1.1738e-005
365	7.4599	1.1106	0.	3.7482e-004
366	6.613	2.1594	0.	4.5815e-004
367	7.0801	1.9417	5.e-002	2.4027e-005
368	7.54	1.7209	0.	6.1053e-004
369	2.0224	1.5205	0.	5.3414e-004
370	1.3923	2.2857	0.	5.7543e-004
371	1.3551	1.5237	5.e-002	1.2053e-005
372	1.3442	0.76183	0.	5.5829e-004
373	0.67755	1.5118	0.	4.7493e-004
374	3.3227	1.4795	0.	5.0117e-004
375	2.7537	2.2767	0.	5.0269e-004
376	2.6898	1.5173	5.e-002	6.5892e-006
377	2.6782	0.75863	0.	5.3742e-004
378	4.592	1.3403	0.	4.6831e-004
379	4.0633	2.2049	0.	4.8974e-004
380	3.9556	1.4418	5.e-002	4.0632e-006
381	3.9778	0.72088	0.	5.072e-004
382	5.6734	1.4542	0.	4.5414e-004
383	5.206	1.9537	0.	4.4427e-004
384	5.2283	1.2389	5.e-002	9.7896e-006
385	5.2808	0.61943	0.	4.461e-004
386	6.1322	2.0233	0.	4.5713e-004
387	6.1186	1.6696	5.e-002	1.3095e-005
388	1.4765	3.7922	0.	5.7479e-004
389	2.3065	4.5354	0.	5.3107e-004
390	1.5235	4.5366	5.e-002	1.3992e-005
391	1.5617	5.2683	0.	5.6202e-004
392	0.76174	4.5183	0.	4.7396e-004
393	2.1236	3.0419	0.	5.4152e-004
394	1.4296	3.0478	5.e-002	4.8884e-006
395	0.7148	3.0239	0.	4.8983e-004
396	5.2817	4.161	0.	4.5087e-004
397	6.3107	4.2068	0.	4.4369e-004
398	6.1358	3.4913	0.	4.6339e-004
399	5.4735	3.2287	0.	4.4675e-004
400	5.7634	3.789	5.e-002	9.9664e-006
401	3.9448	4.5337	0.	4.7979e-004
402	4.4855	3.7506	0.	4.6999e-004
403	5.5742	4.8962	0.	4.2291e-004
404	4.8	4.5331	5.e-002	5.9817e-006
405	4.8	5.2665	0.	4.6743e-004
406	2.9536	3.7852	0.	5.0085e-004
407	3.0896	4.5343	5.e-002	3.0379e-006
408	3.1448	5.2671	0.	5.2162e-004
409	9.3814	1.8011	0.	3.5666e-004
410	9.056	1.6627	5.e-002	2.4264e-005
411	8.6114	1.5814	0.	4.9635e-004
412	6.6033	4.942	0.	4.2301e-004
413	6.8581	4.6246	5.e-002	1.7701e-005
414	7.429	4.5623	0.	4.811e-004
415	7.429	4.8123	0.	3.8563e-004
416	9.1352	3.0101	0.	5.4404e-004
417	8.781	2.93	5.e-002	5.4895e-005
418	7.432	3.1547	5.e-002	6.1687e-005
419	9.6946	2.2147	0.	3.4933e-004
420	9.7067	1.9395	5.e-002	2.2018e-005
421	19.91	2.9793	0.	9.0142e-005
422	20.734	2.9774	5.e-002	1.8126e-006
423	3.4943	3.0021	0.	4.9192e-004
424	2.8176	3.0361	5.e-002	1.1846e-005
425	9.5859	2.79	0.	3.989e-004
426	9.8345	3.2571	0.	3.6996e-004
427	9.4894	3.0902	5.e-002	3.633e-005
428	6.3271	2.7853	0.	4.6387e-004
429	6.5083	3.1936	5.e-002	1.3464e-005
430	9.6825	2.4898	5.e-002	2.0135e-005
431	18.237	2.9811	0.	1.263e-004
432	19.085	2.9812	5.e-002	1.8698e-006
433	4.6774	2.8183	0.	4.6607e-004
434	4.171	2.9681	5.e-002	4.0842e-006
435	5.6648	2.5228	0.	4.4724e-004
436	5.1837	2.6685	5.e-002	5.3981e-006
437	16.542	2.9793	0.	1.6567e-004
438	17.389	2.981	5.e-002	2.0014e-006
439	14.774	2.9539	0.	2.0782e-004
440	15.696	2.9776	5.e-002	2.0502e-006
441	12.986	2.9782	0.	2.3651e-004
442	13.851	2.9302	5.e-002	4.0803e-006
443	10.483	3.6723	0.	3.1885e-004
444	10.18	3.4241	5.e-002	1.341e-005
445	11.454	3.4734	0.	2.8557e-004
446	12.121	3.0262	5.e-002	1.3409e-006
447	10.787	3.9205	5.e-002	1.9786e-005
448	6.1459	2.377	5.e-002	1.4398e-005
449	9.9598	0.62433	5.e-002	1.8333e-005
450	9.9429	0.31217	0.	2.5972e-004
451	9.0632	0.56217	0.	2.5107e-004
452	6.3484	5.2594	5.e-002	1.8053e-005
453	6.3742	5.6297	0.	3.7224e-004
454	7.1742	5.3797	0.	3.3766e-004
455	6.6033	4.942	0.1	4.2301e-004
456	5.5742	4.8962	0.1	4.2291e-004
457	7.1742	5.3797	0.1	3.3766e-004
458	6.3742	5.6297	0.1	3.7224e-004
459	10.847	0.97664	0.1	2.6719e-004
460	9.6977	0.85487	0.1	2.8291e-004
461	9.0632	0.56217	0.1	2.5107e-004
462	9.9429	0.31217	0.1	2.5972e-004
463	5.6648	2.5228	0.1	4.4724e-004
464	6.3271	2.7853	0.1	4.6387e-004
465	6.1322	2.0233	0.1	4.5713e-004
466	6.613	2.1594	0.1	4.5815e-004
467	11.454	3.4734	0.1	2.8557e-004
468	10.483	3.6723	0.1	3.1885e-004
469	11.033	4.4008	0.1	3.028e-004
470	10.158	4.2568	0.1	3.0979e-004
471	12.986	2.9782	0.1	2.3651e-004
472	11.928	2.1776	0.1	2.4965e-004
473	12.426	3.8006	0.1	2.4735e-004
474	11.338	2.795	0.1	2.8686e-004
475	9.8345	3.2571	0.1	3.6996e-004
476	9.6604	3.7746	0.1	3.4829e-004
477	10.367	2.9939	0.1	3.2013e-004
478	14.774	2.9539	0.1	2.0782e-004
479	13.744	2.2077	0.1	2.3249e-004
480	14.064	3.6647	0.1	2.2479e-004
481	16.542	2.9793	0.1	1.6567e-004
482	15.579	2.246	0.1	1.8926e-004
483	15.809	3.7207	0.1	1.8362e-004
484	18.237	2.9811	0.1	1.263e-004
485	17.29	2.2382	0.1	1.4773e-004
486	17.472	3.7322	0.1	1.4319e-004
487	4.6774	2.8183	0.1	4.6607e-004
488	5.4735	3.2287	0.1	4.4675e-004
489	5.206	1.9537	0.1	4.4427e-004
490	3.4943	3.0021	0.1	4.9192e-004
491	4.4855	3.7506	0.1	4.6999e-004
492	4.0633	2.2049	0.1	4.8974e-004
493	19.91	2.9793	0.1	9.0142e-005
494	19.	2.2342	0.1	1.0943e-004
495	19.151	3.7394	0.1	1.0615e-004
496	9.5859	2.79	0.1	3.989e-004
497	9.6946	2.2147	0.1	3.4933e-004
498	10.119	2.5268	0.1	3.4987e-004
499	9.2746	2.3773	0.1	4.3993e-004
500	6.1358	3.4913	0.1	4.6339e-004
501	6.8251	3.4944	0.1	5.2109e-004
502	6.8668	2.903	0.1	5.3646e-004
503	9.1352	3.0101	0.1	5.4404e-004
504	9.1902	3.3574	0.1	4.8223e-004
505	2.9536	3.7852	0.1	5.0085e-004
506	2.1236	3.0419	0.1	5.4152e-004
507	2.7537	2.2767	0.1	5.0269e-004
508	20.674	2.2299	0.1	7.3415e-005
509	21.552	2.9795	0.1	5.6654e-005
510	20.775	3.7363	0.1	7.1275e-005
511	9.3814	1.8011	0.1	3.5666e-004
512	10.058	1.8228	0.1	3.2771e-004
513	7.6217	3.1093	0.1	7.2716e-004
514	7.287	3.475	0.1	6.533e-004
515	7.3287	2.8835	0.1	6.6721e-004
516	8.5422	2.962	0.1	6.8333e-004
517	8.836	3.2773	0.1	5.9279e-004
518	8.8239	2.5974	0.1	5.8551e-004
519	6.3107	4.2068	0.1	4.4369e-004
520	7.	4.2099	0.1	5.0476e-004
521	7.429	4.5623	0.1	4.811e-004
522	7.429	4.8123	0.1	3.8563e-004
523	9.2458	1.3741	0.1	3.3722e-004
524	8.9614	1.9638	0.1	4.5533e-004
525	8.6114	1.5814	0.1	4.9635e-004
526	3.9448	4.5337	0.1	4.7979e-004
527	2.3065	4.5354	0.1	5.3107e-004
528	3.1448	5.2671	0.1	5.2162e-004
529	5.2817	4.161	0.1	4.5087e-004
530	4.8	5.2665	0.1	4.6743e-004
531	1.4765	3.7922	0.1	5.7479e-004
532	1.3923	2.2857	0.1	5.7543e-004
533	0.7148	3.0239	0.1	4.8983e-004
534	0.76174	4.5183	0.1	4.7396e-004
535	1.5617	5.2683	0.1	5.6202e-004
536	5.6734	1.4542	0.1	4.5414e-004
537	6.5192	1.4454	0.1	4.1009e-004
538	4.592	1.3403	0.1	4.6831e-004
539	5.9095	0.95781	0.1	4.1175e-004
540	5.2808	0.61943	0.1	4.461e-004
541	3.3227	1.4795	0.1	5.0117e-004
542	3.9778	0.72088	0.1	5.072e-004
543	2.0224	1.5205	0.1	5.3414e-004
544	2.6782	0.75863	0.1	5.3742e-004
545	0.67755	1.5118	0.1	4.7493e-004
546	1.3442	0.76183	0.1	5.5829e-004
547	6.9999	1.5815	0.1	4.1563e-004
548	7.1527	2.277	0.1	5.3525e-004
549	7.54	1.7209	0.1	6.1053e-004
550	6.7553	0.949	0.1	3.7306e-004
551	7.4599	1.1106	0.1	3.7482e-004
552	19.764	1.4848	0.1	9.2982e-005
553	21.461	1.4812	0.1	5.7447e-005
554	20.547	0.74119	0.1	7.5516e-005
555	18.053	1.4913	0.1	1.3111e-004
556	18.819	0.74362	0.1	1.1381e-004
557	16.327	1.5049	0.1	1.7149e-004
558	17.077	0.74768	0.1	1.5451e-004
559	14.55	1.4998	0.1	2.141e-004
560	15.333	0.75718	0.1	1.9522e-004
561	12.685	1.4071	0.1	2.4569e-004
562	13.54	0.74258	0.1	2.4001e-004
563	11.072	1.5175	0.1	2.9013e-004
564	11.709	0.66447	0.1	2.6256e-004
565	10.483	2.1349	0.1	3.2779e-004
566	9.9228	1.3957	0.1	3.0057e-004
567	22.338	2.2308	0.1	4.0704e-005
568	22.391	3.7364	0.1	3.9752e-005
569	23.184	2.9908	0.1	3.367e-005
570	23.154	1.49	0.1	3.1924e-005
571	22.274	0.74004	0.1	3.985e-005
572	9.3353	4.3591	0.1	3.4438e-004
573	9.0161	3.8749	0.1	4.7192e-004
574	8.6539	4.3126	0.1	5.0233e-004
575	10.456	5.0611	0.1	2.7251e-004
576	9.582	4.9171	0.1	2.8231e-004
577	8.9006	5.3705	0.1	2.4311e-004
578	9.6923	5.6205	0.1	2.5918e-004
579	12.005	4.728	0.1	2.6467e-004
580	11.306	5.4405	0.1	2.792e-004
581	13.504	4.4871	0.1	2.3567e-004
582	12.824	5.2875	0.1	2.4891e-004
583	15.099	4.4315	0.1	2.0071e-004
584	14.388	5.1996	0.1	2.1894e-004
585	16.739	4.4736	0.1	1.613e-004
586	16.003	5.2319	0.1	1.7952e-004
587	18.386	4.4905	0.1	1.2335e-004
588	17.611	5.2417	0.1	1.4181e-004
589	20.016	4.4964	0.1	8.7611e-005
590	19.234	5.2488	0.1	1.0469e-004
591	21.614	4.4932	0.1	5.4364e-005
592	20.824	5.2476	0.1	6.9571e-005
593	22.415	5.2456	0.1	3.7085e-005
594	23.206	4.4956	0.1	3.069e-005
595	8.0574	3.029	0.1	7.2062e-004
596	8.2351	3.497	0.1	9.8094e-004
597	8.2351	2.497	0.1	9.6393e-004
598	7.9057	3.532	0.1	9.536e-004
599	7.9057	2.532	0.1	9.9032e-004
600	8.8481	4.7965	0.1	3.2173e-004
601	8.8011	1.0427	0.1	2.9566e-004
602	7.2954	0.58838	0.1	3.1294e-004
603	6.6287	0.33838	0.1	3.5077e-004
604	8.5288	3.8123	0.1	9.1993e-004
605	7.571	3.8976	0.1	8.9316e-004
606	7.6127	2.3062	0.1	9.3595e-004
607	8.5167	2.1324	0.1	8.9007e-004
608	8.1667	5.25	0.1	3.1286e-004
609	8.1667	5.75	0.1	1.9993e-004
610	8.1667	5.5	5.e-002	2.1643e-005
