Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
189	1.3333	2.022e-031	0.	1.0178e-004
190	2.6667	4.0439e-031	0.	1.3943e-004
191	4.	6.0659e-031	0.	1.4873e-004
192	5.3333	8.0879e-031	0.	1.4387e-004
193	6.6667	1.011e-030	0.	8.3493e-005
194	8.	0.	0.	3.0446e-005
195	0.	0.	0.	-2.6331e-006
196	9.9259	0.	0.	6.1005e-005
197	11.685	0.	0.	9.0472e-005
198	13.444	0.	0.	7.1792e-005
199	15.204	0.	0.	6.3082e-005
200	16.963	0.	0.	5.1123e-005
201	18.722	0.	0.	3.7677e-005
202	20.481	0.	0.	2.4154e-005
203	22.241	0.	0.	9.0776e-006
204	8.1667	0.	0.	4.6735e-005
205	24.	0.	0.	1.5636e-006
206	3.9339e-014	4.5	0.	-5.3223e-006
207	2.6226e-014	3.	0.	-3.2801e-006
208	1.3113e-014	1.5	0.	-4.8867e-006
209	24.	1.5	0.	4.3109e-007
210	24.	3.	0.	-1.5123e-006
211	24.	4.5	0.	1.9693e-007
212	24.	6.	0.	9.503e-007
213	22.417	6.	0.	7.6533e-006
214	20.833	6.	0.	2.0892e-005
215	19.25	6.	0.	3.3036e-005
216	17.667	6.	0.	4.5601e-005
217	16.083	6.	0.	5.6467e-005
218	14.5	6.	0.	7.0925e-005
219	12.917	6.	0.	7.9351e-005
220	11.333	6.	0.	9.3241e-005
221	9.75	6.	0.	8.1064e-005
222	8.1667	6.	0.	3.1679e-005
223	8.	1.5	0.	1.9549e-004
224	8.	1.	0.	9.0498e-005
225	8.	0.5	0.	4.488e-005
226	8.	2.	0.	3.3751e-004
227	8.1667	0.5	0.	4.3739e-005
228	8.1667	1.	0.	7.9776e-005
229	8.1667	1.5	0.	1.3814e-004
230	8.1667	2.	0.	3.5087e-004
231	8.	4.5	0.	4.6968e-005
232	8.	5.	0.	6.0992e-005
233	8.	5.5	0.	4.0923e-005
234	8.	4.	0.	2.9645e-004
235	8.1667	5.5	0.	4.5108e-005
236	8.1667	5.	0.	9.1687e-005
237	8.1667	4.5	0.	1.8399e-004
238	8.1667	4.	0.	3.4022e-004
239	8.9614	1.9638	0.	1.2982e-004
240	8.8239	2.5974	0.	1.7543e-004
241	9.2746	2.3773	0.	1.2625e-004
242	8.8667	2.2648	5.e-002	2.4947e-012
243	8.5167	2.1324	0.	2.6705e-004
244	7.1527	2.277	0.	1.4977e-004
245	7.3287	2.8835	0.	2.0717e-004
246	6.8668	2.903	0.	1.7009e-004
247	7.2254	2.6123	5.e-002	3.1124e-012
248	7.6127	2.3062	0.	2.6615e-004
249	7.	4.2099	0.	1.5143e-004
250	7.287	3.475	0.	1.8439e-004
251	6.8251	3.4944	0.	1.5004e-004
252	7.1419	3.7952	5.e-002	1.2974e-011
253	7.571	3.8976	0.	2.4482e-004
254	9.0161	3.8749	0.	1.3083e-004
255	8.836	3.2773	0.	1.8166e-004
256	9.1902	3.3574	0.	1.3582e-004
257	8.891	3.6247	5.e-002	-4.9774e-021
258	8.5288	3.8123	0.	2.678e-004
259	6.7553	0.949	0.	1.0053e-004
260	5.9095	0.95781	0.	1.3524e-004
261	6.5908	0.67677	5.e-002	-4.0565e-021
262	6.6287	0.33838	0.	9.4373e-005
263	7.2954	0.58838	0.	8.8423e-005
264	9.9228	1.3957	0.	8.7485e-005
265	9.2458	1.3741	0.	9.2121e-005
266	9.6977	0.85487	0.	7.9843e-005
267	9.4356	1.0854	5.e-002	-4.6569e-014
268	8.8011	1.0427	0.	8.8022e-005
269	9.582	4.9171	0.	8.36e-005
270	9.3353	4.3591	0.	9.6758e-005
271	10.158	4.2568	0.	9.7662e-005
272	9.5295	4.5931	5.e-002	1.6254e-012
273	8.8481	4.7965	0.	8.5272e-005
274	10.483	2.1349	0.	1.0204e-004
275	10.119	2.5268	0.	9.1786e-005
276	10.367	2.9939	0.	8.1299e-005
277	11.338	2.795	0.	7.7263e-005
278	10.555	2.5638	5.e-002	-6.9981e-021
279	8.0574	3.029	0.	1.6008e-004
280	7.6217	3.1093	0.	2.0895e-004
281	7.8114	3.064	5.e-002	3.6371e-012
282	7.9057	2.532	0.	2.7405e-004
283	7.9057	3.532	0.	2.3042e-004
284	8.5422	2.962	0.	1.887e-004
285	8.3034	2.994	5.e-002	-3.9631e-020
286	8.2351	2.497	0.	2.715e-004
287	8.2351	3.497	0.	2.6989e-004
288	21.614	4.4932	0.	1.4427e-005
289	22.391	3.7364	0.	7.2939e-006
290	22.412	4.4913	5.e-002	8.9608e-013
291	23.206	4.4956	0.	3.964e-006
292	22.415	5.2456	0.	7.7132e-006
293	20.016	4.4964	0.	2.7253e-005
294	20.775	3.7363	0.	2.1143e-005
295	20.815	4.4952	5.e-002	6.9198e-013
296	20.824	5.2476	0.	2.0995e-005
297	18.386	4.4905	0.	3.959e-005
298	19.151	3.7394	0.	3.3875e-005
299	19.218	4.4976	5.e-002	5.0159e-013
300	19.234	5.2488	0.	3.3226e-005
301	16.739	4.4736	0.	5.2603e-005
302	17.472	3.7322	0.	4.6524e-005
303	17.555	4.4834	5.e-002	3.8188e-013
304	17.611	5.2417	0.	4.5679e-005
305	15.099	4.4315	0.	6.3149e-005
306	15.809	3.7207	0.	5.7623e-005
307	15.922	4.4638	5.e-002	7.7913e-014
308	16.003	5.2319	0.	5.795e-005
309	13.504	4.4871	0.	7.5291e-005
310	14.064	3.6647	0.	6.8951e-005
311	14.276	4.3992	5.e-002	1.7624e-013
312	14.388	5.1996	0.	7.0615e-005
313	12.005	4.728	0.	8.4091e-005
314	12.426	3.8006	0.	7.2931e-005
315	12.731	4.575	5.e-002	1.0781e-012
316	12.824	5.2875	0.	7.9189e-005
317	10.456	5.0611	0.	8.9513e-005
318	11.033	4.4008	0.	9.3813e-005
319	11.278	4.8811	5.e-002	-2.8249e-013
320	11.306	5.4405	0.	9.1425e-005
321	9.6346	5.241	5.e-002	4.1056e-013
322	9.6923	5.6205	0.	8.3407e-005
323	8.9006	5.3705	0.	6.931e-005
324	9.6604	3.7746	0.	1.0818e-004
325	9.1412	4.1252	5.e-002	-5.5323e-013
326	8.6539	4.3126	0.	1.4746e-004
327	22.338	2.2308	0.	7.6036e-006
328	21.461	1.4812	0.	1.5549e-005
329	22.308	1.4801	5.e-002	6.8957e-013
330	22.274	0.74004	0.	8.7343e-006
331	23.154	1.49	0.	4.3929e-006
332	21.552	2.9795	0.	1.3996e-005
333	22.369	2.9816	5.e-002	9.0804e-013
334	23.184	2.9908	0.	2.6302e-006
335	11.072	1.5175	0.	8.7423e-005
336	10.058	1.8228	0.	9.3223e-005
337	10.41	1.7061	5.e-002	3.4026e-013
338	12.685	1.4071	0.	7.1352e-005
339	11.928	2.1776	0.	6.7109e-005
340	10.847	0.97664	0.	8.2369e-005
341	11.734	1.3289	5.e-002	1.6477e-013
342	11.709	0.66447	0.	8.1041e-005
343	14.55	1.4998	0.	6.6162e-005
344	13.744	2.2077	0.	7.062e-005
345	13.636	1.4852	5.e-002	-1.2447e-013
346	13.54	0.74258	0.	7.1464e-005
347	16.327	1.5049	0.	5.5415e-005
348	15.579	2.246	0.	5.9047e-005
349	15.463	1.5144	5.e-002	-2.6897e-014
350	15.333	0.75718	0.	6.2074e-005
351	18.053	1.4913	0.	4.2658e-005
352	17.29	2.2382	0.	4.8443e-005
353	17.191	1.4954	5.e-002	1.3148e-012
354	17.077	0.74768	0.	5.033e-005
355	19.764	1.4848	0.	2.9185e-005
356	19.	2.2342	0.	3.4993e-005
357	18.915	1.4872	5.e-002	4.6857e-013
358	18.819	0.74362	0.	3.6677e-005
359	20.674	2.2299	0.	2.1953e-005
360	20.613	1.4824	5.e-002	9.0949e-013
361	20.547	0.74119	0.	2.3438e-005
362	6.9999	1.5815	0.	1.1533e-004
363	6.5192	1.4454	0.	1.2658e-004
364	6.9198	1.2212	5.e-002	-1.9118e-021
365	7.4599	1.1106	0.	9.3367e-005
366	6.613	2.1594	0.	1.4152e-004
367	7.0801	1.9417	5.e-002	4.4324e-013
368	7.54	1.7209	0.	1.6601e-004
369	2.0224	1.5205	0.	7.4948e-005
370	1.3923	2.2857	0.	3.2651e-005
371	1.3551	1.5237	5.e-002	-7.0909e-013
372	1.3442	0.76183	0.	7.1813e-005
373	0.67755	1.5118	0.	2.0624e-005
374	3.3227	1.4795	0.	1.1343e-004
375	2.7537	2.2767	0.	8.7158e-005
376	2.6898	1.5173	5.e-002	-1.7936e-012
377	2.6782	0.75863	0.	1.2096e-004
378	4.592	1.3403	0.	1.2342e-004
379	4.0633	2.2049	0.	1.1713e-004
380	3.9556	1.4418	5.e-002	-1.135e-012
381	3.9778	0.72088	0.	1.3636e-004
382	5.6734	1.4542	0.	1.4181e-004
383	5.206	1.9537	0.	1.2086e-004
384	5.2283	1.2389	5.e-002	3.123e-013
385	5.2808	0.61943	0.	1.3779e-004
386	6.1322	2.0233	0.	1.5179e-004
387	6.1186	1.6696	5.e-002	2.9865e-013
388	1.4765	3.7922	0.	3.1978e-005
389	2.3065	4.5354	0.	7.0578e-005
390	1.5235	4.5366	5.e-002	-1.4988e-013
391	1.5617	5.2683	0.	6.756e-005
392	0.76174	4.5183	0.	1.993e-005
393	2.1236	3.0419	0.	4.7238e-005
394	1.4296	3.0478	5.e-002	-4.3835e-013
395	0.7148	3.0239	0.	9.1981e-006
396	5.2817	4.161	0.	1.2326e-004
397	6.3107	4.2068	0.	1.3798e-004
398	6.1358	3.4913	0.	1.3283e-004
399	5.4735	3.2287	0.	1.2266e-004
400	5.7634	3.789	5.e-002	-9.4426e-013
401	3.9448	4.5337	0.	1.0892e-004
402	4.4855	3.7506	0.	1.1511e-004
403	5.5742	4.8962	0.	1.3733e-004
404	4.8	4.5331	5.e-002	-1.4691e-012
405	4.8	5.2665	0.	1.3692e-004
406	2.9536	3.7852	0.	8.431e-005
407	3.0896	4.5343	5.e-002	-1.8102e-012
408	3.1448	5.2671	0.	1.1561e-004
409	9.3814	1.8011	0.	1.0429e-004
410	9.056	1.6627	5.e-002	-3.0164e-013
411	8.6114	1.5814	0.	1.2361e-004
412	6.6033	4.942	0.	1.0929e-004
413	6.8581	4.6246	5.e-002	1.9321e-013
414	7.429	4.5623	0.	8.0052e-005
415	7.429	4.8123	0.	1.2045e-004
416	9.1352	3.0101	0.	1.5541e-004
417	8.781	2.93	5.e-002	-1.2099e-020
418	7.432	3.1547	5.e-002	-1.0048e-020
419	9.6946	2.2147	0.	9.2786e-005
420	9.7067	1.9395	5.e-002	8.8708e-013
421	19.91	2.9793	0.	2.7762e-005
422	20.734	2.9774	5.e-002	2.2412e-013
423	3.4943	3.0021	0.	9.1495e-005
424	2.8176	3.0361	5.e-002	-9.0734e-013
425	9.5859	2.79	0.	1.0034e-004
426	9.8345	3.2571	0.	8.8033e-005
427	9.4894	3.0902	5.e-002	3.7213e-013
428	6.3271	2.7853	0.	1.4257e-004
429	6.5083	3.1936	5.e-002	3.2002e-012
430	9.6825	2.4898	5.e-002	3.3918e-012
431	18.237	2.9811	0.	4.0835e-005
432	19.085	2.9812	5.e-002	6.823e-015
433	4.6774	2.8183	0.	1.1468e-004
434	4.171	2.9681	5.e-002	1.243e-011
435	5.6648	2.5228	0.	1.329e-004
436	5.1837	2.6685	5.e-002	3.7009e-012
437	16.542	2.9793	0.	5.255e-005
438	17.389	2.981	5.e-002	1.9299e-014
439	14.774	2.9539	0.	6.3596e-005
440	15.696	2.9776	5.e-002	-3.5341e-015
441	12.986	2.9782	0.	6.6538e-005
442	13.851	2.9302	5.e-002	-1.995e-021
443	10.483	3.6723	0.	8.4334e-005
444	10.18	3.4241	5.e-002	-1.4819e-012
445	11.454	3.4734	0.	8.2327e-005
446	12.121	3.0262	5.e-002	-7.6629e-013
447	10.787	3.9205	5.e-002	-8.1897e-013
448	6.1459	2.377	5.e-002	-2.5485e-014
449	9.9598	0.62433	5.e-002	-1.0919e-012
450	9.9429	0.31217	0.	6.9026e-005
451	9.0632	0.56217	0.	7.0413e-005
452	6.3484	5.2594	5.e-002	-9.6946e-013
453	6.3742	5.6297	0.	9.9308e-005
454	7.1742	5.3797	0.	9.5428e-005
455	6.6033	4.942	0.1	-1.0929e-004
456	5.5742	4.8962	0.1	-1.3733e-004
457	7.1742	5.3797	0.1	-9.5428e-005
458	6.3742	5.6297	0.1	-9.9308e-005
459	10.847	0.97664	0.1	-8.2369e-005
460	9.6977	0.85487	0.1	-7.9843e-005
461	9.0632	0.56217	0.1	-7.0413e-005
462	9.9429	0.31217	0.1	-6.9026e-005
463	5.6648	2.5228	0.1	-1.329e-004
464	6.3271	2.7853	0.1	-1.4257e-004
465	6.1322	2.0233	0.1	-1.5179e-004
466	6.613	2.1594	0.1	-1.4152e-004
467	11.454	3.4734	0.1	-8.2327e-005
468	10.483	3.6723	0.1	-8.4334e-005
469	11.033	4.4008	0.1	-9.3813e-005
470	10.158	4.2568	0.1	-9.7662e-005
471	12.986	2.9782	0.1	-6.6538e-005
472	11.928	2.1776	0.1	-6.7109e-005
473	12.426	3.8006	0.1	-7.2931e-005
474	11.338	2.795	0.1	-7.7263e-005
475	9.8345	3.2571	0.1	-8.8033e-005
476	9.6604	3.7746	0.1	-1.0818e-004
477	10.367	2.9939	0.1	-8.1299e-005
478	14.774	2.9539	0.1	-6.3596e-005
479	13.744	2.2077	0.1	-7.062e-005
480	14.064	3.6647	0.1	-6.8951e-005
481	16.542	2.9793	0.1	-5.255e-005
482	15.579	2.246	0.1	-5.9047e-005
483	15.809	3.7207	0.1	-5.7623e-005
484	18.237	2.9811	0.1	-4.0835e-005
485	17.29	2.2382	0.1	-4.8443e-005
486	17.472	3.7322	0.1	-4.6524e-005
487	4.6774	2.8183	0.1	-1.1468e-004
488	5.4735	3.2287	0.1	-1.2266e-004
489	5.206	1.9537	0.1	-1.2086e-004
490	3.4943	3.0021	0.1	-9.1495e-005
491	4.4855	3.7506	0.1	-1.1511e-004
492	4.0633	2.2049	0.1	-1.1713e-004
493	19.91	2.9793	0.1	-2.7762e-005
494	19.	2.2342	0.1	-3.4993e-005
495	19.151	3.7394	0.1	-3.3875e-005
496	9.5859	2.79	0.1	-1.0034e-004
497	9.6946	2.2147	0.1	-9.2786e-005
498	10.119	2.5268	0.1	-9.1786e-005
499	9.2746	2.3773	0.1	-1.2625e-004
500	6.1358	3.4913	0.1	-1.3283e-004
501	6.8251	3.4944	0.1	-1.5004e-004
502	6.8668	2.903	0.1	-1.7009e-004
503	9.1352	3.0101	0.1	-1.5541e-004
504	9.1902	3.3574	0.1	-1.3582e-004
505	2.9536	3.7852	0.1	-8.431e-005
506	2.1236	3.0419	0.1	-4.7238e-005
507	2.7537	2.2767	0.1	-8.7158e-005
508	20.674	2.2299	0.1	-2.1953e-005
509	21.552	2.9795	0.1	-1.3996e-005
510	20.775	3.7363	0.1	-2.1143e-005
511	9.3814	1.8011	0.1	-1.0429e-004
512	10.058	1.8228	0.1	-9.3223e-005
513	7.6217	3.1093	0.1	-2.0895e-004
514	7.287	3.475	0.1	-1.8439e-004
515	7.3287	2.8835	0.1	-2.0717e-004
516	8.5422	2.962	0.1	-1.887e-004
517	8.836	3.2773	0.1	-1.8166e-004
518	8.8239	2.5974	0.1	-1.7543e-004
519	6.3107	4.2068	0.1	-1.3798e-004
520	7.	4.2099	0.1	-1.5143e-004
521	7.429	4.5623	0.1	-8.0052e-005
522	7.429	4.8123	0.1	-1.2045e-004
523	9.2458	1.3741	0.1	-9.2121e-005
524	8.9614	1.9638	0.1	-1.2982e-004
525	8.6114	1.5814	0.1	-1.2361e-004
526	3.9448	4.5337	0.1	-1.0892e-004
527	2.3065	4.5354	0.1	-7.0578e-005
528	3.1448	5.2671	0.1	-1.1561e-004
529	5.2817	4.161	0.1	-1.2326e-004
530	4.8	5.2665	0.1	-1.3692e-004
531	1.4765	3.7922	0.1	-3.1978e-005
532	1.3923	2.2857	0.1	-3.2651e-005
533	0.7148	3.0239	0.1	-9.1981e-006
534	0.76174	4.5183	0.1	-1.993e-005
535	1.5617	5.2683	0.1	-6.756e-005
536	5.6734	1.4542	0.1	-1.4181e-004
537	6.5192	1.4454	0.1	-1.2658e-004
538	4.592	1.3403	0.1	-1.2342e-004
539	5.9095	0.95781	0.1	-1.3524e-004
540	5.2808	0.61943	0.1	-1.3779e-004
541	3.3227	1.4795	0.1	-1.1343e-004
542	3.9778	0.72088	0.1	-1.3636e-004
543	2.0224	1.5205	0.1	-7.4948e-005
544	2.6782	0.75863	0.1	-1.2096e-004
545	0.67755	1.5118	0.1	-2.0624e-005
546	1.3442	0.76183	0.1	-7.1813e-005
547	6.9999	1.5815	0.1	-1.1533e-004
548	7.1527	2.277	0.1	-1.4977e-004
549	7.54	1.7209	0.1	-1.6601e-004
550	6.7553	0.949	0.1	-1.0053e-004
551	7.4599	1.1106	0.1	-9.3367e-005
552	19.764	1.4848	0.1	-2.9185e-005
553	21.461	1.4812	0.1	-1.5549e-005
554	20.547	0.74119	0.1	-2.3438e-005
555	18.053	1.4913	0.1	-4.2658e-005
556	18.819	0.74362	0.1	-3.6677e-005
557	16.327	1.5049	0.1	-5.5415e-005
558	17.077	0.74768	0.1	-5.033e-005
559	14.55	1.4998	0.1	-6.6162e-005
560	15.333	0.75718	0.1	-6.2074e-005
561	12.685	1.4071	0.1	-7.1352e-005
562	13.54	0.74258	0.1	-7.1464e-005
563	11.072	1.5175	0.1	-8.7423e-005
564	11.709	0.66447	0.1	-8.1041e-005
565	10.483	2.1349	0.1	-1.0204e-004
566	9.9228	1.3957	0.1	-8.7485e-005
567	22.338	2.2308	0.1	-7.6036e-006
568	22.391	3.7364	0.1	-7.2939e-006
569	23.184	2.9908	0.1	-2.6302e-006
570	23.154	1.49	0.1	-4.3929e-006
571	22.274	0.74004	0.1	-8.7343e-006
572	9.3353	4.3591	0.1	-9.6758e-005
573	9.0161	3.8749	0.1	-1.3083e-004
574	8.6539	4.3126	0.1	-1.4746e-004
575	10.456	5.0611	0.1	-8.9513e-005
576	9.582	4.9171	0.1	-8.36e-005
577	8.9006	5.3705	0.1	-6.931e-005
578	9.6923	5.6205	0.1	-8.3407e-005
579	12.005	4.728	0.1	-8.4091e-005
580	11.306	5.4405	0.1	-9.1425e-005
581	13.504	4.4871	0.1	-7.5291e-005
582	12.824	5.2875	0.1	-7.9189e-005
583	15.099	4.4315	0.1	-6.3149e-005
584	14.388	5.1996	0.1	-7.0615e-005
585	16.739	4.4736	0.1	-5.2603e-005
586	16.003	5.2319	0.1	-5.795e-005
587	18.386	4.4905	0.1	-3.959e-005
588	17.611	5.2417	0.1	-4.5679e-005
589	20.016	4.4964	0.1	-2.7253e-005
590	19.234	5.2488	0.1	-3.3226e-005
591	21.614	4.4932	0.1	-1.4427e-005
592	20.824	5.2476	0.1	-2.0995e-005
593	22.415	5.2456	0.1	-7.7132e-006
594	23.206	4.4956	0.1	-3.964e-006
595	8.0574	3.029	0.1	-1.6008e-004
596	8.2351	3.497	0.1	-2.6989e-004
597	8.2351	2.497	0.1	-2.715e-004
598	7.9057	3.532	0.1	-2.3042e-004
