Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
72	17.389	2.981	0.1	-4.8067e-005
73	5.1837	2.6685	0.1	-1.6067e-004
74	4.171	2.9681	0.1	-1.9594e-004
75	19.085	2.9812	0.1	-3.7389e-005
76	9.6825	2.4898	0.1	-1.3941e-004
77	6.5083	3.1936	0.1	-1.8079e-004
78	9.4894	3.0902	0.1	-1.5794e-004
79	2.8176	3.0361	0.1	-2.0376e-004
80	20.734	2.9774	0.1	-2.8189e-005
81	9.7067	1.9395	0.1	-1.4161e-004
82	7.432	3.1547	0.1	-2.5833e-004
83	8.781	2.93	0.1	-2.2286e-004
84	6.8581	4.6246	0.1	-2.346e-004
85	9.056	1.6627	0.1	-1.5457e-004
86	3.0896	4.5343	0.1	-1.9516e-004
87	4.8	4.5331	0.1	-1.727e-004
88	5.7634	3.789	0.1	-1.631e-004
89	1.4296	3.0478	0.1	-3.4197e-004
90	1.5235	4.5366	0.1	-3.1134e-004
91	6.1186	1.6696	0.1	-1.7107e-004
92	5.2283	1.2389	0.1	-1.6567e-004
93	3.9556	1.4418	0.1	-1.9087e-004
94	2.6898	1.5173	0.1	-1.9079e-004
95	1.3551	1.5237	0.1	-3.1197e-004
96	7.0801	1.9417	0.1	-1.8906e-004
97	6.9198	1.2212	0.1	-1.5872e-004
98	20.613	1.4824	0.1	-2.7811e-005
99	18.915	1.4872	0.1	-3.8283e-005
100	17.191	1.4954	0.1	-4.9887e-005
101	15.463	1.5144	0.1	-6.4217e-005
102	13.636	1.4852	0.1	-8.2982e-005
103	11.734	1.3289	0.1	-9.0967e-005
104	10.41	1.7061	0.1	-1.181e-004
105	22.369	2.9816	0.1	-2.163e-005
106	22.308	1.4801	0.1	-1.9512e-005
107	9.1412	4.1252	0.1	-1.567e-004
108	9.6346	5.241	0.1	-1.0931e-004
109	11.278	4.8811	0.1	-9.7231e-005
110	12.731	4.575	0.1	-8.527e-005
111	14.276	4.3992	0.1	-7.7971e-005
112	15.922	4.4638	0.1	-6.0184e-005
113	17.555	4.4834	0.1	-4.7996e-005
114	19.218	4.4976	0.1	-3.6599e-005
115	20.815	4.4952	0.1	-2.6774e-005
116	22.412	4.4913	0.1	-1.9046e-005
117	8.3034	2.994	0.1	-3.7442e-004
118	7.8114	3.064	0.1	-3.7544e-004
119	10.555	2.5638	0.1	-1.2129e-004
120	9.5295	4.5931	0.1	-1.1843e-004
121	9.4356	1.0854	0.1	-1.2079e-004
122	6.5908	0.67677	0.1	-1.6921e-004
123	8.891	3.6247	0.1	-2.0532e-004
124	7.1419	3.7952	0.1	-1.9555e-004
125	7.2254	2.6123	0.1	-2.3822e-004
126	8.8667	2.2648	0.1	-1.8471e-004
127	8.1667	5.5	0.1	-7.4545e-005
128	8.1667	5.	0.1	-1.3367e-004
129	8.1667	4.5	0.1	-2.4495e-004
130	8.1667	4.	0.1	-4.2889e-004
131	8.	4.	0.1	-4.664e-004
132	8.	4.5	0.1	-3.6663e-004
133	8.	5.	0.1	-1.2753e-004
134	8.	5.5	0.1	-1.1169e-004
135	8.1667	0.5	0.1	-8.4045e-005
136	8.1667	1.	0.1	-1.0991e-004
137	8.1667	1.5	0.1	-3.2223e-004
138	8.1667	2.	0.1	-4.2086e-004
139	8.	2.	0.1	-4.2182e-004
140	8.	1.5	0.1	-3.4565e-004
141	8.	1.	0.1	-1.6716e-004
142	8.	0.5	0.1	-8.731e-005
143	8.1667	6.	0.1	-5.2618e-005
144	9.75	6.	0.1	-9.2175e-005
145	11.333	6.	0.1	-9.7313e-005
146	12.917	6.	0.1	-8.5086e-005
147	14.5	6.	0.1	-7.3808e-005
148	16.083	6.	0.1	-6.1741e-005
149	17.667	6.	0.1	-4.9917e-005
150	19.25	6.	0.1	-3.7438e-005
151	20.833	6.	0.1	-2.6893e-005
152	22.417	6.	0.1	-1.7846e-005
153	24.	6.	0.1	-1.1005e-005
154	24.	4.5	0.1	-1.477e-005
155	24.	3.	0.1	-1.8501e-005
156	24.	1.5	0.1	-1.4684e-005
157	1.3113e-014	1.5	0.1	-2.7139e-006
158	2.6226e-014	3.	0.1	-5.4354e-007
159	3.9339e-014	4.5	0.1	-4.3858e-006
160	24.	0.	0.1	-1.1057e-005
161	22.241	0.	0.1	-1.8361e-005
162	20.481	0.	0.1	-2.7793e-005
163	18.722	0.	0.1	-3.8987e-005
164	16.963	0.	0.1	-5.2782e-005
165	15.204	0.	0.1	-6.5455e-005
166	13.444	0.	0.1	-8.7115e-005
167	11.685	0.	0.1	-9.1532e-005
168	9.9259	0.	0.1	-9.8904e-005
169	8.1667	0.	0.1	-7.1536e-005
170	8.	0.	0.1	-8.0426e-005
171	6.6667	1.011e-030	0.1	-1.3261e-004
172	5.3333	8.0879e-031	0.1	-1.529e-004
173	4.	6.0659e-031	0.1	-1.8372e-004
174	2.6667	4.0439e-031	0.1	-2.0544e-004
175	1.3333	2.022e-031	0.1	-2.6885e-004
176	0.	0.	0.1	-3.3124e-005
177	3.937e-014	6.	0.1	-3.3631e-005
178	1.6	6.	0.1	-2.7891e-004
179	3.2	6.	0.1	-1.9063e-004
180	4.8	6.	0.1	-1.6269e-004
181	6.4	6.	0.1	-1.4666e-004
182	8.	6.	0.1	-9.6767e-005
183	6.4	6.	0.	-3.4301e-004
184	4.8	6.	0.	-4.8026e-004
185	3.2	6.	0.	-5.5425e-004
186	1.6	6.	0.	-5.4943e-004
187	8.	6.	0.	-2.6865e-004
188	3.937e-014	6.	0.	-4.3782e-004
189	1.3333	2.022e-031	0.	-5.4356e-004
190	2.6667	4.0439e-031	0.	-5.7996e-004
191	4.	6.0659e-031	0.	-5.2543e-004
192	5.3333	8.0879e-031	0.	-4.5035e-004
193	6.6667	1.011e-030	0.	-3.1045e-004
194	8.	0.	0.	-2.276e-004
195	0.	0.	0.	-4.074e-004
196	9.9259	0.	0.	-2.3275e-004
197	11.685	0.	0.	-2.6805e-004
198	13.444	0.	0.	-2.449e-004
199	15.204	0.	0.	-1.9959e-004
200	16.963	0.	0.	-1.5882e-004
201	18.722	0.	0.	-1.1674e-004
202	20.481	0.	0.	-7.6319e-005
203	22.241	0.	0.	-3.8492e-005
204	8.1667	0.	0.	-2.1017e-004
205	24.	0.	0.	-1.8865e-005
206	3.9339e-014	4.5	0.	-5.318e-004
207	2.6226e-014	3.	0.	-5.4173e-004
208	1.3113e-014	1.5	0.	-5.3176e-004
209	24.	1.5	0.	-2.1525e-005
210	24.	3.	0.	-2.2709e-005
211	24.	4.5	0.	-2.0705e-005
212	24.	6.	0.	-1.6835e-005
213	22.417	6.	0.	-3.4455e-005
214	20.833	6.	0.	-6.8203e-005
215	19.25	6.	0.	-1.0424e-004
216	17.667	6.	0.	-1.4137e-004
217	16.083	6.	0.	-1.7832e-004
218	14.5	6.	0.	-2.1693e-004
219	12.917	6.	0.	-2.4657e-004
220	11.333	6.	0.	-2.7714e-004
221	9.75	6.	0.	-2.4515e-004
222	8.1667	6.	0.	-1.8392e-004
223	8.	1.5	0.	-7.9199e-004
224	8.	1.	0.	-4.3348e-004
225	8.	0.5	0.	-2.8106e-004
226	8.	2.	0.	-1.3197e-003
227	8.1667	0.5	0.	-2.5484e-004
228	8.1667	1.	0.	-3.5162e-004
229	8.1667	1.5	0.	-6.3948e-004
230	8.1667	2.	0.	-1.2889e-003
231	8.	4.5	0.	-5.5039e-004
232	8.	5.	0.	-3.834e-004
233	8.	5.5	0.	-3.2313e-004
234	8.	4.	0.	-1.2557e-003
235	8.1667	5.5	0.	-2.5169e-004
236	8.1667	5.	0.	-4.0928e-004
237	8.1667	4.5	0.	-6.6513e-004
238	8.1667	4.	0.	-1.3342e-003
239	8.9614	1.9638	0.	-4.5582e-004
240	8.8239	2.5974	0.	-5.9087e-004
241	9.2746	2.3773	0.	-4.449e-004
242	8.8667	2.2648	5.e-002	-2.1925e-005
243	8.5167	2.1324	0.	-9.0713e-004
244	7.1527	2.277	0.	-5.2905e-004
245	7.3287	2.8835	0.	-6.7359e-004
246	6.8668	2.903	0.	-5.3449e-004
247	7.2254	2.6123	5.e-002	-6.8791e-006
248	7.6127	2.3062	0.	-9.5533e-004
249	7.	4.2099	0.	-4.9375e-004
250	7.287	3.475	0.	-6.6359e-004
251	6.8251	3.4944	0.	-5.2321e-004
252	7.1419	3.7952	5.e-002	-1.278e-005
253	7.571	3.8976	0.	-9.0837e-004
254	9.0161	3.8749	0.	-4.7074e-004
255	8.836	3.2773	0.	-5.9876e-004
256	9.1902	3.3574	0.	-4.8879e-004
257	8.891	3.6247	5.e-002	-2.3466e-005
258	8.5288	3.8123	0.	-9.4285e-004
259	6.7553	0.949	0.	-3.6154e-004
260	5.9095	0.95781	0.	-4.0741e-004
261	6.5908	0.67677	5.e-002	-1.9124e-005
262	6.6287	0.33838	0.	-3.4157e-004
263	7.2954	0.58838	0.	-3.1862e-004
264	9.9228	1.3957	0.	-2.9784e-004
265	9.2458	1.3741	0.	-3.3199e-004
266	9.6977	0.85487	0.	-2.7424e-004
267	9.4356	1.0854	5.e-002	-1.0763e-005
268	8.8011	1.0427	0.	-3.0237e-004
269	9.582	4.9171	0.	-2.7585e-004
270	9.3353	4.3591	0.	-3.3975e-004
271	10.158	4.2568	0.	-3.0687e-004
272	9.5295	4.5931	5.e-002	-4.2171e-006
273	8.8481	4.7965	0.	-3.3077e-004
274	10.483	2.1349	0.	-3.302e-004
275	10.119	2.5268	0.	-3.5383e-004
276	10.367	2.9939	0.	-3.2398e-004
277	11.338	2.795	0.	-2.9123e-004
278	10.555	2.5638	5.e-002	-1.6893e-005
279	8.0574	3.029	0.	-6.7292e-004
280	7.6217	3.1093	0.	-7.1553e-004
281	7.8114	3.064	5.e-002	-5.5688e-005
282	7.9057	2.532	0.	-9.9261e-004
283	7.9057	3.532	0.	-9.4489e-004
284	8.5422	2.962	0.	-6.6649e-004
285	8.3034	2.994	5.e-002	-4.976e-005
286	8.2351	2.497	0.	-9.6246e-004
287	8.2351	3.497	0.	-9.8548e-004
288	21.614	4.4932	0.	-5.3262e-005
289	22.391	3.7364	0.	-3.7905e-005
290	22.412	4.4913	5.e-002	-1.4935e-006
291	23.206	4.4956	0.	-2.8834e-005
292	22.415	5.2456	0.	-3.5519e-005
293	20.016	4.4964	0.	-8.6994e-005
294	20.775	3.7363	0.	-7.0411e-005
295	20.815	4.4952	5.e-002	-1.4399e-006
296	20.824	5.2476	0.	-6.8605e-005
297	18.386	4.4905	0.	-1.231e-004
298	19.151	3.7394	0.	-1.058e-004
299	19.218	4.4976	5.e-002	-1.4436e-006
300	19.234	5.2488	0.	-1.0419e-004
301	16.739	4.4736	0.	-1.615e-004
302	17.472	3.7322	0.	-1.4322e-004
303	17.555	4.4834	5.e-002	-1.3352e-006
304	17.611	5.2417	0.	-1.4136e-004
305	15.099	4.4315	0.	-2.0082e-004
306	15.809	3.7207	0.	-1.8424e-004
307	15.922	4.4638	5.e-002	-1.5845e-006
308	16.003	5.2319	0.	-1.7968e-004
309	13.504	4.4871	0.	-2.3603e-004
310	14.064	3.6647	0.	-2.2464e-004
311	14.276	4.3992	5.e-002	-2.8454e-006
312	14.388	5.1996	0.	-2.1854e-004
313	12.005	4.728	0.	-2.6433e-004
314	12.426	3.8006	0.	-2.5015e-004
315	12.731	4.575	5.e-002	-3.8346e-006
316	12.824	5.2875	0.	-2.4904e-004
317	10.456	5.0611	0.	-2.6756e-004
318	11.033	4.4008	0.	-3.005e-004
319	11.278	4.8811	5.e-002	-3.9914e-006
320	11.306	5.4405	0.	-2.7698e-004
321	9.6346	5.241	5.e-002	-5.2725e-006
322	9.6923	5.6205	0.	-2.5259e-004
323	8.9006	5.3705	0.	-2.4847e-004
324	9.6604	3.7746	0.	-3.4884e-004
325	9.1412	4.1252	5.e-002	-1.0226e-005
326	8.6539	4.3126	0.	-5.0454e-004
327	22.338	2.2308	0.	-3.8941e-005
328	21.461	1.4812	0.	-5.6476e-005
329	22.308	1.4801	5.e-002	-1.4831e-006
330	22.274	0.74004	0.	-3.8576e-005
331	23.154	1.49	0.	-3.0282e-005
332	21.552	2.9795	0.	-5.5302e-005
333	22.369	2.9816	5.e-002	-1.505e-006
334	23.184	2.9908	0.	-3.0811e-005
335	11.072	1.5175	0.	-2.9169e-004
336	10.058	1.8228	0.	-3.2438e-004
337	10.41	1.7061	5.e-002	-1.6099e-005
338	12.685	1.4071	0.	-2.4741e-004
339	11.928	2.1776	0.	-2.5323e-004
340	10.847	0.97664	0.	-2.6395e-004
341	11.734	1.3289	5.e-002	-2.8407e-006
342	11.709	0.66447	0.	-2.6307e-004
343	14.55	1.4998	0.	-2.1481e-004
344	13.744	2.2077	0.	-2.3282e-004
345	13.636	1.4852	5.e-002	-3.0635e-006
346	13.54	0.74258	0.	-2.4075e-004
347	16.327	1.5049	0.	-1.7189e-004
348	15.579	2.246	0.	-1.9e-004
349	15.463	1.5144	5.e-002	-1.9295e-006
350	15.333	0.75718	0.	-1.962e-004
351	18.053	1.4913	0.	-1.3103e-004
352	17.29	2.2382	0.	-1.4782e-004
353	17.191	1.4954	5.e-002	-1.8605e-006
354	17.077	0.74768	0.	-1.5472e-004
355	19.764	1.4848	0.	-9.251e-005
356	19.	2.2342	0.	-1.0917e-004
357	18.915	1.4872	5.e-002	-1.5609e-006
358	18.819	0.74362	0.	-1.1379e-004
359	20.674	2.2299	0.	-7.2603e-005
360	20.613	1.4824	5.e-002	-1.3726e-006
361	20.547	0.74119	0.	-7.4862e-005
362	6.9999	1.5815	0.	-4.0658e-004
363	6.5192	1.4454	0.	-4.0106e-004
364	6.9198	1.2212	5.e-002	-9.0131e-006
365	7.4599	1.1106	0.	-3.7642e-004
366	6.613	2.1594	0.	-4.547e-004
367	7.0801	1.9417	5.e-002	-1.845e-005
368	7.54	1.7209	0.	-6.0465e-004
369	2.0224	1.5205	0.	-5.3063e-004
370	1.3923	2.2857	0.	-5.4186e-004
371	1.3551	1.5237	5.e-002	-9.2553e-006
372	1.3442	0.76183	0.	-5.3707e-004
373	0.67755	1.5118	0.	-5.3232e-004
374	3.3227	1.4795	0.	-5.1106e-004
375	2.7537	2.2767	0.	-5.1953e-004
376	2.6898	1.5173	5.e-002	-5.0596e-006
377	2.6782	0.75863	0.	-5.5217e-004
378	4.592	1.3403	0.	-4.7027e-004
379	4.0633	2.2049	0.	-4.9277e-004
380	3.9556	1.4418	5.e-002	-3.12e-006
381	3.9778	0.72088	0.	-5.1131e-004
382	5.6734	1.4542	0.	-4.5005e-004
383	5.206	1.9537	0.	-4.4799e-004
384	5.2283	1.2389	5.e-002	-7.5172e-006
385	5.2808	0.61943	0.	-4.4686e-004
386	6.1322	2.0233	0.	-4.5246e-004
387	6.1186	1.6696	5.e-002	-1.0055e-005
388	1.4765	3.7922	0.	-5.4135e-004
389	2.3065	4.5354	0.	-5.2649e-004
390	1.5235	4.5366	5.e-002	-1.0744e-005
391	1.5617	5.2683	0.	-5.3983e-004
392	0.76174	4.5183	0.	-5.3135e-004
393	2.1236	3.0419	0.	-5.3317e-004
394	1.4296	3.0478	5.e-002	-3.7536e-006
395	0.7148	3.0239	0.	-5.461e-004
396	5.2817	4.161	0.	-4.5284e-004
397	6.3107	4.2068	0.	-4.3118e-004
398	6.1358	3.4913	0.	-4.633e-004
399	5.4735	3.2287	0.	-4.5101e-004
400	5.7634	3.789	5.e-002	-7.6529e-006
401	3.9448	4.5337	0.	-4.8839e-004
402	4.4855	3.7506	0.	-4.7251e-004
403	5.5742	4.8962	0.	-4.1999e-004
404	4.8	4.5331	5.e-002	-4.5932e-006
405	4.8	5.2665	0.	-4.6886e-004
406	2.9536	3.7852	0.	-5.1675e-004
407	3.0896	4.5343	5.e-002	-2.3327e-006
408	3.1448	5.2671	0.	-5.3644e-004
409	9.3814	1.8011	0.	-3.5247e-004
410	9.056	1.6627	5.e-002	-1.8632e-005
411	8.6114	1.5814	0.	-4.8787e-004
412	6.6033	4.942	0.	-4.0079e-004
413	6.8581	4.6246	5.e-002	-1.3592e-005
414	7.429	4.5623	0.	-4.4787e-004
415	7.429	4.8123	0.	-3.8622e-004
416	9.1352	3.0101	0.	-5.5057e-004
417	8.781	2.93	5.e-002	-4.2153e-005
418	7.432	3.1547	5.e-002	-4.7368e-005
419	9.6946	2.2147	0.	-3.4793e-004
420	9.7067	1.9395	5.e-002	-1.6907e-005
421	19.91	2.9793	0.	-8.9535e-005
422	20.734	2.9774	5.e-002	-1.3919e-006
423	3.4943	3.0021	0.	-5.0186e-004
424	2.8176	3.0361	5.e-002	-9.0961e-006
425	9.5859	2.79	0.	-4.044e-004
426	9.8345	3.2571	0.	-3.7502e-004
427	9.4894	3.0902	5.e-002	-2.7897e-005
428	6.3271	2.7853	0.	-4.6296e-004
429	6.5083	3.1936	5.e-002	-1.0338e-005
430	9.6825	2.4898	5.e-002	-1.5461e-005
431	18.237	2.9811	0.	-1.2619e-004
432	19.085	2.9812	5.e-002	-1.4358e-006
433	4.6774	2.8183	0.	-4.7097e-004
434	4.171	2.9681	5.e-002	-3.1362e-006
435	5.6648	2.5228	0.	-4.5072e-004
436	5.1837	2.6685	5.e-002	-4.1451e-006
437	16.542	2.9793	0.	-1.661e-004
438	17.389	2.981	5.e-002	-1.5368e-006
439	14.774	2.9539	0.	-2.0818e-004
440	15.696	2.9776	5.e-002	-1.5743e-006
441	12.986	2.9782	0.	-2.3873e-004
442	13.851	2.9302	5.e-002	-3.1332e-006
443	10.483	3.6723	0.	-3.1895e-004
444	10.18	3.4241	5.e-002	-1.0297e-005
445	11.454	3.4734	0.	-2.8632e-004
446	12.121	3.0262	5.e-002	-1.0297e-006
447	10.787	3.9205	5.e-002	-1.5193e-005
448	6.1459	2.377	5.e-002	-1.1056e-005
449	9.9598	0.62433	5.e-002	-1.4077e-005
450	9.9429	0.31217	0.	-2.5228e-004
451	9.0632	0.56217	0.	-2.5485e-004
452	6.3484	5.2594	5.e-002	-1.3862e-005
453	6.3742	5.6297	0.	-3.628e-004
454	7.1742	5.3797	0.	-3.4539e-004
455	6.6033	4.942	0.1	-2.0265e-004
456	5.5742	4.8962	0.1	-1.4749e-004
457	7.1742	5.3797	0.1	-1.1154e-004
458	6.3742	5.6297	0.1	-1.5971e-004
459	10.847	0.97664	0.1	-9.9807e-005
460	9.6977	0.85487	0.1	-1.2086e-004
461	9.0632	0.56217	0.1	-8.7118e-005
462	9.9429	0.31217	0.1	-1.1305e-004
463	5.6648	2.5228	0.1	-1.5473e-004
464	6.3271	2.7853	0.1	-1.6482e-004
465	6.1322	2.0233	0.1	-1.5919e-004
466	6.613	2.1594	0.1	-1.6697e-004
467	11.454	3.4734	0.1	-1.0374e-004
468	10.483	3.6723	0.1	-1.2323e-004
469	11.033	4.4008	0.1	-1.1014e-004
470	10.158	4.2568	0.1	-1.1225e-004
471	12.986	2.9782	0.1	-8.4363e-005
472	11.928	2.1776	0.1	-8.9381e-005
473	12.426	3.8006	0.1	-8.4423e-005
474	11.338	2.795	0.1	-1.0211e-004
475	9.8345	3.2571	0.1	-1.4164e-004
476	9.6604	3.7746	0.1	-1.2036e-004
477	10.367	2.9939	0.1	-1.197e-004
478	14.774	2.9539	0.1	-7.2624e-005
479	13.744	2.2077	0.1	-8.1863e-005
480	14.064	3.6647	0.1	-7.9428e-005
481	16.542	2.9793	0.1	-5.5876e-005
482	15.579	2.246	0.1	-6.4286e-005
483	15.809	3.7207	0.1	-6.226e-005
484	18.237	2.9811	0.1	-4.2715e-005
485	17.29	2.2382	0.1	-4.8877e-005
486	17.472	3.7322	0.1	-4.7917e-005
487	4.6774	2.8183	0.1	-1.7824e-004
488	5.4735	3.2287	0.1	-1.6174e-004
489	5.206	1.9537	0.1	-1.6268e-004
490	3.4943	3.0021	0.1	-1.9979e-004
491	4.4855	3.7506	0.1	-1.8429e-004
492	4.0633	2.2049	0.1	-1.9333e-004
493	19.91	2.9793	0.1	-3.2788e-005
494	19.	2.2342	0.1	-3.7704e-005
495	19.151	3.7394	0.1	-3.6826e-005
496	9.5859	2.79	0.1	-1.4862e-004
497	9.6946	2.2147	0.1	-1.3736e-004
498	10.119	2.5268	0.1	-1.2896e-004
499	9.2746	2.3773	0.1	-1.5324e-004
500	6.1358	3.4913	0.1	-1.7137e-004
501	6.8251	3.4944	0.1	-1.8808e-004
502	6.8668	2.903	0.1	-1.8758e-004
503	9.1352	3.0101	0.1	-1.894e-004
504	9.1902	3.3574	0.1	-1.6811e-004
505	2.9536	3.7852	0.1	-1.9944e-004
506	2.1236	3.0419	0.1	-2.7285e-004
507	2.7537	2.2767	0.1	-1.9727e-004
508	20.674	2.2299	0.1	-2.7857e-005
509	21.552	2.9795	0.1	-2.4909e-005
510	20.775	3.7363	0.1	-2.7324e-005
511	9.3814	1.8011	0.1	-1.3771e-004
512	10.058	1.8228	0.1	-1.2767e-004
513	7.6217	3.1093	0.1	-2.8923e-004
514	7.287	3.475	0.1	-2.248e-004
515	7.3287	2.8835	0.1	-2.2028e-004
516	8.5422	2.962	0.1	-2.8785e-004
517	8.836	3.2773	0.1	-1.974e-004
518	8.8239	2.5974	0.1	-1.9971e-004
519	6.3107	4.2068	0.1	-1.7784e-004
520	7.	4.2099	0.1	-2.0097e-004
521	7.429	4.5623	0.1	-2.6376e-004
522	7.429	4.8123	0.1	-1.3266e-004
523	9.2458	1.3741	0.1	-1.3745e-004
524	8.9614	1.9638	0.1	-1.679e-004
525	8.6114	1.5814	0.1	-2.1203e-004
526	3.9448	4.5337	0.1	-1.8393e-004
527	2.3065	4.5354	0.1	-2.5322e-004
528	3.1448	5.2671	0.1	-1.926e-004
529	5.2817	4.161	0.1	-1.6789e-004
530	4.8	5.2665	0.1	-1.676e-004
531	1.4765	3.7922	0.1	-3.266e-004
532	1.3923	2.2857	0.1	-3.2692e-004
533	0.7148	3.0239	0.1	-1.7104e-004
534	0.76174	4.5183	0.1	-1.559e-004
535	1.5617	5.2683	0.1	-2.9494e-004
536	5.6734	1.4542	0.1	-1.6541e-004
537	6.5192	1.4454	0.1	-1.6057e-004
538	4.592	1.3403	0.1	-1.7815e-004
539	5.9095	0.95781	0.1	-1.4508e-004
540	5.2808	0.61943	0.1	-1.5476e-004
541	3.3227	1.4795	0.1	-1.908e-004
542	3.9778	0.72088	0.1	-1.8728e-004
543	2.0224	1.5205	0.1	-2.5137e-004
544	2.6782	0.75863	0.1	-1.9801e-004
545	0.67755	1.5118	0.1	-1.5607e-004
546	1.3442	0.76183	0.1	-2.9014e-004
547	6.9999	1.5815	0.1	-1.7261e-004
548	7.1527	2.277	0.1	-2.1182e-004
549	7.54	1.7209	0.1	-2.4318e-004
550	6.7553	0.949	0.1	-1.6284e-004
551	7.4599	1.1106	0.1	-1.4654e-004
552	19.764	1.4848	0.1	-3.3037e-005
553	21.461	1.4812	0.1	-2.366e-005
554	20.547	0.74119	0.1	-2.7584e-005
555	18.053	1.4913	0.1	-4.4032e-005
556	18.819	0.74362	0.1	-3.8444e-005
557	16.327	1.5049	0.1	-5.6975e-005
558	17.077	0.74768	0.1	-5.1227e-005
559	14.55	1.4998	0.1	-7.3598e-005
560	15.333	0.75718	0.1	-6.4799e-005
561	12.685	1.4071	0.1	-8.6819e-005
562	13.54	0.74258	0.1	-8.5034e-005
563	11.072	1.5175	0.1	-1.006e-004
564	11.709	0.66447	0.1	-9.1014e-005
565	10.483	2.1349	0.1	-1.0938e-004
566	9.9228	1.3957	0.1	-1.1493e-004
567	22.338	2.2308	0.1	-2.0469e-005
568	22.391	3.7364	0.1	-2.0234e-005
569	23.184	2.9908	0.1	-2.0065e-005
570	23.154	1.49	0.1	-1.7071e-005
571	22.274	0.74004	0.1	-1.8702e-005
572	9.3353	4.3591	0.1	-1.3712e-004
573	9.0161	3.8749	0.1	-1.801e-004
574	8.6539	4.3126	0.1	-1.7857e-004
575	10.456	5.0611	0.1	-1.0001e-004
576	9.582	4.9171	0.1	-1.1381e-004
577	8.9006	5.3705	0.1	-8.0148e-005
578	9.6923	5.6205	0.1	-1.0023e-004
579	12.005	4.728	0.1	-9.1151e-005
580	11.306	5.4405	0.1	-9.7214e-005
581	13.504	4.4871	0.1	-7.951e-005
582	12.824	5.2875	0.1	-8.4743e-005
583	15.099	4.4315	0.1	-6.9012e-005
584	14.388	5.1996	0.1	-7.4644e-005
585	16.739	4.4736	0.1	-5.3441e-005
