Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
334	0.45157	0.8403	0.1	4.3288e-004
335	1.0752	3.5986	0.1	7.4837e-004
336	1.6785	3.9173	0.1	9.633e-004
337	2.6495	3.7366	0.1	1.1369e-003
338	1.3967	4.2438	0.1	6.8965e-004
339	0.39674	3.8688	0.1	5.3375e-004
340	2.1036	2.5327	0.1	1.5768e-003
341	2.1869	3.5327	0.1	1.3231e-003
342	2.1667	1.25	0.1	6.7251e-004
343	2.1667	0.5	0.1	4.3414e-004
344	2.1667	1.	5.e-002	3.9433e-005
345	2.1667	1.75	0.1	1.2365e-003
346	2.1667	1.5	5.e-002	5.8461e-005
347	2.0833	2.	0.1	1.8554e-003
348	2.1667	2.	5.e-002	1.2429e-004
349	2.	1.75	0.1	1.4789e-003
350	2.	2.	5.e-002	3.2085e-004
351	2.	1.25	0.1	7.0306e-004
352	2.	1.5	5.e-002	1.6162e-004
353	2.	0.5	0.1	4.5148e-004
354	2.	1.	5.e-002	6.0339e-005
355	2.1667	4.75	0.1	7.0641e-004
356	2.1667	5.5	0.1	4.747e-004
357	2.1667	5.	5.e-002	5.528e-005
358	2.1667	4.25	0.1	1.2507e-003
359	2.1667	4.5	5.e-002	4.6435e-005
360	2.0833	4.	0.1	2.0422e-003
361	2.1667	4.	5.e-002	1.4401e-005
362	2.	4.1875	0.1	1.8188e-003
363	2.	4.	5.e-002	2.9168e-004
364	2.	4.5625	0.1	9.7802e-004
365	2.	4.375	5.e-002	1.8149e-004
366	2.	5.	0.1	6.183e-004
367	2.	4.75	5.e-002	9.2574e-005
368	2.	5.625	0.1	3.7826e-004
369	2.	5.25	5.e-002	4.0946e-005
370	3.5313	6.	0.1	2.9682e-004
371	2.1667	6.	5.e-002	4.6651e-005
372	6.2604	6.	0.1	3.4149e-004
373	4.8958	6.	5.e-002	2.8529e-005
374	8.9896	6.	0.1	3.4516e-004
375	7.625	6.	5.e-002	2.9191e-006
376	11.719	6.	0.1	2.8645e-004
377	10.354	6.	5.e-002	3.1003e-006
378	14.448	6.	0.1	2.1995e-004
379	13.083	6.	5.e-002	4.3539e-006
380	17.177	6.	0.1	1.5354e-004
381	15.813	6.	5.e-002	3.524e-006
382	19.906	6.	0.1	9.1369e-005
383	18.542	6.	5.e-002	3.5262e-006
384	22.635	6.	0.1	4.6564e-005
385	21.271	6.	5.e-002	3.3322e-006
386	24.	5.	0.1	3.1998e-005
387	24.	6.	5.e-002	3.2031e-006
388	24.	3.	0.1	3.2553e-005
389	24.	4.	5.e-002	2.5339e-006
390	24.	1.	0.1	3.0499e-005
391	24.	2.	5.e-002	2.6539e-006
392	2.6226e-014	3.	0.1	4.3448e-004
393	8.7419e-015	1.	0.1	3.4519e-004
394	1.772e-014	2.	5.e-002	2.3742e-005
395	3.9339e-014	4.5	0.1	3.8903e-004
396	3.5441e-014	4.	5.e-002	1.0555e-004
397	4.8081e-014	5.5	0.1	2.5611e-004
398	4.4301e-014	5.	5.e-002	2.7116e-005
399	0.5	6.	0.1	2.7493e-004
400	5.2451e-014	6.	5.e-002	8.8716e-005
401	1.5	6.	0.1	3.3766e-004
402	1.	6.	5.e-002	1.1067e-005
403	2.	6.	5.e-002	2.0886e-005
404	22.787	0.	0.1	4.2551e-005
405	24.	0.	5.e-002	3.2882e-006
406	20.361	0.	0.1	8.1863e-005
407	21.574	0.	5.e-002	3.053e-006
408	17.935	0.	0.1	1.3633e-004
409	19.148	0.	5.e-002	3.0737e-006
410	15.509	0.	0.1	1.9506e-004
411	16.722	0.	5.e-002	4.2475e-006
412	13.083	0.	0.1	2.5773e-004
413	14.296	0.	5.e-002	5.5314e-006
414	10.657	0.	0.1	3.3138e-004
415	11.87	0.	5.e-002	4.2471e-006
416	8.2315	0.	0.1	3.442e-004
417	9.4444	0.	5.e-002	3.9843e-006
418	5.8056	0.	0.1	3.0968e-004
419	7.0185	0.	5.e-002	3.6438e-005
420	3.3796	0.	0.1	3.6622e-004
421	4.5926	0.	5.e-002	5.7063e-005
422	2.1667	0.	5.e-002	9.8035e-006
423	1.	1.8804e-030	0.1	3.2426e-004
424	2.	3.7609e-030	5.e-002	2.9364e-005
425	0.	0.	5.e-002	4.4488e-005
426	1.	1.8804e-030	0.	3.2426e-004
427	2.	0.5	0.	4.5148e-004
428	8.7419e-015	1.	0.	3.4519e-004
429	5.8056	0.	0.	3.0968e-004
430	3.3796	0.	0.	3.6622e-004
431	8.2315	0.	0.	3.442e-004
432	10.657	0.	0.	3.3138e-004
433	13.083	0.	0.	2.5773e-004
434	15.509	0.	0.	1.9506e-004
435	17.935	0.	0.	1.3633e-004
436	20.361	0.	0.	8.1863e-005
437	22.787	0.	0.	4.2551e-005
438	2.1667	0.5	0.	4.3414e-004
439	24.	1.	0.	3.0499e-005
440	1.5	6.	0.	3.3766e-004
441	0.5	6.	0.	2.7493e-004
442	2.	5.625	0.	3.7826e-004
443	4.8081e-014	5.5	0.	2.5611e-004
444	3.9339e-014	4.5	0.	3.8903e-004
445	2.6226e-014	3.	0.	4.3448e-004
446	24.	3.	0.	3.2553e-005
447	24.	5.	0.	3.1998e-005
448	22.635	6.	0.	4.6564e-005
449	19.906	6.	0.	9.1369e-005
450	17.177	6.	0.	1.5354e-004
451	14.448	6.	0.	2.1995e-004
452	11.719	6.	0.	2.8645e-004
453	8.9896	6.	0.	3.4516e-004
454	6.2604	6.	0.	3.4149e-004
455	3.5313	6.	0.	2.9682e-004
456	2.1667	5.5	0.	4.747e-004
457	2.	4.5625	0.	9.7802e-004
458	2.	4.1875	0.	1.8188e-003
459	2.	5.	0.	6.183e-004
460	2.0833	4.	0.	2.0422e-003
461	2.1667	4.75	0.	7.0641e-004
462	2.1667	4.25	0.	1.2507e-003
463	2.	1.25	0.	7.0306e-004
464	2.	1.75	0.	1.4789e-003
465	2.0833	2.	0.	1.8554e-003
466	2.1667	1.25	0.	6.7251e-004
467	2.1667	1.75	0.	1.2365e-003
