Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
83	24.	2.	0.1	-3.4564
84	1.7484e-014	2.	0.1	945.79
85	3.4968e-014	4.	0.1	917.46
86	24.	0.	0.1	-4.7213
87	21.658	0.	0.1	-8.8863
88	19.317	0.	0.1	-9.4789
89	16.975	0.	0.1	-9.3936
90	14.633	0.	0.1	-5.4994
91	12.292	0.	0.1	-5.1405
92	9.95	0.	0.1	-22.787
93	7.6083	0.	0.1	-57.894
94	5.2667	0.	0.1	4.7304
95	5.1	0.	0.1	-259.33
96	2.55	1.0919e-030	0.1	-227.86
97	0.	0.	0.1	765.57
98	3.937e-014	6.	0.1	782.96
99	2.55	6.	0.1	-302.03
100	5.1	6.	0.1	-144.88
101	2.55	6.	0.	-850.55
102	5.1	6.	0.	-1137.8
103	3.937e-014	6.	0.	-1725.1
104	2.55	1.0919e-030	0.	-958.36
105	5.1	0.	0.	-977.45
106	0.	0.	0.	-1625.9
107	7.6083	0.	0.	-497.78
108	9.95	0.	0.	-476.38
109	12.292	0.	0.	-392.86
110	14.633	0.	0.	-264.53
111	16.975	0.	0.	-153.15
112	19.317	0.	0.	-73.344
113	21.658	0.	0.	-23.884
114	5.2667	0.	0.	-602.13
115	24.	0.	0.	-8.0561
116	3.4968e-014	4.	0.	-1893.6
117	1.7484e-014	2.	0.	-1915.4
118	24.	2.	0.	-10.879
119	24.	4.	0.	-10.886
120	24.	6.	0.	-8.5137
121	21.658	6.	0.	-24.575
122	19.317	6.	0.	-72.606
123	16.975	6.	0.	-153.82
124	14.633	6.	0.	-271.34
125	12.292	6.	0.	-426.46
126	9.95	6.	0.	-518.17
127	7.6083	6.	0.	-452.11
128	5.2667	6.	0.	-601.93
129	5.1	1.5	0.	-1162.6
130	5.1	1.	0.	-1172.7
131	5.1	2.	0.	-4759.
132	5.2667	1.	0.	-877.15
133	5.2667	1.5	0.	-1578.6
134	5.2667	2.	0.	-3939.2
135	5.1	4.5	0.	-1735.8
136	5.1	5.	0.	-1607.3
137	5.1	4.	0.	-3606.6
138	5.2667	5.	0.	-1060.1
139	5.2667	4.5	0.	-1179.1
140	5.2667	4.	0.	-4439.4
141	5.2814	2.7871	0.	-1567.1
142	5.384	2.5742	0.	-1568.7
143	5.3185	2.6068	5.e-002	-283.75
144	5.2093	2.3034	0.	-3060.4
145	5.3326	3.3196	0.	-1628.2
146	5.7631	3.8622	0.	-1287.6
147	5.0502	3.2425	0.	-1674.8
148	5.4208	3.6718	5.e-002	-100.4
149	5.3437	3.8359	0.	-2980.9
150	5.0134	2.6377	0.	-1878.
151	4.6804	2.0136	0.	-1575.5
152	4.7311	2.5606	0.	-1930.5
153	4.7825	2.3081	5.e-002	-14.546
154	4.9413	2.1541	0.	-3424.5
155	4.1548	1.6137	0.	-1023.3
156	3.5987	2.087	0.	-1028.1
157	4.2054	2.1608	0.	-1368.2
158	3.7313	1.5084	5.e-002	-39.66
159	3.1406	0.75421	0.	-965.2
160	4.4156	1.2542	0.	-1065.8
161	8.9985	1.6135	0.	-524.75
162	7.7957	1.9751	0.	-603.21
163	7.8824	1.3998	5.e-002	-16.879
164	7.7454	0.69988	0.	-525.34
165	6.5745	1.1999	0.	-698.21
166	8.636	4.2633	0.	-546.02
167	6.8112	4.3527	0.	-816.53
168	7.2824	3.9307	0.	-691.06
169	7.517	4.6527	5.e-002	-19.422
170	7.5627	5.3263	0.	-525.56
171	6.3918	4.8263	0.	-800.1
172	5.7216	3.1706	0.	-1445.9
173	5.2444	2.9673	5.e-002	-142.62
174	5.8242	2.9578	0.	-1477.2
175	5.4495	2.5417	5.e-002	-427.88
176	5.3581	2.2708	0.	-2781.6
177	20.499	3.9614	0.	-50.575
178	21.664	2.9957	0.	-26.063
179	21.663	3.9952	5.e-002	-1.028
180	22.831	3.9976	0.	-18.649
181	21.66	4.9976	0.	-25.037
182	18.153	3.9438	0.	-114.85
183	19.337	2.9433	0.	-74.166
184	19.334	3.9276	5.e-002	-1.3223
185	19.326	4.9638	0.	-73.198
186	15.791	3.9657	0.	-212.61
187	16.974	2.9697	0.	-154.29
188	16.972	3.96	5.e-002	-2.454
189	16.974	4.98	0.	-153.87
190	13.426	3.9765	0.	-338.01
191	14.619	2.9797	0.	-268.
192	14.61	3.9714	5.e-002	-1.8365
193	14.622	4.9857	0.	-270.22
194	10.999	3.9278	0.	-453.29
195	12.271	2.9845	0.	-400.39
196	12.243	3.9817	5.e-002	-5.955
197	12.267	4.9908	0.	-415.5
198	9.9348	2.8506	0.	-499.64
199	8.732	3.2122	0.	-577.97
200	9.755	3.8739	5.e-002	-6.9197
201	9.8525	4.937	0.	-509.78
202	20.503	1.9777	0.	-50.506
203	21.665	1.9963	5.e-002	-1.102
204	21.662	0.99813	0.	-24.722
205	22.833	1.9981	0.	-18.652
206	11.207	1.9073	0.	-446.41
207	10.115	1.8273	5.e-002	-10.118
208	10.032	0.91364	0.	-486.46
209	13.464	1.9876	0.	-330.9
210	12.299	1.9872	5.e-002	-5.622
211	12.296	0.99362	0.	-393.76
212	15.802	1.9837	0.	-210.36
213	14.628	1.988	5.e-002	-2.5018
214	14.631	0.99399	0.	-264.88
215	18.158	1.9693	0.	-114.49
216	16.975	1.9795	5.e-002	-2.1235
217	16.975	0.98976	0.	-153.2
218	19.34	1.9591	5.e-002	-1.2809
219	19.328	0.97955	0.	-73.388
220	4.5783	1.7191	5.e-002	-103.
221	4.8392	1.6095	0.	-1067.
222	2.0021	3.2288	0.	-1056.7
223	2.5917	2.4017	0.	-1115.4
224	1.7172	2.1378	5.e-002	-35.815
225	2.1336	1.0689	0.	-1041.1
226	0.8586	2.0689	0.	-1523.2
227	2.9363	4.0241	0.	-1083.9
228	2.287	4.3198	5.e-002	-25.967
229	2.4185	5.1599	0.	-916.22
230	1.1435	4.1599	0.	-1437.7
231	3.6935	4.6599	0.	-1259.3
232	3.5259	3.1969	0.	-1134.1
233	3.5856	3.7283	5.e-002	-25.33
234	4.3428	4.1142	0.	-1452.3
235	3.4662	2.6655	5.e-002	-18.562
236	4.2831	3.3328	0.	-2306.1
237	6.1521	3.7133	0.	-1100.9
238	6.6233	3.2913	0.	-1003.6
239	6.1989	3.3739	5.e-002	-30.536
240	6.1054	4.0526	5.e-002	-49.449
241	5.686	4.2763	0.	-1099.1
242	7.3784	2.8796	0.	-725.5
243	7.0477	3.2088	5.e-002	-26.925
244	6.1572	2.6044	0.	-2348.6
245	4.6796	2.8131	5.e-002	-66.641
246	4.8898	3.4066	0.	-2616.6
247	7.709	2.5505	5.e-002	-29.662
248	6.4878	2.0252	0.	-1074.4
249	7.3784	2.8796	0.1	11.504
250	8.732	3.2122	0.1	-19.039
251	7.7957	1.9751	0.1	-52.655
252	6.4878	2.0252	0.1	70.915
253	4.2054	2.1608	0.1	-152.15
254	4.7311	2.5606	0.1	-273.49
255	5.0502	3.2425	0.1	-437.2
256	4.8898	3.4066	0.1	134.91
257	6.6233	3.2913	0.1	92.026
258	7.2824	3.9307	0.1	16.879
259	6.1572	2.6044	0.1	368.24
260	6.1521	3.7133	0.1	-38.052
261	6.8112	4.3527	0.1	-87.23
262	5.7631	3.8622	0.1	-340.07
263	5.686	4.2763	0.1	-68.538
264	5.8242	2.9578	0.1	-224.12
265	5.7216	3.1706	0.1	-211.98
266	3.5259	3.1969	0.1	117.42
267	2.5917	2.4017	0.1	-121.9
268	3.5987	2.087	0.1	68.248
269	4.2831	3.3328	0.1	244.96
270	2.9363	4.0241	0.1	-87.082
271	4.3428	4.1142	0.1	52.885
272	2.0021	3.2288	0.1	-329.65
273	3.6935	4.6599	0.1	-47.408
274	1.1435	4.1599	0.1	317.81
275	2.4185	5.1599	0.1	-296.99
276	0.8586	2.0689	0.1	289.34
277	2.1336	1.0689	0.1	-297.56
278	4.1548	1.6137	0.1	-285.72
279	4.6804	2.0136	0.1	-392.
280	4.8392	1.6095	0.1	-355.05
281	18.158	1.9693	0.1	-5.0796
282	20.503	1.9777	0.1	-6.1295
283	19.337	2.9433	0.1	-5.3763
284	19.328	0.97955	0.1	-7.1557
285	15.802	1.9837	0.1	-1.5689
286	16.974	2.9697	0.1	-2.9607
287	16.975	0.98976	0.1	-6.2277
288	13.464	1.9876	0.1	-2.4156
289	14.619	2.9797	0.1	2.8406
290	14.631	0.99399	0.1	-1.5517
291	11.207	1.9073	0.1	-6.2257
292	12.271	2.9845	0.1	-5.9112
293	12.296	0.99362	0.1	-4.5757
294	9.9348	2.8506	0.1	-13.077
295	8.9985	1.6135	0.1	-32.328
296	10.032	0.91364	0.1	-15.447
297	21.664	2.9957	0.1	-6.008
298	22.833	1.9981	0.1	-4.8813
299	21.662	0.99813	0.1	-7.1479
300	10.999	3.9278	0.1	-13.006
301	8.636	4.2633	0.1	-20.84
302	9.8525	4.937	0.1	-11.985
303	13.426	3.9765	0.1	-0.41815
304	12.267	4.9908	0.1	-6.4975
305	15.791	3.9657	0.1	2.0938
306	14.622	4.9857	0.1	3.9738
307	18.153	3.9438	0.1	-4.1413
308	16.974	4.98	0.1	-3.2503
309	20.499	3.9614	0.1	-6.1234
310	19.326	4.9638	0.1	-6.6789
311	21.66	4.9976	0.1	-7.6048
312	22.831	3.9976	0.1	-4.9322
313	5.384	2.5742	0.1	-558.78
314	5.3581	2.2708	0.1	133.38
315	5.0134	2.6377	0.1	-345.31
316	5.3326	3.3196	0.1	-504.51
317	5.2814	2.7871	0.1	-543.36
318	6.3918	4.8263	0.1	-95.221
319	7.5627	5.3263	0.1	-53.769
320	6.5745	1.1999	0.1	26.741
321	7.7454	0.69988	0.1	-58.758
322	4.4156	1.2542	0.1	48.227
323	3.1406	0.75421	0.1	-80.547
324	4.9413	2.1541	0.1	-55.27
325	5.3437	3.8359	0.1	-223.47
326	5.2093	2.3034	0.1	-180.09
327	5.2667	4.75	0.1	-98.703
328	5.2667	5.5	0.1	-88.747
329	5.2667	5.	5.e-002	-162.37
330	5.2667	4.25	0.1	-11.107
331	5.2667	4.5	5.e-002	-53.684
332	5.1833	4.	0.1	152.78
333	5.2667	4.	5.e-002	-534.72
334	5.1	4.25	0.1	181.69
335	5.1	4.	5.e-002	-68.945
336	5.1	4.75	0.1	52.935
337	5.1	4.5	5.e-002	-57.365
338	5.1	5.5	0.1	-46.123
339	5.1	5.	5.e-002	-170.59
340	5.2667	1.25	0.1	94.849
341	5.2667	0.5	0.1	21.256
342	5.2667	1.	5.e-002	-15.661
343	5.2667	1.75	0.1	418.85
344	5.2667	1.5	5.e-002	-49.583
345	5.1833	2.	0.1	443.34
346	5.2667	2.	5.e-002	-193.44
347	5.1	1.75	0.1	1.8657
348	5.1	2.	5.e-002	-337.01
349	5.1	1.25	0.1	-58.132
350	5.1	1.5	5.e-002	-94.858
351	5.1	0.5	0.1	-73.446
352	5.1	1.	5.e-002	-149.65
353	6.4375	6.	0.1	-13.127
354	5.2667	6.	5.e-002	-32.502
355	8.7792	6.	0.1	-46.543
356	7.6083	6.	5.e-002	-50.914
357	11.121	6.	0.1	-6.854
358	9.95	6.	5.e-002	-17.714
359	13.463	6.	0.1	-2.5413
360	12.292	6.	5.e-002	-9.8283
361	15.804	6.	0.1	-2.2586
362	14.633	6.	5.e-002	-4.8489
363	18.146	6.	0.1	-6.6789
364	16.975	6.	5.e-002	-4.1873
365	20.487	6.	0.1	-8.9087
366	19.317	6.	5.e-002	-2.49
367	22.829	6.	0.1	-7.1522
368	21.658	6.	5.e-002	-1.6717
369	24.	5.	0.1	-3.6307
370	24.	6.	5.e-002	-1.2662
371	24.	3.	0.1	-3.272
372	24.	4.	5.e-002	-0.93063
373	24.	1.	0.1	-3.7489
374	24.	2.	5.e-002	-0.87837
375	2.6226e-014	3.	0.1	934.05
376	8.7419e-015	1.	0.1	858.91
377	1.772e-014	2.	5.e-002	-15.546
378	4.371e-014	5.	0.1	865.35
379	3.5441e-014	4.	5.e-002	-75.24
380	22.829	0.	0.1	-6.7726
381	24.	0.	5.e-002	-1.1537
382	20.487	0.	0.1	-9.0734
383	21.658	0.	5.e-002	-1.7744
384	18.146	0.	0.1	-9.2786
385	19.317	0.	5.e-002	-2.697
386	15.804	0.	0.1	-7.2959
387	16.975	0.	5.e-002	-3.7121
388	13.463	0.	0.1	-5.2593
389	14.633	0.	5.e-002	-4.3666
390	11.121	0.	0.1	-13.904
391	12.292	0.	5.e-002	-3.8435
392	8.7792	0.	0.1	-40.269
393	9.95	0.	5.e-002	-4.2344
394	6.4375	0.	0.1	-10.251
395	7.6083	0.	5.e-002	-11.037
396	5.2667	0.	5.e-002	-8.4864
397	3.825	1.6378e-030	0.1	-63.305
398	5.1	2.1837e-030	5.e-002	-102.49
399	1.275	5.4593e-031	0.1	284.1
400	2.55	0.	5.e-002	-42.678
401	0.	0.	5.e-002	-75.315
402	1.275	6.	0.1	259.7
403	5.2451e-014	6.	5.e-002	-186.55
404	3.825	6.	0.1	-27.843
405	2.55	6.	5.e-002	-44.149
406	5.1	6.	5.e-002	-75.56
407	3.825	6.	0.	-942.08
408	1.275	6.	0.	-1271.5
409	5.1	5.5	0.	-1363.4
410	4.371e-014	5.	0.	-1790.4
411	3.825	1.6378e-030	0.	-951.03
412	1.275	5.4593e-031	0.	-1282.4
413	5.1	0.5	0.	-1073.4
414	8.7419e-015	1.	0.	-1768.4
415	8.7792	0.	0.	-487.07
416	6.4375	0.	0.	-540.99
417	11.121	0.	0.	-434.61
418	13.463	0.	0.	-328.63
419	15.804	0.	0.	-208.71
420	18.146	0.	0.	-113.09
421	20.487	0.	0.	-48.492
422	22.829	0.	0.	-15.913
423	5.2667	0.5	0.	-738.65
424	24.	1.	0.	-9.1213
425	2.6226e-014	3.	0.	-1903.6
426	24.	3.	0.	-10.744
427	24.	5.	0.	-9.2712
428	22.829	6.	0.	-16.45
429	20.487	6.	0.	-48.399
430	18.146	6.	0.	-113.12
431	15.804	6.	0.	-212.49
432	13.463	6.	0.	-348.83
433	11.121	6.	0.	-470.94
434	8.7792	6.	0.	-483.36
435	6.4375	6.	0.	-500.03
436	5.2667	5.5	0.	-830.05
437	5.1	1.25	0.	-1143.9
438	5.1	1.75	0.	-2807.7
439	5.1833	2.	0.	-4122.
440	5.2667	1.25	0.	-1226.9
441	5.2667	1.75	0.	-2745.4
442	5.1	4.75	0.	-1664.4
443	5.1	4.25	0.	-2669.7
444	5.1833	4.	0.	-3830.
445	5.2667	4.75	0.	-1115.
446	5.2667	4.25	0.	-2764.8
