Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
51,19.334,3.9276,0.1,7.621e-06,76.157,7.5424e-06,74.733,-1.8931e-06,3.8388,-3.1725e-06,-5.774,0.36007
52,21.663,3.9952,0.1,2.9161e-06,29.141,2.7265e-06,26.459,-2.4692e-07,4.1182,-1.6604e-06,-6.5023,0.42359
53,5.4495,2.5417,0.1,0.0002124,2122.5,0.00019919,1787.4,-5.3554e-05,-111.59,-0.00010576,-503.87,0.037
54,5.2444,2.9673,0.1,0.00019664,1965,0.00018446,1685.6,-4.1213e-05,-10.005,-0.00010216,-467.92,0.034156
55,7.517,4.6527,0.1,6.184e-05,617.97,6.1184e-05,599.76,-1.8971e-05,-2.487,-2.3008e-05,-32.822,0.071641
56,7.8824,1.3998,0.1,5.786e-05,578.2,5.6755e-05,553.2,-1.4566e-05,17.317,-2.4806e-05,-59.624,0.080291
57,3.7313,1.5084,0.1,9.4021e-05,939.56,9.49e-05,972.95,-2.3067e-05,86.595,-3.6193e-05,-12.033,0.016661
58,4.7825,2.3081,0.1,0.00022317,2230.2,0.00021794,2092.5,-6.3029e-05,-18.609,-9.2523e-05,-240.21,0.027841
59,5.4208,3.6718,0.1,0.0001926,1924.7,0.00017751,1570.9,-4.0298e-05,-65.635,-0.0001047,-549.5,0.036203
60,5.3185,2.6068,0.1,0.00019427,1941.4,0.0001758,1483.9,-4.5121e-05,-175.96,-0.00010832,-650.8,0.035139
61,5.2667,5,0.1,0.00011383,1137.5,0.00010965,1060.1,-2.1006e-05,78.377,-5.6258e-05,-186.49,0.030764
62,5.2667,4.5,0.1,0.00011231,1122.3,0.00011364,1179.1,-2.3612e-05,147.78,-4.5439e-05,-16.223,0.032073
63,5.2667,4,0.1,0.00043581,4355.1,0.00043747,4439.4,-0.00010909,332.71,-0.00017036,-127.62,0.033327
64,5.1,4,0.1,0.00030697,3067.5,0.00032414,3606.6,-5.6465e-05,746.91,-0.00010708,366.64,0.031098
65,5.1,4.5,0.1,0.00016804,1679.2,0.00016968,1735.8,-4.404e-05,129.95,-6.2448e-05,-8.3609,0.030166
66,5.1,5,0.1,0.00014708,1469.8,0.00015003,1607.3,-2.087e-05,323.24,-6.3335e-05,4.1709,0.029142
67,5.2667,1,0.1,7.8624e-05,785.7,8.1258e-05,877.15,-1.4173e-05,160.12,-3.0525e-05,37.257,0.031958
68,5.2667,1.5,0.1,0.00013772,1376.3,0.00014439,1578.6,-3.1145e-05,259.68,-4.5553e-05,151.42,0.032736
69,5.2667,2,0.1,0.00031852,3183,0.00034359,3939.2,-5.9354e-05,911.65,-9.807e-05,620.75,0.033623
70,5.1,2,0.1,0.00044527,4449.6,0.00045358,4759,-9.2312e-05,657.32,-0.00017602,28.339,0.031294
71,5.1,1.5,0.1,0.00013193,1318.4,0.00012548,1162.6,-3.1262e-05,-15.109,-6.4083e-05,-261.71,0.030062
72,5.1,1,0.1,0.00010405,1039.8,0.00010621,1172.7,-6.6352e-06,324.83,-4.8193e-05,12.582,0.028916
73,5.2667,6,0.1,5.6783e-05,567.44,5.7808e-05,601.93,-1.3532e-05,65.906,-2.1296e-05,7.5743,0.028122
74,7.6083,6,0.1,4.7969e-05,479.36,4.6116e-05,452.11,-6.975e-06,53.201,-2.466e-05,-79.674,0.071634
75,9.95,6,0.1,5.2169e-05,521.33,5.2015e-05,518.17,-1.5177e-05,13.325,-1.9374e-05,-18.214,0.12013
76,12.292,6,0.1,4.2958e-05,429.28,4.2852e-05,426.46,-1.3397e-05,3.8302,-1.5127e-05,-9.1642,0.17427
77,14.633,6,0.1,2.6703e-05,266.85,2.6848e-05,271.34,-8.038e-06,9.219,-9.2645e-06,0.0038231,0.23306
78,16.975,6,0.1,1.5594e-05,155.83,1.5519e-05,153.82,-4.7866e-06,1.2523,-5.6293e-06,-5.0796,0.29472
79,19.317,6,0.1,7.6328e-06,76.275,7.4696e-06,72.606,-1.8826e-06,2.3367,-3.3268e-06,-8.5141,0.35802
80,21.658,6,0.1,3.0125e-06,30.104,2.7039e-06,24.575,-2.669e-07,2.2533,-1.853e-06,-9.6639,0.42207
81,24,6,0.1,1.1497e-06,11.489,9.3775e-07,8.5137,9.0891e-08,2.1507,-8.2737e-07,-4.7488,0.48636
82,24,4,0.1,1.2355e-06,12.346,1.0641e-06,10.886,1.6485e-07,4.1296,-8.3248e-07,-3.3639,0.4877
83,24,2,0.1,1.243e-06,12.422,1.0663e-06,10.879,1.6843e-07,4.1325,-8.4159e-07,-3.4564,0.48897
84,1.7484e-14,2,0.1,9.6665e-05,965.99,0.00012896,1915.4,8.8293e-07,953,-7.7244e-08,945.79,0
85,3.4968e-14,4,0.1,9.6409e-05,963.43,0.00012804,1893.6,1.572e-06,943.35,-1.8738e-06,917.46,0
86,24,0,0.1,1.108e-06,11.072,8.947e-07,8.0561,9.4066e-08,2.0405,-8.0588e-07,-4.7213,0.49016
87,21.658,0,0.1,2.8901e-06,28.881,2.6128e-06,23.884,-2.8081e-07,2.1432,-1.7488e-06,-8.8863,0.42588
88,19.317,0,0.1,7.7671e-06,77.617,7.5775e-06,73.344,-1.8816e-06,2.2729,-3.4456e-06,-9.4789,0.36182
89,16.975,0,0.1,1.5726e-05,157.15,1.557e-05,153.15,-4.5466e-06,2.0055,-6.0637e-06,-9.3936,0.29852
90,14.633,0,0.1,2.6514e-05,264.96,2.6489e-05,264.53,-8.0585e-06,4.9493,-9.4491e-06,-5.4994,0.23685
91,12.292,0,0.1,3.963e-05,396.02,3.9521e-05,392.86,-1.292e-05,-1.1624,-1.3449e-05,-5.1405,0.17802
92,9.95,0,0.1,4.9243e-05,492.09,4.8698e-05,476.38,-1.581e-05,-8.3067,-1.7737e-05,-22.787,0.12347
93,7.6083,0,0.1,5.3317e-05,532.8,5.2013e-05,497.78,-1.5403e-05,-8.7599,-2.1942e-05,-57.894,0.074189
94,5.2667,0,0.1,5.8903e-05,588.63,5.9349e-05,602.13,-1.777e-05,22.693,-2.016e-05,4.7304,0.03051
95,5.1,0,0.1,0.00010862,1085.5,0.00010033,977.45,-5.4064e-06,182.95,-6.4271e-05,-259.33,0.026408
96,2.55,1.0919e-30,0.1,0.00010483,1047.6,9.8145e-05,958.36,-8.1183e-06,159.94,-5.9731e-05,-227.86,0.0071711
97,0,0,0.1,8.3214e-05,831.56,0.00011013,1625.9,3.7272e-06,826.43,-4.3722e-06,765.57,0
98,3.937e-14,6,0.1,9.1373e-05,913.1,0.0001189,1725.1,1.6389e-06,844.03,-6.4883e-06,782.96,0
99,2.55,6,0.1,0.00010298,1029.1,9.4298e-05,850.55,-1.5721e-05,23.907,-5.9101e-05,-302.03,0.0074737
100,5.1,6,0.1,0.00011244,1123.6,0.00010782,1137.8,1.048e-08,327.78,-6.2895e-05,-144.88,0.026772
101,2.55,6,0,0.00010298,1029.1,5.9101e-05,302.03,1.5721e-05,-23.907,-9.4298e-05,-850.55,0.0074737
102,5.1,6,0,0.00011244,1123.6,6.2895e-05,144.88,-1.048e-08,-327.78,-0.00010782,-1137.8,0.026772
103,3.937e-14,6,0,9.1373e-05,913.1,6.4883e-06,-782.96,-1.6389e-06,-844.03,-0.0001189,-1725.1,0
104,2.55,1.0919e-30,0,0.00010483,1047.6,5.9731e-05,227.86,8.1183e-06,-159.94,-9.8145e-05,-958.36,0.0071711
105,5.1,0,0,0.00010862,1085.5,6.4271e-05,259.33,5.4064e-06,-182.95,-0.00010033,-977.45,0.026408
106,0,0,0,8.3214e-05,831.56,4.3722e-06,-765.57,-3.7272e-06,-826.43,-0.00011013,-1625.9,0
107,7.6083,0,0,5.3317e-05,532.8,2.1942e-05,57.894,1.5403e-05,8.7599,-5.2013e-05,-497.78,0.074189
108,9.95,0,0,4.9243e-05,492.09,1.7737e-05,22.787,1.581e-05,8.3067,-4.8698e-05,-476.38,0.12347
109,12.292,0,0,3.963e-05,396.02,1.3449e-05,5.1405,1.292e-05,1.1624,-3.9521e-05,-392.86,0.17802
110,14.633,0,0,2.6514e-05,264.96,9.4491e-06,5.4994,8.0585e-06,-4.9493,-2.6489e-05,-264.53,0.23685
111,16.975,0,0,1.5726e-05,157.15,6.0637e-06,9.3936,4.5466e-06,-2.0055,-1.557e-05,-153.15,0.29852
112,19.317,0,0,7.7671e-06,77.617,3.4456e-06,9.4789,1.8816e-06,-2.2729,-7.5775e-06,-73.344,0.36182
113,21.658,0,0,2.8901e-06,28.881,1.7488e-06,8.8863,2.8081e-07,-2.1432,-2.6128e-06,-23.884,0.42588
114,5.2667,0,0,5.8903e-05,588.63,2.016e-05,-4.7304,1.777e-05,-22.693,-5.9349e-05,-602.13,0.03051
115,24,0,0,1.108e-06,11.072,8.0588e-07,4.7213,-9.4066e-08,-2.0405,-8.947e-07,-8.0561,0.49016
116,3.4968e-14,4,0,9.6409e-05,963.43,1.8738e-06,-917.46,-1.572e-06,-943.35,-0.00012804,-1893.6,0
117,1.7484e-14,2,0,9.6665e-05,965.99,7.7244e-08,-945.79,-8.8293e-07,-953,-0.00012896,-1915.4,0
118,24,2,0,1.243e-06,12.422,8.4159e-07,3.4564,-1.6843e-07,-4.1325,-1.0663e-06,-10.879,0.48897
119,24,4,0,1.2355e-06,12.346,8.3248e-07,3.3639,-1.6485e-07,-4.1296,-1.0641e-06,-10.886,0.4877
120,24,6,0,1.1497e-06,11.489,8.2737e-07,4.7487,-9.0891e-08,-2.1507,-9.3775e-07,-8.5137,0.48636
121,21.658,6,0,3.0125e-06,30.104,1.853e-06,9.6639,2.669e-07,-2.2533,-2.7039e-06,-24.575,0.42207
122,19.317,6,0,7.6328e-06,76.275,3.3268e-06,8.5141,1.8826e-06,-2.3367,-7.4696e-06,-72.606,0.35802
123,16.975,6,0,1.5594e-05,155.83,5.6293e-06,5.0796,4.7866e-06,-1.2523,-1.5519e-05,-153.82,0.29472
124,14.633,6,0,2.6703e-05,266.85,9.2645e-06,-0.0038187,8.038e-06,-9.219,-2.6848e-05,-271.34,0.23306
125,12.292,6,0,4.2958e-05,429.28,1.5127e-05,9.1642,1.3397e-05,-3.8302,-4.2852e-05,-426.46,0.17427
126,9.95,6,0,5.2169e-05,521.33,1.9374e-05,18.214,1.5177e-05,-13.325,-5.2015e-05,-518.17,0.12013
127,7.6083,6,0,4.7969e-05,479.36,2.466e-05,79.674,6.975e-06,-53.201,-4.6116e-05,-452.11,0.071634
128,5.2667,6,0,5.6783e-05,567.44,2.1296e-05,-7.5742,1.3532e-05,-65.906,-5.7808e-05,-601.93,0.028122
129,5.1,1.5,0,0.00013193,1318.4,6.4083e-05,261.71,3.1262e-05,15.109,-0.00012548,-1162.6,0.030062
130,5.1,1,0,0.00010405,1039.8,4.8193e-05,-12.582,6.6352e-06,-324.83,-0.00010621,-1172.7,0.028916
131,5.1,2,0,0.00044527,4449.6,0.00017602,-28.339,9.2312e-05,-657.32,-0.00045358,-4759,0.031294
132,5.2667,1,0,7.8624e-05,785.7,3.0525e-05,-37.257,1.4173e-05,-160.12,-8.1258e-05,-877.15,0.031958
133,5.2667,1.5,0,0.00013772,1376.3,4.5553e-05,-151.42,3.1145e-05,-259.68,-0.00014439,-1578.6,0.032736
134,5.2667,2,0,0.00031852,3183,9.807e-05,-620.75,5.9354e-05,-911.65,-0.00034359,-3939.2,0.033623
135,5.1,4.5,0,0.00016804,1679.2,6.2448e-05,8.3609,4.404e-05,-129.95,-0.00016968,-1735.8,0.030166
136,5.1,5,0,0.00014708,1469.8,6.3335e-05,-4.1709,2.087e-05,-323.24,-0.00015003,-1607.3,0.029142
137,5.1,4,0,0.00030697,3067.5,0.00010708,-366.64,5.6465e-05,-746.91,-0.00032414,-3606.6,0.031098
138,5.2667,5,0,0.00011383,1137.5,5.6258e-05,186.49,2.1006e-05,-78.377,-0.00010965,-1060.1,0.030764
139,5.2667,4.5,0,0.00011231,1122.3,4.5439e-05,16.223,2.3612e-05,-147.78,-0.00011364,-1179.1,0.032073
140,5.2667,4,0,0.00043581,4355.1,0.00017036,127.62,0.00010909,-332.71,-0.00043747,-4439.4,0.033327
141,5.2814,2.7871,0,0.0001926,1924.7,0.00010311,543.36,4.2945e-05,91.316,-0.00017778,-1567.1,0.034689
142,5.384,2.5742,0,0.00019391,1937.8,0.00010457,558.78,4.2894e-05,95.361,-0.00017858,-1568.7,0.036078
143,5.3185,2.6068,0.05,4.9181e-05,491.47,3.7765e-05,283.75,-1.2058e-20,-6.0188e-14,-3.7765e-05,-283.75,0.03513
144,5.2093,2.3034,0,0.00030823,3080.1,0.00012472,180.09,7.8045e-05,-170.59,-0.00030656,-3060.4,0.0333
145,5.3326,3.3196,0,0.00019445,1943.2,0.00010287,504.51,4.1308e-05,41.97,-0.00018098,-1628.2,0.035281
146,5.7631,3.8622,0,0.0001476,1475,7.785e-05,340.07,2.7351e-05,-39.352,-0.00013878,-1287.6,0.041267
147,5.0502,3.2425,0,0.00019591,1957.7,9.6447e-05,437.2,4.8786e-05,79.099,-0.00018465,-1674.8,0.031407
148,5.4208,3.6718,0.05,1.7402e-05,173.9,1.3362e-05,100.4,9.0837e-13,1.5855e-05,-1.3362e-05,-100.4,0.036194
149,5.3437,3.8359,0,0.0003082,3079.9,0.00012221,223.47,8.6781e-05,-42.732,-0.00030426,-2980.9,0.034803
150,5.0134,2.6377,0,0.00020783,2076.8,9.6174e-05,345.31,5.1819e-05,12.035,-0.00019973,-1878,0.030966
151,4.6804,2.0136,0,0.00018165,1815.3,9.0128e-05,392,4.25e-05,34.143,-0.00017173,-1575.5,0.026356
152,4.7311,2.5606,0,0.00021066,2105.2,8.9153e-05,273.49,6.0677e-05,59.532,-0.00020418,-1930.5,0.027423
153,4.7825,2.3081,0.05,2.5212e-06,25.195,1.936e-06,14.546,1.758e-12,1.3399e-07,-1.936e-06,-14.546,0.027833
154,4.9413,2.1541,0,0.00033315,3329.2,0.00012753,55.27,8.4257e-05,-269.87,-0.0003356,-3424.5,0.029569
155,4.1548,1.6137,0,0.00011872,1186.4,6.3003e-05,285.72,2.2478e-05,-18.768,-0.00011121,-1023.3,0.020582
156,3.5987,2.087,0,9.4325e-05,942.6,3.0543e-05,-68.248,2.5829e-05,-103.67,-9.72e-05,-1028.1,0.015904
157,4.2054,2.1608,0,0.00014561,1455.1,6.0023e-05,152.15,4.1316e-05,11.595,-0.00014232,-1368.2,0.021519
158,3.7313,1.5084,0.05,6.8741e-06,68.693,5.2784e-06,39.66,1.8014e-13,-8.4125e-15,-5.2784e-06,-39.66,0.016654
159,3.1406,0.75421,0,9.745e-05,973.83,4.2718e-05,80.547,2.0775e-05,-84.324,-9.6461e-05,-965.2,0.011484
160,4.4156,1.2542,0,9.6529e-05,964.63,3.5811e-05,-48.227,2.0302e-05,-164.76,-9.9623e-05,-1065.8,0.022595
161,8.9985,1.6135,0,5.3802e-05,537.65,2.0858e-05,32.328,1.5371e-05,-8.9005,-5.3285e-05,-524.75,0.10315
162,7.7957,1.9751,0,6.269e-05,626.46,2.5553e-05,52.655,1.7078e-05,-11.018,-6.1738e-05,-603.21,0.078593
163,7.8824,1.3998,0.05,2.9256e-06,29.236,2.2465e-06,16.879,2.5188e-13,-1.548e-06,-2.2465e-06,-16.879,0.080284
164,7.7454,0.69988,0,5.5559e-05,555.2,2.3374e-05,58.758,1.4965e-05,-4.4277,-5.4364e-05,-525.34,0.077351
165,6.5745,1.1999,0,6.5239e-05,651.94,2.2618e-05,-26.741,1.716e-05,-67.751,-6.6749e-05,-698.21,0.055184
166,8.636,4.2633,0,5.443e-05,543.93,2.1054e-05,20.84,1.4504e-05,-28.373,-5.4391e-05,-546.02,0.094253
167,6.8112,4.3527,0,8.3977e-05,839.19,3.7737e-05,87.23,1.789e-05,-61.896,-8.2546e-05,-816.53,0.058795
168,7.2824,3.9307,0,6.4469e-05,644.25,2.3828e-05,-16.879,1.5208e-05,-81.643,-6.59e-05,-691.06,0.067889
169,7.517,4.6527,0.05,3.3664e-06,33.64,2.585e-06,19.422,4.233e-13,-7.8777e-07,-2.585e-06,-19.422,0.071634
170,7.5627,5.3263,0,5.453e-05,544.92,2.3504e-05,53.769,1.3253e-05,-23.251,-5.36e-05,-525.56,0.071734
171,6.3918,4.8263,0,8.3163e-05,831.05,3.7712e-05,95.221,1.7939e-05,-53.342,-8.1448e-05,-800.1,0.050561
172,5.7216,3.1706,0,0.0001538,1536.9,7.1222e-05,211.98,3.3891e-05,-68.509,-0.00014942,-1445.9,0.04124
173,5.2444,2.9673,0.05,2.472e-05,247.03,1.8982e-05,142.62,6.2051e-13,3.9039e-06,-1.8982e-05,-142.62,0.034148
174,5.8242,2.9578,0,0.00015901,1589,7.2248e-05,224.12,3.8232e-05,-31.458,-0.00015418,-1477.2,0.042904
175,5.4495,2.5417,0.05,7.4162e-05,741.1,5.6947e-05,427.88,-1.2079e-20,-9.0759e-14,-5.6947e-05,-427.88,0.036992
176,5.3581,2.2708,0,0.00025244,2522.7,9.1942e-05,-133.38,5.5558e-05,-406.76,-0.00026052,-2781.6,0.035395
177,20.499,3.9614,0,5.2418e-06,52.381,2.4145e-06,6.1234,1.0692e-06,-3.9845,-5.1317e-06,-50.575,0.39177
178,21.664,2.9957,0,2.8427e-06,28.408,1.596e-06,6.008,2.5576e-07,-4.0623,-2.6724e-06,-26.063,0.42428
179,21.663,3.9952,0.05,1.7818e-07,1.7806,1.3682e-07,1.028,1.6114e-13,2.9128e-06,-1.3682e-07,-1.028,0.42359
180,22.831,3.9976,0,2.0616e-06,20.601,1.2463e-06,4.9322,3.806e-08,-4.1463,-1.8922e-06,-18.649,0.45563
181,21.66,4.9976,0,2.8824e-06,28.804,1.6931e-06,7.6048,2.5671e-07,-3.1873,-2.6513e-06,-25.037,0.42285
182,18.153,3.9438,0,1.1529e-05,115.21,4.3332e-06,4.1413,3.2734e-06,-3.8214,-1.1503e-05,-114.85,0.32808
183,19.337,2.9433,0,7.5403e-06,75.351,3.1146e-06,5.3763,1.8856e-06,-3.8579,-7.4718e-06,-74.166,0.3608
184,19.334,3.9276,0.05,2.2919e-07,2.2903,1.7599e-07,1.3223,1.2148e-13,2.3739e-06,-1.7599e-07,-1.3223,0.36007
185,19.326,4.9638,0,7.5519e-06,75.466,3.1877e-06,6.679,1.887e-06,-3.0942,-7.4432e-06,-73.198,0.35908
186,15.791,3.9657,0,2.0988e-05,209.73,6.9324e-06,-2.0938,6.7234e-06,-3.6637,-2.1085e-05,-212.61,0.26512
187,16.974,2.9697,0,1.5399e-05,153.88,5.5237e-06,2.9608,4.5958e-06,-4.0117,-1.5405e-05,-154.29,0.29711
188,16.972,3.96,0.05,4.2534e-07,4.2505,3.2661e-07,2.454,6.1671e-14,2.1349e-06,-3.2661e-07,-2.454,0.29638
189,16.974,4.98,0,1.5442e-05,154.32,5.4892e-06,3.2503,4.7227e-06,-2.5093,-1.5422e-05,-153.87,0.29561
190,13.426,3.9765,0,3.3524e-05,335.01,1.142e-05,0.41815,1.0493e-05,-6.5449,-3.3622e-05,-338.01,0.20442
191,14.619,2.9797,0,2.6421e-05,264.03,8.735e-06,-2.8406,8.4318e-06,-5.1189,-2.6556e-05,-268,0.23537
192,14.61,3.9714,0.05,3.1832e-07,3.181,2.4443e-07,1.8365,-9.1773e-15,1.7919e-06,-2.4443e-07,-1.8365,0.23442
193,14.622,4.9857,0,2.6526e-05,265.07,8.7346e-06,-3.9738,8.4211e-06,-6.3296,-2.67e-05,-270.22,0.23383
194,10.999,3.9278,0,4.4457e-05,444.26,1.7424e-05,13.005,1.1042e-05,-34.949,-4.4636e-05,-453.29,0.14606
195,12.271,2.9845,0,4.0024e-05,399.96,1.4047e-05,5.9112,1.2318e-05,-7.0806,-4.0028e-05,-400.39,0.17675
196,12.243,3.9817,0.05,1.0321e-06,10.314,7.9256e-07,5.955,1.2101e-14,1.04e-06,-7.9256e-07,-5.955,0.17533
197,12.267,4.9908,0,4.1643e-05,416.14,1.4552e-05,6.4975,1.2959e-05,-5.4695,-4.1612e-05,-415.5,0.17493
198,9.9348,2.8506,0,4.9265e-05,492.31,1.882e-05,13.077,1.3001e-05,-30.647,-4.9418e-05,-499.64,0.12289
199,8.732,3.2122,0,5.7954e-05,579.14,2.1603e-05,19.039,1.6604e-05,-18.526,-5.7854e-05,-577.97,0.09699
