Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
78	7.625	6.	0.1	-1.1766e-004
79	10.354	6.	0.1	-1.005e-004
80	13.083	6.	0.1	-7.9951e-005
81	15.813	6.	0.1	-5.97e-005
82	18.542	6.	0.1	-3.9751e-005
83	21.271	6.	0.1	-1.583e-005
84	24.	6.	0.1	-4.1646e-006
85	24.	4.	0.1	-2.8054e-006
86	24.	2.	0.1	-2.618e-006
87	1.7484e-014	2.	0.1	1.7106e-005
88	3.4968e-014	4.	0.1	2.2832e-005
89	4.371e-014	5.	0.1	1.5226e-005
90	3.937e-014	6.	0.1	-5.8662e-006
91	1.	6.	0.1	-9.3099e-005
92	2.	6.	0.1	-6.9766e-005
93	24.	0.	0.1	-3.4501e-006
94	21.574	0.	0.1	-1.3208e-005
95	19.148	0.	0.1	-3.2983e-005
96	16.722	0.	0.1	-5.1501e-005
97	14.296	0.	0.1	-7.2008e-005
98	11.87	0.	0.1	-9.0023e-005
99	9.4444	0.	0.1	-1.1173e-004
100	7.0185	0.	0.1	-7.9854e-005
101	4.5926	0.	0.1	-3.5699e-005
102	2.1667	0.	0.1	-8.0944e-005
103	2.	0.	0.1	-1.1971e-004
104	0.	0.	0.1	5.1327e-006
105	2.	0.	0.	1.1971e-004
106	0.	0.	0.	-5.1327e-006
107	4.5926	0.	0.	3.5699e-005
108	7.0185	0.	0.	7.9854e-005
109	9.4444	0.	0.	1.1173e-004
110	11.87	0.	0.	9.0023e-005
111	14.296	0.	0.	7.2008e-005
112	16.722	0.	0.	5.1501e-005
113	19.148	0.	0.	3.2983e-005
114	21.574	0.	0.	1.3208e-005
115	2.1667	0.	0.	8.0944e-005
116	24.	0.	0.	3.4501e-006
117	1.	6.	0.	9.3099e-005
118	2.	6.	0.	6.9766e-005
119	3.937e-014	6.	0.	5.8662e-006
120	4.371e-014	5.	0.	-1.5226e-005
121	3.4968e-014	4.	0.	-2.2832e-005
122	1.7484e-014	2.	0.	-1.7106e-005
123	24.	2.	0.	2.618e-006
124	24.	4.	0.	2.8054e-006
125	24.	6.	0.	4.1646e-006
126	21.271	6.	0.	1.583e-005
127	18.542	6.	0.	3.9751e-005
128	15.813	6.	0.	5.97e-005
129	13.083	6.	0.	7.9951e-005
130	10.354	6.	0.	1.005e-004
131	7.625	6.	0.	1.1766e-004
132	4.8958	6.	0.	7.6282e-005
133	2.1667	6.	0.	5.8715e-005
134	2.	4.375	0.	1.7383e-004
135	2.	4.75	0.	6.2893e-005
136	2.	5.25	0.	9.5486e-005
137	2.	4.	0.	4.2693e-004
138	2.1667	5.	0.	1.2847e-004
139	2.1667	4.5	0.	2.5601e-004
140	2.1667	4.	0.	4.2869e-004
141	2.	1.5	0.	2.562e-004
142	2.	1.	0.	8.754e-005
143	2.	2.	0.	3.1765e-004
144	2.1667	1.	0.	1.0364e-004
145	2.1667	1.5	0.	1.146e-004
146	2.1667	2.	0.	4.1953e-004
147	2.3205	3.0048	0.	2.9802e-004
148	2.1087	3.1041	0.	2.4023e-004
149	2.2072	3.0653	5.e-002	4.8194e-015
150	2.1869	3.5327	0.	3.3836e-004
151	2.1036	2.5327	0.	3.7006e-004
152	1.0752	3.5986	0.	1.7146e-004
153	0.84831	2.7091	0.	3.8143e-005
154	0.87105	4.3656	0.	5.7431e-005
155	0.79348	3.7377	5.e-002	2.8919e-013
156	0.39674	3.8688	0.	2.6361e-005
157	1.3967	4.2438	0.	3.6371e-005
158	2.7831	3.2087	0.	2.1793e-004
159	3.672	3.5358	0.	1.1257e-004
160	3.0083	3.2398	0.	1.7266e-004
161	3.1323	3.4731	5.e-002	7.7971e-013
162	2.6495	3.7366	0.	2.8828e-004
163	1.3887	2.8576	0.	1.9808e-004
164	1.5371	3.3741	0.	2.7652e-004
165	1.3569	3.4596	5.e-002	-1.8082e-012
166	1.6785	3.9173	0.	1.7714e-004
167	1.1618	1.9681	0.	1.3698e-004
168	0.90313	1.6806	5.e-002	1.9088e-012
169	0.45157	0.8403	0.	3.2119e-005
170	0.45157	1.8403	0.	1.8911e-005
171	1.4516	1.3403	0.	5.5465e-005
172	2.659	2.9754	0.	2.4735e-004
173	2.4338	2.9443	5.e-002	-1.6159e-020
174	2.3003	2.4722	0.	4.1211e-004
175	4.3203	2.295	0.	6.8974e-005
176	3.4647	2.1655	0.	1.2246e-004
177	4.0379	1.5312	0.	1.0705e-004
178	3.9234	1.9374	5.e-002	-6.3289e-013
179	3.045	1.7187	0.	1.4431e-004
180	0.94862	4.9934	5.e-002	-5.3253e-021
181	0.97431	5.4967	0.	7.6565e-005
182	0.47431	4.9967	0.	1.869e-005
183	1.4743	5.1217	0.	7.4878e-005
184	6.9105	4.1615	0.	9.9996e-005
185	4.8606	3.9139	0.	8.6148e-005
186	6.1445	3.0942	0.	7.1574e-005
187	5.5095	4.2293	5.e-002	-4.5621e-013
188	5.2027	5.1146	0.	8.7153e-005
189	3.8381	4.6146	0.	8.2725e-005
190	1.8925	2.8819	0.	2.6839e-004
191	2.0101	3.143	5.e-002	-1.1738e-020
192	2.005	3.5715	0.	4.1155e-004
193	20.047	4.0737	0.	2.5696e-005
194	21.412	3.0508	0.	1.3949e-005
195	21.357	4.0559	5.e-002	4.8573e-013
196	22.678	4.0279	0.	8.5202e-006
197	21.314	5.0279	0.	1.5043e-005
198	17.425	4.0772	0.	4.7687e-005
199	18.847	3.0795	0.	3.6242e-005
200	18.736	4.0916	5.e-002	8.9735e-013
201	18.639	5.0458	0.	3.8439e-005
202	14.786	4.0765	0.	6.8269e-005
203	16.299	3.0725	0.	5.6759e-005
204	16.113	4.0628	5.e-002	4.2129e-013
205	15.963	5.0314	0.	5.8803e-005
206	12.15	4.0915	0.	8.8022e-005
207	13.727	3.0874	0.	7.6565e-005
208	13.458	4.0902	5.e-002	8.5645e-013
209	13.27	5.0451	0.	7.9143e-005
210	9.5769	4.0932	0.	1.0523e-004
211	11.15	3.0781	0.	9.4677e-005
212	10.842	4.0928	5.e-002	-4.5993e-015
213	10.598	5.0464	0.	9.8962e-005
214	8.7001	3.0932	0.	1.0921e-004
215	8.3116	4.0937	5.e-002	8.3618e-013
216	7.9683	5.0469	0.	1.1537e-004
217	4.4645	3.1256	0.	8.834e-005
218	4.2117	3.5985	5.e-002	-3.9803e-013
219	3.1892	4.0493	0.	1.6155e-004
220	20.213	2.0566	0.	2.4492e-005
221	21.468	2.0458	5.e-002	9.1593e-013
222	21.521	1.0229	0.	1.3419e-005
223	22.734	2.0229	0.	8.1102e-006
224	5.7484	2.3059	0.	6.4966e-005
225	3.8007	2.8295	0.	1.4891e-004
226	4.7173	2.6526	5.e-002	-8.7093e-021
227	7.9341	2.0259	0.	8.0872e-005
228	5.466	1.542	0.	9.107e-005
229	6.7795	1.9591	5.e-002	6.5953e-013
230	6.899	0.97955	0.	8.1296e-005
231	10.274	2.0781	0.	9.87e-005
232	9.0887	2.0927	5.e-002	-8.2333e-013
233	9.2666	1.0464	0.	1.0855e-004
234	12.727	2.074	0.	8.3378e-005
235	11.459	2.0634	5.e-002	2.3415e-014
236	11.665	1.0317	0.	9.3756e-005
237	15.24	2.0834	0.	6.5358e-005
238	13.996	2.0845	5.e-002	3.0085e-014
239	14.146	1.0423	0.	7.3648e-005
240	17.721	2.0748	0.	4.5286e-005
241	16.484	2.0822	5.e-002	9.2783e-013
242	16.603	1.0411	0.	5.3326e-005
243	18.958	2.0675	5.e-002	8.6953e-013
244	19.053	1.0337	0.	3.4167e-005
245	1.5977	2.4381	0.	2.7909e-004
246	1.4204	2.2556	5.e-002	-8.9761e-013
247	1.7102	1.8778	0.	2.0943e-004
248	2.9451	2.6999	0.	1.6394e-004
249	3.006	2.3935	5.e-002	-1.1845e-020
250	2.5863	2.1967	0.	2.9486e-004
251	2.8842	3.0064	5.e-002	-2.9662e-021
252	1.7461	2.9547	0.	2.9081e-004
253	1.7173	3.2887	5.e-002	-1.9735e-020
254	1.8587	3.6443	0.	4.1058e-004
255	1.7749	2.6207	5.e-002	8.4714e-013
256	1.8875	2.3104	0.	3.4743e-004
257	4.1524	1.1249	5.e-002	3.4096e-012
258	4.3725	0.56243	0.	5.341e-005
259	3.1595	1.0624	0.	1.0454e-004
260	5.466	1.542	0.1	-9.107e-005
261	4.0379	1.5312	0.1	-1.0705e-004
262	3.1595	1.0624	0.1	-1.0454e-004
263	4.3725	0.56243	0.1	-5.341e-005
264	1.7461	2.9547	0.1	-2.9081e-004
265	1.5977	2.4381	0.1	-2.7909e-004
266	1.8925	2.8819	0.1	-2.6839e-004
267	1.8875	2.3104	0.1	-3.4743e-004
268	1.5371	3.3741	0.1	-2.7652e-004
269	1.8587	3.6443	0.1	-4.1058e-004
270	2.9451	2.6999	0.1	-1.6394e-004
271	3.8007	2.8295	0.1	-1.4891e-004
272	2.659	2.9754	0.1	-2.4735e-004
273	3.0083	3.2398	0.1	-1.7266e-004
274	3.4647	2.1655	0.1	-1.2246e-004
275	2.5863	2.1967	0.1	-2.9486e-004
276	1.1618	1.9681	0.1	-1.3698e-004
277	1.3887	2.8576	0.1	-1.9808e-004
278	1.7102	1.8778	0.1	-2.0943e-004
279	17.721	2.0748	0.1	-4.5286e-005
280	20.213	2.0566	0.1	-2.4492e-005
281	18.847	3.0795	0.1	-3.6242e-005
282	19.053	1.0337	0.1	-3.4167e-005
283	15.24	2.0834	0.1	-6.5358e-005
284	16.299	3.0725	0.1	-5.6759e-005
285	16.603	1.0411	0.1	-5.3326e-005
286	12.727	2.074	0.1	-8.3378e-005
287	13.727	3.0874	0.1	-7.6565e-005
288	14.146	1.0423	0.1	-7.3648e-005
289	10.274	2.0781	0.1	-9.87e-005
290	11.15	3.0781	0.1	-9.4677e-005
291	11.665	1.0317	0.1	-9.3756e-005
292	7.9341	2.0259	0.1	-8.0872e-005
293	8.7001	3.0932	0.1	-1.0921e-004
294	9.2666	1.0464	0.1	-1.0855e-004
295	5.7484	2.3059	0.1	-6.4966e-005
296	6.1445	3.0942	0.1	-7.1574e-005
297	6.899	0.97955	0.1	-8.1296e-005
298	4.4645	3.1256	0.1	-8.834e-005
299	4.3203	2.295	0.1	-6.8974e-005
300	21.412	3.0508	0.1	-1.3949e-005
301	22.734	2.0229	0.1	-8.1102e-006
302	21.521	1.0229	0.1	-1.3419e-005
303	4.8606	3.9139	0.1	-8.6148e-005
304	3.672	3.5358	0.1	-1.1257e-004
305	3.1892	4.0493	0.1	-1.6155e-004
306	9.5769	4.0932	0.1	-1.0523e-004
307	6.9105	4.1615	0.1	-9.9996e-005
308	7.9683	5.0469	0.1	-1.1537e-004
309	12.15	4.0915	0.1	-8.8022e-005
310	10.598	5.0464	0.1	-9.8962e-005
311	14.786	4.0765	0.1	-6.8269e-005
312	13.27	5.0451	0.1	-7.9143e-005
313	17.425	4.0772	0.1	-4.7687e-005
314	15.963	5.0314	0.1	-5.8803e-005
315	20.047	4.0737	0.1	-2.5696e-005
316	18.639	5.0458	0.1	-3.8439e-005
317	21.314	5.0279	0.1	-1.5043e-005
318	22.678	4.0279	0.1	-8.5202e-006
319	2.1087	3.1041	0.1	-2.4023e-004
320	2.005	3.5715	0.1	-4.1155e-004
321	3.8381	4.6146	0.1	-8.2725e-005
322	5.2027	5.1146	0.1	-8.7153e-005
323	0.87105	4.3656	0.1	-5.7431e-005
324	1.4743	5.1217	0.1	-7.4878e-005
325	0.47431	4.9967	0.1	-1.869e-005
326	0.97431	5.4967	0.1	-7.6565e-005
327	3.045	1.7187	0.1	-1.4431e-004
328	2.7831	3.2087	0.1	-2.1793e-004
329	2.3205	3.0048	0.1	-2.9802e-004
330	2.3003	2.4722	0.1	-4.1211e-004
331	0.84831	2.7091	0.1	-3.8143e-005
332	1.4516	1.3403	0.1	-5.5466e-005
333	0.45157	1.8403	0.1	-1.8911e-005
334	0.45157	0.8403	0.1	-3.2119e-005
335	1.0752	3.5986	0.1	-1.7146e-004
336	1.6785	3.9173	0.1	-1.7714e-004
337	2.6495	3.7366	0.1	-2.8828e-004
338	1.3967	4.2438	0.1	-3.6371e-005
339	0.39674	3.8688	0.1	-2.6361e-005
340	2.1036	2.5327	0.1	-3.7006e-004
341	2.1869	3.5327	0.1	-3.3836e-004
342	2.1667	1.25	0.1	-1.3868e-004
343	2.1667	0.5	0.1	-9.1049e-005
344	2.1667	1.	5.e-002	-6.4228e-021
345	2.1667	1.75	0.1	-2.7936e-004
346	2.1667	1.5	5.e-002	-9.522e-021
347	2.0833	2.	0.1	-3.7669e-004
348	2.1667	2.	5.e-002	2.2152e-011
349	2.	1.75	0.1	-2.0395e-004
350	2.	2.	5.e-002	-2.4249e-012
351	2.	1.25	0.1	-1.697e-004
352	2.	1.5	5.e-002	-2.6324e-020
353	2.	0.5	0.1	-1.0581e-004
354	2.	1.	5.e-002	-9.828e-021
355	2.1667	4.75	0.1	-2.0007e-004
356	2.1667	5.5	0.1	-1.0981e-004
357	2.1667	5.	5.e-002	8.0564e-014
358	2.1667	4.25	0.1	-3.3967e-004
359	2.1667	4.5	5.e-002	-7.5632e-021
360	2.0833	4.	0.1	-3.6808e-004
361	2.1667	4.	5.e-002	1.9318e-011
362	2.	4.1875	0.1	-2.2673e-004
363	2.	4.	5.e-002	7.8509e-012
364	2.	4.5625	0.1	-1.1861e-004
365	2.	4.375	5.e-002	-2.956e-020
366	2.	5.	0.1	-8.1244e-005
367	2.	4.75	5.e-002	-1.5078e-020
368	2.	5.625	0.1	-9.9229e-005
369	2.	5.25	5.e-002	-6.6692e-021
370	3.5313	6.	0.1	-6.3123e-005
371	2.1667	6.	5.e-002	-6.5276e-012
372	6.2604	6.	0.1	-1.0285e-004
373	4.8958	6.	5.e-002	-4.6467e-021
374	8.9896	6.	0.1	-1.0934e-004
375	7.625	6.	5.e-002	-4.7546e-022
376	11.719	6.	0.1	-9.0203e-005
377	10.354	6.	5.e-002	-5.0497e-022
378	14.448	6.	0.1	-6.9783e-005
379	13.083	6.	5.e-002	-1.8456e-013
380	17.177	6.	0.1	-5.005e-005
381	15.813	6.	5.e-002	-5.7398e-022
382	19.906	6.	0.1	-2.7785e-005
383	18.542	6.	5.e-002	9.3172e-013
384	22.635	6.	0.1	-9.9882e-006
385	21.271	6.	5.e-002	2.0241e-012
386	24.	5.	0.1	-3.4881e-006
387	24.	6.	5.e-002	-1.1333e-012
388	24.	3.	0.1	-2.7119e-006
389	24.	4.	5.e-002	1.1324e-012
390	24.	1.	0.1	-3.0329e-006
391	24.	2.	5.e-002	1.1431e-012
392	2.6226e-014	3.	0.1	2.1425e-005
393	8.7419e-015	1.	0.1	-2.6553e-007
394	1.772e-014	2.	5.e-002	-4.3117e-013
395	3.9339e-014	4.5	0.1	5.7592e-006
396	3.5441e-014	4.	5.e-002	-1.7192e-020
397	4.8081e-014	5.5	0.1	1.7167e-006
398	4.4301e-014	5.	5.e-002	-6.2405e-013
399	0.5	6.	0.1	-4.5352e-005
400	5.2451e-014	6.	5.e-002	-2.659e-013
401	1.5	6.	0.1	-9.6311e-005
402	1.	6.	5.e-002	-1.8025e-021
403	2.	6.	5.e-002	-3.4019e-021
404	22.787	0.	0.1	-8.3184e-006
405	24.	0.	5.e-002	-1.4473e-012
406	20.361	0.	0.1	-2.31e-005
407	21.574	0.	5.e-002	9.6045e-013
408	17.935	0.	0.1	-4.2299e-005
409	19.148	0.	5.e-002	6.0325e-014
410	15.509	0.	0.1	-6.2031e-005
411	16.722	0.	5.e-002	3.674e-013
412	13.083	0.	0.1	-8.1364e-005
413	14.296	0.	5.e-002	9.9261e-013
414	10.657	0.	0.1	-1.047e-004
415	11.87	0.	5.e-002	1.5815e-012
416	8.2315	0.	0.1	-1.0314e-004
417	9.4444	0.	5.e-002	9.6446e-015
418	5.8056	0.	0.1	-5.7815e-005
419	7.0185	0.	5.e-002	3.0147e-012
420	3.3796	0.	0.1	-1.031e-004
421	4.5926	0.	5.e-002	-9.2942e-021
422	2.1667	0.	5.e-002	-1.5968e-021
423	1.	1.8804e-030	0.1	-5.6703e-005
424	2.	3.7609e-030	5.e-002	-4.7827e-021
425	0.	0.	5.e-002	-7.246e-021
426	1.	1.8804e-030	0.	5.6703e-005
427	2.	0.5	0.	1.0581e-004
428	8.7419e-015	1.	0.	2.6553e-007
429	5.8056	0.	0.	5.7815e-005
430	3.3796	0.	0.	1.031e-004
431	8.2315	0.	0.	1.0314e-004
432	10.657	0.	0.	1.047e-004
433	13.083	0.	0.	8.1364e-005
434	15.509	0.	0.	6.2031e-005
435	17.935	0.	0.	4.2299e-005
436	20.361	0.	0.	2.31e-005
437	22.787	0.	0.	8.3184e-006
438	2.1667	0.5	0.	9.1049e-005
439	24.	1.	0.	3.0329e-006
440	1.5	6.	0.	9.6311e-005
441	0.5	6.	0.	4.5352e-005
442	2.	5.625	0.	9.9229e-005
443	4.8081e-014	5.5	0.	-1.7167e-006
444	3.9339e-014	4.5	0.	-5.7592e-006
445	2.6226e-014	3.	0.	-2.1425e-005
446	24.	3.	0.	2.7118e-006
447	24.	5.	0.	3.4881e-006
448	22.635	6.	0.	9.9882e-006
449	19.906	6.	0.	2.7785e-005
450	17.177	6.	0.	5.005e-005
451	14.448	6.	0.	6.9783e-005
452	11.719	6.	0.	9.0203e-005
453	8.9896	6.	0.	1.0934e-004
454	6.2604	6.	0.	1.0285e-004
455	3.5313	6.	0.	6.3123e-005
456	2.1667	5.5	0.	1.0981e-004
457	2.	4.5625	0.	1.1861e-004
458	2.	4.1875	0.	2.2673e-004
459	2.	5.	0.	8.1244e-005
460	2.0833	4.	0.	3.6808e-004
461	2.1667	4.75	0.	2.0007e-004
462	2.1667	4.25	0.	3.3967e-004
463	2.	1.25	0.	1.697e-004
464	2.	1.75	0.	2.0395e-004
465	2.0833	2.	0.	3.7669e-004
466	2.1667	1.25	0.	1.3868e-004
467	2.1667	1.75	0.	2.7936e-004
