Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
73	2.	4.375	0.1	2948.8
74	2.	4.75	0.1	3124.9
75	2.	5.25	0.1	1147.4
76	2.1667	6.	0.1	434.48
77	4.8958	6.	0.1	-59.609
78	7.625	6.	0.1	-16.77
79	10.354	6.	0.1	76.501
80	13.083	6.	0.1	50.004
81	15.813	6.	0.1	30.764
82	18.542	6.	0.1	-0.43702
83	21.271	6.	0.1	26.208
84	24.	6.	0.1	64.752
85	24.	4.	0.1	79.226
86	24.	2.	0.1	76.432
87	1.7484e-014	2.	0.1	4312.2
88	3.4968e-014	4.	0.1	4399.5
89	4.371e-014	5.	0.1	3436.8
90	3.937e-014	6.	0.1	1517.8
91	1.	6.	0.1	-2.9046
92	2.	6.	0.1	450.88
93	24.	0.	0.1	56.07
94	21.574	0.	0.1	16.669
95	19.148	0.	0.1	-10.057
96	16.722	0.	0.1	3.8125
97	14.296	0.	0.1	0.18154
98	11.87	0.	0.1	74.751
99	9.4444	0.	0.1	9.0373
100	7.0185	0.	0.1	206.16
101	4.5926	0.	0.1	542.38
102	2.1667	0.	0.1	322.58
103	2.	0.	0.1	-47.182
104	0.	0.	0.1	2388.3
105	2.	0.	0.	47.182
106	0.	0.	0.	-2388.3
107	4.5926	0.	0.	-542.38
108	7.0185	0.	0.	-206.16
109	9.4444	0.	0.	-9.0373
110	11.87	0.	0.	-74.751
111	14.296	0.	0.	-0.18153
112	16.722	0.	0.	-3.8125
113	19.148	0.	0.	10.057
114	21.574	0.	0.	-16.669
115	2.1667	0.	0.	-322.58
116	24.	0.	0.	-56.07
117	1.	6.	0.	2.9046
118	2.	6.	0.	-450.88
119	3.937e-014	6.	0.	-1517.8
120	4.371e-014	5.	0.	-3436.8
121	3.4968e-014	4.	0.	-4399.5
122	1.7484e-014	2.	0.	-4312.2
123	24.	2.	0.	-76.432
124	24.	4.	0.	-79.226
125	24.	6.	0.	-64.752
126	21.271	6.	0.	-26.208
127	18.542	6.	0.	0.43702
128	15.813	6.	0.	-30.764
129	13.083	6.	0.	-50.004
130	10.354	6.	0.	-76.501
131	7.625	6.	0.	16.77
132	4.8958	6.	0.	59.609
133	2.1667	6.	0.	-434.48
134	2.	4.375	0.	-2948.8
135	2.	4.75	0.	-3124.9
136	2.	5.25	0.	-1147.4
137	2.	4.	0.	-5580.
138	2.1667	5.	0.	-754.27
139	2.1667	4.5	0.	-595.3
140	2.1667	4.	0.	-2930.8
141	2.	1.5	0.	-550.47
142	2.	1.	0.	-1791.
143	2.	2.	0.	-5563.2
144	2.1667	1.	0.	-676.28
145	2.1667	1.5	0.	-872.69
146	2.1667	2.	0.	-2137.9
147	2.3205	3.0048	0.	382.66
148	2.1087	3.1041	0.	-353.81
149	2.2072	3.0653	5.e-002	7.6269e-006
150	2.1869	3.5327	0.	-1427.1
151	2.1036	2.5327	0.	-2087.9
152	1.0752	3.5986	0.	-371.1
153	0.84831	2.7091	0.	-907.24
154	0.87105	4.3656	0.	-614.57
155	0.79348	3.7377	5.e-002	1.989e-005
156	0.39674	3.8688	0.	-2535.3
157	1.3967	4.2438	0.	-2144.8
158	2.7831	3.2087	0.	-164.16
159	3.672	3.5358	0.	-720.07
160	3.0083	3.2398	0.	-832.13
161	3.1323	3.4731	5.e-002	3.7016e-005
162	2.6495	3.7366	0.	-1748.4
163	1.3887	2.8576	0.	-583.12
164	1.5371	3.3741	0.	-49.316
165	1.3569	3.4596	5.e-002	2.3427e-006
166	1.6785	3.9173	0.	-1836.5
167	1.1618	1.9681	0.	-576.65
168	0.90313	1.6806	5.e-002	-3.933e-014
169	0.45157	0.8403	0.	-1508.
170	0.45157	1.8403	0.	-2524.2
171	1.4516	1.3403	0.	-1382.1
172	2.659	2.9754	0.	-395.56
173	2.4338	2.9443	5.e-002	5.544e-007
174	2.3003	2.4722	0.	-511.67
175	4.3203	2.295	0.	-865.4
176	3.4647	2.1655	0.	-550.88
177	4.0379	1.5312	0.	-309.04
178	3.9234	1.9374	5.e-002	5.9606e-007
179	3.045	1.7187	0.	-525.54
180	0.94862	4.9934	5.e-002	1.513e-005
181	0.97431	5.4967	0.	-199.72
182	0.47431	4.9967	0.	-1947.5
183	1.4743	5.1217	0.	-796.53
184	6.9105	4.1615	0.	-107.07
185	4.8606	3.9139	0.	-529.58
186	6.1445	3.0942	0.	-365.75
187	5.5095	4.2293	5.e-002	1.6536e-005
188	5.2027	5.1146	0.	-51.44
189	3.8381	4.6146	0.	-687.7
190	1.8925	2.8819	0.	-257.02
191	2.0101	3.143	5.e-002	8.7188e-007
192	2.005	3.5715	0.	-2566.9
193	20.047	4.0737	0.	-21.37
194	21.412	3.0508	0.	-37.037
195	21.357	4.0559	5.e-002	1.4345e-005
196	22.678	4.0279	0.	-59.364
197	21.314	5.0279	0.	-32.779
198	17.425	4.0772	0.	-7.5839
199	18.847	3.0795	0.	-1.5266
200	18.736	4.0916	5.e-002	1.1539e-005
201	18.639	5.0458	0.	-1.5166
202	14.786	4.0765	0.	-18.2
203	16.299	3.0725	0.	-7.0605
204	16.113	4.0628	5.e-002	9.4096e-006
205	15.963	5.0314	0.	-22.515
206	12.15	4.0915	0.	-38.612
207	13.727	3.0874	0.	-15.727
208	13.458	4.0902	5.e-002	6.5378e-006
209	13.27	5.0451	0.	-37.183
210	9.5769	4.0932	0.	-11.732
211	11.15	3.0781	0.	-65.71
212	10.842	4.0928	5.e-002	3.7605e-006
213	10.598	5.0464	0.	-65.732
214	8.7001	3.0932	0.	-0.79455
215	8.3116	4.0937	5.e-002	1.3955e-006
216	7.9683	5.0469	0.	24.25
217	4.4645	3.1256	0.	-704.33
218	4.2117	3.5985	5.e-002	2.2801e-005
219	3.1892	4.0493	0.	-772.96
220	20.213	2.0566	0.	-17.221
221	21.468	2.0458	5.e-002	1.0562e-005
222	21.521	1.0229	0.	-25.746
223	22.734	2.0229	0.	-55.731
224	5.7484	2.3059	0.	-606.61
225	3.8007	2.8295	0.	-812.81
226	4.7173	2.6526	5.e-002	3.1719e-006
227	7.9341	2.0259	0.	-258.86
228	5.466	1.542	0.	-140.22
229	6.7795	1.9591	5.e-002	1.8882e-006
230	6.899	0.97955	0.	-246.27
231	10.274	2.0781	0.	-54.454
232	9.0887	2.0927	5.e-002	7.4872e-006
233	9.2666	1.0464	0.	-21.11
234	12.727	2.074	0.	-41.635
235	11.459	2.0634	5.e-002	2.0833e-006
236	11.665	1.0317	0.	-54.71
237	15.24	2.0834	0.	-2.3023
238	13.996	2.0845	5.e-002	5.4704e-006
239	14.146	1.0423	0.	-1.7791
240	17.721	2.0748	0.	-1.2227
241	16.484	2.0822	5.e-002	1.3923e-005
242	16.603	1.0411	0.	-3.5691
243	18.958	2.0675	5.e-002	1.3416e-005
244	19.053	1.0337	0.	5.2024
245	1.5977	2.4381	0.	57.233
246	1.4204	2.2556	5.e-002	-4.6367e-014
247	1.7102	1.8778	0.	-695.57
248	2.9451	2.6999	0.	-787.2
249	3.006	2.3935	5.e-002	-8.8999e-014
250	2.5863	2.1967	0.	-1157.6
251	2.8842	3.0064	5.e-002	-2.2287e-014
252	1.7461	2.9547	0.	89.76
253	1.7173	3.2887	5.e-002	6.5864e-006
254	1.8587	3.6443	0.	-2395.9
255	1.7749	2.6207	5.e-002	4.8532e-005
256	1.8875	2.3104	0.	-2372.9
257	4.1524	1.1249	5.e-002	-1.1104e-005
258	4.3725	0.56243	0.	-374.45
259	3.1595	1.0624	0.	-312.47
260	5.466	1.542	0.1	140.22
261	4.0379	1.5312	0.1	309.04
262	3.1595	1.0624	0.1	312.47
263	4.3725	0.56243	0.1	374.45
264	1.7461	2.9547	0.1	-89.76
265	1.5977	2.4381	0.1	-57.233
266	1.8925	2.8819	0.1	257.02
267	1.8875	2.3104	0.1	2372.9
268	1.5371	3.3741	0.1	49.316
269	1.8587	3.6443	0.1	2395.9
270	2.9451	2.6999	0.1	787.2
271	3.8007	2.8295	0.1	812.81
272	2.659	2.9754	0.1	395.56
273	3.0083	3.2398	0.1	832.13
274	3.4647	2.1655	0.1	550.88
275	2.5863	2.1967	0.1	1157.6
276	1.1618	1.9681	0.1	576.65
277	1.3887	2.8576	0.1	583.12
278	1.7102	1.8778	0.1	695.57
279	17.721	2.0748	0.1	1.2227
280	20.213	2.0566	0.1	17.221
281	18.847	3.0795	0.1	1.5266
282	19.053	1.0337	0.1	-5.2024
283	15.24	2.0834	0.1	2.3023
284	16.299	3.0725	0.1	7.0605
285	16.603	1.0411	0.1	3.5691
286	12.727	2.074	0.1	41.635
287	13.727	3.0874	0.1	15.727
288	14.146	1.0423	0.1	1.7791
289	10.274	2.0781	0.1	54.454
290	11.15	3.0781	0.1	65.71
291	11.665	1.0317	0.1	54.71
292	7.9341	2.0259	0.1	258.86
293	8.7001	3.0932	0.1	0.79455
294	9.2666	1.0464	0.1	21.11
295	5.7484	2.3059	0.1	606.61
296	6.1445	3.0942	0.1	365.75
297	6.899	0.97955	0.1	246.27
298	4.4645	3.1256	0.1	704.33
299	4.3203	2.295	0.1	865.4
300	21.412	3.0508	0.1	37.037
301	22.734	2.0229	0.1	55.731
302	21.521	1.0229	0.1	25.746
303	4.8606	3.9139	0.1	529.58
304	3.672	3.5358	0.1	720.07
305	3.1892	4.0493	0.1	772.96
306	9.5769	4.0932	0.1	11.732
307	6.9105	4.1615	0.1	107.07
308	7.9683	5.0469	0.1	-24.25
309	12.15	4.0915	0.1	38.612
310	10.598	5.0464	0.1	65.732
311	14.786	4.0765	0.1	18.2
312	13.27	5.0451	0.1	37.183
313	17.425	4.0772	0.1	7.5839
314	15.963	5.0314	0.1	22.515
315	20.047	4.0737	0.1	21.37
316	18.639	5.0458	0.1	1.5166
317	21.314	5.0279	0.1	32.779
318	22.678	4.0279	0.1	59.364
319	2.1087	3.1041	0.1	353.81
320	2.005	3.5715	0.1	2566.9
321	3.8381	4.6146	0.1	687.7
322	5.2027	5.1146	0.1	51.44
323	0.87105	4.3656	0.1	614.57
324	1.4743	5.1217	0.1	796.53
325	0.47431	4.9967	0.1	1947.5
326	0.97431	5.4967	0.1	199.72
327	3.045	1.7187	0.1	525.54
328	2.7831	3.2087	0.1	164.16
329	2.3205	3.0048	0.1	-382.66
330	2.3003	2.4722	0.1	511.67
331	0.84831	2.7091	0.1	907.24
332	1.4516	1.3403	0.1	1382.1
333	0.45157	1.8403	0.1	2524.2
334	0.45157	0.8403	0.1	1508.
335	1.0752	3.5986	0.1	371.1
336	1.6785	3.9173	0.1	1836.5
337	2.6495	3.7366	0.1	1748.4
338	1.3967	4.2438	0.1	2144.8
339	0.39674	3.8688	0.1	2535.3
340	2.1036	2.5327	0.1	2087.9
341	2.1869	3.5327	0.1	1427.1
342	2.1667	1.25	0.1	552.4
343	2.1667	0.5	0.1	508.77
344	2.1667	1.	5.e-002	-4.8259e-014
345	2.1667	1.75	0.1	1412.9
346	2.1667	1.5	5.e-002	-7.1545e-014
347	2.0833	2.	0.1	3789.7
348	2.1667	2.	5.e-002	1.7462e-005
349	2.	1.75	0.1	3680.3
350	2.	2.	5.e-002	1.658e-004
351	2.	1.25	0.1	1187.
352	2.	1.5	5.e-002	-1.9779e-013
353	2.	0.5	0.1	855.48
354	2.	1.	5.e-002	-7.3843e-014
355	2.1667	4.75	0.1	615.93
356	2.1667	5.5	0.1	472.5
357	2.1667	5.	5.e-002	1.0044e-004
358	2.1667	4.25	0.1	1783.2
359	2.1667	4.5	5.e-002	-5.6827e-014
360	2.0833	4.	0.1	4704.2
361	2.1667	4.	5.e-002	1.1797e-007
362	2.	4.1875	0.1	4817.7
363	2.	4.	5.e-002	9.6902e-005
364	2.	4.5625	0.1	3035.
365	2.	4.375	5.e-002	-2.221e-013
366	2.	5.	0.1	2120.7
367	2.	4.75	5.e-002	-1.1329e-013
368	2.	5.625	0.1	674.41
369	2.	5.25	5.e-002	-5.0109e-014
370	3.5313	6.	0.1	220.32
371	2.1667	6.	5.e-002	-5.7092e-014
372	6.2604	6.	0.1	-82.312
373	4.8958	6.	5.e-002	9.7487e-007
374	8.9896	6.	0.1	27.949
375	7.625	6.	5.e-002	-7.7724e-007
376	11.719	6.	0.1	63.41
377	10.354	6.	5.e-002	5.5723e-006
378	14.448	6.	0.1	40.704
379	13.083	6.	5.e-002	1.0952e-005
380	17.177	6.	0.1	12.724
381	15.813	6.	5.e-002	1.11e-005
382	19.906	6.	0.1	12.931
383	18.542	6.	5.e-002	1.681e-005
384	22.635	6.	0.1	45.55
385	21.271	6.	5.e-002	1.9319e-005
386	24.	5.	0.1	71.965
387	24.	6.	5.e-002	-4.6955e-006
388	24.	3.	0.1	77.828
389	24.	4.	5.e-002	1.6089e-005
390	24.	1.	0.1	66.26
391	24.	2.	5.e-002	1.5104e-005
392	2.6226e-014	3.	0.1	4366.8
393	8.7419e-015	1.	0.1	3264.7
394	1.772e-014	2.	5.e-002	-3.2804e-006
395	3.9339e-014	4.5	0.1	3818.5
396	3.5441e-014	4.	5.e-002	-1.2918e-013
397	4.8081e-014	5.5	0.1	2455.
398	4.4301e-014	5.	5.e-002	-4.759e-006
399	0.5	6.	0.1	788.48
400	5.2451e-014	6.	5.e-002	-2.2305e-006
401	1.5	6.	0.1	112.2
402	1.	6.	5.e-002	-1.1651e-005
403	2.	6.	5.e-002	-2.5561e-014
404	22.787	0.	0.1	36.45
405	24.	0.	5.e-002	-4.3402e-006
406	20.361	0.	0.1	3.2732
407	21.574	0.	5.e-002	1.963e-005
408	17.935	0.	0.1	-3.552
409	19.148	0.	5.e-002	1.5259e-005
410	15.509	0.	0.1	-7.9345e-002
411	16.722	0.	5.e-002	6.0119e-006
412	13.083	0.	0.1	34.847
413	14.296	0.	5.e-002	3.3974e-005
414	10.657	0.	0.1	13.204
415	11.87	0.	5.e-002	8.6493e-006
416	8.2315	0.	0.1	52.392
417	9.4444	0.	5.e-002	-4.876e-015
418	5.8056	0.	0.1	373.98
419	7.0185	0.	5.e-002	-4.4593e-014
420	3.3796	0.	0.1	96.032
421	4.5926	0.	5.e-002	4.2737e-006
422	2.1667	0.	5.e-002	-1.1997e-014
423	1.	1.8804e-030	0.1	1174.9
424	2.	3.7609e-030	5.e-002	-3.5935e-014
425	0.	0.	5.e-002	-5.4444e-014
426	1.	1.8804e-030	0.	-1174.9
427	2.	0.5	0.	-855.48
428	8.7419e-015	1.	0.	-3264.7
429	5.8056	0.	0.	-373.98
430	3.3796	0.	0.	-96.032
431	8.2315	0.	0.	-52.392
432	10.657	0.	0.	-13.204
433	13.083	0.	0.	-34.847
434	15.509	0.	0.	7.9346e-002
435	17.935	0.	0.	3.552
436	20.361	0.	0.	-3.2732
437	22.787	0.	0.	-36.45
438	2.1667	0.5	0.	-508.77
439	24.	1.	0.	-66.26
440	1.5	6.	0.	-112.2
441	0.5	6.	0.	-788.48
442	2.	5.625	0.	-674.41
443	4.8081e-014	5.5	0.	-2455.
444	3.9339e-014	4.5	0.	-3818.5
445	2.6226e-014	3.	0.	-4366.8
446	24.	3.	0.	-77.828
447	24.	5.	0.	-71.965
448	22.635	6.	0.	-45.55
449	19.906	6.	0.	-12.931
450	17.177	6.	0.	-12.724
451	14.448	6.	0.	-40.704
452	11.719	6.	0.	-63.41
453	8.9896	6.	0.	-27.949
454	6.2604	6.	0.	82.312
455	3.5313	6.	0.	-220.32
456	2.1667	5.5	0.	-472.5
457	2.	4.5625	0.	-3035.
458	2.	4.1875	0.	-4817.7
459	2.	5.	0.	-2120.7
460	2.0833	4.	0.	-4704.2
461	2.1667	4.75	0.	-615.93
462	2.1667	4.25	0.	-1783.2
463	2.	1.25	0.	-1187.
464	2.	1.75	0.	-3680.3
465	2.0833	2.	0.	-3789.7
466	2.1667	1.25	0.	-552.4
467	2.1667	1.75	0.	-1412.9
