Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
59	5.4208	3.6718	0.1	3.6203e-002
60	5.3185	2.6068	0.1	3.5139e-002
61	5.2667	5.	0.1	3.0764e-002
62	5.2667	4.5	0.1	3.2073e-002
63	5.2667	4.	0.1	3.3327e-002
64	5.1	4.	0.1	3.1098e-002
65	5.1	4.5	0.1	3.0166e-002
66	5.1	5.	0.1	2.9142e-002
67	5.2667	1.	0.1	3.1958e-002
68	5.2667	1.5	0.1	3.2736e-002
69	5.2667	2.	0.1	3.3623e-002
70	5.1	2.	0.1	3.1294e-002
71	5.1	1.5	0.1	3.0062e-002
72	5.1	1.	0.1	2.8916e-002
73	5.2667	6.	0.1	2.8122e-002
74	7.6083	6.	0.1	7.1634e-002
75	9.95	6.	0.1	0.12013
76	12.292	6.	0.1	0.17427
77	14.633	6.	0.1	0.23306
78	16.975	6.	0.1	0.29472
79	19.317	6.	0.1	0.35802
80	21.658	6.	0.1	0.42207
81	24.	6.	0.1	0.48636
82	24.	4.	0.1	0.4877
83	24.	2.	0.1	0.48897
84	1.7484e-014	2.	0.1	0.
85	3.4968e-014	4.	0.1	0.
86	24.	0.	0.1	0.49016
87	21.658	0.	0.1	0.42588
88	19.317	0.	0.1	0.36182
89	16.975	0.	0.1	0.29852
90	14.633	0.	0.1	0.23685
91	12.292	0.	0.1	0.17802
92	9.95	0.	0.1	0.12347
93	7.6083	0.	0.1	7.4189e-002
94	5.2667	0.	0.1	3.051e-002
95	5.1	0.	0.1	2.6408e-002
96	2.55	1.0919e-030	0.1	7.1711e-003
97	0.	0.	0.1	0.
98	3.937e-014	6.	0.1	0.
99	2.55	6.	0.1	7.4737e-003
100	5.1	6.	0.1	2.6772e-002
101	2.55	6.	0.	7.4737e-003
102	5.1	6.	0.	2.6772e-002
103	3.937e-014	6.	0.	0.
104	2.55	1.0919e-030	0.	7.1711e-003
105	5.1	0.	0.	2.6408e-002
106	0.	0.	0.	0.
107	7.6083	0.	0.	7.4189e-002
108	9.95	0.	0.	0.12347
109	12.292	0.	0.	0.17802
110	14.633	0.	0.	0.23685
111	16.975	0.	0.	0.29852
112	19.317	0.	0.	0.36182
113	21.658	0.	0.	0.42588
114	5.2667	0.	0.	3.051e-002
115	24.	0.	0.	0.49016
116	3.4968e-014	4.	0.	0.
117	1.7484e-014	2.	0.	0.
118	24.	2.	0.	0.48897
119	24.	4.	0.	0.4877
120	24.	6.	0.	0.48636
121	21.658	6.	0.	0.42207
122	19.317	6.	0.	0.35802
123	16.975	6.	0.	0.29472
124	14.633	6.	0.	0.23306
125	12.292	6.	0.	0.17427
126	9.95	6.	0.	0.12013
127	7.6083	6.	0.	7.1634e-002
128	5.2667	6.	0.	2.8122e-002
129	5.1	1.5	0.	3.0062e-002
130	5.1	1.	0.	2.8916e-002
131	5.1	2.	0.	3.1294e-002
132	5.2667	1.	0.	3.1958e-002
133	5.2667	1.5	0.	3.2736e-002
134	5.2667	2.	0.	3.3623e-002
135	5.1	4.5	0.	3.0166e-002
136	5.1	5.	0.	2.9142e-002
137	5.1	4.	0.	3.1098e-002
138	5.2667	5.	0.	3.0764e-002
139	5.2667	4.5	0.	3.2073e-002
140	5.2667	4.	0.	3.3327e-002
141	5.2814	2.7871	0.	3.4689e-002
142	5.384	2.5742	0.	3.6078e-002
143	5.3185	2.6068	5.e-002	3.513e-002
144	5.2093	2.3034	0.	3.33e-002
145	5.3326	3.3196	0.	3.5281e-002
146	5.7631	3.8622	0.	4.1267e-002
147	5.0502	3.2425	0.	3.1407e-002
148	5.4208	3.6718	5.e-002	3.6194e-002
149	5.3437	3.8359	0.	3.4803e-002
150	5.0134	2.6377	0.	3.0966e-002
151	4.6804	2.0136	0.	2.6356e-002
152	4.7311	2.5606	0.	2.7423e-002
153	4.7825	2.3081	5.e-002	2.7833e-002
154	4.9413	2.1541	0.	2.9569e-002
155	4.1548	1.6137	0.	2.0582e-002
156	3.5987	2.087	0.	1.5904e-002
157	4.2054	2.1608	0.	2.1519e-002
158	3.7313	1.5084	5.e-002	1.6654e-002
159	3.1406	0.75421	0.	1.1484e-002
160	4.4156	1.2542	0.	2.2595e-002
161	8.9985	1.6135	0.	0.10315
162	7.7957	1.9751	0.	7.8593e-002
163	7.8824	1.3998	5.e-002	8.0284e-002
164	7.7454	0.69988	0.	7.7351e-002
165	6.5745	1.1999	0.	5.5184e-002
166	8.636	4.2633	0.	9.4253e-002
167	6.8112	4.3527	0.	5.8795e-002
168	7.2824	3.9307	0.	6.7889e-002
169	7.517	4.6527	5.e-002	7.1634e-002
170	7.5627	5.3263	0.	7.1734e-002
171	6.3918	4.8263	0.	5.0561e-002
172	5.7216	3.1706	0.	4.124e-002
173	5.2444	2.9673	5.e-002	3.4148e-002
174	5.8242	2.9578	0.	4.2904e-002
175	5.4495	2.5417	5.e-002	3.6992e-002
176	5.3581	2.2708	0.	3.5395e-002
177	20.499	3.9614	0.	0.39177
178	21.664	2.9957	0.	0.42428
179	21.663	3.9952	5.e-002	0.42359
180	22.831	3.9976	0.	0.45563
181	21.66	4.9976	0.	0.42285
182	18.153	3.9438	0.	0.32808
183	19.337	2.9433	0.	0.3608
184	19.334	3.9276	5.e-002	0.36007
185	19.326	4.9638	0.	0.35908
186	15.791	3.9657	0.	0.26512
187	16.974	2.9697	0.	0.29711
188	16.972	3.96	5.e-002	0.29638
189	16.974	4.98	0.	0.29561
190	13.426	3.9765	0.	0.20442
191	14.619	2.9797	0.	0.23537
192	14.61	3.9714	5.e-002	0.23442
193	14.622	4.9857	0.	0.23383
194	10.999	3.9278	0.	0.14606
195	12.271	2.9845	0.	0.17675
196	12.243	3.9817	5.e-002	0.17533
197	12.267	4.9908	0.	0.17493
198	9.9348	2.8506	0.	0.12289
199	8.732	3.2122	0.	9.699e-002
200	9.755	3.8739	5.e-002	0.11824
201	9.8525	4.937	0.	0.11938
202	20.503	1.9777	0.	0.39314
203	21.665	1.9963	5.e-002	0.42493
204	21.662	0.99813	0.	0.42542
205	22.833	1.9981	0.	0.45694
206	11.207	1.9073	0.	0.15205
207	10.115	1.8273	5.e-002	0.12725
208	10.032	0.91364	0.	0.12551
209	13.464	1.9876	0.	0.2066
210	12.299	1.9872	5.e-002	0.17793
211	12.296	0.99362	0.	0.17811
212	15.802	1.9837	0.	0.26665
213	14.628	1.988	5.e-002	0.23613
214	14.631	0.99399	0.	0.23658
215	18.158	1.9693	0.	0.32944
216	16.975	1.9795	5.e-002	0.29772
217	16.975	0.98976	0.	0.29817
218	19.34	1.9591	5.e-002	0.36146
219	19.328	0.97955	0.	0.36167
220	4.5783	1.7191	5.e-002	2.4871e-002
221	4.8392	1.6095	0.	2.7472e-002
222	2.0021	3.2288	0.	5.1549e-003
223	2.5917	2.4017	0.	8.5121e-003
224	1.7172	2.1378	5.e-002	3.7528e-003
225	2.1336	1.0689	0.	5.4918e-003
226	0.8586	2.0689	0.	9.4756e-004
227	2.9363	4.0241	0.	1.0761e-002
228	2.287	4.3198	5.e-002	6.559e-003
229	2.4185	5.1599	0.	7.1215e-003
230	1.1435	4.1599	0.	1.6589e-003
231	3.6935	4.6599	0.	1.6239e-002
232	3.5259	3.1969	0.	1.5446e-002
233	3.5856	3.7283	5.e-002	1.5783e-002
234	4.3428	4.1142	0.	2.2518e-002
235	3.4662	2.6655	5.e-002	1.4944e-002
236	4.2831	3.3328	0.	2.2426e-002
237	6.1521	3.7133	0.	4.7852e-002
238	6.6233	3.2913	0.	5.6287e-002
239	6.1989	3.3739	5.e-002	4.8884e-002
240	6.1054	4.0526	5.e-002	4.6668e-002
241	5.686	4.2763	0.	3.9349e-002
242	7.3784	2.8796	0.	7.0303e-002
243	7.0477	3.2088	5.e-002	6.3956e-002
244	6.1572	2.6044	0.	4.8368e-002
245	4.6796	2.8131	5.e-002	2.6882e-002
246	4.8898	3.4066	0.	2.9214e-002
247	7.709	2.5505	5.e-002	7.675e-002
248	6.4878	2.0252	0.	5.3998e-002
249	7.3784	2.8796	0.1	7.0303e-002
250	8.732	3.2122	0.1	9.699e-002
251	7.7957	1.9751	0.1	7.8593e-002
252	6.4878	2.0252	0.1	5.3998e-002
253	4.2054	2.1608	0.1	2.1519e-002
254	4.7311	2.5606	0.1	2.7423e-002
255	5.0502	3.2425	0.1	3.1407e-002
256	4.8898	3.4066	0.1	2.9214e-002
257	6.6233	3.2913	0.1	5.6287e-002
258	7.2824	3.9307	0.1	6.7889e-002
259	6.1572	2.6044	0.1	4.8368e-002
260	6.1521	3.7133	0.1	4.7852e-002
261	6.8112	4.3527	0.1	5.8795e-002
262	5.7631	3.8622	0.1	4.1267e-002
263	5.686	4.2763	0.1	3.9349e-002
264	5.8242	2.9578	0.1	4.2904e-002
265	5.7216	3.1706	0.1	4.124e-002
266	3.5259	3.1969	0.1	1.5446e-002
267	2.5917	2.4017	0.1	8.5121e-003
268	3.5987	2.087	0.1	1.5904e-002
269	4.2831	3.3328	0.1	2.2426e-002
270	2.9363	4.0241	0.1	1.0761e-002
271	4.3428	4.1142	0.1	2.2518e-002
272	2.0021	3.2288	0.1	5.1549e-003
273	3.6935	4.6599	0.1	1.6239e-002
274	1.1435	4.1599	0.1	1.6589e-003
275	2.4185	5.1599	0.1	7.1215e-003
276	0.8586	2.0689	0.1	9.4756e-004
277	2.1336	1.0689	0.1	5.4918e-003
278	4.1548	1.6137	0.1	2.0582e-002
279	4.6804	2.0136	0.1	2.6356e-002
280	4.8392	1.6095	0.1	2.7472e-002
281	18.158	1.9693	0.1	0.32944
282	20.503	1.9777	0.1	0.39314
283	19.337	2.9433	0.1	0.3608
284	19.328	0.97955	0.1	0.36167
285	15.802	1.9837	0.1	0.26665
286	16.974	2.9697	0.1	0.29711
287	16.975	0.98976	0.1	0.29817
288	13.464	1.9876	0.1	0.2066
289	14.619	2.9797	0.1	0.23537
290	14.631	0.99399	0.1	0.23658
291	11.207	1.9073	0.1	0.15205
292	12.271	2.9845	0.1	0.17675
293	12.296	0.99362	0.1	0.17811
294	9.9348	2.8506	0.1	0.12289
295	8.9985	1.6135	0.1	0.10315
296	10.032	0.91364	0.1	0.12551
297	21.664	2.9957	0.1	0.42428
298	22.833	1.9981	0.1	0.45694
299	21.662	0.99813	0.1	0.42542
300	10.999	3.9278	0.1	0.14606
301	8.636	4.2633	0.1	9.4253e-002
302	9.8525	4.937	0.1	0.11938
303	13.426	3.9765	0.1	0.20442
304	12.267	4.9908	0.1	0.17493
305	15.791	3.9657	0.1	0.26512
306	14.622	4.9857	0.1	0.23383
307	18.153	3.9438	0.1	0.32808
308	16.974	4.98	0.1	0.29561
309	20.499	3.9614	0.1	0.39177
310	19.326	4.9638	0.1	0.35908
311	21.66	4.9976	0.1	0.42285
312	22.831	3.9976	0.1	0.45563
313	5.384	2.5742	0.1	3.6078e-002
314	5.3581	2.2708	0.1	3.5395e-002
315	5.0134	2.6377	0.1	3.0966e-002
316	5.3326	3.3196	0.1	3.5281e-002
317	5.2814	2.7871	0.1	3.4689e-002
318	6.3918	4.8263	0.1	5.0561e-002
319	7.5627	5.3263	0.1	7.1734e-002
320	6.5745	1.1999	0.1	5.5184e-002
321	7.7454	0.69988	0.1	7.7351e-002
322	4.4156	1.2542	0.1	2.2595e-002
323	3.1406	0.75421	0.1	1.1484e-002
324	4.9413	2.1541	0.1	2.9569e-002
325	5.3437	3.8359	0.1	3.4803e-002
326	5.2093	2.3034	0.1	3.33e-002
327	5.2667	4.75	0.1	3.1463e-002
328	5.2667	5.5	0.1	2.9435e-002
329	5.2667	5.	5.e-002	3.0752e-002
330	5.2667	4.25	0.1	3.2712e-002
331	5.2667	4.5	5.e-002	3.2062e-002
332	5.1833	4.	0.1	3.2187e-002
333	5.2667	4.	5.e-002	3.3315e-002
334	5.1	4.25	0.1	3.0643e-002
335	5.1	4.	5.e-002	3.1089e-002
336	5.1	4.75	0.1	2.9709e-002
337	5.1	4.5	5.e-002	3.0159e-002
338	5.1	5.5	0.1	2.802e-002
339	5.1	5.	5.e-002	2.9136e-002
340	5.2667	1.25	0.1	3.2332e-002
341	5.2667	0.5	0.1	3.1252e-002
342	5.2667	1.	5.e-002	3.1946e-002
343	5.2667	1.75	0.1	3.3173e-002
344	5.2667	1.5	5.e-002	3.2725e-002
345	5.1833	2.	0.1	3.2418e-002
346	5.2667	2.	5.e-002	3.3613e-002
347	5.1	1.75	0.1	3.0687e-002
348	5.1	2.	5.e-002	3.1284e-002
349	5.1	1.25	0.1	2.9502e-002
350	5.1	1.5	5.e-002	3.0056e-002
351	5.1	0.5	0.1	2.7759e-002
352	5.1	1.	5.e-002	2.8911e-002
353	6.4375	6.	0.1	4.9336e-002
354	5.2667	6.	5.e-002	2.8107e-002
355	8.7792	6.	0.1	9.5193e-002
356	7.6083	6.	5.e-002	7.1627e-002
357	11.121	6.	0.1	0.14648
358	9.95	6.	5.e-002	0.12012
359	13.463	6.	0.1	0.20321
360	12.292	6.	5.e-002	0.17426
361	15.804	6.	0.1	0.26362
362	14.633	6.	5.e-002	0.23306
363	18.146	6.	0.1	0.32623
364	16.975	6.	5.e-002	0.29472
365	20.487	6.	0.1	0.38999
366	19.317	6.	5.e-002	0.35802
367	22.829	6.	0.1	0.45421
368	21.658	6.	5.e-002	0.42207
369	24.	5.	0.1	0.48703
370	24.	6.	5.e-002	0.48636
371	24.	3.	0.1	0.48834
372	24.	4.	5.e-002	0.4877
373	24.	1.	0.1	0.48957
374	24.	2.	5.e-002	0.48896
375	2.6226e-014	3.	0.1	0.
376	8.7419e-015	1.	0.1	0.
377	1.772e-014	2.	5.e-002	0.
378	4.371e-014	5.	0.1	0.
379	3.5441e-014	4.	5.e-002	0.
380	22.829	0.	0.1	0.45801
381	24.	0.	5.e-002	0.49016
382	20.487	0.	0.1	0.3938
383	21.658	0.	5.e-002	0.42588
384	18.146	0.	0.1	0.33003
385	19.317	0.	5.e-002	0.36182
386	15.804	0.	0.1	0.26741
387	16.975	0.	5.e-002	0.29851
388	13.463	0.	0.1	0.207
389	14.633	0.	5.e-002	0.23685
390	11.121	0.	0.1	0.15012
391	12.292	0.	5.e-002	0.17802
392	8.7792	0.	0.1	9.8138e-002
393	9.95	0.	5.e-002	0.12346
394	6.4375	0.	0.1	5.1658e-002
395	7.6083	0.	5.e-002	7.4182e-002
396	5.2667	0.	5.e-002	3.0497e-002
397	3.825	1.6378e-030	0.1	1.5669e-002
398	5.1	2.1837e-030	5.e-002	2.6403e-002
399	1.275	5.4593e-031	0.1	1.7748e-003
400	2.55	0.	5.e-002	7.1639e-003
401	0.	0.	5.e-002	0.
402	1.275	6.	0.1	1.82e-003
403	5.2451e-014	6.	5.e-002	0.
404	3.825	6.	0.1	1.6128e-002
405	2.55	6.	5.e-002	7.4662e-003
406	5.1	6.	5.e-002	2.6768e-002
407	3.825	6.	0.	1.6128e-002
408	1.275	6.	0.	1.82e-003
409	5.1	5.5	0.	2.802e-002
410	4.371e-014	5.	0.	0.
411	3.825	1.6378e-030	0.	1.5669e-002
412	1.275	5.4593e-031	0.	1.7748e-003
413	5.1	0.5	0.	2.7759e-002
414	8.7419e-015	1.	0.	0.
415	8.7792	0.	0.	9.8138e-002
416	6.4375	0.	0.	5.1658e-002
417	11.121	0.	0.	0.15012
418	13.463	0.	0.	0.207
419	15.804	0.	0.	0.26741
420	18.146	0.	0.	0.33003
421	20.487	0.	0.	0.3938
422	22.829	0.	0.	0.45801
423	5.2667	0.5	0.	3.1252e-002
424	24.	1.	0.	0.48957
425	2.6226e-014	3.	0.	0.
426	24.	3.	0.	0.48834
427	24.	5.	0.	0.48703
428	22.829	6.	0.	0.45421
429	20.487	6.	0.	0.38999
430	18.146	6.	0.	0.32623
431	15.804	6.	0.	0.26362
432	13.463	6.	0.	0.20321
433	11.121	6.	0.	0.14648
434	8.7792	6.	0.	9.5193e-002
435	6.4375	6.	0.	4.9336e-002
436	5.2667	5.5	0.	2.9435e-002
437	5.1	1.25	0.	2.9502e-002
438	5.1	1.75	0.	3.0687e-002
439	5.1833	2.	0.	3.2418e-002
440	5.2667	1.25	0.	3.2332e-002
441	5.2667	1.75	0.	3.3173e-002
442	5.1	4.75	0.	2.9709e-002
443	5.1	4.25	0.	3.0643e-002
444	5.1833	4.	0.	3.2187e-002
445	5.2667	4.75	0.	3.1463e-002
446	5.2667	4.25	0.	3.2712e-002
