Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,2.0685,3.5674,0.1,0.0014726,14716,0.0013885,12397,-0.0004428,-1362.8,-0.00067639,-3117.9,0.024913
23,10.677,1.9385,0.1,0.00030412,3039.1,0.00030417,3063.1,-7.8305e-05,189.38,-0.00011921,-117.99,0.68965
24,7.3616,1.7443,0.1,0.00034129,3410.5,0.00034302,3472.7,-9.4836e-05,182.81,-0.00012541,-46.887,0.36536
25,4.684,1.291,0.1,0.00040588,4056,0.00040876,4164.2,-0.00010545,300.64,-0.00015344,-59.966,0.15653
26,3.5362,3.4942,0.1,0.0005166,5162.5,0.00051732,5231.5,-0.00012775,384.7,-0.00020521,-197.31,0.09075
27,4.42,4.6296,0.1,0.00047124,4709.1,0.00044383,4082.1,-9.9483e-05,-0.11005,-0.00024186,-1069.9,0.1414
28,6.9115,3.7594,0.1,0.00032418,3239.6,0.00033096,3545.8,-4.7146e-05,704.84,-0.00013859,17.783,0.32894
29,12.629,1.6934,0.1,0.00027574,2755.5,0.00027719,2806.6,-7.7057e-05,144.9,-0.00010088,-34.06,0.91165
30,10.984,3.9019,0.1,0.00030014,2999.3,0.00029855,2953.9,-9.545e-05,-6.4526,-0.00010564,-83.013,0.72492
31,14.253,3.2889,0.1,0.0001983,1981.6,0.00020218,2102.3,-5.2205e-05,190.93,-7.0007e-05,57.171,1.1143
32,18.137,3.1613,0.1,0.00013266,1325.7,0.00013117,1281.8,-4.4663e-05,-39.259,-4.587e-05,-48.333,1.6335
33,21.075,3.1263,0.1,6.9257e-05,692.09,6.728e-05,657.72,-1.3253e-05,52.625,-3.3155e-05,-96.91,2.0534
34,2.189,3.1671,0.1,0.0012213,12205,0.001218,12141,-0.0003541,328.95,-0.00045397,-421.44,0.029293
35,0.90446,3.8924,0.1,0.00057672,5763.2,0.00055899,5334.8,-0.00014478,46.995,-0.0002586,-808.18,0.003997
36,1.6576,3.4381,0.1,0.00097245,9717.8,0.00095487,9579.4,-0.00016377,1174.3,-0.00046134,-1061.5,0.01501
37,2.1667,1,0.1,0.00058204,5816.3,0.00058152,5822.3,-0.00016388,221.61,-0.0002184,-187.99,0.013376
38,2.1667,1.5,0.1,0.00087492,8743.1,0.00088647,9096,-0.00024967,559.45,-0.00030285,159.92,0.018904
39,2.1667,2,0.1,0.001509,15080,0.0016051,17960,-0.00032582,3451.9,-0.00047021,2367,0.023923
40,2,2,0.1,0.0021579,21564,0.0021708,23455,-0.00015439,5984.6,-0.0010367,-644.85,0.01909
41,2,1.5,0.1,0.0011508,11500,0.0011498,12969,4.0254e-05,4632.1,-0.00059633,-150.94,0.017079
42,2,1,0.1,0.00089572,8951,0.00083851,8743,2.542e-05,2633.7,-0.00052897,-1531.7,0.015995
43,2.1667,5,0.1,0.00049701,4966.7,0.00051384,5498.3,-0.00011134,800.85,-0.00017797,300.26,0.013421
44,2.1667,4.5,0.1,0.0010578,10571,0.0010985,11819,-0.0002471,1708.5,-0.00036258,840.83,0.019476
45,2.1667,4,0.1,0.0025263,25246,0.0025722,26767,-0.00061311,2834.2,-0.00093876,387.45,0.02496
46,2,4,0.1,0.001908,19067,0.0019927,22312,-0.00019877,5845.4,-0.00078761,1421.2,0.020168
47,2,4.5,0.1,0.00079874,7981.9,0.00081402,8795.5,-9.1027e-05,1995.4,-0.00035559,7.5834,0.016358
48,2,5,0.1,0.00038121,3809.4,0.00039396,4293.1,-5.5535e-05,915.82,-0.00015563,163.78,0.013678
49,2.1667,6,0.1,0.0004251,4248.1,0.00041892,4097,-0.00011633,75.295,-0.00017242,-346.13,0.0027121
50,5.2857,6,0.1,0.00036201,3617.6,0.00035477,3535.8,-6.4255e-05,387.45,-0.00017118,-415.96,0.1941
51,8.4048,6,0.1,0.0003295,3292.7,0.00033033,3354.1,-7.8289e-05,283.83,-0.00013246,-123.22,0.45524
52,11.524,6,0.1,0.0002871,2869,0.00028389,2782,-8.5984e-05,2.981,-0.00010891,-169.24,0.7802
53,14.643,6,0.1,0.00019713,1970,0.00019764,1996.1,-5.2164e-05,119.16,-7.539e-05,-55.359,1.1605
54,17.762,6,0.1,0.00013757,1374.8,0.00013727,1368.7,-4.0634e-05,31.981,-5.0385e-05,-41.289,1.579
55,20.881,6,0.1,7.6105e-05,760.52,7.5344e-05,743.63,-2.0475e-05,23.682,-3.0525e-05,-51.829,2.0239
56,24,6,0.1,4.0209e-05,401.81,4.0279e-05,423.64,-4.9329e-06,83.943,-1.8753e-05,-19.895,2.483
57,24,3,0.1,3.8135e-05,381.09,3.7046e-05,380.96,-2.9829e-06,80.199,-1.9992e-05,-47.602,2.483
58,3.2782e-14,3.75,0.1,0.00033386,3336.3,0.00044468,6600.7,1.3268e-05,3359.3,-1.0978e-05,3177.1,0
59,3.937e-14,6,0.1,0.00019143,1913,0.00024707,3551.6,-1.1284e-06,1686.7,-1.3488e-05,1593.8,0
60,1,6,0.1,0.00032942,3291.9,0.0003073,2755.2,-7.5665e-05,-122.33,-0.00017045,-834.54,0.0022294
61,2,6,0.1,0.00026463,2644.4,0.00028379,3797.2,6.6812e-05,2166.9,-0.0001223,746.02,0.0099255
62,24,0,0.1,4.3395e-05,433.65,3.9374e-05,383.98,-4.7684e-07,84.552,-2.6812e-05,-113.32,2.4794
63,21.271,0,0.1,6.9001e-05,689.53,6.4095e-05,606.53,-7.643e-06,67.52,-3.9318e-05,-170.48,2.0771
64,18.542,0,0.1,0.00012339,1233.1,0.00012144,1177.9,-3.8446e-05,-23.406,-4.6593e-05,-84.622,1.6842
65,15.813,0,0.1,0.00017947,1793.4,0.00017553,1700.9,-4.567e-05,38.897,-7.747e-05,-200.04,1.3092
66,13.083,0,0.1,0.00024146,2413,0.00024072,2407.9,-6.3647e-05,120.99,-9.491e-05,-113.91,0.96007
67,10.354,0,0.1,0.00030933,3091.2,0.00031009,3122.5,-8.7645e-05,134.09,-0.00011375,-62.081,0.64693
68,7.625,0,0.1,0.00034079,3405.5,0.00033755,3319.2,-0.00010146,20.752,-0.00012871,-184.05,0.37956
69,4.8958,0,0.1,0.00038167,3814.1,0.00037717,3693.2,-0.00011333,7.7326,-0.00014601,-237.75,0.16243
70,2.1667,0,0.1,0.000441,4407,0.00043967,4370.9,-0.00013741,34.938,-0.00015588,-103.85,0.0028292
71,2,0,0.1,0.00041207,4117.8,0.00035562,3468,3.0665e-05,1026.4,-0.00027713,-1286.3,0.01442
72,0,0,0.1,0.00027049,2703,0.00035382,5166.4,1.0284e-05,2585.2,-2.0204e-05,2356.1,0
73,2,0,0,0.00041207,4117.8,0.00027713,1286.3,-3.0665e-05,-1026.4,-0.00035562,-3468,0.01442
74,0,0,0,0.00027049,2703,2.0204e-05,-2356.1,-1.0284e-05,-2585.2,-0.00035382,-5166.4,0
75,4.8958,0,0,0.00038167,3814.1,0.00014601,237.75,0.00011333,-7.7326,-0.00037717,-3693.2,0.16243
76,7.625,0,0,0.00034079,3405.5,0.00012871,184.05,0.00010146,-20.752,-0.00033755,-3319.2,0.37956
77,10.354,0,0,0.00030933,3091.2,0.00011375,62.081,8.7645e-05,-134.09,-0.00031009,-3122.5,0.64693
78,13.083,0,0,0.00024146,2413,9.491e-05,113.91,6.3647e-05,-120.99,-0.00024072,-2407.9,0.96007
79,15.813,0,0,0.00017947,1793.4,7.747e-05,200.04,4.567e-05,-38.897,-0.00017553,-1700.9,1.3092
80,18.542,0,0,0.00012339,1233.1,4.6593e-05,84.622,3.8446e-05,23.406,-0.00012144,-1177.9,1.6842
81,21.271,0,0,6.9001e-05,689.53,3.9318e-05,170.48,7.643e-06,-67.52,-6.4095e-05,-606.53,2.0771
82,2.1667,0,0,0.000441,4407,0.00015588,103.85,0.00013741,-34.938,-0.00043967,-4370.9,0.0028292
83,24,0,0,4.3395e-05,433.65,2.6812e-05,113.32,4.7684e-07,-84.552,-3.9374e-05,-383.98,2.4794
84,1,6,0,0.00032942,3291.9,0.00017045,834.54,7.5665e-05,122.33,-0.0003073,-2755.2,0.0022294
85,2,6,0,0.00026463,2644.4,0.0001223,-746.02,-6.6812e-05,-2166.9,-0.00028379,-3797.2,0.0099255
86,3.937e-14,6,0,0.00019143,1913,1.3488e-05,-1593.8,1.1284e-06,-1686.7,-0.00024707,-3551.6,0
87,3.2782e-14,3.75,0,0.00033386,3336.3,1.0978e-05,-3177.1,-1.3268e-05,-3359.3,-0.00044468,-6600.7,0
88,24,3,0,3.8135e-05,381.09,1.9992e-05,47.602,2.9829e-06,-80.199,-3.7046e-05,-380.96,2.483
89,24,6,0,4.0209e-05,401.81,1.8753e-05,19.895,4.9329e-06,-83.943,-4.0279e-05,-423.64,2.483
90,20.881,6,0,7.6105e-05,760.52,3.0525e-05,51.83,2.0475e-05,-23.682,-7.5344e-05,-743.63,2.0239
91,17.762,6,0,0.00013757,1374.8,5.0385e-05,41.289,4.0634e-05,-31.981,-0.00013727,-1368.7,1.579
92,14.643,6,0,0.00019713,1970,7.539e-05,55.359,5.2164e-05,-119.16,-0.00019764,-1996.1,1.1605
93,11.524,6,0,0.0002871,2869,0.00010891,169.24,8.5984e-05,-2.981,-0.00028389,-2782,0.7802
94,8.4048,6,0,0.0003295,3292.7,0.00013246,123.22,7.8289e-05,-283.83,-0.00033033,-3354.1,0.45524
95,5.2857,6,0,0.00036201,3617.6,0.00017118,415.96,6.4255e-05,-387.45,-0.00035477,-3535.8,0.1941
96,2.1667,6,0,0.0004251,4248.1,0.00017242,346.13,0.00011633,-75.295,-0.00041892,-4097,0.0027121
97,2,4.5,0,0.00079874,7981.9,0.00035559,-7.5834,9.1027e-05,-1995.4,-0.00081402,-8795.5,0.016358
98,2,5,0,0.00038121,3809.4,0.00015563,-163.78,5.5535e-05,-915.82,-0.00039396,-4293.1,0.013678
99,2,4,0,0.001908,19067,0.00078761,-1421.1,0.00019877,-5845.4,-0.0019927,-22312,0.020168
100,2.1667,5,0,0.00049701,4966.7,0.00017797,-300.26,0.00011134,-800.85,-0.00051384,-5498.3,0.013421
101,2.1667,4.5,0,0.0010578,10571,0.00036258,-840.83,0.0002471,-1708.5,-0.0010985,-11819,0.019476
102,2.1667,4,0,0.0025263,25246,0.00093876,-387.45,0.00061311,-2834.2,-0.0025722,-26767,0.02496
103,2,1.5,0,0.0011508,11500,0.00059633,150.94,-4.0254e-05,-4632.1,-0.0011498,-12969,0.017079
104,2,1,0,0.00089572,8951,0.00052897,1531.7,-2.542e-05,-2633.7,-0.00083851,-8743,0.015995
105,2,2,0,0.0021579,21564,0.0010367,644.85,0.00015439,-5984.6,-0.0021708,-23455,0.01909
106,2.1667,1,0,0.00058204,5816.3,0.0002184,187.99,0.00016388,-221.61,-0.00058152,-5822.3,0.013376
107,2.1667,1.5,0,0.00087492,8743.1,0.00030285,-159.92,0.00024967,-559.45,-0.00088647,-9096,0.018904
108,2.1667,2,0,0.001509,15080,0.00047021,-2367,0.00032582,-3451.9,-0.0016051,-17960,0.023923
109,1.281,3.6653,0,0.00076492,7643.9,0.00030818,545.69,0.00020567,-224.49,-0.00075653,-7454.1,0.00861
110,1.9233,3.3026,0,0.0010738,10731,0.00041282,404.62,0.00029009,-517.57,-0.0010728,-10757,0.021423
111,1.7839,3.535,0,0.0010907,10900,0.00054314,2069,0.00022212,-342.99,-0.0010412,-9834.7,0.017709
112,1.6576,3.4381,0.05,0.00016025,1601.4,0.00012305,924.56,-2.6101e-20,-1.9611e-13,-0.00012305,-924.56,0.014972
113,1.8288,2.719,0,0.0014306,14296,0.00062201,-101.21,0.00018456,-3388,-0.0014613,-15754,0.018033
114,0.90446,3.8924,0.05,3.6366e-05,363.4,2.7924e-05,209.81,9.3907e-13,-1.6766e-06,-2.7924e-05,-209.81,0.0039642
115,0.95223,4.9462,0,0.00044494,4446.3,0.00021371,815.26,0.00010336,-13.918,-0.00042547,-3987.3,0.0033167
116,0.45223,3.8212,0,0.00044983,4495.2,0.00013126,-1210.9,6.4875e-05,-1709.8,-0.00049743,-5934.7,0.00099312
117,1.4522,4.1962,0,0.00061186,6114.4,0.00030353,373.51,4.3461e-05,-1580.5,-0.00060849,-6479.1,0.009707
118,1.4522,4.4462,0,0.00043906,4387.6,0.00020111,277.11,6.7692e-05,-725.33,-0.00043801,-4525,0.0089097
119,1.4522,3.9462,0,0.0012169,12161,0.0004698,-706.99,0.0002115,-2647.7,-0.0012623,-13721,0.010587
120,1.4522,2.6962,0,0.00080529,8047.3,0.00042658,472.9,-7.8223e-06,-2791,-0.00079341,-8693.6,0.010263
121,2.1287,3.3672,0,0.001338,13370,0.00051592,1399.5,0.00044323,853.43,-0.0012988,-12235,0.027253
122,2.3794,3.3561,0,0.0010374,10367,0.00043489,1005.8,0.00027341,-207.57,-0.0010185,-9914.1,0.035899
123,2.189,3.1671,0.05,0.00018244,1823.2,0.00014009,1052.6,3.5172e-12,1.844e-05,-0.00014009,-1052.6,0.029235
124,2.1779,2.5835,0,0.0013635,13626,0.00046097,-981.16,0.00033968,-1892.5,-0.0014101,-15040,0.027769
125,19.606,3.1438,0,0.00010054,1004.7,3.9471e-05,72.305,2.8962e-05,-6.6498,-9.9185e-05,-969.5,1.8414
126,21.075,3.1263,0.05,7.2082e-07,7.2033,5.535e-07,4.1588,9.0949e-13,1.2201e-05,-5.535e-07,-4.1588,2.0533
127,21.173,1.5632,0,6.8437e-05,683.9,3.5774e-05,130.22,1.045e-05,-60.058,-6.5227e-05,-628.67,2.0661
128,22.537,3.0632,0,5.3617e-05,535.8,2.6574e-05,72.256,8.109e-06,-66.481,-5.2154e-05,-519.27,2.2674
129,20.978,4.5632,0,7.1941e-05,718.91,3.1306e-05,70.356,1.6862e-05,-38.169,-7.0776e-05,-696.65,2.0393
130,16.195,3.2251,0,0.00016537,1652.6,5.7368e-05,-8.7072,4.8984e-05,-71.699,-0.00016665,-1691.9,1.3677
131,18.137,3.1613,0.05,4.2294e-07,4.2264,3.2476e-07,2.4402,5.2284e-13,1.0046e-05,-3.2476e-07,-2.4401,1.6335
132,18.339,1.5807,0,0.00012795,1278.6,4.6076e-05,65.309,4.1668e-05,32.189,-0.00012626,-1229.6,1.6599
133,17.95,4.5807,0,0.00013476,1346.7,4.7678e-05,41.435,4.2816e-05,4.9013,-0.00013394,-1323.1,1.6072
134,12.618,3.5954,0,0.00024873,2485.6,8.7572e-05,11.03,7.3684e-05,-93.312,-0.00024997,-2525.1,0.91303
135,13.441,2.4912,0,0.00023682,2366.5,8.4061e-05,-21.929,6.5911e-05,-158.3,-0.00023959,-2453.7,1.0119
136,14.253,3.2889,0.05,8.1443e-06,81.387,6.2538e-06,46.989,1.021e-12,3.6575e-06,-6.2538e-06,-46.989,1.1142
137,15.033,1.6445,0,0.00018787,1877.4,6.4595e-05,2.73,5.7815e-05,-48.206,-0.00018859,-1899.6,1.2123
138,14.448,4.6445,0,0.00019696,1968.2,6.7235e-05,-41.955,5.7289e-05,-116.69,-0.00019955,-2046.5,1.1386
139,8.9476,3.8307,0,0.00031074,3105.3,0.00012151,28.054,7.1616e-05,-346.8,-0.00031446,-3247.6,0.51326
140,10.83,2.9202,0,0.00030168,3014.8,0.00011153,93.771,8.757e-05,-86.257,-0.00030115,-3007,0.70803
141,10.984,3.9019,0.05,6.3113e-06,63.07,4.8463e-06,36.413,2.2245e-13,1.7637e-05,-4.8463e-06,-36.413,0.72489
142,11.254,4.951,0,0.00029353,2933.3,0.00010635,119.17,9.1626e-05,8.5654,-0.0002912,-2867.8,0.75339
143,11.653,1.816,0,0.00028956,2893.6,0.00010967,73.248,7.7767e-05,-166.5,-0.0002904,-2932.7,0.79802
144,12.629,1.6934,0.05,1.0352e-05,103.45,7.9488e-06,59.724,-1.6861e-21,-3.0923e-08,-7.9488e-06,-59.724,0.91163
145,12.856,0.84669,0,0.00025816,2579.8,9.3633e-05,41.978,7.4524e-05,-101.6,-0.00025887,-2606.6,0.93636
146,5.6657,4.1945,0,0.00038883,3885.6,0.0001493,218.6,0.00011222,-60.021,-0.00038538,-3798.8,0.22981
147,7.1365,2.7518,0,0.00033083,3306.1,0.00012273,-55.079,8.0249e-05,-374.26,-0.00033698,-3509.2,0.34809
148,5.6103,3.1686,0,0.00039533,3950.6,0.00015921,58.677,8.4678e-05,-501.31,-0.00039987,-4142,0.22649
149,6.9115,3.7594,0.05,6.8534e-06,68.487,5.2625e-06,39.541,-1.3434e-12,1.4263e-06,-5.2625e-06,-39.541,0.32891
150,7.6581,4.8797,0,0.0003256,3253.8,0.00012988,10.295,6.836e-05,-451.94,-0.00033064,-3449.9,0.39149
151,3.9781,4.0619,0,0.00048865,4883.1,0.00020032,459.2,0.00013572,-26.197,-0.00047947,-4648.5,0.11571
152,4.42,4.6296,0.05,4.8364e-05,483.3,3.7137e-05,279.04,-4.9589e-13,2.932e-05,-3.7137e-05,-279.04,0.14136
153,4.8529,5.3148,0,0.00041613,4158.4,0.00020457,728.28,8.3812e-05,-179.07,-0.00039929,-3808.9,0.16741
154,3.2933,4.8148,0,0.00046957,4692.5,0.00019125,244.6,0.00011368,-338.26,-0.00046844,-4712.1,0.07257
155,3.053,3.5197,0,0.0007036,7031.1,0.00034509,1153.5,0.00013531,-422.69,-0.00067778,-6531.9,0.065511
156,3.9226,3.036,0,0.00049079,4904.5,0.00019739,202.85,0.00011834,-391.14,-0.00049129,-4971.6,0.11293
157,3.5362,3.4942,0.05,6.0352e-05,603.1,4.6343e-05,348.2,-6.2601e-13,-4.5949e-06,-4.6343e-05,-348.2,0.090704
158,2.8514,3.9971,0,0.00075839,7578.7,0.00023894,-659.5,0.00020887,-885.48,-0.00078442,-8348.7,0.054251
159,2.8514,2.7471,0,0.0010083,10076,0.0003297,-1145,0.0002314,-1883.6,-0.0010578,-11570,0.055433
160,6.0228,1.5177,0,0.00037354,3732.8,0.00013933,52.73,0.00010022,-241.16,-0.00037588,-3818.3,0.25484
161,4.4965,1.9344,0,0.00043699,4366.9,0.00016885,114.19,0.00011167,-315.46,-0.00043883,-4451.6,0.14664
162,4.684,1.291,0.05,2.6911e-05,268.92,2.0664e-05,155.26,-5.5917e-13,-2.4901e-06,-2.0664e-05,-155.26,0.15649
163,4.7899,0.64551,0,0.0003935,3932.3,0.00014795,135.54,0.00011107,-141.56,-0.00039287,-3928,0.16002
164,3.4253,1.1455,0,0.00047627,4759.4,0.00016437,-37.921,0.00014134,-210.98,-0.00048027,-4881.5,0.077562
165,9.0194,1.8414,0,0.00032213,3219.1,0.00011634,37.546,9.2479e-05,-141.7,-0.00032353,-3267.4,0.5185
166,7.3616,1.7443,0.05,1.8746e-05,187.33,1.4395e-05,108.16,-3.8221e-14,7.6397e-08,-1.4395e-05,-108.16,0.36533
167,7.4933,0.87214,0,0.00034054,3403,0.00012608,108.07,9.8739e-05,-97.329,-0.00033989,-3393,0.37331
168,10.677,1.9385,0.05,1.0597e-05,105.9,8.1373e-06,61.14,-1.726e-21,1.6258e-05,-8.1373e-06,-61.14,0.68962
169,10.516,0.96927,0,0.0003065,3062.8,0.00011628,88.53,8.3018e-05,-161.41,-0.00030697,-3091.6,0.66913
170,1.9894,3.5997,0,0.0013428,13419,0.0006606,3171.9,0.00035294,860.23,-0.0012592,-11253,0.022594
171,2.0685,3.5674,0.05,3.9153e-05,391.26,3.0065e-05,225.89,-6.3772e-21,-4.7916e-14,-3.0065e-05,-225.89,0.024859
172,2.1176,3.7837,0,0.0019351,19338,0.00072368,734.86,0.0005596,-497.91,-0.0019281,-19190,0.025232
173,1.9103,3.632,0.05,8.2668e-05,826.11,6.3479e-05,476.96,-1.3465e-20,-3.827e-13,-6.3479e-05,-476.96,0.020356
174,1.9551,3.816,0,0.001543,15419,0.00069247,723.95,0.00024112,-2667.3,-0.0015478,-16108,0.020639
175,2.5698,3.5452,0.05,8.3862e-05,838.04,6.4396e-05,483.84,5.9011e-12,0.00013118,-6.4396e-05,-483.84,0.043098
176,2.3682,3.7726,0,0.0016922,16910,0.00064432,353.65,0.00044129,-1171.9,-0.001701,-17268,0.034067
177,4.309,2.5778,0.05,5.1455e-05,514.2,3.9511e-05,296.87,-4.1708e-13,-2.3325e-06,-3.9511e-05,-296.87,0.13596
178,3.2379,2.0389,0,0.00065385,6533.9,0.00023862,-32.803,0.00017298,-525.97,-0.00066195,-6799.4,0.072193
179,4.4965,1.9344,0.1,0.00043699,4366.9,0.00043883,4451.6,-0.00011167,315.46,-0.00016885,-114.19,0.14664
180,3.9226,3.036,0.1,0.00049079,4904.5,0.00049129,4971.6,-0.00011834,391.14,-0.00019739,-202.85,0.11293
181,5.6103,3.1686,0.1,0.00039533,3950.6,0.00039987,4142,-8.4678e-05,501.31,-0.00015921,-58.677,0.22649
182,3.2379,2.0389,0.1,0.00065385,6533.9,0.00066195,6799.4,-0.00017298,525.97,-0.00023862,32.803,0.072193
183,3.053,3.5197,0.1,0.0007036,7031.1,0.00067778,6531.9,-0.00013531,422.69,-0.00034509,-1153.5,0.065511
184,2.3794,3.3561,0.1,0.0010374,10367,0.0010185,9914.1,-0.00027341,207.57,-0.00043489,-1005.8,0.035899
185,2.3682,3.7726,0.1,0.0016922,16910,0.001701,17268,-0.00044129,1171.9,-0.00064432,-353.65,0.034067
186,1.9894,3.5997,0.1,0.0013428,13419,0.0012592,11253,-0.00035294,-860.23,-0.0006606,-3171.9,0.022594
187,1.7839,3.535,0.1,0.0010907,10900,0.0010412,9834.7,-0.00022212,342.99,-0.00054314,-2069,0.017709
188,1.9551,3.816,0.1,0.001543,15419,0.0015478,16108,-0.00024112,2667.3,-0.00069247,-723.95,0.020639
189,2.1287,3.3672,0.1,0.001338,13370,0.0012988,12235,-0.00044323,-853.43,-0.00051592,-1399.5,0.027253
190,2.1176,3.7837,0.1,0.0019351,19338,0.0019281,19190,-0.0005596,497.91,-0.00072368,-734.86,0.025232
191,9.0194,1.8414,0.1,0.00032213,3219.1,0.00032353,3267.4,-9.2479e-05,141.7,-0.00011634,-37.546,0.5185
192,11.653,1.816,0.1,0.00028956,2893.6,0.0002904,2932.7,-7.7767e-05,166.5,-0.00010967,-73.248,0.79802
193,10.83,2.9202,0.1,0.00030168,3014.8,0.00030115,3007,-8.757e-05,86.257,-0.00011153,-93.771,0.70803
194,10.516,0.96927,0.1,0.0003065,3062.8,0.00030697,3091.6,-8.3018e-05,161.41,-0.00011628,-88.53,0.66913
195,6.0228,1.5177,0.1,0.00037354,3732.8,0.00037588,3818.3,-0.00010022,241.16,-0.00013933,-52.73,0.25484
196,7.1365,2.7518,0.1,0.00033083,3306.1,0.00033698,3509.2,-8.0249e-05,374.26,-0.00012273,55.079,0.34809
197,7.4933,0.87214,0.1,0.00034054,3403,0.00033989,3393,-9.8739e-05,97.329,-0.00012608,-108.07,0.37331
198,3.4253,1.1455,0.1,0.00047627,4759.4,0.00048027,4881.5,-0.00014134,210.98,-0.00016437,37.921,0.077562
199,4.7899,0.64551,0.1,0.0003935,3932.3,0.00039287,3928,-0.00011107,141.56,-0.00014795,-135.54,0.16002
200,3.9781,4.0619,0.1,0.00048865,4883.1,0.00047947,4648.5,-0.00013572,26.197,-0.00020032,-459.2,0.11571
201,2.8514,2.7471,0.1,0.0010083,10076,0.0010578,11570,-0.0002314,1883.6,-0.0003297,1145,0.055433
202,2.8514,3.9971,0.1,0.00075839,7578.7,0.00078442,8348.7,-0.00020887,885.48,-0.00023894,659.5,0.054251
203,5.6657,4.1945,0.1,0.00038883,3885.6,0.00038538,3798.8,-0.00011222,60.021,-0.0001493,-218.6,0.22981
204,3.2933,4.8148,0.1,0.00046957,4692.5,0.00046844,4712.1,-0.00011368,338.26,-0.00019125,-244.6,0.07257
205,4.8529,5.3148,0.1,0.00041613,4158.4,0.00039929,3808.9,-8.3812e-05,179.07,-0.00020457,-728.28,0.16741
206,8.9476,3.8307,0.1,0.00031074,3105.3,0.00031446,3247.6,-7.1616e-05,346.8,-0.00012151,-28.054,0.51326
207,7.6581,4.8797,0.1,0.0003256,3253.8,0.00033064,3449.9,-6.836e-05,451.94,-0.00012988,-10.295,0.39149
208,13.441,2.4912,0.1,0.00023682,2366.5,0.00023959,2453.7,-6.5911e-05,158.3,-8.4061e-05,21.929,1.0119
209,12.856,0.84669,0.1,0.00025816,2579.8,0.00025887,2606.6,-7.4524e-05,101.6,-9.3633e-05,-41.978,0.93636
210,12.618,3.5954,0.1,0.00024873,2485.6,0.00024997,2525.1,-7.3684e-05,93.312,-8.7572e-05,-11.03,0.91303
211,11.254,4.951,0.1,0.00029353,2933.3,0.0002912,2867.8,-9.1626e-05,-8.5654,-0.00010635,-119.17,0.75339
