Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
237	2.1667	2.	5.e-002	-546.87
238	2.	1.75	0.1	-383.16
239	2.	2.	5.e-002	-533.19
240	2.	1.25	0.1	-834.9
241	2.	1.5	5.e-002	-776.53
242	1.	2.375	0.1	853.44
243	2.	0.5	0.1	-1404.5
244	2.	1.	5.e-002	-356.73
245	2.1667	4.75	0.1	632.86
246	2.1667	5.5	0.1	-6.3933
247	2.1667	5.	5.e-002	-319.73
248	2.1667	4.25	0.1	740.79
249	2.1667	4.5	5.e-002	-630.2
250	2.0833	4.	0.1	1985.9
251	2.1667	4.	5.e-002	-1243.3
252	2.	4.25	0.1	1811.4
253	2.	4.	5.e-002	-1658.6
254	2.	4.75	0.1	95.107
255	2.	4.5	5.e-002	-641.76
256	2.	5.5	0.1	512.9
257	2.	5.	5.e-002	-388.87
258	3.7262	6.	0.1	-276.07
259	2.1667	6.	5.e-002	-90.514
260	6.8452	6.	0.1	-229.61
261	5.2857	6.	5.e-002	-347.24
262	9.9643	6.	0.1	-139.86
263	8.4048	6.	5.e-002	-192.23
264	13.083	6.	0.1	-106.24
265	11.524	6.	5.e-002	-85.404
266	16.202	6.	0.1	-37.874
267	14.643	6.	5.e-002	-59.598
268	19.321	6.	0.1	-29.087
269	17.762	6.	5.e-002	-33.942
270	22.44	6.	0.1	-35.149
271	20.881	6.	5.e-002	-19.485
272	24.	4.5	0.1	-29.215
273	24.	6.	5.e-002	-19.167
274	24.	1.5	0.1	-73.812
275	24.	3.	5.e-002	-9.8913
276	4.2617e-014	4.875	0.1	2448.4
277	1.6391e-014	1.875	0.1	2863.8
278	3.3226e-014	3.75	5.e-002	-251.31
279	0.5	6.	0.1	409.4
280	5.2451e-014	6.	5.e-002	-433.53
281	1.5	6.	0.1	-31.75
282	1.	6.	5.e-002	-61.889
283	2.	6.	5.e-002	-331.39
284	22.635	0.	0.1	-140.1
285	24.	0.	5.e-002	-11.586
286	19.906	0.	0.1	-122.55
287	21.271	0.	5.e-002	-5.8178
288	17.177	0.	0.1	-140.85
289	18.542	0.	5.e-002	-29.913
290	14.448	0.	0.1	-154.35
291	15.813	0.	5.e-002	-46.212
292	11.719	0.	0.1	-49.153
293	13.083	0.	5.e-002	-106.02
294	8.9896	0.	0.1	-77.594
295	10.354	0.	5.e-002	-55.368
296	6.2604	0.	0.1	-205.35
297	7.625	0.	5.e-002	-57.489
298	3.5313	0.	0.1	-48.886
299	4.8958	0.	5.e-002	-56.47
300	2.1667	0.	5.e-002	-50.096
301	1.	1.8804e-030	0.1	608.76
302	2.	3.7609e-030	5.e-002	-166.39
303	0.	0.	5.e-002	-341.6
304	1.	1.8804e-030	0.	-4288.
305	2.	0.5	0.	-6087.7
306	1.6391e-014	1.875	0.	-5855.
307	6.2604	0.	0.	-3503.3
308	3.5313	0.	0.	-3959.5
309	8.9896	0.	0.	-3220.1
310	11.719	0.	0.	-2764.7
311	14.448	0.	0.	-2053.6
312	17.177	0.	0.	-1439.
313	19.906	0.	0.	-890.94
314	22.635	0.	0.	-493.39
315	2.1667	0.5	0.	-5092.3
316	24.	1.5	0.	-375.81
317	1.5	6.	0.	-3149.5
318	0.5	6.	0.	-3054.8
319	2.	5.5	0.	-3707.9
320	4.2617e-014	4.875	0.	-5018.5
321	1.	2.375	0.	-7601.9
322	24.	4.5	0.	-397.8
323	22.44	6.	0.	-583.03
324	19.321	6.	0.	-1053.6
325	16.202	6.	0.	-1682.3
326	13.083	6.	0.	-2389.
327	9.9643	6.	0.	-3065.9
328	6.8452	6.	0.	-3430.9
329	3.7262	6.	0.	-3796.6
330	2.1667	5.5	0.	-4784.1
331	2.	4.75	0.	-6531.
332	2.	4.25	0.	-15109
333	2.0833	4.	0.	-22953
334	2.1667	4.75	0.	-8658.4
335	2.1667	4.25	0.	-19132
336	2.	1.25	0.	-10832
337	2.	1.75	0.	-18189
338	2.0833	2.	0.	-20222
339	2.1667	1.25	0.	-7458.2
340	2.1667	1.75	0.	-13318
