Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
81	2.516	2.4806	0.	2.1932e-004
82	3.3032	1.4671	0.	1.1745e-004
83	2.8569	1.9649	0.	1.4981e-004
84	2.7116	3.3357	0.	1.4871e-004
85	2.596	3.0506	0.	2.0338e-004
86	1.9989	3.8357	0.	3.8756e-004
87	1.9989	3.8357	0.1	3.8756e-004
88	2.596	3.0506	0.1	2.0338e-004
89	2.7116	3.3357	0.1	1.4871e-004
90	2.8569	1.9649	0.1	1.4981e-004
91	3.3032	1.4671	0.1	1.1745e-004
92	2.516	2.4806	0.1	2.1932e-004
93	1.79	3.859	0.1	3.0683e-004
94	1.0462	1.3598	0.1	1.1182e-004
95	3.8845	4.1539	0.1	1.2478e-004
96	6.5686	3.5846	0.1	8.6873e-005
97	7.8044	3.6044	0.1	7.5393e-005
98	9.0124	3.6193	0.1	6.5275e-005
99	10.197	3.6156	0.1	5.5812e-005
100	11.363	3.6195	0.1	4.7146e-005
101	12.514	3.6172	0.1	3.9226e-005
102	13.659	3.606	0.1	3.1982e-005
103	14.813	3.5827	0.1	2.5523e-005
104	15.957	3.579	0.1	1.9771e-005
105	17.099	3.5821	0.1	1.4824e-005
106	18.241	3.5897	0.1	1.0611e-005
107	19.395	3.5977	0.1	7.1517e-006
108	20.539	3.5993	0.1	4.4918e-006
109	21.688	3.5998	0.1	2.632e-006
110	21.694	2.3915	0.1	2.6267e-006
111	20.544	2.39	0.1	4.4832e-006
112	19.395	2.3892	0.1	7.1495e-006
113	18.25	2.392	0.1	1.0582e-005
114	17.107	2.3897	0.1	1.4787e-005
115	15.964	2.3885	0.1	1.9755e-005
116	14.823	2.3849	0.1	2.5465e-005
117	13.658	2.4034	0.1	3.2017e-005
118	12.513	2.415	0.1	3.922e-005
119	11.362	2.4164	0.1	4.7158e-005
120	10.21	2.4148	0.1	5.5778e-005
121	9.041	2.4059	0.1	6.5054e-005
122	7.8473	2.4102	0.1	7.4956e-005
123	6.6527	2.3917	0.1	8.5586e-005
124	5.4679	2.3277	0.1	9.7364e-005
125	4.1456	5.26	0.1	1.0549e-004
126	5.2059	4.7528	0.1	9.5879e-005
127	6.5898	4.7732	0.1	8.7644e-005
128	7.841	4.7919	0.1	7.5853e-005
129	9.044	4.8135	0.1	6.551e-005
130	10.216	4.8162	0.1	5.5958e-005
131	11.38	4.8191	0.1	4.7183e-005
132	12.536	4.8305	0.1	3.9156e-005
133	13.677	4.8067	0.1	3.1929e-005
134	14.824	4.7933	0.1	2.5449e-005
135	15.964	4.7906	0.1	1.9723e-005
136	17.111	4.792	0.1	1.4739e-005
137	18.253	4.7945	0.1	1.0515e-005
138	19.399	4.8089	0.1	7.054e-006
139	20.547	4.8087	0.1	4.3428e-006
140	21.697	4.8081	0.1	2.408e-006
141	22.849	4.8068	0.1	1.2521e-006
142	22.835	3.5935	0.1	1.5921e-006
143	22.847	2.3944	0.1	1.5868e-006
144	22.852	1.1958	0.1	1.2499e-006
145	21.705	1.193	0.1	2.3982e-006
146	20.558	1.192	0.1	4.327e-006
147	19.411	1.1915	0.1	7.02e-006
148	18.266	1.1912	0.1	1.0476e-005
149	17.121	1.1828	0.1	1.4692e-005
150	15.977	1.1823	0.1	1.9674e-005
151	14.827	1.1963	0.1	2.5451e-005
152	13.682	1.1933	0.1	3.1929e-005
153	12.531	1.2129	0.1	3.9193e-005
154	11.387	1.1807	0.1	4.7149e-005
155	10.235	1.1813	0.1	5.591e-005
156	9.0705	1.2007	0.1	6.5416e-005
157	7.9023	1.2081	0.1	7.5596e-005
158	6.7248	1.2024	0.1	8.614e-005
159	5.5595	1.1719	0.1	9.8065e-005
160	4.4986	1.0391	0.1	1.0618e-004
161	5.3342	3.5078	0.1	9.7592e-005
162	4.2487	2.1772	0.1	1.1474e-004
163	3.1451	5.4603	0.1	8.3526e-005
164	0.74572	4.3855	0.1	1.2764e-004
165	2.9526	5.0599	0.1	7.993e-005
166	3.3887	4.7194	0.1	1.2304e-004
167	1.4566	4.0147	0.1	1.7057e-004
168	3.4292	0.77996	0.1	9.5655e-005
169	0.92074	0.81694	0.1	8.8143e-005
170	4.1785	3.3567	0.1	1.2185e-004
171	3.3245	2.616	0.1	1.4642e-004
172	3.1611	3.3765	0.1	1.5356e-004
173	2.2467	4.	0.	2.6185e-004
174	2.2467	4.5	0.	1.6127e-004
175	2.2467	5.	0.	1.4388e-004
176	2.2467	5.5	0.	4.1213e-005
177	2.08	4.	0.	5.9661e-004
178	2.08	5.5	0.	8.1242e-005
179	2.08	5.	0.	1.2217e-004
180	2.08	4.5	0.	2.2799e-004
181	2.2467	2.	0.	4.9057e-004
182	2.2467	1.5	0.	2.6614e-004
183	2.2467	1.	0.	1.386e-004
184	2.2467	0.5	0.	7.7107e-005
185	2.08	2.	0.	3.7704e-004
186	2.08	0.5	0.	9.2053e-005
187	2.08	1.	0.	1.9026e-004
188	2.08	1.5	0.	1.6252e-004
189	2.2467	6.	0.	4.3535e-005
190	3.3916	6.	0.	7.6412e-005
191	4.5365	6.	0.	9.896e-005
192	5.6814	6.	0.	9.7478e-005
193	6.8263	6.	0.	8.5856e-005
194	7.9712	6.	0.	7.6032e-005
195	9.1161	6.	0.	6.5691e-005
196	10.261	6.	0.	5.6117e-005
197	11.406	6.	0.	4.7302e-005
198	12.551	6.	0.	3.9263e-005
199	13.696	6.	0.	3.1933e-005
200	14.841	6.	0.	2.543e-005
201	15.986	6.	0.	1.9696e-005
202	17.131	6.	0.	1.47e-005
203	18.275	6.	0.	1.0465e-005
204	19.42	6.	0.	7.0049e-006
205	20.565	6.	0.	4.2787e-006
206	21.71	6.	0.	2.2949e-006
207	22.855	6.	0.	1.0434e-006
208	24.	6.	0.	4.6543e-007
209	24.	4.8	0.	8.366e-007
210	24.	3.6	0.	1.2458e-006
211	24.	2.4	0.	1.2486e-006
212	24.	1.2	0.	8.3385e-007
213	1.049e-014	1.2	0.	6.0353e-005
214	2.0981e-014	2.4	0.	7.1756e-005
215	3.1471e-014	3.6	0.	8.8581e-005
216	4.1961e-014	4.8	0.	1.061e-004
217	24.	0.	0.	4.6494e-007
218	2.2467	0.	0.	5.3288e-005
219	22.855	0.	0.	1.0461e-006
220	21.71	0.	0.	2.2977e-006
221	20.565	0.	0.	4.2767e-006
222	19.42	0.	0.	6.9942e-006
223	18.275	0.	0.	1.0451e-005
224	17.131	0.	0.	1.4688e-005
225	15.986	0.	0.	1.9694e-005
226	14.841	0.	0.	2.5435e-005
227	13.696	0.	0.	3.2009e-005
228	12.551	0.	0.	3.9235e-005
229	11.406	0.	0.	4.7352e-005
230	10.261	0.	0.	5.6232e-005
231	9.1161	0.	0.	6.5878e-005
232	7.9712	0.	0.	7.6504e-005
233	6.8263	0.	0.	8.777e-005
234	5.6814	0.	0.	9.7918e-005
235	4.5365	0.	0.	1.0185e-004
236	3.3916	0.	0.	8.1725e-005
237	0.	0.	0.	4.5542e-005
238	2.08	0.	0.	5.7876e-005
239	1.04	-1.3269e-032	0.	8.0683e-005
240	3.937e-014	6.	0.	6.6095e-005
241	2.08	6.	0.	7.7722e-005
242	1.04	6.	0.	1.0106e-004
243	2.2467	5.5	0.1	4.1213e-005
244	2.2467	5.	0.1	1.4388e-004
245	2.2467	4.5	0.1	1.6127e-004
246	2.2467	4.	0.1	2.6185e-004
247	2.08	4.	0.1	5.9661e-004
248	2.08	4.5	0.1	2.2799e-004
249	2.08	5.	0.1	1.2217e-004
250	2.08	5.5	0.1	8.1242e-005
251	2.2467	0.5	0.1	7.7107e-005
252	2.2467	1.	0.1	1.386e-004
253	2.2467	1.5	0.1	2.6614e-004
254	2.2467	2.	0.1	4.9057e-004
255	2.08	2.	0.1	3.7704e-004
256	2.08	1.5	0.1	1.6252e-004
257	2.08	1.	0.1	1.9026e-004
258	2.08	0.5	0.1	9.2053e-005
259	2.2467	6.	0.1	4.3535e-005
260	3.3916	6.	0.1	7.6412e-005
261	4.5365	6.	0.1	9.896e-005
262	5.6814	6.	0.1	9.7478e-005
263	6.8263	6.	0.1	8.5856e-005
264	7.9712	6.	0.1	7.6032e-005
265	9.1161	6.	0.1	6.5691e-005
266	10.261	6.	0.1	5.6117e-005
267	11.406	6.	0.1	4.7302e-005
268	12.551	6.	0.1	3.9263e-005
269	13.696	6.	0.1	3.1933e-005
270	14.841	6.	0.1	2.543e-005
271	15.986	6.	0.1	1.9696e-005
272	17.131	6.	0.1	1.47e-005
273	18.275	6.	0.1	1.0465e-005
274	19.42	6.	0.1	7.0049e-006
275	20.565	6.	0.1	4.2787e-006
276	21.71	6.	0.1	2.2949e-006
277	22.855	6.	0.1	1.0434e-006
278	24.	6.	0.1	4.6543e-007
279	24.	4.8	0.1	8.366e-007
280	24.	3.6	0.1	1.2458e-006
281	24.	2.4	0.1	1.2486e-006
282	24.	1.2	0.1	8.3385e-007
283	1.049e-014	1.2	0.1	6.0353e-005
284	2.0981e-014	2.4	0.1	7.1756e-005
285	3.1471e-014	3.6	0.1	8.8581e-005
286	4.1961e-014	4.8	0.1	1.061e-004
287	24.	0.	0.1	4.6494e-007
288	22.855	0.	0.1	1.0461e-006
289	21.71	0.	0.1	2.2977e-006
290	20.565	0.	0.1	4.2767e-006
291	19.42	0.	0.1	6.9942e-006
292	18.275	0.	0.1	1.0451e-005
293	17.131	0.	0.1	1.4688e-005
294	15.986	0.	0.1	1.9694e-005
295	14.841	0.	0.1	2.5435e-005
296	13.696	0.	0.1	3.2009e-005
297	12.551	0.	0.1	3.9235e-005
298	11.406	0.	0.1	4.7352e-005
299	10.261	0.	0.1	5.6232e-005
300	9.1161	0.	0.1	6.5878e-005
301	7.9712	0.	0.1	7.6504e-005
302	6.8263	0.	0.1	8.777e-005
303	5.6814	0.	0.1	9.7918e-005
304	4.5365	0.	0.1	1.0185e-004
305	3.3916	0.	0.1	8.1725e-005
306	2.2467	0.	0.1	5.3288e-005
307	2.08	0.	0.1	5.7876e-005
308	1.04	-1.3269e-032	0.1	8.0683e-005
309	0.	0.	0.1	4.5542e-005
310	3.937e-014	6.	0.1	6.6095e-005
311	1.04	6.	0.1	1.0106e-004
312	2.08	6.	0.1	7.7722e-005
313	3.2428	2.9963	0.	1.4904e-004
314	3.6698	3.3666	0.	1.3627e-004
315	2.9363	3.3561	0.	1.4729e-004
316	3.1611	3.3765	5.e-002	1.6232e-005
317	2.7039	3.6882	0.	1.8978e-004
318	3.7866	2.3966	0.	1.3021e-004
319	3.0907	2.2905	0.	1.4764e-004
320	2.9603	2.8333	0.	1.7336e-004
321	3.3245	2.616	5.e-002	5.7804e-006
322	4.2136	2.767	0.	1.1809e-004
323	4.7564	3.4323	0.	1.0947e-004
324	4.0315	3.7553	0.	1.2318e-004
325	4.1785	3.3567	5.e-002	2.9852e-006
326	0.98348	1.0884	0.	9.8645e-005
327	0.92074	0.81694	5.e-002	8.0372e-006
328	1.5004	0.65847	0.	8.5339e-005
329	0.46037	1.0085	0.	7.2699e-005
330	0.98037	0.40847	0.	8.3381e-005
331	3.9639	0.90954	0.	9.9935e-005
332	3.3662	1.1235	0.	1.0652e-004
333	3.4292	0.77996	5.e-002	3.9867e-006
334	2.8379	0.63998	0.	8.2826e-005
335	3.4104	0.38998	0.	8.863e-005
336	1.1012	4.2001	0.	1.4413e-004
337	1.6233	3.9369	0.	2.3429e-004
338	1.4566	4.0147	5.e-002	3.4352e-005
339	1.7683	4.5074	0.	1.1099e-004
340	1.8517	3.0074	0.	3.05e-004
341	3.1706	4.8896	0.	1.0013e-004
342	3.7672	4.9897	0.	1.1373e-004
343	3.6366	4.4367	0.	1.2291e-004
344	3.3887	4.7194	5.e-002	1.5295e-005
345	2.8177	4.6097	0.	1.2846e-004
346	3.0488	5.2601	0.	8.1656e-005
347	2.9526	5.0599	5.e-002	2.0202e-006
348	2.5996	5.0299	0.	1.0174e-004
349	0.74572	4.3855	5.e-002	9.619e-006
350	1.4129	4.9427	0.	9.8195e-005
351	1.4129	3.1927	0.	2.2141e-004
352	0.37286	4.5927	0.	1.1186e-004
353	0.89286	5.1927	0.	1.1362e-004
354	3.6454	5.3601	0.	9.2527e-005
355	3.1451	5.4603	5.e-002	7.3658e-006
356	2.6959	5.4801	0.	5.9834e-005
357	3.2684	5.7301	0.	7.8891e-005
358	4.3737	1.6082	0.	1.1027e-004
359	4.8583	2.2525	0.	1.0599e-004
360	3.7759	1.8222	0.	1.1457e-004
361	4.2487	2.1772	5.e-002	2.0428e-006
362	5.2701	4.1303	0.	9.67e-005
363	5.401	2.9178	0.	9.7443e-005
364	5.9514	3.5462	0.	9.2222e-005
365	5.3342	3.5078	5.e-002	2.5503e-006
366	5.0291	1.1055	0.	1.021e-004
367	4.4986	1.0391	5.e-002	1.1624e-006
368	4.5176	0.51956	0.	1.0398e-004
369	6.1421	1.1872	0.	9.2086e-005
370	5.5137	1.7498	0.	9.7684e-005
371	5.5595	1.1719	5.e-002	1.4339e-006
372	5.6205	0.58595	0.	9.795e-005
373	7.3135	1.2053	0.	8.0857e-005
374	6.6887	1.7971	0.	8.5852e-005
375	6.7248	1.2024	5.e-002	7.5807e-007
376	6.7755	0.60122	0.	8.6917e-005
377	8.4864	1.2044	0.	7.05e-005
378	7.8748	1.8091	0.	7.5262e-005
379	7.9023	1.2081	5.e-002	8.0046e-007
380	7.9368	0.60403	0.	7.6019e-005
381	9.6526	1.191	0.	6.066e-005
382	9.0558	1.8033	0.	6.5214e-005
383	9.0705	1.2007	5.e-002	7.8059e-007
384	9.0933	0.60035	0.	6.5619e-005
385	10.811	1.181	0.	5.1528e-005
386	10.222	1.7981	0.	5.5817e-005
387	10.235	1.1813	5.e-002	6.8405e-007
388	10.248	0.59066	0.	5.604e-005
389	11.959	1.1968	0.	4.3169e-005
390	11.374	1.7986	0.	4.7123e-005
391	11.387	1.1807	5.e-002	6.2222e-007
392	11.397	0.59034	0.	4.7217e-005
393	13.107	1.2031	0.	3.556e-005
394	12.522	1.814	0.	3.9172e-005
395	12.531	1.2129	5.e-002	5.7767e-007
396	12.541	0.60646	0.	3.9182e-005
397	14.254	1.1948	0.	2.8688e-005
398	13.67	1.7983	0.	3.1938e-005
399	13.682	1.1933	5.e-002	5.2243e-007
400	13.689	0.59664	0.	3.1933e-005
401	15.402	1.1893	0.	2.2561e-005
402	14.825	1.7906	0.	2.5421e-005
403	14.827	1.1963	5.e-002	4.7136e-007
404	14.834	0.59813	0.	2.5408e-005
405	16.549	1.1825	0.	1.7181e-005
406	15.971	1.7854	0.	1.9677e-005
407	15.977	1.1823	5.e-002	4.0422e-007
408	15.981	0.59115	0.	1.9648e-005
409	17.693	1.187	0.	1.2581e-005
410	17.114	1.7862	0.	1.4702e-005
411	17.121	1.1828	5.e-002	3.4492e-007
412	17.126	0.59138	0.	1.4654e-005
413	18.838	1.1914	0.	8.744e-006
414	18.258	1.7916	0.	1.049e-005
415	18.266	1.1912	5.e-002	2.9189e-007
416	18.271	0.59562	0.	1.0427e-005
417	19.984	1.1918	0.	5.6679e-006
418	19.403	1.7904	0.	7.0462e-006
419	19.411	1.1915	5.e-002	2.3469e-007
420	19.416	0.59576	0.	6.9691e-006
421	21.131	1.1925	0.	3.3532e-006
422	20.551	1.791	0.	4.3678e-006
423	20.558	1.192	5.e-002	1.7782e-007
424	20.561	0.59601	0.	4.2619e-006
425	22.278	1.1944	0.	1.8072e-006
426	21.699	1.7923	0.	2.4784e-006
427	21.705	1.193	5.e-002	1.2137e-007
428	21.707	0.59652	0.	2.3059e-006
429	22.85	1.7951	0.	1.3967e-006
430	22.852	1.1958	5.e-002	7.8675e-008
431	23.426	1.1979	0.	1.026e-006
432	22.854	0.59788	0.	1.1088e-006
433	22.841	2.994	0.	1.5773e-006
434	22.27	2.393	0.	2.083e-006
435	22.847	2.3944	5.e-002	7.5708e-008
436	23.423	2.3972	0.	1.4094e-006
437	22.842	4.2001	0.	1.4e-006
438	22.262	3.5967	0.	2.0884e-006
439	22.835	3.5935	5.e-002	7.7217e-008
440	23.418	3.5968	0.	1.4108e-006
441	22.273	4.8074	0.	1.8129e-006
442	22.849	4.8068	5.e-002	7.8401e-008
443	22.852	5.4034	0.	1.1093e-006
444	23.425	4.8034	0.	1.0286e-006
445	21.122	4.8084	0.	3.3659e-006
446	21.693	4.204	0.	2.4855e-006
447	21.697	4.8081	5.e-002	1.2171e-007
448	21.704	5.4041	0.	2.3097e-006
449	19.973	4.8088	0.	5.6925e-006
450	20.543	4.204	0.	4.3791e-006
451	20.547	4.8087	5.e-002	1.7912e-007
452	20.556	5.4043	0.	4.2711e-006
453	18.826	4.8017	0.	8.7809e-006
454	19.397	4.2033	0.	7.0645e-006
455	19.399	4.8089	5.e-002	2.3607e-007
456	19.41	5.4044	0.	6.9902e-006
457	17.682	4.7932	0.	1.2624e-005
458	18.247	4.1921	0.	1.0524e-005
459	18.253	4.7945	5.e-002	2.9554e-007
460	18.264	5.3972	0.	1.0453e-005
461	16.538	4.7913	0.	1.7229e-005
462	17.105	4.187	0.	1.4743e-005
463	17.111	4.792	5.e-002	3.4868e-007
464	17.121	5.396	0.	1.4682e-005
465	15.394	4.792	0.	2.2584e-005
466	15.961	4.1848	0.	1.9709e-005
467	15.964	4.7906	5.e-002	3.9933e-007
468	15.975	5.3953	0.	1.9672e-005
469	14.251	4.8	0.	2.8687e-005
470	14.819	4.188	0.	2.5448e-005
471	14.824	4.7933	5.e-002	4.5958e-007
472	14.832	5.3966	0.	2.5404e-005
473	13.107	4.8186	0.	3.5541e-005
474	13.668	4.2063	0.	3.1919e-005
475	13.677	4.8067	5.e-002	5.2129e-007
476	13.687	5.4034	0.	3.1897e-005
477	11.958	4.8248	0.	4.3168e-005
478	12.525	4.2238	0.	3.9158e-005
479	12.536	4.8305	5.e-002	5.729e-007
480	12.543	5.4152	0.	3.9175e-005
481	10.798	4.8177	0.	5.1568e-005
482	11.372	4.2193	0.	4.7135e-005
483	11.38	4.8191	5.e-002	6.3e-007
484	11.393	5.4095	0.	4.7211e-005
485	9.6301	4.8149	0.	6.0731e-005
486	10.207	4.2159	0.	5.5861e-005
487	10.216	4.8162	5.e-002	6.8813e-007
488	10.239	5.4081	0.	5.6005e-005
489	8.4425	4.8027	0.	7.0678e-005
490	9.0282	4.2164	0.	6.5374e-005
491	9.044	4.8135	5.e-002	7.9907e-007
492	9.08	5.4068	0.	6.5569e-005
493	7.2154	4.7826	0.	8.1743e-005
494	7.8227	4.1982	0.	7.5607e-005
495	7.841	4.7919	5.e-002	7.3383e-007
496	7.9061	5.396	0.	7.5919e-005
497	5.8978	4.763	0.	9.1759e-005
498	6.5792	4.1789	0.	8.7238e-005
499	6.5898	4.7732	5.e-002	9.2402e-007
500	6.7081	5.3866	0.	8.6733e-005
501	4.6758	5.0064	0.	1.0062e-004
502	4.5452	4.4534	0.	1.1021e-004
503	5.2059	4.7528	5.e-002	8.2434e-007
504	5.4436	5.3764	0.	9.6581e-005
505	4.1456	5.26	5.e-002	3.6078e-006
506	4.3411	5.63	0.	1.0219e-004
507	6.0603	2.3597	0.	9.1452e-005
508	5.4679	2.3277	5.e-002	2.6566e-006
509	7.25	2.401	0.	8.0262e-005
510	6.6106	2.9881	0.	8.6229e-005
511	6.6527	2.3917	5.e-002	9.4594e-007
512	8.4441	2.4081	0.	7.0002e-005
513	7.8258	3.0073	0.	7.5169e-005
514	7.8473	2.4102	5.e-002	6.857e-007
515	9.6253	2.4104	0.	6.0415e-005
516	9.0267	3.0126	0.	6.5149e-005
517	9.041	2.4059	5.e-002	6.8457e-007
518	10.786	2.4156	0.	5.1467e-005
519	10.203	3.0152	0.	5.577e-005
520	10.21	2.4148	5.e-002	6.6504e-007
521	11.937	2.4157	0.	4.3189e-005
522	11.363	3.018	0.	4.7124e-005
523	11.362	2.4164	5.e-002	6.2851e-007
524	13.086	2.4092	0.	3.5618e-005
525	12.513	3.0161	0.	3.9192e-005
526	12.513	2.415	5.e-002	5.8677e-007
527	14.241	2.3942	0.	2.8741e-005
528	13.659	3.0047	0.	3.1967e-005
529	13.658	2.4034	5.e-002	5.3087e-007
530	15.394	2.3867	0.	2.2609e-005
531	14.818	2.9838	0.	2.546e-005
532	14.823	2.3849	5.e-002	4.6927e-007
533	16.536	2.3891	0.	1.727e-005
534	15.96	2.9837	0.	1.9728e-005
535	15.964	2.3885	5.e-002	4.1626e-007
536	17.678	2.3909	0.	1.2683e-005
537	17.103	2.9859	0.	1.4771e-005
538	17.107	2.3897	5.e-002	3.4837e-007
539	18.822	2.3906	0.	8.8633e-006
540	18.245	2.9908	0.	1.0562e-005
541	18.25	2.392	5.e-002	2.9666e-007
542	19.969	2.3896	0.	5.8108e-006
543	19.395	2.9934	0.	7.1173e-006
544	19.395	2.3892	5.e-002	2.3659e-007
545	21.119	2.3908	0.	3.5423e-006
546	20.542	2.9947	0.	4.4571e-006
547	20.544	2.39	5.e-002	1.7787e-007
548	21.691	2.9957	0.	2.6057e-006
549	21.694	2.3915	5.e-002	1.2215e-007
550	21.114	3.5996	0.	3.5498e-006
551	21.688	3.5998	5.e-002	1.2234e-007
552	19.967	3.5985	0.	5.8159e-006
553	20.539	3.5993	5.e-002	1.7798e-007
554	18.818	3.5937	0.	8.8786e-006
555	19.395	3.5977	5.e-002	2.3355e-007
556	17.67	3.5859	0.	1.2716e-005
557	18.241	3.5897	5.e-002	2.9649e-007
558	16.528	3.5805	0.	1.7297e-005
559	17.099	3.5821	5.e-002	3.5781e-007
560	15.385	3.5809	0.	2.2646e-005
561	15.957	3.579	5.e-002	4.1166e-007
562	14.236	3.5943	0.	2.8752e-005
563	14.813	3.5827	5.e-002	4.6914e-007
564	13.087	3.6116	0.	3.5604e-005
565	13.659	3.606	5.e-002	5.1957e-007
566	11.939	3.6184	0.	4.3185e-005
567	12.514	3.6172	5.e-002	5.7853e-007
568	10.78	3.6176	0.	5.1478e-005
569	11.363	3.6195	5.e-002	6.3403e-007
570	9.6047	3.6174	0.	6.0542e-005
571	10.197	3.6156	5.e-002	6.7611e-007
572	8.4084	3.6119	0.	7.0332e-005
573	9.0124	3.6193	5.e-002	7.7483e-007
574	7.1865	3.5945	0.	8.1122e-005
575	7.8044	3.6044	5.e-002	8.231e-007
576	6.5686	3.5846	5.e-002	9.5824e-007
577	3.8845	4.1539	5.e-002	5.5624e-006
578	3.0656	4.077	0.	1.8207e-004
579	1.0462	1.3598	5.e-002	1.9439e-005
580	1.5631	1.1799	0.	1.3856e-004
581	0.52311	1.8799	0.	8.8394e-005
582	2.153	3.1698	0.	2.6024e-004
583	1.8944	3.8474	0.	3.4478e-004
584	1.79	3.859	5.e-002	3.1989e-005
585	1.935	4.1795	0.	1.7548e-004
586	2.6865	2.2227	0.	1.8412e-004
587	2.556	2.7656	0.	2.0952e-004
588	2.516	2.4806	5.e-002	1.2085e-005
589	2.3813	2.2403	0.	3.5025e-004
590	3.08	1.716	0.	1.3301e-004
591	3.3032	1.4671	5.e-002	6.266e-006
592	2.7749	1.2335	0.	1.2069e-004
593	2.8569	1.9649	5.e-002	9.7588e-006
594	2.5518	1.7325	0.	1.9955e-004
595	2.6538	3.1932	0.	1.7271e-004
596	2.7116	3.3357	5.e-002	3.6009e-005
597	2.3958	3.6679	0.	3.6319e-004
598	2.2975	3.4432	0.	2.9045e-004
599	2.596	3.0506	5.e-002	1.1059e-005
600	1.9989	3.8357	5.e-002	2.614e-005
601	2.0395	3.9179	0.	4.7803e-004
602	2.2975	3.4432	0.1	2.9045e-004
603	1.8944	3.8474	0.1	3.4478e-004
604	2.0395	3.9179	0.1	4.7803e-004
605	2.6538	3.1932	0.1	1.7271e-004
606	2.556	2.7656	0.1	2.0952e-004
607	2.9603	2.8333	0.1	1.7336e-004
608	2.9363	3.3561	0.1	1.4729e-004
609	2.3958	3.6679	0.1	3.6319e-004
610	3.08	1.716	0.1	1.3301e-004
611	2.6865	2.2227	0.1	1.8412e-004
612	3.0907	2.2905	0.1	1.4764e-004
613	2.5518	1.7325	0.1	1.9955e-004
614	3.7759	1.8222	0.1	1.1457e-004
615	3.3662	1.1235	0.1	1.0652e-004
616	2.7749	1.2335	0.1	1.2069e-004
