Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
464	17.121	5.396	0.	9.5993
465	15.394	4.792	0.	8.1694
466	15.961	4.1848	0.	8.8053
467	15.964	4.7906	5.e-002	2.3039
468	15.975	5.3953	0.	9.5177
469	14.251	4.8	0.	7.6531
470	14.819	4.188	0.	8.2724
471	14.824	4.7933	5.e-002	2.6516
472	14.832	5.3966	0.	9.0872
473	13.107	4.8186	0.	6.6718
474	13.668	4.2063	0.	7.4497
475	13.677	4.8067	5.e-002	3.0076
476	13.687	5.4034	0.	8.4342
477	11.958	4.8248	0.	4.9791
478	12.525	4.2238	0.	5.9139
479	12.536	4.8305	5.e-002	3.3053
480	12.543	5.4152	0.	7.2487
481	10.798	4.8177	0.	2.0445
482	11.372	4.2193	0.	3.4361
483	11.38	4.8191	5.e-002	3.6348
484	11.393	5.4095	0.	5.6915
485	9.6301	4.8149	0.	-0.47707
486	10.207	4.2159	0.	-0.7498
487	10.216	4.8162	5.e-002	3.9702
488	10.239	5.4081	0.	3.1071
489	8.4425	4.8027	0.	-1.5989
490	9.0282	4.2164	0.	-0.12746
491	9.044	4.8135	5.e-002	4.6103
492	9.08	5.4068	0.	-0.35441
493	7.2154	4.7826	0.	1.7103
494	7.8227	4.1982	0.	-2.8014
495	7.841	4.7919	5.e-002	4.2338
496	7.9061	5.396	0.	-2.9202
497	5.8978	4.763	0.	-10.553
498	6.5792	4.1789	0.	7.8674
499	6.5898	4.7732	5.e-002	5.3312
500	6.7081	5.3866	0.	4.7387
501	4.6758	5.0064	0.	1.705
502	4.5452	4.4534	0.	-13.552
503	5.2059	4.7528	5.e-002	4.756
504	5.4436	5.3764	0.	-9.5001
505	4.1456	5.26	5.e-002	20.815
506	4.3411	5.63	0.	34.253
507	6.0603	2.3597	0.	3.3619
508	5.4679	2.3277	5.e-002	15.327
509	7.25	2.401	0.	1.0273
510	6.6106	2.9881	0.	6.0963
511	6.6527	2.3917	5.e-002	5.4576
512	8.4441	2.4081	0.	-0.65103
513	7.8258	3.0073	0.	-1.7285
514	7.8473	2.4102	5.e-002	3.9562
515	9.6253	2.4104	0.	-0.65114
516	9.0267	3.0126	0.	-0.25607
517	9.041	2.4059	5.e-002	3.9497
518	10.786	2.4156	0.	1.0081
519	10.203	3.0152	0.	-0.99985
520	10.21	2.4148	5.e-002	3.837
521	11.937	2.4157	0.	4.7568
522	11.363	3.018	0.	3.1384
523	11.362	2.4164	5.e-002	3.6262
524	13.086	2.4092	0.	7.1512
525	12.513	3.0161	0.	6.0088
526	12.513	2.415	5.e-002	3.3854
527	14.241	2.3942	0.	8.6295
528	13.659	3.0047	0.	7.8682
529	13.658	2.4034	5.e-002	3.0628
530	15.394	2.3867	0.	9.522
531	14.818	2.9838	0.	8.8705
532	14.823	2.3849	5.e-002	2.7075
533	16.536	2.3891	0.	10.084
534	15.96	2.9837	0.	9.5875
535	15.964	2.3885	5.e-002	2.4016
536	17.678	2.3909	0.	10.367
537	17.103	2.9859	0.	9.9652
538	17.107	2.3897	5.e-002	2.01
539	18.822	2.3906	0.	10.524
540	18.245	2.9908	0.	10.211
541	18.25	2.392	5.e-002	1.7116
542	19.969	2.3896	0.	10.603
543	19.395	2.9934	0.	10.348
544	19.395	2.3892	5.e-002	1.365
545	21.119	2.3908	0.	10.695
546	20.542	2.9947	0.	10.468
547	20.544	2.39	5.e-002	1.0263
548	21.691	2.9957	0.	10.583
549	21.694	2.3915	5.e-002	0.70476
550	21.114	3.5996	0.	10.679
551	21.688	3.5998	5.e-002	0.70583
552	19.967	3.5985	0.	10.606
553	20.539	3.5993	5.e-002	1.0268
554	18.818	3.5937	0.	10.463
555	19.395	3.5977	5.e-002	1.3475
556	17.67	3.5859	0.	10.255
557	18.241	3.5897	5.e-002	1.7106
558	16.528	3.5805	0.	9.9265
559	17.099	3.5821	5.e-002	2.0644
560	15.385	3.5809	0.	9.3892
561	15.957	3.579	5.e-002	2.3751
562	14.236	3.5943	0.	8.55
563	14.813	3.5827	5.e-002	2.7067
564	13.087	3.6116	0.	7.1483
565	13.659	3.606	5.e-002	2.9977
566	11.939	3.6184	0.	4.7865
567	12.514	3.6172	5.e-002	3.3378
568	10.78	3.6176	0.	0.75664
569	11.363	3.6195	5.e-002	3.658
570	9.6047	3.6174	0.	-0.58882
571	10.197	3.6156	5.e-002	3.9008
572	8.4084	3.6119	0.	-1.3275
573	9.0124	3.6193	5.e-002	4.4704
574	7.1865	3.5945	0.	3.344
575	7.8044	3.6044	5.e-002	4.7489
576	6.5686	3.5846	5.e-002	5.5286
577	3.8845	4.1539	5.e-002	32.092
578	3.0656	4.077	0.	-309.56
579	1.0462	1.3598	5.e-002	112.15
580	1.5631	1.1799	0.	141.8
581	0.52311	1.8799	0.	-161.63
582	2.153	3.1698	0.	228.16
583	1.8944	3.8474	0.	972.41
584	1.79	3.859	5.e-002	184.56
585	1.935	4.1795	0.	803.59
586	2.6865	2.2227	0.	14.579
587	2.556	2.7656	0.	56.119
588	2.516	2.4806	5.e-002	69.723
589	2.3813	2.2403	0.	-341.87
590	3.08	1.716	0.	34.79
591	3.3032	1.4671	5.e-002	36.152
592	2.7749	1.2335	0.	-75.694
593	2.8569	1.9649	5.e-002	56.304
594	2.5518	1.7325	0.	71.807
595	2.6538	3.1932	0.	98.076
596	2.7116	3.3357	5.e-002	207.76
597	2.3958	3.6679	0.	-46.603
598	2.2975	3.4432	0.	604.46
599	2.596	3.0506	5.e-002	63.805
600	1.9989	3.8357	5.e-002	150.81
601	2.0395	3.9179	0.	413.91
602	2.2975	3.4432	0.1	2470.1
603	1.8944	3.8474	0.1	2779.
604	2.0395	3.9179	0.1	4720.3
605	2.6538	3.1932	0.1	1701.6
606	2.556	2.7656	0.1	2136.6
607	2.9603	2.8333	0.1	1718.4
608	2.9363	3.3561	0.1	1325.8
609	2.3958	3.6679	0.1	3966.
610	3.08	1.716	0.1	1337.2
611	2.6865	2.2227	0.1	1921.1
612	3.0907	2.2905	0.1	1500.7
613	2.5518	1.7325	0.1	1962.6
614	3.7759	1.8222	0.1	1162.3
615	3.3662	1.1235	0.1	1009.6
616	2.7749	1.2335	0.1	1303.3
617	2.153	3.1698	0.1	2450.6
618	2.3813	2.2403	0.1	4123.8
619	1.6233	3.9369	0.1	1998.3
620	1.935	4.1795	0.1	1158.2
621	0.98348	1.0884	0.1	862.86
622	1.5631	1.1799	0.1	1379.8
623	0.52311	1.8799	0.1	1149.9
624	4.5452	4.4534	0.1	1166.5
625	3.6366	4.4367	0.1	1230.2
626	4.0315	3.7553	0.1	1318.7
627	3.0656	4.077	0.1	2204.
628	7.1865	3.5945	0.1	826.42
629	6.6106	2.9881	0.1	881.32
630	6.5792	4.1789	0.1	885.39
631	5.9514	3.5462	0.1	961.37
632	8.4084	3.6119	0.1	712.51
633	7.8258	3.0073	0.1	764.29
634	7.8227	4.1982	0.1	767.73
635	9.6047	3.6174	0.1	608.32
636	9.0267	3.0126	0.1	656.03
637	9.0282	4.2164	0.1	657.26
638	10.78	3.6176	0.1	514.56
639	10.203	3.0152	0.1	558.69
640	10.207	4.2159	0.1	559.21
641	11.939	3.6184	0.1	429.63
642	11.363	3.018	0.1	469.84
643	11.372	4.2193	0.1	469.69
644	13.087	3.6116	0.1	352.75
645	12.513	3.0161	0.1	389.14
646	12.525	4.2238	0.1	388.75
647	14.236	3.5943	0.1	283.55
648	13.659	3.0047	0.1	316.06
649	13.668	4.2063	0.1	315.67
650	15.385	3.5809	0.1	222.06
651	14.818	2.9838	0.1	250.42
652	14.819	4.188	0.1	250.47
653	16.528	3.5805	0.1	168.26
654	15.96	2.9837	0.1	192.77
655	15.961	4.1848	0.1	192.87
656	17.67	3.5859	0.1	122.19
657	17.103	2.9859	0.1	142.92
658	17.105	4.187	0.1	142.97
659	18.818	3.5937	0.1	83.545
660	18.245	2.9908	0.1	100.62
661	18.247	4.1921	0.1	100.61
662	19.967	3.5985	0.1	52.536
663	19.395	2.9934	0.1	65.862
664	19.397	4.2033	0.1	65.813
665	21.114	3.5996	0.1	29.226
666	20.542	2.9947	0.1	38.773
667	20.543	4.204	0.1	38.628
668	21.691	2.9957	0.1	19.268
669	21.693	4.204	0.1	19.024
670	22.262	3.5967	0.1	13.406
671	21.119	2.3908	0.1	29.13
672	22.27	2.393	0.1	13.3
673	21.699	1.7923	0.1	18.918
674	19.969	2.3896	0.1	52.484
675	20.551	1.791	0.1	38.474
676	18.822	2.3906	0.1	83.354
677	19.403	1.7904	0.1	65.573
678	17.678	2.3909	0.1	121.79
679	18.258	1.7916	0.1	100.2
680	16.536	2.3891	0.1	167.88
681	17.114	1.7862	0.1	142.5
682	15.394	2.3867	0.1	221.59
683	15.971	1.7854	0.1	192.46
684	14.241	2.3942	0.1	283.37
685	14.825	1.7906	0.1	250.19
686	13.086	2.4092	0.1	352.86
687	13.67	1.7983	0.1	315.78
688	11.937	2.4157	0.1	429.74
689	12.522	1.814	0.1	388.83
690	10.786	2.4156	0.1	514.32
691	11.374	1.7986	0.1	469.68
692	9.6253	2.4104	0.1	606.66
693	10.222	1.7981	0.1	558.46
694	8.4441	2.4081	0.1	707.95
695	9.0558	1.8033	0.1	655.74
696	7.25	2.401	0.1	819.21
697	7.8748	1.8091	0.1	761.84
698	6.0603	2.3597	0.1	947.73
699	6.6887	1.7971	0.1	877.48
700	5.5137	1.7498	0.1	1013.5
701	5.401	2.9178	0.1	1027.8
702	4.8583	2.2525	0.1	1113.
703	4.6758	5.0064	0.1	1020.4
704	3.6454	5.3601	0.1	890.29
705	3.7672	4.9897	0.1	1086.8
706	4.3411	5.63	0.1	998.76
707	5.8978	4.763	0.1	945.5
708	5.2701	4.1303	0.1	1021.2
709	5.4436	5.3764	0.1	978.25
710	7.2154	4.7826	0.1	826.87
711	6.7081	5.3866	0.1	873.26
712	8.4425	4.8027	0.1	712.68
713	7.9061	5.396	0.1	764.35
714	9.6301	4.8149	0.1	608.42
715	9.08	5.4068	0.1	656.14
716	10.798	4.8177	0.1	514.69
717	10.239	5.4081	0.1	558.46
718	11.958	4.8248	0.1	429.22
719	11.393	5.4095	0.1	469.15
720	13.107	4.8186	0.1	352.12
721	12.543	5.4152	0.1	387.96
