Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
31,16.01,1.1785,0,1.9432e-05,194.18,7.0564e-06,7.3749,5.9892e-06,-0.64378,-1.9305e-05,-190.69,0.30257
32,17.148,1.1806,0,1.4533e-05,145.23,5.4881e-06,7.9994,4.3428e-06,-0.60587,-1.4388e-05,-141.34,0.33566
33,18.285,1.1839,0,1.0375e-05,103.68,4.1415e-06,8.3429,2.9502e-06,-0.60829,-1.0215e-05,-99.524,0.36909
34,19.425,1.1849,0,6.9601e-06,69.553,3.0208e-06,8.4877,1.812e-06,-0.59485,-6.7811e-06,-65.16,0.40283
35,20.565,1.1837,0,4.2921e-06,42.892,2.1225e-06,8.3759,9.2804e-07,-0.59869,-4.0888e-06,-38.293,0.43679
36,21.709,1.1962,0,2.3787e-06,23.771,1.4598e-06,8.209,2.8515e-07,-0.61649,-2.1232e-06,-18.712,0.47093
37,22.856,1.1957,0,1.2422e-06,12.414,1.0026e-06,7.6123,-9.4138e-08,-0.62823,-8.9763e-07,-6.6654,0.50524
38,1.1429,2.4705,0,0.0001523,1521.9,8.8072e-05,292.96,4.294e-06,-336.51,-0.00014293,-1442.7,0.0018507
39,22.849,2.3942,0,1.575e-06,15.739,1.3425e-06,10.609,-2.3741e-07,-1.2622,-1.0336e-06,-7.2445,0.50481
40,22.848,3.6017,0,1.5759e-06,15.748,1.3432e-06,10.618,-2.3664e-07,-1.2522,-1.0345e-06,-7.2467,0.50454
41,22.851,4.8077,0,1.2426e-06,12.418,1.001e-06,7.5725,-9.3784e-08,-0.65307,-9.0012e-07,-6.7115,0.50432
42,21.707,4.7972,0,2.3871e-06,23.854,1.4628e-06,8.218,2.8878e-07,-0.60297,-2.1318e-06,-18.79,0.47013
43,20.561,4.7995,0,4.3006e-06,42.976,2.1256e-06,8.364,9.2911e-07,-0.62575,-4.0978e-06,-38.396,0.43589
44,19.42,4.7808,0,6.9799e-06,69.751,3.022e-06,8.4112,1.821e-06,-0.61292,-6.8033e-06,-65.413,0.40194
45,18.28,4.7445,0,1.04e-05,103.93,4.1459e-06,8.3209,2.9635e-06,-0.56311,-1.024e-05,-99.769,0.36817
46,17.141,4.716,0,1.4572e-05,145.62,5.4949e-06,7.9745,4.3642e-06,-0.52134,-1.4427e-05,-141.71,0.33471
47,16.005,4.7004,0,1.947e-05,194.57,7.062e-06,7.3325,6.0106e-06,-0.56755,-1.9343e-05,-191.07,0.3017
48,14.87,4.7329,0,2.5097e-05,250.8,8.8289e-06,6.2078,7.9207e-06,-0.61647,-2.4995e-05,-247.93,0.26918
49,13.73,4.7675,0,3.1489e-05,314.68,1.0792e-05,4.4097,1.0116e-05,-0.67117,-3.1423e-05,-312.78,0.23716
50,12.571,4.7775,0,3.8759e-05,387.33,1.2966e-05,1.4517,1.2627e-05,-1.0981,-3.8753e-05,-387.14,0.20545
51,11.4,4.784,0,4.6811e-05,467.78,1.5527e-05,-0.37167,1.5279e-05,-2.2316,-4.6855e-05,-469.08,0.17447
52,10.207,4.7802,0,5.5503e-05,554.65,1.8479e-05,-4.1132,1.7663e-05,-10.239,-5.5745e-05,-561.8,0.14421
53,8.9846,4.782,0,6.5573e-05,655.28,2.3326e-05,7.987,1.9482e-05,-20.893,-6.5745e-05,-661.25,0.11488
54,7.6134,4.7446,0,7.3193e-05,731.43,2.5757e-05,-13.898,2.0096e-05,-56.433,-7.4297e-05,-765.66,0.084345
55,6.6182,5.2595,0,7.78e-05,777.47,2.7794e-05,5.8369,2.2566e-05,-33.447,-7.8196e-05,-790.53,0.063343
56,7.7006,3.5924,0,7.3495e-05,734.44,2.4628e-05,-26.93,2.1128e-05,-53.223,-7.4823e-05,-774.17,0.086982
57,7.534,2.4736,0,7.535e-05,752.99,2.711e-05,-12.234,1.9829e-05,-66.939,-7.6548e-05,-791.08,0.083643
58,8.8612,2.4027,0,6.6206e-05,661.61,2.4824e-05,10.292,1.7621e-05,-43.834,-6.6611e-05,-676.71,0.113
59,10.152,2.3874,0,5.539e-05,553.52,1.9252e-05,-2.2918,1.64e-05,-23.72,-5.5801e-05,-566.21,0.14381
60,11.371,2.392,0,4.6389e-05,463.57,1.5678e-05,-0.27202,1.4655e-05,-7.9616,-4.6524e-05,-467.64,0.17462
61,12.551,2.3785,0,3.8539e-05,385.12,1.2785e-05,0.11564,1.2615e-05,-1.1578,-3.8556e-05,-385.64,0.20576
62,13.722,2.3649,0,3.139e-05,313.68,1.0791e-05,4.6246,1.0048e-05,-0.96161,-3.1324e-05,-311.81,0.23775
63,14.872,2.3617,0,2.5038e-05,250.21,8.9202e-06,7.2992,7.8112e-06,-1.0332,-2.4921e-05,-246.97,0.26997
64,16.009,2.3628,0,1.9446e-05,194.32,7.1985e-06,8.7662,5.8838e-06,-1.1122,-1.9297e-05,-190.31,0.3025
65,17.147,2.3653,0,1.4565e-05,145.55,5.6626e-06,9.6513,4.2179e-06,-1.2036,-1.4391e-05,-141.02,0.33553
66,18.284,2.3688,0,1.0432e-05,104.25,4.3371e-06,10.168,2.8221e-06,-1.2151,-1.0233e-05,-99.308,0.36892
67,19.422,2.3733,0,7.0559e-06,70.51,3.2333e-06,10.388,1.6877e-06,-1.2254,-6.8279e-06,-65.208,0.40259
68,20.559,2.3892,0,4.4368e-06,44.337,2.3665e-06,10.546,8.0086e-07,-1.2174,-4.1594e-06,-38.487,0.43643
69,21.697,2.4003,0,2.6076e-06,26.058,1.7415e-06,10.66,1.6134e-07,-1.2123,-2.2353e-06,-19.22,0.47038
70,21.695,3.598,0,2.61e-06,26.082,1.7388e-06,10.611,1.6542e-07,-1.2102,-2.2406e-06,-19.288,0.47005
71,20.551,3.5891,0,4.4504e-06,44.473,2.3743e-06,10.534,7.9745e-07,-1.3139,-4.1735e-06,-38.664,0.43594
72,19.42,3.5766,0,7.0635e-06,70.586,3.2315e-06,10.334,1.6932e-06,-1.2248,-6.8371e-06,-65.318,0.40227
73,18.277,3.5525,0,1.0459e-05,104.52,4.3389e-06,10.062,2.8334e-06,-1.2494,-1.0263e-05,-99.649,0.36846
74,17.141,3.5414,0,1.4593e-05,145.83,5.6623e-06,9.5491,4.2347e-06,-1.1774,-1.4421e-05,-141.35,0.33512
75,16.005,3.5326,0,1.9459e-05,194.46,7.1936e-06,8.613,5.8903e-06,-1.1801,-1.9314e-05,-190.56,0.30214
76,14.859,3.5382,0,2.5097e-05,250.8,8.9187e-06,6.9299,7.8329e-06,-1.2283,-2.499e-05,-247.85,0.26937
77,13.711,3.5585,0,3.1459e-05,314.37,1.0817e-05,4.4865,1.0054e-05,-1.2486,-3.14e-05,-312.72,0.23719
78,12.568,3.5635,0,3.8524e-05,384.97,1.2753e-05,-0.029395,1.2642e-05,-0.86495,-3.8539e-05,-385.42,0.20599
79,11.366,3.5823,0,4.6592e-05,465.6,1.5701e-05,-0.1009,1.4813e-05,-6.7724,-4.6706e-05,-469,0.17426
80,8.9233,3.5859,0,6.6254e-05,662.08,2.4107e-05,10.804,1.8992e-05,-27.627,-6.6456e-05,-669.66,0.11422
81,10.154,3.5801,0,5.5468e-05,554.3,1.8877e-05,-5.2222,1.6848e-05,-20.465,-5.5889e-05,-566.98,0.14363
82,6.2306,4.1953,0,9.6938e-05,968.71,3.8149e-05,-34.934,1.7581e-05,-189.48,-9.9826e-05,-1071.6,0.056857
83,3.6349,1.112,0,8.6572e-05,865.12,3.6597e-05,134.24,2.7101e-05,62.887,-8.2997e-05,-764.35,0.01707
84,3.5302,2.636,0,0.00013853,1384.4,5.3254e-05,-5.2054,3.1902e-05,-165.64,-0.00014074,-1462.8,0.017447
85,3.2976,3.9954,0,0.00012322,1231.3,4.7105e-05,77.142,3.6678e-05,-1.2049,-0.00012174,-1191.5,0.014979
86,5.342,0.94393,0,5.6835e-05,567.96,3.209e-05,163.99,9.5441e-06,-5.409,-5.2209e-05,-469.4,0.04022
87,5.7096,1.847,0,0.00010056,1004.9,3.8141e-05,-106.17,1.402e-05,-287.4,-0.00010602,-1189.3,0.047588
88,4.8865,3.4104,0,0.00019029,1901.5,9.7845e-05,353.16,3.1555e-05,-144.92,-0.00018178,-1747.9,0.03416
89,4.9458,2.3087,0,0.00017118,1710.6,8.3058e-05,416.93,4.8462e-05,156.99,-0.00015992,-1408.7,0.034887
90,5.3284,2.3206,0,0.00016375,1636.4,6.4631e-05,31.8,3.8278e-05,-166.21,-0.00016514,-1694.6,0.041134
91,4.0636,3.0643,0,0.00020449,2043.4,7.7059e-05,71.448,5.7502e-05,-75.497,-0.00020416,-2041.5,0.023202
92,6.1851,2.8875,0,0.00010397,1039,3.3343e-05,-83.87,2.8225e-05,-122.32,-0.00010742,-1141.5,0.056576
93,5.094,3.0255,0,0.00014571,1456.1,5.5369e-05,77.948,4.2711e-05,-17.16,-0.00014444,-1423.3,0.037514
94,4.879,2.8203,0,0.00019872,1985.8,7.014e-05,56.505,6.2999e-05,2.8514,-0.00019766,-1955.6,0.034149
95,4.879,2.8203,0.1,0.00019872,1985.8,0.00019766,1955.6,-6.2999e-05,-2.8514,-7.014e-05,-56.505,0.034149
96,5.094,3.0255,0.1,0.00014571,1456.1,0.00014444,1423.3,-4.2711e-05,17.16,-5.5369e-05,-77.948,0.037514
97,6.1851,2.8875,0.1,0.00010397,1039,0.00010742,1141.5,-2.8225e-05,122.32,-3.3343e-05,83.87,0.056576
98,4.0636,3.0643,0.1,0.00020449,2043.4,0.00020416,2041.5,-5.7502e-05,75.497,-7.7059e-05,-71.448,0.023202
99,5.3284,2.3206,0.1,0.00016375,1636.4,0.00016514,1694.6,-3.8278e-05,166.21,-6.4631e-05,-31.8,0.041134
100,4.9458,2.3087,0.1,0.00017118,1710.6,0.00015992,1408.7,-4.8462e-05,-156.99,-8.3058e-05,-416.93,0.034887
101,4.8865,3.4104,0.1,0.00019029,1901.5,0.00018178,1747.9,-3.1555e-05,144.92,-9.7845e-05,-353.16,0.03416
102,5.7096,1.847,0.1,0.00010056,1004.9,0.00010602,1189.3,-1.402e-05,287.4,-3.8141e-05,106.17,0.047588
103,5.342,0.94393,0.1,5.6835e-05,567.96,5.2209e-05,469.4,-9.5441e-06,5.409,-3.209e-05,-163.99,0.04022
104,3.2976,3.9954,0.1,0.00012322,1231.3,0.00012174,1191.5,-3.6678e-05,1.2049,-4.7105e-05,-77.142,0.014979
105,3.5302,2.636,0.1,0.00013853,1384.4,0.00014074,1462.8,-3.1902e-05,165.64,-5.3254e-05,5.2054,0.017447
106,3.6349,1.112,0.1,8.6572e-05,865.12,8.2997e-05,764.35,-2.7101e-05,-62.887,-3.6597e-05,-134.24,0.01707
107,6.2306,4.1953,0.1,9.6938e-05,968.71,9.9826e-05,1071.6,-1.7581e-05,189.48,-3.8149e-05,34.934,0.056857
108,10.154,3.5801,0.1,5.5468e-05,554.3,5.5889e-05,566.98,-1.6848e-05,20.465,-1.8877e-05,5.2222,0.14363
109,8.9233,3.5859,0.1,6.6254e-05,662.08,6.6456e-05,669.66,-1.8992e-05,27.627,-2.4107e-05,-10.804,0.11422
110,11.366,3.5823,0.1,4.6592e-05,465.6,4.6706e-05,469,-1.4813e-05,6.7724,-1.5701e-05,0.1009,0.17426
111,12.568,3.5635,0.1,3.8524e-05,384.97,3.8539e-05,385.42,-1.2642e-05,0.86495,-1.2753e-05,0.029398,0.20599
112,13.711,3.5585,0.1,3.1459e-05,314.37,3.14e-05,312.72,-1.0054e-05,1.2486,-1.0817e-05,-4.4865,0.23719
113,14.859,3.5382,0.1,2.5097e-05,250.8,2.499e-05,247.85,-7.8329e-06,1.2283,-8.9187e-06,-6.9299,0.26937
114,16.005,3.5326,0.1,1.9459e-05,194.46,1.9314e-05,190.56,-5.8903e-06,1.1801,-7.1936e-06,-8.613,0.30214
115,17.141,3.5414,0.1,1.4593e-05,145.83,1.4421e-05,141.35,-4.2347e-06,1.1774,-5.6623e-06,-9.5491,0.33512
116,18.277,3.5525,0.1,1.0459e-05,104.52,1.0263e-05,99.649,-2.8334e-06,1.2494,-4.3389e-06,-10.062,0.36846
117,19.42,3.5766,0.1,7.0635e-06,70.586,6.8371e-06,65.318,-1.6932e-06,1.2248,-3.2315e-06,-10.334,0.40227
118,20.551,3.5891,0.1,4.4504e-06,44.473,4.1735e-06,38.664,-7.9745e-07,1.3139,-2.3743e-06,-10.534,0.43594
119,21.695,3.598,0.1,2.61e-06,26.082,2.2406e-06,19.288,-1.6542e-07,1.2102,-1.7388e-06,-10.611,0.47005
120,21.697,2.4003,0.1,2.6076e-06,26.058,2.2353e-06,19.22,-1.6134e-07,1.2123,-1.7415e-06,-10.66,0.47038
121,20.559,2.3892,0.1,4.4368e-06,44.337,4.1594e-06,38.487,-8.0086e-07,1.2174,-2.3665e-06,-10.546,0.43643
122,19.422,2.3733,0.1,7.0559e-06,70.51,6.8279e-06,65.208,-1.6877e-06,1.2254,-3.2333e-06,-10.388,0.40259
123,18.284,2.3688,0.1,1.0432e-05,104.25,1.0233e-05,99.308,-2.8221e-06,1.2151,-4.3371e-06,-10.168,0.36892
124,17.147,2.3653,0.1,1.4565e-05,145.55,1.4391e-05,141.02,-4.2179e-06,1.2036,-5.6626e-06,-9.6513,0.33553
125,16.009,2.3628,0.1,1.9446e-05,194.32,1.9297e-05,190.31,-5.8838e-06,1.1122,-7.1985e-06,-8.7662,0.3025
126,14.872,2.3617,0.1,2.5038e-05,250.21,2.4921e-05,246.97,-7.8112e-06,1.0332,-8.9202e-06,-7.2992,0.26997
127,13.722,2.3649,0.1,3.139e-05,313.68,3.1324e-05,311.81,-1.0048e-05,0.96161,-1.0791e-05,-4.6246,0.23775
128,12.551,2.3785,0.1,3.8539e-05,385.12,3.8556e-05,385.64,-1.2615e-05,1.1578,-1.2785e-05,-0.11564,0.20576
129,11.371,2.392,0.1,4.6389e-05,463.57,4.6524e-05,467.64,-1.4655e-05,7.9616,-1.5678e-05,0.27202,0.17462
130,10.152,2.3874,0.1,5.539e-05,553.52,5.5801e-05,566.21,-1.64e-05,23.72,-1.9252e-05,2.2918,0.14381
131,8.8612,2.4027,0.1,6.6206e-05,661.61,6.6611e-05,676.71,-1.7621e-05,43.834,-2.4824e-05,-10.292,0.113
132,7.534,2.4736,0.1,7.535e-05,752.99,7.6548e-05,791.08,-1.9829e-05,66.939,-2.711e-05,12.234,0.083643
133,7.7006,3.5924,0.1,7.3495e-05,734.44,7.4823e-05,774.17,-2.1128e-05,53.223,-2.4628e-05,26.93,0.086982
134,6.6182,5.2595,0.1,7.78e-05,777.47,7.8196e-05,790.53,-2.2566e-05,33.447,-2.7794e-05,-5.8369,0.063343
135,7.6134,4.7446,0.1,7.3193e-05,731.43,7.4297e-05,765.66,-2.0096e-05,56.433,-2.5757e-05,13.898,0.084345
136,8.9846,4.782,0.1,6.5573e-05,655.28,6.5745e-05,661.25,-1.9482e-05,20.893,-2.3326e-05,-7.987,0.11488
137,10.207,4.7802,0.1,5.5503e-05,554.65,5.5745e-05,561.8,-1.7663e-05,10.239,-1.8479e-05,4.1132,0.14421
138,11.4,4.784,0.1,4.6811e-05,467.78,4.6855e-05,469.08,-1.5279e-05,2.2316,-1.5527e-05,0.37167,0.17447
139,12.571,4.7775,0.1,3.8759e-05,387.33,3.8753e-05,387.14,-1.2627e-05,1.0981,-1.2966e-05,-1.4517,0.20545
140,13.73,4.7675,0.1,3.1489e-05,314.68,3.1423e-05,312.78,-1.0116e-05,0.67117,-1.0792e-05,-4.4097,0.23716
141,14.87,4.7329,0.1,2.5097e-05,250.8,2.4995e-05,247.93,-7.9207e-06,0.61647,-8.8289e-06,-6.2078,0.26918
142,16.005,4.7004,0.1,1.947e-05,194.57,1.9343e-05,191.07,-6.0106e-06,0.56755,-7.062e-06,-7.3325,0.3017
143,17.141,4.716,0.1,1.4572e-05,145.62,1.4427e-05,141.71,-4.3642e-06,0.52134,-5.4949e-06,-7.9745,0.33471
144,18.28,4.7445,0.1,1.04e-05,103.93,1.024e-05,99.769,-2.9635e-06,0.56311,-4.1459e-06,-8.3209,0.36817
145,19.42,4.7808,0.1,6.9799e-06,69.751,6.8033e-06,65.413,-1.821e-06,0.61292,-3.022e-06,-8.4112,0.40194
146,20.561,4.7995,0.1,4.3006e-06,42.976,4.0978e-06,38.396,-9.2911e-07,0.62575,-2.1256e-06,-8.364,0.43589
147,21.707,4.7972,0.1,2.3871e-06,23.854,2.1318e-06,18.79,-2.8878e-07,0.60297,-1.4628e-06,-8.218,0.47013
148,22.851,4.8077,0.1,1.2426e-06,12.418,9.0012e-07,6.7115,9.3783e-08,0.65307,-1.001e-06,-7.5725,0.50432
149,22.848,3.6017,0.1,1.5759e-06,15.748,1.0345e-06,7.2467,2.3664e-07,1.2522,-1.3432e-06,-10.618,0.50454
150,22.849,2.3942,0.1,1.575e-06,15.739,1.0336e-06,7.2445,2.3741e-07,1.2622,-1.3425e-06,-10.609,0.50481
151,1.1429,2.4705,0.1,0.0001523,1521.9,0.00014293,1442.7,-4.294e-06,336.51,-8.8072e-05,-292.96,0.0018507
152,22.856,1.1957,0.1,1.2422e-06,12.414,8.9763e-07,6.6654,9.4138e-08,0.62823,-1.0026e-06,-7.6123,0.50524
153,21.709,1.1962,0.1,2.3787e-06,23.771,2.1232e-06,18.712,-2.8515e-07,0.61649,-1.4598e-06,-8.209,0.47093
154,20.565,1.1837,0.1,4.2921e-06,42.892,4.0888e-06,38.293,-9.2804e-07,0.59869,-2.1225e-06,-8.3759,0.43679
155,19.425,1.1849,0.1,6.9601e-06,69.553,6.7811e-06,65.16,-1.812e-06,0.59485,-3.0208e-06,-8.4877,0.40283
156,18.285,1.1839,0.1,1.0375e-05,103.68,1.0215e-05,99.525,-2.9502e-06,0.60829,-4.1415e-06,-8.3429,0.36909
157,17.148,1.1806,0.1,1.4533e-05,145.23,1.4388e-05,141.34,-4.3428e-06,0.60587,-5.4881e-06,-7.9994,0.33566
158,16.01,1.1785,0.1,1.9432e-05,194.18,1.9305e-05,190.69,-5.9892e-06,0.64378,-7.0564e-06,-7.3749,0.30257
159,14.874,1.1778,0.1,2.5078e-05,250.61,2.4976e-05,247.74,-7.9066e-06,0.67421,-8.8303e-06,-6.2658,0.27001
160,13.733,1.1809,0.1,3.1466e-05,314.44,3.1396e-05,312.46,-1.0107e-05,0.6181,-1.0791e-05,-4.5185,0.23799
161,12.568,1.1979,0.1,3.8607e-05,385.81,3.8593e-05,385.4,-1.2577e-05,0.93465,-1.2931e-05,-1.7263,0.20613
162,11.404,1.2053,0.1,4.6461e-05,464.29,4.6526e-05,466.21,-1.5112e-05,3.0894,-1.5421e-05,0.76353,0.17531
163,10.201,1.2093,0.1,5.515e-05,551.12,5.5486e-05,561.28,-1.6886e-05,17.502,-1.8803e-05,3.1009,0.1448
164,8.9095,1.2273,0.1,6.5529e-05,654.84,6.5814e-05,664.81,-1.8708e-05,29.741,-2.3752e-05,-8.1565,0.11384
165,7.3987,1.3619,0.1,7.2149e-05,721,7.3186e-05,763.26,-1.4789e-05,102.24,-2.9139e-05,-5.5792,0.080485
166,6.5256,0.77628,0.1,8.9861e-05,897.99,8.7923e-05,842.24,-2.894e-05,-35.827,-3.4078e-05,-74.429,0.062299
167,1.1486,1.2407,0.1,0.00014197,1418.8,0.00013483,1337.9,-1.2159e-05,233.46,-7.813e-05,-262.21,0.0017506
168,1.1428,3.6759,0.1,0.00015182,1517.2,0.00014237,1436.5,-4.0788e-06,336.21,-8.7982e-05,-294.21,0.001836
169,1.1261,4.8406,0.1,0.00014162,1415.3,0.00013455,1332.2,-1.2847e-05,224.71,-7.7656e-05,-262.23,0.0016521
170,2.242,4.9342,0.1,0.00012646,1263.7,0.00012901,1350.6,-2.8865e-05,164.33,-4.7873e-05,21.515,0.0065393
171,5.5211,5.4608,0.1,7.0904e-05,708.55,6.7973e-05,634.09,-1.8447e-05,-15.237,-3.261e-05,-121.65,0.042253
172,2.3092,1.2796,0.1,0.0001197,1196.2,0.00012164,1272.5,-2.4422e-05,175.03,-4.8057e-05,-2.5583,0.0071101
173,2.2556,3.7446,0.1,0.00013092,1308.3,0.0001344,1464.1,-1.5532e-05,337.52,-5.6584e-05,29.071,0.0071257
174,2.2782,2.5825,0.1,0.00013104,1309.5,0.0001356,1498.4,-1.4124e-05,373.41,-5.5721e-05,60.866,0.0073365
175,5.631,2.8787,0.1,0.00014593,1458.3,0.00014044,1325.5,-3.5748e-05,1.7164,-6.762e-05,-237.75,0.046484
176,5.3572,5.0554,0.1,6.6281e-05,662.35,6.4233e-05,613.78,-1.6296e-05,8.7179,-2.9952e-05,-93.889,0.039925
177,5.7588,4.6914,0.1,0.00010182,1017.5,9.8824e-05,948.16,-2.458e-05,20.951,-4.6047e-05,-140.34,0.047616
178,4.3588,3.6417,0.1,0.00028112,2809.3,0.000256,2274.4,-4.5492e-05,9.1531,-0.00016238,-869.08,0.0265
179,3.9489,3.7447,0.1,0.0002021,2019.6,0.0001929,1810.7,-4.4314e-05,28.373,-9.9038e-05,-382.8,0.021581
180,3.2699,5.0612,0.1,0.0001064,1063.3,0.00010505,1028.6,-3.0443e-05,10.556,-4.1796e-05,-74.75,0.013711
181,5.6285,0.51675,0.1,5.9673e-05,596.32,5.8226e-05,561.93,-1.5159e-05,10.548,-2.6003e-05,-70.935,0.044933
182,3.3601,1.7242,0.1,0.00012228,1222,0.00011803,1120.2,-2.9952e-05,8.2992,-5.6083e-05,-188.04,0.015328
183,3.3319,0.65761,0.1,0.00011025,1101.7,0.00010577,989.89,-2.8047e-05,-15.596,-5.0969e-05,-187.82,0.013825
184,6.4661,3.5567,0.1,9.815e-05,980.82,0.00010017,1055.5,-1.9764e-05,154.39,-3.8871e-05,10.823,0.061757
185,4.5827,3.2482,0.1,0.00022692,2267.6,0.00022451,2203.7,-6.7219e-05,11.699,-8.6434e-05,-132.68,0.029795
186,5.7097,1.3304,0.1,8.5401e-05,853.42,8.2798e-05,780.8,-2.6024e-05,-36.84,-3.5013e-05,-104.38,0.047246
187,5.2886,3.3947,0.1,0.0001259,1258.2,0.00011993,1090.5,-3.9145e-05,-104.68,-5.4803e-05,-222.33,0.040574
188,4.516,2.6033,0.1,0.00023744,2372.8,0.00022949,2185.3,-5.7371e-05,29.946,-0.0001089,-357.25,0.028822
189,4.6267,4,0,0.00025484,2546.6,7.9553e-05,-529.01,4.2378e-05,-808.33,-0.00027643,-3203.8,0.029513
190,4.6267,4.5,0,0.00013882,1387.2,8.3247e-05,496.69,2.3058e-05,44.46,-0.00012397,-1060.2,0.028474
191,4.6267,5,0,0.0001235,1234.1,7.3579e-05,375.76,1.4234e-05,-70.133,-0.0001121,-1019.3,0.027303
192,4.6267,5.5,0,3.4149e-05,341.25,1.2558e-05,-93.86,-4.2793e-07,-191.43,-3.7939e-05,-473.27,0.026208
193,4.46,4,0,0.00056486,5644.7,0.00024686,-79.731,6.6148e-05,-1437.5,-0.00057828,-6279.5,0.027167
194,4.46,5.5,0,6.4665e-05,646.21,1.9493e-05,-158.05,9.7281e-06,-231.42,-7.0978e-05,-837.81,0.023604
