Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
61	20.131	4.3636	0.	-1.1689e-004
62	20.131	4.1818	0.	-1.3911e-004
63	20.131	4.	0.	-1.5519e-004
64	20.131	3.8182	0.	-1.6401e-004
65	20.131	3.6364	0.	-1.656e-004
66	20.131	3.4545	0.	-1.6415e-004
67	20.131	3.2727	0.	-1.6208e-004
68	20.131	3.0909	0.	-1.6082e-004
69	20.131	2.9091	0.	-1.6082e-004
70	20.131	2.7273	0.	-1.6208e-004
71	20.131	2.5455	0.	-1.6415e-004
72	20.131	2.3636	0.	-1.656e-004
73	20.131	2.1818	0.	-1.6401e-004
74	20.131	2.	0.	-1.5519e-004
75	20.131	1.8182	0.	-1.3911e-004
76	20.131	1.6364	0.	-1.1689e-004
77	20.131	1.4545	0.	-9.6304e-005
78	20.131	1.2727	0.	-8.0107e-005
79	20.131	1.0909	0.	-6.6815e-005
80	20.131	0.90909	0.	-5.5748e-005
81	20.131	0.72727	0.	-4.6308e-005
82	20.131	0.54545	0.	-3.8258e-005
83	20.131	0.36364	0.	-3.1723e-005
84	20.131	0.18182	0.	-2.7412e-005
85	19.946	5.8182	0.	-3.8884e-005
86	19.946	5.6364	0.	-4.2429e-005
87	19.946	5.4545	0.	-4.7772e-005
88	19.946	5.2727	0.	-5.4713e-005
89	19.946	5.0909	0.	-6.3142e-005
90	19.946	4.9091	0.	-7.3096e-005
91	19.946	4.7273	0.	-8.4705e-005
92	19.946	4.5455	0.	-9.8067e-005
93	19.946	4.3636	0.	-1.1238e-004
94	19.946	4.1818	0.	-1.2608e-004
95	19.946	4.	0.	-1.368e-004
96	19.946	3.8182	0.	-1.438e-004
97	19.946	3.6364	0.	-1.4834e-004
98	19.946	3.4545	0.	-1.5058e-004
99	19.946	3.2727	0.	-1.5142e-004
100	19.946	3.0909	0.	-1.5164e-004
101	19.946	2.9091	0.	-1.5164e-004
102	19.946	2.7273	0.	-1.5142e-004
103	19.946	2.5455	0.	-1.5058e-004
104	19.946	2.3636	0.	-1.4834e-004
105	19.946	2.1818	0.	-1.438e-004
106	19.946	2.	0.	-1.368e-004
107	19.946	1.8182	0.	-1.2608e-004
108	19.946	1.6364	0.	-1.1238e-004
109	19.946	1.4545	0.	-9.8067e-005
110	19.946	1.2727	0.	-8.4705e-005
111	19.946	1.0909	0.	-7.3096e-005
112	19.946	0.90909	0.	-6.3142e-005
113	19.946	0.72727	0.	-5.4713e-005
114	19.946	0.54545	0.	-4.7772e-005
115	19.946	0.36364	0.	-4.2429e-005
116	19.946	0.18182	0.	-3.8884e-005
117	19.761	5.8182	0.	-5.0033e-005
118	19.761	5.6364	0.	-5.3311e-005
119	19.761	5.4545	0.	-5.793e-005
120	19.761	5.2727	0.	-6.3913e-005
121	19.761	5.0909	0.	-7.1212e-005
122	19.761	4.9091	0.	-7.9757e-005
123	19.761	4.7273	0.	-8.9421e-005
124	19.761	4.5455	0.	-9.9886e-005
125	19.761	4.3636	0.	-1.1048e-004
126	19.761	4.1818	0.	-1.2006e-004
127	19.761	4.	0.	-1.2786e-004
128	19.761	3.8182	0.	-1.3372e-004
129	19.761	3.6364	0.	-1.3794e-004
130	19.761	3.4545	0.	-1.4086e-004
131	19.761	3.2727	0.	-1.426e-004
132	19.761	3.0909	0.	-1.434e-004
133	19.761	2.9091	0.	-1.434e-004
134	19.761	2.7273	0.	-1.426e-004
135	19.761	2.5455	0.	-1.4086e-004
136	19.761	2.3636	0.	-1.3794e-004
137	19.761	2.1818	0.	-1.3372e-004
138	19.761	2.	0.	-1.2786e-004
139	19.761	1.8182	0.	-1.2006e-004
140	19.761	1.6364	0.	-1.1048e-004
141	19.761	1.4545	0.	-9.9886e-005
142	19.761	1.2727	0.	-8.9421e-005
143	19.761	1.0909	0.	-7.9757e-005
144	19.761	0.90909	0.	-7.1212e-005
145	19.761	0.72727	0.	-6.3913e-005
146	19.761	0.54545	0.	-5.793e-005
147	19.761	0.36364	0.	-5.3311e-005
148	19.761	0.18182	0.	-5.0033e-005
149	19.577	5.8182	0.	-6.0594e-005
150	19.577	5.6364	0.	-6.3697e-005
151	19.577	5.4545	0.	-6.779e-005
152	19.577	5.2727	0.	-7.2954e-005
153	19.577	5.0909	0.	-7.9159e-005
154	19.577	4.9091	0.	-8.6287e-005
155	19.577	4.7273	0.	-9.4122e-005
156	19.577	4.5455	0.	-1.0229e-004
157	19.577	4.3636	0.	-1.1025e-004
158	19.577	4.1818	0.	-1.1741e-004
159	19.577	4.	0.	-1.2337e-004
160	19.577	3.8182	0.	-1.281e-004
161	19.577	3.6364	0.	-1.3175e-004
162	19.577	3.4545	0.	-1.3444e-004
163	19.577	3.2727	0.	-1.362e-004
164	19.577	3.0909	0.	-1.3708e-004
165	19.577	2.9091	0.	-1.3708e-004
166	19.577	2.7273	0.	-1.362e-004
167	19.577	2.5455	0.	-1.3444e-004
168	19.577	2.3636	0.	-1.3175e-004
169	19.577	2.1818	0.	-1.281e-004
170	19.577	2.	0.	-1.2337e-004
171	19.577	1.8182	0.	-1.1741e-004
172	19.577	1.6364	0.	-1.1025e-004
173	19.577	1.4545	0.	-1.0229e-004
174	19.577	1.2727	0.	-9.4122e-005
175	19.577	1.0909	0.	-8.6287e-005
176	19.577	0.90909	0.	-7.9159e-005
177	19.577	0.72727	0.	-7.2954e-005
178	19.577	0.54545	0.	-6.779e-005
179	19.577	0.36364	0.	-6.3697e-005
180	19.577	0.18182	0.	-6.0594e-005
181	19.392	5.8182	0.	-7.0463e-005
182	19.392	5.6364	0.	-7.3368e-005
183	19.392	5.4545	0.	-7.7005e-005
184	19.392	5.2727	0.	-8.1451e-005
185	19.392	5.0909	0.	-8.6667e-005
186	19.392	4.9091	0.	-9.2526e-005
187	19.392	4.7273	0.	-9.8808e-005
188	19.392	4.5455	0.	-1.052e-004
189	19.392	4.3636	0.	-1.1132e-004
190	19.392	4.1818	0.	-1.1681e-004
191	19.392	4.	0.	-1.2147e-004
192	19.392	3.8182	0.	-1.2526e-004
193	19.392	3.6364	0.	-1.2825e-004
194	19.392	3.4545	0.	-1.305e-004
195	19.392	3.2727	0.	-1.3202e-004
196	19.392	3.0909	0.	-1.3279e-004
197	19.392	2.9091	0.	-1.3279e-004
198	19.392	2.7273	0.	-1.3202e-004
199	19.392	2.5455	0.	-1.305e-004
200	19.392	2.3636	0.	-1.2825e-004
201	19.392	2.1818	0.	-1.2526e-004
202	19.392	2.	0.	-1.2147e-004
203	19.392	1.8182	0.	-1.1681e-004
204	19.392	1.6364	0.	-1.1132e-004
205	19.392	1.4545	0.	-1.052e-004
206	19.392	1.2727	0.	-9.8808e-005
207	19.392	1.0909	0.	-9.2526e-005
208	19.392	0.90909	0.	-8.6667e-005
209	19.392	0.72727	0.	-8.1451e-005
210	19.392	0.54545	0.	-7.7005e-005
211	19.392	0.36364	0.	-7.3368e-005
212	19.392	0.18182	0.	-7.0463e-005
213	19.207	5.8182	0.	-7.961e-005
214	19.207	5.6364	0.	-8.2274e-005
215	19.207	5.4545	0.	-8.5487e-005
216	19.207	5.2727	0.	-8.9294e-005
217	19.207	5.0909	0.	-9.3649e-005
218	19.207	4.9091	0.	-9.8432e-005
219	19.207	4.7273	0.	-1.0346e-004
220	19.207	4.5455	0.	-1.0848e-004
221	19.207	4.3636	0.	-1.1324e-004
222	19.207	4.1818	0.	-1.1752e-004
223	19.207	4.	0.	-1.2118e-004
224	19.207	3.8182	0.	-1.242e-004
225	19.207	3.6364	0.	-1.2661e-004
226	19.207	3.4545	0.	-1.2843e-004
227	19.207	3.2727	0.	-1.2966e-004
228	19.207	3.0909	0.	-1.3028e-004
229	19.207	2.9091	0.	-1.3028e-004
230	19.207	2.7273	0.	-1.2966e-004
231	19.207	2.5455	0.	-1.2843e-004
232	19.207	2.3636	0.	-1.2661e-004
233	19.207	2.1818	0.	-1.242e-004
234	19.207	2.	0.	-1.2118e-004
235	19.207	1.8182	0.	-1.1752e-004
236	19.207	1.6364	0.	-1.1324e-004
237	19.207	1.4545	0.	-1.0848e-004
238	19.207	1.2727	0.	-1.0346e-004
239	19.207	1.0909	0.	-9.8432e-005
240	19.207	0.90909	0.	-9.3649e-005
241	19.207	0.72727	0.	-8.9294e-005
242	19.207	0.54545	0.	-8.5487e-005
243	19.207	0.36364	0.	-8.2274e-005
244	19.207	0.18182	0.	-7.961e-005
245	19.023	5.8182	0.	-8.8058e-005
246	19.023	5.6364	0.	-9.0453e-005
247	19.023	5.4545	0.	-9.3265e-005
248	19.023	5.2727	0.	-9.6508e-005
249	19.023	5.0909	0.	-1.0013e-004
250	19.023	4.9091	0.	-1.0402e-004
251	19.023	4.7273	0.	-1.0805e-004
252	19.023	4.5455	0.	-1.1201e-004
253	19.023	4.3636	0.	-1.1575e-004
254	19.023	4.1818	0.	-1.1911e-004
255	19.023	4.	0.	-1.22e-004
256	19.023	3.8182	0.	-1.244e-004
257	19.023	3.6364	0.	-1.2632e-004
258	19.023	3.4545	0.	-1.2776e-004
259	19.023	3.2727	0.	-1.2873e-004
260	19.023	3.0909	0.	-1.2923e-004
261	19.023	2.9091	0.	-1.2923e-004
262	19.023	2.7273	0.	-1.2873e-004
263	19.023	2.5455	0.	-1.2776e-004
264	19.023	2.3636	0.	-1.2632e-004
265	19.023	2.1818	0.	-1.244e-004
266	19.023	2.	0.	-1.22e-004
267	19.023	1.8182	0.	-1.1911e-004
268	19.023	1.6364	0.	-1.1575e-004
269	19.023	1.4545	0.	-1.1201e-004
270	19.023	1.2727	0.	-1.0805e-004
271	19.023	1.0909	0.	-1.0402e-004
272	19.023	0.90909	0.	-1.0013e-004
273	19.023	0.72727	0.	-9.6508e-005
274	19.023	0.54545	0.	-9.3265e-005
275	19.023	0.36364	0.	-9.0453e-005
276	19.023	0.18182	0.	-8.8058e-005
277	18.838	5.8182	0.	-9.5864e-005
278	18.838	5.6364	0.	-9.7977e-005
279	18.838	5.4545	0.	-1.0042e-004
280	18.838	5.2727	0.	-1.0317e-004
281	18.838	5.0909	0.	-1.0617e-004
282	18.838	4.9091	0.	-1.0935e-004
283	18.838	4.7273	0.	-1.1257e-004
284	18.838	4.5455	0.	-1.1572e-004
285	18.838	4.3636	0.	-1.1868e-004
286	18.838	4.1818	0.	-1.2133e-004
287	18.838	4.	0.	-1.2362e-004
288	18.838	3.8182	0.	-1.2552e-004
289	18.838	3.6364	0.	-1.2704e-004
290	18.838	3.4545	0.	-1.2818e-004
291	18.838	3.2727	0.	-1.2894e-004
292	18.838	3.0909	0.	-1.2932e-004
293	18.838	2.9091	0.	-1.2932e-004
294	18.838	2.7273	0.	-1.2894e-004
295	18.838	2.5455	0.	-1.2818e-004
296	18.838	2.3636	0.	-1.2704e-004
297	18.838	2.1818	0.	-1.2552e-004
298	18.838	2.	0.	-1.2362e-004
299	18.838	1.8182	0.	-1.2133e-004
300	18.838	1.6364	0.	-1.1868e-004
301	18.838	1.4545	0.	-1.1572e-004
302	18.838	1.2727	0.	-1.1257e-004
303	18.838	1.0909	0.	-1.0935e-004
304	18.838	0.90909	0.	-1.0617e-004
305	18.838	0.72727	0.	-1.0317e-004
306	18.838	0.54545	0.	-1.0042e-004
307	18.838	0.36364	0.	-9.7977e-005
308	18.838	0.18182	0.	-9.5864e-005
309	18.653	5.8182	0.	-1.031e-004
310	18.653	5.6364	0.	-1.0493e-004
311	18.653	5.4545	0.	-1.0704e-004
312	18.653	5.2727	0.	-1.0936e-004
313	18.653	5.0909	0.	-1.1185e-004
314	18.653	4.9091	0.	-1.1444e-004
315	18.653	4.7273	0.	-1.1704e-004
316	18.653	4.5455	0.	-1.1956e-004
317	18.653	4.3636	0.	-1.219e-004
318	18.653	4.1818	0.	-1.24e-004
319	18.653	4.	0.	-1.2581e-004
320	18.653	3.8182	0.	-1.2732e-004
321	18.653	3.6364	0.	-1.2852e-004
322	18.653	3.4545	0.	-1.2942e-004
323	18.653	3.2727	0.	-1.3002e-004
324	18.653	3.0909	0.	-1.3032e-004
325	18.653	2.9091	0.	-1.3032e-004
326	18.653	2.7273	0.	-1.3002e-004
327	18.653	2.5455	0.	-1.2942e-004
328	18.653	2.3636	0.	-1.2852e-004
329	18.653	2.1818	0.	-1.2732e-004
330	18.653	2.	0.	-1.2581e-004
331	18.653	1.8182	0.	-1.24e-004
332	18.653	1.6364	0.	-1.219e-004
333	18.653	1.4545	0.	-1.1956e-004
334	18.653	1.2727	0.	-1.1704e-004
335	18.653	1.0909	0.	-1.1444e-004
336	18.653	0.90909	0.	-1.1185e-004
337	18.653	0.72727	0.	-1.0936e-004
338	18.653	0.54545	0.	-1.0704e-004
339	18.653	0.36364	0.	-1.0493e-004
340	18.653	0.18182	0.	-1.031e-004
341	18.468	5.8182	0.	-1.0984e-004
342	18.468	5.6364	0.	-1.1141e-004
343	18.468	5.4545	0.	-1.1321e-004
344	18.468	5.2727	0.	-1.1517e-004
345	18.468	5.0909	0.	-1.1724e-004
346	18.468	4.9091	0.	-1.1936e-004
347	18.468	4.7273	0.	-1.2146e-004
348	18.468	4.5455	0.	-1.2348e-004
349	18.468	4.3636	0.	-1.2534e-004
350	18.468	4.1818	0.	-1.2702e-004
351	18.468	4.	0.	-1.2846e-004
352	18.468	3.8182	0.	-1.2966e-004
353	18.468	3.6364	0.	-1.3061e-004
354	18.468	3.4545	0.	-1.3132e-004
355	18.468	3.2727	0.	-1.3179e-004
356	18.468	3.0909	0.	-1.3202e-004
357	18.468	2.9091	0.	-1.3202e-004
358	18.468	2.7273	0.	-1.3179e-004
359	18.468	2.5455	0.	-1.3132e-004
360	18.468	2.3636	0.	-1.3061e-004
361	18.468	2.1818	0.	-1.2966e-004
362	18.468	2.	0.	-1.2846e-004
363	18.468	1.8182	0.	-1.2702e-004
364	18.468	1.6364	0.	-1.2534e-004
365	18.468	1.4545	0.	-1.2348e-004
366	18.468	1.2727	0.	-1.2146e-004
367	18.468	1.0909	0.	-1.1936e-004
368	18.468	0.90909	0.	-1.1724e-004
369	18.468	0.72727	0.	-1.1517e-004
370	18.468	0.54545	0.	-1.1321e-004
371	18.468	0.36364	0.	-1.1141e-004
372	18.468	0.18182	0.	-1.0984e-004
373	18.284	5.8182	0.	-1.1617e-004
374	18.284	5.6364	0.	-1.175e-004
375	18.284	5.4545	0.	-1.1903e-004
376	18.284	5.2727	0.	-1.2068e-004
377	18.284	5.0909	0.	-1.224e-004
378	18.284	4.9091	0.	-1.2413e-004
379	18.284	4.7273	0.	-1.2584e-004
380	18.284	4.5455	0.	-1.2746e-004
381	18.284	4.3636	0.	-1.2896e-004
382	18.284	4.1818	0.	-1.303e-004
383	18.284	4.	0.	-1.3145e-004
384	18.284	3.8182	0.	-1.324e-004
385	18.284	3.6364	0.	-1.3315e-004
386	18.284	3.4545	0.	-1.3371e-004
387	18.284	3.2727	0.	-1.3409e-004
388	18.284	3.0909	0.	-1.3427e-004
389	18.284	2.9091	0.	-1.3427e-004
390	18.284	2.7273	0.	-1.3409e-004
391	18.284	2.5455	0.	-1.3371e-004
392	18.284	2.3636	0.	-1.3315e-004
393	18.284	2.1818	0.	-1.324e-004
394	18.284	2.	0.	-1.3145e-004
395	18.284	1.8182	0.	-1.303e-004
396	18.284	1.6364	0.	-1.2896e-004
397	18.284	1.4545	0.	-1.2746e-004
398	18.284	1.2727	0.	-1.2584e-004
399	18.284	1.0909	0.	-1.2413e-004
400	18.284	0.90909	0.	-1.224e-004
401	18.284	0.72727	0.	-1.2068e-004
402	18.284	0.54545	0.	-1.1903e-004
403	18.284	0.36364	0.	-1.175e-004
404	18.284	0.18182	0.	-1.1617e-004
405	18.099	5.8182	0.	-1.2215e-004
406	18.099	5.6364	0.	-1.2326e-004
407	18.099	5.4545	0.	-1.2457e-004
408	18.099	5.2727	0.	-1.2595e-004
409	18.099	5.0909	0.	-1.2738e-004
410	18.099	4.9091	0.	-1.288e-004
411	18.099	4.7273	0.	-1.302e-004
412	18.099	4.5455	0.	-1.3151e-004
413	18.099	4.3636	0.	-1.3271e-004
414	18.099	4.1818	0.	-1.3378e-004
415	18.099	4.	0.	-1.347e-004
416	18.099	3.8182	0.	-1.3547e-004
417	18.099	3.6364	0.	-1.3607e-004
418	18.099	3.4545	0.	-1.3651e-004
419	18.099	3.2727	0.	-1.3681e-004
420	18.099	3.0909	0.	-1.3695e-004
421	18.099	2.9091	0.	-1.3695e-004
422	18.099	2.7273	0.	-1.3681e-004
423	18.099	2.5455	0.	-1.3651e-004
424	18.099	2.3636	0.	-1.3607e-004
425	18.099	2.1818	0.	-1.3547e-004
426	18.099	2.	0.	-1.347e-004
427	18.099	1.8182	0.	-1.3378e-004
428	18.099	1.6364	0.	-1.3271e-004
429	18.099	1.4545	0.	-1.3151e-004
430	18.099	1.2727	0.	-1.302e-004
431	18.099	1.0909	0.	-1.288e-004
432	18.099	0.90909	0.	-1.2738e-004
433	18.099	0.72727	0.	-1.2595e-004
434	18.099	0.54545	0.	-1.2457e-004
435	18.099	0.36364	0.	-1.2326e-004
436	18.099	0.18182	0.	-1.2215e-004
437	17.914	5.8182	0.	-1.2785e-004
438	17.914	5.6364	0.	-1.2877e-004
439	17.914	5.4545	0.	-1.2987e-004
440	17.914	5.2727	0.	-1.3103e-004
441	17.914	5.0909	0.	-1.3222e-004
442	17.914	4.9091	0.	-1.334e-004
443	17.914	4.7273	0.	-1.3454e-004
444	17.914	4.5455	0.	-1.356e-004
445	17.914	4.3636	0.	-1.3658e-004
446	17.914	4.1818	0.	-1.3744e-004
447	17.914	4.	0.	-1.3818e-004
448	17.914	3.8182	0.	-1.3879e-004
449	17.914	3.6364	0.	-1.3927e-004
450	17.914	3.4545	0.	-1.3963e-004
451	17.914	3.2727	0.	-1.3986e-004
452	17.914	3.0909	0.	-1.3998e-004
453	17.914	2.9091	0.	-1.3998e-004
454	17.914	2.7273	0.	-1.3986e-004
455	17.914	2.5455	0.	-1.3963e-004
456	17.914	2.3636	0.	-1.3927e-004
457	17.914	2.1818	0.	-1.3879e-004
458	17.914	2.	0.	-1.3818e-004
459	17.914	1.8182	0.	-1.3744e-004
460	17.914	1.6364	0.	-1.3658e-004
461	17.914	1.4545	0.	-1.356e-004
462	17.914	1.2727	0.	-1.3454e-004
463	17.914	1.0909	0.	-1.334e-004
464	17.914	0.90909	0.	-1.3222e-004
465	17.914	0.72727	0.	-1.3103e-004
466	17.914	0.54545	0.	-1.2987e-004
467	17.914	0.36364	0.	-1.2877e-004
468	17.914	0.18182	0.	-1.2785e-004
469	17.73	5.8182	0.	-1.3332e-004
470	17.73	5.6364	0.	-1.3406e-004
471	17.73	5.4545	0.	-1.3499e-004
472	17.73	5.2727	0.	-1.3597e-004
473	17.73	5.0909	0.	-1.3696e-004
474	17.73	4.9091	0.	-1.3793e-004
475	17.73	4.7273	0.	-1.3887e-004
476	17.73	4.5455	0.	-1.3974e-004
477	17.73	4.3636	0.	-1.4053e-004
478	17.73	4.1818	0.	-1.4123e-004
479	17.73	4.	0.	-1.4183e-004
480	17.73	3.8182	0.	-1.4232e-004
481	17.73	3.6364	0.	-1.4271e-004
482	17.73	3.4545	0.	-1.4299e-004
483	17.73	3.2727	0.	-1.4318e-004
484	17.73	3.0909	0.	-1.4328e-004
485	17.73	2.9091	0.	-1.4328e-004
486	17.73	2.7273	0.	-1.4318e-004
487	17.73	2.5455	0.	-1.4299e-004
488	17.73	2.3636	0.	-1.4271e-004
489	17.73	2.1818	0.	-1.4232e-004
490	17.73	2.	0.	-1.4183e-004
491	17.73	1.8182	0.	-1.4123e-004
492	17.73	1.6364	0.	-1.4053e-004
493	17.73	1.4545	0.	-1.3974e-004
494	17.73	1.2727	0.	-1.3887e-004
495	17.73	1.0909	0.	-1.3793e-004
496	17.73	0.90909	0.	-1.3696e-004
497	17.73	0.72727	0.	-1.3597e-004
498	17.73	0.54545	0.	-1.3499e-004
499	17.73	0.36364	0.	-1.3406e-004
500	17.73	0.18182	0.	-1.3332e-004
501	17.545	5.8182	0.	-1.386e-004
502	17.545	5.6364	0.	-1.392e-004
503	17.545	5.4545	0.	-1.3998e-004
504	17.545	5.2727	0.	-1.408e-004
505	17.545	5.0909	0.	-1.4163e-004
506	17.545	4.9091	0.	-1.4243e-004
507	17.545	4.7273	0.	-1.432e-004
508	17.545	4.5455	0.	-1.4392e-004
509	17.545	4.3636	0.	-1.4457e-004
510	17.545	4.1818	0.	-1.4514e-004
511	17.545	4.	0.	-1.4562e-004
512	17.545	3.8182	0.	-1.4602e-004
513	17.545	3.6364	0.	-1.4633e-004
514	17.545	3.4545	0.	-1.4656e-004
515	17.545	3.2727	0.	-1.4671e-004
516	17.545	3.0909	0.	-1.4679e-004
517	17.545	2.9091	0.	-1.4679e-004
518	17.545	2.7273	0.	-1.4671e-004
519	17.545	2.5455	0.	-1.4656e-004
520	17.545	2.3636	0.	-1.4633e-004
521	17.545	2.1818	0.	-1.4602e-004
522	17.545	2.	0.	-1.4562e-004
523	17.545	1.8182	0.	-1.4514e-004
524	17.545	1.6364	0.	-1.4457e-004
525	17.545	1.4545	0.	-1.4392e-004
526	17.545	1.2727	0.	-1.432e-004
527	17.545	1.0909	0.	-1.4243e-004
528	17.545	0.90909	0.	-1.4163e-004
529	17.545	0.72727	0.	-1.408e-004
530	17.545	0.54545	0.	-1.3998e-004
531	17.545	0.36364	0.	-1.392e-004
532	17.545	0.18182	0.	-1.386e-004
533	17.36	5.8182	0.	-1.4374e-004
534	17.36	5.6364	0.	-1.442e-004
535	17.36	5.4545	0.	-1.4486e-004
536	17.36	5.2727	0.	-1.4555e-004
537	17.36	5.0909	0.	-1.4624e-004
538	17.36	4.9091	0.	-1.4691e-004
539	17.36	4.7273	0.	-1.4755e-004
540	17.36	4.5455	0.	-1.4814e-004
541	17.36	4.3636	0.	-1.4867e-004
542	17.36	4.1818	0.	-1.4913e-004
543	17.36	4.	0.	-1.4953e-004
544	17.36	3.8182	0.	-1.4985e-004
545	17.36	3.6364	0.	-1.5011e-004
546	17.36	3.4545	0.	-1.503e-004
547	17.36	3.2727	0.	-1.5042e-004
548	17.36	3.0909	0.	-1.5048e-004
549	17.36	2.9091	0.	-1.5048e-004
550	17.36	2.7273	0.	-1.5042e-004
551	17.36	2.5455	0.	-1.503e-004
552	17.36	2.3636	0.	-1.5011e-004
553	17.36	2.1818	0.	-1.4985e-004
554	17.36	2.	0.	-1.4953e-004
555	17.36	1.8182	0.	-1.4913e-004
556	17.36	1.6364	0.	-1.4867e-004
557	17.36	1.4545	0.	-1.4814e-004
558	17.36	1.2727	0.	-1.4755e-004
559	17.36	1.0909	0.	-1.4691e-004
560	17.36	0.90909	0.	-1.4624e-004
561	17.36	0.72727	0.	-1.4555e-004
562	17.36	0.54545	0.	-1.4486e-004
563	17.36	0.36364	0.	-1.442e-004
564	17.36	0.18182	0.	-1.4374e-004
565	17.176	5.8182	0.	-1.4875e-004
566	17.176	5.6364	0.	-1.4911e-004
567	17.176	5.4545	0.	-1.4966e-004
568	17.176	5.2727	0.	-1.5024e-004
569	17.176	5.0909	0.	-1.5081e-004
570	17.176	4.9091	0.	-1.5137e-004
571	17.176	4.7273	0.	-1.519e-004
572	17.176	4.5455	0.	-1.5239e-004
573	17.176	4.3636	0.	-1.5283e-004
574	17.176	4.1818	0.	-1.5321e-004
575	17.176	4.	0.	-1.5353e-004
576	17.176	3.8182	0.	-1.538e-004
577	17.176	3.6364	0.	-1.5401e-004
578	17.176	3.4545	0.	-1.5416e-004
579	17.176	3.2727	0.	-1.5426e-004
580	17.176	3.0909	0.	-1.5431e-004
581	17.176	2.9091	0.	-1.5431e-004
582	17.176	2.7273	0.	-1.5426e-004
583	17.176	2.5455	0.	-1.5416e-004
584	17.176	2.3636	0.	-1.5401e-004
585	17.176	2.1818	0.	-1.538e-004
586	17.176	2.	0.	-1.5353e-004
587	17.176	1.8182	0.	-1.5321e-004
588	17.176	1.6364	0.	-1.5283e-004
589	17.176	1.4545	0.	-1.5239e-004
590	17.176	1.2727	0.	-1.519e-004
591	17.176	1.0909	0.	-1.5137e-004
592	17.176	0.90909	0.	-1.5081e-004
593	17.176	0.72727	0.	-1.5024e-004
594	17.176	0.54545	0.	-1.4966e-004
595	17.176	0.36364	0.	-1.4911e-004
596	17.176	0.18182	0.	-1.4875e-004
597	16.991	5.8182	0.	-1.5368e-004
598	16.991	5.6364	0.	-1.5394e-004
599	16.991	5.4545	0.	-1.544e-004
600	16.991	5.2727	0.	-1.5489e-004
601	16.991	5.0909	0.	-1.5537e-004
602	16.991	4.9091	0.	-1.5583e-004
603	16.991	4.7273	0.	-1.5627e-004
604	16.991	4.5455	0.	-1.5668e-004
605	16.991	4.3636	0.	-1.5704e-004
606	16.991	4.1818	0.	-1.5735e-004
607	16.991	4.	0.	-1.5762e-004
608	16.991	3.8182	0.	-1.5784e-004
609	16.991	3.6364	0.	-1.5801e-004
610	16.991	3.4545	0.	-1.5814e-004
