Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
92	19.946	4.5455	0.	-5.2903e-002
93	19.946	4.3636	0.	-1.6602
94	19.946	4.1818	0.	-0.61387
95	19.946	4.	0.	-2.0169
96	19.946	3.8182	0.	-1.8387
97	19.946	3.6364	0.	0.82383
98	19.946	3.4545	0.	3.4299e-002
99	19.946	3.2727	0.	5.488e-002
100	19.946	3.0909	0.	1.7335e-002
101	19.946	2.9091	0.	1.7333e-002
102	19.946	2.7273	0.	5.488e-002
103	19.946	2.5455	0.	3.4299e-002
104	19.946	2.3636	0.	0.82382
105	19.946	2.1818	0.	-1.8387
106	19.946	2.	0.	-2.0169
107	19.946	1.8182	0.	-0.61387
108	19.946	1.6364	0.	-1.6602
109	19.946	1.4545	0.	-5.2901e-002
110	19.946	1.2727	0.	-0.10746
111	19.946	1.0909	0.	-7.4457e-002
112	19.946	0.90909	0.	1.4362e-002
113	19.946	0.72727	0.	4.7485e-002
114	19.946	0.54545	0.	9.1589e-002
115	19.946	0.36364	0.	8.9821e-002
116	19.946	0.18182	0.	0.26531
117	19.761	5.8182	0.	0.30824
118	19.761	5.6364	0.	0.1245
119	19.761	5.4545	0.	0.1445
120	19.761	5.2727	0.	9.7577e-002
121	19.761	5.0909	0.	6.4794e-002
122	19.761	4.9091	0.	3.5446e-002
123	19.761	4.7273	0.	-2.4568e-002
124	19.761	4.5455	0.	-8.1621e-002
125	19.761	4.3636	0.	0.32068
126	19.761	4.1818	0.	5.9519e-002
127	19.761	4.	0.	0.45027
128	19.761	3.8182	0.	0.70659
129	19.761	3.6364	0.	4.3527e-002
130	19.761	3.4545	0.	8.8521e-002
131	19.761	3.2727	0.	8.5594e-002
132	19.761	3.0909	0.	6.7152e-002
133	19.761	2.9091	0.	6.7153e-002
134	19.761	2.7273	0.	8.5594e-002
135	19.761	2.5455	0.	8.8522e-002
136	19.761	2.3636	0.	4.3528e-002
137	19.761	2.1818	0.	0.70659
138	19.761	2.	0.	0.45027
139	19.761	1.8182	0.	5.9522e-002
140	19.761	1.6364	0.	0.32069
141	19.761	1.4545	0.	-8.1621e-002
142	19.761	1.2727	0.	-2.4567e-002
143	19.761	1.0909	0.	3.5449e-002
144	19.761	0.90909	0.	6.4795e-002
145	19.761	0.72727	0.	9.7579e-002
146	19.761	0.54545	0.	0.1445
147	19.761	0.36364	0.	0.1245
148	19.761	0.18182	0.	0.30824
149	19.577	5.8182	0.	0.16579
150	19.577	5.6364	0.	4.1419e-002
151	19.577	5.4545	0.	9.5284e-002
152	19.577	5.2727	0.	5.3836e-002
153	19.577	5.0909	0.	2.8839e-002
154	19.577	4.9091	0.	2.4659e-003
155	19.577	4.7273	0.	-8.9057e-003
156	19.577	4.5455	0.	-2.4832e-002
157	19.577	4.3636	0.	-9.4573e-002
158	19.577	4.1818	0.	-2.0286e-002
159	19.577	4.	0.	-7.8748e-002
160	19.577	3.8182	0.	-0.11973
161	19.577	3.6364	0.	3.7684e-002
162	19.577	3.4545	0.	7.1205e-002
163	19.577	3.2727	0.	6.6316e-002
164	19.577	3.0909	0.	7.3045e-002
165	19.577	2.9091	0.	7.3043e-002
166	19.577	2.7273	0.	6.6316e-002
167	19.577	2.5455	0.	7.1206e-002
168	19.577	2.3636	0.	3.7683e-002
169	19.577	2.1818	0.	-0.11973
170	19.577	2.	0.	-7.8747e-002
171	19.577	1.8182	0.	-2.0286e-002
172	19.577	1.6364	0.	-9.4572e-002
173	19.577	1.4545	0.	-2.4831e-002
174	19.577	1.2727	0.	-8.9059e-003
175	19.577	1.0909	0.	2.4674e-003
176	19.577	0.90909	0.	2.884e-002
177	19.577	0.72727	0.	5.3838e-002
178	19.577	0.54545	0.	9.5284e-002
179	19.577	0.36364	0.	4.1418e-002
180	19.577	0.18182	0.	0.16579
181	19.392	5.8182	0.	4.9373e-002
182	19.392	5.6364	0.	-1.1061e-002
183	19.392	5.4545	0.	7.2399e-002
184	19.392	5.2727	0.	4.2745e-002
185	19.392	5.0909	0.	3.1282e-002
186	19.392	4.9091	0.	1.8424e-002
187	19.392	4.7273	0.	1.1014e-002
188	19.392	4.5455	0.	1.4992e-002
189	19.392	4.3636	0.	3.1085e-002
190	19.392	4.1818	0.	2.0447e-002
191	19.392	4.	0.	3.1534e-002
192	19.392	3.8182	0.	4.2182e-002
193	19.392	3.6364	0.	2.474e-002
194	19.392	3.4545	0.	3.458e-002
195	19.392	3.2727	0.	5.3941e-002
196	19.392	3.0909	0.	6.1217e-002
197	19.392	2.9091	0.	6.1217e-002
198	19.392	2.7273	0.	5.3941e-002
199	19.392	2.5455	0.	3.4578e-002
200	19.392	2.3636	0.	2.4738e-002
201	19.392	2.1818	0.	4.2182e-002
202	19.392	2.	0.	3.1534e-002
203	19.392	1.8182	0.	2.0448e-002
204	19.392	1.6364	0.	3.1084e-002
205	19.392	1.4545	0.	1.4991e-002
206	19.392	1.2727	0.	1.1015e-002
207	19.392	1.0909	0.	1.8424e-002
208	19.392	0.90909	0.	3.1283e-002
209	19.392	0.72727	0.	4.2747e-002
210	19.392	0.54545	0.	7.2399e-002
211	19.392	0.36364	0.	-1.1062e-002
212	19.392	0.18182	0.	4.937e-002
213	19.207	5.8182	0.	-3.7834e-002
214	19.207	5.6364	0.	-5.1175e-002
215	19.207	5.4545	0.	5.1142e-002
216	19.207	5.2727	0.	3.2585e-002
217	19.207	5.0909	0.	2.9856e-002
218	19.207	4.9091	0.	2.4177e-002
219	19.207	4.7273	0.	2.2319e-002
220	19.207	4.5455	0.	2.0893e-002
221	19.207	4.3636	0.	1.7037e-002
222	19.207	4.1818	0.	1.4029e-002
223	19.207	4.	0.	5.0476e-003
224	19.207	3.8182	0.	1.8502e-003
225	19.207	3.6364	0.	1.4097e-002
226	19.207	3.4545	0.	2.8477e-002
227	19.207	3.2727	0.	4.0251e-002
228	19.207	3.0909	0.	4.7752e-002
229	19.207	2.9091	0.	4.7751e-002
230	19.207	2.7273	0.	4.025e-002
231	19.207	2.5455	0.	2.8478e-002
232	19.207	2.3636	0.	1.4098e-002
233	19.207	2.1818	0.	1.8505e-003
234	19.207	2.	0.	5.0476e-003
235	19.207	1.8182	0.	1.403e-002
236	19.207	1.6364	0.	1.7038e-002
237	19.207	1.4545	0.	2.0895e-002
238	19.207	1.2727	0.	2.232e-002
239	19.207	1.0909	0.	2.4179e-002
240	19.207	0.90909	0.	2.9857e-002
241	19.207	0.72727	0.	3.2587e-002
242	19.207	0.54545	0.	5.1142e-002
243	19.207	0.36364	0.	-5.1178e-002
244	19.207	0.18182	0.	-3.7832e-002
245	19.023	5.8182	0.	-8.8098e-002
246	19.023	5.6364	0.	-7.4724e-002
247	19.023	5.4545	0.	3.7055e-002
248	19.023	5.2727	0.	2.7124e-002
249	19.023	5.0909	0.	3.0399e-002
250	19.023	4.9091	0.	2.8578e-002
251	19.023	4.7273	0.	2.8331e-002
252	19.023	4.5455	0.	2.7684e-002
253	19.023	4.3636	0.	2.5704e-002
254	19.023	4.1818	0.	2.0909e-002
255	19.023	4.	0.	1.6609e-002
256	19.023	3.8182	0.	1.4667e-002
257	19.023	3.6364	0.	1.6383e-002
258	19.023	3.4545	0.	2.3318e-002
259	19.023	3.2727	0.	3.1732e-002
260	19.023	3.0909	0.	3.706e-002
261	19.023	2.9091	0.	3.706e-002
262	19.023	2.7273	0.	3.1732e-002
263	19.023	2.5455	0.	2.3317e-002
264	19.023	2.3636	0.	1.6384e-002
265	19.023	2.1818	0.	1.4665e-002
266	19.023	2.	0.	1.661e-002
267	19.023	1.8182	0.	2.0908e-002
268	19.023	1.6364	0.	2.5705e-002
269	19.023	1.4545	0.	2.7683e-002
270	19.023	1.2727	0.	2.8331e-002
271	19.023	1.0909	0.	2.8579e-002
272	19.023	0.90909	0.	3.04e-002
273	19.023	0.72727	0.	2.7127e-002
274	19.023	0.54545	0.	3.7055e-002
275	19.023	0.36364	0.	-7.4725e-002
276	19.023	0.18182	0.	-8.8097e-002
277	18.838	5.8182	0.	-0.11053
278	18.838	5.6364	0.	-8.7147e-002
279	18.838	5.4545	0.	2.6615e-002
280	18.838	5.2727	0.	2.2774e-002
281	18.838	5.0909	0.	2.9602e-002
282	18.838	4.9091	0.	2.9989e-002
283	18.838	4.7273	0.	3.0331e-002
284	18.838	4.5455	0.	2.9194e-002
285	18.838	4.3636	0.	2.6382e-002
286	18.838	4.1818	0.	2.2222e-002
287	18.838	4.	0.	1.7854e-002
288	18.838	3.8182	0.	1.5642e-002
289	18.838	3.6364	0.	1.7109e-002
290	18.838	3.4545	0.	2.1321e-002
291	18.838	3.2727	0.	2.6266e-002
292	18.838	3.0909	0.	2.9555e-002
293	18.838	2.9091	0.	2.9555e-002
294	18.838	2.7273	0.	2.6265e-002
295	18.838	2.5455	0.	2.1321e-002
296	18.838	2.3636	0.	1.7108e-002
297	18.838	2.1818	0.	1.5642e-002
298	18.838	2.	0.	1.7855e-002
299	18.838	1.8182	0.	2.2221e-002
300	18.838	1.6364	0.	2.6384e-002
301	18.838	1.4545	0.	2.9193e-002
302	18.838	1.2727	0.	3.0331e-002
303	18.838	1.0909	0.	2.999e-002
304	18.838	0.90909	0.	2.9604e-002
305	18.838	0.72727	0.	2.2775e-002
306	18.838	0.54545	0.	2.6616e-002
307	18.838	0.36364	0.	-8.7149e-002
308	18.838	0.18182	0.	-0.11053
309	18.653	5.8182	0.	-0.11401
310	18.653	5.6364	0.	-9.1741e-002
311	18.653	5.4545	0.	1.8891e-002
312	18.653	5.2727	0.	1.9166e-002
313	18.653	5.0909	0.	2.7977e-002
314	18.653	4.9091	0.	2.967e-002
315	18.653	4.7273	0.	3.0488e-002
316	18.653	4.5455	0.	2.9535e-002
317	18.653	4.3636	0.	2.7184e-002
318	18.653	4.1818	0.	2.3781e-002
319	18.653	4.	0.	2.043e-002
320	18.653	3.8182	0.	1.8323e-002
321	18.653	3.6364	0.	1.8251e-002
322	18.653	3.4545	0.	2.0124e-002
323	18.653	3.2727	0.	2.2753e-002
324	18.653	3.0909	0.	2.4584e-002
325	18.653	2.9091	0.	2.4583e-002
326	18.653	2.7273	0.	2.2752e-002
327	18.653	2.5455	0.	2.0124e-002
328	18.653	2.3636	0.	1.8252e-002
329	18.653	2.1818	0.	1.8324e-002
330	18.653	2.	0.	2.043e-002
331	18.653	1.8182	0.	2.3782e-002
332	18.653	1.6364	0.	2.7183e-002
333	18.653	1.4545	0.	2.9536e-002
334	18.653	1.2727	0.	3.0489e-002
335	18.653	1.0909	0.	2.9669e-002
336	18.653	0.90909	0.	2.7978e-002
337	18.653	0.72727	0.	1.9166e-002
338	18.653	0.54545	0.	1.889e-002
339	18.653	0.36364	0.	-9.174e-002
340	18.653	0.18182	0.	-0.11401
341	18.468	5.8182	0.	-0.10652
342	18.468	5.6364	0.	-9.1421e-002
343	18.468	5.4545	0.	1.2913e-002
344	18.468	5.2727	0.	1.5846e-002
345	18.468	5.0909	0.	2.5648e-002
346	18.468	4.9091	0.	2.8177e-002
347	18.468	4.7273	0.	2.9369e-002
348	18.468	4.5455	0.	2.8706e-002
349	18.468	4.3636	0.	2.6783e-002
350	18.468	4.1818	0.	2.4051e-002
351	18.468	4.	0.	2.128e-002
352	18.468	3.8182	0.	1.9305e-002
353	18.468	3.6364	0.	1.8659e-002
354	18.468	3.4545	0.	1.9241e-002
355	18.468	3.2727	0.	2.0407e-002
356	18.468	3.0909	0.	2.1292e-002
357	18.468	2.9091	0.	2.1292e-002
358	18.468	2.7273	0.	2.0406e-002
359	18.468	2.5455	0.	1.9242e-002
360	18.468	2.3636	0.	1.8659e-002
361	18.468	2.1818	0.	1.9306e-002
362	18.468	2.	0.	2.1279e-002
363	18.468	1.8182	0.	2.4052e-002
364	18.468	1.6364	0.	2.6786e-002
365	18.468	1.4545	0.	2.8704e-002
366	18.468	1.2727	0.	2.9369e-002
367	18.468	1.0909	0.	2.8179e-002
368	18.468	0.90909	0.	2.5651e-002
369	18.468	0.72727	0.	1.5847e-002
370	18.468	0.54545	0.	1.2912e-002
371	18.468	0.36364	0.	-9.1421e-002
372	18.468	0.18182	0.	-0.10652
373	18.284	5.8182	0.	-9.3711e-002
374	18.284	5.6364	0.	-8.8135e-002
375	18.284	5.4545	0.	8.2185e-003
376	18.284	5.2727	0.	1.2788e-002
377	18.284	5.0909	0.	2.2967e-002
378	18.284	4.9091	0.	2.6052e-002
379	18.284	4.7273	0.	2.7586e-002
380	18.284	4.5455	0.	2.729e-002
381	18.284	4.3636	0.	2.5861e-002
382	18.284	4.1818	0.	2.372e-002
383	18.284	4.	0.	2.1466e-002
384	18.284	3.8182	0.	1.9656e-002
385	18.284	3.6364	0.	1.8651e-002
386	18.284	3.4545	0.	1.8466e-002
387	18.284	3.2727	0.	1.8768e-002
388	18.284	3.0909	0.	1.9087e-002
389	18.284	2.9091	0.	1.9087e-002
390	18.284	2.7273	0.	1.8767e-002
391	18.284	2.5455	0.	1.8466e-002
392	18.284	2.3636	0.	1.8652e-002
393	18.284	2.1818	0.	1.9655e-002
394	18.284	2.	0.	2.1466e-002
395	18.284	1.8182	0.	2.3721e-002
396	18.284	1.6364	0.	2.5861e-002
397	18.284	1.4545	0.	2.7291e-002
398	18.284	1.2727	0.	2.7587e-002
399	18.284	1.0909	0.	2.6053e-002
400	18.284	0.90909	0.	2.2967e-002
401	18.284	0.72727	0.	1.2789e-002
402	18.284	0.54545	0.	8.2173e-003
403	18.284	0.36364	0.	-8.8137e-002
404	18.284	0.18182	0.	-9.3709e-002
405	18.099	5.8182	0.	-7.924e-002
406	18.099	5.6364	0.	-8.3227e-002
407	18.099	5.4545	0.	4.486e-003
408	18.099	5.2727	0.	9.9857e-003
409	18.099	5.0909	0.	2.0153e-002
410	18.099	4.9091	0.	2.3608e-002
411	18.099	4.7273	0.	2.5433e-002
412	18.099	4.5455	0.	2.5502e-002
413	18.099	4.3636	0.	2.4514e-002
414	18.099	4.1818	0.	2.2868e-002
415	18.099	4.	0.	2.103e-002
416	18.099	3.8182	0.	1.9412e-002
417	18.099	3.6364	0.	1.8286e-002
418	18.099	3.4545	0.	1.7714e-002
419	18.099	3.2727	0.	1.7545e-002
420	18.099	3.0909	0.	1.7547e-002
421	18.099	2.9091	0.	1.7548e-002
422	18.099	2.7273	0.	1.7545e-002
423	18.099	2.5455	0.	1.7714e-002
424	18.099	2.3636	0.	1.8288e-002
425	18.099	2.1818	0.	1.9412e-002
426	18.099	2.	0.	2.103e-002
427	18.099	1.8182	0.	2.2868e-002
428	18.099	1.6364	0.	2.4515e-002
429	18.099	1.4545	0.	2.55e-002
430	18.099	1.2727	0.	2.5434e-002
431	18.099	1.0909	0.	2.3608e-002
432	18.099	0.90909	0.	2.0154e-002
433	18.099	0.72727	0.	9.9865e-003
434	18.099	0.54545	0.	4.4842e-003
435	18.099	0.36364	0.	-8.3227e-002
436	18.099	0.18182	0.	-7.9238e-002
437	17.914	5.8182	0.	-6.5187e-002
438	17.914	5.6364	0.	-7.755e-002
439	17.914	5.4545	0.	1.5258e-003
440	17.914	5.2727	0.	7.4691e-003
441	17.914	5.0909	0.	1.7389e-002
442	17.914	4.9091	0.	2.1077e-002
443	17.914	4.7273	0.	2.3143e-002
444	17.914	4.5455	0.	2.3537e-002
445	17.914	4.3636	0.	2.2945e-002
446	17.914	4.1818	0.	2.1719e-002
447	17.914	4.	0.	2.0243e-002
448	17.914	3.8182	0.	1.8835e-002
449	17.914	3.6364	0.	1.7719e-002
450	17.914	3.4545	0.	1.6984e-002
451	17.914	3.2727	0.	1.6587e-002
452	17.914	3.0909	0.	1.6428e-002
453	17.914	2.9091	0.	1.6429e-002
454	17.914	2.7273	0.	1.6587e-002
455	17.914	2.5455	0.	1.6984e-002
456	17.914	2.3636	0.	1.7722e-002
457	17.914	2.1818	0.	1.8836e-002
458	17.914	2.	0.	2.0243e-002
459	17.914	1.8182	0.	2.1719e-002
460	17.914	1.6364	0.	2.2946e-002
461	17.914	1.4545	0.	2.3539e-002
462	17.914	1.2727	0.	2.3142e-002
463	17.914	1.0909	0.	2.1077e-002
464	17.914	0.90909	0.	1.7389e-002
465	17.914	0.72727	0.	7.4731e-003
466	17.914	0.54545	0.	1.5273e-003
467	17.914	0.36364	0.	-7.7551e-002
468	17.914	0.18182	0.	-6.5189e-002
469	17.73	5.8182	0.	-5.26e-002
470	17.73	5.6364	0.	-7.1657e-002
471	17.73	5.4545	0.	-8.1433e-004
472	17.73	5.2727	0.	5.2499e-003
473	17.73	5.0909	0.	1.4775e-002
474	17.73	4.9091	0.	1.8591e-002
475	17.73	4.7273	0.	2.0842e-002
476	17.73	4.5455	0.	2.1521e-002
477	17.73	4.3636	0.	2.1268e-002
478	17.73	4.1818	0.	2.0401e-002
479	17.73	4.	0.	1.9245e-002
480	17.73	3.8182	0.	1.8058e-002
481	17.73	3.6364	0.	1.7034e-002
482	17.73	3.4545	0.	1.627e-002
483	17.73	3.2727	0.	1.5791e-002
484	17.73	3.0909	0.	1.5565e-002
485	17.73	2.9091	0.	1.5566e-002
486	17.73	2.7273	0.	1.579e-002
487	17.73	2.5455	0.	1.6271e-002
488	17.73	2.3636	0.	1.7032e-002
489	17.73	2.1818	0.	1.8058e-002
490	17.73	2.	0.	1.9244e-002
491	17.73	1.8182	0.	2.0402e-002
492	17.73	1.6364	0.	2.1268e-002
493	17.73	1.4545	0.	2.1522e-002
494	17.73	1.2727	0.	2.0841e-002
495	17.73	1.0909	0.	1.8592e-002
496	17.73	0.90909	0.	1.4775e-002
497	17.73	0.72727	0.	5.2535e-003
498	17.73	0.54545	0.	-8.1366e-004
499	17.73	0.36364	0.	-7.1659e-002
500	17.73	0.18182	0.	-5.2599e-002
501	17.545	5.8182	0.	-4.1869e-002
502	17.545	5.6364	0.	-6.5886e-002
503	17.545	5.4545	0.	-2.6583e-003
504	17.545	5.2727	0.	3.3163e-003
505	17.545	5.0909	0.	1.2363e-002
506	17.545	4.9091	0.	1.6229e-002
507	17.545	4.7273	0.	1.8612e-002
508	17.545	4.5455	0.	1.9531e-002
509	17.545	4.3636	0.	1.9566e-002
510	17.545	4.1818	0.	1.9007e-002
511	17.545	4.	0.	1.8136e-002
512	17.545	3.8182	0.	1.7171e-002
513	17.545	3.6364	0.	1.6279e-002
514	17.545	3.4545	0.	1.557e-002
515	17.545	3.2727	0.	1.509e-002
516	17.545	3.0909	0.	1.485e-002
517	17.545	2.9091	0.	1.4849e-002
518	17.545	2.7273	0.	1.509e-002
519	17.545	2.5455	0.	1.557e-002
520	17.545	2.3636	0.	1.6279e-002
521	17.545	2.1818	0.	1.7171e-002
522	17.545	2.	0.	1.8137e-002
523	17.545	1.8182	0.	1.9008e-002
524	17.545	1.6364	0.	1.9566e-002
525	17.545	1.4545	0.	1.9531e-002
526	17.545	1.2727	0.	1.8612e-002
527	17.545	1.0909	0.	1.6229e-002
528	17.545	0.90909	0.	1.2365e-002
529	17.545	0.72727	0.	3.3174e-003
530	17.545	0.54545	0.	-2.6584e-003
531	17.545	0.36364	0.	-6.5888e-002
532	17.545	0.18182	0.	-4.187e-002
533	17.36	5.8182	0.	-3.2999e-002
534	17.36	5.6364	0.	-6.0418e-002
535	17.36	5.4545	0.	-4.084e-003
536	17.36	5.2727	0.	1.6634e-003
537	17.36	5.0909	0.	1.0198e-002
538	17.36	4.9091	0.	1.4051e-002
539	17.36	4.7273	0.	1.6523e-002
540	17.36	4.5455	0.	1.7635e-002
541	17.36	4.3636	0.	1.7915e-002
542	17.36	4.1818	0.	1.7624e-002
543	17.36	4.	0.	1.7007e-002
544	17.36	3.8182	0.	1.6255e-002
545	17.36	3.6364	0.	1.5517e-002
546	17.36	3.4545	0.	1.49e-002
547	17.36	3.2727	0.	1.4464e-002
548	17.36	3.0909	0.	1.424e-002
549	17.36	2.9091	0.	1.424e-002
550	17.36	2.7273	0.	1.4465e-002
551	17.36	2.5455	0.	1.49e-002
552	17.36	2.3636	0.	1.5517e-002
553	17.36	2.1818	0.	1.6255e-002
554	17.36	2.	0.	1.7008e-002
555	17.36	1.8182	0.	1.7624e-002
556	17.36	1.6364	0.	1.7916e-002
557	17.36	1.4545	0.	1.7634e-002
558	17.36	1.2727	0.	1.6523e-002
559	17.36	1.0909	0.	1.4053e-002
560	17.36	0.90909	0.	1.0199e-002
561	17.36	0.72727	0.	1.6658e-003
562	17.36	0.54545	0.	-4.0824e-003
563	17.36	0.36364	0.	-6.0417e-002
564	17.36	0.18182	0.	-3.3e-002
565	17.176	5.8182	0.	-2.5817e-002
566	17.176	5.6364	0.	-5.5333e-002
567	17.176	5.4545	0.	-5.1584e-003
568	17.176	5.2727	0.	2.844e-004
569	17.176	5.0909	0.	8.2903e-003
570	17.176	4.9091	0.	1.2091e-002
571	17.176	4.7273	0.	1.4612e-002
572	17.176	4.5455	0.	1.5879e-002
573	17.176	4.3636	0.	1.6364e-002
574	17.176	4.1818	0.	1.6304e-002
575	17.176	4.	0.	1.5912e-002
576	17.176	3.8182	0.	1.536e-002
577	17.176	3.6364	0.	1.478e-002
578	17.176	3.4545	0.	1.4272e-002
579	17.176	3.2727	0.	1.3902e-002
580	17.176	3.0909	0.	1.3708e-002
581	17.176	2.9091	0.	1.3708e-002
582	17.176	2.7273	0.	1.3901e-002
583	17.176	2.5455	0.	1.4272e-002
584	17.176	2.3636	0.	1.478e-002
585	17.176	2.1818	0.	1.5359e-002
586	17.176	2.	0.	1.5913e-002
587	17.176	1.8182	0.	1.6304e-002
588	17.176	1.6364	0.	1.6365e-002
589	17.176	1.4545	0.	1.5878e-002
590	17.176	1.2727	0.	1.4613e-002
591	17.176	1.0909	0.	1.2091e-002
592	17.176	0.90909	0.	8.2916e-003
593	17.176	0.72727	0.	2.8703e-004
594	17.176	0.54545	0.	-5.1604e-003
595	17.176	0.36364	0.	-5.5333e-002
596	17.176	0.18182	0.	-2.5816e-002
597	16.991	5.8182	0.	-2.0093e-002
598	16.991	5.6364	0.	-5.0682e-002
599	16.991	5.4545	0.	-5.9574e-003
600	16.991	5.2727	0.	-8.5816e-004
601	16.991	5.0909	0.	6.6289e-003
602	16.991	4.9091	0.	1.0343e-002
603	16.991	4.7273	0.	1.2884e-002
604	16.991	4.5455	0.	1.427e-002
605	16.991	4.3636	0.	1.4927e-002
606	16.991	4.1818	0.	1.5064e-002
607	16.991	4.	0.	1.487e-002
608	16.991	3.8182	0.	1.45e-002
609	16.991	3.6364	0.	1.4071e-002
610	16.991	3.4545	0.	1.3678e-002
611	16.991	3.2727	0.	1.3381e-002
612	16.991	3.0909	0.	1.3223e-002
613	16.991	2.9091	0.	1.3223e-002
614	16.991	2.7273	0.	1.3381e-002
615	16.991	2.5455	0.	1.3677e-002
616	16.991	2.3636	0.	1.4071e-002
617	16.991	2.1818	0.	1.45e-002
618	16.991	2.	0.	1.4871e-002
619	16.991	1.8182	0.	1.5063e-002
620	16.991	1.6364	0.	1.4928e-002
621	16.991	1.4545	0.	1.4271e-002
622	16.991	1.2727	0.	1.2884e-002
623	16.991	1.0909	0.	1.0343e-002
624	16.991	0.90909	0.	6.6299e-003
625	16.991	0.72727	0.	-8.5746e-004
626	16.991	0.54545	0.	-5.9606e-003
627	16.991	0.36364	0.	-5.0683e-002
628	16.991	0.18182	0.	-2.0089e-002
629	16.806	5.8182	0.	-1.5573e-002
630	16.806	5.6364	0.	-4.6459e-002
631	16.806	5.4545	0.	-6.5233e-003
632	16.806	5.2727	0.	-1.7846e-003
633	16.806	5.0909	0.	5.2026e-003
634	16.806	4.9091	0.	8.806e-003
635	16.806	4.7273	0.	1.1346e-002
636	16.806	4.5455	0.	1.2823e-002
637	16.806	4.3636	0.	1.362e-002
638	16.806	4.1818	0.	1.3923e-002
639	16.806	4.	0.	1.3904e-002
640	16.806	3.8182	0.	1.3697e-002
641	16.806	3.6364	0.	1.3407e-002
642	16.806	3.4545	0.	1.3123e-002
643	16.806	3.2727	0.	1.2898e-002
644	16.806	3.0909	0.	1.2777e-002
645	16.806	2.9091	0.	1.2778e-002
646	16.806	2.7273	0.	1.2898e-002
647	16.806	2.5455	0.	1.3122e-002
648	16.806	2.3636	0.	1.3407e-002
