Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
419	5.7068	3.2727	0.	-4857.4
420	5.7068	3.0909	0.	-4865.4
421	5.7068	2.9091	0.	-4865.4
422	5.7068	2.7273	0.	-4857.4
423	5.7068	2.5455	0.	-4841.8
424	5.7068	2.3636	0.	-4819.1
425	5.7068	2.1818	0.	-4790.2
426	5.7068	2.	0.	-4756.1
427	5.7068	1.8182	0.	-4717.9
428	5.7068	1.6364	0.	-4676.8
429	5.7068	1.4545	0.	-4634.1
430	5.7068	1.2727	0.	-4591.3
431	5.7068	1.0909	0.	-4549.6
432	5.7068	0.90909	0.	-4510.5
433	5.7068	0.72727	0.	-4475.2
434	5.7068	0.54545	0.	-4444.9
435	5.7068	0.36364	0.	-4420.4
436	5.7068	0.18182	0.	-4402.5
437	5.5227	5.8182	0.	-4524.5
438	5.5227	5.6364	0.	-4536.8
439	5.5227	5.4545	0.	-4554.2
440	5.5227	5.2727	0.	-4576.1
441	5.5227	5.0909	0.	-4601.7
442	5.5227	4.9091	0.	-4630.1
443	5.5227	4.7273	0.	-4660.3
444	5.5227	4.5455	0.	-4691.4
445	5.5227	4.3636	0.	-4722.3
446	5.5227	4.1818	0.	-4752.
447	5.5227	4.	0.	-4779.7
448	5.5227	3.8182	0.	-4804.3
449	5.5227	3.6364	0.	-4825.1
450	5.5227	3.4545	0.	-4841.4
451	5.5227	3.2727	0.	-4852.6
452	5.5227	3.0909	0.	-4858.3
453	5.5227	2.9091	0.	-4858.3
454	5.5227	2.7273	0.	-4852.6
455	5.5227	2.5455	0.	-4841.4
456	5.5227	2.3636	0.	-4825.1
457	5.5227	2.1818	0.	-4804.3
458	5.5227	2.	0.	-4779.7
459	5.5227	1.8182	0.	-4752.
460	5.5227	1.6364	0.	-4722.3
461	5.5227	1.4545	0.	-4691.4
462	5.5227	1.2727	0.	-4660.3
463	5.5227	1.0909	0.	-4630.1
464	5.5227	0.90909	0.	-4601.7
465	5.5227	0.72727	0.	-4576.1
466	5.5227	0.54545	0.	-4554.2
467	5.5227	0.36364	0.	-4536.8
468	5.5227	0.18182	0.	-4524.5
469	5.3386	5.8182	0.	-4634.7
470	5.3386	5.6364	0.	-4642.1
471	5.3386	5.4545	0.	-4653.6
472	5.3386	5.2727	0.	-4668.4
473	5.3386	5.0909	0.	-4685.9
474	5.3386	4.9091	0.	-4705.6
475	5.3386	4.7273	0.	-4726.6
476	5.3386	4.5455	0.	-4748.3
477	5.3386	4.3636	0.	-4769.9
478	5.3386	4.1818	0.	-4790.7
479	5.3386	4.	0.	-4810.
480	5.3386	3.8182	0.	-4827.2
481	5.3386	3.6364	0.	-4841.7
482	5.3386	3.4545	0.	-4853.1
483	5.3386	3.2727	0.	-4860.9
484	5.3386	3.0909	0.	-4864.8
485	5.3386	2.9091	0.	-4864.8
486	5.3386	2.7273	0.	-4860.9
487	5.3386	2.5455	0.	-4853.1
488	5.3386	2.3636	0.	-4841.7
489	5.3386	2.1818	0.	-4827.2
490	5.3386	2.	0.	-4810.
491	5.3386	1.8182	0.	-4790.7
492	5.3386	1.6364	0.	-4769.9
493	5.3386	1.4545	0.	-4748.3
494	5.3386	1.2727	0.	-4726.6
495	5.3386	1.0909	0.	-4705.6
496	5.3386	0.90909	0.	-4685.9
497	5.3386	0.72727	0.	-4668.4
498	5.3386	0.54545	0.	-4653.6
499	5.3386	0.36364	0.	-4642.1
500	5.3386	0.18182	0.	-4634.7
501	5.1545	5.8182	0.	-4735.5
502	5.1545	5.6364	0.	-4738.6
503	5.1545	5.4545	0.	-4745.
504	5.1545	5.2727	0.	-4753.9
505	5.1545	5.0909	0.	-4764.8
506	5.1545	4.9091	0.	-4777.4
507	5.1545	4.7273	0.	-4791.
508	5.1545	4.5455	0.	-4805.1
509	5.1545	4.3636	0.	-4819.3
510	5.1545	4.1818	0.	-4833.
511	5.1545	4.	0.	-4845.7
512	5.1545	3.8182	0.	-4857.1
513	5.1545	3.6364	0.	-4866.7
514	5.1545	3.4545	0.	-4874.2
515	5.1545	3.2727	0.	-4879.3
516	5.1545	3.0909	0.	-4882.
517	5.1545	2.9091	0.	-4882.
518	5.1545	2.7273	0.	-4879.3
519	5.1545	2.5455	0.	-4874.2
520	5.1545	2.3636	0.	-4866.7
521	5.1545	2.1818	0.	-4857.1
522	5.1545	2.	0.	-4845.7
523	5.1545	1.8182	0.	-4833.
524	5.1545	1.6364	0.	-4819.3
525	5.1545	1.4545	0.	-4805.1
526	5.1545	1.2727	0.	-4791.
527	5.1545	1.0909	0.	-4777.4
528	5.1545	0.90909	0.	-4764.8
529	5.1545	0.72727	0.	-4753.9
530	5.1545	0.54545	0.	-4745.
531	5.1545	0.36364	0.	-4738.6
532	5.1545	0.18182	0.	-4735.5
533	4.9705	5.8182	0.	-4828.9
534	4.9705	5.6364	0.	-4828.2
535	4.9705	5.4545	0.	-4830.2
536	4.9705	5.2727	0.	-4834.1
537	4.9705	5.0909	0.	-4839.6
538	4.9705	4.9091	0.	-4846.3
539	4.9705	4.7273	0.	-4853.8
540	4.9705	4.5455	0.	-4861.9
541	4.9705	4.3636	0.	-4870.1
542	4.9705	4.1818	0.	-4878.2
543	4.9705	4.	0.	-4885.7
544	4.9705	3.8182	0.	-4892.4
545	4.9705	3.6364	0.	-4898.2
546	4.9705	3.4545	0.	-4902.7
547	4.9705	3.2727	0.	-4905.8
548	4.9705	3.0909	0.	-4907.4
549	4.9705	2.9091	0.	-4907.4
550	4.9705	2.7273	0.	-4905.8
551	4.9705	2.5455	0.	-4902.7
552	4.9705	2.3636	0.	-4898.2
553	4.9705	2.1818	0.	-4892.4
554	4.9705	2.	0.	-4885.7
555	4.9705	1.8182	0.	-4878.2
556	4.9705	1.6364	0.	-4870.1
557	4.9705	1.4545	0.	-4861.9
558	4.9705	1.2727	0.	-4853.8
559	4.9705	1.0909	0.	-4846.3
560	4.9705	0.90909	0.	-4839.6
561	4.9705	0.72727	0.	-4834.1
562	4.9705	0.54545	0.	-4830.2
563	4.9705	0.36364	0.	-4828.2
564	4.9705	0.18182	0.	-4828.9
565	4.7864	5.8182	0.	-4916.5
566	4.7864	5.6364	0.	-4912.5
567	4.7864	5.4545	0.	-4910.7
568	4.7864	5.2727	0.	-4910.3
569	4.7864	5.0909	0.	-4911.2
570	4.7864	4.9091	0.	-4913.1
571	4.7864	4.7273	0.	-4915.7
572	4.7864	4.5455	0.	-4918.8
573	4.7864	4.3636	0.	-4922.2
574	4.7864	4.1818	0.	-4925.7
575	4.7864	4.	0.	-4929.1
576	4.7864	3.8182	0.	-4932.2
577	4.7864	3.6364	0.	-4934.8
578	4.7864	3.4545	0.	-4937.
579	4.7864	3.2727	0.	-4938.4
580	4.7864	3.0909	0.	-4939.2
581	4.7864	2.9091	0.	-4939.2
582	4.7864	2.7273	0.	-4938.4
583	4.7864	2.5455	0.	-4937.
584	4.7864	2.3636	0.	-4934.8
585	4.7864	2.1818	0.	-4932.2
586	4.7864	2.	0.	-4929.1
587	4.7864	1.8182	0.	-4925.7
588	4.7864	1.6364	0.	-4922.2
589	4.7864	1.4545	0.	-4918.8
590	4.7864	1.2727	0.	-4915.7
591	4.7864	1.0909	0.	-4913.1
592	4.7864	0.90909	0.	-4911.2
593	4.7864	0.72727	0.	-4910.3
594	4.7864	0.54545	0.	-4910.7
595	4.7864	0.36364	0.	-4912.5
596	4.7864	0.18182	0.	-4916.5
597	4.6023	5.8182	0.	-4999.6
598	4.6023	5.6364	0.	-4992.6
599	4.6023	5.4545	0.	-4987.4
600	4.6023	5.2727	0.	-4983.4
601	4.6023	5.0909	0.	-4980.4
602	4.6023	4.9091	0.	-4978.3
603	4.6023	4.7273	0.	-4976.8
604	4.6023	4.5455	0.	-4975.8
605	4.6023	4.3636	0.	-4975.3
606	4.6023	4.1818	0.	-4975.1
607	4.6023	4.	0.	-4975.2
608	4.6023	3.8182	0.	-4975.4
609	4.6023	3.6364	0.	-4975.6
610	4.6023	3.4545	0.	-4975.8
611	4.6023	3.2727	0.	-4976.
612	4.6023	3.0909	0.	-4976.1
613	4.6023	2.9091	0.	-4976.1
614	4.6023	2.7273	0.	-4976.
615	4.6023	2.5455	0.	-4975.8
616	4.6023	2.3636	0.	-4975.6
617	4.6023	2.1818	0.	-4975.4
618	4.6023	2.	0.	-4975.2
619	4.6023	1.8182	0.	-4975.1
620	4.6023	1.6364	0.	-4975.3
621	4.6023	1.4545	0.	-4975.8
622	4.6023	1.2727	0.	-4976.8
623	4.6023	1.0909	0.	-4978.3
624	4.6023	0.90909	0.	-4980.4
625	4.6023	0.72727	0.	-4983.4
626	4.6023	0.54545	0.	-4987.4
627	4.6023	0.36364	0.	-4992.6
628	4.6023	0.18182	0.	-4999.6
629	4.4182	5.8182	0.	-5079.3
630	4.4182	5.6364	0.	-5069.5
631	4.4182	5.4545	0.	-5061.5
632	4.4182	5.2727	0.	-5054.3
633	4.4182	5.0909	0.	-5047.9
634	4.4182	4.9091	0.	-5042.3
635	4.4182	4.7273	0.	-5037.4
636	4.4182	4.5455	0.	-5033.1
637	4.4182	4.3636	0.	-5029.4
638	4.4182	4.1818	0.	-5026.2
639	4.4182	4.	0.	-5023.5
640	4.4182	3.8182	0.	-5021.3
641	4.4182	3.6364	0.	-5019.6
642	4.4182	3.4545	0.	-5018.4
643	4.4182	3.2727	0.	-5017.5
644	4.4182	3.0909	0.	-5017.1
645	4.4182	2.9091	0.	-5017.1
646	4.4182	2.7273	0.	-5017.5
647	4.4182	2.5455	0.	-5018.4
648	4.4182	2.3636	0.	-5019.6
649	4.4182	2.1818	0.	-5021.3
650	4.4182	2.	0.	-5023.5
651	4.4182	1.8182	0.	-5026.2
652	4.4182	1.6364	0.	-5029.4
653	4.4182	1.4545	0.	-5033.1
654	4.4182	1.2727	0.	-5037.4
655	4.4182	1.0909	0.	-5042.3
656	4.4182	0.90909	0.	-5047.9
657	4.4182	0.72727	0.	-5054.3
658	4.4182	0.54545	0.	-5061.5
659	4.4182	0.36364	0.	-5069.5
660	4.4182	0.18182	0.	-5079.3
661	4.2341	5.8182	0.	-5156.5
662	4.2341	5.6364	0.	-5144.1
663	4.2341	5.4545	0.	-5133.4
664	4.2341	5.2727	0.	-5123.4
665	4.2341	5.0909	0.	-5114.2
666	4.2341	4.9091	0.	-5105.6
667	4.2341	4.7273	0.	-5097.8
668	4.2341	4.5455	0.	-5090.7
669	4.2341	4.3636	0.	-5084.3
670	4.2341	4.1818	0.	-5078.6
671	4.2341	4.	0.	-5073.7
672	4.2341	3.8182	0.	-5069.6
