Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
1787	17.597	5.0909	0.	-1.414e-004
1788	17.78	5.0909	0.	-1.371e-004
1789	17.963	5.0909	0.	-1.3283e-004
1790	18.146	5.0909	0.	-1.2857e-004
1791	18.329	5.0909	0.	-1.2432e-004
1792	18.512	5.0909	0.	-1.201e-004
1793	18.695	5.0909	0.	-1.159e-004
1794	18.878	5.0909	0.	-1.1172e-004
1795	19.06	5.0909	0.	-1.0755e-004
1796	19.243	5.0909	0.	-1.0341e-004
1797	19.426	5.0909	0.	-9.9285e-005
1798	19.609	5.0909	0.	-9.5179e-005
1799	19.792	5.0909	0.	-9.1093e-005
1800	19.975	5.0909	0.	-8.7026e-005
1801	20.158	5.0909	0.	-8.2978e-005
1802	20.341	5.0909	0.	-7.895e-005
1803	20.524	5.0909	0.	-7.4942e-005
1804	20.707	5.0909	0.	-7.0953e-005
1805	20.89	5.0909	0.	-6.6984e-005
1806	21.073	5.0909	0.	-6.3035e-005
1807	21.256	5.0909	0.	-5.9107e-005
1808	21.439	5.0909	0.	-5.52e-005
1809	21.622	5.0909	0.	-5.1316e-005
1810	21.805	5.0909	0.	-4.7455e-005
1811	21.988	5.0909	0.	-4.3619e-005
1812	22.171	5.0909	0.	-3.981e-005
1813	22.353	5.0909	0.	-3.6032e-005
1814	22.536	5.0909	0.	-3.2288e-005
1815	22.719	5.0909	0.	-2.8584e-005
1816	22.902	5.0909	0.	-2.4927e-005
1817	23.085	5.0909	0.	-2.1323e-005
1818	23.268	5.0909	0.	-1.778e-005
1819	23.451	5.0909	0.	-1.4301e-005
1820	23.634	5.0909	0.	-1.089e-005
1821	23.817	5.0909	0.	-7.5395e-006
1822	8.4496	4.9091	0.	-2.7998e-004
1823	8.6326	4.9091	0.	-2.7334e-004
1824	8.8155	4.9091	0.	-2.8096e-004
1825	8.9985	4.9091	0.	-2.8964e-004
1826	9.1814	4.9091	0.	-2.976e-004
1827	9.3643	4.9091	0.	-3.0416e-004
1828	9.5473	4.9091	0.	-3.0903e-004
1829	9.7302	4.9091	0.	-3.1223e-004
1830	9.9132	4.9091	0.	-3.1389e-004
1831	10.096	4.9091	0.	-3.1423e-004
1832	10.279	4.9091	0.	-3.1345e-004
1833	10.462	4.9091	0.	-3.1176e-004
1834	10.645	4.9091	0.	-3.0934e-004
1835	10.828	4.9091	0.	-3.0635e-004
1836	11.011	4.9091	0.	-3.0291e-004
1837	11.194	4.9091	0.	-2.9913e-004
1838	11.377	4.9091	0.	-2.9508e-004
1839	11.56	4.9091	0.	-2.9085e-004
1840	11.743	4.9091	0.	-2.8647e-004
1841	11.926	4.9091	0.	-2.8199e-004
1842	12.109	4.9091	0.	-2.7743e-004
1843	12.291	4.9091	0.	-2.7282e-004
1844	12.474	4.9091	0.	-2.6818e-004
1845	12.657	4.9091	0.	-2.6351e-004
1846	12.84	4.9091	0.	-2.5884e-004
1847	13.023	4.9091	0.	-2.5416e-004
1848	13.206	4.9091	0.	-2.4948e-004
1849	13.389	4.9091	0.	-2.448e-004
1850	13.572	4.9091	0.	-2.4013e-004
1851	13.755	4.9091	0.	-2.3548e-004
1852	13.938	4.9091	0.	-2.3083e-004
1853	14.121	4.9091	0.	-2.262e-004
1854	14.304	4.9091	0.	-2.2158e-004
1855	14.487	4.9091	0.	-2.1698e-004
1856	14.67	4.9091	0.	-2.1239e-004
1857	14.853	4.9091	0.	-2.0781e-004
1858	15.036	4.9091	0.	-2.0326e-004
1859	15.219	4.9091	0.	-1.9872e-004
1860	15.402	4.9091	0.	-1.9419e-004
1861	15.584	4.9091	0.	-1.8968e-004
1862	15.767	4.9091	0.	-1.8519e-004
1863	15.95	4.9091	0.	-1.8072e-004
1864	16.133	4.9091	0.	-1.7627e-004
1865	16.316	4.9091	0.	-1.7183e-004
1866	16.499	4.9091	0.	-1.6741e-004
1867	16.682	4.9091	0.	-1.63e-004
1868	16.865	4.9091	0.	-1.5862e-004
1869	17.048	4.9091	0.	-1.5426e-004
1870	17.231	4.9091	0.	-1.4991e-004
1871	17.414	4.9091	0.	-1.4558e-004
1872	17.597	4.9091	0.	-1.4127e-004
1873	17.78	4.9091	0.	-1.3698e-004
1874	17.963	4.9091	0.	-1.3271e-004
1875	18.146	4.9091	0.	-1.2846e-004
1876	18.329	4.9091	0.	-1.2422e-004
1877	18.512	4.9091	0.	-1.2001e-004
1878	18.695	4.9091	0.	-1.1582e-004
1879	18.878	4.9091	0.	-1.1164e-004
1880	19.06	4.9091	0.	-1.0749e-004
1881	19.243	4.9091	0.	-1.0336e-004
1882	19.426	4.9091	0.	-9.9241e-005
1883	19.609	4.9091	0.	-9.5147e-005
1884	19.792	4.9091	0.	-9.1073e-005
1885	19.975	4.9091	0.	-8.702e-005
1886	20.158	4.9091	0.	-8.2987e-005
1887	20.341	4.9091	0.	-7.8975e-005
1888	20.524	4.9091	0.	-7.4984e-005
1889	20.707	4.9091	0.	-7.1014e-005
1890	20.89	4.9091	0.	-6.7066e-005
1891	21.073	4.9091	0.	-6.3139e-005
1892	21.256	4.9091	0.	-5.9235e-005
1893	21.439	4.9091	0.	-5.5355e-005
1894	21.622	4.9091	0.	-5.1499e-005
1895	21.805	4.9091	0.	-4.7668e-005
1896	21.988	4.9091	0.	-4.3865e-005
1897	22.171	4.9091	0.	-4.0092e-005
1898	22.353	4.9091	0.	-3.6351e-005
1899	22.536	4.9091	0.	-3.2646e-005
1900	22.719	4.9091	0.	-2.8981e-005
1901	22.902	4.9091	0.	-2.536e-005
1902	23.085	4.9091	0.	-2.1787e-005
1903	23.268	4.9091	0.	-1.8264e-005
1904	23.451	4.9091	0.	-1.4789e-005
1905	23.634	4.9091	0.	-1.136e-005
1906	23.817	4.9091	0.	-7.9695e-006
1907	8.4496	4.7273	0.	-3.4832e-004
1908	8.6326	4.7273	0.	-3.3221e-004
1909	8.8155	4.7273	0.	-3.3009e-004
1910	8.9985	4.7273	0.	-3.2899e-004
1911	9.1814	4.7273	0.	-3.2835e-004
1912	9.3643	4.7273	0.	-3.2789e-004
1913	9.5473	4.7273	0.	-3.2724e-004
1914	9.7302	4.7273	0.	-3.2614e-004
1915	9.9132	4.7273	0.	-3.2447e-004
1916	10.096	4.7273	0.	-3.2223e-004
1917	10.279	4.7273	0.	-3.1945e-004
1918	10.462	4.7273	0.	-3.1621e-004
1919	10.645	4.7273	0.	-3.126e-004
1920	10.828	4.7273	0.	-3.0868e-004
1921	11.011	4.7273	0.	-3.0453e-004
1922	11.194	4.7273	0.	-3.0021e-004
1923	11.377	4.7273	0.	-2.9576e-004
1924	11.56	4.7273	0.	-2.9121e-004
1925	11.743	4.7273	0.	-2.866e-004
1926	11.926	4.7273	0.	-2.8195e-004
1927	12.109	4.7273	0.	-2.7727e-004
1928	12.291	4.7273	0.	-2.7258e-004
1929	12.474	4.7273	0.	-2.6787e-004
1930	12.657	4.7273	0.	-2.6317e-004
1931	12.84	4.7273	0.	-2.5847e-004
1932	13.023	4.7273	0.	-2.5378e-004
1933	13.206	4.7273	0.	-2.491e-004
1934	13.389	4.7273	0.	-2.4443e-004
1935	13.572	4.7273	0.	-2.3977e-004
1936	13.755	4.7273	0.	-2.3512e-004
1937	13.938	4.7273	0.	-2.3049e-004
1938	14.121	4.7273	0.	-2.2587e-004
1939	14.304	4.7273	0.	-2.2127e-004
1940	14.487	4.7273	0.	-2.1668e-004
1941	14.67	4.7273	0.	-2.1211e-004
1942	14.853	4.7273	0.	-2.0755e-004
1943	15.036	4.7273	0.	-2.03e-004
1944	15.219	4.7273	0.	-1.9848e-004
1945	15.402	4.7273	0.	-1.9396e-004
1946	15.584	4.7273	0.	-1.8947e-004
1947	15.767	4.7273	0.	-1.8499e-004
1948	15.95	4.7273	0.	-1.8053e-004
1949	16.133	4.7273	0.	-1.7608e-004
1950	16.316	4.7273	0.	-1.7165e-004
1951	16.499	4.7273	0.	-1.6724e-004
1952	16.682	4.7273	0.	-1.6285e-004
1953	16.865	4.7273	0.	-1.5847e-004
1954	17.048	4.7273	0.	-1.5411e-004
1955	17.231	4.7273	0.	-1.4978e-004
1956	17.414	4.7273	0.	-1.4545e-004
1957	17.597	4.7273	0.	-1.4115e-004
1958	17.78	4.7273	0.	-1.3687e-004
1959	17.963	4.7273	0.	-1.3261e-004
1960	18.146	4.7273	0.	-1.2836e-004
1961	18.329	4.7273	0.	-1.2414e-004
1962	18.512	4.7273	0.	-1.1993e-004
1963	18.695	4.7273	0.	-1.1575e-004
1964	18.878	4.7273	0.	-1.1158e-004
1965	19.06	4.7273	0.	-1.0744e-004
1966	19.243	4.7273	0.	-1.0331e-004
1967	19.426	4.7273	0.	-9.9211e-005
1968	19.609	4.7273	0.	-9.5129e-005
1969	19.792	4.7273	0.	-9.1068e-005
1970	19.975	4.7273	0.	-8.7028e-005
1971	20.158	4.7273	0.	-8.301e-005
1972	20.341	4.7273	0.	-7.9014e-005
1973	20.524	4.7273	0.	-7.504e-005
1974	20.707	4.7273	0.	-7.1089e-005
1975	20.89	4.7273	0.	-6.716e-005
1976	21.073	4.7273	0.	-6.3256e-005
1977	21.256	4.7273	0.	-5.9375e-005
1978	21.439	4.7273	0.	-5.552e-005
1979	21.622	4.7273	0.	-5.169e-005
1980	21.805	4.7273	0.	-4.7888e-005
1981	21.988	4.7273	0.	-4.4116e-005
1982	22.171	4.7273	0.	-4.0373e-005
1983	22.353	4.7273	0.	-3.6664e-005
1984	22.536	4.7273	0.	-3.2991e-005
1985	22.719	4.7273	0.	-2.9355e-005
1986	22.902	4.7273	0.	-2.5759e-005
1987	23.085	4.7273	0.	-2.2204e-005
1988	23.268	4.7273	0.	-1.8689e-005
1989	23.451	4.7273	0.	-1.5208e-005
1990	23.634	4.7273	0.	-1.1759e-005
1991	23.817	4.7273	0.	-8.3364e-006
1992	8.4496	4.5455	0.	-4.3913e-004
1993	8.6326	4.5455	0.	-4.052e-004
1994	8.8155	4.5455	0.	-3.8769e-004
1995	8.9985	4.5455	0.	-3.7279e-004
1996	9.1814	4.5455	0.	-3.6165e-004
1997	9.3643	4.5455	0.	-3.5318e-004
1998	9.5473	4.5455	0.	-3.4645e-004
1999	9.7302	4.5455	0.	-3.4071e-004
2000	9.9132	4.5455	0.	-3.3549e-004
2001	10.096	4.5455	0.	-3.3051e-004
2002	10.279	4.5455	0.	-3.2562e-004
2003	10.462	4.5455	0.	-3.2076e-004
2004	10.645	4.5455	0.	-3.159e-004
2005	10.828	4.5455	0.	-3.1103e-004
2006	11.011	4.5455	0.	-3.0616e-004
2007	11.194	4.5455	0.	-3.0128e-004
2008	11.377	4.5455	0.	-2.9642e-004
2009	11.56	4.5455	0.	-2.9156e-004
2010	11.743	4.5455	0.	-2.8672e-004
2011	11.926	4.5455	0.	-2.819e-004
2012	12.109	4.5455	0.	-2.7711e-004
2013	12.291	4.5455	0.	-2.7233e-004
2014	12.474	4.5455	0.	-2.6757e-004
2015	12.657	4.5455	0.	-2.6284e-004
2016	12.84	4.5455	0.	-2.5812e-004
2017	13.023	4.5455	0.	-2.5342e-004
2018	13.206	4.5455	0.	-2.4874e-004
2019	13.389	4.5455	0.	-2.4407e-004
2020	13.572	4.5455	0.	-2.3942e-004
2021	13.755	4.5455	0.	-2.3479e-004
2022	13.938	4.5455	0.	-2.3017e-004
2023	14.121	4.5455	0.	-2.2557e-004
2024	14.304	4.5455	0.	-2.2098e-004
2025	14.487	4.5455	0.	-2.164e-004
2026	14.67	4.5455	0.	-2.1184e-004
2027	14.853	4.5455	0.	-2.073e-004
2028	15.036	4.5455	0.	-2.0277e-004
2029	15.219	4.5455	0.	-1.9825e-004
2030	15.402	4.5455	0.	-1.9375e-004
2031	15.584	4.5455	0.	-1.8927e-004
2032	15.767	4.5455	0.	-1.848e-004
2033	15.95	4.5455	0.	-1.8035e-004
2034	16.133	4.5455	0.	-1.7591e-004
2035	16.316	4.5455	0.	-1.7149e-004
2036	16.499	4.5455	0.	-1.6709e-004
2037	16.682	4.5455	0.	-1.6271e-004
2038	16.865	4.5455	0.	-1.5834e-004
2039	17.048	4.5455	0.	-1.5399e-004
2040	17.231	4.5455	0.	-1.4966e-004
2041	17.414	4.5455	0.	-1.4534e-004
2042	17.597	4.5455	0.	-1.4105e-004
2043	17.78	4.5455	0.	-1.3677e-004
2044	17.963	4.5455	0.	-1.3252e-004
2045	18.146	4.5455	0.	-1.2828e-004
2046	18.329	4.5455	0.	-1.2406e-004
2047	18.512	4.5455	0.	-1.1987e-004
2048	18.695	4.5455	0.	-1.1569e-004
2049	18.878	4.5455	0.	-1.1153e-004
2050	19.06	4.5455	0.	-1.074e-004
2051	19.243	4.5455	0.	-1.0329e-004
2052	19.426	4.5455	0.	-9.9193e-005
2053	19.609	4.5455	0.	-9.5123e-005
2054	19.792	4.5455	0.	-9.1074e-005
2055	19.975	4.5455	0.	-8.7047e-005
2056	20.158	4.5455	0.	-8.3043e-005
2057	20.341	4.5455	0.	-7.9062e-005
2058	20.524	4.5455	0.	-7.5105e-005
2059	20.707	4.5455	0.	-7.1171e-005
2060	20.89	4.5455	0.	-6.7262e-005
2061	21.073	4.5455	0.	-6.3377e-005
2062	21.256	4.5455	0.	-5.9519e-005
2063	21.439	4.5455	0.	-5.5686e-005
2064	21.622	4.5455	0.	-5.1882e-005
2065	21.805	4.5455	0.	-4.8105e-005
2066	21.988	4.5455	0.	-4.4358e-005
2067	22.171	4.5455	0.	-4.0643e-005
2068	22.353	4.5455	0.	-3.696e-005
2069	22.536	4.5455	0.	-3.331e-005
2070	22.719	4.5455	0.	-2.9696e-005
2071	22.902	4.5455	0.	-2.6116e-005
2072	23.085	4.5455	0.	-2.2571e-005
2073	23.268	4.5455	0.	-1.9057e-005
2074	23.451	4.5455	0.	-1.5567e-005
2075	23.634	4.5455	0.	-1.21e-005
2076	23.817	4.5455	0.	-8.6503e-006
2077	8.4496	4.3636	0.	-5.7258e-004
2078	8.6326	4.3636	0.	-4.9764e-004
2079	8.8155	4.3636	0.	-4.5159e-004
2080	8.9985	4.3636	0.	-4.1944e-004
2081	9.1814	4.3636	0.	-3.9611e-004
2082	9.3643	4.3636	0.	-3.7909e-004
2083	9.5473	4.3636	0.	-3.6601e-004
2084	9.7302	4.3636	0.	-3.5548e-004
2085	9.9132	4.3636	0.	-3.4661e-004
2086	10.096	4.3636	0.	-3.3884e-004
2087	10.279	4.3636	0.	-3.318e-004
2088	10.462	4.3636	0.	-3.253e-004
2089	10.645	4.3636	0.	-3.1918e-004
2090	10.828	4.3636	0.	-3.1335e-004
2091	11.011	4.3636	0.	-3.0774e-004
2092	11.194	4.3636	0.	-3.0232e-004
2093	11.377	4.3636	0.	-2.9704e-004
2094	11.56	4.3636	0.	-2.9188e-004
2095	11.743	4.3636	0.	-2.8683e-004
2096	11.926	4.3636	0.	-2.8185e-004
2097	12.109	4.3636	0.	-2.7694e-004
2098	12.291	4.3636	0.	-2.7209e-004
2099	12.474	4.3636	0.	-2.6728e-004
2100	12.657	4.3636	0.	-2.6251e-004
2101	12.84	4.3636	0.	-2.5778e-004
2102	13.023	4.3636	0.	-2.5308e-004
2103	13.206	4.3636	0.	-2.484e-004
2104	13.389	4.3636	0.	-2.4374e-004
2105	13.572	4.3636	0.	-2.391e-004
2106	13.755	4.3636	0.	-2.3448e-004
2107	13.938	4.3636	0.	-2.2987e-004
2108	14.121	4.3636	0.	-2.2528e-004
2109	14.304	4.3636	0.	-2.2071e-004
2110	14.487	4.3636	0.	-2.1615e-004
2111	14.67	4.3636	0.	-2.116e-004
2112	14.853	4.3636	0.	-2.0707e-004
2113	15.036	4.3636	0.	-2.0256e-004
2114	15.219	4.3636	0.	-1.9805e-004
2115	15.402	4.3636	0.	-1.9356e-004
2116	15.584	4.3636	0.	-1.8909e-004
2117	15.767	4.3636	0.	-1.8463e-004
2118	15.95	4.3636	0.	-1.8019e-004
2119	16.133	4.3636	0.	-1.7576e-004
2120	16.316	4.3636	0.	-1.7135e-004
2121	16.499	4.3636	0.	-1.6696e-004
2122	16.682	4.3636	0.	-1.6258e-004
2123	16.865	4.3636	0.	-1.5822e-004
2124	17.048	4.3636	0.	-1.5388e-004
2125	17.231	4.3636	0.	-1.4955e-004
2126	17.414	4.3636	0.	-1.4525e-004
2127	17.597	4.3636	0.	-1.4096e-004
2128	17.78	4.3636	0.	-1.3669e-004
2129	17.963	4.3636	0.	-1.3244e-004
2130	18.146	4.3636	0.	-1.2821e-004
2131	18.329	4.3636	0.	-1.24e-004
2132	18.512	4.3636	0.	-1.1981e-004
2133	18.695	4.3636	0.	-1.1564e-004
2134	18.878	4.3636	0.	-1.115e-004
2135	19.06	4.3636	0.	-1.0737e-004
2136	19.243	4.3636	0.	-1.0327e-004
2137	19.426	4.3636	0.	-9.9184e-005
2138	19.609	4.3636	0.	-9.5124e-005
2139	19.792	4.3636	0.	-9.1087e-005
2140	19.975	4.3636	0.	-8.7073e-005
2141	20.158	4.3636	0.	-8.3082e-005
2142	20.341	4.3636	0.	-7.9115e-005
2143	20.524	4.3636	0.	-7.5173e-005
2144	20.707	4.3636	0.	-7.1256e-005
2145	20.89	4.3636	0.	-6.7364e-005
2146	21.073	4.3636	0.	-6.3499e-005
2147	21.256	4.3636	0.	-5.966e-005
2148	21.439	4.3636	0.	-5.5848e-005
2149	21.622	4.3636	0.	-5.2065e-005
2150	21.805	4.3636	0.	-4.8311e-005
2151	21.988	4.3636	0.	-4.4586e-005
2152	22.171	4.3636	0.	-4.0892e-005
2153	22.353	4.3636	0.	-3.723e-005
2154	22.536	4.3636	0.	-3.3599e-005
2155	22.719	4.3636	0.	-2.9999e-005
2156	22.902	4.3636	0.	-2.643e-005
2157	23.085	4.3636	0.	-2.2889e-005
2158	23.268	4.3636	0.	-1.9372e-005
2159	23.451	4.3636	0.	-1.5873e-005
2160	23.634	4.3636	0.	-1.239e-005
2161	23.817	4.3636	0.	-8.918e-006
2162	8.4496	4.1818	0.	-7.9797e-004
2163	8.6326	4.1818	0.	-6.0769e-004
2164	8.8155	4.1818	0.	-5.1847e-004
2165	8.9985	4.1818	0.	-4.6616e-004
2166	9.1814	4.1818	0.	-4.3044e-004
2167	9.3643	4.1818	0.	-4.0476e-004
2168	9.5473	4.1818	0.	-3.8535e-004
2169	9.7302	4.1818	0.	-3.7006e-004
2170	9.9132	4.1818	0.	-3.5756e-004
2171	10.096	4.1818	0.	-3.47e-004
2172	10.279	4.1818	0.	-3.3783e-004
2173	10.462	4.1818	0.	-3.297e-004
2174	10.645	4.1818	0.	-3.2233e-004
2175	10.828	4.1818	0.	-3.1556e-004
2176	11.011	4.1818	0.	-3.0925e-004
2177	11.194	4.1818	0.	-3.0329e-004
2178	11.377	4.1818	0.	-2.9762e-004
2179	11.56	4.1818	0.	-2.9218e-004
2180	11.743	4.1818	0.	-2.8691e-004
2181	11.926	4.1818	0.	-2.8178e-004
2182	12.109	4.1818	0.	-2.7677e-004
2183	12.291	4.1818	0.	-2.7185e-004
2184	12.474	4.1818	0.	-2.67e-004
2185	12.657	4.1818	0.	-2.6221e-004
2186	12.84	4.1818	0.	-2.5746e-004
2187	13.023	4.1818	0.	-2.5275e-004
2188	13.206	4.1818	0.	-2.4808e-004
2189	13.389	4.1818	0.	-2.4343e-004
2190	13.572	4.1818	0.	-2.388e-004
2191	13.755	4.1818	0.	-2.3419e-004
2192	13.938	4.1818	0.	-2.296e-004
2193	14.121	4.1818	0.	-2.2503e-004
2194	14.304	4.1818	0.	-2.2047e-004
2195	14.487	4.1818	0.	-2.1592e-004
2196	14.67	4.1818	0.	-2.1139e-004
2197	14.853	4.1818	0.	-2.0687e-004
2198	15.036	4.1818	0.	-2.0236e-004
2199	15.219	4.1818	0.	-1.9787e-004
2200	15.402	4.1818	0.	-1.9339e-004
2201	15.584	4.1818	0.	-1.8893e-004
2202	15.767	4.1818	0.	-1.8448e-004
2203	15.95	4.1818	0.	-1.8005e-004
2204	16.133	4.1818	0.	-1.7563e-004
2205	16.316	4.1818	0.	-1.7123e-004
2206	16.499	4.1818	0.	-1.6684e-004
2207	16.682	4.1818	0.	-1.6247e-004
2208	16.865	4.1818	0.	-1.5812e-004
2209	17.048	4.1818	0.	-1.5378e-004
2210	17.231	4.1818	0.	-1.4946e-004
2211	17.414	4.1818	0.	-1.4516e-004
2212	17.597	4.1818	0.	-1.4088e-004
2213	17.78	4.1818	0.	-1.3662e-004
2214	17.963	4.1818	0.	-1.3238e-004
2215	18.146	4.1818	0.	-1.2815e-004
2216	18.329	4.1818	0.	-1.2395e-004
2217	18.512	4.1818	0.	-1.1977e-004
2218	18.695	4.1818	0.	-1.1561e-004
2219	18.878	4.1818	0.	-1.1147e-004
2220	19.06	4.1818	0.	-1.0735e-004
2221	19.243	4.1818	0.	-1.0325e-004
2222	19.426	4.1818	0.	-9.9181e-005
2223	19.609	4.1818	0.	-9.5131e-005
2224	19.792	4.1818	0.	-9.1104e-005
2225	19.975	4.1818	0.	-8.7102e-005
2226	20.158	4.1818	0.	-8.3123e-005
2227	20.341	4.1818	0.	-7.917e-005
2228	20.524	4.1818	0.	-7.5242e-005
2229	20.707	4.1818	0.	-7.1339e-005
2230	20.89	4.1818	0.	-6.7464e-005
2231	21.073	4.1818	0.	-6.3615e-005
2232	21.256	4.1818	0.	-5.9793e-005
2233	21.439	4.1818	0.	-5.6e-005
2234	21.622	4.1818	0.	-5.2235e-005
2235	21.805	4.1818	0.	-4.8499e-005
2236	21.988	4.1818	0.	-4.4793e-005
2237	22.171	4.1818	0.	-4.1117e-005
2238	22.353	4.1818	0.	-3.7471e-005
2239	22.536	4.1818	0.	-3.3853e-005
2240	22.719	4.1818	0.	-3.0264e-005
2241	22.902	4.1818	0.	-2.6701e-005
2242	23.085	4.1818	0.	-2.3161e-005
2243	23.268	4.1818	0.	-1.9639e-005
2244	23.451	4.1818	0.	-1.6131e-005
2245	23.634	4.1818	0.	-1.2634e-005
2246	23.817	4.1818	0.	-9.1446e-006
2247	8.4496	4.	0.	-1.0362e-003
2248	8.6326	4.	0.	-7.0311e-004
2249	8.8155	4.	0.	-5.8252e-004
2250	8.9985	4.	0.	-5.1115e-004
2251	9.1814	4.	0.	-4.6345e-004
2252	9.3643	4.	0.	-4.295e-004
2253	9.5473	4.	0.	-4.0398e-004
2254	9.7302	4.	0.	-3.8407e-004
2255	9.9132	4.	0.	-3.6804e-004
2256	10.096	4.	0.	-3.5478e-004
2257	10.279	4.	0.	-3.4356e-004
2258	10.462	4.	0.	-3.3385e-004
2259	10.645	4.	0.	-3.2529e-004
2260	10.828	4.	0.	-3.1762e-004
2261	11.011	4.	0.	-3.1064e-004
2262	11.194	4.	0.	-3.0419e-004
2263	11.377	4.	0.	-2.9815e-004
2264	11.56	4.	0.	-2.9244e-004
2265	11.743	4.	0.	-2.8698e-004
2266	11.926	4.	0.	-2.8172e-004
2267	12.109	4.	0.	-2.7661e-004
2268	12.291	4.	0.	-2.7163e-004
2269	12.474	4.	0.	-2.6674e-004
2270	12.657	4.	0.	-2.6192e-004
2271	12.84	4.	0.	-2.5717e-004
2272	13.023	4.	0.	-2.5246e-004
2273	13.206	4.	0.	-2.4779e-004
2274	13.389	4.	0.	-2.4315e-004
2275	13.572	4.	0.	-2.3853e-004
2276	13.755	4.	0.	-2.3394e-004
2277	13.938	4.	0.	-2.2936e-004
2278	14.121	4.	0.	-2.248e-004
2279	14.304	4.	0.	-2.2025e-004
2280	14.487	4.	0.	-2.1572e-004
2281	14.67	4.	0.	-2.112e-004
2282	14.853	4.	0.	-2.0669e-004
2283	15.036	4.	0.	-2.022e-004
2284	15.219	4.	0.	-1.9771e-004
2285	15.402	4.	0.	-1.9325e-004
2286	15.584	4.	0.	-1.8879e-004
2287	15.767	4.	0.	-1.8435e-004
2288	15.95	4.	0.	-1.7993e-004
2289	16.133	4.	0.	-1.7551e-004
2290	16.316	4.	0.	-1.7112e-004
2291	16.499	4.	0.	-1.6674e-004
2292	16.682	4.	0.	-1.6237e-004
2293	16.865	4.	0.	-1.5803e-004
2294	17.048	4.	0.	-1.537e-004
2295	17.231	4.	0.	-1.4939e-004
2296	17.414	4.	0.	-1.4509e-004
2297	17.597	4.	0.	-1.4082e-004
2298	17.78	4.	0.	-1.3656e-004
2299	17.963	4.	0.	-1.3232e-004
2300	18.146	4.	0.	-1.2811e-004
2301	18.329	4.	0.	-1.2391e-004
2302	18.512	4.	0.	-1.1973e-004
2303	18.695	4.	0.	-1.1558e-004
2304	18.878	4.	0.	-1.1145e-004
2305	19.06	4.	0.	-1.0734e-004
2306	19.243	4.	0.	-1.0325e-004
2307	19.426	4.	0.	-9.9183e-005
2308	19.609	4.	0.	-9.5142e-005
2309	19.792	4.	0.	-9.1124e-005
2310	19.975	4.	0.	-8.7132e-005
2311	20.158	4.	0.	-8.3164e-005
2312	20.341	4.	0.	-7.9222e-005
2313	20.524	4.	0.	-7.5307e-005
2314	20.707	4.	0.	-7.1417e-005
2315	20.89	4.	0.	-6.7555e-005
2316	21.073	4.	0.	-6.3721e-005
2317	21.256	4.	0.	-5.9914e-005
2318	21.439	4.	0.	-5.6136e-005
2319	21.622	4.	0.	-5.2387e-005
2320	21.805	4.	0.	-4.8667e-005
2321	21.988	4.	0.	-4.4976e-005
2322	22.171	4.	0.	-4.1313e-005
2323	22.353	4.	0.	-3.7679e-005
2324	22.536	4.	0.	-3.4071e-005
2325	22.719	4.	0.	-3.0489e-005
2326	22.902	4.	0.	-2.6929e-005
2327	23.085	4.	0.	-2.3388e-005
2328	23.268	4.	0.	-1.9862e-005
2329	23.451	4.	0.	-1.6345e-005
2330	23.634	4.	0.	-1.2838e-005
2331	23.817	4.	0.	-9.3336e-006
2332	8.4496	3.8182	0.	-1.0501e-003
2333	8.6326	3.8182	0.	-7.8067e-004
2334	8.8155	3.8182	0.	-6.3658e-004
2335	8.9985	3.8182	0.	-5.5171e-004
2336	9.1814	3.8182	0.	-4.9397e-004
2337	9.3643	3.8182	0.	-4.5253e-004
2338	9.5473	3.8182	0.	-4.2133e-004
2339	9.7302	3.8182	0.	-3.9709e-004
2340	9.9132	3.8182	0.	-3.7775e-004
2341	10.096	3.8182	0.	-3.6195e-004
2342	10.279	3.8182	0.	-3.4879e-004
2343	10.462	3.8182	0.	-3.3763e-004
2344	10.645	3.8182	0.	-3.2797e-004
2345	10.828	3.8182	0.	-3.1948e-004
2346	11.011	3.8182	0.	-3.1188e-004
2347	11.194	3.8182	0.	-3.0497e-004
2348	11.377	3.8182	0.	-2.9861e-004
2349	11.56	3.8182	0.	-2.9266e-004
2350	11.743	3.8182	0.	-2.8703e-004
2351	11.926	3.8182	0.	-2.8165e-004
2352	12.109	3.8182	0.	-2.7646e-004
2353	12.291	3.8182	0.	-2.7143e-004
2354	12.474	3.8182	0.	-2.6651e-004
2355	12.657	3.8182	0.	-2.6167e-004
2356	12.84	3.8182	0.	-2.5691e-004
2357	13.023	3.8182	0.	-2.522e-004
2358	13.206	3.8182	0.	-2.4754e-004
2359	13.389	3.8182	0.	-2.4291e-004
2360	13.572	3.8182	0.	-2.383e-004
2361	13.755	3.8182	0.	-2.3372e-004
2362	13.938	3.8182	0.	-2.2915e-004
2363	14.121	3.8182	0.	-2.246e-004
2364	14.304	3.8182	0.	-2.2007e-004
2365	14.487	3.8182	0.	-2.1554e-004
2366	14.67	3.8182	0.	-2.1103e-004
2367	14.853	3.8182	0.	-2.0654e-004
2368	15.036	3.8182	0.	-2.0205e-004
2369	15.219	3.8182	0.	-1.9758e-004
2370	15.402	3.8182	0.	-1.9312e-004
2371	15.584	3.8182	0.	-1.8867e-004
2372	15.767	3.8182	0.	-1.8424e-004
2373	15.95	3.8182	0.	-1.7982e-004
2374	16.133	3.8182	0.	-1.7542e-004
