Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
243	6.8114	0.36364	0.	1.0468e-004
244	6.8114	0.18182	0.	1.0418e-004
245	6.6273	5.8182	0.	1.1345e-004
246	6.6273	5.6364	0.	1.1381e-004
247	6.6273	5.4545	0.	1.1534e-004
248	6.6273	5.2727	0.	1.1792e-004
249	6.6273	5.0909	0.	1.2155e-004
250	6.6273	4.9091	0.	1.262e-004
251	6.6273	4.7273	0.	1.3181e-004
252	6.6273	4.5455	0.	1.3822e-004
253	6.6273	4.3636	0.	1.452e-004
254	6.6273	4.1818	0.	1.5227e-004
255	6.6273	4.	0.	1.5702e-004
256	6.6273	3.8182	0.	1.566e-004
257	6.6273	3.6364	0.	1.5573e-004
258	6.6273	3.4545	0.	1.552e-004
259	6.6273	3.2727	0.	1.5502e-004
260	6.6273	3.0909	0.	1.55e-004
261	6.6273	2.9091	0.	1.55e-004
262	6.6273	2.7273	0.	1.5502e-004
263	6.6273	2.5455	0.	1.552e-004
264	6.6273	2.3636	0.	1.5573e-004
265	6.6273	2.1818	0.	1.566e-004
266	6.6273	2.	0.	1.5702e-004
267	6.6273	1.8182	0.	1.5227e-004
268	6.6273	1.6364	0.	1.452e-004
269	6.6273	1.4545	0.	1.3822e-004
270	6.6273	1.2727	0.	1.3181e-004
271	6.6273	1.0909	0.	1.262e-004
272	6.6273	0.90909	0.	1.2155e-004
273	6.6273	0.72727	0.	1.1792e-004
274	6.6273	0.54545	0.	1.1534e-004
275	6.6273	0.36364	0.	1.1381e-004
276	6.6273	0.18182	0.	1.1345e-004
277	6.4432	5.8182	0.	1.2153e-004
278	6.4432	5.6364	0.	1.2182e-004
279	6.4432	5.4545	0.	1.2313e-004
280	6.4432	5.2727	0.	1.2536e-004
281	6.4432	5.0909	0.	1.2849e-004
282	6.4432	4.9091	0.	1.3244e-004
283	6.4432	4.7273	0.	1.3712e-004
284	6.4432	4.5455	0.	1.4238e-004
285	6.4432	4.3636	0.	1.4788e-004
286	6.4432	4.1818	0.	1.515e-004
287	6.4432	4.	0.	1.5066e-004
288	6.4432	3.8182	0.	1.4912e-004
289	6.4432	3.6364	0.	1.4769e-004
290	6.4432	3.4545	0.	1.4663e-004
291	6.4432	3.2727	0.	1.4599e-004
292	6.4432	3.0909	0.	1.4569e-004
293	6.4432	2.9091	0.	1.4569e-004
294	6.4432	2.7273	0.	1.4599e-004
295	6.4432	2.5455	0.	1.4663e-004
296	6.4432	2.3636	0.	1.4769e-004
297	6.4432	2.1818	0.	1.4912e-004
298	6.4432	2.	0.	1.5066e-004
299	6.4432	1.8182	0.	1.515e-004
300	6.4432	1.6364	0.	1.4788e-004
301	6.4432	1.4545	0.	1.4238e-004
302	6.4432	1.2727	0.	1.3712e-004
303	6.4432	1.0909	0.	1.3244e-004
304	6.4432	0.90909	0.	1.2849e-004
305	6.4432	0.72727	0.	1.2536e-004
306	6.4432	0.54545	0.	1.2313e-004
307	6.4432	0.36364	0.	1.2182e-004
308	6.4432	0.18182	0.	1.2153e-004
309	6.2591	5.8182	0.	1.2857e-004
310	6.2591	5.6364	0.	1.2884e-004
311	6.2591	5.4545	0.	1.2997e-004
312	6.2591	5.2727	0.	1.3189e-004
313	6.2591	5.0909	0.	1.3456e-004
314	6.2591	4.9091	0.	1.3789e-004
315	6.2591	4.7273	0.	1.4177e-004
316	6.2591	4.5455	0.	1.4594e-004
317	6.2591	4.3636	0.	1.4837e-004
318	6.2591	4.1818	0.	1.4726e-004
319	6.2591	4.	0.	1.4542e-004
320	6.2591	3.8182	0.	1.4346e-004
321	6.2591	3.6364	0.	1.4169e-004
322	6.2591	3.4545	0.	1.4029e-004
323	6.2591	3.2727	0.	1.3936e-004
324	6.2591	3.0909	0.	1.389e-004
325	6.2591	2.9091	0.	1.389e-004
326	6.2591	2.7273	0.	1.3936e-004
327	6.2591	2.5455	0.	1.4029e-004
328	6.2591	2.3636	0.	1.4169e-004
329	6.2591	2.1818	0.	1.4346e-004
330	6.2591	2.	0.	1.4542e-004
331	6.2591	1.8182	0.	1.4726e-004
332	6.2591	1.6364	0.	1.4837e-004
333	6.2591	1.4545	0.	1.4594e-004
334	6.2591	1.2727	0.	1.4177e-004
335	6.2591	1.0909	0.	1.3789e-004
336	6.2591	0.90909	0.	1.3456e-004
337	6.2591	0.72727	0.	1.3189e-004
338	6.2591	0.54545	0.	1.2997e-004
339	6.2591	0.36364	0.	1.2884e-004
340	6.2591	0.18182	0.	1.2857e-004
341	6.075	5.8182	0.	1.3472e-004
342	6.075	5.6364	0.	1.35e-004
343	6.075	5.4545	0.	1.36e-004
344	6.075	5.2727	0.	1.3766e-004
345	6.075	5.0909	0.	1.3992e-004
346	6.075	4.9091	0.	1.4271e-004
347	6.075	4.7273	0.	1.4575e-004
348	6.075	4.5455	0.	1.4688e-004
349	6.075	4.3636	0.	1.4556e-004
350	6.075	4.1818	0.	1.436e-004
351	6.075	4.	0.	1.4137e-004
352	6.075	3.8182	0.	1.3914e-004
353	6.075	3.6364	0.	1.3715e-004
354	6.075	3.4545	0.	1.3554e-004
355	6.075	3.2727	0.	1.3444e-004
356	6.075	3.0909	0.	1.3388e-004
357	6.075	2.9091	0.	1.3388e-004
358	6.075	2.7273	0.	1.3444e-004
359	6.075	2.5455	0.	1.3554e-004
360	6.075	2.3636	0.	1.3715e-004
361	6.075	2.1818	0.	1.3914e-004
362	6.075	2.	0.	1.4137e-004
363	6.075	1.8182	0.	1.436e-004
364	6.075	1.6364	0.	1.4556e-004
365	6.075	1.4545	0.	1.4688e-004
366	6.075	1.2727	0.	1.4575e-004
367	6.075	1.0909	0.	1.4271e-004
368	6.075	0.90909	0.	1.3992e-004
369	6.075	0.72727	0.	1.3766e-004
370	6.075	0.54545	0.	1.36e-004
371	6.075	0.36364	0.	1.35e-004
372	6.075	0.18182	0.	1.3472e-004
373	5.8909	5.8182	0.	1.4013e-004
374	5.8909	5.6364	0.	1.4043e-004
375	5.8909	5.4545	0.	1.4134e-004
376	5.8909	5.2727	0.	1.4278e-004
377	5.8909	5.0909	0.	1.4469e-004
378	5.8909	4.9091	0.	1.4669e-004
379	5.8909	4.7273	0.	1.4654e-004
380	5.8909	4.5455	0.	1.4505e-004
381	5.8909	4.3636	0.	1.4302e-004
382	5.8909	4.1818	0.	1.4067e-004
383	5.8909	4.	0.	1.3818e-004
384	5.8909	3.8182	0.	1.3577e-004
385	5.8909	3.6364	0.	1.3363e-004
386	5.8909	3.4545	0.	1.3191e-004
387	5.8909	3.2727	0.	1.3071e-004
388	5.8909	3.0909	0.	1.301e-004
389	5.8909	2.9091	0.	1.301e-004
390	5.8909	2.7273	0.	1.3071e-004
391	5.8909	2.5455	0.	1.3191e-004
392	5.8909	2.3636	0.	1.3363e-004
393	5.8909	2.1818	0.	1.3577e-004
394	5.8909	2.	0.	1.3818e-004
395	5.8909	1.8182	0.	1.4067e-004
396	5.8909	1.6364	0.	1.4302e-004
397	5.8909	1.4545	0.	1.4505e-004
398	5.8909	1.2727	0.	1.4654e-004
399	5.8909	1.0909	0.	1.4669e-004
400	5.8909	0.90909	0.	1.4469e-004
401	5.8909	0.72727	0.	1.4278e-004
402	5.8909	0.54545	0.	1.4134e-004
403	5.8909	0.36364	0.	1.4043e-004
404	5.8909	0.18182	0.	1.4013e-004
405	5.7068	5.8182	0.	1.4492e-004
406	5.7068	5.6364	0.	1.4527e-004
407	5.7068	5.4545	0.	1.4609e-004
408	5.7068	5.2727	0.	1.473e-004
409	5.7068	5.0909	0.	1.4798e-004
410	5.7068	4.9091	0.	1.4704e-004
411	5.7068	4.7273	0.	1.4543e-004
412	5.7068	4.5455	0.	1.4334e-004
413	5.7068	4.3636	0.	1.409e-004
414	5.7068	4.1818	0.	1.3826e-004
415	5.7068	4.	0.	1.3559e-004
416	5.7068	3.8182	0.	1.3306e-004
417	5.7068	3.6364	0.	1.3083e-004
418	5.7068	3.4545	0.	1.2904e-004
419	5.7068	3.2727	0.	1.2779e-004
420	5.7068	3.0909	0.	1.2716e-004
421	5.7068	2.9091	0.	1.2716e-004
422	5.7068	2.7273	0.	1.2779e-004
423	5.7068	2.5455	0.	1.2904e-004
424	5.7068	2.3636	0.	1.3083e-004
425	5.7068	2.1818	0.	1.3306e-004
426	5.7068	2.	0.	1.3559e-004
427	5.7068	1.8182	0.	1.3826e-004
428	5.7068	1.6364	0.	1.409e-004
429	5.7068	1.4545	0.	1.4334e-004
430	5.7068	1.2727	0.	1.4543e-004
431	5.7068	1.0909	0.	1.4704e-004
432	5.7068	0.90909	0.	1.4798e-004
433	5.7068	0.72727	0.	1.473e-004
434	5.7068	0.54545	0.	1.4609e-004
435	5.7068	0.36364	0.	1.4527e-004
436	5.7068	0.18182	0.	1.4492e-004
437	5.5227	5.8182	0.	1.492e-004
438	5.5227	5.6364	0.	1.4957e-004
439	5.5227	5.4545	0.	1.4999e-004
440	5.5227	5.2727	0.	1.4943e-004
441	5.5227	5.0909	0.	1.4822e-004
442	5.5227	4.9091	0.	1.465e-004
443	5.5227	4.7273	0.	1.4434e-004
444	5.5227	4.5455	0.	1.4183e-004
445	5.5227	4.3636	0.	1.3908e-004
446	5.5227	4.1818	0.	1.3622e-004
447	5.5227	4.	0.	1.334e-004
448	5.5227	3.8182	0.	1.3078e-004
449	5.5227	3.6364	0.	1.285e-004
450	5.5227	3.4545	0.	1.2667e-004
451	5.5227	3.2727	0.	1.2541e-004
452	5.5227	3.0909	0.	1.2476e-004
453	5.5227	2.9091	0.	1.2476e-004
454	5.5227	2.7273	0.	1.2541e-004
455	5.5227	2.5455	0.	1.2667e-004
456	5.5227	2.3636	0.	1.285e-004
457	5.5227	2.1818	0.	1.3078e-004
458	5.5227	2.	0.	1.334e-004
459	5.5227	1.8182	0.	1.3622e-004
460	5.5227	1.6364	0.	1.3908e-004
461	5.5227	1.4545	0.	1.4183e-004
462	5.5227	1.2727	0.	1.4434e-004
463	5.5227	1.0909	0.	1.465e-004
464	5.5227	0.90909	0.	1.4822e-004
465	5.5227	0.72727	0.	1.4943e-004
466	5.5227	0.54545	0.	1.4999e-004
467	5.5227	0.36364	0.	1.4957e-004
468	5.5227	0.18182	0.	1.492e-004
469	5.3386	5.8182	0.	1.5289e-004
470	5.3386	5.6364	0.	1.5242e-004
471	5.3386	5.4545	0.	1.5148e-004
472	5.3386	5.2727	0.	1.5007e-004
473	5.3386	5.0909	0.	1.4822e-004
474	5.3386	4.9091	0.	1.4595e-004
475	5.3386	4.7273	0.	1.4334e-004
476	5.3386	4.5455	0.	1.4047e-004
477	5.3386	4.3636	0.	1.3745e-004
478	5.3386	4.1818	0.	1.3441e-004
479	5.3386	4.	0.	1.3147e-004
480	5.3386	3.8182	0.	1.2878e-004
481	5.3386	3.6364	0.	1.2646e-004
482	5.3386	3.4545	0.	1.2461e-004
483	5.3386	3.2727	0.	1.2334e-004
484	5.3386	3.0909	0.	1.2268e-004
485	5.3386	2.9091	0.	1.2268e-004
486	5.3386	2.7273	0.	1.2334e-004
487	5.3386	2.5455	0.	1.2461e-004
488	5.3386	2.3636	0.	1.2646e-004
489	5.3386	2.1818	0.	1.2878e-004
490	5.3386	2.	0.	1.3147e-004
491	5.3386	1.8182	0.	1.3441e-004
492	5.3386	1.6364	0.	1.3745e-004
493	5.3386	1.4545	0.	1.4047e-004
494	5.3386	1.2727	0.	1.4334e-004
495	5.3386	1.0909	0.	1.4595e-004
496	5.3386	0.90909	0.	1.4822e-004
497	5.3386	0.72727	0.	1.5007e-004
498	5.3386	0.54545	0.	1.5148e-004
499	5.3386	0.36364	0.	1.5242e-004
500	5.3386	0.18182	0.	1.5289e-004
501	5.1545	5.8182	0.	1.5563e-004
502	5.1545	5.6364	0.	1.5432e-004
503	5.1545	5.4545	0.	1.5265e-004
504	5.1545	5.2727	0.	1.5059e-004
505	5.1545	5.0909	0.	1.4816e-004
506	5.1545	4.9091	0.	1.454e-004
507	5.1545	4.7273	0.	1.4239e-004
508	5.1545	4.5455	0.	1.392e-004
509	5.1545	4.3636	0.	1.3595e-004
510	5.1545	4.1818	0.	1.3273e-004
511	5.1545	4.	0.	1.2969e-004
512	5.1545	3.8182	0.	1.2693e-004
513	5.1545	3.6364	0.	1.2457e-004
514	5.1545	3.4545	0.	1.2271e-004
515	5.1545	3.2727	0.	1.2142e-004
516	5.1545	3.0909	0.	1.2077e-004
517	5.1545	2.9091	0.	1.2077e-004
518	5.1545	2.7273	0.	1.2142e-004
519	5.1545	2.5455	0.	1.2271e-004
520	5.1545	2.3636	0.	1.2457e-004
521	5.1545	2.1818	0.	1.2693e-004
522	5.1545	2.	0.	1.2969e-004
523	5.1545	1.8182	0.	1.3273e-004
524	5.1545	1.6364	0.	1.3595e-004
525	5.1545	1.4545	0.	1.392e-004
526	5.1545	1.2727	0.	1.4239e-004
527	5.1545	1.0909	0.	1.454e-004
528	5.1545	0.90909	0.	1.4816e-004
529	5.1545	0.72727	0.	1.5059e-004
530	5.1545	0.54545	0.	1.5265e-004
531	5.1545	0.36364	0.	1.5432e-004
532	5.1545	0.18182	0.	1.5563e-004
533	4.9705	5.8182	0.	1.5813e-004
534	4.9705	5.6364	0.	1.5606e-004
535	4.9705	5.4545	0.	1.537e-004
536	4.9705	5.2727	0.	1.5103e-004
537	4.9705	5.0909	0.	1.4807e-004
538	4.9705	4.9091	0.	1.4486e-004
539	4.9705	4.7273	0.	1.4147e-004
540	4.9705	4.5455	0.	1.3798e-004
541	4.9705	4.3636	0.	1.345e-004
542	4.9705	4.1818	0.	1.3112e-004
543	4.9705	4.	0.	1.2796e-004
544	4.9705	3.8182	0.	1.2513e-004
545	4.9705	3.6364	0.	1.2273e-004
546	4.9705	3.4545	0.	1.2084e-004
547	4.9705	3.2727	0.	1.1955e-004
548	4.9705	3.0909	0.	1.1888e-004
549	4.9705	2.9091	0.	1.1888e-004
550	4.9705	2.7273	0.	1.1955e-004
551	4.9705	2.5455	0.	1.2084e-004
552	4.9705	2.3636	0.	1.2273e-004
553	4.9705	2.1818	0.	1.2513e-004
554	4.9705	2.	0.	1.2796e-004
555	4.9705	1.8182	0.	1.3112e-004
556	4.9705	1.6364	0.	1.345e-004
557	4.9705	1.4545	0.	1.3798e-004
558	4.9705	1.2727	0.	1.4147e-004
559	4.9705	1.0909	0.	1.4486e-004
560	4.9705	0.90909	0.	1.4807e-004
561	4.9705	0.72727	0.	1.5103e-004
562	4.9705	0.54545	0.	1.537e-004
563	4.9705	0.36364	0.	1.5606e-004
564	4.9705	0.18182	0.	1.5813e-004
565	4.7864	5.8182	0.	1.6048e-004
566	4.7864	5.6364	0.	1.5769e-004
567	4.7864	5.4545	0.	1.5469e-004
568	4.7864	5.2727	0.	1.5144e-004
569	4.7864	5.0909	0.	1.4796e-004
570	4.7864	4.9091	0.	1.4431e-004
571	4.7864	4.7273	0.	1.4055e-004
572	4.7864	4.5455	0.	1.3677e-004
573	4.7864	4.3636	0.	1.3305e-004
574	4.7864	4.1818	0.	1.2949e-004
575	4.7864	4.	0.	1.2621e-004
576	4.7864	3.8182	0.	1.2329e-004
577	4.7864	3.6364	0.	1.2084e-004
578	4.7864	3.4545	0.	1.1892e-004
579	4.7864	3.2727	0.	1.176e-004
580	4.7864	3.0909	0.	1.1694e-004
581	4.7864	2.9091	0.	1.1694e-004
582	4.7864	2.7273	0.	1.176e-004
583	4.7864	2.5455	0.	1.1892e-004
584	4.7864	2.3636	0.	1.2084e-004
585	4.7864	2.1818	0.	1.2329e-004
586	4.7864	2.	0.	1.2621e-004
587	4.7864	1.8182	0.	1.2949e-004
588	4.7864	1.6364	0.	1.3305e-004
589	4.7864	1.4545	0.	1.3677e-004
590	4.7864	1.2727	0.	1.4055e-004
591	4.7864	1.0909	0.	1.4431e-004
592	4.7864	0.90909	0.	1.4796e-004
593	4.7864	0.72727	0.	1.5144e-004
594	4.7864	0.54545	0.	1.5469e-004
595	4.7864	0.36364	0.	1.5769e-004
596	4.7864	0.18182	0.	1.6048e-004
597	4.6023	5.8182	0.	1.6273e-004
598	4.6023	5.6364	0.	1.5925e-004
599	4.6023	5.4545	0.	1.5562e-004
600	4.6023	5.2727	0.	1.5181e-004
601	4.6023	5.0909	0.	1.4783e-004
602	4.6023	4.9091	0.	1.4374e-004
603	4.6023	4.7273	0.	1.3961e-004
604	4.6023	4.5455	0.	1.3552e-004
605	4.6023	4.3636	0.	1.3155e-004
606	4.6023	4.1818	0.	1.2781e-004
607	4.6023	4.	0.	1.2438e-004
608	4.6023	3.8182	0.	1.2136e-004
609	4.6023	3.6364	0.	1.1883e-004
610	4.6023	3.4545	0.	1.1687e-004
611	4.6023	3.2727	0.	1.1553e-004
612	4.6023	3.0909	0.	1.1485e-004
