Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
7028	5.5455	5.8182	0.1	4.7367e-004
7029	5.7303	0.18182	0.1	4.676e-004
7030	5.7303	0.36364	0.1	4.6582e-004
7031	5.7303	0.54545	0.1	4.6409e-004
7032	5.7303	0.72727	0.1	4.6241e-004
7033	5.7303	0.90909	0.1	4.6077e-004
7034	5.7303	1.0909	0.1	4.5921e-004
7035	5.7303	1.2727	0.1	4.5772e-004
7036	5.7303	1.4545	0.1	4.5633e-004
7037	5.7303	1.6364	0.1	4.5505e-004
7038	5.7303	1.8182	0.1	4.539e-004
7039	5.7303	2.	0.1	4.5288e-004
7040	5.7303	2.1818	0.1	4.5201e-004
7041	5.7303	2.3636	0.1	4.5131e-004
7042	5.7303	2.5455	0.1	4.5077e-004
7043	5.7303	2.7273	0.1	4.5041e-004
7044	5.7303	2.9091	0.1	4.5022e-004
7045	5.7303	3.0909	0.1	4.5022e-004
7046	5.7303	3.2727	0.1	4.5041e-004
7047	5.7303	3.4545	0.1	4.5077e-004
7048	5.7303	3.6364	0.1	4.5131e-004
7049	5.7303	3.8182	0.1	4.5201e-004
7050	5.7303	4.	0.1	4.5288e-004
7051	5.7303	4.1818	0.1	4.539e-004
7052	5.7303	4.3636	0.1	4.5505e-004
7053	5.7303	4.5455	0.1	4.5633e-004
7054	5.7303	4.7273	0.1	4.5772e-004
7055	5.7303	4.9091	0.1	4.5921e-004
7056	5.7303	5.0909	0.1	4.6077e-004
7057	5.7303	5.2727	0.1	4.6241e-004
7058	5.7303	5.4545	0.1	4.6409e-004
7059	5.7303	5.6364	0.1	4.6582e-004
7060	5.7303	5.8182	0.1	4.676e-004
7061	5.9152	0.18182	0.1	4.6157e-004
7062	5.9152	0.36364	0.1	4.5994e-004
7063	5.9152	0.54545	0.1	4.5836e-004
7064	5.9152	0.72727	0.1	4.5681e-004
7065	5.9152	0.90909	0.1	4.5531e-004
7066	5.9152	1.0909	0.1	4.5388e-004
7067	5.9152	1.2727	0.1	4.5252e-004
7068	5.9152	1.4545	0.1	4.5124e-004
7069	5.9152	1.6364	0.1	4.5007e-004
7070	5.9152	1.8182	0.1	4.4901e-004
7071	5.9152	2.	0.1	4.4808e-004
7072	5.9152	2.1818	0.1	4.4728e-004
7073	5.9152	2.3636	0.1	4.4663e-004
7074	5.9152	2.5455	0.1	4.4614e-004
7075	5.9152	2.7273	0.1	4.4581e-004
7076	5.9152	2.9091	0.1	4.4564e-004
7077	5.9152	3.0909	0.1	4.4564e-004
7078	5.9152	3.2727	0.1	4.4581e-004
7079	5.9152	3.4545	0.1	4.4614e-004
7080	5.9152	3.6364	0.1	4.4663e-004
7081	5.9152	3.8182	0.1	4.4728e-004
7082	5.9152	4.	0.1	4.4808e-004
7083	5.9152	4.1818	0.1	4.4901e-004
7084	5.9152	4.3636	0.1	4.5007e-004
7085	5.9152	4.5455	0.1	4.5124e-004
7086	5.9152	4.7273	0.1	4.5252e-004
7087	5.9152	4.9091	0.1	4.5388e-004
7088	5.9152	5.0909	0.1	4.5531e-004
7089	5.9152	5.2727	0.1	4.5681e-004
7090	5.9152	5.4545	0.1	4.5836e-004
7091	5.9152	5.6364	0.1	4.5994e-004
7092	5.9152	5.8182	0.1	4.6157e-004
7093	6.1	0.18182	0.1	4.5559e-004
7094	6.1	0.36364	0.1	4.5409e-004
7095	6.1	0.54545	0.1	4.5264e-004
7096	6.1	0.72727	0.1	4.5123e-004
7097	6.1	0.90909	0.1	4.4986e-004
7098	6.1	1.0909	0.1	4.4855e-004
7099	6.1	1.2727	0.1	4.4731e-004
7100	6.1	1.4545	0.1	4.4614e-004
7101	6.1	1.6364	0.1	4.4507e-004
7102	6.1	1.8182	0.1	4.441e-004
7103	6.1	2.	0.1	4.4325e-004
7104	6.1	2.1818	0.1	4.4252e-004
7105	6.1	2.3636	0.1	4.4192e-004
7106	6.1	2.5455	0.1	4.4147e-004
7107	6.1	2.7273	0.1	4.4116e-004
7108	6.1	2.9091	0.1	4.4101e-004
7109	6.1	3.0909	0.1	4.4101e-004
7110	6.1	3.2727	0.1	4.4116e-004
7111	6.1	3.4545	0.1	4.4147e-004
7112	6.1	3.6364	0.1	4.4192e-004
7113	6.1	3.8182	0.1	4.4252e-004
7114	6.1	4.	0.1	4.4325e-004
7115	6.1	4.1818	0.1	4.441e-004
7116	6.1	4.3636	0.1	4.4507e-004
7117	6.1	4.5455	0.1	4.4614e-004
7118	6.1	4.7273	0.1	4.4731e-004
7119	6.1	4.9091	0.1	4.4855e-004
7120	6.1	5.0909	0.1	4.4986e-004
7121	6.1	5.2727	0.1	4.5123e-004
7122	6.1	5.4545	0.1	4.5264e-004
7123	6.1	5.6364	0.1	4.5409e-004
7124	6.1	5.8182	0.1	4.5559e-004
7125	6.2848	0.18182	0.1	4.4965e-004
7126	6.2848	0.36364	0.1	4.4827e-004
7127	6.2848	0.54545	0.1	4.4696e-004
7128	6.2848	0.72727	0.1	4.4567e-004
7129	6.2848	0.90909	0.1	4.4442e-004
7130	6.2848	1.0909	0.1	4.4323e-004
7131	6.2848	1.2727	0.1	4.4209e-004
7132	6.2848	1.4545	0.1	4.4103e-004
7133	6.2848	1.6364	0.1	4.4005e-004
7134	6.2848	1.8182	0.1	4.3917e-004
7135	6.2848	2.	0.1	4.3838e-004
7136	6.2848	2.1818	0.1	4.3772e-004
7137	6.2848	2.3636	0.1	4.3717e-004
7138	6.2848	2.5455	0.1	4.3676e-004
7139	6.2848	2.7273	0.1	4.3648e-004
7140	6.2848	2.9091	0.1	4.3634e-004
7141	6.2848	3.0909	0.1	4.3634e-004
7142	6.2848	3.2727	0.1	4.3648e-004
7143	6.2848	3.4545	0.1	4.3676e-004
7144	6.2848	3.6364	0.1	4.3717e-004
7145	6.2848	3.8182	0.1	4.3772e-004
7146	6.2848	4.	0.1	4.3838e-004
7147	6.2848	4.1818	0.1	4.3917e-004
7148	6.2848	4.3636	0.1	4.4005e-004
7149	6.2848	4.5455	0.1	4.4103e-004
7150	6.2848	4.7273	0.1	4.4209e-004
7151	6.2848	4.9091	0.1	4.4323e-004
7152	6.2848	5.0909	0.1	4.4442e-004
7153	6.2848	5.2727	0.1	4.4567e-004
7154	6.2848	5.4545	0.1	4.4696e-004
7155	6.2848	5.6364	0.1	4.4827e-004
7156	6.2848	5.8182	0.1	4.4965e-004
7157	6.4697	0.18182	0.1	4.4374e-004
7158	6.4697	0.36364	0.1	4.4248e-004
7159	6.4697	0.54545	0.1	4.4129e-004
7160	6.4697	0.72727	0.1	4.4012e-004
7161	6.4697	0.90909	0.1	4.3899e-004
7162	6.4697	1.0909	0.1	4.3791e-004
7163	6.4697	1.2727	0.1	4.3688e-004
7164	6.4697	1.4545	0.1	4.3591e-004
7165	6.4697	1.6364	0.1	4.3502e-004
7166	6.4697	1.8182	0.1	4.3421e-004
7167	6.4697	2.	0.1	4.335e-004
7168	6.4697	2.1818	0.1	4.3289e-004
7169	6.4697	2.3636	0.1	4.3239e-004
7170	6.4697	2.5455	0.1	4.3201e-004
7171	6.4697	2.7273	0.1	4.3175e-004
7172	6.4697	2.9091	0.1	4.3163e-004
7173	6.4697	3.0909	0.1	4.3163e-004
7174	6.4697	3.2727	0.1	4.3175e-004
7175	6.4697	3.4545	0.1	4.3201e-004
7176	6.4697	3.6364	0.1	4.3239e-004
7177	6.4697	3.8182	0.1	4.3289e-004
7178	6.4697	4.	0.1	4.335e-004
7179	6.4697	4.1818	0.1	4.3421e-004
7180	6.4697	4.3636	0.1	4.3502e-004
7181	6.4697	4.5455	0.1	4.3591e-004
7182	6.4697	4.7273	0.1	4.3688e-004
7183	6.4697	4.9091	0.1	4.3791e-004
7184	6.4697	5.0909	0.1	4.3899e-004
7185	6.4697	5.2727	0.1	4.4012e-004
7186	6.4697	5.4545	0.1	4.4129e-004
7187	6.4697	5.6364	0.1	4.4248e-004
7188	6.4697	5.8182	0.1	4.4374e-004
7189	6.6545	0.18182	0.1	4.3785e-004
7190	6.6545	0.36364	0.1	4.3672e-004
7191	6.6545	0.54545	0.1	4.3564e-004
7192	6.6545	0.72727	0.1	4.3459e-004
7193	6.6545	0.90909	0.1	4.3357e-004
7194	6.6545	1.0909	0.1	4.3259e-004
7195	6.6545	1.2727	0.1	4.3166e-004
7196	6.6545	1.4545	0.1	4.3079e-004
7197	6.6545	1.6364	0.1	4.2998e-004
7198	6.6545	1.8182	0.1	4.2925e-004
7199	6.6545	2.	0.1	4.286e-004
7200	6.6545	2.1818	0.1	4.2804e-004
7201	6.6545	2.3636	0.1	4.2759e-004
7202	6.6545	2.5455	0.1	4.2724e-004
7203	6.6545	2.7273	0.1	4.27e-004
7204	6.6545	2.9091	0.1	4.2689e-004
7205	6.6545	3.0909	0.1	4.2689e-004
7206	6.6545	3.2727	0.1	4.27e-004
7207	6.6545	3.4545	0.1	4.2724e-004
7208	6.6545	3.6364	0.1	4.2759e-004
7209	6.6545	3.8182	0.1	4.2804e-004
7210	6.6545	4.	0.1	4.286e-004
7211	6.6545	4.1818	0.1	4.2925e-004
7212	6.6545	4.3636	0.1	4.2998e-004
7213	6.6545	4.5455	0.1	4.3079e-004
7214	6.6545	4.7273	0.1	4.3166e-004
7215	6.6545	4.9091	0.1	4.3259e-004
7216	6.6545	5.0909	0.1	4.3357e-004
7217	6.6545	5.2727	0.1	4.3459e-004
7218	6.6545	5.4545	0.1	4.3564e-004
7219	6.6545	5.6364	0.1	4.3672e-004
7220	6.6545	5.8182	0.1	4.3785e-004
7221	6.8394	0.18182	0.1	4.3199e-004
7222	6.8394	0.36364	0.1	4.3096e-004
7223	6.8394	0.54545	0.1	4.3e-004
7224	6.8394	0.72727	0.1	4.2907e-004
7225	6.8394	0.90909	0.1	4.2816e-004
7226	6.8394	1.0909	0.1	4.2728e-004
7227	6.8394	1.2727	0.1	4.2645e-004
7228	6.8394	1.4545	0.1	4.2566e-004
7229	6.8394	1.6364	0.1	4.2493e-004
7230	6.8394	1.8182	0.1	4.2427e-004
7231	6.8394	2.	0.1	4.2368e-004
7232	6.8394	2.1818	0.1	4.2318e-004
7233	6.8394	2.3636	0.1	4.2276e-004
7234	6.8394	2.5455	0.1	4.2245e-004
7235	6.8394	2.7273	0.1	4.2223e-004
7236	6.8394	2.9091	0.1	4.2212e-004
7237	6.8394	3.0909	0.1	4.2212e-004
7238	6.8394	3.2727	0.1	4.2223e-004
7239	6.8394	3.4545	0.1	4.2245e-004
7240	6.8394	3.6364	0.1	4.2276e-004
7241	6.8394	3.8182	0.1	4.2318e-004
7242	6.8394	4.	0.1	4.2368e-004
7243	6.8394	4.1818	0.1	4.2427e-004
7244	6.8394	4.3636	0.1	4.2493e-004
7245	6.8394	4.5455	0.1	4.2566e-004
7246	6.8394	4.7273	0.1	4.2645e-004
7247	6.8394	4.9091	0.1	4.2728e-004
7248	6.8394	5.0909	0.1	4.2816e-004
7249	6.8394	5.2727	0.1	4.2907e-004
7250	6.8394	5.4545	0.1	4.3e-004
7251	6.8394	5.6364	0.1	4.3096e-004
7252	6.8394	5.8182	0.1	4.3199e-004
7253	7.0242	0.18182	0.1	4.2614e-004
7254	7.0242	0.36364	0.1	4.2522e-004
7255	7.0242	0.54545	0.1	4.2437e-004
7256	7.0242	0.72727	0.1	4.2355e-004
7257	7.0242	0.90909	0.1	4.2275e-004
7258	7.0242	1.0909	0.1	4.2198e-004
7259	7.0242	1.2727	0.1	4.2124e-004
7260	7.0242	1.4545	0.1	4.2054e-004
7261	7.0242	1.6364	0.1	4.1989e-004
7262	7.0242	1.8182	0.1	4.1929e-004
7263	7.0242	2.	0.1	4.1876e-004
7264	7.0242	2.1818	0.1	4.1831e-004
7265	7.0242	2.3636	0.1	4.1793e-004
7266	7.0242	2.5455	0.1	4.1764e-004
7267	7.0242	2.7273	0.1	4.1745e-004
7268	7.0242	2.9091	0.1	4.1735e-004
7269	7.0242	3.0909	0.1	4.1735e-004
7270	7.0242	3.2727	0.1	4.1745e-004
7271	7.0242	3.4545	0.1	4.1764e-004
7272	7.0242	3.6364	0.1	4.1793e-004
7273	7.0242	3.8182	0.1	4.1831e-004
7274	7.0242	4.	0.1	4.1876e-004
7275	7.0242	4.1818	0.1	4.1929e-004
7276	7.0242	4.3636	0.1	4.1989e-004
7277	7.0242	4.5455	0.1	4.2054e-004
7278	7.0242	4.7273	0.1	4.2124e-004
7279	7.0242	4.9091	0.1	4.2198e-004
7280	7.0242	5.0909	0.1	4.2275e-004
7281	7.0242	5.2727	0.1	4.2355e-004
7282	7.0242	5.4545	0.1	4.2437e-004
7283	7.0242	5.6364	0.1	4.2522e-004
7284	7.0242	5.8182	0.1	4.2614e-004
7285	7.2091	0.18182	0.1	4.2029e-004
7286	7.2091	0.36364	0.1	4.1948e-004
7287	7.2091	0.54545	0.1	4.1875e-004
7288	7.2091	0.72727	0.1	4.1804e-004
7289	7.2091	0.90909	0.1	4.1734e-004
7290	7.2091	1.0909	0.1	4.1667e-004
7291	7.2091	1.2727	0.1	4.1603e-004
7292	7.2091	1.4545	0.1	4.1541e-004
7293	7.2091	1.6364	0.1	4.1484e-004
7294	7.2091	1.8182	0.1	4.1431e-004
7295	7.2091	2.	0.1	4.1384e-004
7296	7.2091	2.1818	0.1	4.1343e-004
7297	7.2091	2.3636	0.1	4.131e-004
7298	7.2091	2.5455	0.1	4.1284e-004
7299	7.2091	2.7273	0.1	4.1266e-004
7300	7.2091	2.9091	0.1	4.1257e-004
7301	7.2091	3.0909	0.1	4.1257e-004
7302	7.2091	3.2727	0.1	4.1266e-004
7303	7.2091	3.4545	0.1	4.1284e-004
7304	7.2091	3.6364	0.1	4.131e-004
7305	7.2091	3.8182	0.1	4.1343e-004
7306	7.2091	4.	0.1	4.1384e-004
7307	7.2091	4.1818	0.1	4.1431e-004
7308	7.2091	4.3636	0.1	4.1484e-004
7309	7.2091	4.5455	0.1	4.1541e-004
7310	7.2091	4.7273	0.1	4.1603e-004
7311	7.2091	4.9091	0.1	4.1667e-004
7312	7.2091	5.0909	0.1	4.1734e-004
7313	7.2091	5.2727	0.1	4.1804e-004
7314	7.2091	5.4545	0.1	4.1875e-004
7315	7.2091	5.6364	0.1	4.1948e-004
7316	7.2091	5.8182	0.1	4.2029e-004
7317	7.3939	0.18182	0.1	4.1443e-004
7318	7.3939	0.36364	0.1	4.1374e-004
7319	7.3939	0.54545	0.1	4.1312e-004
7320	7.3939	0.72727	0.1	4.1253e-004
7321	7.3939	0.90909	0.1	4.1194e-004
7322	7.3939	1.0909	0.1	4.1137e-004
7323	7.3939	1.2727	0.1	4.1082e-004
7324	7.3939	1.4545	0.1	4.103e-004
7325	7.3939	1.6364	0.1	4.098e-004
7326	7.3939	1.8182	0.1	4.0934e-004
7327	7.3939	2.	0.1	4.0893e-004
7328	7.3939	2.1818	0.1	4.0857e-004
7329	7.3939	2.3636	0.1	4.0827e-004
7330	7.3939	2.5455	0.1	4.0804e-004
7331	7.3939	2.7273	0.1	4.0788e-004
7332	7.3939	2.9091	0.1	4.078e-004
7333	7.3939	3.0909	0.1	4.078e-004
7334	7.3939	3.2727	0.1	4.0788e-004
7335	7.3939	3.4545	0.1	4.0804e-004
7336	7.3939	3.6364	0.1	4.0827e-004
7337	7.3939	3.8182	0.1	4.0857e-004
7338	7.3939	4.	0.1	4.0893e-004
7339	7.3939	4.1818	0.1	4.0934e-004
7340	7.3939	4.3636	0.1	4.098e-004
7341	7.3939	4.5455	0.1	4.103e-004
7342	7.3939	4.7273	0.1	4.1082e-004
7343	7.3939	4.9091	0.1	4.1137e-004
7344	7.3939	5.0909	0.1	4.1194e-004
7345	7.3939	5.2727	0.1	4.1252e-004
7346	7.3939	5.4545	0.1	4.1312e-004
7347	7.3939	5.6364	0.1	4.1374e-004
7348	7.3939	5.8182	0.1	4.1443e-004
7349	7.5788	0.18182	0.1	4.0855e-004
7350	7.5788	0.36364	0.1	4.0798e-004
7351	7.5788	0.54545	0.1	4.0748e-004
7352	7.5788	0.72727	0.1	4.07e-004
7353	7.5788	0.90909	0.1	4.0653e-004
7354	7.5788	1.0909	0.1	4.0607e-004
7355	7.5788	1.2727	0.1	4.0562e-004
7356	7.5788	1.4545	0.1	4.0519e-004
7357	7.5788	1.6364	0.1	4.0477e-004
7358	7.5788	1.8182	0.1	4.0438e-004
7359	7.5788	2.	0.1	4.0403e-004
7360	7.5788	2.1818	0.1	4.0372e-004
7361	7.5788	2.3636	0.1	4.0346e-004
7362	7.5788	2.5455	0.1	4.0326e-004
7363	7.5788	2.7273	0.1	4.0312e-004
7364	7.5788	2.9091	0.1	4.0305e-004
7365	7.5788	3.0909	0.1	4.0305e-004
7366	7.5788	3.2727	0.1	4.0312e-004
7367	7.5788	3.4545	0.1	4.0326e-004
7368	7.5788	3.6364	0.1	4.0346e-004
7369	7.5788	3.8182	0.1	4.0372e-004
7370	7.5788	4.	0.1	4.0403e-004
7371	7.5788	4.1818	0.1	4.0438e-004
7372	7.5788	4.3636	0.1	4.0477e-004
7373	7.5788	4.5455	0.1	4.0519e-004
7374	7.5788	4.7273	0.1	4.0562e-004
7375	7.5788	4.9091	0.1	4.0607e-004
7376	7.5788	5.0909	0.1	4.0653e-004
7377	7.5788	5.2727	0.1	4.07e-004
7378	7.5788	5.4545	0.1	4.0748e-004
7379	7.5788	5.6364	0.1	4.0798e-004
7380	7.5788	5.8182	0.1	4.0855e-004
7381	7.7636	0.18182	0.1	4.0263e-004
7382	7.7636	0.36364	0.1	4.0219e-004
7383	7.7636	0.54545	0.1	4.0182e-004
7384	7.7636	0.72727	0.1	4.0147e-004
7385	7.7636	0.90909	0.1	4.0112e-004
7386	7.7636	1.0909	0.1	4.0077e-004
7387	7.7636	1.2727	0.1	4.0043e-004
7388	7.7636	1.4545	0.1	4.0009e-004
7389	7.7636	1.6364	0.1	3.9976e-004
7390	7.7636	1.8182	0.1	3.9945e-004
7391	7.7636	2.	0.1	3.9916e-004
7392	7.7636	2.1818	0.1	3.989e-004
7393	7.7636	2.3636	0.1	3.9869e-004
7394	7.7636	2.5455	0.1	3.9852e-004
7395	7.7636	2.7273	0.1	3.984e-004
7396	7.7636	2.9091	0.1	3.9834e-004
7397	7.7636	3.0909	0.1	3.9834e-004
7398	7.7636	3.2727	0.1	3.984e-004
7399	7.7636	3.4545	0.1	3.9852e-004
7400	7.7636	3.6364	0.1	3.9869e-004
7401	7.7636	3.8182	0.1	3.989e-004
7402	7.7636	4.	0.1	3.9916e-004
7403	7.7636	4.1818	0.1	3.9945e-004
7404	7.7636	4.3636	0.1	3.9976e-004
7405	7.7636	4.5455	0.1	4.0009e-004
7406	7.7636	4.7273	0.1	4.0043e-004
7407	7.7636	4.9091	0.1	4.0077e-004
7408	7.7636	5.0909	0.1	4.0112e-004
7409	7.7636	5.2727	0.1	4.0147e-004
7410	7.7636	5.4545	0.1	4.0182e-004
7411	7.7636	5.6364	0.1	4.0219e-004
7412	7.7636	5.8182	0.1	4.0263e-004
7413	7.9485	0.18182	0.1	3.9666e-004
7414	7.9485	0.36364	0.1	3.9635e-004
7415	7.9485	0.54545	0.1	3.9612e-004
7416	7.9485	0.72727	0.1	3.959e-004
7417	7.9485	0.90909	0.1	3.9569e-004
7418	7.9485	1.0909	0.1	3.9547e-004
7419	7.9485	1.2727	0.1	3.9524e-004
7420	7.9485	1.4545	0.1	3.9501e-004
7421	7.9485	1.6364	0.1	3.9478e-004
7422	7.9485	1.8182	0.1	3.9455e-004
7423	7.9485	2.	0.1	3.9433e-004
7424	7.9485	2.1818	0.1	3.9413e-004
7425	7.9485	2.3636	0.1	3.9396e-004
7426	7.9485	2.5455	0.1	3.9383e-004
7427	7.9485	2.7273	0.1	3.9373e-004
7428	7.9485	2.9091	0.1	3.9368e-004
7429	7.9485	3.0909	0.1	3.9368e-004
7430	7.9485	3.2727	0.1	3.9373e-004
7431	7.9485	3.4545	0.1	3.9383e-004
7432	7.9485	3.6364	0.1	3.9396e-004
7433	7.9485	3.8182	0.1	3.9413e-004
7434	7.9485	4.	0.1	3.9433e-004
7435	7.9485	4.1818	0.1	3.9455e-004
7436	7.9485	4.3636	0.1	3.9478e-004
7437	7.9485	4.5455	0.1	3.9501e-004
7438	7.9485	4.7273	0.1	3.9524e-004
7439	7.9485	4.9091	0.1	3.9547e-004
7440	7.9485	5.0909	0.1	3.9569e-004
7441	7.9485	5.2727	0.1	3.959e-004
7442	7.9485	5.4545	0.1	3.9612e-004
7443	7.9485	5.6364	0.1	3.9635e-004
7444	7.9485	5.8182	0.1	3.9666e-004
7445	8.1333	0.18182	0.1	3.906e-004
7446	8.1333	0.36364	0.1	3.9044e-004
7447	8.1333	0.54545	0.1	3.9036e-004
7448	8.1333	0.72727	0.1	3.903e-004
7449	8.1333	0.90909	0.1	3.9023e-004
7450	8.1333	1.0909	0.1	3.9015e-004
7451	8.1333	1.2727	0.1	3.9006e-004
7452	8.1333	1.4545	0.1	3.8995e-004
7453	8.1333	1.6364	0.1	3.8982e-004
7454	8.1333	1.8182	0.1	3.8969e-004
7455	8.1333	2.	0.1	3.8955e-004
7456	8.1333	2.1818	0.1	3.8942e-004
7457	8.1333	2.3636	0.1	3.893e-004
7458	8.1333	2.5455	0.1	3.8921e-004
7459	8.1333	2.7273	0.1	3.8914e-004
7460	8.1333	2.9091	0.1	3.8911e-004
7461	8.1333	3.0909	0.1	3.8911e-004
7462	8.1333	3.2727	0.1	3.8914e-004
7463	8.1333	3.4545	0.1	3.8921e-004
7464	8.1333	3.6364	0.1	3.893e-004
7465	8.1333	3.8182	0.1	3.8942e-004
7466	8.1333	4.	0.1	3.8955e-004
7467	8.1333	4.1818	0.1	3.8969e-004
7468	8.1333	4.3636	0.1	3.8982e-004
7469	8.1333	4.5455	0.1	3.8995e-004
7470	8.1333	4.7273	0.1	3.9006e-004
7471	8.1333	4.9091	0.1	3.9015e-004
7472	8.1333	5.0909	0.1	3.9023e-004
7473	8.1333	5.2727	0.1	3.903e-004
7474	8.1333	5.4545	0.1	3.9036e-004
7475	8.1333	5.6364	0.1	3.9044e-004
7476	8.1333	5.8182	0.1	3.906e-004
7477	8.3182	0.18182	0.1	3.8443e-004
7478	8.3182	0.36364	0.1	3.8443e-004
7479	8.3182	0.54545	0.1	3.8453e-004
7480	8.3182	0.72727	0.1	3.8463e-004
7481	8.3182	0.90909	0.1	3.8473e-004
7482	8.3182	1.0909	0.1	3.8482e-004
7483	8.3182	1.2727	0.1	3.8487e-004
7484	8.3182	1.4545	0.1	3.849e-004
7485	8.3182	1.6364	0.1	3.8491e-004
7486	8.3182	1.8182	0.1	3.8488e-004
7487	8.3182	2.	0.1	3.8484e-004
7488	8.3182	2.1818	0.1	3.8479e-004
7489	8.3182	2.3636	0.1	3.8474e-004
7490	8.3182	2.5455	0.1	3.8469e-004
7491	8.3182	2.7273	0.1	3.8466e-004
7492	8.3182	2.9091	0.1	3.8464e-004
7493	8.3182	3.0909	0.1	3.8464e-004
7494	8.3182	3.2727	0.1	3.8466e-004
7495	8.3182	3.4545	0.1	3.8469e-004
7496	8.3182	3.6364	0.1	3.8474e-004
7497	8.3182	3.8182	0.1	3.8479e-004
7498	8.3182	4.	0.1	3.8484e-004
7499	8.3182	4.1818	0.1	3.8488e-004
7500	8.3182	4.3636	0.1	3.8491e-004
7501	8.3182	4.5455	0.1	3.849e-004
7502	8.3182	4.7273	0.1	3.8487e-004
7503	8.3182	4.9091	0.1	3.8482e-004
7504	8.3182	5.0909	0.1	3.8473e-004
7505	8.3182	5.2727	0.1	3.8463e-004
7506	8.3182	5.4545	0.1	3.8453e-004
7507	8.3182	5.6364	0.1	3.8443e-004
7508	8.3182	5.8182	0.1	3.8443e-004
7509	8.503	0.18182	0.1	3.781e-004
7510	8.503	0.36364	0.1	3.783e-004
7511	8.503	0.54545	0.1	3.7858e-004
7512	8.503	0.72727	0.1	3.7889e-004
7513	8.503	0.90909	0.1	3.7918e-004
7514	8.503	1.0909	0.1	3.7945e-004
7515	8.503	1.2727	0.1	3.7969e-004
7516	8.503	1.4545	0.1	3.7989e-004
7517	8.503	1.6364	0.1	3.8004e-004
7518	8.503	1.8182	0.1	3.8015e-004
7519	8.503	2.	0.1	3.8023e-004
7520	8.503	2.1818	0.1	3.8028e-004
7521	8.503	2.3636	0.1	3.803e-004
7522	8.503	2.5455	0.1	3.8032e-004
7523	8.503	2.7273	0.1	3.8032e-004
7524	8.503	2.9091	0.1	3.8032e-004
7525	8.503	3.0909	0.1	3.8032e-004
7526	8.503	3.2727	0.1	3.8032e-004
7527	8.503	3.4545	0.1	3.8032e-004
7528	8.503	3.6364	0.1	3.803e-004
7529	8.503	3.8182	0.1	3.8028e-004
7530	8.503	4.	0.1	3.8023e-004
7531	8.503	4.1818	0.1	3.8015e-004
7532	8.503	4.3636	0.1	3.8004e-004
7533	8.503	4.5455	0.1	3.7989e-004
7534	8.503	4.7273	0.1	3.7969e-004
7535	8.503	4.9091	0.1	3.7945e-004
7536	8.503	5.0909	0.1	3.7918e-004
7537	8.503	5.2727	0.1	3.7889e-004
7538	8.503	5.4545	0.1	3.7858e-004
7539	8.503	5.6364	0.1	3.783e-004
7540	8.503	5.8182	0.1	3.781e-004
7541	8.6879	0.18182	0.1	3.7157e-004
7542	8.6879	0.36364	0.1	3.7198e-004
7543	8.6879	0.54545	0.1	3.725e-004
7544	8.6879	0.72727	0.1	3.7303e-004
7545	8.6879	0.90909	0.1	3.7355e-004
7546	8.6879	1.0909	0.1	3.7405e-004
7547	8.6879	1.2727	0.1	3.745e-004
7548	8.6879	1.4545	0.1	3.749e-004
7549	8.6879	1.6364	0.1	3.7524e-004
7550	8.6879	1.8182	0.1	3.7552e-004
7551	8.6879	2.	0.1	3.7574e-004
7552	8.6879	2.1818	0.1	3.7591e-004
7553	8.6879	2.3636	0.1	3.7603e-004
7554	8.6879	2.5455	0.1	3.7612e-004
7555	8.6879	2.7273	0.1	3.7617e-004
7556	8.6879	2.9091	0.1	3.762e-004
7557	8.6879	3.0909	0.1	3.762e-004
7558	8.6879	3.2727	0.1	3.7617e-004
7559	8.6879	3.4545	0.1	3.7612e-004
7560	8.6879	3.6364	0.1	3.7603e-004
7561	8.6879	3.8182	0.1	3.7591e-004
7562	8.6879	4.	0.1	3.7574e-004
7563	8.6879	4.1818	0.1	3.7552e-004
7564	8.6879	4.3636	0.1	3.7524e-004
7565	8.6879	4.5455	0.1	3.749e-004
7566	8.6879	4.7273	0.1	3.745e-004
7567	8.6879	4.9091	0.1	3.7405e-004
7568	8.6879	5.0909	0.1	3.7355e-004
7569	8.6879	5.2727	0.1	3.7303e-004
7570	8.6879	5.4545	0.1	3.725e-004
7571	8.6879	5.6364	0.1	3.7198e-004
7572	8.6879	5.8182	0.1	3.7157e-004
7573	8.8727	0.18182	0.1	3.6479e-004
7574	8.8727	0.36364	0.1	3.6545e-004
7575	8.8727	0.54545	0.1	3.6622e-004
7576	8.8727	0.72727	0.1	3.6702e-004
7577	8.8727	0.90909	0.1	3.6781e-004
7578	8.8727	1.0909	0.1	3.6858e-004
7579	8.8727	1.2727	0.1	3.6929e-004
7580	8.8727	1.4545	0.1	3.6994e-004
7581	8.8727	1.6364	0.1	3.7051e-004
7582	8.8727	1.8182	0.1	3.7099e-004
7583	8.8727	2.	0.1	3.714e-004
7584	8.8727	2.1818	0.1	3.7173e-004
7585	8.8727	2.3636	0.1	3.7198e-004
7586	8.8727	2.5455	0.1	3.7216e-004
7587	8.8727	2.7273	0.1	3.7228e-004
7588	8.8727	2.9091	0.1	3.7233e-004
7589	8.8727	3.0909	0.1	3.7233e-004
7590	8.8727	3.2727	0.1	3.7228e-004
7591	8.8727	3.4545	0.1	3.7216e-004
7592	8.8727	3.6364	0.1	3.7198e-004
