Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
55	11.83	5.4545	0.	2.9826e-005
56	11.83	5.2727	0.	3.1579e-005
57	11.83	5.0909	0.	3.3658e-005
58	11.83	4.9091	0.	3.6554e-005
59	11.83	4.7273	0.	4.1008e-005
60	11.83	4.5455	0.	4.8836e-005
61	11.83	4.3636	0.	6.3747e-005
62	11.83	4.1818	0.	9.0689e-005
63	11.83	4.	0.	1.3214e-004
64	11.83	3.8182	0.	1.6012e-004
65	11.83	3.6364	0.	1.6885e-004
66	11.83	3.4545	0.	1.7035e-004
67	11.83	3.2727	0.	1.6885e-004
68	11.83	3.0909	0.	1.6769e-004
69	11.83	2.9091	0.	1.6769e-004
70	11.83	2.7273	0.	1.6885e-004
71	11.83	2.5455	0.	1.7035e-004
72	11.83	2.3636	0.	1.6885e-004
73	11.83	2.1818	0.	1.6012e-004
74	11.83	2.	0.	1.3214e-004
75	11.83	1.8182	0.	9.0689e-005
76	11.83	1.6364	0.	6.3747e-005
77	11.83	1.4545	0.	4.8836e-005
78	11.83	1.2727	0.	4.1008e-005
79	11.83	1.0909	0.	3.6554e-005
80	11.83	0.90909	0.	3.3658e-005
81	11.83	0.72727	0.	3.1579e-005
82	11.83	0.54545	0.	2.9826e-005
83	11.83	0.36364	0.	2.8123e-005
84	11.83	0.18182	0.	2.6354e-005
85	11.645	5.8182	0.	3.7908e-005
86	11.645	5.6364	0.	3.8902e-005
87	11.645	5.4545	0.	4.0423e-005
88	11.645	5.2727	0.	4.2473e-005
89	11.645	5.0909	0.	4.5283e-005
90	11.645	4.9091	0.	4.9276e-005
91	11.645	4.7273	0.	5.524e-005
92	11.645	4.5455	0.	6.4351e-005
93	11.645	4.3636	0.	7.7638e-005
94	11.645	4.1818	0.	9.7361e-005
95	11.645	4.	0.	1.1889e-004
96	11.645	3.8182	0.	1.3802e-004
97	11.645	3.6364	0.	1.5079e-004
98	11.645	3.4545	0.	1.5576e-004
99	11.645	3.2727	0.	1.5767e-004
100	11.645	3.0909	0.	1.5817e-004
101	11.645	2.9091	0.	1.5817e-004
102	11.645	2.7273	0.	1.5767e-004
103	11.645	2.5455	0.	1.5576e-004
104	11.645	2.3636	0.	1.5079e-004
105	11.645	2.1818	0.	1.3802e-004
106	11.645	2.	0.	1.1889e-004
107	11.645	1.8182	0.	9.7361e-005
108	11.645	1.6364	0.	7.7638e-005
109	11.645	1.4545	0.	6.4351e-005
110	11.645	1.2727	0.	5.524e-005
111	11.645	1.0909	0.	4.9276e-005
112	11.645	0.90909	0.	4.5283e-005
113	11.645	0.72727	0.	4.2473e-005
114	11.645	0.54545	0.	4.0423e-005
115	11.645	0.36364	0.	3.8902e-005
116	11.645	0.18182	0.	3.7908e-005
117	11.461	5.8182	0.	4.8623e-005
118	11.461	5.6364	0.	4.9178e-005
119	11.461	5.4545	0.	5.0542e-005
120	11.461	5.2727	0.	5.2696e-005
121	11.461	5.0909	0.	5.5818e-005
122	11.461	4.9091	0.	6.0234e-005
123	11.461	4.7273	0.	6.642e-005
124	11.461	4.5455	0.	7.4975e-005
125	11.461	4.3636	0.	8.6525e-005
126	11.461	4.1818	0.	1.0047e-004
127	11.461	4.	0.	1.1556e-004
128	11.461	3.8182	0.	1.2892e-004
129	11.461	3.6364	0.	1.3849e-004
130	11.461	3.4545	0.	1.4453e-004
131	11.461	3.2727	0.	1.4767e-004
132	11.461	3.0909	0.	1.4896e-004
133	11.461	2.9091	0.	1.4896e-004
134	11.461	2.7273	0.	1.4767e-004
135	11.461	2.5455	0.	1.4453e-004
136	11.461	2.3636	0.	1.3849e-004
137	11.461	2.1818	0.	1.2892e-004
138	11.461	2.	0.	1.1556e-004
139	11.461	1.8182	0.	1.0047e-004
140	11.461	1.6364	0.	8.6525e-005
141	11.461	1.4545	0.	7.4975e-005
142	11.461	1.2727	0.	6.642e-005
143	11.461	1.0909	0.	6.0234e-005
144	11.461	0.90909	0.	5.5818e-005
145	11.461	0.72727	0.	5.2696e-005
146	11.461	0.54545	0.	5.0542e-005
147	11.461	0.36364	0.	4.9178e-005
148	11.461	0.18182	0.	4.8623e-005
149	11.276	5.8182	0.	5.8364e-005
150	11.276	5.6364	0.	5.8634e-005
151	11.276	5.4545	0.	5.9835e-005
152	11.276	5.2727	0.	6.1925e-005
153	11.276	5.0909	0.	6.5028e-005
154	11.276	4.9091	0.	6.9337e-005
155	11.276	4.7273	0.	7.511e-005
156	11.276	4.5455	0.	8.2572e-005
157	11.276	4.3636	0.	9.1735e-005
158	11.276	4.1818	0.	1.0222e-004
159	11.276	4.	0.	1.1298e-004
160	11.276	3.8182	0.	1.2279e-004
161	11.276	3.6364	0.	1.3068e-004
162	11.276	3.4545	0.	1.3616e-004
163	11.276	3.2727	0.	1.3946e-004
164	11.276	3.0909	0.	1.4098e-004
165	11.276	2.9091	0.	1.4098e-004
166	11.276	2.7273	0.	1.3946e-004
167	11.276	2.5455	0.	1.3616e-004
168	11.276	2.3636	0.	1.3068e-004
169	11.276	2.1818	0.	1.2279e-004
170	11.276	2.	0.	1.1298e-004
171	11.276	1.8182	0.	1.0222e-004
172	11.276	1.6364	0.	9.1735e-005
173	11.276	1.4545	0.	8.2572e-005
174	11.276	1.2727	0.	7.511e-005
175	11.276	1.0909	0.	6.9337e-005
176	11.276	0.90909	0.	6.5028e-005
177	11.276	0.72727	0.	6.1925e-005
178	11.276	0.54545	0.	5.9835e-005
179	11.276	0.36364	0.	5.8634e-005
180	11.276	0.18182	0.	5.8364e-005
181	11.091	5.8182	0.	6.7123e-005
182	11.091	5.6364	0.	6.72e-005
183	11.091	5.4545	0.	6.8226e-005
184	11.091	5.2727	0.	7.0141e-005
185	11.091	5.0909	0.	7.3017e-005
186	11.091	4.9091	0.	7.6944e-005
187	11.091	4.7273	0.	8.2023e-005
188	11.091	4.5455	0.	8.829e-005
189	11.091	4.3636	0.	9.5625e-005
190	11.091	4.1818	0.	1.0365e-004
191	11.091	4.	0.	1.1176e-004
192	11.091	3.8182	0.	1.1922e-004
193	11.091	3.6364	0.	1.2543e-004
194	11.091	3.4545	0.	1.3006e-004
195	11.091	3.2727	0.	1.3306e-004
196	11.091	3.0909	0.	1.3451e-004
197	11.091	2.9091	0.	1.3451e-004
198	11.091	2.7273	0.	1.3306e-004
199	11.091	2.5455	0.	1.3006e-004
200	11.091	2.3636	0.	1.2543e-004
201	11.091	2.1818	0.	1.1922e-004
202	11.091	2.	0.	1.1176e-004
203	11.091	1.8182	0.	1.0365e-004
204	11.091	1.6364	0.	9.5625e-005
205	11.091	1.4545	0.	8.829e-005
206	11.091	1.2727	0.	8.2023e-005
207	11.091	1.0909	0.	7.6944e-005
208	11.091	0.90909	0.	7.3017e-005
209	11.091	0.72727	0.	7.0141e-005
210	11.091	0.54545	0.	6.8226e-005
211	11.091	0.36364	0.	6.72e-005
212	11.091	0.18182	0.	6.7123e-005
213	10.906	5.8182	0.	7.4907e-005
214	10.906	5.6364	0.	7.4855e-005
215	10.906	5.4545	0.	7.5701e-005
216	10.906	5.2727	0.	7.7381e-005
217	10.906	5.0909	0.	7.9925e-005
218	10.906	4.9091	0.	8.3355e-005
219	10.906	4.7273	0.	8.7681e-005
220	10.906	4.5455	0.	9.2851e-005
221	10.906	4.3636	0.	9.8709e-005
222	10.906	4.1818	0.	1.0496e-004
223	10.906	4.	0.	1.112e-004
224	10.906	3.8182	0.	1.1698e-004
225	10.906	3.6364	0.	1.219e-004
226	10.906	3.4545	0.	1.257e-004
227	10.906	3.2727	0.	1.2825e-004
228	10.906	3.0909	0.	1.2952e-004
229	10.906	2.9091	0.	1.2952e-004
230	10.906	2.7273	0.	1.2825e-004
231	10.906	2.5455	0.	1.257e-004
232	10.906	2.3636	0.	1.219e-004
233	10.906	2.1818	0.	1.1698e-004
234	10.906	2.	0.	1.112e-004
235	10.906	1.8182	0.	1.0496e-004
236	10.906	1.6364	0.	9.8709e-005
237	10.906	1.4545	0.	9.2851e-005
238	10.906	1.2727	0.	8.7681e-005
239	10.906	1.0909	0.	8.3355e-005
240	10.906	0.90909	0.	7.9925e-005
241	10.906	0.72727	0.	7.7381e-005
242	10.906	0.54545	0.	7.5701e-005
243	10.906	0.36364	0.	7.4855e-005
244	10.906	0.18182	0.	7.4907e-005
245	10.721	5.8182	0.	8.1774e-005
246	10.721	5.6364	0.	8.1637e-005
247	10.721	5.4545	0.	8.2316e-005
248	10.721	5.2727	0.	8.3742e-005
249	10.721	5.0909	0.	8.5922e-005
250	10.721	4.9091	0.	8.8836e-005
251	10.721	4.7273	0.	9.2449e-005
252	10.721	4.5455	0.	9.6677e-005
253	10.721	4.3636	0.	1.0137e-004
254	10.721	4.1818	0.	1.063e-004
255	10.721	4.	0.	1.1118e-004
256	10.721	3.8182	0.	1.157e-004
257	10.721	3.6364	0.	1.1959e-004
258	10.721	3.4545	0.	1.2265e-004
259	10.721	3.2727	0.	1.2476e-004
260	10.721	3.0909	0.	1.2583e-004
261	10.721	2.9091	0.	1.2583e-004
262	10.721	2.7273	0.	1.2476e-004
263	10.721	2.5455	0.	1.2265e-004
264	10.721	2.3636	0.	1.1959e-004
265	10.721	2.1818	0.	1.157e-004
266	10.721	2.	0.	1.1118e-004
267	10.721	1.8182	0.	1.063e-004
268	10.721	1.6364	0.	1.0137e-004
269	10.721	1.4545	0.	9.6677e-005
270	10.721	1.2727	0.	9.2449e-005
271	10.721	1.0909	0.	8.8836e-005
272	10.721	0.90909	0.	8.5922e-005
273	10.721	0.72727	0.	8.3742e-005
274	10.721	0.54545	0.	8.2316e-005
275	10.721	0.36364	0.	8.1637e-005
276	10.721	0.18182	0.	8.1774e-005
277	10.536	5.8182	0.	8.7809e-005
278	10.536	5.6364	0.	8.7623e-005
279	10.536	5.4545	0.	8.8152e-005
280	10.536	5.2727	0.	8.9335e-005
281	10.536	5.0909	0.	9.1161e-005
282	10.536	4.9091	0.	9.3592e-005
283	10.536	4.7273	0.	9.6572e-005
284	10.536	4.5455	0.	1.0001e-004
285	10.536	4.3636	0.	1.0378e-004
286	10.536	4.1818	0.	1.0769e-004
287	10.536	4.	0.	1.1154e-004
288	10.536	3.8182	0.	1.151e-004
289	10.536	3.6364	0.	1.1819e-004
290	10.536	3.4545	0.	1.2063e-004
291	10.536	3.2727	0.	1.2233e-004
292	10.536	3.0909	0.	1.2323e-004
293	10.536	2.9091	0.	1.2323e-004
294	10.536	2.7273	0.	1.2233e-004
295	10.536	2.5455	0.	1.2063e-004
296	10.536	2.3636	0.	1.1819e-004
297	10.536	2.1818	0.	1.151e-004
298	10.536	2.	0.	1.1154e-004
299	10.536	1.8182	0.	1.0769e-004
300	10.536	1.6364	0.	1.0378e-004
301	10.536	1.4545	0.	1.0001e-004
302	10.536	1.2727	0.	9.6572e-005
303	10.536	1.0909	0.	9.3592e-005
304	10.536	0.90909	0.	9.1161e-005
305	10.536	0.72727	0.	8.9335e-005
306	10.536	0.54545	0.	8.8152e-005
307	10.536	0.36364	0.	8.7623e-005
308	10.536	0.18182	0.	8.7809e-005
309	10.352	5.8182	0.	9.3112e-005
310	10.352	5.6364	0.	9.2902e-005
311	10.352	5.4545	0.	9.3307e-005
312	10.352	5.2727	0.	9.4271e-005
313	10.352	5.0909	0.	9.5777e-005
314	10.352	4.9091	0.	9.7779e-005
315	10.352	4.7273	0.	1.0022e-004
316	10.352	4.5455	0.	1.0301e-004
317	10.352	4.3636	0.	1.0603e-004
318	10.352	4.1818	0.	1.0915e-004
319	10.352	4.	0.	1.122e-004
320	10.352	3.8182	0.	1.1503e-004
321	10.352	3.6364	0.	1.1747e-004
322	10.352	3.4545	0.	1.194e-004
323	10.352	3.2727	0.	1.2058e-004
324	10.352	3.0909	0.	1.2065e-004
325	10.352	2.9091	0.	1.2065e-004
326	10.352	2.7273	0.	1.2058e-004
327	10.352	2.5455	0.	1.194e-004
328	10.352	2.3636	0.	1.1747e-004
329	10.352	2.1818	0.	1.1503e-004
330	10.352	2.	0.	1.122e-004
331	10.352	1.8182	0.	1.0915e-004
332	10.352	1.6364	0.	1.0603e-004
333	10.352	1.4545	0.	1.0301e-004
334	10.352	1.2727	0.	1.0022e-004
335	10.352	1.0909	0.	9.7779e-005
336	10.352	0.90909	0.	9.5777e-005
337	10.352	0.72727	0.	9.4271e-005
338	10.352	0.54545	0.	9.3307e-005
339	10.352	0.36364	0.	9.2902e-005
340	10.352	0.18182	0.	9.3112e-005
341	10.167	5.8182	0.	9.7787e-005
342	10.167	5.6364	0.	9.7572e-005
343	10.167	5.4545	0.	9.7876e-005
344	10.167	5.2727	0.	9.8653e-005
345	10.167	5.0909	0.	9.9882e-005
346	10.167	4.9091	0.	1.0152e-004
347	10.167	4.7273	0.	1.035e-004
348	10.167	4.5455	0.	1.0576e-004
349	10.167	4.3636	0.	1.0819e-004
350	10.167	4.1818	0.	1.1068e-004
351	10.167	4.	0.	1.1312e-004
352	10.167	3.8182	0.	1.1536e-004
353	10.167	3.6364	0.	1.1729e-004
354	10.167	3.4545	0.	1.1864e-004
355	10.167	3.2727	0.	1.186e-004
356	10.167	3.0909	0.	1.1839e-004
357	10.167	2.9091	0.	1.1839e-004
358	10.167	2.7273	0.	1.186e-004
359	10.167	2.5455	0.	1.1864e-004
360	10.167	2.3636	0.	1.1729e-004
361	10.167	2.1818	0.	1.1536e-004
362	10.167	2.	0.	1.1312e-004
363	10.167	1.8182	0.	1.1068e-004
364	10.167	1.6364	0.	1.0819e-004
365	10.167	1.4545	0.	1.0576e-004
366	10.167	1.2727	0.	1.035e-004
367	10.167	1.0909	0.	1.0152e-004
368	10.167	0.90909	0.	9.9882e-005
369	10.167	0.72727	0.	9.8653e-005
370	10.167	0.54545	0.	9.7876e-005
371	10.167	0.36364	0.	9.7572e-005
372	10.167	0.18182	0.	9.7787e-005
373	9.9818	5.8182	0.	1.0193e-004
374	9.9818	5.6364	0.	1.0172e-004
375	9.9818	5.4545	0.	1.0195e-004
376	9.9818	5.2727	0.	1.0257e-004
377	9.9818	5.0909	0.	1.0357e-004
378	9.9818	4.9091	0.	1.049e-004
379	9.9818	4.7273	0.	1.0651e-004
380	9.9818	4.5455	0.	1.0833e-004
381	9.9818	4.3636	0.	1.1029e-004
382	9.9818	4.1818	0.	1.1229e-004
383	9.9818	4.	0.	1.1423e-004
384	9.9818	3.8182	0.	1.1601e-004
385	9.9818	3.6364	0.	1.1748e-004
386	9.9818	3.4545	0.	1.1774e-004
387	9.9818	3.2727	0.	1.1731e-004
388	9.9818	3.0909	0.	1.1707e-004
389	9.9818	2.9091	0.	1.1707e-004
390	9.9818	2.7273	0.	1.1731e-004
391	9.9818	2.5455	0.	1.1774e-004
392	9.9818	2.3636	0.	1.1748e-004
393	9.9818	2.1818	0.	1.1601e-004
394	9.9818	2.	0.	1.1423e-004
395	9.9818	1.8182	0.	1.1229e-004
396	9.9818	1.6364	0.	1.1029e-004
397	9.9818	1.4545	0.	1.0833e-004
398	9.9818	1.2727	0.	1.0651e-004
399	9.9818	1.0909	0.	1.049e-004
400	9.9818	0.90909	0.	1.0357e-004
401	9.9818	0.72727	0.	1.0257e-004
402	9.9818	0.54545	0.	1.0195e-004
403	9.9818	0.36364	0.	1.0172e-004
404	9.9818	0.18182	0.	1.0193e-004
405	9.797	5.8182	0.	1.0563e-004
406	9.797	5.6364	0.	1.0544e-004
407	9.797	5.4545	0.	1.0562e-004
408	9.797	5.2727	0.	1.0611e-004
409	9.797	5.0909	0.	1.0692e-004
410	9.797	4.9091	0.	1.08e-004
411	9.797	4.7273	0.	1.093e-004
412	9.797	4.5455	0.	1.1077e-004
413	9.797	4.3636	0.	1.1235e-004
414	9.797	4.1818	0.	1.1395e-004
415	9.797	4.	0.	1.155e-004
416	9.797	3.8182	0.	1.169e-004
417	9.797	3.6364	0.	1.1766e-004
418	9.797	3.4545	0.	1.1714e-004
419	9.797	3.2727	0.	1.1668e-004
420	9.797	3.0909	0.	1.1643e-004
421	9.797	2.9091	0.	1.1643e-004
422	9.797	2.7273	0.	1.1668e-004
423	9.797	2.5455	0.	1.1714e-004
424	9.797	2.3636	0.	1.1766e-004
425	9.797	2.1818	0.	1.169e-004
426	9.797	2.	0.	1.155e-004
427	9.797	1.8182	0.	1.1395e-004
428	9.797	1.6364	0.	1.1235e-004
429	9.797	1.4545	0.	1.1077e-004
430	9.797	1.2727	0.	1.093e-004
431	9.797	1.0909	0.	1.08e-004
432	9.797	0.90909	0.	1.0692e-004
433	9.797	0.72727	0.	1.0611e-004
434	9.797	0.54545	0.	1.0562e-004
435	9.797	0.36364	0.	1.0544e-004
436	9.797	0.18182	0.	1.0563e-004
437	9.6121	5.8182	0.	1.0897e-004
438	9.6121	5.6364	0.	1.0881e-004
439	9.6121	5.4545	0.	1.0894e-004
440	9.6121	5.2727	0.	1.0934e-004
441	9.6121	5.0909	0.	1.0999e-004
442	9.6121	4.9091	0.	1.1086e-004
443	9.6121	4.7273	0.	1.1192e-004
444	9.6121	4.5455	0.	1.1311e-004
445	9.6121	4.3636	0.	1.1438e-004
446	9.6121	4.1818	0.	1.1567e-004
447	9.6121	4.	0.	1.169e-004
448	9.6121	3.8182	0.	1.1791e-004
449	9.6121	3.6364	0.	1.1759e-004
450	9.6121	3.4545	0.	1.1697e-004
451	9.6121	3.2727	0.	1.1651e-004
452	9.6121	3.0909	0.	1.1627e-004
453	9.6121	2.9091	0.	1.1627e-004
454	9.6121	2.7273	0.	1.1651e-004
455	9.6121	2.5455	0.	1.1697e-004
456	9.6121	2.3636	0.	1.1759e-004
457	9.6121	2.1818	0.	1.1791e-004
458	9.6121	2.	0.	1.169e-004
459	9.6121	1.8182	0.	1.1567e-004
460	9.6121	1.6364	0.	1.1438e-004
461	9.6121	1.4545	0.	1.1311e-004
462	9.6121	1.2727	0.	1.1192e-004
463	9.6121	1.0909	0.	1.1086e-004
464	9.6121	0.90909	0.	1.0999e-004
465	9.6121	0.72727	0.	1.0934e-004
466	9.6121	0.54545	0.	1.0894e-004
467	9.6121	0.36364	0.	1.0881e-004
468	9.6121	0.18182	0.	1.0897e-004
469	9.4273	5.8182	0.	1.1201e-004
470	9.4273	5.6364	0.	1.1188e-004
471	9.4273	5.4545	0.	1.1198e-004
472	9.4273	5.2727	0.	1.1231e-004
473	9.4273	5.0909	0.	1.1284e-004
474	9.4273	4.9091	0.	1.1355e-004
475	9.4273	4.7273	0.	1.1441e-004
476	9.4273	4.5455	0.	1.1537e-004
477	9.4273	4.3636	0.	1.1639e-004
478	9.4273	4.1818	0.	1.1743e-004
479	9.4273	4.	0.	1.1838e-004
480	9.4273	3.8182	0.	1.1841e-004
481	9.4273	3.6364	0.	1.1773e-004
482	9.4273	3.4545	0.	1.1713e-004
483	9.4273	3.2727	0.	1.1668e-004
484	9.4273	3.0909	0.	1.1645e-004
485	9.4273	2.9091	0.	1.1645e-004
486	9.4273	2.7273	0.	1.1668e-004
487	9.4273	2.5455	0.	1.1713e-004
488	9.4273	2.3636	0.	1.1773e-004
489	9.4273	2.1818	0.	1.1841e-004
490	9.4273	2.	0.	1.1838e-004
491	9.4273	1.8182	0.	1.1743e-004
492	9.4273	1.6364	0.	1.1639e-004
493	9.4273	1.4545	0.	1.1537e-004
494	9.4273	1.2727	0.	1.1441e-004
495	9.4273	1.0909	0.	1.1355e-004
496	9.4273	0.90909	0.	1.1284e-004
497	9.4273	0.72727	0.	1.1231e-004
498	9.4273	0.54545	0.	1.1198e-004
499	9.4273	0.36364	0.	1.1188e-004
500	9.4273	0.18182	0.	1.1201e-004
501	9.2424	5.8182	0.	1.1482e-004
502	9.2424	5.6364	0.	1.1471e-004
503	9.2424	5.4545	0.	1.148e-004
504	9.2424	5.2727	0.	1.1507e-004
505	9.2424	5.0909	0.	1.1551e-004
506	9.2424	4.9091	0.	1.1609e-004
507	9.2424	4.7273	0.	1.1679e-004
508	9.2424	4.5455	0.	1.1757e-004
509	9.2424	4.3636	0.	1.184e-004
510	9.2424	4.1818	0.	1.1921e-004
511	9.2424	4.	0.	1.1945e-004
512	9.2424	3.8182	0.	1.1877e-004
513	9.2424	3.6364	0.	1.1809e-004
514	9.2424	3.4545	0.	1.1751e-004
515	9.2424	3.2727	0.	1.171e-004
516	9.2424	3.0909	0.	1.1688e-004
517	9.2424	2.9091	0.	1.1688e-004
518	9.2424	2.7273	0.	1.171e-004
519	9.2424	2.5455	0.	1.1751e-004
520	9.2424	2.3636	0.	1.1809e-004
521	9.2424	2.1818	0.	1.1877e-004
522	9.2424	2.	0.	1.1945e-004
523	9.2424	1.8182	0.	1.1921e-004
524	9.2424	1.6364	0.	1.184e-004
525	9.2424	1.4545	0.	1.1757e-004
526	9.2424	1.2727	0.	1.1679e-004
527	9.2424	1.0909	0.	1.1609e-004
528	9.2424	0.90909	0.	1.1551e-004
529	9.2424	0.72727	0.	1.1507e-004
530	9.2424	0.54545	0.	1.148e-004
531	9.2424	0.36364	0.	1.1471e-004
532	9.2424	0.18182	0.	1.1482e-004
533	9.0576	5.8182	0.	1.1743e-004
534	9.0576	5.6364	0.	1.1736e-004
535	9.0576	5.4545	0.	1.1744e-004
536	9.0576	5.2727	0.	1.1767e-004
537	9.0576	5.0909	0.	1.1804e-004
538	9.0576	4.9091	0.	1.1851e-004
539	9.0576	4.7273	0.	1.1909e-004
540	9.0576	4.5455	0.	1.1973e-004
541	9.0576	4.3636	0.	1.2039e-004
542	9.0576	4.1818	0.	1.2062e-004
543	9.0576	4.	0.	1.1997e-004
544	9.0576	3.8182	0.	1.1926e-004
545	9.0576	3.6364	0.	1.1861e-004
546	9.0576	3.4545	0.	1.1806e-004
547	9.0576	3.2727	0.	1.1768e-004
548	9.0576	3.0909	0.	1.1747e-004
549	9.0576	2.9091	0.	1.1747e-004
550	9.0576	2.7273	0.	1.1768e-004
551	9.0576	2.5455	0.	1.1806e-004
552	9.0576	2.3636	0.	1.1861e-004
553	9.0576	2.1818	0.	1.1926e-004
554	9.0576	2.	0.	1.1997e-004
555	9.0576	1.8182	0.	1.2062e-004
556	9.0576	1.6364	0.	1.2039e-004
557	9.0576	1.4545	0.	1.1973e-004
558	9.0576	1.2727	0.	1.1909e-004
559	9.0576	1.0909	0.	1.1851e-004
560	9.0576	0.90909	0.	1.1804e-004
561	9.0576	0.72727	0.	1.1767e-004
562	9.0576	0.54545	0.	1.1744e-004
563	9.0576	0.36364	0.	1.1736e-004
564	9.0576	0.18182	0.	1.1743e-004
565	8.8727	5.8182	0.	1.1989e-004
566	8.8727	5.6364	0.	1.1985e-004
567	8.8727	5.4545	0.	1.1994e-004
568	8.8727	5.2727	0.	1.2014e-004
569	8.8727	5.0909	0.	1.2045e-004
570	8.8727	4.9091	0.	1.2085e-004
571	8.8727	4.7273	0.	1.2132e-004
572	8.8727	4.5455	0.	1.2183e-004
573	8.8727	4.3636	0.	1.2188e-004
574	8.8727	4.1818	0.	1.2125e-004
575	8.8727	4.	0.	1.2055e-004
576	8.8727	3.8182	0.	1.1986e-004
577	8.8727	3.6364	0.	1.1924e-004
578	8.8727	3.4545	0.	1.1872e-004
579	8.8727	3.2727	0.	1.1836e-004
580	8.8727	3.0909	0.	1.1817e-004
581	8.8727	2.9091	0.	1.1817e-004
582	8.8727	2.7273	0.	1.1836e-004
583	8.8727	2.5455	0.	1.1872e-004
584	8.8727	2.3636	0.	1.1924e-004
585	8.8727	2.1818	0.	1.1986e-004
586	8.8727	2.	0.	1.2055e-004
587	8.8727	1.8182	0.	1.2125e-004
588	8.8727	1.6364	0.	1.2188e-004
589	8.8727	1.4545	0.	1.2183e-004
590	8.8727	1.2727	0.	1.2132e-004
591	8.8727	1.0909	0.	1.2085e-004
592	8.8727	0.90909	0.	1.2045e-004
593	8.8727	0.72727	0.	1.2014e-004
594	8.8727	0.54545	0.	1.1994e-004
595	8.8727	0.36364	0.	1.1985e-004
596	8.8727	0.18182	0.	1.1989e-004
597	8.6879	5.8182	0.	1.2223e-004
598	8.6879	5.6364	0.	1.2222e-004
599	8.6879	5.4545	0.	1.2232e-004
600	8.6879	5.2727	0.	1.225e-004
601	8.6879	5.0909	0.	1.2277e-004
602	8.6879	4.9091	0.	1.2311e-004
603	8.6879	4.7273	0.	1.2346e-004
604	8.6879	4.5455	0.	1.2317e-004
605	8.6879	4.3636	0.	1.2257e-004
606	8.6879	4.1818	0.	1.219e-004
607	8.6879	4.	0.	1.212e-004
608	8.6879	3.8182	0.	1.2054e-004
609	8.6879	3.6364	0.	1.1994e-004
610	8.6879	3.4545	0.	1.1945e-004
611	8.6879	3.2727	0.	1.1911e-004
612	8.6879	3.0909	0.	1.1893e-004
613	8.6879	2.9091	0.	1.1893e-004
614	8.6879	2.7273	0.	1.1911e-004
615	8.6879	2.5455	0.	1.1945e-004
616	8.6879	2.3636	0.	1.1994e-004
617	8.6879	2.1818	0.	1.2054e-004
618	8.6879	2.	0.	1.212e-004
619	8.6879	1.8182	0.	1.219e-004
620	8.6879	1.6364	0.	1.2257e-004
621	8.6879	1.4545	0.	1.2317e-004
622	8.6879	1.2727	0.	1.2346e-004
623	8.6879	1.0909	0.	1.2311e-004
624	8.6879	0.90909	0.	1.2277e-004
625	8.6879	0.72727	0.	1.225e-004
626	8.6879	0.54545	0.	1.2232e-004
627	8.6879	0.36364	0.	1.2222e-004
