Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
110	11.645	1.2727	0.	2.9451e-004
111	11.645	1.0909	0.	2.5142e-004
112	11.645	0.90909	0.	2.1391e-004
113	11.645	0.72727	0.	1.8213e-004
114	11.645	0.54545	0.	1.563e-004
115	11.645	0.36364	0.	1.3706e-004
116	11.645	0.18182	0.	1.2552e-004
117	11.461	5.8182	0.	1.577e-004
118	11.461	5.6364	0.	1.6798e-004
119	11.461	5.4545	0.	1.838e-004
120	11.461	5.2727	0.	2.0488e-004
121	11.461	5.0909	0.	2.3089e-004
122	11.461	4.9091	0.	2.6129e-004
123	11.461	4.7273	0.	2.952e-004
124	11.461	4.5455	0.	3.3105e-004
125	11.461	4.3636	0.	3.6635e-004
126	11.461	4.1818	0.	3.9788e-004
127	11.461	4.	0.	4.2488e-004
128	11.461	3.8182	0.	4.4762e-004
129	11.461	3.6364	0.	4.6608e-004
130	11.461	3.4545	0.	4.797e-004
131	11.461	3.2727	0.	4.8802e-004
132	11.461	3.0909	0.	4.9182e-004
133	11.461	2.9091	0.	4.9182e-004
134	11.461	2.7273	0.	4.8802e-004
135	11.461	2.5455	0.	4.797e-004
136	11.461	2.3636	0.	4.6608e-004
137	11.461	2.1818	0.	4.4762e-004
138	11.461	2.	0.	4.2488e-004
139	11.461	1.8182	0.	3.9788e-004
140	11.461	1.6364	0.	3.6635e-004
141	11.461	1.4545	0.	3.3105e-004
142	11.461	1.2727	0.	2.952e-004
143	11.461	1.0909	0.	2.6129e-004
144	11.461	0.90909	0.	2.3089e-004
145	11.461	0.72727	0.	2.0488e-004
146	11.461	0.54545	0.	1.838e-004
147	11.461	0.36364	0.	1.6798e-004
148	11.461	0.18182	0.	1.577e-004
149	11.276	5.8182	0.	1.8682e-004
150	11.276	5.6364	0.	1.9638e-004
151	11.276	5.4545	0.	2.0984e-004
152	11.276	5.2727	0.	2.272e-004
153	11.276	5.0909	0.	2.4825e-004
154	11.276	4.9091	0.	2.7239e-004
155	11.276	4.7273	0.	2.9867e-004
156	11.276	4.5455	0.	3.2567e-004
157	11.276	4.3636	0.	3.5163e-004
158	11.276	4.1818	0.	3.752e-004
159	11.276	4.	0.	3.9583e-004
160	11.276	3.8182	0.	4.1376e-004
161	11.276	3.6364	0.	4.2901e-004
162	11.276	3.4545	0.	4.4097e-004
163	11.276	3.2727	0.	4.4908e-004
164	11.276	3.0909	0.	4.5311e-004
165	11.276	2.9091	0.	4.5311e-004
166	11.276	2.7273	0.	4.4908e-004
167	11.276	2.5455	0.	4.4097e-004
168	11.276	2.3636	0.	4.2901e-004
169	11.276	2.1818	0.	4.1376e-004
170	11.276	2.	0.	3.9583e-004
171	11.276	1.8182	0.	3.752e-004
172	11.276	1.6364	0.	3.5163e-004
173	11.276	1.4545	0.	3.2567e-004
174	11.276	1.2727	0.	2.9867e-004
175	11.276	1.0909	0.	2.7239e-004
176	11.276	0.90909	0.	2.4825e-004
177	11.276	0.72727	0.	2.272e-004
178	11.276	0.54545	0.	2.0984e-004
179	11.276	0.36364	0.	1.9638e-004
180	11.276	0.18182	0.	1.8682e-004
181	11.091	5.8182	0.	2.1276e-004
182	11.091	5.6364	0.	2.2161e-004
183	11.091	5.4545	0.	2.3318e-004
184	11.091	5.2727	0.	2.4752e-004
185	11.091	5.0909	0.	2.6446e-004
186	11.091	4.9091	0.	2.8347e-004
187	11.091	4.7273	0.	3.0374e-004
188	11.091	4.5455	0.	3.242e-004
189	11.091	4.3636	0.	3.4378e-004
190	11.091	4.1818	0.	3.6168e-004
191	11.091	4.	0.	3.776e-004
192	11.091	3.8182	0.	3.9157e-004
193	11.091	3.6364	0.	4.0354e-004
194	11.091	3.4545	0.	4.1315e-004
195	11.091	3.2727	0.	4.1987e-004
196	11.091	3.0909	0.	4.2333e-004
197	11.091	2.9091	0.	4.2333e-004
198	11.091	2.7273	0.	4.1987e-004
199	11.091	2.5455	0.	4.1315e-004
200	11.091	2.3636	0.	4.0354e-004
201	11.091	2.1818	0.	3.9157e-004
202	11.091	2.	0.	3.776e-004
203	11.091	1.8182	0.	3.6168e-004
204	11.091	1.6364	0.	3.4378e-004
205	11.091	1.4545	0.	3.242e-004
206	11.091	1.2727	0.	3.0374e-004
207	11.091	1.0909	0.	2.8347e-004
208	11.091	0.90909	0.	2.6446e-004
209	11.091	0.72727	0.	2.4752e-004
210	11.091	0.54545	0.	2.3318e-004
211	11.091	0.36364	0.	2.2161e-004
212	11.091	0.18182	0.	2.1276e-004
213	10.906	5.8182	0.	2.3559e-004
214	10.906	5.6364	0.	2.4363e-004
215	10.906	5.4545	0.	2.5355e-004
216	10.906	5.2727	0.	2.6539e-004
217	10.906	5.0909	0.	2.7898e-004
218	10.906	4.9091	0.	2.939e-004
219	10.906	4.7273	0.	3.0954e-004
220	10.906	4.5455	0.	3.2514e-004
221	10.906	4.3636	0.	3.4003e-004
222	10.906	4.1818	0.	3.537e-004
223	10.906	4.	0.	3.6594e-004
224	10.906	3.8182	0.	3.7672e-004
225	10.906	3.6364	0.	3.8595e-004
226	10.906	3.4545	0.	3.9336e-004
227	10.906	3.2727	0.	3.9858e-004
228	10.906	3.0909	0.	4.0129e-004
229	10.906	2.9091	0.	4.0129e-004
230	10.906	2.7273	0.	3.9858e-004
231	10.906	2.5455	0.	3.9336e-004
232	10.906	2.3636	0.	3.8595e-004
233	10.906	2.1818	0.	3.7672e-004
234	10.906	2.	0.	3.6594e-004
235	10.906	1.8182	0.	3.537e-004
236	10.906	1.6364	0.	3.4003e-004
237	10.906	1.4545	0.	3.2514e-004
238	10.906	1.2727	0.	3.0954e-004
239	10.906	1.0909	0.	2.939e-004
240	10.906	0.90909	0.	2.7898e-004
241	10.906	0.72727	0.	2.6539e-004
242	10.906	0.54545	0.	2.5355e-004
243	10.906	0.36364	0.	2.4363e-004
244	10.906	0.18182	0.	2.3559e-004
245	10.721	5.8182	0.	2.5558e-004
246	10.721	5.6364	0.	2.6273e-004
247	10.721	5.4545	0.	2.7117e-004
248	10.721	5.2727	0.	2.8091e-004
249	10.721	5.0909	0.	2.9179e-004
250	10.721	4.9091	0.	3.0349e-004
251	10.721	4.7273	0.	3.1557e-004
252	10.721	4.5455	0.	3.2751e-004
253	10.721	4.3636	0.	3.3886e-004
254	10.721	4.1818	0.	3.4931e-004
255	10.721	4.	0.	3.5869e-004
256	10.721	3.8182	0.	3.6692e-004
257	10.721	3.6364	0.	3.7392e-004
258	10.721	3.4545	0.	3.7952e-004
259	10.721	3.2727	0.	3.8345e-004
260	10.721	3.0909	0.	3.8549e-004
261	10.721	2.9091	0.	3.8549e-004
262	10.721	2.7273	0.	3.8345e-004
263	10.721	2.5455	0.	3.7952e-004
264	10.721	2.3636	0.	3.7392e-004
265	10.721	2.1818	0.	3.6692e-004
266	10.721	2.	0.	3.5869e-004
267	10.721	1.8182	0.	3.4931e-004
268	10.721	1.6364	0.	3.3886e-004
269	10.721	1.4545	0.	3.2751e-004
270	10.721	1.2727	0.	3.1557e-004
271	10.721	1.0909	0.	3.0349e-004
272	10.721	0.90909	0.	2.9179e-004
273	10.721	0.72727	0.	2.8091e-004
274	10.721	0.54545	0.	2.7117e-004
275	10.721	0.36364	0.	2.6273e-004
276	10.721	0.18182	0.	2.5558e-004
277	10.536	5.8182	0.	2.7302e-004
278	10.536	5.6364	0.	2.7927e-004
279	10.536	5.4545	0.	2.8638e-004
280	10.536	5.2727	0.	2.9435e-004
281	10.536	5.0909	0.	3.0305e-004
282	10.536	4.9091	0.	3.1223e-004
283	10.536	4.7273	0.	3.2156e-004
284	10.536	4.5455	0.	3.3071e-004
285	10.536	4.3636	0.	3.3937e-004
286	10.536	4.1818	0.	3.4734e-004
287	10.536	4.	0.	3.5447e-004
288	10.536	3.8182	0.	3.6071e-004
289	10.536	3.6364	0.	3.6597e-004
290	10.536	3.4545	0.	3.7013e-004
291	10.536	3.2727	0.	3.7303e-004
292	10.536	3.0909	0.	3.7453e-004
293	10.536	2.9091	0.	3.7453e-004
294	10.536	2.7273	0.	3.7303e-004
295	10.536	2.5455	0.	3.7013e-004
296	10.536	2.3636	0.	3.6597e-004
297	10.536	2.1818	0.	3.6071e-004
298	10.536	2.	0.	3.5447e-004
299	10.536	1.8182	0.	3.4734e-004
300	10.536	1.6364	0.	3.3937e-004
301	10.536	1.4545	0.	3.3071e-004
302	10.536	1.2727	0.	3.2156e-004
303	10.536	1.0909	0.	3.1223e-004
304	10.536	0.90909	0.	3.0305e-004
305	10.536	0.72727	0.	2.9435e-004
306	10.536	0.54545	0.	2.8638e-004
307	10.536	0.36364	0.	2.7927e-004
308	10.536	0.18182	0.	2.7302e-004
309	10.352	5.8182	0.	2.8828e-004
310	10.352	5.6364	0.	2.9363e-004
311	10.352	5.4545	0.	2.9957e-004
312	10.352	5.2727	0.	3.0607e-004
313	10.352	5.0909	0.	3.1301e-004
314	10.352	4.9091	0.	3.202e-004
315	10.352	4.7273	0.	3.2741e-004
316	10.352	4.5455	0.	3.3441e-004
317	10.352	4.3636	0.	3.4101e-004
318	10.352	4.1818	0.	3.4705e-004
319	10.352	4.	0.	3.5244e-004
320	10.352	3.8182	0.	3.5712e-004
321	10.352	3.6364	0.	3.6103e-004
322	10.352	3.4545	0.	3.6409e-004
323	10.352	3.2727	0.	3.6622e-004
324	10.352	3.0909	0.	3.6731e-004
325	10.352	2.9091	0.	3.6731e-004
326	10.352	2.7273	0.	3.6622e-004
327	10.352	2.5455	0.	3.6409e-004
328	10.352	2.3636	0.	3.6103e-004
329	10.352	2.1818	0.	3.5712e-004
330	10.352	2.	0.	3.5244e-004
331	10.352	1.8182	0.	3.4705e-004
332	10.352	1.6364	0.	3.4101e-004
333	10.352	1.4545	0.	3.3441e-004
334	10.352	1.2727	0.	3.2741e-004
335	10.352	1.0909	0.	3.202e-004
336	10.352	0.90909	0.	3.1301e-004
337	10.352	0.72727	0.	3.0607e-004
338	10.352	0.54545	0.	2.9957e-004
339	10.352	0.36364	0.	2.9363e-004
340	10.352	0.18182	0.	2.8828e-004
341	10.167	5.8182	0.	3.0168e-004
342	10.167	5.6364	0.	3.062e-004
343	10.167	5.4545	0.	3.1111e-004
344	10.167	5.2727	0.	3.1638e-004
345	10.167	5.0909	0.	3.2189e-004
346	10.167	4.9091	0.	3.2751e-004
347	10.167	4.7273	0.	3.3307e-004
348	10.167	4.5455	0.	3.3843e-004
349	10.167	4.3636	0.	3.4343e-004
350	10.167	4.1818	0.	3.4798e-004
351	10.167	4.	0.	3.5202e-004
352	10.167	3.8182	0.	3.5549e-004
353	10.167	3.6364	0.	3.5837e-004
354	10.167	3.4545	0.	3.6061e-004
355	10.167	3.2727	0.	3.6214e-004
356	10.167	3.0909	0.	3.6292e-004
357	10.167	2.9091	0.	3.6292e-004
358	10.167	2.7273	0.	3.6214e-004
359	10.167	2.5455	0.	3.6061e-004
360	10.167	2.3636	0.	3.5837e-004
361	10.167	2.1818	0.	3.5549e-004
362	10.167	2.	0.	3.5202e-004
363	10.167	1.8182	0.	3.4798e-004
364	10.167	1.6364	0.	3.4343e-004
365	10.167	1.4545	0.	3.3843e-004
366	10.167	1.2727	0.	3.3307e-004
367	10.167	1.0909	0.	3.2751e-004
368	10.167	0.90909	0.	3.2189e-004
369	10.167	0.72727	0.	3.1638e-004
370	10.167	0.54545	0.	3.1111e-004
371	10.167	0.36364	0.	3.062e-004
372	10.167	0.18182	0.	3.0168e-004
373	9.9818	5.8182	0.	3.1353e-004
374	9.9818	5.6364	0.	3.1729e-004
375	9.9818	5.4545	0.	3.2132e-004
376	9.9818	5.2727	0.	3.2555e-004
377	9.9818	5.0909	0.	3.2992e-004
378	9.9818	4.9091	0.	3.3429e-004
379	9.9818	4.7273	0.	3.3857e-004
380	9.9818	4.5455	0.	3.4264e-004
381	9.9818	4.3636	0.	3.4641e-004
382	9.9818	4.1818	0.	3.4981e-004
383	9.9818	4.	0.	3.528e-004
384	9.9818	3.8182	0.	3.5536e-004
385	9.9818	3.6364	0.	3.5745e-004
386	9.9818	3.4545	0.	3.5906e-004
387	9.9818	3.2727	0.	3.6016e-004
388	9.9818	3.0909	0.	3.6071e-004
389	9.9818	2.9091	0.	3.6071e-004
390	9.9818	2.7273	0.	3.6016e-004
391	9.9818	2.5455	0.	3.5906e-004
392	9.9818	2.3636	0.	3.5745e-004
393	9.9818	2.1818	0.	3.5536e-004
394	9.9818	2.	0.	3.528e-004
395	9.9818	1.8182	0.	3.4981e-004
396	9.9818	1.6364	0.	3.4641e-004
397	9.9818	1.4545	0.	3.4264e-004
398	9.9818	1.2727	0.	3.3857e-004
399	9.9818	1.0909	0.	3.3429e-004
400	9.9818	0.90909	0.	3.2992e-004
401	9.9818	0.72727	0.	3.2555e-004
402	9.9818	0.54545	0.	3.2132e-004
403	9.9818	0.36364	0.	3.1729e-004
404	9.9818	0.18182	0.	3.1353e-004
405	9.797	5.8182	0.	3.2411e-004
406	9.797	5.6364	0.	3.2718e-004
407	9.797	5.4545	0.	3.3045e-004
408	9.797	5.2727	0.	3.3383e-004
409	9.797	5.0909	0.	3.3726e-004
410	9.797	4.9091	0.	3.4065e-004
411	9.797	4.7273	0.	3.4392e-004
412	9.797	4.5455	0.	3.4699e-004
413	9.797	4.3636	0.	3.4981e-004
414	9.797	4.1818	0.	3.5232e-004
415	9.797	4.	0.	3.5451e-004
416	9.797	3.8182	0.	3.5636e-004
417	9.797	3.6364	0.	3.5787e-004
418	9.797	3.4545	0.	3.5901e-004
419	9.797	3.2727	0.	3.5978e-004
420	9.797	3.0909	0.	3.6017e-004
421	9.797	2.9091	0.	3.6017e-004
422	9.797	2.7273	0.	3.5978e-004
423	9.797	2.5455	0.	3.5901e-004
424	9.797	2.3636	0.	3.5787e-004
425	9.797	2.1818	0.	3.5636e-004
426	9.797	2.	0.	3.5451e-004
427	9.797	1.8182	0.	3.5232e-004
428	9.797	1.6364	0.	3.4981e-004
429	9.797	1.4545	0.	3.4699e-004
430	9.797	1.2727	0.	3.4392e-004
431	9.797	1.0909	0.	3.4065e-004
432	9.797	0.90909	0.	3.3726e-004
433	9.797	0.72727	0.	3.3383e-004
434	9.797	0.54545	0.	3.3045e-004
435	9.797	0.36364	0.	3.2718e-004
436	9.797	0.18182	0.	3.2411e-004
437	9.6121	5.8182	0.	3.3365e-004
438	9.6121	5.6364	0.	3.3613e-004
439	9.6121	5.4545	0.	3.3874e-004
440	9.6121	5.2727	0.	3.4141e-004
441	9.6121	5.0909	0.	3.4408e-004
442	9.6121	4.9091	0.	3.4668e-004
443	9.6121	4.7273	0.	3.4916e-004
444	9.6121	4.5455	0.	3.5145e-004
445	9.6121	4.3636	0.	3.5353e-004
446	9.6121	4.1818	0.	3.5536e-004
447	9.6121	4.	0.	3.5693e-004
448	9.6121	3.8182	0.	3.5825e-004
449	9.6121	3.6364	0.	3.593e-004
450	9.6121	3.4545	0.	3.6009e-004
451	9.6121	3.2727	0.	3.6062e-004
452	9.6121	3.0909	0.	3.6089e-004
453	9.6121	2.9091	0.	3.6089e-004
454	9.6121	2.7273	0.	3.6062e-004
455	9.6121	2.5455	0.	3.6009e-004
456	9.6121	2.3636	0.	3.593e-004
457	9.6121	2.1818	0.	3.5825e-004
458	9.6121	2.	0.	3.5693e-004
459	9.6121	1.8182	0.	3.5536e-004
460	9.6121	1.6364	0.	3.5353e-004
461	9.6121	1.4545	0.	3.5145e-004
462	9.6121	1.2727	0.	3.4916e-004
463	9.6121	1.0909	0.	3.4668e-004
464	9.6121	0.90909	0.	3.4408e-004
465	9.6121	0.72727	0.	3.4141e-004
466	9.6121	0.54545	0.	3.3874e-004
467	9.6121	0.36364	0.	3.3613e-004
468	9.6121	0.18182	0.	3.3365e-004
469	9.4273	5.8182	0.	3.4236e-004
470	9.4273	5.6364	0.	3.4431e-004
471	9.4273	5.4545	0.	3.4637e-004
472	9.4273	5.2727	0.	3.4845e-004
473	9.4273	5.0909	0.	3.505e-004
474	9.4273	4.9091	0.	3.5247e-004
475	9.4273	4.7273	0.	3.5431e-004
476	9.4273	4.5455	0.	3.5599e-004
477	9.4273	4.3636	0.	3.5749e-004
478	9.4273	4.1818	0.	3.588e-004
479	9.4273	4.	0.	3.599e-004
480	9.4273	3.8182	0.	3.6081e-004
481	9.4273	3.6364	0.	3.6152e-004
482	9.4273	3.4545	0.	3.6205e-004
483	9.4273	3.2727	0.	3.6241e-004
484	9.4273	3.0909	0.	3.6258e-004
485	9.4273	2.9091	0.	3.6258e-004
486	9.4273	2.7273	0.	3.6241e-004
487	9.4273	2.5455	0.	3.6205e-004
488	9.4273	2.3636	0.	3.6152e-004
489	9.4273	2.1818	0.	3.6081e-004
490	9.4273	2.	0.	3.599e-004
491	9.4273	1.8182	0.	3.588e-004
492	9.4273	1.6364	0.	3.5749e-004
493	9.4273	1.4545	0.	3.5599e-004
494	9.4273	1.2727	0.	3.5431e-004
495	9.4273	1.0909	0.	3.5247e-004
496	9.4273	0.90909	0.	3.505e-004
497	9.4273	0.72727	0.	3.4845e-004
498	9.4273	0.54545	0.	3.4637e-004
499	9.4273	0.36364	0.	3.4431e-004
500	9.4273	0.18182	0.	3.4236e-004
501	9.2424	5.8182	0.	3.5039e-004
502	9.2424	5.6364	0.	3.5189e-004
503	9.2424	5.4545	0.	3.5347e-004
504	9.2424	5.2727	0.	3.5506e-004
505	9.2424	5.0909	0.	3.566e-004
506	9.2424	4.9091	0.	3.5806e-004
507	9.2424	4.7273	0.	3.594e-004
508	9.2424	4.5455	0.	3.6061e-004
509	9.2424	4.3636	0.	3.6166e-004
510	9.2424	4.1818	0.	3.6256e-004
511	9.2424	4.	0.	3.633e-004
512	9.2424	3.8182	0.	3.639e-004
513	9.2424	3.6364	0.	3.6436e-004
514	9.2424	3.4545	0.	3.6469e-004
515	9.2424	3.2727	0.	3.6491e-004
516	9.2424	3.0909	0.	3.6502e-004
517	9.2424	2.9091	0.	3.6502e-004
518	9.2424	2.7273	0.	3.6491e-004
519	9.2424	2.5455	0.	3.6469e-004
520	9.2424	2.3636	0.	3.6436e-004
521	9.2424	2.1818	0.	3.639e-004
522	9.2424	2.	0.	3.633e-004
523	9.2424	1.8182	0.	3.6256e-004
524	9.2424	1.6364	0.	3.6166e-004
525	9.2424	1.4545	0.	3.6061e-004
526	9.2424	1.2727	0.	3.594e-004
527	9.2424	1.0909	0.	3.5806e-004
528	9.2424	0.90909	0.	3.566e-004
529	9.2424	0.72727	0.	3.5506e-004
530	9.2424	0.54545	0.	3.5347e-004
531	9.2424	0.36364	0.	3.5189e-004
532	9.2424	0.18182	0.	3.5039e-004
533	9.0576	5.8182	0.	3.579e-004
534	9.0576	5.6364	0.	3.59e-004
535	9.0576	5.4545	0.	3.6018e-004
536	9.0576	5.2727	0.	3.6135e-004
537	9.0576	5.0909	0.	3.6248e-004
538	9.0576	4.9091	0.	3.6352e-004
539	9.0576	4.7273	0.	3.6446e-004
540	9.0576	4.5455	0.	3.6529e-004
541	9.0576	4.3636	0.	3.6599e-004
542	9.0576	4.1818	0.	3.6657e-004
543	9.0576	4.	0.	3.6703e-004
544	9.0576	3.8182	0.	3.6739e-004
545	9.0576	3.6364	0.	3.6766e-004
546	9.0576	3.4545	0.	3.6785e-004
547	9.0576	3.2727	0.	3.6797e-004
548	9.0576	3.0909	0.	3.6802e-004
549	9.0576	2.9091	0.	3.6802e-004
550	9.0576	2.7273	0.	3.6797e-004
551	9.0576	2.5455	0.	3.6785e-004
552	9.0576	2.3636	0.	3.6766e-004
553	9.0576	2.1818	0.	3.6739e-004
554	9.0576	2.	0.	3.6703e-004
555	9.0576	1.8182	0.	3.6657e-004
556	9.0576	1.6364	0.	3.6599e-004
557	9.0576	1.4545	0.	3.6529e-004
558	9.0576	1.2727	0.	3.6446e-004
559	9.0576	1.0909	0.	3.6352e-004
560	9.0576	0.90909	0.	3.6248e-004
561	9.0576	0.72727	0.	3.6135e-004
562	9.0576	0.54545	0.	3.6018e-004
563	9.0576	0.36364	0.	3.59e-004
564	9.0576	0.18182	0.	3.579e-004
565	8.8727	5.8182	0.	3.6498e-004
566	8.8727	5.6364	0.	3.6574e-004
567	8.8727	5.4545	0.	3.6658e-004
568	8.8727	5.2727	0.	3.674e-004
569	8.8727	5.0909	0.	3.6818e-004
570	8.8727	4.9091	0.	3.6888e-004
571	8.8727	4.7273	0.	3.695e-004
572	8.8727	4.5455	0.	3.7002e-004
573	8.8727	4.3636	0.	3.7044e-004
574	8.8727	4.1818	0.	3.7077e-004
575	8.8727	4.	0.	3.7102e-004
576	8.8727	3.8182	0.	3.712e-004
577	8.8727	3.6364	0.	3.7132e-004
578	8.8727	3.4545	0.	3.714e-004
579	8.8727	3.2727	0.	3.7145e-004
580	8.8727	3.0909	0.	3.7147e-004
581	8.8727	2.9091	0.	3.7147e-004
582	8.8727	2.7273	0.	3.7145e-004
583	8.8727	2.5455	0.	3.714e-004
584	8.8727	2.3636	0.	3.7132e-004
585	8.8727	2.1818	0.	3.712e-004
586	8.8727	2.	0.	3.7102e-004
587	8.8727	1.8182	0.	3.7077e-004
588	8.8727	1.6364	0.	3.7044e-004
589	8.8727	1.4545	0.	3.7002e-004
590	8.8727	1.2727	0.	3.695e-004
591	8.8727	1.0909	0.	3.6888e-004
592	8.8727	0.90909	0.	3.6818e-004
593	8.8727	0.72727	0.	3.674e-004
594	8.8727	0.54545	0.	3.6658e-004
595	8.8727	0.36364	0.	3.6574e-004
596	8.8727	0.18182	0.	3.6498e-004
597	8.6879	5.8182	0.	3.7172e-004
598	8.6879	5.6364	0.	3.7219e-004
599	8.6879	5.4545	0.	3.7273e-004
600	8.6879	5.2727	0.	3.7326e-004
601	8.6879	5.0909	0.	3.7375e-004
602	8.6879	4.9091	0.	3.7417e-004
603	8.6879	4.7273	0.	3.7452e-004
604	8.6879	4.5455	0.	3.748e-004
605	8.6879	4.3636	0.	3.75e-004
606	8.6879	4.1818	0.	3.7514e-004
607	8.6879	4.	0.	3.7522e-004
608	8.6879	3.8182	0.	3.7525e-004
609	8.6879	3.6364	0.	3.7526e-004
610	8.6879	3.4545	0.	3.7526e-004
611	8.6879	3.2727	0.	3.7524e-004
612	8.6879	3.0909	0.	3.7524e-004
613	8.6879	2.9091	0.	3.7524e-004
614	8.6879	2.7273	0.	3.7524e-004
615	8.6879	2.5455	0.	3.7526e-004
616	8.6879	2.3636	0.	3.7526e-004
617	8.6879	2.1818	0.	3.7525e-004
618	8.6879	2.	0.	3.7522e-004
619	8.6879	1.8182	0.	3.7514e-004
620	8.6879	1.6364	0.	3.75e-004
621	8.6879	1.4545	0.	3.748e-004
622	8.6879	1.2727	0.	3.7452e-004
623	8.6879	1.0909	0.	3.7417e-004
624	8.6879	0.90909	0.	3.7375e-004
625	8.6879	0.72727	0.	3.7326e-004
626	8.6879	0.54545	0.	3.7273e-004
627	8.6879	0.36364	0.	3.7219e-004
628	8.6879	0.18182	0.	3.7172e-004
