Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	7.6876	3.8813	0.	4.0131e-004
617	8.7389	1.9085	0.	2.3667e-004
618	9.0951	1.8985	0.	1.6646e-004
619	8.8378	1.6877	5.e-002	2.6286e-005
620	8.5023	1.5939	0.	2.306e-004
621	8.6399	2.1292	5.e-002	1.8842e-005
622	8.4033	2.0646	0.	3.9842e-004
623	8.9288	2.9861	0.	2.0511e-004
624	8.8838	3.3134	5.e-002	2.2208e-005
625	7.1687	2.6677	5.e-002	2.2979e-005
626	9.7928	3.8001	0.	1.3885e-004
627	10.235	4.2109	0.	1.216e-004
628	10.372	3.6371	0.	1.2137e-004
629	9.9312	3.9923	5.e-002	6.1185e-006
630	5.2207	2.6324	0.	1.7559e-004
631	6.0197	2.4654	0.	1.6758e-004
632	5.7771	2.2523	5.e-002	9.3862e-006
633	6.118	3.7332	0.	1.7482e-004
634	6.5909	3.6541	5.e-002	2.2011e-005
635	10.556	2.3968	0.	1.1262e-004
636	10.887	2.7995	0.	1.097e-004
637	10.962	2.3172	5.e-002	2.9429e-006
638	5.1547	3.4124	0.	1.7304e-004
639	5.9538	3.2455	0.	1.6411e-004
640	5.6452	3.8123	5.e-002	9.5063e-006
641	4.6643	3.0125	5.e-002	3.2145e-006
642	9.2508	2.6449	0.	1.7009e-004
643	8.9739	2.6589	5.e-002	2.0666e-005
644	9.44	2.3702	0.	1.4783e-004
645	9.6307	1.9108	0.	1.4255e-004
646	9.3523	2.1093	5.e-002	1.3711e-005
647	9.8873	3.3467	0.	1.4468e-004
648	9.6543	3.6079	5.e-002	1.3785e-005
649	10.135	2.781	0.	1.2906e-004
650	10.466	3.1837	0.	1.2718e-004
651	10.12	3.0856	5.e-002	1.2923e-005
652	9.8386	2.5537	0.	1.3738e-004
653	9.5277	2.631	5.e-002	5.5205e-006
654	10.029	2.0943	0.	1.2696e-004
655	10.15	2.4763	5.e-002	7.5083e-006
656	10.54	4.4295	5.e-002	4.5807e-006
657	6.2624	2.6786	5.e-002	8.2128e-006
658	9.909	1.7123	5.e-002	1.0798e-005
659	10.812	3.2818	5.e-002	2.492e-006
660	10.466	3.1837	0.1	3.4039e-004
661	10.887	2.7995	0.1	3.1051e-004
662	10.372	3.6371	0.1	3.3319e-004
663	11.27	3.4958	0.1	2.9708e-004
664	10.029	2.0943	0.1	3.55e-004
665	9.6307	1.9108	0.1	3.8356e-004
666	10.287	1.4293	0.1	3.2608e-004
667	9.5515	1.4776	0.1	3.204e-004
668	5.9538	3.2455	0.1	4.514e-004
669	6.0197	2.4654	0.1	4.5731e-004
670	6.5115	2.9028	0.1	5.0223e-004
671	6.6508	2.4723	0.1	4.9946e-004
672	10.235	4.2109	0.1	3.3467e-004
673	9.9518	4.6292	0.1	2.9974e-004
674	10.608	4.7799	0.1	3.0583e-004
675	11.133	4.0697	0.1	2.9825e-004
676	9.8386	2.5537	0.1	3.8924e-004
677	10.135	2.781	0.1	3.6052e-004
678	10.556	2.3968	0.1	3.3051e-004
679	9.44	2.3702	0.1	4.1736e-004
680	9.2508	2.6449	0.1	4.9646e-004
681	9.4589	2.9115	0.1	4.3796e-004
682	9.8873	3.3467	0.1	3.7501e-004
683	9.7552	3.1388	0.1	4.1024e-004
684	9.7928	3.8001	0.1	3.6816e-004
685	9.5223	3.3999	0.1	4.1768e-004
686	9.2896	3.7351	0.1	4.4375e-004
687	9.0951	1.8985	0.1	4.0274e-004
688	9.1718	2.2103	0.1	4.5759e-004
689	8.9288	2.9861	0.1	5.9024e-004
690	8.9826	2.4851	0.1	5.3596e-004
691	8.7262	2.7151	0.1	6.6808e-004
692	5.1547	3.4124	0.1	4.5569e-004
693	5.2207	2.6324	0.1	4.6143e-004
694	4.3735	3.821	0.1	4.8554e-004
695	4.4564	2.5125	0.1	4.8085e-004
696	3.7431	3.2311	0.1	4.9319e-004
697	6.118	3.7332	0.1	4.7759e-004
698	6.1792	4.2098	0.1	4.213e-004
699	5.459	4.3373	0.1	4.4814e-004
700	10.813	1.7318	0.1	3.0124e-004
701	11.461	2.3459	0.1	2.9464e-004
702	6.983	3.7083	0.1	5.3772e-004
703	6.6758	3.3906	0.1	5.2864e-004
704	6.8024	3.9112	0.1	4.6498e-004
705	5.6284	1.9045	0.1	4.506e-004
706	6.3494	1.9953	0.1	4.5053e-004
707	9.5276	4.1807	0.1	3.5353e-004
708	6.9647	2.8974	0.1	6.0271e-004
709	7.104	2.4668	0.1	6.0121e-004
710	7.4026	2.7034	0.1	6.7275e-004
711	9.137	3.2527	0.1	5.3743e-004
712	8.9043	3.5878	0.1	5.6411e-004
713	8.5908	3.3937	0.1	7.1394e-004
714	8.7389	1.9085	0.1	5.338e-004
715	8.8156	2.2203	0.1	5.7941e-004
716	8.5592	2.4503	0.1	7.0148e-004
717	8.4033	2.0646	0.1	1.066e-003
718	9.0159	1.4653	0.1	3.4822e-004
719	8.5023	1.5939	0.1	4.8808e-004
720	7.1945	3.9654	0.1	5.0087e-004
721	7.395	3.5221	0.1	6.3706e-004
722	7.6876	3.8813	0.1	1.0564e-003
723	6.6291	4.913	0.1	3.802e-004
724	6.8635	4.3878	0.1	4.1497e-004
725	7.3566	4.8037	0.1	3.9351e-004
726	3.43	4.6375	0.1	5.1571e-004
727	2.084	4.7076	0.1	5.3305e-004
728	2.7997	4.0477	0.1	5.2261e-004
729	2.722	5.3228	0.1	5.5518e-004
730	4.6778	4.7459	0.1	4.782e-004
731	4.0414	5.3148	0.1	5.1274e-004
732	1.3291	2.9786	0.1	5.5189e-004
733	1.3511	1.7807	0.1	5.4476e-004
734	2.0625	2.3559	0.1	5.3567e-004
735	0.68447	2.3875	0.1	5.4879e-004
736	1.3399	4.176	0.1	5.4276e-004
737	2.0556	3.5161	0.1	5.3363e-004
738	0.64458	3.5912	0.1	5.4862e-004
739	0.69532	4.7848	0.1	5.2738e-004
740	1.362	5.3848	0.1	5.4446e-004
741	5.4823	1.1257	0.1	4.4856e-004
742	6.1661	1.3515	0.1	4.0437e-004
743	4.8641	1.7846	0.1	4.7009e-004
744	4.7871	0.84497	0.1	4.7554e-004
745	6.1293	0.62681	0.1	3.8255e-004
746	5.4091	0.34736	0.1	4.5254e-004
747	3.3829	1.0774	0.1	5.1994e-004
748	4.1689	1.5039	0.1	4.9706e-004
749	4.0446	0.49761	0.1	5.1395e-004
750	2.0049	1.1731	0.1	5.3776e-004
751	2.7162	1.7483	0.1	5.2706e-004
752	2.6716	0.57983	0.1	5.6077e-004
753	0.66667	1.1933	0.1	5.2571e-004
754	1.3333	0.59326	0.1	5.4496e-004
755	6.8871	1.4423	0.1	4.0774e-004
756	6.9805	2.0021	0.1	4.9509e-004
757	7.4609	1.6192	0.1	5.4549e-004
758	6.813	0.85262	0.1	3.417e-004
759	7.4262	1.0732	0.1	3.8288e-004
760	7.3868	0.52945	0.1	2.7844e-004
761	6.7201	0.27945	0.1	3.121e-004
762	20.955	1.2005	0.1	6.6182e-005
763	22.174	1.1991	0.1	4.0957e-005
764	21.566	1.7978	0.1	5.3573e-005
765	21.564	0.59969	0.1	5.2434e-005
766	19.737	1.2025	0.1	9.2658e-005
767	20.348	1.803	0.1	7.9238e-005
768	20.346	0.60084	0.1	7.9023e-005
769	18.519	1.2033	0.1	1.2011e-004
770	19.128	1.805	0.1	1.06e-004
771	19.128	0.60163	0.1	1.0631e-004
772	17.301	1.2034	0.1	1.4848e-004
773	17.91	1.8051	0.1	1.3378e-004
774	17.91	0.60169	0.1	1.3446e-004
775	16.083	1.2035	0.1	1.7765e-004
776	16.692	1.8051	0.1	1.6243e-004
777	16.692	0.60171	0.1	1.6345e-004
778	14.867	1.2046	0.1	2.0739e-004
779	15.474	1.8052	0.1	1.9184e-004
780	15.475	0.6018	0.1	1.9325e-004
781	13.668	1.2	0.1	2.3704e-004
782	14.256	1.8062	0.1	2.2161e-004
783	14.258	0.60283	0.1	2.2378e-004
784	12.486	1.1789	0.1	2.6655e-004
785	13.064	1.8084	0.1	2.515e-004
786	13.058	0.59714	0.1	2.5397e-004
787	11.28	1.1549	0.1	2.8772e-004
788	11.927	1.769	0.1	2.8101e-004
789	11.858	0.58174	0.1	2.8188e-004
790	10.054	0.92356	0.1	2.8068e-004
791	10.634	0.57316	0.1	2.8927e-004
792	9.3191	0.97184	0.1	2.8103e-004
793	8.8054	0.6004	0.1	2.3027e-004
794	9.4144	0.3504	0.1	2.4688e-004
795	22.786	3.001	0.1	3.0188e-005
796	22.785	4.2087	0.1	2.9397e-005
797	22.181	3.6034	0.1	4.2129e-005
798	23.394	3.602	0.1	2.394e-005
799	22.784	1.7984	0.1	2.9422e-005
800	22.177	2.3971	0.1	4.2202e-005
801	23.393	2.399	0.1	2.3968e-005
802	23.391	1.1994	0.1	2.2199e-005
803	22.782	0.5994	0.1	2.7212e-005
804	9.244	4.599	0.1	3.235e-004
805	9.0244	4.1157	0.1	4.3493e-004
806	8.6453	4.4346	0.1	4.5426e-004
807	9.393	5.1139	0.1	2.6824e-004
808	8.7654	4.9144	0.1	3.0491e-004
809	10.049	5.2646	0.1	2.7021e-004
810	8.7943	5.4495	0.1	2.2221e-004
811	9.4033	5.6995	0.1	2.3138e-004
812	11.276	5.0213	0.1	2.8879e-004
813	10.639	5.5651	0.1	2.9263e-004
814	12.46	4.8639	0.1	2.6694e-004
815	11.801	4.3112	0.1	2.8128e-004
816	11.848	5.4562	0.1	2.8126e-004
817	13.651	4.8144	0.1	2.3784e-004
818	13.035	4.2203	0.1	2.5279e-004
819	13.042	5.4077	0.1	2.5368e-004
820	14.865	4.8135	0.1	2.0747e-004
821	14.253	4.2131	0.1	2.2179e-004
822	14.256	5.4067	0.1	2.239e-004
823	16.083	4.8135	0.1	1.7757e-004
824	15.474	4.2202	0.1	1.9172e-004
825	15.474	5.4067	0.1	1.9323e-004
826	17.301	4.8135	0.1	1.4844e-004
827	16.692	4.2202	0.1	1.6238e-004
828	16.692	5.4067	0.1	1.634e-004
829	18.519	4.8135	0.1	1.2009e-004
830	17.91	4.2118	0.1	1.3375e-004
831	17.91	5.4067	0.1	1.3443e-004
832	19.737	4.8135	0.1	9.2638e-005
833	19.129	4.2115	0.1	1.0598e-004
834	19.128	5.4067	0.1	1.0633e-004
835	20.958	4.8068	0.1	6.6128e-005
836	20.348	4.211	0.1	7.9193e-005
837	20.346	5.4067	0.1	7.8996e-005
838	22.176	4.8068	0.1	4.0915e-005
839	21.572	4.2014	0.1	5.3481e-005
840	21.567	5.4	0.1	5.2372e-005
841	22.782	5.4067	0.1	2.7236e-005
842	23.391	4.8067	0.1	2.2163e-005
843	8.0018	3.0743	0.1	7.9445e-004
844	8.2754	2.7627	0.1	7.8209e-004
845	7.8544	2.7466	0.1	7.3925e-004
846	8.1194	2.377	0.1	1.1176e-003
847	7.6731	3.3381	0.1	7.4824e-004
848	8.1146	3.4343	0.1	7.9513e-004
849	7.9657	3.6973	0.1	1.1513e-003
850	11.844	3.0422	0.1	2.8118e-004
851	12.505	2.3986	0.1	2.6598e-004
852	12.376	3.6675	0.1	2.6719e-004
853	13.637	3.6189	0.1	2.368e-004
854	13.037	3.0239	0.1	2.5194e-004
855	14.862	3.6198	0.1	2.0614e-004
856	14.251	3.0098	0.1	2.2096e-004
857	16.083	3.627	0.1	1.7667e-004
858	15.474	3.0168	0.1	1.9127e-004
859	17.301	3.6185	0.1	1.4787e-004
860	16.692	3.0168	0.1	1.6205e-004
861	18.52	3.6099	0.1	1.1983e-004
862	17.91	3.0084	0.1	1.3356e-004
863	19.74	3.6091	0.1	9.2749e-005
864	19.129	3.0082	0.1	1.0595e-004
865	20.35	3.0064	0.1	7.9401e-005
866	20.962	3.6056	0.1	6.6763e-005
867	19.739	2.4055	0.1	9.2793e-005
868	20.958	2.4003	0.1	6.6843e-005
869	18.519	2.4067	0.1	1.1986e-004
870	17.301	2.4067	0.1	1.479e-004
871	16.083	2.4067	0.1	1.7677e-004
872	14.863	2.4068	0.1	2.0618e-004
873	13.651	2.4147	0.1	2.3615e-004
874	3.5023	2.1747	0.1	5.044e-004
875	2.789	2.8934	0.1	5.1631e-004
876	21.571	2.9995	0.1	5.4043e-005
877	7.0877	3.2043	0.1	6.2349e-004
878	5.9089	5.0404	0.1	4.0404e-004
879	5.3031	5.4311	0.1	4.5094e-004
880	7.2725	5.3593	0.1	3.1172e-004
881	6.6058	5.6093	0.1	3.3147e-004
882	7.507	4.3342	0.1	5.3592e-004
883	8.6803	1.1214	0.1	2.9798e-004
884	8.5457	3.9311	0.1	9.8015e-004
885	7.5256	3.0104	0.1	6.9024e-004
886	7.5196	2.133	0.1	9.1764e-004
887	8.3882	3.1227	0.1	7.8202e-004
888	8.2323	3.737	0.1	1.1117e-003
889	7.8183	2.3696	0.1	9.8068e-004
890	8.1667	5.25	0.1	2.8935e-004
891	8.1667	5.75	0.1	1.8043e-004
892	8.1667	5.5	5.e-002	1.7452e-005
893	8.1667	4.75	0.1	4.8626e-004
894	8.1667	5.	5.e-002	2.7238e-005
895	8.1667	4.25	0.1	1.0018e-003
896	8.1667	4.5	5.e-002	5.9254e-005
897	8.0833	4.	0.1	1.3547e-003
898	8.1667	4.	5.e-002	4.084e-005
899	8.	4.25	0.1	1.0829e-003
900	8.	4.	5.e-002	4.3028e-005
901	8.	4.75	0.1	5.5737e-004
902	8.	4.5	5.e-002	6.4572e-005
903	8.	5.25	0.1	3.5147e-004
904	8.	5.	5.e-002	3.5964e-005
905	8.	5.75	0.1	2.4995e-004
906	8.	5.5	5.e-002	2.3978e-005
907	8.1667	0.75	0.1	2.6821e-004
908	8.1667	0.25	0.1	1.7337e-004
909	8.1667	0.5	5.e-002	1.4544e-005
910	8.1667	1.25	0.1	4.7891e-004
911	8.1667	1.	5.e-002	3.1887e-005
912	8.1667	1.75	0.1	9.8289e-004
913	8.1667	1.5	5.e-002	7.4698e-005
914	8.0833	2.	0.1	1.2889e-003
915	8.1667	2.	5.e-002	1.0806e-004
916	8.	1.75	0.1	9.8261e-004
917	8.	2.	5.e-002	8.3005e-006
918	8.	1.25	0.1	5.758e-004
919	8.	1.5	5.e-002	6.5336e-005
920	8.	0.75	0.1	3.5761e-004
921	8.	1.	5.e-002	3.8149e-005
922	8.	0.25	0.1	2.2356e-004
923	8.	0.5	5.e-002	2.3801e-005
924	8.7756	6.	0.1	1.8009e-004
925	8.1667	6.	5.e-002	6.9513e-006
926	9.9936	6.	0.1	2.5198e-004
927	9.3846	6.	5.e-002	4.0996e-006
928	11.212	6.	0.1	2.8515e-004
929	10.603	6.	5.e-002	1.9708e-006
930	12.429	6.	0.1	2.6809e-004
931	11.821	6.	5.e-002	3.0835e-006
932	13.647	6.	0.1	2.3984e-004
933	13.038	6.	5.e-002	2.6545e-006
934	14.865	6.	0.1	2.0979e-004
935	14.256	6.	5.e-002	3.3031e-006
936	16.083	6.	0.1	1.7921e-004
937	15.474	6.	5.e-002	3.5196e-006
938	17.301	6.	0.1	1.4957e-004
939	16.692	6.	5.e-002	3.4687e-006
940	18.519	6.	0.1	1.2086e-004
941	17.91	6.	5.e-002	3.3628e-006
942	19.737	6.	0.1	9.2925e-005
943	19.128	6.	5.e-002	3.2443e-006
944	20.955	6.	0.1	6.5543e-005
945	20.346	6.	5.e-002	3.0283e-006
946	22.173	6.	0.1	3.9043e-005
947	21.564	6.	5.e-002	2.5537e-006
948	23.391	6.	0.1	1.8972e-005
949	22.782	6.	5.e-002	2.2484e-006
950	24.	5.4	0.1	1.3699e-005
951	24.	6.	5.e-002	1.5254e-006
952	24.	4.2	0.1	1.6707e-005
953	24.	4.8	5.e-002	1.601e-006
954	24.	3.	0.1	1.7722e-005
955	24.	3.6	5.e-002	1.5861e-006
956	24.	1.8	0.1	1.6746e-005
957	24.	2.4	5.e-002	1.5858e-006
958	24.	0.6	0.1	1.3759e-005
959	24.	1.2	5.e-002	1.6077e-006
960	1.5735e-014	1.8	0.1	5.3101e-004
961	5.2451e-015	0.6	0.1	4.4729e-004
962	1.0632e-014	1.2	5.e-002	2.2997e-005
963	2.6226e-014	3.	0.1	5.4541e-004
964	2.1264e-014	2.4	5.e-002	9.6265e-006
965	3.6716e-014	4.2	0.1	5.343e-004
966	3.1897e-014	3.6	5.e-002	9.8155e-006
967	4.7206e-014	5.4	0.1	4.5144e-004
968	4.2529e-014	4.8	5.e-002	1.9426e-005
969	23.391	0.	0.1	1.8976e-005
970	24.	0.	5.e-002	1.5213e-006
971	22.173	0.	0.1	3.9047e-005
972	22.782	0.	5.e-002	2.2299e-006
973	20.955	0.	0.1	6.5581e-005
974	21.564	0.	5.e-002	2.5966e-006
975	19.737	0.	0.1	9.2923e-005
976	20.346	0.	5.e-002	2.9908e-006
977	18.519	0.	0.1	1.2087e-004
978	19.128	0.	5.e-002	3.2084e-006
979	17.301	0.	0.1	1.496e-004
980	17.91	0.	5.e-002	3.3413e-006
981	16.083	0.	0.1	1.7919e-004
982	16.692	0.	5.e-002	3.4001e-006
983	14.865	0.	0.1	2.0975e-004
984	15.474	0.	5.e-002	3.3819e-006
985	13.647	0.	0.1	2.4079e-004
986	14.256	0.	5.e-002	3.4954e-006
987	12.429	0.	0.1	2.6938e-004
988	13.038	0.	5.e-002	3.4268e-006
989	11.212	0.	0.1	2.8346e-004
990	11.821	0.	5.e-002	3.1952e-006
991	9.9936	0.	0.1	2.5219e-004
992	10.603	0.	5.e-002	2.044e-006
993	8.7756	0.	0.1	1.896e-004
994	9.3846	0.	5.e-002	4.1427e-006
995	8.1667	0.	5.e-002	1.9189e-005
996	7.3333	1.1121e-030	0.1	2.4463e-004
997	8.	1.2132e-030	5.e-002	6.1028e-006
998	6.	9.0989e-031	0.1	3.8143e-004
999	6.6667	0.	5.e-002	9.5125e-006
1000	4.6667	7.0769e-031	0.1	4.9088e-004
1001	5.3333	0.	5.e-002	6.3973e-006
1002	3.3333	5.0549e-031	0.1	5.5342e-004
1003	4.	0.	5.e-002	3.0428e-006
1004	2.	3.033e-031	0.1	5.6764e-004
1005	2.6667	0.	5.e-002	1.1043e-005
1006	0.66667	1.011e-031	0.1	4.6548e-004
1007	1.3333	0.	5.e-002	1.5728e-005
1008	0.	0.	5.e-002	1.1937e-004
1009	0.66667	6.	0.1	4.6776e-004
1010	5.2451e-014	6.	5.e-002	1.166e-004
1011	2.	6.	0.1	5.6601e-004
1012	1.3333	6.	5.e-002	1.7164e-005
1013	3.3333	6.	0.1	5.514e-004
1014	2.6667	6.	5.e-002	7.647e-006
1015	4.6667	6.	0.1	4.8544e-004
1016	4.	6.	5.e-002	3.0016e-006
1017	6.	6.	0.1	3.7708e-004
1018	5.3333	6.	5.e-002	4.3898e-006
1019	7.3333	6.	0.1	2.6657e-004
1020	6.6667	6.	5.e-002	2.9324e-006
1021	8.	6.	5.e-002	2.231e-005
1022	6.	6.	0.	1.4131e-004
1023	7.3333	6.	0.	9.2354e-005
1024	4.6667	6.	0.	1.6762e-004
1025	3.3333	6.	0.	1.879e-004
1026	2.	6.	0.	2.2445e-004
1027	0.66667	6.	0.	1.3369e-004
1028	8.	5.75	0.	8.4946e-005
1029	4.7206e-014	5.4	0.	6.6125e-006
1030	2.	3.033e-031	0.	2.2717e-004
1031	0.66667	1.011e-031	0.	1.3612e-004
1032	3.3333	5.0549e-031	0.	1.8494e-004
1033	4.6667	7.0769e-031	0.	1.658e-004
1034	6.	9.0989e-031	0.	1.2888e-004
1035	7.3333	1.1121e-030	0.	7.4357e-005
1036	8.	0.25	0.	6.1186e-005
1037	5.2451e-015	0.6	0.	6.7039e-006
1038	9.9936	0.	0.	9.7914e-005
1039	8.7756	0.	0.	6.2341e-005
1040	11.212	0.	0.	9.6161e-005
1041	12.429	0.	0.	9.0527e-005
1042	13.647	0.	0.	8.0348e-005
1043	14.865	0.	0.	6.9361e-005
1044	16.083	0.	0.	6.0321e-005
1045	17.301	0.	0.	5.1215e-005
1046	18.519	0.	0.	4.2379e-005
1047	19.737	0.	0.	3.388e-005
1048	20.955	0.	0.	2.5721e-005
1049	22.173	0.	0.	1.8164e-005
1050	23.391	0.	0.	1.1854e-005
1051	8.1667	0.25	0.	5.991e-005
1052	24.	0.6	0.	1.113e-005
1053	3.6716e-014	4.2	0.	7.0055e-008
1054	2.6226e-014	3.	0.	1.9463e-007
1055	1.5735e-014	1.8	0.	2.1118e-007
1056	24.	1.8	0.	1.5703e-005
1057	24.	3.	0.	1.8127e-005
1058	24.	4.2	0.	1.5705e-005
1059	24.	5.4	0.	1.1112e-005
1060	23.391	6.	0.	1.1842e-005
1061	22.173	6.	0.	1.8129e-005
1062	20.955	6.	0.	2.5663e-005
1063	19.737	6.	0.	3.3863e-005
1064	18.519	6.	0.	4.2356e-005
1065	17.301	6.	0.	5.1131e-005
1066	16.083	6.	0.	6.0162e-005
1067	14.865	6.	0.	6.9523e-005
1068	13.647	6.	0.	7.919e-005
1069	12.429	6.	0.	8.8753e-005
1070	11.212	6.	0.	9.7077e-005
1071	9.9936	6.	0.	9.4819e-005
1072	8.7756	6.	0.	5.5213e-005
1073	8.1667	5.75	0.	5.3951e-005
1074	8.	1.25	0.	2.5967e-004
1075	8.	1.75	0.	3.9059e-004
1076	8.	0.75	0.	1.1627e-004
1077	8.0833	2.	0.	4.2047e-004
1078	8.1667	0.75	0.	8.2495e-005
1079	8.1667	1.25	0.	2.0205e-004
1080	8.1667	1.75	0.	3.7285e-004
1081	8.	4.75	0.	2.1091e-004
1082	8.	4.25	0.	4.079e-004
1083	8.	5.25	0.	1.103e-004
1084	8.0833	4.	0.	4.1777e-004
1085	8.1667	5.25	0.	8.6961e-005
1086	8.1667	4.75	0.	1.9505e-004
1087	8.1667	4.25	0.	3.7267e-004
