Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
206,8,5.5,0.1,0.00026574,2655.6,0.00028294,3228.9,-3.2834e-05,856.28,-9.8856e-05,360.21,0.31611
207,8.1667,0.5,0.1,0.00018569,1855.7,0.00020172,2370.4,-2.0148e-05,703.31,-6.4374e-05,371.02,0.33337
208,8.1667,1,0.1,0.00032256,3223.3,0.0003374,3674.2,-7.3641e-05,585.83,-0.00010755,331.04,0.33729
209,8.1667,1.5,0.1,0.00064888,6484.4,0.00062084,5892.7,-0.0001309,244.36,-0.00032156,-1188.2,0.3416
210,8.1667,2,0.1,0.0014565,14555,0.0014747,15223,-0.00034501,1550,-0.00056171,-78.209,0.34631
211,8,2,0.1,0.0012799,12790,0.0013071,13678,-0.00030628,1555.5,-0.00047195,310.77,0.33174
212,8,1.5,0.1,0.00072649,7259.9,0.00070247,6803.1,-0.00014225,456.15,-0.00035111,-1113.1,0.32687
213,8,1,0.1,0.00044642,4461.1,0.00045096,4636.8,-0.00010611,451.14,-0.00017367,-56.491,0.32159
214,8,0.5,0.1,0.00024885,2486.8,0.00026533,2974.6,-5.7974e-05,545.47,-7.2825e-05,433.89,0.31648
215,8.1667,6,0.1,0.00013718,1370.8,0.00014884,1725.9,-2.2666e-05,437.27,-4.2862e-05,285.53,0.32985
216,9.3846,6,0.1,0.00022094,2207.9,0.00021617,2076.6,-6.6155e-05,-44.711,-8.799e-05,-208.77,0.45827
217,10.603,6,0.1,0.00029281,2926,0.00028852,2800.3,-9.9404e-05,-114.46,-0.0001024,-136.96,0.59296
218,11.821,6,0.1,0.00028158,2813.9,0.00028177,2819.5,-9.1622e-05,13.979,-9.3833e-05,-2.6336,0.73616
219,13.038,6,0.1,0.00025412,2539.4,0.0002544,2547.8,-8.3089e-05,12.01,-8.4059e-05,4.7203,0.88767
220,14.256,6,0.1,0.00022526,2251,0.00022532,2252.8,-7.4192e-05,2.3967,-7.4357e-05,1.1588,1.0467
221,15.474,6,0.1,0.00019434,1942.1,0.00019428,1940.4,-6.3621e-05,2.6398,-6.4752e-05,-5.8556,1.2124
222,16.692,6,0.1,0.00016441,1643,0.00016415,1635.6,-5.34e-05,0.98872,-5.5602e-05,-15.557,1.3838
223,17.91,6,0.1,0.00013544,1353.4,0.00013501,1341.2,-4.3506e-05,-0.087335,-4.6693e-05,-24.034,1.5599
224,19.128,6,0.1,0.00010738,1073,0.00010675,1055.4,-3.3961e-05,-1.9018,-3.8063e-05,-32.719,1.7401
225,20.346,6,0.1,7.9992e-05,799.37,7.9154e-05,776.11,-2.4561e-05,-3.1597,-2.9722e-05,-41.938,1.9233
226,21.564,6,0.1,5.3196e-05,531.6,5.1986e-05,498.99,-1.5463e-05,-7.7954,-2.1659e-05,-54.348,2.1087
227,22.782,6,0.1,2.7879e-05,278.6,2.616e-05,240.62,-5.4734e-06,2.9431,-1.4644e-05,-65.961,2.2957
228,24,6,0.1,1.3732e-05,137.22,1.1882e-05,107.74,-2.2645e-07,16.761,-9.1244e-06,-50.095,2.4833
229,24,4.8,0.1,1.8894e-05,188.81,1.5713e-05,140.48,6.5558e-07,27.34,-1.3295e-05,-77.482,2.4841
230,24,3.6,0.1,2.3436e-05,234.19,1.7715e-05,148.72,2.5591e-06,34.842,-1.8133e-05,-120.63,2.4846
231,24,2.4,0.1,2.3449e-05,234.33,1.7739e-05,148.93,2.5408e-06,34.734,-1.8135e-05,-120.61,2.4845
232,24,1.2,0.1,1.8926e-05,189.13,1.5768e-05,141.18,6.3683e-07,27.494,-1.329e-05,-77.149,2.4839
233,1.049e-14,1.2,0.1,0.00038989,3896.2,0.00051932,7700.8,4.3745e-06,3831.8,-2.7708e-06,3778.1,0
234,2.0981e-14,2.4,0.1,0.00040774,4074.6,0.00054369,8070.7,3.8458e-06,4014.5,-1.0111e-06,3978,0
235,3.1471e-14,3.6,0.1,0.0004103,4100.2,0.00054713,8122.1,4.399e-06,4044.3,-1.4948e-06,4000,0
236,4.1961e-14,4.8,0.1,0.00039201,3917.4,0.00052225,7745.9,4.307e-06,3854.2,-2.4847e-06,3803.2,0
237,24,0,0.1,1.3813e-05,138.03,1.1958e-05,108.53,-2.214e-07,17.025,-9.1736e-06,-50.239,2.4829
238,22.782,0,0.1,2.7802e-05,277.83,2.6084e-05,239.9,-5.4541e-06,2.928,-1.4609e-05,-65.862,2.2953
239,21.564,0,0.1,5.3291e-05,532.55,5.2059e-05,499.39,-1.5462e-05,-7.9363,-2.1755e-05,-55.215,2.1084
240,20.346,0,0.1,8.0008e-05,799.53,7.9165e-05,776.15,-2.4551e-05,-3.1401,-2.9749e-05,-42.193,1.9229
241,19.128,0,0.1,0.00010736,1072.8,0.00010674,1055.3,-3.3939e-05,-1.7246,-3.8066e-05,-32.73,1.7397
242,17.91,0,0.1,0.00013548,1353.9,0.00013504,1341.4,-4.3511e-05,-0.21372,-4.6733e-05,-24.421,1.5596
243,16.692,0,0.1,0.00016448,1643.6,0.0001642,1635.5,-5.3365e-05,0.87751,-5.5729e-05,-16.892,1.3834
244,15.474,0,0.1,0.00019431,1941.7,0.00019422,1939.3,-6.3465e-05,3.1054,-6.4943e-05,-7.9963,1.212
245,14.256,0,0.1,0.00022517,2250.1,0.00022531,2254.2,-7.3616e-05,8.1899,-7.472e-05,-0.10865,1.0463
246,13.038,0,0.1,0.0002558,2556.2,0.00025632,2571.8,-8.1771e-05,31.491,-8.598e-05,-0.13931,0.88731
247,11.821,0,0.1,0.00028193,2817.4,0.00028247,2833.5,-8.9847e-05,36.083,-9.5102e-05,-3.4057,0.73585
248,10.603,0,0.1,0.00028724,2870.5,0.00028449,2791,-9.2491e-05,-41.53,-0.0001024,-115.99,0.59274
249,9.3846,0,0.1,0.0002268,2266.5,0.00022164,2134.6,-6.215e-05,2.2474,-9.515e-05,-245.7,0.45797
250,8.1667,0,0.1,0.0001478,1477,0.00015787,1838.6,-1.003e-05,577.1,-5.8367e-05,213.91,0.32961
251,8,0,0.1,0.00017308,1729.6,0.00018908,2213,-2.8468e-05,578.43,-5.1965e-05,401.89,0.3115
252,6.6667,1.011e-30,0.1,0.00030844,3082.2,0.00030701,3042.2,-9.6944e-05,7.1067,-0.00010921,-85.04,0.22067
253,5.3333,8.0879e-31,0.1,0.00045813,4578.2,0.00045636,4527,-0.00014819,-15.395,-0.00015761,-86.233,0.14061
254,4,6.0659e-31,0.1,0.00052365,5232.9,0.00052575,5295,-0.00016712,89.073,-0.00017424,35.57,0.076746
255,2.6667,4.0439e-31,0.1,0.00057422,5738.2,0.00058358,6020.9,-0.00016345,408.06,-0.00019578,165.07,0.031583
256,1.3333,2.022e-31,0.1,0.00057034,5699.4,0.0005562,5412.2,-0.00012704,278.64,-0.00026006,-720.83,0.0067884
257,0,0,0.1,0.00031735,3171.4,0.0004026,5697.4,1.8847e-06,2686.6,-3.8019e-05,2386.8,0
258,3.937e-14,6,0.1,0.00031853,3183.1,0.00040563,5762.2,2.534e-06,2733.5,-3.5942e-05,2444.4,0
259,1.3333,6,0.1,0.00057096,5705.7,0.00055635,5379.7,-0.0001362,176.11,-0.00025568,-721.6,0.0068376
260,2.6667,6,0.1,0.00057041,5700.2,0.00058126,6028.3,-0.00015867,468.85,-0.00019483,197.16,0.03171
261,4,6,0.1,0.00052014,5197.9,0.00052346,5300.8,-0.00015486,204.12,-0.00018105,7.34,0.076947
262,5.3333,6,0.1,0.00045096,4506.5,0.00044744,4404,-0.00014762,-67.081,-0.00015692,-136.97,0.14078
263,6.6667,6,0.1,0.00031553,3153.1,0.00030743,2940.1,-8.862e-05,-35.7,-0.0001324,-364.65,0.22046
264,8,6,0.1,0.0002118,2116.6,0.00022658,2599.5,-2.6837e-05,695.46,-7.6731e-05,320.57,0.31109
265,6.6667,6,0,0.00031553,3153.1,0.0001324,364.65,8.862e-05,35.7,-0.00030743,-2940.1,0.22046
266,5.3333,6,0,0.00045096,4506.5,0.00015692,136.97,0.00014762,67.081,-0.00044744,-4404,0.14078
267,4,6,0,0.00052014,5197.9,0.00018105,-7.34,0.00015486,-204.12,-0.00052346,-5300.8,0.076947
268,2.6667,6,0,0.00057041,5700.2,0.00019483,-197.16,0.00015867,-468.85,-0.00058126,-6028.3,0.03171
269,1.3333,6,0,0.00057096,5705.7,0.00025568,721.6,0.0001362,-176.11,-0.00055635,-5379.7,0.0068376
270,8,6,0,0.0002118,2116.6,7.6731e-05,-320.57,2.6837e-05,-695.46,-0.00022658,-2599.5,0.31109
271,3.937e-14,6,0,0.00031853,3183.1,3.5942e-05,-2444.4,-2.534e-06,-2733.5,-0.00040563,-5762.2,0
272,1.3333,2.022e-31,0,0.00057034,5699.4,0.00026006,720.83,0.00012704,-278.64,-0.0005562,-5412.2,0.0067884
273,2.6667,4.0439e-31,0,0.00057422,5738.2,0.00019578,-165.07,0.00016345,-408.06,-0.00058358,-6020.9,0.031583
274,4,6.0659e-31,0,0.00052365,5232.9,0.00017424,-35.57,0.00016712,-89.073,-0.00052575,-5295,0.076746
275,5.3333,8.0879e-31,0,0.00045813,4578.2,0.00015761,86.233,0.00014819,15.395,-0.00045636,-4527,0.14061
276,6.6667,1.011e-30,0,0.00030844,3082.2,0.00010921,85.04,9.6944e-05,-7.1067,-0.00030701,-3042.2,0.22067
277,8,0,0,0.00017308,1729.6,5.1965e-05,-401.89,2.8468e-05,-578.43,-0.00018908,-2213,0.3115
278,0,0,0,0.00031735,3171.4,3.8019e-05,-2386.8,-1.8847e-06,-2686.6,-0.0004026,-5697.4,0
279,9.3846,0,0,0.0002268,2266.5,9.515e-05,245.7,6.215e-05,-2.2474,-0.00022164,-2134.6,0.45797
280,10.603,0,0,0.00028724,2870.5,0.0001024,115.99,9.2491e-05,41.53,-0.00028449,-2791,0.59274
281,11.821,0,0,0.00028193,2817.4,9.5102e-05,3.4057,8.9847e-05,-36.083,-0.00028247,-2833.5,0.73585
282,13.038,0,0,0.0002558,2556.2,8.598e-05,0.13931,8.1771e-05,-31.491,-0.00025632,-2571.8,0.88731
283,14.256,0,0,0.00022517,2250.1,7.472e-05,0.10865,7.3616e-05,-8.1899,-0.00022531,-2254.2,1.0463
284,15.474,0,0,0.00019431,1941.7,6.4943e-05,7.9963,6.3465e-05,-3.1054,-0.00019422,-1939.3,1.212
285,16.692,0,0,0.00016448,1643.6,5.5729e-05,16.892,5.3365e-05,-0.87751,-0.0001642,-1635.5,1.3834
286,17.91,0,0,0.00013548,1353.9,4.6733e-05,24.421,4.3511e-05,0.21372,-0.00013504,-1341.4,1.5596
287,19.128,0,0,0.00010736,1072.8,3.8066e-05,32.73,3.3939e-05,1.7246,-0.00010674,-1055.3,1.7397
288,20.346,0,0,8.0008e-05,799.53,2.9749e-05,42.193,2.4551e-05,3.1401,-7.9165e-05,-776.15,1.9229
289,21.564,0,0,5.3291e-05,532.55,2.1755e-05,55.215,1.5462e-05,7.9363,-5.2059e-05,-499.39,2.1084
290,22.782,0,0,2.7802e-05,277.83,1.4609e-05,65.862,5.4541e-06,-2.928,-2.6084e-05,-239.9,2.2953
291,8.1667,0,0,0.0001478,1477,5.8367e-05,-213.91,1.003e-05,-577.1,-0.00015787,-1838.6,0.32961
292,24,0,0,1.3813e-05,138.03,9.1736e-06,50.239,2.2139e-07,-17.025,-1.1958e-05,-108.53,2.4829
293,4.1961e-14,4.8,0,0.00039201,3917.4,2.4847e-06,-3803.2,-4.307e-06,-3854.2,-0.00052225,-7745.9,0
294,3.1471e-14,3.6,0,0.0004103,4100.2,1.4948e-06,-4000,-4.399e-06,-4044.3,-0.00054713,-8122.1,0
295,2.0981e-14,2.4,0,0.00040774,4074.6,1.0111e-06,-3978,-3.8458e-06,-4014.5,-0.00054369,-8070.7,0
296,1.049e-14,1.2,0,0.00038989,3896.2,2.7708e-06,-3778.1,-4.3745e-06,-3831.8,-0.00051932,-7700.8,0
297,24,1.2,0,1.8926e-05,189.13,1.329e-05,77.149,-6.3683e-07,-27.494,-1.5768e-05,-141.18,2.4839
298,24,2.4,0,2.3449e-05,234.33,1.8135e-05,120.61,-2.5408e-06,-34.734,-1.7739e-05,-148.93,2.4845
299,24,3.6,0,2.3436e-05,234.19,1.8133e-05,120.63,-2.5591e-06,-34.842,-1.7715e-05,-148.72,2.4846
300,24,4.8,0,1.8894e-05,188.81,1.3295e-05,77.482,-6.5558e-07,-27.34,-1.5713e-05,-140.48,2.4841
301,24,6,0,1.3732e-05,137.22,9.1244e-06,50.095,2.2645e-07,-16.761,-1.1882e-05,-107.74,2.4833
302,22.782,6,0,2.7879e-05,278.6,1.4644e-05,65.961,5.4734e-06,-2.9431,-2.616e-05,-240.62,2.2957
303,21.564,6,0,5.3196e-05,531.6,2.1659e-05,54.348,1.5463e-05,7.7954,-5.1986e-05,-498.99,2.1087
304,20.346,6,0,7.9992e-05,799.37,2.9722e-05,41.938,2.4561e-05,3.1597,-7.9154e-05,-776.11,1.9233
305,19.128,6,0,0.00010738,1073,3.8063e-05,32.719,3.3961e-05,1.9018,-0.00010675,-1055.4,1.7401
306,17.91,6,0,0.00013544,1353.4,4.6693e-05,24.034,4.3506e-05,0.087335,-0.00013501,-1341.2,1.5599
307,16.692,6,0,0.00016441,1643,5.5602e-05,15.557,5.34e-05,-0.98872,-0.00016415,-1635.6,1.3838
308,15.474,6,0,0.00019434,1942.1,6.4752e-05,5.8556,6.3621e-05,-2.6398,-0.00019428,-1940.4,1.2124
309,14.256,6,0,0.00022526,2251,7.4357e-05,-1.1588,7.4192e-05,-2.3967,-0.00022532,-2252.8,1.0467
310,13.038,6,0,0.00025412,2539.4,8.4059e-05,-4.7203,8.3089e-05,-12.01,-0.0002544,-2547.8,0.88767
311,11.821,6,0,0.00028158,2813.9,9.3833e-05,2.6336,9.1622e-05,-13.979,-0.00028177,-2819.5,0.73616
312,10.603,6,0,0.00029281,2926,0.0001024,136.96,9.9404e-05,114.46,-0.00028852,-2800.3,0.59296
313,9.3846,6,0,0.00022094,2207.9,8.799e-05,208.77,6.6155e-05,44.711,-0.00021617,-2076.6,0.45827
314,8.1667,6,0,0.00013718,1370.8,4.2862e-05,-285.53,2.2666e-05,-437.27,-0.00014884,-1725.9,0.32985
315,8,1.5,0,0.00072649,7259.9,0.00035111,1113.1,0.00014225,-456.15,-0.00070247,-6803.1,0.32687
316,8,1,0,0.00044642,4461.1,0.00017367,56.491,0.00010611,-451.14,-0.00045096,-4636.8,0.32159
317,8,0.5,0,0.00024885,2486.8,7.2825e-05,-433.89,5.7974e-05,-545.47,-0.00026533,-2974.6,0.31648
318,8,2,0,0.0012799,12790,0.00047195,-310.77,0.00030628,-1555.5,-0.0013071,-13678,0.33174
319,8.1667,0.5,0,0.00018569,1855.7,6.4374e-05,-371.02,2.0148e-05,-703.31,-0.00020172,-2370.4,0.33337
320,8.1667,1,0,0.00032256,3223.3,0.00010755,-331.04,7.3641e-05,-585.83,-0.0003374,-3674.2,0.33729
321,8.1667,1.5,0,0.00064888,6484.4,0.00032156,1188.2,0.0001309,-244.36,-0.00062084,-5892.7,0.3416
322,8.1667,2,0,0.0014565,14555,0.00056171,78.209,0.00034501,-1550,-0.0014747,-15223,0.34631
323,8,4.5,0,0.00070376,7032.7,0.00031847,723.38,0.00014481,-581.44,-0.0006922,-6870.4,0.32646
324,8,5,0,0.00040248,4022,0.00013173,-466.91,9.1196e-05,-771.5,-0.00042268,-4632.6,0.32119
325,8,5.5,0,0.00026574,2655.6,9.8856e-05,-360.21,3.2834e-05,-856.28,-0.00028294,-3228.9,0.31611
326,8,4,0,0.0015149,15138,0.00055973,-138.51,0.00038243,-1470.7,-0.0015378,-15899,0.33165
327,8.1667,5.5,0,0.00020343,2032.9,6.6877e-05,-321.87,3.7332e-05,-543.86,-0.00021725,-2456.7,0.33357
328,8.1667,5,0,0.00035022,3499.8,0.00011364,-295.41,9.1559e-05,-461.34,-0.0003628,-3875.2,0.33746
329,8.1667,4.5,0,0.00062588,6254.5,0.00029141,813.48,0.00012983,-400.57,-0.00060995,-5959,0.34171
330,8.1667,4,0,0.0014204,14195,0.0005132,-500.67,0.00034421,-1770.3,-0.0014548,-15288,0.34624
331,7.5256,3.0104,0,0.00070535,7048.6,0.00028322,676.59,0.000208,111.37,-0.00069024,-6637.6,0.29685
332,7.8544,2.7466,0,0.00076924,7687.1,0.00034898,1256.5,0.00020301,159.72,-0.00073925,-6920.1,0.32322
333,7.4026,2.7034,0,0.00067825,6777.8,0.00024406,266.83,0.00021381,39.538,-0.00067275,-6621.8,0.28706
334,7.6365,2.7392,0.05,1.415e-05,141.4,1.0866e-05,81.64,3.0754e-15,3.8147e-06,-1.0866e-05,-81.64,0.3054
335,7.8183,2.3696,0,0.00097673,9760.5,0.00037719,257.77,0.00025022,-696.22,-0.00098068,-9944.7,0.31904
336,8.3882,3.1227,0,0.00080658,8060.3,0.00033986,1033.4,0.00023372,235.93,-0.00078202,-7395.9,0.3701
337,8.1146,3.4343,0,0.00084033,8397.5,0.00040391,1769.4,0.00021769,370.19,-0.00079513,-7239.8,0.34498
338,8.5908,3.3937,0,0.00072896,7284.6,0.00028521,642.29,0.00022295,174.46,-0.00071394,-6864.9,0.38862
339,8.2979,3.4741,0.05,1.2863e-05,128.54,9.8769e-06,74.211,-6.6356e-13,5.6479e-05,-9.8769e-06,-74.211,0.36115
340,8.2323,3.737,0,0.0011116,11109,0.00043397,425.29,0.00028892,-664.54,-0.0011117,-11188,0.35407
341,8.2754,2.7627,0,0.00080378,8032.3,0.00033786,957.71,0.00022746,128.27,-0.00078209,-7457.1,0.35969
342,8.5592,2.4503,0,0.00070743,7069.4,0.00027063,384.07,0.00020469,-111.35,-0.00070148,-6920,0.38524
343,8.7262,2.7151,0,0.0006699,6694.3,0.00023936,170.18,0.00020544,-84.678,-0.00066808,-6647.9,0.40184
344,8.4786,2.7713,0.05,4.8547e-05,485.14,3.7278e-05,280.09,-7.9073e-21,7.9457e-05,-3.7278e-05,-280.09,0.37832
345,6.9805,2.0021,0,0.00049251,4921.7,0.00017219,10.94,0.00014699,-178.44,-0.00049509,-5002.7,0.25432
346,7.104,2.4668,0,0.00059086,5904.5,0.00020153,-185.64,0.00016658,-448.28,-0.00060121,-6217.1,0.26441
347,6.6508,2.4723,0,0.00049019,4898.5,0.00016925,-156.7,0.00013433,-419.07,-0.00049946,-5181.1,0.23278
348,7.0392,2.2659,0.05,1.3046e-05,130.37,1.0018e-05,75.269,-3.2076e-13,4.4828e-07,-1.0018e-05,-75.269,0.25926
349,7.5196,2.133,0,0.00089652,8959,0.00030936,-384.76,0.00023678,-930.1,-0.00091764,-9603.9,0.29431
350,7.0877,3.2043,0,0.00062443,6240,0.0002266,163.87,0.0001859,-141.9,-0.00062349,-6223.4,0.26377
351,7.6731,3.3381,0,0.0007753,7747.7,0.00033923,1136.9,0.0002154,206.52,-0.00074824,-7033.9,0.30821
352,7.395,3.5221,0,0.00064432,6438.7,0.00025126,420.79,0.00018461,-80.012,-0.00063706,-6253.7,0.28608
353,7.4148,3.2816,0.05,4.6908e-05,468.76,3.602e-05,270.64,5.3769e-12,-5.7057e-06,-3.602e-05,-270.64,0.28805
354,9.0244,4.1157,0,0.00043213,4318.3,0.00015834,42.468,0.00011928,-251.04,-0.00043493,-4415.1,0.4295
355,8.9043,3.5878,0,0.00055599,5556.1,0.00018951,-138.64,0.00016033,-357.9,-0.00056411,-5801.1,0.41877
356,9.2896,3.7351,0,0.00043665,4363.5,0.00015764,-71.551,0.00011388,-400.4,-0.00044375,-4590.2,0.45773
357,8.9248,3.8622,0.05,2.8922e-05,289.02,2.2208e-05,166.86,2.0516e-12,5.3518e-05,-2.2208e-05,-166.86,0.42013
358,8.5457,3.9311,0,0.00095726,9566,0.00032788,-433.73,0.00025499,-981.41,-0.00098015,-10262,0.38245
359,9.3191,0.97184,0,0.00028809,2878.9,0.00012214,330.44,7.8354e-05,1.4336,-0.00028103,-2698.8,0.45641
360,9.0159,1.4653,0,0.00035779,3575.4,0.00016005,462.49,8.6688e-05,-88.741,-0.00034822,-3356.5,0.42694
361,9.5515,1.4776,0,0.00032436,3241.3,0.00012248,195.22,9.8505e-05,15.094,-0.0003204,-3132.4,0.48314
362,9.194,1.2429,0.05,1.382e-05,138.1,1.0612e-05,79.734,-2.251e-21,3.8004e-06,-1.0612e-05,-79.734,0.44442
363,8.6803,1.1214,0,0.00029056,2903.5,9.329e-05,-183.36,8.3433e-05,-257.42,-0.00029798,-3123.2,0.39059
364,6.8635,4.3878,0,0.00042918,4288.8,0.00019771,643.53,0.00010181,-77.032,-0.00041497,-3959.9,0.24478
365,7.1945,3.9654,0,0.0005092,5088.5,0.00022189,501.08,0.00011907,-271.45,-0.00050087,-4929.5,0.26984
366,6.8024,3.9112,0,0.00047185,4715.2,0.00018496,350.25,0.00013749,-6.3699,-0.00046498,-4533.2,0.24234
367,7.0139,4.1683,0.05,2.2645e-05,226.29,1.7389e-05,130.65,1.3847e-13,1.2099e-06,-1.7389e-05,-130.65,0.2561
368,7.507,4.3342,0,0.00053985,5394.8,0.00022889,382.51,0.00012366,-408.15,-0.00053592,-5364,0.29079
369,5.9089,5.0404,0,0.00040948,4091.9,0.00015575,263.72,0.00012399,25.092,-0.00040404,-3942.3,0.18027
370,6.6291,4.913,0,0.00039679,3965.1,0.00018717,698.81,9.6007e-05,13.832,-0.0003802,-3564.2,0.22625
371,6.545,5.2186,0.05,1.9475e-05,194.62,1.4955e-05,112.36,2.2289e-13,-2.3834e-14,-1.4955e-05,-112.36,0.21877
372,6.6058,5.6093,0,0.0003405,3402.7,0.00014636,416.54,9.1422e-05,3.734,-0.00033147,-3173.7,0.21983
373,7.2725,5.3593,0,0.00030419,3039.8,9.6286e-05,-196.14,8.9335e-05,-248.36,-0.00031172,-3261.7,0.26633
374,8.8156,2.2203,0,0.00058623,5858.2,0.00022083,341.9,0.00017795,19.752,-0.00057941,-5670.8,0.40951
375,8.9826,2.4851,0,0.00053788,5375.1,0.00019154,142.9,0.00016667,-43.95,-0.00053596,-5323.2,0.42679
376,9.1718,2.2103,0,0.00046419,4638.7,0.00017232,282.18,0.00014643,87.632,-0.00045759,-4450.7,0.44547
377,8.9913,2.3114,0.05,3.7716e-05,376.9,2.8961e-05,217.6,-6.1432e-21,2.6263e-05,-2.8961e-05,-217.6,0.42728
378,9.137,3.2527,0,0.00053116,5307.9,0.000191,-35.727,0.00014475,-383.16,-0.00053743,-5508.8,0.4427
379,9.5223,3.3999,0,0.00041234,4120.6,0.00015402,-6.9608,0.00010401,-382.74,-0.00041768,-4302.5,0.48251
380,9.7552,3.1388,0,0.00040548,4052,0.00014823,-12.535,0.00010757,-318.08,-0.00041024,-4208.7,0.50744
381,9.4589,2.9115,0,0.00043323,4329.3,0.00015589,-19.57,0.00011877,-298.54,-0.00043796,-4481.6,0.47604
382,9.3902,3.192,0.05,1.8109e-05,180.96,1.3905e-05,104.48,-1.8265e-12,-9.5793e-08,-1.3905e-05,-104.48,0.46879
383,4.6778,4.7459,0,0.0004779,4775.7,0.00016886,72.381,0.00014529,-104.74,-0.0004782,-4789.4,0.11478
384,5.459,4.3373,0,0.00044922,4489.1,0.0001574,89.829,0.0001409,-34.159,-0.00044814,-4460,0.15735
385,5.2728,4.8623,0.05,7.654e-06,76.487,5.8773e-06,44.16,-1.7625e-12,-5.7116e-06,-5.8773e-06,-44.16,0.14489
386,5.3031,5.4311,0,0.00045397,4536.6,0.00015469,102.85,0.00015097,74.909,-0.00045094,-4447.7,0.14333
387,6.9647,2.8974,0,0.00059488,5944.7,0.00020488,-114.83,0.00017099,-369.47,-0.00060271,-6182.8,0.25497
388,6.6758,3.3906,0,0.00053071,5303.4,0.00018368,108.03,0.00017054,9.2936,-0.00052864,-5244.1,0.23472
389,6.5115,2.9028,0,0.00049558,4952.4,0.00017235,-87.796,0.00014027,-328.84,-0.00050223,-5156.3,0.22391
390,6.7607,3.127,0.05,3.1376e-05,313.54,2.4093e-05,181.02,-8.155e-21,-3.8397e-14,-2.4093e-05,-181.02,0.24068
391,2.789,2.8934,0,0.00049933,4989.8,0.00020334,-222.84,7.2908e-05,-1202.8,-0.00051631,-5630,0.042869
392,2.0556,3.5161,0,0.00054046,5400.9,0.00027019,454.69,4.7413e-05,-1219.2,-0.00053363,-5584.9,0.023257
393,2.7997,4.0477,0,0.00050692,5065.7,0.00019838,-201.6,9.2188e-05,-999.52,-0.00052261,-5618.9,0.042443
394,3.7431,3.2311,0,0.00048258,4822.4,0.00019725,-54.074,8.5303e-05,-895.18,-0.00049319,-5241.7,0.076485
395,2.822,3.4498,0.05,7.0852e-06,70.803,5.4405e-06,40.878,-8.1508e-13,6.3362e-06,-5.4405e-06,-40.878,0.043685
396,21.571,2.9995,0,5.5555e-05,555.17,2.4153e-05,70.059,1.4611e-05,-1.6414,-5.4043e-05,-517.47,2.1117
397,20.958,2.4003,0,6.795e-05,679.03,2.7205e-05,56.397,1.9342e-05,-2.677,-6.6843e-05,-650.24,2.0183
398,22.177,2.3971,0,4.4352e-05,443.21,2.219e-05,88.075,9.2262e-06,-9.3309,-4.2202e-05,-395.74,2.2042
399,21.566,1.7978,0,5.4843e-05,548.05,2.3022e-05,60.02,1.5062e-05,0.21576,-5.3573e-05,-515.48,2.1106
400,21.568,2.3962,0.05,1.8537e-06,18.524,1.4234e-06,10.695,9.1515e-13,1.2072e-05,-1.4234e-06,-10.695,2.1111
401,20.962,3.6056,0,6.7878e-05,678.31,2.7204e-05,56.703,1.9306e-05,-2.637,-6.6763e-05,-649.33,2.019
402,21.572,4.2014,0,5.476e-05,547.22,2.3e-05,60.25,1.5045e-05,0.47971,-5.3481e-05,-514.4,2.1115
403,22.181,3.6034,0,4.4288e-05,442.57,2.2176e-05,88.284,9.2111e-06,-9.1287,-4.2129e-05,-394.88,2.2049
404,21.574,3.6027,0.05,1.8464e-06,18.451,1.4178e-06,10.653,4.529e-13,1.3701e-05,-1.4178e-06,-10.653,2.1121
405,3.5023,2.1747,0,0.00049323,4928.9,0.00019341,-87.699,9.9696e-05,-791.83,-0.0005044,-5330.8,0.066605
406,2.7162,1.7483,0,0.00051059,5102.4,0.00019454,-237.41,9.9516e-05,-951.41,-0.00052706,-5659.2,0.03962
407,2.0625,2.3559,0,0.000542,5416.2,0.00026963,445.37,4.9316e-05,-1210,-0.00053567,-5605.4,0.023334
408,2.756,2.3369,0.05,9.5734e-06,95.668,7.3512e-06,55.234,-1.5931e-12,-1.1716e-14,-7.3512e-06,-55.234,0.04154
409,4.1689,1.5039,0,0.00049417,4938.3,0.00018206,61.684,0.00013588,-285.32,-0.00049706,-5041,0.09209
410,4.8641,1.7846,0,0.00046871,4683.9,0.00017137,82.591,0.00013348,-202.13,-0.00047009,-4737.2,0.12579
411,4.4564,2.5125,0,0.00047649,4761.6,0.00018729,80.887,0.00011168,-487.22,-0.00048085,-4939.3,0.10731
412,4.2486,2.0125,0.05,5.8384e-06,58.344,4.4832e-06,33.685,-9.5095e-22,-1.378e-06,-4.4832e-06,-33.685,0.096951
413,13.651,2.4147,0,0.00023525,2350.9,8.0181e-05,-1.426,7.3162e-05,-54.169,-0.00023615,-2378.2,0.97296
414,13.037,3.0239,0,0.00025086,2506.9,8.7279e-05,8.0531,7.584e-05,-77.895,-0.00025194,-2540.7,0.89426
415,12.505,2.3986,0,0.0002647,2645.2,9.2623e-05,8.8987,7.9146e-05,-92.36,-0.00026598,-2685.5,0.82705
