Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
313	1.5894	3.8271	5.e-002	1.1802e-009
314	3.7085	3.425	0.	22.406
315	3.1446	3.0759	0.	67.502
316	2.8178	3.2899	0.	57.109
317	3.0538	3.5331	5.e-002	1.9966e-009
318	2.7402	3.7666	0.	-323.
319	4.3718	1.135	0.	1.3389
320	4.6061	1.7562	0.	-84.602
321	3.7861	1.3336	0.	11.531
322	3.9948	1.7404	0.	-56.806
323	4.2276	1.4888	5.e-002	4.1676e-006
324	4.2671	3.6745	0.	-192.28
325	4.8708	4.2583	0.	-128.15
326	3.899	4.3401	0.	-90.805
327	4.171	4.0321	5.e-002	1.0423e-006
328	3.2988	4.0161	0.	-470.02
329	1.011	1.3146	0.	-165.02
330	1.0132	0.88159	5.e-002	2.4236e-006
331	1.0716	0.44079	0.	-54.37
332	0.50662	1.0408	0.	-482.61
333	1.6366	0.69079	0.	-223.33
334	1.0603	2.1044	0.	-200.6
335	1.2606	2.6784	0.	-225.45
336	1.1117	2.4611	5.e-002	-1.159e-014
337	0.55586	3.0306	0.	-614.5
338	1.6859	1.9806	0.	-553.16
339	3.9919	0.69197	0.	18.716
340	3.4063	0.89054	0.	-3.8501
341	3.4679	0.60276	5.e-002	4.9251e-007
342	3.515	0.30138	0.	8.8968
343	2.9473	0.55138	0.	-53.887
344	3.7932	5.3363	0.	13.322
345	3.196	5.2806	0.	-11.145
346	3.3095	5.4749	5.e-002	-8.0145e-015
347	3.4358	5.7375	0.	-5.4891
348	2.8681	5.4875	0.	-92.684
349	4.1636	2.9708	0.	-181.33
350	4.4744	2.3243	0.	-136.8
351	3.5998	2.6218	0.	-103.78
352	3.8631	2.3084	0.	-111.25
353	3.9641	2.6249	5.e-002	-5.927e-015
354	0.97423	4.3998	0.	-224.59
355	1.1602	3.3682	0.	-300.95
356	0.91093	3.8407	5.e-002	-1.8958e-006
357	0.45546	3.7203	0.	-682.65
358	5.0652	3.1061	0.	-169.45
359	4.3632	3.3168	5.e-002	5.9568e-007
360	1.3482	4.7443	0.	27.113
361	1.0375	4.959	5.e-002	-9.894e-015
362	1.0838	5.4795	0.	28.271
363	0.51877	4.8795	0.	-500.13
364	1.6488	5.2295	0.	-199.93
365	5.0133	0.94767	0.	-0.76822
366	4.516	0.78117	5.e-002	1.2169e-007
367	4.6068	0.39058	0.	30.851
368	5.9842	1.2531	0.	-26.695
369	5.2477	1.5689	0.	-85.123
370	5.5107	1.1142	5.e-002	-9.5751e-009
371	5.6718	0.55709	0.	-11.586
372	7.0342	1.4467	0.	-25.467
373	6.1125	2.1437	0.	-65.379
374	6.4578	1.392	5.e-002	1.0471e-007
375	6.7131	0.69599	0.	-6.2679
376	8.2136	1.5048	0.	-22.035
377	7.3895	2.2386	0.	-35.345
378	7.6107	1.5014	5.e-002	1.0763e-006
379	7.8573	0.75068	0.	-9.5321
380	9.4145	1.5092	0.	-9.1317
381	8.6335	2.2453	0.	-21.684
382	8.8164	1.5083	5.e-002	1.774e-006
383	9.0279	0.75415	0.	-1.3956
384	10.598	1.5096	0.	-1.9086
385	9.8442	2.2558	0.	-6.9785
386	10.013	1.5101	5.e-002	1.4542e-006
387	10.194	0.75505	0.	0.67429
388	11.772	1.5125	0.	-0.59491
389	11.023	2.2567	0.	-1.7215
390	11.184	1.5091	5.e-002	1.2242e-006
391	11.347	0.75457	0.	0.81007
392	12.933	1.5401	0.	0.47402
393	12.203	2.268	0.	-0.98151
394	12.36	1.5159	5.e-002	1.4567e-006
395	12.503	0.75795	0.	1.134
396	14.094	1.5437	0.	-1.0072
397	13.367	2.3055	0.	0.77901
398	13.506	1.5642	5.e-002	1.4377e-006
399	13.644	0.78212	0.	0.85737
400	15.283	1.4283	0.	-3.3593
401	14.56	2.3468	0.	-1.7904
402	14.682	1.5232	5.e-002	1.1489e-006
403	14.799	0.76161	0.	-0.2342
404	16.495	1.2863	0.	-0.67204
405	15.883	1.9445	0.	-2.1396
406	15.884	1.3334	5.e-002	2.9235e-006
407	15.968	0.66672	0.	0.38323
408	17.694	1.2235	0.	0.70557
409	17.102	1.8425	0.	-0.6781
410	17.106	1.2392	5.e-002	2.3881e-006
411	17.147	0.61961	0.	1.1053
412	18.864	1.201	0.	-0.56662
413	18.277	1.8017	0.	-0.94573
414	18.282	1.2077	5.e-002	2.5408e-006
415	18.302	0.60386	0.	-0.73617
416	20.016	1.1931	0.	-0.5503
417	19.44	1.7921	0.	-0.90256
418	19.447	1.1943	5.e-002	2.6084e-006
419	19.452	0.59714	0.	-7.8911e-002
420	21.153	1.1923	0.	-0.65446
421	20.577	1.7925	0.	-0.96702
422	20.585	1.1918	5.e-002	3.0352e-006
423	20.589	0.59591	0.	-0.16385
424	22.291	1.1942	0.	-0.62004
425	21.715	1.7921	0.	-0.91344
426	21.722	1.1929	5.e-002	2.9623e-006
427	21.725	0.59644	0.	-0.13122
428	22.856	1.7948	0.	-0.94621
429	22.86	1.1956	5.e-002	3.3635e-006
430	22.862	0.59779	0.	-0.15265
431	23.43	1.1978	0.	-0.62122
432	22.85	2.9973	0.	-1.2774
433	22.28	2.3927	0.	-1.2484
434	22.852	2.394	5.e-002	2.9028e-006
435	23.426	2.397	0.	-1.309
436	22.851	4.2044	0.	-0.96571
437	22.278	3.5997	0.	-1.2428
438	22.848	3.6005	5.e-002	3.0726e-006
439	23.424	3.6002	0.	-1.3175
440	22.284	4.8028	0.	-0.63289
441	22.854	4.8083	5.e-002	3.3514e-006
442	23.427	4.8042	0.	-0.63903
443	22.859	5.4042	0.	-0.16798
444	21.143	4.7959	0.	-0.63473
445	21.711	4.1981	0.	-0.90072
446	21.714	4.7974	5.e-002	3.2518e-006
447	21.722	5.3987	0.	-0.13723
448	20.005	4.794	0.	-0.55312
449	20.565	4.1926	0.	-0.96829
450	20.572	4.7945	5.e-002	3.1413e-006
451	20.583	5.3972	0.	-0.11177
452	18.868	4.7954	0.	-0.15642
453	19.431	4.1876	0.	-0.96736
454	19.437	4.7936	5.e-002	2.5435e-006
455	19.448	5.3968	0.	-9.0749e-003
456	17.742	4.8173	0.	0.18192
457	18.289	4.1985	0.	-0.31259
458	18.299	4.7972	5.e-002	2.448e-006
459	18.311	5.3986	0.	-0.23518
460	16.645	4.8683	0.	0.21863
461	17.169	4.2376	0.	-2.1854
462	17.184	4.8374	5.e-002	2.3303e-006
463	17.186	5.4187	0.	0.83158
464	15.532	4.9047	0.	-2.1082
465	16.078	4.3205	0.	1.3905
466	16.105	4.8992	5.e-002	3.8952e-006
467	16.079	5.4496	0.	-0.10605
468	14.447	4.7854	0.	-3.1912
469	15.066	4.4196	0.	0.70248
470	14.958	4.9102	5.e-002	2.1766e-006
471	14.937	5.4551	0.	-2.149
472	13.417	4.5909	0.	-1.568
473	14.187	3.9154	0.	-1.1281
474	13.936	4.6606	5.e-002	1.6589e-006
475	13.859	5.3303	0.	-1.217
476	12.327	4.5136	0.	-1.6457
477	13.063	3.784	0.	-0.41815
478	12.898	4.5212	5.e-002	1.2959e-006
479	12.772	5.2606	0.	-2.5681
480	11.177	4.5006	0.	-2.0383
481	11.902	3.7631	0.	-1.8802
482	11.757	4.506	5.e-002	1.0753e-006
483	11.634	5.253	0.	-2.6811
484	10.005	4.4915	0.	-5.3557
485	10.729	3.7497	0.	-2.6989
486	10.596	4.4952	5.e-002	1.1218e-006
487	10.485	5.2476	0.	-5.1661
488	8.8015	4.4775	0.	-15.352
489	9.5448	3.7446	0.	-9.4787
490	9.4139	4.4878	5.e-002	3.9658e-007
491	9.3266	5.2439	0.	-9.9142
492	7.572	4.4573	0.	-28.57
493	8.3198	3.7248	0.	-25.289
494	8.1891	4.4673	5.e-002	4.5646e-007
495	8.1465	5.2337	0.	-18.221
496	6.2628	4.4659	0.	-66.356
497	7.0616	3.7115	0.	-38.167
498	6.955	4.4472	5.e-002	9.729e-007
499	6.9617	5.2236	0.	-25.979
500	4.9237	4.8411	0.	-12.727
501	5.6689	3.69	0.	-103.7
502	5.5706	4.4845	5.e-002	-7.657e-007
503	5.7018	5.2423	0.	-42.537
504	3.9519	4.9229	0.	32.164
505	4.2768	5.1977	5.e-002	-9.313e-007
506	4.4872	5.5989	0.	15.069
507	5.3759	2.4595	0.	-124.17
508	6.4678	2.9356	0.	-75.213
509	5.7673	2.8954	5.e-002	-4.4365e-015
510	4.9846	2.0237	5.e-002	7.7908e-007
511	16.49	2.5007	0.	-2.0133
512	15.967	3.1487	0.	0.91499
513	15.159	2.863	0.	-0.52418
514	15.882	2.5556	5.e-002	3.0265e-006
515	17.685	2.4207	0.	-2.3295
516	17.126	3.0417	0.	-4.0069
517	17.098	2.4457	5.e-002	2.6899e-006
518	18.853	2.3928	0.	-1.2856
519	18.276	2.9977	0.	-0.95397
520	18.273	2.3957	5.e-002	1.9947e-006
521	20.001	2.3915	0.	-1.3261
522	19.429	2.9857	0.	-1.4452
523	19.433	2.3899	5.e-002	2.1619e-006
524	21.138	2.3922	0.	-1.2321
525	20.564	2.9919	0.	-1.2626
526	20.568	2.3931	5.e-002	2.1584e-006
527	21.708	2.9951	0.	-1.2034
528	21.707	2.3914	5.e-002	2.8167e-006
529	21.134	3.5948	0.	-1.2403
530	21.708	3.5989	5.e-002	2.5918e-006
531	19.991	3.5861	0.	-1.3876
532	20.559	3.5907	5.e-002	2.4283e-006
533	18.851	3.5906	0.	-1.1257
534	19.424	3.5816	5.e-002	2.1092e-006
535	17.716	3.6187	0.	-2.6827
536	18.279	3.5997	5.e-002	1.9938e-006
537	16.603	3.6897	0.	-1.0772
538	17.154	3.6377	5.e-002	3.8046e-006
539	15.612	3.8354	0.	4.1899
540	16.052	3.7417	5.e-002	1.7775e-006
541	14.805	3.5497	0.	2.9534
542	15.173	3.929	5.e-002	8.7102e-007
543	13.832	3.1086	0.	-5.2651e-003
544	14.437	3.1703	5.e-002	2.1804e-006
545	12.637	3.0335	0.	-0.61185
546	13.227	3.0468	5.e-002	1.4679e-006
547	11.454	3.0122	0.	-1.8159
548	12.047	3.0202	5.e-002	4.98e-007
549	10.268	3.0029	0.	-6.1666
550	10.861	3.0043	5.e-002	1.0171e-006
551	9.0632	2.9919	0.	-19.254
552	9.6758	3.0014	5.e-002	4.4228e-007
553	7.8094	2.979	0.	-34.886
554	8.4506	2.9823	5.e-002	2.3303e-007
555	7.1683	2.9757	5.e-002	4.5983e-007
556	3.3547	4.8672	0.	11.374
557	3.0824	5.0863	5.e-002	-7.1853e-015
558	2.7545	5.0432	0.	-37.098
559	3.627	4.6481	5.e-002	-1.5713e-014
560	3.0268	4.5741	0.	38.253
561	1.0088	1.7477	5.e-002	-1.7037e-006
562	0.50439	2.0739	0.	-591.27
563	1.6344	1.3739	0.	-436.42
564	1.5557	3.0309	0.	-412.56
565	1.4095	2.8957	5.e-002	2.6902e-006
566	1.8348	2.4479	0.	-718.25
567	1.8358	4.3976	0.	38.048
568	1.6588	4.5297	5.e-002	7.359e-007
569	1.9594	4.7648	0.	0.70797
570	2.0138	3.972	0.	84.056
571	2.0129	4.2655	5.e-002	-3.8917e-014
572	2.1365	4.3828	0.	226.92
573	2.0584	3.3185	0.	-58.298
574	2.0148	3.6784	5.e-002	1.162e-006
575	2.1374	3.8392	0.	-545.47
576	3.2669	1.4955	0.	-25.464
577	3.3447	1.1783	5.e-002	5.0648e-006
578	2.8857	1.0892	0.	-75.451
579	3.2123	2.2157	0.	-33.461
580	3.2355	2.6187	5.e-002	2.0605e-006
581	2.8311	2.3093	0.	-361.23
582	2.3419	3.0027	0.	-76.889
583	2.5818	3.0466	5.e-002	3.6394e-008
584	2.5042	2.5233	0.	-264.33
585	2.4209	3.5233	0.	-482.61
586	1.902	3.0624	0.	-210.53
587	1.7018	3.166	5.e-002	-1.4518e-014
588	2.1021	2.9587	5.e-002	7.5846e-006
589	2.181	2.4793	0.	-501.49
590	3.4756	1.9024	0.	-43.74
591	3.762	1.9919	5.e-002	1.868e-006
592	3.1892	1.8128	5.e-002	2.3047e-005
593	2.8079	1.6564	0.	-62.453
594	3.4756	1.9024	0.1	43.74
595	3.2123	2.2157	0.1	33.461
596	3.2669	1.4955	0.1	25.464
597	2.8079	1.6564	0.1	62.453
598	3.8631	2.3084	0.1	111.25
599	3.9948	1.7404	0.1	56.806
600	1.902	3.0624	0.1	210.53
601	2.3419	3.0027	0.1	76.889
602	2.0584	3.3185	0.1	58.298
603	2.181	2.4793	0.1	501.49
604	1.5557	3.0309	0.1	412.56
605	1.6456	3.4966	0.1	402.02
606	2.8178	3.2899	0.1	-57.109
607	2.4209	3.5233	0.1	482.61
608	2.5042	2.5233	0.1	264.33
609	3.5998	2.6218	0.1	103.78
610	3.1446	3.0759	0.1	-67.502
611	2.8311	2.3093	0.1	361.23
612	3.4063	0.89054	0.1	3.8501
613	3.7861	1.3336	0.1	-11.531
614	2.8857	1.0892	0.1	75.451
615	2.0138	3.972	0.1	-84.056
616	1.8021	3.7527	0.1	24.699
617	2.1374	3.8392	0.1	545.47
618	1.8358	4.3976	0.1	-38.048
619	2.1365	4.3828	0.1	-226.92
620	1.3482	4.7443	0.1	-27.113
621	1.6241	4.1784	0.1	46.338
622	1.9594	4.7648	0.1	-0.70797
623	1.1602	3.3682	0.1	300.95
624	1.2606	2.6784	0.1	225.45
625	1.8348	2.4479	0.1	718.25
626	1.0603	2.1044	0.1	200.6
627	1.011	1.3146	0.1	165.02
628	1.6344	1.3739	0.1	436.42
629	0.50439	2.0739	0.1	591.27
630	3.3547	4.8672	0.1	-11.374
631	3.9519	4.9229	0.1	-32.164
632	3.899	4.3401	0.1	90.805
633	3.0268	4.5741	0.1	-38.253
634	3.196	5.2806	0.1	11.145
635	2.7545	5.0432	0.1	37.098
636	7.8094	2.979	0.1	34.886
637	6.4678	2.9356	0.1	75.213
638	7.0616	3.7115	0.1	38.167
639	7.3895	2.2386	0.1	35.345
640	9.0632	2.9919	0.1	19.254
641	8.3198	3.7248	0.1	25.289
642	8.6335	2.2453	0.1	21.684
643	10.268	3.0029	0.1	6.1666
644	9.5448	3.7446	0.1	9.4787
645	9.8442	2.2558	0.1	6.9785
646	11.454	3.0122	0.1	1.8159
647	10.729	3.7497	0.1	2.6989
648	11.023	2.2567	0.1	1.7215
649	12.637	3.0335	0.1	0.61185
650	11.902	3.7631	0.1	1.8802
651	12.203	2.268	0.1	0.98151
652	13.832	3.1086	0.1	5.2651e-003
653	13.063	3.784	0.1	0.41815
654	13.367	2.3055	0.1	-0.77901
655	14.805	3.5497	0.1	-2.9534
656	15.159	2.863	0.1	0.52418
657	14.187	3.9154	0.1	1.1281
658	14.56	2.3468	0.1	1.7904
659	15.612	3.8354	0.1	-4.1899
660	15.066	4.4196	0.1	-0.70248
661	16.603	3.6897	0.1	1.0772
662	15.967	3.1487	0.1	-0.91499
663	16.078	4.3205	0.1	-1.3905
664	17.716	3.6187	0.1	2.6827
665	17.126	3.0417	0.1	4.0069
666	17.169	4.2376	0.1	2.1854
667	18.851	3.5906	0.1	1.1257
668	18.276	2.9977	0.1	0.95397
669	18.289	4.1985	0.1	0.31259
670	19.991	3.5861	0.1	1.3876
671	19.429	2.9857	0.1	1.4452
672	19.431	4.1876	0.1	0.96736
673	21.134	3.5948	0.1	1.2403
674	20.564	2.9919	0.1	1.2626
675	20.565	4.1926	0.1	0.96829
676	21.708	2.9951	0.1	1.2034
677	21.711	4.1981	0.1	0.90072
678	22.278	3.5997	0.1	1.2428
679	21.138	2.3922	0.1	1.2321
680	22.28	2.3927	0.1	1.2484
681	21.715	1.7921	0.1	0.91344
682	20.001	2.3915	0.1	1.3261
683	20.577	1.7925	0.1	0.96702
684	18.853	2.3928	0.1	1.2856
685	19.44	1.7921	0.1	0.90256
686	17.685	2.4207	0.1	2.3295
