Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
229	4.3828	1.6837	0.1	1296.8
230	5.9069	4.8026	0.1	813.47
231	4.5376	4.4549	0.1	1294.3
232	5.8958	1.2378	0.1	820.05
233	6.0242	3.8082	0.1	1225.9
234	4.4674	2.3626	0.1	1616.1
235	5.2667	5.5	0.1	579.51
236	5.2667	5.	0.1	745.54
237	5.2667	4.5	0.1	1763.9
238	5.2667	4.	0.1	3189.9
239	5.1	4.	0.1	3399.
240	5.1	4.5	0.1	2000.7
241	5.1	5.	0.1	780.1
242	5.1	5.5	0.1	607.36
243	5.2667	0.5	0.1	606.3
244	5.2667	1.	0.1	649.75
245	5.2667	1.5	0.1	1593.6
246	5.2667	2.	0.1	3866.9
247	5.1	2.	0.1	3882.1
248	5.1	1.5	0.1	2037.4
249	5.1	1.	0.1	918.25
250	5.1	0.5	0.1	524.17
251	5.2667	6.	0.1	323.29
252	6.3686	6.	0.1	552.58
253	7.4706	6.	0.1	706.25
254	8.5725	6.	0.1	686.48
255	9.6745	6.	0.1	605.98
256	10.776	6.	0.1	518.96
257	11.878	6.	0.1	437.82
258	12.98	6.	0.1	363.5
259	14.082	6.	0.1	295.85
260	15.184	6.	0.1	235.55
261	16.286	6.	0.1	182.39
262	17.388	6.	0.1	136.13
263	18.49	6.	0.1	97.095
264	19.592	6.	0.1	64.494
265	20.694	6.	0.1	39.721
266	21.796	6.	0.1	21.459
267	22.898	6.	0.1	9.8532
268	24.	6.	0.1	4.5764
269	24.	4.8	0.1	8.2264
270	24.	3.6	0.1	12.44
271	24.	2.4	0.1	12.463
272	24.	1.2	0.1	8.4021
273	1.049e-014	1.2	0.1	1001.9
274	2.0981e-014	2.4	0.1	1053.5
275	3.1471e-014	3.6	0.1	1057.9
276	4.1961e-014	4.8	0.1	1011.1
277	24.	0.	0.1	4.653
278	22.898	0.	0.1	10.24
279	21.796	0.	0.1	21.933
280	20.694	0.	0.1	39.366
281	19.592	0.	0.1	64.251
282	18.49	0.	0.1	97.174
283	17.388	0.	0.1	136.
284	16.286	0.	0.1	182.25
285	15.184	0.	0.1	235.55
286	14.082	0.	0.1	295.85
287	12.98	0.	0.1	363.05
288	11.878	0.	0.1	437.63
289	10.776	0.	0.1	519.49
290	9.6745	0.	0.1	606.04
291	8.5725	0.	0.1	682.48
292	7.4706	0.	0.1	690.27
293	6.3686	0.	0.1	546.22
294	5.2667	0.	0.1	307.37
295	5.1	0.	0.1	415.82
296	4.08	1.747e-030	0.1	757.54
297	3.06	1.3102e-030	0.1	1180.
298	2.04	8.7349e-031	0.1	1411.2
299	1.02	4.3675e-031	0.1	1420.9
300	0.	0.	0.1	761.21
301	3.937e-014	6.	0.1	762.66
302	1.02	6.	0.1	1415.6
303	2.04	6.	0.1	1413.
304	3.06	6.	0.1	1170.3
305	4.08	6.	0.1	854.11
306	5.1	6.	0.1	534.54
307	4.08	6.	0.	854.11
308	3.06	6.	0.	1170.3
309	2.04	6.	0.	1413.
310	1.02	6.	0.	1415.6
311	5.1	6.	0.	534.54
312	3.937e-014	6.	0.	762.66
313	1.02	4.3675e-031	0.	1420.9
314	2.04	8.7349e-031	0.	1411.2
315	3.06	1.3102e-030	0.	1180.
316	4.08	1.747e-030	0.	757.54
317	5.1	0.	0.	415.82
318	0.	0.	0.	761.21
319	6.3686	0.	0.	546.22
320	7.4706	0.	0.	690.27
321	8.5725	0.	0.	682.48
322	9.6745	0.	0.	606.04
323	10.776	0.	0.	519.49
324	11.878	0.	0.	437.63
325	12.98	0.	0.	363.05
326	14.082	0.	0.	295.85
327	15.184	0.	0.	235.55
328	16.286	0.	0.	182.25
329	17.388	0.	0.	136.
330	18.49	0.	0.	97.174
331	19.592	0.	0.	64.251
332	20.694	0.	0.	39.366
333	21.796	0.	0.	21.933
334	22.898	0.	0.	10.24
335	5.2667	0.	0.	307.37
336	24.	0.	0.	4.653
337	4.1961e-014	4.8	0.	1011.1
338	3.1471e-014	3.6	0.	1057.9
339	2.0981e-014	2.4	0.	1053.5
340	1.049e-014	1.2	0.	1001.9
341	24.	1.2	0.	8.4021
342	24.	2.4	0.	12.463
343	24.	3.6	0.	12.44
344	24.	4.8	0.	8.2264
345	24.	6.	0.	4.5764
346	22.898	6.	0.	9.8532
347	21.796	6.	0.	21.459
348	20.694	6.	0.	39.721
349	19.592	6.	0.	64.494
350	18.49	6.	0.	97.095
351	17.388	6.	0.	136.13
352	16.286	6.	0.	182.39
353	15.184	6.	0.	235.55
354	14.082	6.	0.	295.85
355	12.98	6.	0.	363.5
356	11.878	6.	0.	437.82
357	10.776	6.	0.	518.96
358	9.6745	6.	0.	605.98
359	8.5725	6.	0.	686.48
360	7.4706	6.	0.	706.25
361	6.3686	6.	0.	552.58
362	5.2667	6.	0.	323.29
363	5.1	1.5	0.	2037.4
364	5.1	1.	0.	918.25
365	5.1	0.5	0.	524.17
366	5.1	2.	0.	3882.1
367	5.2667	0.5	0.	606.3
368	5.2667	1.	0.	649.75
369	5.2667	1.5	0.	1593.6
370	5.2667	2.	0.	3866.9
371	5.1	4.5	0.	2000.7
372	5.1	5.	0.	780.1
373	5.1	5.5	0.	607.36
374	5.1	4.	0.	3399.
375	5.2667	5.5	0.	579.51
376	5.2667	5.	0.	745.54
377	5.2667	4.5	0.	1763.9
378	5.2667	4.	0.	3189.9
379	4.4251	2.0231	0.	1450.1
380	4.1229	2.4043	0.	1484.8
381	4.6732	2.7859	0.	1777.6
382	4.4674	2.3626	5.e-002	24.051
383	4.7837	2.1813	0.	2745.
384	6.4095	3.8294	0.	1117.8
385	6.011	4.092	0.	1093.1
386	6.1757	3.5424	0.	1224.6
387	6.0242	3.8082	5.e-002	95.924
388	5.6455	3.9041	0.	2205.1
389	6.198	1.0538	0.	721.86
390	5.9541	1.4826	0.	915.49
391	5.8958	1.2378	5.e-002	32.624
392	5.5812	1.1189	0.	695.6
393	4.5079	4.6039	0.	1198.6
394	4.4977	4.1439	0.	1411.1
395	4.3243	4.4579	0.	1243.3
396	4.5376	4.4549	5.e-002	115.8
397	4.8188	4.4774	0.	1548.
398	6.1951	5.007	0.	722.53
399	5.9523	4.5891	0.	868.26
400	5.9069	4.8026	5.e-002	27.678
401	5.5868	4.9013	0.	739.3
402	4.3508	1.3583	0.	1106.3
403	3.988	1.7572	0.	1250.1
404	4.3828	1.6837	5.e-002	68.856
405	4.7414	1.5918	0.	1574.1
406	7.1535	3.507	0.	927.96
407	6.8352	4.1145	0.	956.91
408	6.7948	3.8505	5.e-002	41.349
409	3.9484	2.8172	0.	1508.3
410	3.6858	2.1384	0.	1308.5
411	3.3902	2.6519	0.	1330.5
412	3.7785	2.4461	5.e-002	43.767
413	7.5713	2.5794	0.	794.35
414	8.0628	3.108	0.	743.24
415	7.0246	2.9135	0.	950.56
416	6.9197	3.2201	0.	1046.6
417	7.6211	3.6743	0.	784.98
418	7.5121	3.1636	5.e-002	16.914
419	1.6053	3.545	0.	1367.1
420	2.0798	4.1731	0.	1249.2
421	2.0903	2.8038	0.	1244.
422	2.6107	3.8228	0.	1227.6
423	2.5713	3.1843	0.	1245.5
424	2.1406	3.5108	5.e-002	40.1
425	9.1453	2.0261	0.	633.52
426	8.6162	1.522	0.	678.12
427	8.1204	2.0186	0.	729.05
428	8.6119	2.5472	0.	677.84
429	8.6104	2.042	5.e-002	9.248
430	10.224	1.9958	0.	548.03
431	9.6833	1.5065	0.	591.93
432	9.6753	2.4966	0.	587.61
433	9.6802	2.0102	5.e-002	7.729
434	11.321	1.9864	0.	468.89
435	10.773	1.5016	0.	509.52
436	10.771	2.4448	0.	506.25
437	10.768	1.9814	5.e-002	6.7564
438	12.428	2.0078	0.	394.61
439	11.877	1.5075	0.	431.73
440	11.877	2.4231	0.	429.65
441	11.875	1.9913	5.e-002	6.202
442	13.531	2.0242	0.	326.01
443	12.981	1.5262	0.	359.39
444	12.98	2.4395	0.	358.4
445	12.98	2.0242	5.e-002	5.5675
446	14.635	2.007	0.	263.62
447	14.082	1.5262	0.	293.49
448	14.082	2.4395	0.	293.03
449	14.082	2.0242	5.e-002	5.067
450	15.742	1.9743	0.	207.64
451	15.185	1.5061	0.	234.07
452	15.186	2.4224	0.	233.89
453	15.187	1.9899	5.e-002	4.6145
454	16.847	1.9626	0.	158.58
455	16.291	1.4823	0.	181.37
456	16.293	2.4325	0.	181.27
457	16.297	1.9588	5.e-002	3.9574
458	17.94	1.976	0.	116.56
459	17.391	1.4806	0.	135.58
460	17.393	2.4593	0.	135.84
461	17.397	1.9665	5.e-002	2.8466
462	19.03	2.0595	0.	82.151
463	18.491	1.4988	0.	96.637
464	18.487	2.4784	0.	97.237
465	18.483	1.9856	5.e-002	2.5319
466	19.603	1.6155	0.	65.585
467	20.125	2.3021	0.	54.952
468	19.578	2.4762	0.	67.081
469	19.578	2.1334	5.e-002	2.7816
470	20.179	3.7902	0.	52.93
471	20.723	4.3012	0.	39.748
472	21.265	3.7043	0.	32.555
473	20.7	3.0988	0.	41.561
474	20.727	3.7267	5.e-002	1.2504
475	19.066	3.891	0.	81.302
476	19.626	4.3862	0.	64.533
477	19.604	3.3364	0.	66.22
478	19.631	3.8537	5.e-002	2.2211
479	17.945	3.9328	0.	116.62
480	18.502	4.4396	0.	96.682
481	18.497	3.4498	0.	97.114
482	18.501	3.9283	5.e-002	3.0306
483	16.836	3.9297	0.	158.91
484	17.388	4.4445	0.	135.62
485	17.389	3.4447	0.	135.93
486	17.389	3.9373	5.e-002	3.6919
487	15.734	3.9127	0.	208.03
488	16.285	4.4369	0.	181.57
489	16.286	3.4142	0.	181.53
490	16.283	3.9221	5.e-002	3.9617
491	14.633	3.9033	0.	263.76
492	15.184	4.4275	0.	234.11
493	15.184	3.3791	0.	233.93
494	15.184	3.9033	5.e-002	4.3104
495	13.531	3.9033	0.	326.06
496	14.082	4.4275	0.	293.53
497	14.082	3.3791	0.	293.
498	14.082	3.9033	5.e-002	4.8576
499	12.429	3.9033	0.	394.45
500	12.98	4.4275	0.	359.54
501	12.98	3.3791	0.	358.34
502	12.98	3.9033	5.e-002	5.4348
503	11.333	3.9188	0.	468.23
504	11.878	4.4275	0.	431.55
505	11.878	3.3791	0.	429.43
506	11.878	3.9033	5.e-002	5.8504
507	10.253	3.9579	0.	545.67
508	10.79	4.453	0.	508.68
509	10.781	3.4213	0.	505.74
510	10.788	3.9344	5.e-002	6.7644
511	9.1955	4.0124	0.	628.86
512	9.7169	4.4895	0.	589.22
513	9.6937	3.4823	0.	585.72
514	9.7169	3.9814	5.e-002	6.1448
515	8.6729	4.5432	0.	673.
516	8.6438	3.5479	0.	675.09
517	8.2021	4.1142	0.	716.77
518	8.6741	4.0434	5.e-002	11.019
519	4.4987	3.1987	0.	1809.
520	5.2731	3.157	0.	1829.6
521	4.9654	3.029	0.	1923.4
522	4.8791	3.2092	5.e-002	149.33
523	4.9895	3.6046	0.	2666.9
524	5.5097	2.8491	0.	1898.7
525	5.202	2.7211	0.	1993.1
526	5.3523	2.5935	5.e-002	160.6
527	5.3095	2.2968	0.	2904.6
528	22.364	4.8405	0.	16.933
529	22.907	4.237	0.	13.46
530	22.916	4.8382	5.e-002	0.72332
531	23.458	4.8191	0.	9.871
532	22.907	5.4191	0.	10.477
533	21.265	4.8591	0.	30.891
534	21.807	4.2623	0.	23.182
535	21.812	4.8427	5.e-002	1.1238
536	21.804	5.4213	0.	21.518
537	20.169	4.8971	0.	51.902
538	20.719	4.8756	5.e-002	1.5706
539	20.706	5.4378	0.	39.302
540	19.061	4.9348	0.	80.42
541	19.62	4.9187	5.e-002	2.284
542	19.606	5.4593	0.	64.082
543	17.945	4.9512	0.	116.17
544	18.503	4.9509	5.e-002	2.7827
545	18.496	5.4754	0.	96.565
546	16.837	4.9516	0.	158.77
547	17.388	4.9516	5.e-002	3.3416
548	17.388	5.4758	0.	135.69
549	15.735	4.9516	0.	208.16
550	16.286	4.9516	5.e-002	3.8474
551	16.286	5.4758	0.	181.83
552	14.633	4.9516	0.	264.37
553	15.184	4.9516	5.e-002	4.3479
554	15.184	5.4758	0.	234.79
555	13.531	4.9516	0.	327.45
556	14.082	4.9516	5.e-002	4.9755
557	14.082	5.4758	0.	294.78
558	12.429	4.9516	0.	397.03
559	12.98	4.9516	5.e-002	5.5152
560	12.98	5.4758	0.	361.87
561	11.335	4.9616	0.	472.32
562	11.878	4.9516	5.e-002	5.9365
563	11.878	5.4758	0.	435.37
564	10.254	4.9845	0.	552.49
565	10.792	4.9716	5.e-002	6.6103
566	10.784	5.4858	0.	514.93
567	9.1943	5.0202	0.	633.6
568	9.7169	4.9975	5.e-002	6.735
569	9.6957	5.4987	0.	599.7
570	8.1425	5.0816	0.	706.85
571	8.6716	5.043	5.e-002	6.7917
572	8.6221	5.5215	0.	679.89
573	7.0483	5.1658	0.	702.22
574	7.6716	4.6526	0.	750.36
575	7.6133	5.1202	5.e-002	5.3457
576	7.5419	5.5601	0.	723.15
577	6.6794	4.795	0.	770.74
578	6.4833	5.2114	5.e-002	37.35
579	6.4259	5.6057	0.	615.08
580	5.875	5.3557	0.	596.44
581	6.4366	4.3772	0.	903.76
582	5.9977	4.3757	5.e-002	81.986
583	5.6322	4.4379	0.	1281.8
584	22.9	1.8189	0.	13.74
585	22.349	1.2187	0.	17.346
586	22.9	1.2109	5.e-002	0.82084
587	22.899	0.60547	0.	10.847
588	23.45	1.2055	0.	10.177
589	22.899	3.0313	0.	15.445
590	22.35	2.4383	0.	19.971
591	22.899	2.4268	5.e-002	0.82578
592	23.45	2.4134	0.	14.009
593	22.35	3.6588	0.	19.854
594	22.899	3.6358	5.e-002	0.75773
595	23.449	3.6179	0.	13.868
596	7.0406	0.92145	0.	693.08
597	6.6273	1.3639	0.	777.17
598	6.5002	0.8698	5.e-002	36.677
599	6.4344	0.4349	0.	605.78
600	5.8834	0.6849	0.	607.25
601	8.1015	0.98759	0.	707.4
602	7.6057	1.4842	0.	757.82
603	7.581	0.97311	5.e-002	7.3604
604	7.5258	0.48655	0.	713.42
605	9.1543	1.0024	0.	636.68
606	8.622	1.0021	5.e-002	9.3348
607	8.5973	0.50104	0.	680.19
608	10.232	1.0122	0.	553.58
609	9.6865	1.0028	5.e-002	7.0551
610	9.6805	0.50139	0.	600.48
611	11.328	1.0227	0.	472.62
612	10.777	1.0217	5.e-002	6.5643
613	10.777	0.51085	0.	515.53
614	12.43	1.026	0.	396.83
615	11.88	1.0237	5.e-002	6.1182
616	11.879	0.51186	0.	435.26
617	13.531	1.0282	0.	327.25
618	12.981	1.0283	5.e-002	5.3193
619	12.981	0.51414	0.	361.48
620	14.632	1.0252	0.	264.36
621	14.081	1.0282	5.e-002	4.7701
622	14.082	0.51409	0.	294.75
623	15.734	1.014	0.	208.22
624	15.182	1.0222	5.e-002	4.4355
625	15.183	0.5111	0.	234.84
626	16.835	1.0002	0.	158.81
627	16.285	1.0058	5.e-002	4.0454
628	16.286	0.50288	0.	181.83
629	17.943	1.0034	0.	116.17
630	17.386	0.99465	5.e-002	3.5889
631	17.387	0.49732	0.	135.64
632	19.064	1.0548	0.	80.584
633	18.5	1.0121	5.e-002	2.8168
634	18.495	0.50605	0.	96.627
635	20.174	1.1474	0.	51.816
636	19.628	1.0975	5.e-002	2.1769
637	19.61	0.54877	0.	64.112
638	21.259	1.2118	0.	30.854
639	20.696	1.834	0.	40.732
640	20.721	1.1972	5.e-002	1.3126
641	20.707	0.59862	0.	38.844
642	21.799	1.8381	0.	23.388
643	21.798	1.2264	5.e-002	1.0038
644	21.797	0.61319	0.	21.916
645	4.207	0.78257	0.	902.64
646	3.5606	0.66355	0.	1024.8
647	4.0952	0.53229	5.e-002	56.781
648	4.0876	0.26615	0.	819.42
649	4.5976	0.51615	0.	679.71
650	3.9829	1.1413	0.	1028.3
651	4.3189	1.0329	5.e-002	60.21
652	4.7094	1.0164	0.	871.88
653	1.4744	1.1067	0.	1364.7
654	1.0095	1.7647	0.	1483.4
655	0.9861	1.1657	5.e-002	28.124
656	1.0031	0.58284	0.	1420.3
657	0.49305	1.1828	0.	1200.3
658	2.4944	0.92122	0.	1239.1
659	2.0014	1.5722	0.	1285.7
660	1.9628	1.0476	5.e-002	20.118
661	2.0014	0.52381	0.	1356.
662	3.3364	1.0223	0.	1172.6
663	2.91	1.3801	0.	1195.5
664	3.026	0.7948	5.e-002	32.148
665	3.043	0.3974	0.	1175.9
666	1.0513	4.1778	0.	1477.4
667	1.5258	4.8059	0.	1356.1
668	1.0325	4.7765	5.e-002	28.745
669	1.0263	5.3882	0.	1417.4
670	0.51627	4.7882	0.	1205.7
671	1.0514	2.9714	0.	1526.6
672	1.07	3.5792	5.e-002	12.664
673	0.53498	3.5896	0.	1268.4
674	1.5364	2.2302	0.	1398.
675	1.0328	2.3637	5.e-002	15.284
676	0.51642	2.3818	0.	1272.3
677	3.5459	4.9876	0.	1092.9
678	4.2791	4.8522	0.	1036.2
679	4.0954	4.7063	0.	1117.2
680	4.08	4.9516	5.e-002	49.243
681	4.08	5.4758	0.	929.61
682	4.59	5.2258	0.	764.14
683	2.5154	4.9295	0.	1244.9
684	3.0463	4.5792	0.	1220.1
685	3.0118	5.0236	5.e-002	10.447
686	3.0359	5.5118	0.	1186.4
687	2.019	4.8354	5.e-002	24.936
688	2.0295	5.4177	0.	1347.8
689	4.4782	4.7529	5.e-002	14.344
690	4.7891	4.8764	0.	879.52
691	4.288	3.5106	0.	1571.5
692	4.3056	3.9225	0.	1496.8
693	4.4577	3.833	5.e-002	109.16
694	4.7788	3.9165	0.	2479.2
695	5.9771	2.0434	0.	1223.6
696	6.3834	1.7927	0.	941.8
697	6.0123	1.7275	5.e-002	61.017
698	5.6395	1.6137	0.	1249.7
699	5.8046	2.732	0.	1514.7
700	6.2395	2.5114	0.	1240.6
701	5.9419	2.3593	5.e-002	26.296
702	5.6043	2.1796	0.	2639.
703	7.3028	4.2818	0.	814.7
704	6.8756	4.3786	5.e-002	26.021
705	21.801	3.0658	0.	24.457
706	21.802	3.6819	5.e-002	1.0314
707	21.236	2.4603	0.	33.688
708	21.801	2.4498	5.e-002	0.87273
709	3.62	1.5402	0.	1202.4
710	3.6469	1.2497	5.e-002	32.379
711	2.417	2.031	0.	1247.8
712	2.04	2.0967	5.e-002	33.067
713	4.1322	4.2365	0.	1329.4
714	3.5958	4.2979	0.	1222.6
715	4.1109	4.461	5.e-002	35.873
716	3.7909	3.3432	0.	1434.
717	4.1183	3.1882	5.e-002	68.954
718	7.1924	1.9266	0.	837.71
719	6.6457	2.2607	0.	993.33
720	6.7544	1.858	5.e-002	17.139
721	5.9972	3.1906	0.	1468.4
722	5.6672	3.1047	5.e-002	138.91
723	5.4669	3.5524	0.	2378.7
724	5.0518	2.8488	5.e-002	23.729
725	5.0759	2.4244	0.	2794.4
726	7.6305	1.9953	5.e-002	11.323
727	3.1936	1.898	0.	1225.5
728	3.5932	1.8307	5.e-002	36.718
729	3.8085	3.7551	0.	1336.5
