Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,18.503,4.9509,0.1,9.6678e-06,96.611,9.5038e-06,92.394,-2.7177e-06,0.56596,-3.9083e-06,-8.3793,0.3774
196,19.62,4.9187,0.1,6.4345e-06,64.301,6.2543e-06,59.961,-1.6278e-06,0.7373,-2.8483e-06,-8.4331,0.41096
197,20.719,4.8756,0.1,3.9637e-06,39.61,3.7519e-06,34.891,-8.1646e-07,0.56689,-2.0165e-06,-8.4496,0.44411
198,21.812,4.8427,0.1,2.2362e-06,22.347,1.9732e-06,17.115,-2.553e-07,0.37104,-1.404e-06,-8.2599,0.47719
199,22.916,4.8382,0.1,1.1863e-06,11.855,8.3587e-07,6.0473,1.0677e-07,0.56912,-9.746e-07,-7.5559,0.51062
200,5.3523,2.5935,0.1,0.00021518,2150.3,0.00019823,1764.1,-4.23e-05,-43.156,-0.00011827,-613.96,0.040012
201,4.8791,3.2092,0.1,0.00020107,2009.4,0.00019494,1843.3,-5.8375e-05,-59.999,-8.4653e-05,-257.45,0.032993
202,8.6741,4.0434,0.1,6.7325e-05,672.78,6.7825e-05,689.04,-1.91e-05,35.918,-2.4122e-05,-1.8207,0.10713
203,9.7169,3.9814,0.1,5.8542e-05,585.01,5.8876e-05,595.32,-1.7657e-05,20.283,-2.0247e-05,0.82229,0.13205
204,10.788,3.9344,0.1,5.0673e-05,506.38,5.0807e-05,510.44,-1.6009e-05,8.4088,-1.7152e-05,-0.17883,0.15898
205,11.878,3.9033,0.1,4.3042e-05,430.12,4.3077e-05,431.16,-1.4096e-05,1.5857,-1.424e-05,0.50254,0.18757
206,12.98,3.9033,0.1,3.5905e-05,358.8,3.586e-05,357.52,-1.163e-05,0.69916,-1.2152e-05,-3.2204,0.2175
207,14.082,3.9033,0.1,2.9355e-05,293.34,2.9259e-05,290.65,-9.3075e-06,0.87969,-1.0241e-05,-6.1369,0.24829
208,15.184,3.9033,0.1,2.3435e-05,234.19,2.3304e-05,230.58,-7.2514e-06,1.0022,-8.4442e-06,-7.9595,0.2798
209,16.283,3.9221,0.1,1.8201e-05,181.88,1.8042e-05,177.63,-5.4539e-06,1.0891,-6.8193e-06,-9.1703,0.31178
210,17.389,3.9373,0.1,1.3607e-05,135.98,1.3426e-05,131.31,-3.887e-06,1.2296,-5.3655e-06,-9.879,0.34439
211,18.501,3.9283,0.1,9.7368e-06,97.301,9.5355e-06,92.307,-2.6127e-06,1.0305,-4.0896e-06,-10.066,0.37753
212,19.631,3.8537,0.1,6.5399e-06,65.354,6.3005e-06,59.728,-1.5535e-06,0.71659,-3.048e-06,-10.513,0.41146
213,20.727,3.7267,0.1,4.0692e-06,40.664,3.7686e-06,34.471,-6.6079e-07,1.19,-2.2638e-06,-10.854,0.44452
214,19.578,2.1334,0.1,6.7118e-06,67.071,6.5001e-06,62.122,-1.6205e-06,1.1071,-3.0582e-06,-9.6954,0.40997
215,18.483,1.9856,0.1,9.7353e-06,97.285,9.548e-06,92.706,-2.5984e-06,1.4424,-4.0748e-06,-9.6507,0.37709
216,17.397,1.9665,0.1,1.3596e-05,135.86,1.3415e-05,131.12,-3.9445e-06,0.68895,-5.3121e-06,-9.5866,0.34474
217,16.297,1.9588,0.1,1.8145e-05,181.32,1.7986e-05,177.06,-5.4563e-06,0.92629,-6.7815e-06,-9.0307,0.31228
218,15.187,1.9899,0.1,2.3415e-05,233.99,2.328e-05,230.27,-7.2416e-06,0.94062,-8.4482e-06,-8.1256,0.27998
219,14.082,2.0242,0.1,2.9347e-05,293.26,2.9249e-05,290.51,-9.2985e-06,0.88581,-1.0249e-05,-6.2522,0.2484
220,12.98,2.0242,0.1,3.5903e-05,358.78,3.586e-05,357.54,-1.1633e-05,0.70223,-1.2145e-05,-3.1416,0.21759
221,11.875,1.9913,0.1,4.3076e-05,430.46,4.3115e-05,431.6,-1.4093e-05,1.7641,-1.426e-05,0.51373,0.18757
222,10.768,1.9814,0.1,5.077e-05,507.35,5.0932e-05,512.22,-1.598e-05,9.4698,-1.7189e-05,0.38486,0.15855
223,9.6802,2.0102,0.1,5.8919e-05,588.79,5.9266e-05,599.65,-1.7504e-05,22.832,-2.0598e-05,-0.41743,0.13126
224,8.6104,2.042,0.1,6.788e-05,678.33,6.8548e-05,699.9,-1.8768e-05,43.84,-2.4431e-05,1.2939,0.1058
225,2.1406,3.5108,0.1,0.00012208,1219.9,0.00012583,1389.4,-1.1638e-05,356.56,-5.3307e-05,43.477,0.0065055
226,7.5121,3.1636,0.1,8.1015e-05,809.59,8.3207e-05,883.08,-1.7248e-05,128.31,-3.0594e-05,28.03,0.08139
227,3.7785,2.4461,0.1,0.00013924,1391.4,0.00014052,1448.3,-3.0625e-05,162.39,-5.6076e-05,-28.837,0.01973
228,6.7948,3.8505,0.1,0.00010477,1047,0.00010595,1098.1,-2.2024e-05,136.62,-4.2498e-05,-17.216,0.06624
229,4.3828,1.6837,0.1,0.00012977,1296.8,0.0001256,1192.6,-3.379e-05,-5.0506,-5.7692e-05,-184.64,0.02574
230,5.9069,4.8026,0.1,8.1403e-05,813.47,7.13e-05,609.72,-9.4218e-06,3.2047,-5.1732e-05,-314.7,0.048072
231,4.5376,4.4549,0.1,0.00012952,1294.3,0.00012124,1128.9,-2.1085e-05,59.57,-7.0259e-05,-309.91,0.027287
232,5.8958,1.2378,0.1,8.2062e-05,820.05,7.2301e-05,617.87,-1.0752e-05,-6.1568,-5.1315e-05,-310.93,0.048066
233,6.0242,3.8082,0.1,0.00012268,1225.9,0.00012683,1351.9,-3.0625e-05,168.83,-4.1498e-05,87.13,0.051312
234,4.4674,2.3626,0.1,0.00016172,1616.1,0.00015751,1506.2,-4.4925e-05,-14.794,-6.8325e-05,-190.62,0.027412
235,5.2667,5.5,0.1,5.7991e-05,579.51,6.1e-05,674.06,-1.1079e-05,132.48,-2.0339e-05,62.903,0.034657
236,5.2667,5,0.1,7.4606e-05,745.54,7.4226e-05,759.08,-1.2765e-05,105.46,-3.3846e-05,-52.928,0.035609
237,5.2667,4.5,0.1,0.00017651,1763.9,0.0001668,1544.4,-3.6944e-05,13.543,-8.993e-05,-384.57,0.036658
238,5.2667,4,0.1,0.00031921,3189.9,0.00032926,3486,-9.1234e-05,326.6,-9.9241e-05,266.43,0.037758
239,5.1,4,0.1,0.00034013,3399,0.00034383,3518.6,-9.2688e-05,238.77,-0.0001229,11.768,0.0352
240,5.1,4.5,0.1,0.00020021,2000.7,0.00017344,1489.3,-1.7103e-05,57.627,-0.00013081,-796.75,0.033912
241,5.1,5,0.1,7.8064e-05,780.1,7.5793e-05,734.11,-1.6716e-05,39.041,-3.6502e-05,-109.63,0.032628
242,5.1,5.5,0.1,6.0778e-05,607.36,6.3403e-05,684.99,-1.6048e-05,88.037,-1.8749e-05,67.741,0.031452
243,5.2667,0.5,0.1,6.0672e-05,606.3,6.3251e-05,686.75,-1.2996e-05,113.85,-2.1253e-05,51.814,0.034824
244,5.2667,1,0.1,6.502e-05,649.75,6.4714e-05,662.84,-1.0944e-05,94.373,-2.9552e-05,-45.436,0.035717
245,5.2667,1.5,0.1,0.00015947,1593.6,0.00015587,1519.3,-3.6643e-05,72.809,-7.1493e-05,-189.04,0.036707
246,5.2667,2,0.1,0.00038696,3866.9,0.00040107,4297,-9.3563e-05,580.51,-0.0001315,295.45,0.037806
247,5.1,2,0.1,0.00038848,3882.1,0.00039512,4100.6,-9.6502e-05,406.8,-0.00014341,54.37,0.03525
248,5.1,1.5,0.1,0.00020388,2037.4,0.00019054,1775.1,-3.1963e-05,103.3,-0.00011148,-494.17,0.033955
249,5.1,1,0.1,9.1888e-05,918.25,9.1823e-05,943.49,-1.6257e-05,131.41,-4.0796e-05,-52.957,0.032645
250,5.1,0.5,0.1,5.2453e-05,524.17,5.6585e-05,652.13,-8.1732e-06,165.57,-1.7287e-05,97.093,0.031431
251,5.2667,6,0.1,3.2351e-05,323.29,3.5936e-05,448.71,5.1384e-07,182.56,-1.1945e-05,88.953,0.033739
252,6.3686,6,0.1,5.5296e-05,552.58,5.3324e-05,507.98,-1.2626e-05,12.451,-2.5982e-05,-87.894,0.055483
253,7.4706,6,0.1,7.0674e-05,706.25,6.9819e-05,681.14,-2.4141e-05,-24.843,-2.4212e-05,-25.374,0.078475
254,8.5725,6,0.1,6.8695e-05,686.48,6.8816e-05,690.09,-2.1979e-05,7.8945,-2.3109e-05,-0.59162,0.10313
255,9.6745,6,0.1,6.0639e-05,605.98,6.0732e-05,608.73,-1.9596e-05,5.1775,-2.0236e-05,0.36802,0.12946
256,10.776,6,0.1,5.1932e-05,518.96,5.196e-05,519.79,-1.699e-05,1.7251,-1.7228e-05,-0.065315,0.15725
257,11.878,6,0.1,4.3812e-05,437.82,4.3757e-05,436.23,-1.4208e-05,0.70717,-1.4814e-05,-3.8459,0.18629
258,12.98,6,0.1,3.6375e-05,363.5,3.6275e-05,360.64,-1.1675e-05,0.36384,-1.2522e-05,-5.9998,0.21638
259,14.082,6,0.1,2.9606e-05,295.85,2.9474e-05,292.13,-9.3763e-06,0.22087,-1.0407e-05,-7.5236,0.24734
260,15.184,6,0.1,2.3571e-05,235.55,2.3416e-05,231.2,-7.3531e-06,0.016526,-8.4842e-06,-8.4821,0.27899
261,16.286,6,0.1,1.8252e-05,182.39,1.808e-05,177.65,-5.5773e-06,-0.095525,-6.7691e-06,-9.0501,0.3112
262,17.388,6,0.1,1.3622e-05,136.13,1.3435e-05,131.1,-4.0275e-06,-0.11195,-5.2733e-06,-9.4722,0.34383
263,18.49,6,0.1,9.7162e-06,97.095,9.5159e-06,91.867,-2.7371e-06,-0.1971,-3.9857e-06,-9.578,0.37676
264,19.592,6,0.1,6.4538e-06,64.494,6.2407e-06,59.213,-1.6551e-06,-0.11294,-2.8957e-06,-9.4344,0.40991
265,20.694,6,0.1,3.9748e-06,39.721,3.7286e-06,34.047,-8.3913e-07,-0.27323,-2.0624e-06,-9.4641,0.44319
266,21.796,6,0.1,2.1473e-06,21.459,1.8631e-06,15.632,-2.5384e-07,-0.27391,-1.3853e-06,-8.7749,0.47655
267,22.898,6,0.1,9.86e-07,9.8532,6.4732e-07,3.9825,8.3529e-08,-0.25356,-8.5168e-07,-7.2803,0.50993
268,24,6,0.1,4.5796e-07,4.5764,1.5831e-07,-0.36749,1.0421e-07,-0.77395,-4.7602e-07,-5.1336,0.54333
269,24,4.8,0.1,8.232e-07,8.2264,3.9108e-07,1.7811,2.2684e-07,0.547,-7.7662e-07,-6.9926,0.54346
270,24,3.6,0.1,1.2448e-06,12.44,5.8962e-07,2.9116,3.6787e-07,1.2455,-1.1657e-06,-10.277,0.54356
271,24,2.4,0.1,1.2472e-06,12.463,5.9824e-07,3.028,3.653e-07,1.2778,-1.1647e-06,-10.218,0.54364
272,24,1.2,0.1,8.4079e-07,8.4021,4.251e-07,2.1575,2.1577e-07,0.5846,-7.8302e-07,-6.9199,0.54368
273,1.049e-14,1.2,0.1,0.00010026,1001.9,0.00013348,1978.4,7.1382e-07,980.8,-4.3862e-07,972.14,0
274,2.0981e-14,2.4,0.1,0.00010542,1053.5,0.00014046,2083.3,8.078e-07,1034,-3.1068e-07,1025.6,0
275,3.1471e-14,3.6,0.1,0.00010586,1057.9,0.00014103,2091.8,8.674e-07,1038.6,-3.7465e-07,1029.3,0
276,4.1961e-14,4.8,0.1,0.00010118,1011.1,0.00013473,1997.3,6.882e-07,990.15,-3.5299e-07,982.33,0
277,24,0,0.1,4.6562e-07,4.653,1.6251e-07,-0.35697,1.0474e-07,-0.791,-4.8363e-07,-5.2118,0.5437
278,22.898,0,0.1,1.0247e-06,10.24,6.6287e-07,3.991,9.3694e-08,-0.28558,-8.9226e-07,-7.6936,0.5103
279,21.796,0,0.1,2.1948e-06,21.933,1.8895e-06,15.595,-2.6509e-07,-0.59341,-1.4327e-06,-9.366,0.47691
280,20.694,0,0.1,3.9393e-06,39.366,3.691e-06,33.662,-8.2419e-07,-0.26281,-2.0537e-06,-9.5005,0.44356
281,19.592,0,0.1,6.4296e-06,64.251,6.2296e-06,59.347,-1.6399e-06,0.21848,-2.8703e-06,-9.0262,0.41028
282,18.49,0,0.1,9.7241e-06,97.174,9.5296e-06,92.092,-2.7479e-06,-0.15628,-3.9721e-06,-9.3544,0.37713
283,17.388,0,0.1,1.361e-05,136,1.3421e-05,130.94,-4.0195e-06,-0.10585,-5.275e-06,-9.5394,0.34419
284,16.286,0,0.1,1.8237e-05,182.25,1.8063e-05,177.44,-5.5671e-06,-0.10241,-6.7737e-06,-9.1685,0.31157
285,15.184,0,0.1,2.3571e-05,235.55,2.3416e-05,231.18,-7.3678e-06,-0.11185,-8.4721e-06,-8.4094,0.27936
286,14.082,0,0.1,2.9606e-05,295.85,2.9474e-05,292.11,-9.3966e-06,0.053233,-1.0388e-05,-7.3974,0.2477
287,12.98,0,0.1,3.633e-05,363.05,3.6236e-05,360.37,-1.1651e-05,0.56611,-1.2503e-05,-5.8345,0.21675
288,11.878,0,0.1,4.3793e-05,437.63,4.3751e-05,436.44,-1.4201e-05,1.0073,-1.4782e-05,-3.3612,0.18666
289,10.776,0,0.1,5.1985e-05,519.49,5.2008e-05,520.17,-1.7052e-05,1.2821,-1.7212e-05,0.081924,0.15761
290,9.6745,0,0.1,6.0646e-05,606.04,6.0729e-05,608.49,-1.9746e-05,3.8274,-2.0113e-05,1.0725,0.12982
291,8.5725,0,0.1,6.8296e-05,682.48,6.8379e-05,684.98,-2.2091e-05,5.222,-2.2813e-05,-0.2013,0.1035
292,7.4706,0,0.1,6.9074e-05,690.27,6.8185e-05,664.14,-2.3378e-05,-23.827,-2.3987e-05,-28.4,0.078829
293,6.3686,0,0.1,5.4659e-05,546.22,5.2562e-05,498.98,-1.2252e-05,11.988,-2.6042e-05,-91.623,0.055787
294,5.2667,0,0.1,3.0758e-05,307.37,3.4511e-05,437.29,9.5637e-07,185.18,-1.106e-05,94.894,0.033959
295,5.1,0,0.1,4.1611e-05,415.82,4.4735e-05,528.38,-1.9888e-06,177.32,-1.6382e-05,69.169,0.03027
296,4.08,1.747e-30,0.1,7.5806e-05,757.54,7.5785e-05,759.33,-2.1534e-05,28.115,-2.8209e-05,-22.039,0.019857
297,3.06,1.3102e-30,0.1,0.00011808,1180,0.00011744,1161.8,-3.7422e-05,-1.7998,-4.1708e-05,-34.003,0.01098
298,2.04,8.7349e-31,0.1,0.00014122,1411.2,0.00014401,1496.3,-3.841e-05,125.71,-4.8788e-05,47.733,0.0045202
299,1.02,4.3675e-31,0.1,0.00014219,1420.9,0.00013882,1368,-2.7238e-05,120.29,-6.7025e-05,-178.66,0.00095796
300,0,0,0.1,7.6174e-05,761.21,9.6293e-05,1357.7,2.1978e-07,635.84,-9.5488e-06,562.45,0
301,3.937e-14,6,0.1,7.6319e-05,762.66,9.6541e-05,1361.9,1.2116e-07,637.43,-9.3796e-06,566.04,0
302,1.02,6,0.1,0.00014166,1415.6,0.00013825,1356.7,-2.8576e-05,103.22,-6.608e-05,-178.57,0.00095398
303,2.04,6,0.1,0.0001414,1413,0.00014423,1500.4,-3.7517e-05,134.83,-4.9571e-05,44.262,0.0045041
304,3.06,6,0.1,0.00011711,1170.3,0.00011674,1159.8,-3.7395e-05,1.6731,-4.0591e-05,-22.346,0.010974
305,4.08,6,0.1,8.547e-05,854.11,8.3591e-05,810.58,-2.15e-05,20.969,-3.7064e-05,-95.971,0.019845
306,5.1,6,0.1,5.3491e-05,534.54,5.8634e-05,704.74,-3.372e-06,238.85,-1.9036e-05,121.16,0.03033
307,4.08,6,0,8.547e-05,854.11,3.7064e-05,95.971,2.15e-05,-20.969,-8.3591e-05,-810.58,0.019845
308,3.06,6,0,0.00011711,1170.3,4.0591e-05,22.346,3.7395e-05,-1.6731,-0.00011674,-1159.8,0.010974
309,2.04,6,0,0.0001414,1413,4.9571e-05,-44.262,3.7517e-05,-134.83,-0.00014423,-1500.4,0.0045041
310,1.02,6,0,0.00014166,1415.6,6.608e-05,178.57,2.8576e-05,-103.22,-0.00013825,-1356.7,0.00095398
311,5.1,6,0,5.3491e-05,534.54,1.9036e-05,-121.16,3.372e-06,-238.85,-5.8634e-05,-704.74,0.03033
312,3.937e-14,6,0,7.6319e-05,762.66,9.3796e-06,-566.04,-1.2116e-07,-637.43,-9.6541e-05,-1361.9,0
313,1.02,4.3675e-31,0,0.00014219,1420.9,6.7025e-05,178.66,2.7238e-05,-120.29,-0.00013882,-1368,0.00095796
314,2.04,8.7349e-31,0,0.00014122,1411.2,4.8788e-05,-47.733,3.841e-05,-125.71,-0.00014401,-1496.3,0.0045202
315,3.06,1.3102e-30,0,0.00011808,1180,4.1708e-05,34.003,3.7422e-05,1.7998,-0.00011744,-1161.8,0.01098
316,4.08,1.747e-30,0,7.5806e-05,757.54,2.8209e-05,22.039,2.1534e-05,-28.115,-7.5785e-05,-759.33,0.019857
317,5.1,0,0,4.1611e-05,415.82,1.6382e-05,-69.169,1.9888e-06,-177.32,-4.4735e-05,-528.38,0.03027
318,0,0,0,7.6174e-05,761.21,9.5488e-06,-562.45,-2.1978e-07,-635.84,-9.6293e-05,-1357.7,0
319,6.3686,0,0,5.4659e-05,546.22,2.6042e-05,91.623,1.2252e-05,-11.988,-5.2562e-05,-498.98,0.055787
320,7.4706,0,0,6.9074e-05,690.27,2.3987e-05,28.4,2.3378e-05,23.827,-6.8185e-05,-664.14,0.078829
321,8.5725,0,0,6.8296e-05,682.48,2.2813e-05,0.2013,2.2091e-05,-5.222,-6.8379e-05,-684.98,0.1035
322,9.6745,0,0,6.0646e-05,606.04,2.0113e-05,-1.0725,1.9746e-05,-3.8274,-6.0729e-05,-608.49,0.12982
323,10.776,0,0,5.1985e-05,519.49,1.7212e-05,-0.081922,1.7052e-05,-1.2821,-5.2008e-05,-520.17,0.15761
324,11.878,0,0,4.3793e-05,437.63,1.4782e-05,3.3612,1.4201e-05,-1.0073,-4.3751e-05,-436.44,0.18666
325,12.98,0,0,3.633e-05,363.05,1.2503e-05,5.8345,1.1651e-05,-0.56611,-3.6236e-05,-360.37,0.21675
326,14.082,0,0,2.9606e-05,295.85,1.0388e-05,7.3974,9.3966e-06,-0.053233,-2.9474e-05,-292.11,0.2477
327,15.184,0,0,2.3571e-05,235.55,8.4721e-06,8.4094,7.3678e-06,0.11185,-2.3416e-05,-231.18,0.27936
328,16.286,0,0,1.8237e-05,182.25,6.7737e-06,9.1685,5.5671e-06,0.10241,-1.8063e-05,-177.44,0.31157
329,17.388,0,0,1.361e-05,136,5.275e-06,9.5394,4.0195e-06,0.10585,-1.3421e-05,-130.94,0.34419
330,18.49,0,0,9.7241e-06,97.174,3.9721e-06,9.3544,2.7479e-06,0.15628,-9.5296e-06,-92.092,0.37713
331,19.592,0,0,6.4296e-06,64.251,2.8703e-06,9.0262,1.6399e-06,-0.21848,-6.2296e-06,-59.347,0.41028
332,20.694,0,0,3.9393e-06,39.366,2.0537e-06,9.5005,8.2419e-07,0.26281,-3.691e-06,-33.662,0.44356
333,21.796,0,0,2.1948e-06,21.933,1.4327e-06,9.366,2.6509e-07,0.59341,-1.8895e-06,-15.595,0.47691
334,22.898,0,0,1.0247e-06,10.24,8.9226e-07,7.6936,-9.3695e-08,0.28558,-6.6287e-07,-3.991,0.5103
335,5.2667,0,0,3.0758e-05,307.37,1.106e-05,-94.894,-9.5637e-07,-185.18,-3.4511e-05,-437.29,0.033959
336,24,0,0,4.6562e-07,4.653,4.8363e-07,5.2118,-1.0474e-07,0.791,-1.6251e-07,0.35697,0.5437
337,4.1961e-14,4.8,0,0.00010118,1011.1,3.5299e-07,-982.33,-6.882e-07,-990.15,-0.00013473,-1997.3,0
338,3.1471e-14,3.6,0,0.00010586,1057.9,3.7465e-07,-1029.3,-8.674e-07,-1038.6,-0.00014103,-2091.8,0
339,2.0981e-14,2.4,0,0.00010542,1053.5,3.1068e-07,-1025.6,-8.078e-07,-1034,-0.00014046,-2083.3,0
340,1.049e-14,1.2,0,0.00010026,1001.9,4.3862e-07,-972.14,-7.1382e-07,-980.8,-0.00013348,-1978.4,0
341,24,1.2,0,8.4079e-07,8.4021,7.8302e-07,6.9199,-2.1577e-07,-0.5846,-4.251e-07,-2.1574,0.54368
342,24,2.4,0,1.2472e-06,12.463,1.1647e-06,10.218,-3.653e-07,-1.2778,-5.9823e-07,-3.028,0.54364
343,24,3.6,0,1.2448e-06,12.44,1.1657e-06,10.277,-3.6787e-07,-1.2455,-5.8962e-07,-2.9116,0.54356
344,24,4.8,0,8.232e-07,8.2264,7.7662e-07,6.9926,-2.2684e-07,-0.547,-3.9108e-07,-1.7811,0.54346
345,24,6,0,4.5796e-07,4.5764,4.7602e-07,5.1336,-1.0421e-07,0.77396,-1.5831e-07,0.36749,0.54333
346,22.898,6,0,9.86e-07,9.8532,8.5168e-07,7.2803,-8.353e-08,0.25356,-6.4732e-07,-3.9825,0.50993
347,21.796,6,0,2.1473e-06,21.459,1.3853e-06,8.7749,2.5384e-07,0.27391,-1.8631e-06,-15.632,0.47655
348,20.694,6,0,3.9748e-06,39.721,2.0624e-06,9.4641,8.3913e-07,0.27323,-3.7286e-06,-34.047,0.44319
349,19.592,6,0,6.4538e-06,64.494,2.8957e-06,9.4344,1.6551e-06,0.11293,-6.2407e-06,-59.213,0.40991
350,18.49,6,0,9.7162e-06,97.095,3.9857e-06,9.578,2.7371e-06,0.1971,-9.5159e-06,-91.867,0.37676
351,17.388,6,0,1.3622e-05,136.13,5.2733e-06,9.4722,4.0275e-06,0.11195,-1.3435e-05,-131.1,0.34383
352,16.286,6,0,1.8252e-05,182.39,6.7691e-06,9.0502,5.5773e-06,0.095525,-1.808e-05,-177.65,0.3112
353,15.184,6,0,2.3571e-05,235.55,8.4842e-06,8.4822,7.3531e-06,-0.016526,-2.3416e-05,-231.2,0.27899
354,14.082,6,0,2.9606e-05,295.85,1.0407e-05,7.5236,9.3763e-06,-0.22087,-2.9474e-05,-292.13,0.24734
355,12.98,6,0,3.6375e-05,363.5,1.2522e-05,5.9998,1.1675e-05,-0.36384,-3.6275e-05,-360.64,0.21638
356,11.878,6,0,4.3812e-05,437.82,1.4814e-05,3.8459,1.4208e-05,-0.70717,-4.3757e-05,-436.23,0.18629
357,10.776,6,0,5.1932e-05,518.96,1.7228e-05,0.065317,1.699e-05,-1.7251,-5.196e-05,-519.79,0.15725
358,9.6745,6,0,6.0639e-05,605.98,2.0236e-05,-0.36802,1.9596e-05,-5.1775,-6.0732e-05,-608.73,0.12946
359,8.5725,6,0,6.8695e-05,686.48,2.3109e-05,0.59162,2.1979e-05,-7.8945,-6.8816e-05,-690.09,0.10313
360,7.4706,6,0,7.0674e-05,706.25,2.4212e-05,25.374,2.4141e-05,24.843,-6.9819e-05,-681.14,0.078475
361,6.3686,6,0,5.5296e-05,552.58,2.5982e-05,87.894,1.2626e-05,-12.451,-5.3324e-05,-507.98,0.055483
362,5.2667,6,0,3.2351e-05,323.29,1.1945e-05,-88.953,-5.1384e-07,-182.56,-3.5936e-05,-448.71,0.033739
363,5.1,1.5,0,0.00020388,2037.4,0.00011148,494.17,3.1963e-05,-103.3,-0.00019054,-1775.1,0.033955
364,5.1,1,0,9.1888e-05,918.25,4.0796e-05,52.957,1.6257e-05,-131.41,-9.1823e-05,-943.49,0.032645
365,5.1,0.5,0,5.2453e-05,524.17,1.7287e-05,-97.093,8.1732e-06,-165.57,-5.6585e-05,-652.13,0.031431
366,5.1,2,0,0.00038848,3882.1,0.00014341,-54.37,9.6502e-05,-406.8,-0.00039512,-4100.6,0.03525
367,5.2667,0.5,0,6.0672e-05,606.3,2.1253e-05,-51.814,1.2996e-05,-113.85,-6.3251e-05,-686.75,0.034824
368,5.2667,1,0,6.502e-05,649.75,2.9552e-05,45.436,1.0944e-05,-94.373,-6.4714e-05,-662.84,0.035717
369,5.2667,1.5,0,0.00015947,1593.6,7.1493e-05,189.04,3.6643e-05,-72.809,-0.00015587,-1519.3,0.036707
370,5.2667,2,0,0.00038696,3866.9,0.0001315,-295.45,9.3563e-05,-580.51,-0.00040107,-4297,0.037806
371,5.1,4.5,0,0.00020021,2000.7,0.00013081,796.75,1.7103e-05,-57.627,-0.00017344,-1489.3,0.033912
372,5.1,5,0,7.8064e-05,780.1,3.6502e-05,109.63,1.6716e-05,-39.041,-7.5793e-05,-734.11,0.032628
373,5.1,5.5,0,6.0778e-05,607.36,1.8749e-05,-67.741,1.6048e-05,-88.037,-6.3403e-05,-684.99,0.031452
374,5.1,4,0,0.00034013,3399,0.0001229,-11.768,9.2688e-05,-238.77,-0.00034383,-3518.6,0.0352
375,5.2667,5.5,0,5.7991e-05,579.51,2.0339e-05,-62.903,1.1079e-05,-132.48,-6.1e-05,-674.06,0.034657
376,5.2667,5,0,7.4606e-05,745.54,3.3846e-05,52.928,1.2765e-05,-105.46,-7.4226e-05,-759.08,0.035609
377,5.2667,4.5,0,0.00017651,1763.9,8.993e-05,384.57,3.6944e-05,-13.543,-0.0001668,-1544.4,0.036658
378,5.2667,4,0,0.00031921,3189.9,9.9241e-05,-266.43,9.1234e-05,-326.6,-0.00032926,-3486,0.037758
379,4.4251,2.0231,0,0.00014511,1450.1,6.2421e-05,183.21,3.943e-05,10.47,-0.00014104,-1345.5,0.026613
380,4.1229,2.4043,0,0.00014858,1484.8,5.053e-05,22.034,4.8517e-05,6.9124,-0.00014809,-1470.3,0.023395
381,4.6732,2.7859,0,0.00017789,1777.6,7.3624e-05,202.5,5.1527e-05,36.471,-0.00017324,-1652.3,0.03022
382,4.4674,2.3626,0.05,2.4067e-06,24.051,1.8481e-06,13.886,1.2077e-12,3.7622e-06,-1.8481e-06,-13.886,0.027404
383,4.7837,2.1813,0,0.00027469,2745,0.00010436,56.804,7.199e-05,-186.41,-0.00027608,-2801.7,0.031241
384,6.4095,3.8294,0,0.00011186,1117.8,4.0463e-05,-46.491,2.6339e-05,-152.62,-0.00011487,-1213.6,0.058619
385,6.011,4.092,0,0.00010938,1093.1,4.0239e-05,-2.292,2.8666e-05,-89.251,-0.00011068,-1136.2,0.050832
386,6.1757,3.5424,0,0.00012254,1224.6,4.4075e-05,-41.247,3.024e-05,-145.2,-0.00012538,-1314.5,0.054288
387,6.0242,3.8082,0.05,9.599e-06,95.924,7.3708e-06,55.382,-1.7383e-13,-1.1747e-14,-7.3708e-06,-55.382,0.051302
388,5.6455,3.9041,0,0.00022066,2205.1,6.7393e-05,-199.14,6.3753e-05,-226.49,-0.00022789,-2417.8,0.044346
389,6.198,1.0538,0,7.2236e-05,721.86,3.7669e-05,175.53,1.523e-05,6.9374,-6.7639e-05,-615.71,0.05373
390,5.9541,1.4826,0,9.1612e-05,915.49,4.7787e-05,217.91,1.8795e-05,0.073097,-8.5937e-05,-786.85,0.049469
391,5.8958,1.2378,0.05,3.2646e-06,32.624,2.5068e-06,18.835,-5.3174e-22,8.1726e-07,-2.5068e-06,-18.835,0.048056
392,5.5812,1.1189,0,6.9608e-05,695.6,3.2171e-05,116.1,1.7479e-05,5.7109,-6.6875e-05,-628.09,0.041889
393,4.5079,4.6039,0,0.00011994,1198.6,7.078e-05,375.58,1.6576e-05,-31.682,-0.00010878,-973.55,0.026725
394,4.4977,4.1439,0,0.00014121,1411.1,5.7746e-05,79.477,3.433e-05,-96.463,-0.00014067,-1411.4,0.027229
395,4.3243,4.4579,0,0.00012442,1243.3,5.4994e-05,159.88,3.1317e-05,-18.021,-0.00012105,-1162.8,0.024866
