Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
45	6.6692	4.7487	0.	2.2966e-005
46	5.706	5.2591	0.	2.7747e-005
47	5.8591	2.2813	0.	2.6486e-005
48	6.9537	2.3208	0.	2.2426e-005
49	8.1518	2.3678	0.	2.1476e-005
50	9.3331	2.4005	0.	1.9398e-005
51	10.517	2.4036	0.	1.7261e-005
52	11.66	2.4049	0.	1.4611e-005
53	12.792	2.412	0.	1.1959e-005
54	13.903	2.4197	0.	9.5991e-006
55	15.005	2.4152	0.	7.5246e-006
56	16.125	2.3909	0.	5.6863e-006
57	17.251	2.3811	0.	4.0613e-006
58	18.38	2.3828	0.	2.7168e-006
59	19.505	2.3834	0.	1.6044e-006
60	20.627	2.3852	0.	7.4674e-007
61	6.8868	3.5087	0.	2.2092e-005
62	21.752	2.3878	0.	1.3541e-007
63	22.876	2.3926	0.	-2.4872e-007
64	18.364	3.5743	0.	2.7309e-006
65	17.245	3.5755	0.	4.0807e-006
66	19.491	3.5753	0.	1.631e-006
67	20.612	3.5774	0.	7.6487e-007
68	21.734	3.5824	0.	1.4647e-007
69	22.869	3.6018	0.	-2.4291e-007
70	16.133	3.6019	0.	5.6583e-006
71	15.022	3.6181	0.	7.493e-006
72	13.907	3.6221	0.	9.604e-006
73	11.649	3.6066	0.	1.4638e-005
74	10.508	3.5974	0.	1.724e-005
75	9.3044	3.5894	0.	1.9482e-005
76	8.0835	3.5778	0.	2.13e-005
77	12.778	3.6129	0.	1.1979e-005
78	4.4955	5.0577	0.	2.0022e-005
79	2.4369	1.6597	0.	3.669e-005
80	3.2378	2.711	0.	4.5562e-005
81	1.303	2.4442	0.	2.9876e-006
82	3.0435	3.3905	0.	5.324e-005
83	4.5346	3.1865	0.	5.1671e-005
84	4.5316	1.0349	0.	1.6701e-005
85	4.787	1.512	0.	2.6642e-005
86	5.6625	3.334	0.	2.2275e-005
87	2.2742	3.054	0.	2.6159e-005
88	2.2742	3.054	0.1	-2.6159e-005
89	5.6625	3.334	0.1	-2.2275e-005
90	4.787	1.512	0.1	-2.6642e-005
91	4.5316	1.0349	0.1	-1.6701e-005
92	4.5346	3.1865	0.1	-5.1671e-005
93	3.0435	3.3905	0.1	-5.324e-005
94	1.303	2.4442	0.1	-2.9876e-006
95	3.2378	2.711	0.1	-4.5562e-005
96	2.4369	1.6597	0.1	-3.669e-005
97	4.4955	5.0577	0.1	-2.0022e-005
98	12.778	3.6129	0.1	-1.1979e-005
99	8.0835	3.5778	0.1	-2.13e-005
100	9.3044	3.5894	0.1	-1.9482e-005
101	10.508	3.5974	0.1	-1.724e-005
102	11.649	3.6066	0.1	-1.4638e-005
103	13.907	3.6221	0.1	-9.604e-006
104	15.022	3.6181	0.1	-7.493e-006
105	16.133	3.6019	0.1	-5.6583e-006
106	22.869	3.6018	0.1	2.4291e-007
107	21.734	3.5824	0.1	-1.4647e-007
108	20.612	3.5774	0.1	-7.6488e-007
109	19.491	3.5753	0.1	-1.631e-006
110	17.245	3.5755	0.1	-4.0807e-006
111	18.364	3.5743	0.1	-2.7309e-006
112	22.876	2.3926	0.1	2.4872e-007
113	21.752	2.3878	0.1	-1.3541e-007
114	6.8868	3.5087	0.1	-2.2092e-005
115	20.627	2.3852	0.1	-7.4674e-007
116	19.505	2.3834	0.1	-1.6044e-006
117	18.38	2.3828	0.1	-2.7168e-006
118	17.251	2.3811	0.1	-4.0613e-006
119	16.125	2.3909	0.1	-5.6863e-006
120	15.005	2.4152	0.1	-7.5246e-006
121	13.903	2.4197	0.1	-9.5991e-006
122	12.792	2.412	0.1	-1.1959e-005
123	11.66	2.4049	0.1	-1.4611e-005
124	10.517	2.4036	0.1	-1.7261e-005
125	9.3331	2.4005	0.1	-1.9398e-005
126	8.1518	2.3678	0.1	-2.1476e-005
127	6.9537	2.3208	0.1	-2.2426e-005
128	5.8591	2.2813	0.1	-2.6486e-005
129	5.706	5.2591	0.1	-2.7747e-005
130	6.6692	4.7487	0.1	-2.2966e-005
131	8.0868	4.7617	0.1	-2.1918e-005
132	9.3186	4.7815	0.1	-2.0026e-005
133	10.497	4.798	0.1	-1.7603e-005
134	11.647	4.8068	0.1	-1.4717e-005
135	12.781	4.8112	0.1	-1.2056e-005
136	13.904	4.8187	0.1	-9.6792e-006
137	15.031	4.8412	0.1	-7.6063e-006
138	16.134	4.7989	0.1	-5.7594e-006
139	17.256	4.8094	0.1	-4.193e-006
140	18.379	4.8078	0.1	-2.8308e-006
141	19.5	4.8086	0.1	-1.7351e-006
142	20.623	4.8099	0.1	-8.7913e-007
143	21.744	4.8102	0.1	-2.6581e-007
144	22.866	4.8135	0.1	9.885e-008
145	22.872	1.1948	0.1	1.0079e-007
146	21.751	1.1848	0.1	-2.6768e-007
147	20.628	1.1817	0.1	-8.7881e-007
148	19.506	1.1809	0.1	-1.7322e-006
149	18.384	1.1803	0.1	-2.8366e-006
150	17.26	1.1927	0.1	-4.1867e-006
151	16.137	1.1974	0.1	-5.7697e-006
152	15.022	1.2056	0.1	-7.5906e-006
153	13.909	1.2087	0.1	-9.6696e-006
154	12.795	1.2008	0.1	-1.201e-005
155	11.67	1.1967	0.1	-1.4651e-005
156	10.524	1.2039	0.1	-1.7565e-005
157	9.3744	1.2022	0.1	-2.009e-005
158	8.2121	1.1903	0.1	-2.2486e-005
159	7.0244	1.1652	0.1	-2.5234e-005
160	5.7317	1.1086	0.1	-2.7054e-005
161	1.1418	1.1377	0.1	-1.3825e-005
162	1.1334	3.7533	0.1	-6.0416e-006
163	1.1314	4.9106	0.1	-1.3615e-005
164	2.3132	5.1198	0.1	-3.1844e-005
165	5.334	4.2159	0.1	-1.8773e-005
166	4.6643	5.4639	0.1	-2.0126e-005
167	2.9932	4.0016	0.1	-4.1428e-005
168	2.3152	4.1617	0.1	-3.0939e-005
169	4.8397	0.59063	0.1	-1.9689e-005
170	2.7937	2.2634	0.1	-3.8371e-005
171	2.3019	0.89817	0.1	-3.0802e-005
172	4.9264	4.7099	0.1	-2.7639e-005
173	3.8621	2.936	0.1	-4.6049e-005
174	4.7946	2.2491	0.1	-4.1041e-005
175	3.8067	4.	0.	6.2363e-005
176	3.8067	4.5	0.	2.0299e-005
177	3.8067	5.	0.	1.8627e-005
178	3.8067	5.5	0.	6.1974e-007
179	3.64	4.	0.	7.6492e-005
180	3.64	5.5	0.	1.6726e-005
181	3.64	5.	0.	3.2302e-005
182	3.64	4.5	0.	6.4516e-005
183	3.8067	2.	0.	8.4488e-005
184	3.8067	1.5	0.	4.0648e-005
185	3.8067	1.	0.	1.8751e-005
186	3.8067	0.5	0.	3.06e-006
187	3.64	2.	0.	1.2767e-004
188	3.64	0.5	0.	1.2013e-005
189	3.64	1.	0.	2.8339e-005
190	3.64	1.5	0.	4.7865e-005
191	3.8067	6.	0.	3.9122e-006
192	4.9285	6.	0.	2.0276e-005
193	6.0504	6.	0.	2.6479e-005
194	7.1722	6.	0.	2.5224e-005
195	8.2941	6.	0.	2.3051e-005
196	9.4159	6.	0.	2.0647e-005
197	10.538	6.	0.	1.7467e-005
198	11.66	6.	0.	1.4652e-005
199	12.781	6.	0.	1.2055e-005
200	13.903	6.	0.	9.6714e-006
201	15.025	6.	0.	7.6137e-006
202	16.147	6.	0.	5.7261e-006
203	17.269	6.	0.	4.1372e-006
204	18.391	6.	0.	2.8156e-006
205	19.513	6.	0.	1.7115e-006
206	20.634	6.	0.	8.6107e-007
207	21.756	6.	0.	2.5459e-007
208	22.878	6.	0.	-8.3737e-008
209	24.	6.	0.	-9.7574e-008
210	24.	4.8	0.	-2.1132e-007
211	24.	3.6	0.	-3.6434e-007
212	24.	2.4	0.	-3.6564e-007
213	24.	1.2	0.	-2.1035e-007
214	1.049e-014	1.2	0.	-8.2645e-007
215	2.0981e-014	2.4	0.	-7.435e-007
216	3.1471e-014	3.6	0.	-1.2902e-006
217	4.1961e-014	4.8	0.	-1.6866e-006
218	24.	0.	0.	-1.02e-007
219	3.8067	0.	0.	-1.0183e-007
220	22.878	0.	0.	-8.6805e-008
221	21.756	0.	0.	2.5467e-007
222	20.634	0.	0.	8.626e-007
223	19.513	0.	0.	1.7158e-006
224	18.391	0.	0.	2.8045e-006
225	17.269	0.	0.	4.143e-006
226	16.147	0.	0.	5.7466e-006
227	15.025	0.	0.	7.5923e-006
228	13.903	0.	0.	9.6846e-006
229	12.781	0.	0.	1.2053e-005
230	11.66	0.	0.	1.4685e-005
231	10.538	0.	0.	1.7488e-005
232	9.4159	0.	0.	2.0571e-005
233	8.2941	0.	0.	2.3439e-005
234	7.1722	0.	0.	2.5356e-005
235	6.0504	0.	0.	2.5335e-005
236	4.9285	0.	0.	1.6607e-005
237	0.	0.	0.	-1.9031e-008
238	3.64	0.	0.	8.2992e-006
239	2.4267	1.1727e-030	0.	2.9557e-005
240	1.2133	5.8637e-031	0.	2.7536e-005
241	3.937e-014	6.	0.	-4.5456e-007
242	3.64	6.	0.	1.0318e-005
243	1.2133	6.	0.	2.8534e-005
244	2.4267	6.	0.	3.0925e-005
245	3.8067	5.5	0.1	-6.1974e-007
246	3.8067	5.	0.1	-1.8627e-005
247	3.8067	4.5	0.1	-2.0299e-005
248	3.8067	4.	0.1	-6.2363e-005
249	3.64	4.	0.1	-7.6492e-005
250	3.64	4.5	0.1	-6.4516e-005
251	3.64	5.	0.1	-3.2302e-005
252	3.64	5.5	0.1	-1.6726e-005
253	3.8067	0.5	0.1	-3.06e-006
254	3.8067	1.	0.1	-1.8751e-005
255	3.8067	1.5	0.1	-4.0648e-005
256	3.8067	2.	0.1	-8.4488e-005
257	3.64	2.	0.1	-1.2767e-004
258	3.64	1.5	0.1	-4.7865e-005
259	3.64	1.	0.1	-2.8339e-005
260	3.64	0.5	0.1	-1.2013e-005
261	3.8067	6.	0.1	-3.9122e-006
262	4.9285	6.	0.1	-2.0276e-005
263	6.0504	6.	0.1	-2.6479e-005
264	7.1722	6.	0.1	-2.5224e-005
265	8.2941	6.	0.1	-2.3051e-005
266	9.4159	6.	0.1	-2.0647e-005
267	10.538	6.	0.1	-1.7467e-005
268	11.66	6.	0.1	-1.4652e-005
269	12.781	6.	0.1	-1.2055e-005
270	13.903	6.	0.1	-9.6715e-006
271	15.025	6.	0.1	-7.6137e-006
272	16.147	6.	0.1	-5.7261e-006
273	17.269	6.	0.1	-4.1372e-006
274	18.391	6.	0.1	-2.8156e-006
275	19.513	6.	0.1	-1.7115e-006
276	20.634	6.	0.1	-8.6107e-007
277	21.756	6.	0.1	-2.5459e-007
278	22.878	6.	0.1	8.3736e-008
279	24.	6.	0.1	9.7575e-008
280	24.	4.8	0.1	2.1132e-007
281	24.	3.6	0.1	3.6434e-007
282	24.	2.4	0.1	3.6564e-007
283	24.	1.2	0.1	2.1035e-007
284	1.049e-014	1.2	0.1	8.2645e-007
285	2.0981e-014	2.4	0.1	7.435e-007
286	3.1471e-014	3.6	0.1	1.2902e-006
287	4.1961e-014	4.8	0.1	1.6866e-006
288	24.	0.	0.1	1.0201e-007
289	22.878	0.	0.1	8.6804e-008
290	21.756	0.	0.1	-2.5467e-007
291	20.634	0.	0.1	-8.626e-007
292	19.513	0.	0.1	-1.7158e-006
293	18.391	0.	0.1	-2.8045e-006
294	17.269	0.	0.1	-4.143e-006
295	16.147	0.	0.1	-5.7466e-006
296	15.025	0.	0.1	-7.5923e-006
297	13.903	0.	0.1	-9.6846e-006
298	12.781	0.	0.1	-1.2053e-005
299	11.66	0.	0.1	-1.4685e-005
300	10.538	0.	0.1	-1.7488e-005
301	9.4159	0.	0.1	-2.0571e-005
302	8.2941	0.	0.1	-2.3439e-005
303	7.1722	0.	0.1	-2.5356e-005
304	6.0504	0.	0.1	-2.5335e-005
305	4.9285	0.	0.1	-1.6607e-005
306	3.8067	0.	0.1	1.0183e-007
307	3.64	0.	0.1	-8.2992e-006
308	2.4267	1.1727e-030	0.1	-2.9557e-005
309	1.2133	5.8637e-031	0.1	-2.7536e-005
310	0.	0.	0.1	1.9031e-008
311	3.937e-014	6.	0.1	4.5456e-007
312	1.2133	6.	0.1	-2.8534e-005
313	2.4267	6.	0.1	-3.0925e-005
314	3.64	6.	0.1	-1.0318e-005
315	5.3269	2.2652	0.	3.427e-005
316	4.6646	2.7178	0.	4.6289e-005
317	4.7908	1.8806	0.	3.4199e-005
318	4.7946	2.2491	5.e-002	-1.414e-013
319	4.3006	2.1246	0.	6.2937e-005
320	3.55	2.8235	0.	4.7218e-005
321	4.1983	3.0612	0.	4.9761e-005
322	3.8621	2.936	5.e-002	-4.9496e-021
323	3.7511	3.468	0.	8.4649e-005
324	3.8344	2.468	0.	6.5683e-005
325	5.1302	4.4629	0.	2.4657e-005
326	5.3162	4.9845	0.	3.0014e-005
327	4.711	4.8838	0.	2.6525e-005
328	4.9264	4.7099	5.e-002	9.8978e-013
329	4.3666	4.605	0.	2.9183e-005
330	1.7219	1.0179	0.	2.6414e-005
331	2.3694	1.279	0.	3.6676e-005
332	2.3019	0.89817	5.e-002	-7.0569e-022
333	2.9709	0.69909	0.	2.4485e-005
334	2.3643	0.44909	0.	3.0314e-005
335	2.6153	1.9616	0.	3.7526e-005
336	3.0158	2.4872	0.	4.6761e-005
337	2.534	2.6587	0.	3.0908e-005
338	2.7937	2.2634	5.e-002	8.7171e-013
339	3.2168	1.8817	0.	4.6945e-005
340	5.2857	0.8496	0.	2.4768e-005
341	4.6856	0.81278	0.	1.8199e-005
342	4.8397	0.59063	5.e-002	-1.1e-021
343	4.3232	0.54531	0.	1.5818e-005
344	4.8841	0.29531	0.	1.8089e-005
345	2.6542	4.0816	0.	3.8953e-005
346	2.3142	4.6408	0.	3.3123e-005
347	1.7243	3.9575	0.	1.8356e-005
348	2.2947	3.6078	0.	2.7507e-005
349	2.3152	4.1617	5.e-002	-3.4965e-014
350	2.9776	4.5808	0.	2.7875e-005
351	3.0184	3.696	0.	4.7538e-005
352	2.9932	4.0016	5.e-002	1.7267e-012
353	3.3166	4.2508	0.	6.2029e-005
354	5.1851	5.3615	0.	2.4755e-005
355	4.5799	5.2608	0.	2.0043e-005
356	4.6643	5.4639	5.e-002	-1.1129e-021
357	4.2355	5.4819	0.	1.5771e-005
358	4.7964	5.7319	0.	2.1872e-005
359	6.0016	4.4823	0.	2.0856e-005
360	5.4983	3.7749	0.	2.0687e-005
361	5.334	4.2159	5.e-002	3.9098e-014
362	4.5704	4.1079	0.	4.0093e-005
363	1.7223	5.0152	0.	2.5622e-005
364	2.3132	5.1198	5.e-002	3.8342e-013
365	2.9766	5.3099	0.	2.6329e-005
366	2.37	5.5599	0.	3.2085e-005
367	1.1324	4.332	0.	9.5112e-006
368	1.1314	4.9106	5.e-002	-6.2625e-022
369	0.56571	4.8553	0.	5.87e-006
370	1.1724	5.4553	0.	2.0625e-005
371	1.2182	3.0987	0.	4.2111e-006
372	1.1334	3.7533	5.e-002	-2.3361e-013
373	0.56669	3.6766	0.	2.5731e-006
374	1.2224	1.7909	0.	8.1501e-006
375	1.1418	1.1377	5.e-002	2.3478e-013
376	0.57092	1.1689	0.	5.9352e-006
377	1.1776	0.56885	0.	2.0279e-005
378	6.378	1.1369	0.	2.6118e-005
379	5.7954	1.6949	0.	2.6617e-005
380	5.2593	1.3103	0.	2.7377e-005
381	5.7317	1.1086	5.e-002	-9.9731e-014
382	5.891	0.55429	0.	2.7666e-005
383	7.6183	1.1778	0.	2.3865e-005
384	6.9891	1.743	0.	2.381e-005
385	7.0244	1.1652	5.e-002	6.34e-014
386	7.0983	0.5826	0.	2.5292e-005
387	8.7932	1.1962	0.	2.1288e-005
388	8.182	1.7791	0.	2.1967e-005
389	8.2121	1.1903	5.e-002	3.6392e-015
390	8.2531	0.59516	0.	2.3183e-005
391	9.949	1.203	0.	1.8857e-005
392	9.3537	1.8013	0.	1.973e-005
393	9.3744	1.2022	5.e-002	-1.4106e-015
394	9.3951	0.60108	0.	2.0538e-005
395	11.097	1.2003	0.	1.6115e-005
396	10.52	1.8037	0.	1.7421e-005
397	10.524	1.2039	5.e-002	-1.0945e-022
398	10.531	0.60196	0.	1.7532e-005
399	12.232	1.1988	0.	1.3331e-005
400	11.665	1.8008	0.	1.4631e-005
401	11.67	1.1967	5.e-002	5.5725e-016
402	11.665	0.59835	0.	1.4668e-005
403	13.352	1.2047	0.	1.084e-005
404	12.793	1.8064	0.	1.1985e-005
405	12.795	1.2008	5.e-002	5.8048e-015
406	12.788	0.60041	0.	1.2032e-005
407	14.466	1.2071	0.	8.6301e-006
408	13.906	1.8142	0.	9.6345e-006
409	13.909	1.2087	5.e-002	1.1683e-013
410	13.906	0.60433	0.	9.6776e-006
411	15.58	1.2015	0.	6.6802e-006
412	15.013	1.8104	0.	7.5578e-006
413	15.022	1.2056	5.e-002	1.6287e-015
414	15.024	0.60278	0.	7.5921e-006
415	16.699	1.195	0.	4.9782e-006
416	16.131	1.7941	0.	5.7282e-006
417	16.137	1.1974	5.e-002	1.2561e-013
418	16.142	0.59868	0.	5.7586e-006
419	17.822	1.1865	0.	3.5116e-006
420	17.255	1.7869	0.	4.1243e-006
421	17.26	1.1927	5.e-002	5.756e-014
422	17.265	0.59635	0.	4.1651e-006
423	18.945	1.1806	0.	2.2844e-006
424	18.382	1.7815	0.	2.7772e-006
425	18.384	1.1803	5.e-002	1.8254e-013
426	18.387	0.59014	0.	2.8208e-006
427	20.067	1.1813	0.	1.3055e-006
428	19.505	1.7822	0.	1.6687e-006
429	19.506	1.1809	5.e-002	1.5014e-013
430	19.509	0.59045	0.	1.7242e-006
431	21.19	1.1832	0.	5.7321e-007
432	20.628	1.7834	0.	8.1318e-007
433	20.628	1.1817	5.e-002	2.006e-013
434	20.631	0.59084	0.	8.7092e-007
435	22.312	1.1898	0.	8.3311e-008
436	21.752	1.7863	0.	2.0193e-007
437	21.751	1.1848	5.e-002	2.086e-013
438	21.754	0.59238	0.	2.6133e-007
439	22.874	1.7937	0.	-1.7435e-007
440	22.872	1.1948	5.e-002	2.1067e-013
441	23.436	1.1974	0.	-1.5637e-007
442	22.875	0.59738	0.	-9.3559e-008
443	22.305	4.8119	0.	8.3343e-008
444	22.868	4.2076	0.	-1.7049e-007
445	22.866	4.8135	5.e-002	2.1004e-013
446	22.872	5.4067	0.	-9.1043e-008
447	23.433	4.8067	0.	-1.5603e-007
448	21.183	4.8101	0.	5.7243e-007
449	21.739	4.1963	0.	2.0647e-007
450	21.744	4.8102	5.e-002	2.018e-013
451	21.75	5.4051	0.	2.6045e-007
452	20.061	4.8092	0.	1.3071e-006
453	20.617	4.1936	0.	8.2233e-007
454	20.623	4.8099	5.e-002	1.7927e-013
455	20.629	5.4049	0.	8.7044e-007
456	18.94	4.8082	0.	2.2829e-006
457	19.496	4.1919	0.	1.6834e-006
458	19.5	4.8086	5.e-002	1.4436e-013
459	19.506	5.4043	0.	1.7237e-006
460	17.817	4.8086	0.	3.5119e-006
461	18.371	4.1911	0.	2.7811e-006
462	18.379	4.8078	5.e-002	2.3085e-013
463	18.385	5.4039	0.	2.8237e-006
464	16.695	4.8041	0.	4.9762e-006
465	17.25	4.1925	0.	4.1372e-006
466	17.256	4.8094	5.e-002	6.3914e-014
467	17.262	5.4047	0.	4.1655e-006
468	15.583	4.8201	0.	6.6829e-006
469	16.133	4.2004	0.	5.7094e-006
470	16.134	4.7989	5.e-002	1.0678e-013
471	16.141	5.3994	0.	5.7431e-006
472	14.468	4.83	0.	8.6428e-006
473	15.026	4.2297	0.	7.5503e-006
474	15.031	4.8412	5.e-002	1.1879e-013
475	15.028	5.4206	0.	7.6102e-006
476	13.342	4.8149	0.	1.0868e-005
477	13.905	4.2204	0.	9.6419e-006
478	13.904	4.8187	5.e-002	-2.6629e-015
479	13.904	5.4094	0.	9.6756e-006
480	12.214	4.809	0.	1.3387e-005
481	12.779	4.212	0.	1.2018e-005
482	12.781	4.8112	5.e-002	-1.4169e-015
483	12.781	5.4056	0.	1.2056e-005
484	11.072	4.8024	0.	1.6242e-005
485	11.648	4.2067	0.	1.4678e-005
486	11.647	4.8068	5.e-002	-1.8807e-015
487	11.653	5.4034	0.	1.4684e-005
488	9.9076	4.7897	0.	1.8818e-005
489	10.502	4.1977	0.	1.7403e-005
490	10.497	4.798	5.e-002	-1.1319e-022
491	10.517	5.399	0.	1.7617e-005
492	8.7027	4.7716	0.	2.0971e-005
493	9.3115	4.1854	0.	1.974e-005
494	9.3186	4.7815	5.e-002	-9.9458e-023
495	9.3673	5.3907	0.	2.0548e-005
496	7.378	4.7552	0.	2.2518e-005
497	8.0851	4.1698	0.	2.1604e-005
498	8.0868	4.7617	5.e-002	1.6578e-014
499	8.1904	5.3808	0.	2.2479e-005
500	6.1876	5.0039	0.	2.6462e-005
501	6.778	4.1287	0.	2.2513e-005
502	6.6692	4.7487	5.e-002	5.5101e-013
503	6.9207	5.3744	0.	2.6984e-005
504	5.706	5.2591	5.e-002	6.397e-013
505	5.8782	5.6296	0.	2.7326e-005
506	6.4064	2.301	0.	2.4494e-005
507	5.7608	2.8076	0.	2.4406e-005
508	5.8591	2.2813	5.e-002	-4.4701e-013
509	7.5527	2.3443	0.	2.195e-005
510	6.9202	2.9148	0.	2.2389e-005
511	6.9537	2.3208	5.e-002	-4.5785e-013
512	8.7425	2.3841	0.	2.0437e-005
513	8.1177	2.9728	0.	2.1387e-005
514	8.1518	2.3678	5.e-002	6.2058e-015
515	9.9252	2.402	0.	1.8329e-005
516	9.3188	2.9949	0.	1.9429e-005
517	9.3331	2.4005	5.e-002	-2.2693e-013
518	11.088	2.4042	0.	1.6136e-005
519	10.513	3.0005	0.	1.7234e-005
520	10.517	2.4036	5.e-002	-2.5954e-022
521	12.226	2.4085	0.	1.3285e-005
522	11.655	3.0058	0.	1.4625e-005
523	11.66	2.4049	5.e-002	6.7599e-016
524	13.347	2.4159	0.	1.0779e-005
525	12.785	3.0125	0.	1.1969e-005
526	12.792	2.412	5.e-002	-9.0177e-023
527	14.454	2.4174	0.	8.5618e-006
528	13.905	3.0209	0.	9.602e-006
529	13.903	2.4197	5.e-002	9.5913e-016
530	15.565	2.403	0.	6.6054e-006
531	15.013	3.0167	0.	7.5091e-006
532	15.005	2.4152	5.e-002	1.7884e-015
533	16.688	2.386	0.	4.8738e-006
534	16.129	2.9964	0.	5.6727e-006
535	16.125	2.3909	5.e-002	5.7273e-014
536	17.815	2.382	0.	3.3891e-006
537	17.248	2.9783	0.	4.0715e-006
538	17.251	2.3811	5.e-002	1.403e-015
539	18.942	2.3831	0.	2.1606e-006
540	18.372	2.9786	0.	2.7242e-006
541	18.38	2.3828	5.e-002	1.7065e-013
542	20.066	2.3843	0.	1.1755e-006
543	19.498	2.9794	0.	1.6181e-006
544	19.505	2.3834	5.e-002	1.4364e-013
545	21.19	2.3865	0.	4.4099e-007
546	20.619	2.9813	0.	7.5619e-007
547	20.627	2.3852	5.e-002	1.7111e-013
548	7.4851	3.5433	0.	2.1832e-005
549	6.2746	3.4214	0.	2.2251e-005
550	6.8868	3.5087	5.e-002	7.4607e-013
551	22.314	2.3902	0.	-5.6943e-008
552	21.743	2.9851	0.	1.4133e-007
553	21.752	2.3878	5.e-002	1.7157e-013
554	22.873	2.9972	0.	-2.4542e-007
555	22.876	2.3926	5.e-002	1.8731e-013
556	23.438	2.3963	0.	-3.0826e-007
557	17.804	3.5749	0.	3.4058e-006
558	18.928	3.5748	0.	2.1809e-006
559	18.364	3.5743	5.e-002	1.7182e-013
560	16.689	3.5887	0.	4.8695e-006
561	17.245	3.5755	5.e-002	5.771e-014
562	20.051	3.5763	0.	1.1979e-006
563	19.491	3.5753	5.e-002	1.4194e-013
564	21.173	3.5799	0.	4.5559e-007
565	20.612	3.5774	5.e-002	1.4234e-013
566	22.302	3.5921	0.	-4.851e-008
567	21.734	3.5824	5.e-002	1.6018e-013
568	22.869	3.6018	5.e-002	1.7374e-013
569	23.435	3.6009	0.	-3.049e-007
570	15.577	3.61	0.	6.5756e-006
571	16.133	3.6019	5.e-002	1.1395e-013
572	14.464	3.6201	0.	8.5485e-006
573	15.022	3.6181	5.e-002	-8.9554e-016
574	13.343	3.6175	0.	1.0791e-005
575	13.907	3.6221	5.e-002	2.2737e-013
576	11.079	3.602	0.	1.6132e-005
577	12.214	3.6098	0.	1.3309e-005
578	11.649	3.6066	5.e-002	2.1005e-016
579	9.9063	3.5934	0.	1.8362e-005
580	10.508	3.5974	5.e-002	1.5182e-015
581	8.694	3.5836	0.	2.0393e-005
582	9.3044	3.5894	5.e-002	1.8922e-015
583	8.0835	3.5778	5.e-002	1.7317e-014
584	12.778	3.6129	5.e-002	-9.1987e-023
585	4.4955	5.0577	5.e-002	3.8064e-013
586	4.1511	5.0289	0.	1.8558e-005
587	1.8699	2.052	0.	1.8841e-005
588	2.4369	1.6597	5.e-002	-1.2479e-013
589	3.0384	1.3299	0.	2.8432e-005
590	3.1407	3.0508	0.	4.9437e-005
591	3.2378	2.711	5.e-002	-2.5653e-021
592	3.4389	2.3555	0.	9.9549e-005
593	1.7886	2.7491	0.	1.4564e-005
594	1.303	2.4442	5.e-002	-1.2242e-013
595	0.65151	2.4221	0.	1.0331e-006
596	2.6589	3.2222	0.	4.7479e-005
597	3.0435	3.3905	5.e-002	-9.0885e-013
598	3.3417	3.6952	0.	7.229e-005
599	5.0985	3.2602	0.	3.9415e-005
600	4.5346	3.1865	5.e-002	8.4764e-014
601	4.1706	3.5932	0.	5.376e-005
602	4.6593	1.2735	0.	2.2831e-005
603	4.5316	1.0349	5.e-002	-8.725e-023
604	4.1691	1.0175	0.	1.7751e-005
605	4.787	1.512	5.e-002	1.837e-013
606	4.2968	1.506	0.	3.4123e-005
607	5.6625	3.334	5.e-002	-1.8123e-013
