Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
132	9.3186	4.7815	0.1	636.44
133	10.497	4.798	0.1	537.59
134	11.647	4.8068	0.1	450.77
135	12.781	4.8112	0.1	372.27
136	13.904	4.8187	0.1	302.24
137	15.031	4.8412	0.1	239.6
138	16.134	4.7989	0.1	184.83
139	17.256	4.8094	0.1	137.01
140	18.379	4.8078	0.1	96.414
141	19.5	4.8086	0.1	63.16
142	20.623	4.8099	0.1	37.086
143	21.744	4.8102	0.1	18.21
144	22.866	4.8135	0.1	6.5607
145	22.872	1.1948	0.1	6.4527
146	21.751	1.1848	0.1	18.149
147	20.628	1.1817	0.1	36.954
148	19.506	1.1809	0.1	62.973
149	18.384	1.1803	0.1	96.298
150	17.26	1.1927	0.1	136.94
151	16.137	1.1974	0.1	184.87
152	15.022	1.2056	0.1	239.64
153	13.909	1.2087	0.1	301.76
154	12.795	1.2008	0.1	371.37
155	11.67	1.1967	0.1	448.67
156	10.524	1.2039	0.1	534.88
157	9.3744	1.2022	0.1	627.84
158	8.2121	1.1903	0.1	729.99
159	7.0244	1.1652	0.1	830.41
160	5.7317	1.1086	0.1	854.8
161	1.1418	1.1377	0.1	1229.2
162	1.1334	3.7533	0.1	1408.1
163	1.1314	4.9106	0.1	1270.2
164	2.3132	5.1198	0.1	1172.3
165	5.334	4.2159	0.1	1256.
166	4.6643	5.4639	0.1	706.15
167	2.9932	4.0016	0.1	1421.7
168	2.3152	4.1617	0.1	1312.2
169	4.8397	0.59063	0.1	698.74
170	2.7937	2.2634	0.1	1494.8
171	2.3019	0.89817	0.1	1174.8
172	4.9264	4.7099	0.1	1102.6
173	3.8621	2.936	0.1	1869.3
174	4.7946	2.2491	0.1	1322.1
175	3.8067	4.	0.	-418.62
176	3.8067	4.5	0.	557.07
177	3.8067	5.	0.	506.51
178	3.8067	5.5	0.	-106.11
179	3.64	4.	0.	-380.21
180	3.64	5.5	0.	-129.45
181	3.64	5.	0.	-127.7
182	3.64	4.5	0.	91.335
183	3.8067	2.	0.	-345.74
184	3.8067	1.5	0.	354.13
185	3.8067	1.	0.	197.19
186	3.8067	0.5	0.	-93.907
187	3.64	2.	0.	-173.29
188	3.64	0.5	0.	-95.895
189	3.64	1.	0.	-122.98
190	3.64	1.5	0.	-228.65
191	3.8067	6.	0.	-59.092
192	4.9285	6.	0.	-2.3875
193	6.0504	6.	0.	50.809
194	7.1722	6.	0.	51.213
195	8.2941	6.	0.	3.3048
196	9.4159	6.	0.	0.19473
197	10.538	6.	0.	4.8064
198	11.66	6.	0.	6.326
199	12.781	6.	0.	7.5782
200	13.903	6.	0.	9.0379
201	15.025	6.	0.	9.533
202	16.147	6.	0.	10.492
203	17.269	6.	0.	10.931
204	18.391	6.	0.	10.733
205	19.513	6.	0.	10.613
206	20.634	6.	0.	10.229
207	21.756	6.	0.	9.3179
208	22.878	6.	0.	7.628
209	24.	6.	0.	5.1425
210	24.	4.8	0.	6.8249
211	24.	3.6	0.	10.134
212	24.	2.4	0.	10.152
213	24.	1.2	0.	6.8127
214	1.049e-014	1.2	0.	-966.32
215	2.0981e-014	2.4	0.	-1017.8
216	3.1471e-014	3.6	0.	-1017.9
217	4.1961e-014	4.8	0.	-954.21
218	24.	0.	0.	5.1369
219	3.8067	0.	0.	-42.909
220	22.878	0.	0.	7.6209
221	21.756	0.	0.	9.2451
222	20.634	0.	0.	10.101
223	19.513	0.	0.	10.477
224	18.391	0.	0.	10.668
225	17.269	0.	0.	10.684
226	16.147	0.	0.	10.555
227	15.025	0.	0.	9.9782
228	13.903	0.	0.	8.9217
229	12.781	0.	0.	7.2081
230	11.66	0.	0.	5.4825
231	10.538	0.	0.	4.0289
232	9.4159	0.	0.	2.6367
233	8.2941	0.	0.	-1.9577
234	7.1722	0.	0.	15.857
235	6.0504	0.	0.	74.219
236	4.9285	0.	0.	20.71
237	0.	0.	0.	-596.5
238	3.64	0.	0.	-78.878
239	2.4267	1.1727e-030	0.	27.169
240	1.2133	5.8637e-031	0.	218.08
241	3.937e-014	6.	0.	-603.14
242	3.64	6.	0.	-73.672
243	1.2133	6.	0.	217.35
244	2.4267	6.	0.	10.189
245	3.8067	5.5	0.1	562.67
246	3.8067	5.	0.1	1184.
247	3.8067	4.5	0.1	1191.3
248	3.8067	4.	0.1	3167.1
249	3.64	4.	0.1	4742.5
250	3.64	4.5	0.1	2208.7
251	3.64	5.	0.1	1782.2
252	3.64	5.5	0.1	1039.8
253	3.8067	0.5	0.1	570.73
254	3.8067	1.	0.1	1092.8
255	3.8067	1.5	0.1	1533.
256	3.8067	2.	0.1	3904.8
257	3.64	2.	0.1	6289.3
258	3.64	1.5	0.1	2353.3
259	3.64	1.	0.1	1427.4
260	3.64	0.5	0.1	964.06
261	3.8067	6.	0.1	518.68
262	4.9285	6.	0.1	699.38
263	6.0504	6.	0.1	827.51
264	7.1722	6.	0.1	805.87
265	8.2941	6.	0.1	730.71
266	9.4159	6.	0.1	635.47
267	10.538	6.	0.1	537.4
268	11.66	6.	0.1	451.55
269	12.781	6.	0.1	373.03
270	13.903	6.	0.1	302.21
271	15.025	6.	0.1	239.55
272	16.147	6.	0.1	182.91
273	17.269	6.	0.1	135.38
274	18.391	6.	0.1	94.709
275	19.513	6.	0.1	61.245
276	20.634	6.	0.1	35.101
277	21.756	6.	0.1	16.044
278	22.878	6.	0.1	4.105
279	24.	6.	0.1	-0.30709
280	24.	4.8	0.1	2.1578
281	24.	3.6	0.1	3.0642
282	24.	2.4	0.1	3.0334
283	24.	1.2	0.1	2.1634
284	1.049e-014	1.2	0.1	1969.9
285	2.0981e-014	2.4	0.1	2063.
286	3.1471e-014	3.6	0.1	2071.
287	4.1961e-014	4.8	0.1	1958.8
288	24.	0.	0.1	-0.31068
289	22.878	0.	0.1	4.0644
290	21.756	0.	0.1	16.073
291	20.634	0.	0.1	35.149
292	19.513	0.	0.1	61.319
293	18.391	0.	0.1	94.757
294	17.269	0.	0.1	135.37
295	16.147	0.	0.1	183.49
296	15.025	0.	0.1	239.12
297	13.903	0.	0.1	302.1
298	12.781	0.	0.1	372.99
299	11.66	0.	0.1	451.64
300	10.538	0.	0.1	536.98
301	9.4159	0.	0.1	628.94
302	8.2941	0.	0.1	724.5
303	7.1722	0.	0.1	803.15
304	6.0504	0.	0.1	788.79
305	4.9285	0.	0.1	606.65
306	3.8067	0.	0.1	482.46
307	3.64	0.	0.1	830.64
308	2.4267	1.1727e-030	0.1	1101.5
309	1.2133	5.8637e-031	0.1	1216.
310	0.	0.	0.1	1409.1
311	3.937e-014	6.	0.1	1421.
312	1.2133	6.	0.1	1234.2
313	2.4267	6.	0.1	1141.3
314	3.64	6.	0.1	817.76
315	5.3269	2.2652	0.	-6.8622
316	4.6646	2.7178	0.	70.414
317	4.7908	1.8806	0.	81.231
318	4.7946	2.2491	5.e-002	10.209
319	4.3006	2.1246	0.	-173.51
320	3.55	2.8235	0.	317.15
321	4.1983	3.0612	0.	365.46
322	3.8621	2.936	5.e-002	62.148
323	3.7511	3.468	0.	-78.017
324	3.8344	2.468	0.	82.924
325	5.1302	4.4629	0.	31.539
326	5.3162	4.9845	0.	62.088
327	4.711	4.8838	0.	100.25
328	4.9264	4.7099	5.e-002	91.505
329	4.3666	4.605	0.	256.63
330	1.7219	1.0179	0.	115.9
331	2.3694	1.279	0.	-45.949
332	2.3019	0.89817	5.e-002	24.997
333	2.9709	0.69909	0.	-89.579
334	2.3643	0.44909	0.	3.6546
335	2.6153	1.9616	0.	-7.1685
336	3.0158	2.4872	0.	25.647
337	2.534	2.6587	0.	34.652
338	2.7937	2.2634	5.e-002	24.81
339	3.2168	1.8817	0.	-182.14
340	5.2857	0.8496	0.	54.878
341	4.6856	0.81278	0.	134.17
342	4.8397	0.59063	5.e-002	38.966
343	4.3232	0.54531	0.	-35.314
344	4.8841	0.29531	0.	71.784
345	2.6542	4.0816	0.	56.514
346	2.3142	4.6408	0.	-55.263
347	1.7243	3.9575	0.	134.19
348	2.2947	3.6078	0.	-8.6341
349	2.3152	4.1617	5.e-002	48.85
350	2.9776	4.5808	0.	-103.3
351	3.0184	3.696	0.	179.66
352	2.9932	4.0016	5.e-002	74.226
353	3.3166	4.2508	0.	64.394
354	5.1851	5.3615	0.	53.151
355	4.5799	5.2608	0.	113.92
356	4.6643	5.4639	5.e-002	39.42
357	4.2355	5.4819	0.	-46.662
358	4.7964	5.7319	0.	41.523
359	6.0016	4.4823	0.	-36.601
360	5.4983	3.7749	0.	-35.292
361	5.334	4.2159	5.e-002	37.851
362	4.5704	4.1079	0.	-266.21
363	1.7223	5.0152	0.	122.21
364	2.3132	5.1198	5.e-002	22.875
365	2.9766	5.3099	0.	-97.101
366	2.37	5.5599	0.	-10.061
367	1.1324	4.332	0.	325.91
368	1.1314	4.9106	5.e-002	22.183
369	0.56571	4.8553	0.	-325.23
370	1.1724	5.4553	0.	265.55
371	1.2182	3.0987	0.	311.54
372	1.1334	3.7533	5.e-002	17.656
373	0.56669	3.6766	0.	-342.2
374	1.2224	1.7909	0.	300.66
375	1.1418	1.1377	5.e-002	22.225
376	0.57092	1.1689	0.	-326.46
377	1.1776	0.56885	0.	266.97
378	6.378	1.1369	0.	11.041
379	5.7954	1.6949	0.	12.95
380	5.2593	1.3103	0.	83.836
381	5.7317	1.1086	5.e-002	17.854
382	5.891	0.55429	0.	33.98
383	7.6183	1.1778	0.	2.1687
384	6.9891	1.743	0.	-1.3156
385	7.0244	1.1652	5.e-002	3.7632
386	7.0983	0.5826	0.	11.248
387	8.7932	1.1962	0.	-1.0611
388	8.182	1.7791	0.	2.5728e-002
389	8.2121	1.1903	5.e-002	4.9665
390	8.2531	0.59516	0.	-3.8651
391	9.949	1.203	0.	-0.43715
392	9.3537	1.8013	0.	-0.22121
393	9.3744	1.2022	5.e-002	4.1907
394	9.3951	0.60108	0.	-0.37219
395	11.097	1.2003	0.	1.2332
396	10.52	1.8037	0.	-0.72996
397	10.524	1.2039	5.e-002	3.8771
398	10.531	0.60196	0.	1.4948
399	12.232	1.1988	0.	4.3187
400	11.665	1.8008	0.	2.4986
401	11.67	1.1967	5.e-002	3.4877
402	11.665	0.59835	0.	4.0867
403	13.352	1.2047	0.	6.3023
404	12.793	1.8064	0.	5.3928
405	12.795	1.2008	5.e-002	3.243
406	12.788	0.60041	0.	6.1427
407	14.466	1.2071	0.	7.5457
408	13.906	1.8142	0.	7.1106
409	13.909	1.2087	5.e-002	2.8784
410	13.906	0.60433	0.	7.7737
411	15.58	1.2015	0.	8.2031
412	15.013	1.8104	0.	8.1491
413	15.022	1.2056	5.e-002	2.5727
414	15.024	0.60278	0.	8.759
415	16.699	1.195	0.	8.4882
416	16.131	1.7941	0.	8.7248
417	16.137	1.1974	5.e-002	2.3142
418	16.142	0.59868	0.	9.242
419	17.822	1.1865	0.	8.6086
420	17.255	1.7869	0.	9.1455
421	17.26	1.1927	5.e-002	1.9946
422	17.265	0.59635	0.	9.4063
423	18.945	1.1806	0.	8.6564
424	18.382	1.7815	0.	9.3494
425	18.384	1.1803	5.e-002	1.6427
426	18.387	0.59014	0.	9.4201
427	20.067	1.1813	0.	8.6159
428	19.505	1.7822	0.	9.4491
429	19.506	1.1809	5.e-002	1.3104
430	19.509	0.59045	0.	9.3488
431	21.19	1.1832	0.	8.3978
432	20.628	1.7834	0.	9.4477
433	20.628	1.1817	5.e-002	0.99231
434	20.631	0.59084	0.	9.0952
435	22.312	1.1898	0.	7.9623
436	21.752	1.7863	0.	9.3375
437	21.751	1.1848	5.e-002	0.68749
438	21.754	0.59238	0.	8.5023
439	22.874	1.7937	0.	9.0947
440	22.872	1.1948	5.e-002	0.44942
441	23.436	1.1974	0.	7.2083
442	22.875	0.59738	0.	7.4262
443	22.305	4.8119	0.	7.9656
444	22.868	4.2076	0.	9.035
445	22.866	4.8135	5.e-002	0.45274
446	22.872	5.4067	0.	7.4065
447	23.433	4.8067	0.	7.1932
448	21.183	4.8101	0.	8.4409
449	21.739	4.1963	0.	9.3013
450	21.744	4.8102	5.e-002	0.68856
451	21.75	5.4051	0.	8.5629
452	20.061	4.8092	0.	8.6607
453	20.617	4.1936	0.	9.3527
454	20.623	4.8099	5.e-002	0.9925
455	20.629	5.4049	0.	9.1714
456	18.94	4.8082	0.	8.7472
457	19.496	4.1919	0.	9.3364
458	19.5	4.8086	5.e-002	1.3112
459	19.506	5.4043	0.	9.4393
460	17.817	4.8086	0.	8.661
461	18.371	4.1911	0.	9.2528
462	18.379	4.8078	5.e-002	1.6163
463	18.385	5.4039	0.	9.5126
464	16.695	4.8041	0.	8.4988
465	17.25	4.1925	0.	9.1029
466	17.256	4.8094	5.e-002	1.9135
467	17.262	5.4047	0.	9.5102
468	15.583	4.8201	0.	7.9798
469	16.133	4.2004	0.	8.8323
470	16.134	4.7989	5.e-002	2.3155
471	16.141	5.3994	0.	9.2499
472	14.468	4.83	0.	7.2503
473	15.026	4.2297	0.	8.0789
474	15.031	4.8412	5.e-002	2.5848
475	15.028	5.4206	0.	8.2944
476	13.342	4.8149	0.	6.1228
477	13.905	4.2204	0.	7.0764
478	13.904	4.8187	5.e-002	2.9079
479	13.904	5.4094	0.	7.7947
480	12.214	4.809	0.	3.7939
481	12.779	4.212	0.	5.1954
482	12.781	4.8112	5.e-002	3.3002
483	12.781	5.4056	0.	6.216
484	11.072	4.8024	0.	0.4746
485	11.648	4.2067	0.	1.89
486	11.647	4.8068	5.e-002	3.4792
487	11.653	5.4034	0.	4.1126
488	9.9076	4.7897	0.	-2.2432
489	10.502	4.1977	0.	3.6493e-002
490	10.497	4.798	5.e-002	4.0093
491	10.517	5.399	0.	1.523
492	8.7027	4.7716	0.	2.3189
493	9.3115	4.1854	0.	-3.8774
494	9.3186	4.7815	5.e-002	3.523
495	9.3673	5.3907	0.	-3.7845
496	7.378	4.7552	0.	-6.4764
497	8.0851	4.1698	0.	8.0264
498	8.0868	4.7617	5.e-002	3.7208
499	8.1904	5.3808	0.	6.1166
500	6.1876	5.0039	0.	-8.6631
501	6.778	4.1287	0.	-22.294
502	6.6692	4.7487	5.e-002	9.8666
503	6.9207	5.3744	0.	-6.9325
504	5.706	5.2591	5.e-002	21.808
505	5.8782	5.6296	0.	34.101
506	6.4064	2.301	0.	0.6751
507	5.7608	2.8076	0.	-2.7523
508	5.8591	2.2813	5.e-002	23.84
509	7.5527	2.3443	0.	-3.4584
510	6.9202	2.9148	0.	-17.423
511	6.9537	2.3208	5.e-002	4.1692
512	8.7425	2.3841	0.	0.85972
513	8.1177	2.9728	0.	4.6468
514	8.1518	2.3678	5.e-002	5.8923
515	9.9252	2.402	0.	-0.54357
516	9.3188	2.9949	0.	-2.0135
517	9.3331	2.4005	5.e-002	4.4726
518	11.088	2.4042	0.	-0.63291
519	10.513	3.0005	0.	-0.1651
520	10.517	2.4036	5.e-002	3.86
521	12.226	2.4085	0.	3.9671
522	11.655	3.0058	0.	1.8554
523	11.66	2.4049	5.e-002	3.4861
524	13.347	2.4159	0.	6.6396
525	12.785	3.0125	0.	5.4074
526	12.792	2.412	5.e-002	3.1943
527	14.454	2.4174	0.	8.172
528	13.905	3.0209	0.	7.3979
529	13.903	2.4197	5.e-002	2.9709
530	15.565	2.403	0.	9.1383
531	15.013	3.0167	0.	8.6897
532	15.005	2.4152	5.e-002	2.5769
533	16.688	2.386	0.	9.8502
534	16.129	2.9964	0.	9.4175
535	16.125	2.3909	5.e-002	2.3105
536	17.815	2.382	0.	10.348
537	17.248	2.9783	0.	9.9244
538	17.251	2.3811	5.e-002	2.019
539	18.942	2.3831	0.	10.598
540	18.372	2.9786	0.	10.16
541	18.38	2.3828	5.e-002	1.6601
542	20.066	2.3843	0.	10.724
543	19.498	2.9794	0.	10.345
544	19.505	2.3834	5.e-002	1.3262
545	21.19	2.3865	0.	10.791
546	20.619	2.9813	0.	10.491
547	20.627	2.3852	5.e-002	1.0038
548	7.4851	3.5433	0.	-9.3674
549	6.2746	3.4214	0.	-20.651
550	6.8868	3.5087	5.e-002	14.723
551	22.314	2.3902	0.	10.78
552	21.743	2.9851	0.	10.617
553	21.752	2.3878	5.e-002	0.68128
554	22.873	2.9972	0.	10.649
555	22.876	2.3926	5.e-002	0.42337
556	23.438	2.3963	0.	10.449
557	17.804	3.5749	0.	10.181
558	18.928	3.5748	0.	10.326
559	18.364	3.5743	5.e-002	1.6341
560	16.689	3.5887	0.	9.9339
561	17.245	3.5755	5.e-002	1.994
562	20.051	3.5763	0.	10.489
563	19.491	3.5753	5.e-002	1.3354
564	21.173	3.5799	0.	10.627
565	20.612	3.5774	5.e-002	1.0194
566	22.302	3.5921	0.	10.686
567	21.734	3.5824	5.e-002	0.6895
568	22.869	3.6018	5.e-002	0.42867
569	23.435	3.6009	0.	10.404
570	15.577	3.61	0.	9.4166
571	16.133	3.6019	5.e-002	2.2925
572	14.464	3.6201	0.	8.3569
573	15.022	3.6181	5.e-002	2.5845
574	13.343	3.6175	0.	6.5742
575	13.907	3.6221	5.e-002	2.9313
576	11.079	3.602	0.	-0.44471
577	12.214	3.6098	0.	3.6654
578	11.649	3.6066	5.e-002	3.5579
579	9.9063	3.5934	0.	-1.6361
580	10.508	3.5974	5.e-002	4.0718
581	8.694	3.5836	0.	1.7874
582	9.3044	3.5894	5.e-002	3.9671
583	8.0835	3.5778	5.e-002	3.5811
584	12.778	3.6129	5.e-002	3.2584
585	4.4955	5.0577	5.e-002	6.5064
586	4.1511	5.0289	0.	249.98
587	1.8699	2.052	0.	125.72
588	2.4369	1.6597	5.e-002	36.864
589	3.0384	1.3299	0.	-80.944
590	3.1407	3.0508	0.	86.928
591	3.2378	2.711	5.e-002	90.87
592	3.4389	2.3555	0.	-144.51
593	1.7886	2.7491	0.	169.38
594	1.303	2.4442	5.e-002	23.466
595	0.65151	2.4221	0.	-366.9
596	2.6589	3.2222	0.	28.965
597	3.0435	3.3905	5.e-002	8.784
598	3.3417	3.6952	0.	-174.5
599	5.0985	3.2602	0.	56.04
600	4.5346	3.1865	5.e-002	43.617
601	4.1706	3.5932	0.	-161.6
602	4.6593	1.2735	0.	138.82
603	4.5316	1.0349	5.e-002	3.0906
604	4.1691	1.0175	0.	150.19
605	4.787	1.512	5.e-002	68.386
606	4.2968	1.506	0.	184.57
607	5.6625	3.334	5.e-002	29.157
608	2.2742	3.054	5.e-002	18.695
609	2.6589	3.2222	0.1	1666.
610	1.7886	2.7491	0.1	1497.2
611	2.2947	3.6078	0.1	1448.4
612	2.534	2.6587	0.1	1541.
613	5.0985	3.2602	0.1	1313.1
614	6.2746	3.4214	0.1	1040.6
615	5.7608	2.8076	0.1	1122.4
616	5.4983	3.7749	0.1	1229.8
617	4.6593	1.2735	0.1	766.31
618	5.2593	1.3103	0.1	903.51
619	4.7908	1.8806	0.1	1139.5
620	4.2968	1.506	0.1	1174.1
621	4.6856	0.81278	0.1	642.26
622	4.1691	1.0175	0.1	820.48
623	4.1983	3.0612	0.1	1645.1
624	4.6646	2.7178	0.1	1357.9
625	4.1706	3.5932	0.1	2235.7
626	3.1407	3.0508	0.1	1750.1
627	3.0184	3.696	0.1	1578.1
628	3.3417	3.6952	0.1	3243.3
629	1.8699	2.052	0.1	1358.8
630	1.2224	1.7909	0.1	1305.1
631	1.2182	3.0987	0.1	1394.2
632	0.65151	2.4221	0.1	1722.8
633	3.0158	2.4872	0.1	1662.6
634	3.55	2.8235	0.1	1834.
635	3.4389	2.3555	0.1	4046.2
636	2.6153	1.9616	0.1	1422.
637	2.3694	1.279	0.1	1262.3
638	3.0384	1.3299	0.1	1354.2
639	4.5799	5.2608	0.1	729.81
640	4.711	4.8838	0.1	924.33
641	4.1511	5.0289	0.1	906.84
642	12.214	3.6098	0.1	410.09
643	13.343	3.6175	0.1	336.41
644	12.785	3.0125	0.1	370.73
645	12.779	4.212	0.1	371.63
646	8.694	3.5836	0.1	687.69
647	7.4851	3.5433	0.1	809.67
648	8.1177	2.9728	0.1	737.63
649	8.0851	4.1698	0.1	744.37
650	9.9063	3.5934	0.1	584.45
651	9.3188	2.9949	0.1	632.13
652	9.3115	4.1854	0.1	635.17
653	11.079	3.602	0.1	491.78
654	10.513	3.0005	0.1	534.12
655	10.502	4.1977	0.1	536.03
656	11.655	3.0058	0.1	448.16
657	11.648	4.2067	0.1	449.6
658	14.464	3.6201	0.1	270.4
659	13.905	3.0209	0.1	301.34
660	13.905	4.2204	0.1	301.6
661	15.577	3.61	0.1	211.98
662	15.013	3.0167	0.1	239.56
663	15.026	4.2297	0.1	239.27
664	16.689	3.5887	0.1	160.92
665	16.129	2.9964	0.1	184.65
666	16.133	4.2004	0.1	184.44
667	22.302	3.5921	0.1	12.88
668	22.873	2.9972	0.1	6.9284
669	22.868	4.2076	0.1	6.6796
670	23.435	3.6009	0.1	5.0376
671	21.173	3.5799	0.1	28.109
672	21.743	2.9851	0.1	18.453
673	21.739	4.1963	0.1	18.278
674	20.051	3.5763	0.1	50.478
675	20.619	2.9813	0.1	37.111
676	20.617	4.1936	0.1	37.061
677	18.928	3.5748	0.1	80.164
678	19.498	2.9794	0.1	63.023
679	19.496	4.1919	0.1	63.07
680	17.804	3.5749	0.1	117.07
681	17.248	2.9783	0.1	136.92
682	17.25	4.1925	0.1	136.9
683	18.372	2.9786	0.1	96.345
684	18.371	4.1911	0.1	96.388
685	22.314	2.3902	0.1	12.691
686	22.874	1.7937	0.1	6.5827
687	23.438	2.3963	0.1	4.9794
688	21.19	2.3865	0.1	27.758
689	21.752	1.7863	0.1	18.107
690	6.9202	2.9148	0.1	870.94
691	6.778	4.1287	0.1	873.54
692	20.066	2.3843	0.1	50.026
693	20.628	1.7834	0.1	36.796
694	18.942	2.3831	0.1	79.617
695	19.505	1.7822	0.1	62.743
696	17.815	2.382	0.1	116.63
697	18.382	1.7815	0.1	96.046
698	16.688	2.386	0.1	161.09
699	17.255	1.7869	0.1	136.74
700	15.565	2.403	0.1	212.68
701	16.131	1.7941	0.1	184.78
702	14.454	2.4174	0.1	270.93
703	15.013	1.8104	0.1	239.68
704	13.347	2.4159	0.1	336.06
705	13.906	1.8142	0.1	301.49
706	12.226	2.4085	0.1	409.16
707	12.793	1.8064	0.1	370.7
708	11.088	2.4042	0.1	490.8
709	11.665	1.8008	0.1	448.08
710	9.9252	2.402	0.1	582.02
711	10.52	1.8037	0.1	534.16
712	8.7425	2.3841	0.1	682.19
713	9.3537	1.8013	0.1	628.96
714	7.5527	2.3443	0.1	798.9
715	8.182	1.7791	0.1	731.93
716	6.4064	2.301	0.1	952.63
717	6.9891	1.743	0.1	846.88
718	5.7954	1.6949	0.1	946.22
719	5.3269	2.2652	0.1	1171.2
720	6.1876	5.0039	0.1	891.02
