Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	21.764	3.6065	5.e-002	8.9689e-008
619	20.118	3.6199	0.	2.7173e-006
620	20.665	3.6168	5.e-002	1.293e-007
621	19.022	3.6224	0.	3.6394e-006
622	19.571	3.6231	5.e-002	1.7338e-007
623	17.921	3.6201	0.	4.7827e-006
624	18.473	3.6217	5.e-002	2.1308e-007
625	16.816	3.6152	0.	6.1546e-006
626	17.369	3.6184	5.e-002	2.5955e-007
627	15.714	3.6158	0.	7.7376e-006
628	16.263	3.6121	5.e-002	3.0664e-007
629	14.603	3.6154	0.	9.5247e-006
630	15.164	3.6196	5.e-002	3.3983e-007
631	13.485	3.6149	0.	1.1475e-005
632	14.043	3.6113	5.e-002	3.8142e-007
633	12.358	3.6152	0.	1.3548e-005
634	12.927	3.6185	5.e-002	4.248e-007
635	11.216	3.6085	0.	1.5871e-005
636	11.788	3.6119	5.e-002	4.4964e-007
637	10.065	3.5987	0.	1.9241e-005
638	10.643	3.6052	5.e-002	5.9746e-007
639	8.902	3.5938	0.	2.299e-005
640	9.488	3.5922	5.e-002	6.0361e-007
641	8.316	3.5954	5.e-002	9.7519e-007
642	5.6077	4.6182	0.	3.1506e-005
643	5.095	4.8272	5.e-002	3.1339e-006
644	4.5908	4.9136	0.	2.6918e-005
645	3.071	1.1754	5.e-002	2.1848e-006
646	3.4955	1.0877	0.	5.7155e-005
647	2.6117	2.6966	5.e-002	2.3718e-006
648	3.2659	2.3483	0.	7.3674e-005
649	1.0268	1.1374	5.e-002	2.5208e-006
650	1.0034	0.56869	0.	7.1246e-005
651	0.51341	1.1687	0.	3.999e-005
652	4.8435	1.154	0.	3.9336e-005
653	4.7017	0.96736	5.e-002	2.1485e-006
654	4.3942	0.98368	0.	4.73e-005
655	4.9853	1.3407	5.e-002	1.2075e-005
656	4.536	1.4203	0.	6.4358e-005
657	4.2682	2.478	5.e-002	2.934e-006
658	4.1774	2.239	0.	8.9541e-005
659	4.0394	3.6174	0.	1.2916e-004
660	3.8505	3.6657	0.	1.3088e-004
661	3.9152	3.7119	5.e-002	3.8388e-006
662	3.9176	3.856	0.	1.7676e-004
663	3.9811	3.426	0.	9.1787e-005
664	4.1636	3.5229	5.e-002	5.0645e-006
665	4.1251	3.7614	0.	1.2277e-004
666	3.7922	3.4743	0.	9.5009e-005
667	3.6326	3.4062	0.	8.2069e-005
668	3.7986	3.3292	5.e-002	1.3535e-005
669	3.7857	3.6194	5.e-002	1.7203e-005
670	5.8738	3.5396	0.	4.2008e-005
671	6.0256	3.18	5.e-002	3.9519e-006
672	3.4666	3.4831	5.e-002	5.9188e-006
673	2.2663	4.0721	5.e-002	2.8175e-006
674	5.4896	3.7657	0.	4.544e-005
675	5.2571	3.6322	5.e-002	6.8619e-006
676	5.9213	4.1543	0.	3.8891e-005
677	5.7221	3.8993	5.e-002	3.7367e-006
678	6.1205	4.4092	5.e-002	8.5246e-007
679	5.9213	4.1543	0.1	1.015e-004
680	5.6077	4.6182	0.1	8.6054e-005
681	6.2287	4.7673	0.1	8.823e-005
682	6.5875	4.0165	0.1	8.6614e-005
683	5.4896	3.7657	0.1	1.1501e-004
684	5.8738	3.5396	0.1	1.0798e-004
685	5.3344	4.1082	0.1	1.0535e-004
686	4.9993	3.7308	0.1	1.318e-004
687	5.2039	3.375	0.1	1.339e-004
688	1.8016	3.7619	0.1	1.3724e-004
689	2.615	3.7043	0.1	1.4444e-004
690	2.1285	4.5313	0.1	1.3184e-004
691	2.6484	4.3357	0.1	1.2599e-004
692	3.6326	3.4062	0.1	2.3351e-004
693	3.2152	3.4098	0.1	1.8847e-004
694	3.5261	3.6499	0.1	2.2132e-004
695	6.54	3.4019	0.1	9.3671e-005
696	5.9592	2.814	0.1	1.1187e-004
697	5.5882	3.1489	0.1	1.262e-004
698	3.7922	3.4743	0.1	2.5902e-004
699	3.8505	3.6657	0.1	2.9605e-004
700	3.6857	3.718	0.1	2.4582e-004
701	3.9811	3.426	0.1	2.2378e-004
702	3.8471	3.0971	0.1	2.3801e-004
703	4.0394	3.6174	0.1	2.6234e-004
704	4.3319	3.4179	0.1	1.9285e-004
705	4.1251	3.7614	0.1	3.0725e-004
706	3.9176	3.856	0.1	4.2095e-004
707	5.0805	2.463	0.1	1.3413e-004
708	4.0819	2.6715	0.1	1.9526e-004
709	4.7095	2.7979	0.1	1.4709e-004
710	4.1774	2.239	0.1	2.4573e-004
711	4.8435	1.154	0.1	8.3334e-005
712	5.3919	1.0673	0.1	9.7847e-005
713	5.2931	1.5754	0.1	1.0929e-004
714	4.536	1.4203	0.1	1.1617e-004
715	4.7992	0.78283	0.1	6.7899e-005
716	4.3942	0.98368	0.1	7.4093e-005
717	1.4933	1.0531	0.1	1.3349e-004
718	1.0902	1.6947	0.1	1.3908e-004
719	0.51341	1.1687	0.1	1.3349e-004
720	1.0034	0.56869	0.1	1.3425e-004
721	1.9743	3.0741	0.1	1.4015e-004
722	2.7878	3.0165	0.1	1.4642e-004
723	2.5205	2.3255	0.1	1.3478e-004
724	3.2659	2.3483	0.1	2.6711e-004
725	2.7501	1.5649	0.1	1.1268e-004
726	2.9829	0.93201	0.1	9.763e-005
727	3.4955	1.0877	0.1	1.3632e-004
728	5.1523	5.1069	0.1	7.397e-005
729	5.0209	4.5722	0.1	9.2208e-005
730	4.5908	4.9136	0.1	8.1279e-005
731	8.902	3.5938	0.1	6.619e-005
732	8.3017	2.9924	0.1	7.1521e-005
733	8.3645	4.1919	0.1	7.0419e-005
734	7.6852	3.6096	0.1	7.472e-005
735	10.065	3.5987	0.1	5.679e-005
736	9.4845	2.9992	0.1	6.1287e-005
737	9.509	4.1925	0.1	6.1263e-005
738	11.216	3.6085	0.1	4.8004e-005
739	10.652	3.0103	0.1	5.2092e-005
740	10.653	4.2074	0.1	5.2164e-005
741	12.358	3.6152	0.1	4.0093e-005
742	11.797	3.0145	0.1	4.3809e-005
743	11.795	4.2074	0.1	4.3896e-005
744	13.485	3.6149	0.1	3.2934e-005
745	12.929	3.0172	0.1	3.6281e-005
746	12.928	4.2127	0.1	3.6346e-005
747	14.603	3.6154	0.1	2.651e-005
748	14.048	3.0136	0.1	2.9502e-005
749	14.043	4.2086	0.1	2.9547e-005
750	15.714	3.6158	0.1	2.0815e-005
751	15.163	3.0178	0.1	2.3445e-005
752	15.16	4.2138	0.1	2.3472e-005
753	16.816	3.6152	0.1	1.586e-005
754	16.271	3.0242	0.1	1.8099e-005
755	16.263	4.2102	0.1	1.8139e-005
756	17.921	3.6201	0.1	1.1589e-005
757	17.38	3.0205	0.1	1.3484e-005
758	17.369	4.2133	0.1	1.3513e-005
759	19.022	3.6224	0.1	8.0268e-006
760	18.478	3.0233	0.1	9.5833e-006
761	18.47	4.2195	0.1	9.5935e-006
762	20.118	3.6199	0.1	5.1895e-006
763	19.571	3.0253	0.1	6.4072e-006
764	19.57	4.2214	0.1	6.3861e-006
765	21.215	3.6116	0.1	3.0413e-006
766	20.663	3.0131	0.1	3.9256e-006
767	20.668	4.2212	0.1	3.8829e-006
768	21.759	3.0067	0.1	2.1265e-006
769	21.763	4.206	0.1	2.0634e-006
770	22.315	3.6031	0.1	1.5722e-006
771	21.208	2.4082	0.1	3.0515e-006
772	22.312	2.4001	0.1	1.5807e-006
773	21.767	1.8021	0.1	2.0649e-006
774	20.115	2.4184	0.1	5.1935e-006
775	20.668	1.805	0.1	3.8751e-006
776	19.026	2.4262	0.1	8.0189e-006
777	19.58	1.8159	0.1	6.3619e-006
778	17.937	2.4237	0.1	1.1533e-005
779	18.486	1.8202	0.1	9.5448e-006
780	16.835	2.4295	0.1	1.578e-005
781	17.39	1.8274	0.1	1.344e-005
782	15.72	2.4263	0.1	2.0786e-005
783	16.275	1.8277	0.1	1.8081e-005
784	14.608	2.416	0.1	2.6492e-005
785	15.165	1.8145	0.1	2.3448e-005
786	13.492	2.416	0.1	3.2899e-005
787	14.054	1.8174	0.1	2.9505e-005
788	12.368	2.4166	0.1	4.0039e-005
789	12.936	1.8128	0.1	3.6299e-005
790	11.234	2.4163	0.1	4.7927e-005
791	11.814	1.8175	0.1	4.3831e-005
792	10.071	2.4109	0.1	5.6614e-005
793	10.676	1.816	0.1	5.2143e-005
794	8.8842	2.3979	0.1	6.6668e-005
795	9.5025	1.8093	0.1	6.1172e-005
796	7.7103	2.3967	0.1	7.6946e-005
797	8.2973	1.8017	0.1	7.2443e-005
798	6.9927	1.8171	0.1	8.3611e-005
799	7.0938	3.0138	0.1	8.0075e-005
800	6.5129	2.4259	0.1	9.8404e-005
801	6.8465	5.0036	0.1	7.9853e-005
802	5.7733	5.2559	0.1	7.424e-005
803	6.3181	5.5627	0.1	8.0375e-005
804	7.8845	4.8351	0.1	7.395e-005
805	7.2053	4.2529	0.1	7.8264e-005
806	7.3808	5.441	0.1	7.7302e-005
807	8.9715	4.7906	0.1	6.5514e-005
808	8.4624	5.3942	0.1	6.9574e-005
809	10.097	4.8012	0.1	5.667e-005
810	9.5741	5.3964	0.1	6.0958e-005
811	11.233	4.8062	0.1	4.8103e-005
812	10.694	5.4048	0.1	5.2206e-005
813	12.365	4.8049	0.1	4.0202e-005
814	11.817	5.4014	0.1	4.3972e-005
815	13.486	4.8065	0.1	3.3013e-005
816	12.933	5.4035	0.1	3.644e-005
817	14.6	4.807	0.1	2.6566e-005
818	14.043	5.403	0.1	2.9617e-005
819	15.71	4.8082	0.1	2.0855e-005
820	15.153	5.404	0.1	2.354e-005
821	16.815	4.8083	0.1	1.5853e-005
822	16.259	5.4041	0.1	1.8161e-005
823	17.918	4.8128	0.1	1.1579e-005
824	17.365	5.4041	0.1	1.3509e-005
825	19.018	4.8185	0.1	8.0123e-006
826	18.468	5.4087	0.1	9.5746e-006
827	20.119	4.8226	0.1	5.1371e-006
828	19.571	5.4098	0.1	6.3324e-006
829	21.216	4.8156	0.1	2.9573e-006
830	20.676	5.4128	0.1	3.7913e-006
831	22.321	4.8014	0.1	1.456e-006
832	21.774	5.4028	0.1	1.9206e-006
833	22.873	4.1985	0.1	9.2543e-007
834	22.887	5.3986	0.1	7.3046e-007
835	23.44	4.7986	0.1	6.4152e-007
836	22.868	2.9965	0.1	1.0009e-006
837	23.433	3.5998	0.1	8.0338e-007
838	22.876	1.7943	0.1	9.2399e-007
839	23.435	2.3966	0.1	8.0095e-007
840	22.33	1.1963	0.1	1.4477e-006
841	23.441	1.1977	0.1	6.3885e-007
842	22.888	0.59766	0.1	7.3235e-007
843	21.227	1.1989	0.1	2.9417e-006
844	21.783	0.59863	0.1	1.9174e-006
845	20.132	1.2025	0.1	5.102e-006
846	20.678	0.60026	0.1	3.7805e-006
847	19.04	1.2099	0.1	7.9486e-006
848	19.582	0.60221	0.1	6.3102e-006
849	17.939	1.2239	0.1	1.1515e-005
850	18.479	0.60773	0.1	9.5401e-006
851	16.829	1.2256	0.1	1.5803e-005
852	17.375	0.61612	0.1	1.348e-005
853	15.719	1.2159	0.1	2.0803e-005
854	16.263	0.60945	0.1	1.8136e-005
855	14.611	1.2159	0.1	2.652e-005
856	15.158	0.60645	0.1	2.3519e-005
857	13.499	1.2143	0.1	3.296e-005
858	14.049	0.60949	0.1	2.9612e-005
859	12.382	1.2138	0.1	4.0142e-005
860	12.939	0.60483	0.1	3.6445e-005
861	11.257	1.2172	0.1	4.8092e-005
862	11.827	0.60897	0.1	4.403e-005
863	10.107	1.2143	0.1	5.6726e-005
864	10.708	0.60824	0.1	5.2407e-005
865	8.9155	1.213	0.1	6.6945e-005
866	9.5711	0.60609	0.1	6.1897e-005
867	7.5797	1.222	0.1	7.9109e-005
868	8.4094	0.60694	0.1	7.2024e-005
869	6.3254	1.0121	0.1	8.5899e-005
870	6.2266	1.5202	0.1	9.765e-005
871	7.1289	0.61511	0.1	8.2718e-005
872	5.3476	0.69611	0.1	7.892e-005
873	6.0489	0.39696	0.1	8.4426e-005
874	1.2303	4.1057	0.1	1.3499e-004
875	1.5572	4.8751	0.1	1.296e-004
876	0.56187	4.7799	0.1	1.3355e-004
877	1.0519	5.3799	0.1	1.3267e-004
878	2.1945	1.4616	0.1	1.2901e-004
879	2.4273	0.82873	0.1	1.1377e-004
880	1.9599	0.48441	0.1	1.3371e-004
881	1.2452	2.8518	0.1	1.3984e-004
882	1.7914	2.1032	0.1	1.345e-004
883	0.57677	2.326	0.1	1.417e-004
884	0.66843	3.5258	0.1	1.383e-004
885	3.1187	3.7298	0.1	1.4516e-004
886	3.4297	3.1008	0.1	1.9367e-004
887	5.7468	2.1291	0.1	1.1209e-004
888	2.4556	5.1263	0.1	1.1025e-004
889	1.9754	5.4952	0.1	1.2738e-004
890	4.8442	4.0733	0.1	1.2396e-004
891	4.6209	3.5713	0.1	1.5683e-004
892	4.4141	3.9147	0.1	2.7968e-004
893	4.6481	5.4433	0.1	5.8133e-005
894	5.2013	5.6933	0.1	6.3145e-005
895	3.1521	4.3612	0.1	1.3126e-004
896	3.4297	3.9699	0.1	1.8152e-004
897	3.5968	4.3116	0.1	1.5513e-004
898	2.9756	4.9307	0.1	1.0709e-004
899	3.4753	4.7996	0.1	1.0512e-004
900	3.4202	5.3811	0.1	7.7236e-005
901	2.9302	5.6311	0.1	9.0686e-005
902	4.4917	0.54915	0.1	5.2159e-005
903	5.0448	0.29915	0.1	6.9027e-005
904	3.1746	1.7272	0.1	1.498e-004
905	3.4074	0.59432	0.1	8.6925e-005
906	2.9174	0.34432	0.1	9.1261e-005
907	4.5167	4.4086	0.1	1.263e-004
908	3.7528	3.9083	0.1	3.7875e-004
909	4.198	3.089	0.1	2.0643e-004
910	3.9078	2.4325	0.1	3.1434e-004
911	4.8438	1.9051	0.1	2.2134e-004
912	4.8255	3.2154	0.1	1.5971e-004
913	4.0867	5.25	0.1	7.2254e-005
914	4.0867	5.75	0.1	4.3587e-005
915	4.0867	5.5	5.e-002	4.9653e-006
916	4.0867	4.75	0.1	1.2729e-004
917	4.0867	5.	5.e-002	8.3336e-006
918	4.0867	4.25	0.1	2.7985e-004
919	4.0867	4.5	5.e-002	1.8145e-005
920	4.0033	4.	0.1	4.211e-004
921	4.0867	4.	5.e-002	1.7511e-005
922	3.92	4.25	0.1	3.4392e-004
923	3.92	4.	5.e-002	5.43e-005
924	3.92	4.75	0.1	1.4166e-004
925	3.92	4.5	5.e-002	2.5405e-005
926	3.92	5.25	0.1	8.1893e-005
927	3.92	5.	5.e-002	1.0647e-005
928	3.92	5.75	0.1	5.1531e-005
929	3.92	5.5	5.e-002	6.6613e-006
930	4.0867	0.75	0.1	6.2464e-005
931	4.0867	0.25	0.1	3.5328e-005
932	4.0867	0.5	5.e-002	3.6644e-006
933	4.0867	1.25	0.1	1.2065e-004
934	4.0867	1.	5.e-002	2.2057e-005
935	4.0867	1.75	0.1	2.2791e-004
936	4.0867	1.5	5.e-002	1.7544e-005
937	4.0033	2.	0.1	3.4007e-004
938	4.0867	2.	5.e-002	1.9246e-005
939	3.92	1.75	0.1	2.8351e-004
940	3.92	2.	5.e-002	2.0677e-005
941	3.92	1.25	0.1	1.8104e-004
942	3.92	1.5	5.e-002	1.5031e-005
943	3.92	0.75	0.1	1.3671e-004
944	3.92	1.	5.e-002	2.4814e-005
945	3.92	0.25	0.1	6.6977e-005
946	3.92	0.5	5.e-002	1.1487e-005
947	4.6398	6.	0.1	4.7308e-005
948	4.0867	6.	5.e-002	3.0757e-006
949	5.7461	6.	0.1	6.8645e-005
950	5.193	6.	5.e-002	4.6781e-007
951	6.8524	6.	0.1	7.7833e-005
952	6.2993	6.	5.e-002	9.9498e-007
953	7.9587	6.	0.1	7.2957e-005
954	7.4056	6.	5.e-002	1.0134e-006
955	9.065	6.	0.1	6.5064e-005
956	8.5119	6.	5.e-002	9.3603e-007
957	10.171	6.	0.1	5.6547e-005
958	9.6181	6.	5.e-002	1.0357e-006
959	11.278	6.	0.1	4.8128e-005
960	10.724	6.	5.e-002	1.0925e-006
961	12.384	6.	0.1	4.0261e-005
962	11.831	6.	5.e-002	9.8393e-007
963	13.49	6.	0.1	3.3097e-005
964	12.937	6.	5.e-002	9.0933e-007
965	14.596	6.	0.1	2.6645e-005
966	14.043	6.	5.e-002	8.2417e-007
967	15.703	6.	0.1	2.0903e-005
968	15.15	6.	5.e-002	7.5021e-007
969	16.809	6.	0.1	1.5873e-005
970	16.256	6.	5.e-002	6.5547e-007
971	17.915	6.	0.1	1.156e-005
972	17.362	6.	5.e-002	5.6484e-007
973	19.022	6.	0.1	7.9488e-006
974	18.469	6.	5.e-002	4.785e-007
975	20.128	6.	0.1	5.04e-006
976	19.575	6.	5.e-002	3.8165e-007
977	21.234	6.	0.1	2.8111e-006
978	20.681	6.	5.e-002	2.9133e-007
979	22.341	6.	0.1	1.2535e-006
980	21.787	6.	5.e-002	1.8887e-007
981	23.447	6.	0.1	3.7236e-007
982	22.894	6.	5.e-002	9.9319e-008
983	24.	5.4	0.1	2.5503e-007
984	24.	6.	5.e-002	2.1335e-008
985	24.	4.2	0.1	5.0858e-007
986	24.	4.8	5.e-002	3.9152e-008
987	24.	3.	0.1	5.9564e-007
988	24.	3.6	5.e-002	4.1554e-008
989	24.	1.8	0.1	5.0552e-007
990	24.	2.4	5.e-002	4.189e-008
991	24.	0.6	0.1	2.5217e-007
992	24.	1.2	5.e-002	3.9844e-008
993	1.5735e-014	1.8	0.1	1.3642e-004
994	5.2451e-015	0.6	0.1	1.1005e-004
995	1.0632e-014	1.2	5.e-002	4.8923e-006
996	2.6226e-014	3.	0.1	1.4011e-004
997	2.1264e-014	2.4	5.e-002	1.5007e-006
998	3.6716e-014	4.2	0.1	1.3717e-004
999	3.1897e-014	3.6	5.e-002	1.4583e-006
1000	4.7206e-014	5.4	0.1	1.1066e-004
1001	4.2529e-014	4.8	5.e-002	4.3571e-006
1002	23.447	0.	0.1	3.7542e-007
1003	24.	0.	5.e-002	1.9778e-008
1004	22.341	0.	0.1	1.2612e-006
1005	22.894	0.	5.e-002	1.0405e-007
1006	21.234	0.	0.1	2.8139e-006
1007	21.787	0.	5.e-002	1.8687e-007
1008	20.128	0.	0.1	5.0454e-006
1009	20.681	0.	5.e-002	2.8863e-007
1010	19.022	0.	0.1	7.9597e-006
1011	19.575	0.	5.e-002	3.8206e-007
1012	17.915	0.	0.1	1.1562e-005
1013	18.469	0.	5.e-002	4.6626e-007
1014	16.809	0.	0.1	1.5872e-005
1015	17.362	0.	5.e-002	5.468e-007
1016	15.703	0.	0.1	2.0913e-005
1017	16.256	0.	5.e-002	6.5144e-007
1018	14.596	0.	0.1	2.6668e-005
1019	15.15	0.	5.e-002	7.4765e-007
1020	13.49	0.	0.1	3.3153e-005
1021	14.043	0.	5.e-002	8.1549e-007
1022	12.384	0.	0.1	4.0386e-005
1023	12.937	0.	5.e-002	9.1213e-007
1024	11.278	0.	0.1	4.8398e-005
1025	11.831	0.	5.e-002	9.7772e-007
1026	10.171	0.	0.1	5.7626e-005
1027	10.724	0.	5.e-002	1.1032e-006
1028	9.065	0.	0.1	6.6912e-005
1029	9.6181	0.	5.e-002	1.0101e-006
1030	7.9587	0.	0.1	7.5594e-005
1031	8.5119	0.	5.e-002	5.2175e-007
1032	6.8524	0.	0.1	8.1222e-005
1033	7.4056	0.	5.e-002	2.6563e-006
1034	5.7461	0.	0.1	7.3427e-005
1035	6.2993	0.	5.e-002	1.0284e-006
1036	4.6398	0.	0.1	5.4097e-005
1037	5.193	0.	5.e-002	1.2498e-006
1038	4.0867	0.	5.e-002	4.0495e-006
1039	3.43	2.5477e-030	0.1	6.9594e-005
1040	3.92	2.9116e-030	5.e-002	6.3098e-006
1041	2.45	1.8198e-030	0.1	1.1125e-004
1042	2.94	0.	5.e-002	9.3996e-007
1043	1.47	1.0919e-030	0.1	1.3503e-004
1044	1.96	0.	5.e-002	3.7195e-006
1045	0.49	3.6396e-031	0.1	1.108e-004
1046	0.98	0.	5.e-002	2.7641e-006
1047	0.	0.	5.e-002	2.7096e-005
1048	0.49	6.	0.1	1.0959e-004
1049	5.2451e-014	6.	5.e-002	2.4113e-005
1050	1.47	6.	0.1	1.3101e-004
1051	0.98	6.	5.e-002	2.3584e-006
1052	2.45	6.	0.1	1.0756e-004
1053	1.96	6.	5.e-002	2.885e-006
1054	3.43	6.	0.1	6.7105e-005
1055	2.94	6.	5.e-002	1.4431e-006
1056	3.92	6.	5.e-002	9.2093e-006
1057	2.45	6.	0.	3.7102e-005
1058	3.43	6.	0.	2.2726e-005
1059	1.47	6.	0.	5.2707e-005
1060	0.49	6.	0.	3.2264e-005
1061	3.92	5.75	0.	1.84e-005
1062	4.7206e-014	5.4	0.	1.1877e-006
1063	1.47	1.0919e-030	0.	5.388e-005
1064	0.49	3.6396e-031	0.	3.2792e-005
1065	2.45	1.8198e-030	0.	3.8638e-005
1066	3.43	2.5477e-030	0.	2.306e-005
1067	3.92	0.25	0.	2.0786e-005
1068	5.2451e-015	0.6	0.	1.1629e-006
1069	5.7461	0.	0.	2.4261e-005
1070	4.6398	0.	0.	1.8746e-005
1071	6.8524	0.	0.	2.9903e-005
1072	7.9587	0.	0.	2.6653e-005
1073	9.065	0.	0.	2.2327e-005
1074	10.171	0.	0.	1.9191e-005
1075	11.278	0.	0.	1.6381e-005
1076	12.384	0.	0.	1.3908e-005
1077	13.49	0.	0.	1.1648e-005
1078	14.596	0.	0.	9.5943e-006
1079	15.703	0.	0.	7.7508e-006
1080	16.809	0.	0.	6.1081e-006
1081	17.915	0.	0.	4.7052e-006
1082	19.022	0.	0.	3.5276e-006
1083	20.128	0.	0.	2.5563e-006
1084	21.234	0.	0.	1.7786e-006
1085	22.341	0.	0.	1.156e-006
1086	23.447	0.	0.	6.7592e-007
1087	4.0867	0.25	0.	1.3513e-005
1088	24.	0.6	0.	6.1308e-007
1089	3.6716e-014	4.2	0.	1.8997e-007
1090	2.6226e-014	3.	0.	1.3732e-008
1091	1.5735e-014	1.8	0.	2.52e-008
1092	24.	1.8	0.	9.6306e-007
1093	24.	3.	0.	1.1538e-006
1094	24.	4.2	0.	9.6115e-007
1095	24.	5.4	0.	6.147e-007
1096	23.447	6.	0.	6.7417e-007
1097	22.341	6.	0.	1.1562e-006
1098	21.234	6.	0.	1.7794e-006
1099	20.128	6.	0.	2.5623e-006
1100	19.022	6.	0.	3.5423e-006
1101	17.915	6.	0.	4.7252e-006
1102	16.809	6.	0.	6.1273e-006
1103	15.703	6.	0.	7.7595e-006
1104	14.596	6.	0.	9.6148e-006
1105	13.49	6.	0.	1.1683e-005
1106	12.384	6.	0.	1.3953e-005
1107	11.278	6.	0.	1.648e-005
1108	10.171	6.	0.	1.9243e-005
1109	9.065	6.	0.	2.2044e-005
1110	7.9587	6.	0.	2.4538e-005
1111	6.8524	6.	0.	2.6943e-005
1112	5.7461	6.	0.	2.5801e-005
1113	4.6398	6.	0.	1.4958e-005
1114	4.0867	5.75	0.	1.3384e-005
1115	3.92	1.25	0.	6.6611e-005
1116	3.92	1.75	0.	8.1659e-005
1117	3.92	0.75	0.	5.3283e-005
1118	4.0033	2.	0.	8.0716e-005
1119	4.0867	0.75	0.	3.0711e-005
1120	4.0867	1.25	0.	8.7074e-005
1121	4.0867	1.75	0.	9.5865e-005
1122	3.92	4.75	0.	6.0999e-005
1123	3.92	4.25	0.	1.3504e-004
1124	3.92	5.25	0.	2.2591e-005
1125	4.0033	4.	0.	1.5156e-004
1126	4.0867	5.25	0.	2.0867e-005
1127	4.0867	4.75	0.	5.095e-005
1128	4.0867	4.25	0.	1.0709e-004
