Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
130	6.8763	4.6813	0.1	-190.51
131	8.2338	4.7421	0.1	24.171
132	9.44	4.7474	0.1	7.0308
133	10.63	4.7482	0.1	-0.30433
134	11.778	4.7509	0.1	-0.83536
135	12.912	4.7144	0.1	-0.37555
136	14.029	4.6691	0.1	-3.7135
137	15.133	4.6674	0.1	-10.064
138	16.234	4.6672	0.1	-14.543
139	17.335	4.6743	0.1	-19.543
140	18.436	4.6952	0.1	-25.63
141	19.541	4.7371	0.1	-33.825
142	20.65	4.79	0.1	-42.946
143	21.767	4.7921	0.1	-58.174
144	22.883	4.7965	0.1	-85.743
145	22.876	3.6019	0.1	-125.2
146	22.873	2.3927	0.1	-124.88
147	22.886	1.1948	0.1	-85.131
148	21.769	1.188	0.1	-57.501
149	20.657	1.1882	0.1	-41.764
150	19.551	1.1836	0.1	-31.345
151	18.448	1.1772	0.1	-24.155
152	17.341	1.1728	0.1	-19.129
153	16.24	1.1708	0.1	-14.823
154	15.127	1.1706	0.1	-10.945
155	14.024	1.1716	0.1	-5.5406
156	12.896	1.1732	0.1	-0.2858
157	11.766	1.184	0.1	-1.8871
158	10.619	1.1914	0.1	-0.60851
159	9.4237	1.1984	0.1	-4.083
160	8.1884	1.2102	0.1	37.595
161	1.2133	3.7248	0.1	-1136.9
162	1.0407	4.8475	0.1	-1063.2
163	6.786	1.2264	0.1	-202.1
164	2.0011	1.0089	0.1	402.01
165	1.986	5.0313	0.1	133.14
166	1.4613	2.5596	0.1	-1068.8
167	4.9425	5.4767	0.1	-406.56
168	5.9214	0.72016	0.1	7.7825
169	5.1323	4.7049	0.1	-326.75
170	5.031	1.2459	0.1	-343.12
171	3.0585	2.188	0.1	-449.81
172	5.7415	3.389	0.1	-86.397
173	4.7737	5.0637	0.1	-309.73
174	2.9067	5.3222	0.1	3.1952
175	2.5039	4.0949	0.1	406.93
176	4.982	0.48618	0.1	-327.69
177	2.9134	0.70967	0.1	-151.28
178	3.3062	1.6561	0.1	-318.97
179	5.5773	4.1345	0.1	190.03
180	3.6409	2.7759	0.1	-1326.2
181	5.4143	1.7987	0.1	83.26
182	4.4497	2.6196	0.1	-808.6
183	4.0867	4.	0.1	-1541.3
184	4.0867	4.5	0.1	-4179.
185	4.0867	5.	0.1	-2096.6
186	4.0867	5.5	0.1	-449.81
187	3.92	5.5	0.1	-560.41
188	3.92	5.	0.1	-4075.9
189	3.92	4.5	0.1	-1834.2
190	3.92	4.	0.1	44.713
191	4.0867	2.	0.1	-1011.2
192	4.0867	1.5	0.1	-4354.5
193	4.0867	1.	0.1	-1656.1
194	4.0867	0.5	0.1	-693.71
195	3.92	0.5	0.1	-859.26
196	3.92	1.	0.1	-823.62
197	3.92	1.5	0.1	-7241.7
198	3.92	2.	0.1	-459.64
199	4.0867	6.	0.1	-197.05
200	5.193	6.	0.1	-16.071
201	6.2993	6.	0.1	-109.48
202	7.4056	6.	0.1	87.66
203	8.5119	6.	0.1	-123.04
204	9.6181	6.	0.1	4.5119
205	10.724	6.	0.1	-16.493
206	11.831	6.	0.1	-8.1944
207	12.937	6.	0.1	-9.0451
208	14.043	6.	0.1	-9.8187
209	15.15	6.	0.1	-11.347
210	16.256	6.	0.1	-11.332
211	17.362	6.	0.1	-11.762
212	18.469	6.	0.1	-12.753
213	19.575	6.	0.1	-14.364
214	20.681	6.	0.1	-14.838
215	21.787	6.	0.1	-14.126
216	22.894	6.	0.1	-14.505
217	24.	6.	0.1	-21.902
218	24.	4.8	0.1	-144.41
219	24.	3.6	0.1	-184.37
220	24.	2.4	0.1	-184.4
221	24.	1.2	0.1	-144.53
222	0.	1.2	0.1	3615.4
223	0.	2.4	0.1	3738.4
224	0.	3.6	0.1	3613.2
225	0.	4.8	0.1	3657.4
226	24.	0.	0.1	-21.723
227	22.894	0.	0.1	-14.547
228	21.787	0.	0.1	-15.105
229	20.681	0.	0.1	-15.598
230	19.575	0.	0.1	-14.504
231	18.469	0.	0.1	-13.131
232	17.362	0.	0.1	-11.895
233	16.256	0.	0.1	-10.862
234	15.15	0.	0.1	-9.9157
235	14.043	0.	0.1	-8.5665
236	12.937	0.	0.1	-8.0213
237	11.831	0.	0.1	-4.445
238	10.724	0.	0.1	-18.588
239	9.6181	0.	0.1	13.196
240	8.5119	0.	0.1	-138.44
241	7.4056	0.	0.1	125.9
242	6.2993	0.	0.1	-180.45
243	5.193	0.	0.1	-95.933
244	4.0867	0.	0.1	-83.498
245	3.92	0.	0.1	48.278
246	2.94	0.	0.1	-138.6
247	1.96	0.	0.1	-63.754
248	0.98	0.	0.1	-360.45
249	0.	0.	0.1	790.52
250	0.	6.	0.1	731.89
251	0.98	6.	0.1	-279.11
252	1.96	6.	0.1	-479.18
253	2.94	6.	0.1	-153.88
254	3.92	6.	0.1	-167.65
255	2.94	6.	0.	-3471.4
256	1.96	6.	0.	-5494.2
257	0.98	6.	0.	-6152.9
258	3.92	6.	0.	-224.85
259	0.	6.	0.	-2371.4
260	0.98	0.	0.	-6196.5
261	1.96	0.	0.	-5253.3
262	2.94	0.	0.	-3705.5
263	3.92	0.	0.	-167.04
264	0.	0.	0.	-2501.
265	5.193	0.	0.	-3010.
266	6.2993	0.	0.	-4318.1
267	7.4056	0.	0.	-4155.7
268	8.5119	0.	0.	-3714.
269	9.6181	0.	0.	-3510.7
270	10.724	0.	0.	-3186.2
271	11.831	0.	0.	-2882.9
272	12.937	0.	0.	-2581.6
273	14.043	0.	0.	-2290.4
274	15.15	0.	0.	-2006.8
275	16.256	0.	0.	-1731.7
276	17.362	0.	0.	-1463.1
277	18.469	0.	0.	-1201.9
278	19.575	0.	0.	-946.98
279	20.681	0.	0.	-698.38
280	21.787	0.	0.	-455.18
281	22.894	0.	0.	-213.73
282	4.0867	0.	0.	-859.97
283	24.	0.	0.	-12.322
284	0.	4.8	0.	-7460.5
285	0.	3.6	0.	-7877.2
286	0.	2.4	0.	-7809.5
287	0.	1.2	0.	-7522.2
288	24.	1.2	0.	-3.6139
289	24.	2.4	0.	-2.8966
290	24.	3.6	0.	-2.6763
291	24.	4.8	0.	-3.5246
292	24.	6.	0.	-12.576
293	22.894	6.	0.	-213.71
294	21.787	6.	0.	-455.58
295	20.681	6.	0.	-700.21
296	19.575	6.	0.	-948.77
297	18.469	6.	0.	-1203.8
298	17.362	6.	0.	-1464.9
299	16.256	6.	0.	-1732.5
300	15.15	6.	0.	-2007.4
301	14.043	6.	0.	-2289.8
302	12.937	6.	0.	-2580.3
303	11.831	6.	0.	-2880.3
304	10.724	6.	0.	-3181.9
305	9.6181	6.	0.	-3501.
306	8.5119	6.	0.	-3727.1
307	7.4056	6.	0.	-4096.6
308	6.2993	6.	0.	-4273.1
309	5.193	6.	0.	-3148.6
310	4.0867	6.	0.	-718.41
311	3.92	1.5	0.	-4964.5
312	3.92	1.	0.	-3033.2
313	3.92	0.5	0.	-1931.9
314	3.92	2.	0.	-18832
315	4.0867	0.5	0.	-979.94
316	4.0867	1.	0.	-2813.3
317	4.0867	1.5	0.	-2931.9
318	4.0867	2.	0.	-16649
319	3.92	4.5	0.	-6835.1
320	3.92	5.	0.	-2356.1
321	3.92	5.5	0.	-1488.2
322	3.92	4.	0.	-19923
323	4.0867	5.5	0.	-943.81
324	4.0867	5.	0.	-2623.1
325	4.0867	4.5	0.	-2860.3
326	4.0867	4.	0.	-15057
327	4.0453	2.6977	0.	-9426.9
328	5.0322	2.5253	0.	-7309.6
329	4.5821	2.9618	0.	-7794.2
330	4.4497	2.6196	5.e-002	-271.96
331	4.2682	2.3098	0.	-12623
332	5.2226	1.5223	0.	-5108.9
333	6.1001	1.5126	0.	-4301.6
334	5.5145	2.1148	0.	-5232.2
335	5.4143	1.7987	5.e-002	-123.52
336	4.7505	1.8994	0.	-10505
337	3.1952	2.9613	0.	-8588.
338	3.7582	3.0213	0.	-10180
339	3.6409	2.7759	5.e-002	-280.67
340	3.7804	2.388	0.	-14473
341	5.6594	3.7617	0.	-5253.
342	5.3548	4.4197	0.	-5391.6
343	6.2268	4.4079	0.	-4423.
344	5.5773	4.1345	5.e-002	-126.1
345	4.832	4.0673	0.	-9760.
346	3.1824	1.922	0.	-7315.2
347	3.1842	1.4644	0.	-6903.1
348	3.3062	1.6561	5.e-002	-539.03
349	3.6131	1.578	0.	-5874.6
350	2.4573	0.85929	0.	-4928.3
351	2.9878	0.99114	0.	-4857.8
352	2.9134	0.70967	5.e-002	-59.527
353	2.9267	0.35484	0.	-3974.6
354	3.4167	0.60484	0.	-2785.8
355	5.4517	0.60317	0.	-3752.6
356	4.8614	0.69558	0.	-3285.1
357	4.982	0.48618	5.e-002	-41.785
358	5.0875	0.24309	0.	-3174.
359	4.5344	0.49309	0.	-1793.
360	2.245	4.5631	0.	-5936.7
361	1.8586	3.9099	0.	-6270.4
362	2.7985	4.4663	0.	-5799.5
363	2.6267	3.6208	0.	-6601.5
364	2.5039	4.0949	5.e-002	-144.8
365	3.212	4.2975	0.	-6153.
366	2.4464	5.1767	0.	-4929.3
367	2.9998	5.0799	0.	-4866.5
368	2.9067	5.3222	5.e-002	-54.394
369	2.9233	5.6611	0.	-3914.8
370	3.4133	5.4111	0.	-2582.6
371	4.953	4.8843	0.	-4713.5
372	4.8581	5.2702	0.	-3465.4
373	4.7737	5.0637	5.e-002	-139.57
374	4.4302	5.0319	0.	-2825.4
375	6.3391	3.4452	0.	-5003.5
376	5.6781	2.91	0.	-5768.5
377	5.2279	3.3465	0.	-6342.8
378	5.7415	3.389	5.e-002	-201.45
379	2.904	2.6673	0.	-6500.3
380	2.6752	2.0147	0.	-6146.
381	3.0585	2.188	5.e-002	-118.2
382	3.4893	2.094	0.	-12544
383	5.4762	0.98305	0.	-4931.5
384	4.8858	1.0755	0.	-4478.9
385	5.031	1.2459	5.e-002	-254.27
386	4.5588	1.373	0.	-3684.
387	5.5615	4.9733	0.	-5009.6
388	5.1323	4.7049	5.e-002	-265.24
389	4.6095	4.6025	0.	-3794.6
390	6.3537	0.97328	0.	-4100.
391	5.9214	0.72016	5.e-002	-98.195
392	6.1103	0.36008	0.	-4201.3
393	5.4667	5.3593	0.	-3729.6
394	4.9425	5.4767	5.e-002	-75.186
395	5.0678	5.7384	0.	-3288.8
396	4.5146	5.4884	0.	-1849.8
397	1.3373	3.1422	0.	-6187.9
398	1.2908	1.9215	0.	-5987.5
399	2.1054	2.8531	0.	-6526.8
400	1.8766	2.2005	0.	-6087.2
401	1.4613	2.5596	5.e-002	-57.163
402	0.73067	2.4798	0.	-7008.2
403	1.5134	4.9394	0.	-5576.2
404	1.986	5.0313	5.e-002	-45.41
405	1.973	5.5156	0.	-5496.6
406	1.5607	1.1461	0.	-5671.7
407	2.1465	1.4251	0.	-5785.4
408	2.0011	1.0089	5.e-002	-48.64
409	1.9805	0.50446	0.	-5403.5
410	7.4872	1.2183	0.	-3988.5
411	6.8102	1.8129	0.	-4151.6
412	6.786	1.2264	5.e-002	-28.21
413	7.0958	0.6132	0.	-4094.4
414	1.127	4.2862	0.	-5914.
415	1.0407	4.8475	5.e-002	-38.978
416	1.0104	5.4237	0.	-5900.4
417	0.52037	4.8237	0.	-6547.
418	1.2133	3.7248	5.e-002	-20.509
419	0.60666	3.6624	0.	-7025.7
420	8.806	1.2043	0.	-3731.9
421	8.1479	1.7817	0.	-3931.9
422	8.1884	1.2102	5.e-002	-5.9501
423	8.3501	0.60509	0.	-3822.9
424	10.022	1.1949	0.	-3365.9
425	9.387	1.785	0.	-3542.8
426	9.4237	1.1984	5.e-002	-2.4167
427	9.5209	0.5992	0.	-3521.
428	11.193	1.1877	0.	-3043.5
429	10.588	1.7811	0.	-3207.7
430	10.619	1.1914	5.e-002	-1.6054
431	10.672	0.59572	0.	-3193.
432	12.331	1.1786	0.	-2736.2
433	11.75	1.7683	0.	-2887.7
434	11.766	1.184	5.e-002	-1.4236
435	11.798	0.59201	0.	-2884.8
436	13.46	1.1724	0.	-2438.4
437	12.89	1.7618	0.	-2583.7
438	12.896	1.1732	5.e-002	-1.2907
439	12.916	0.58659	0.	-2583.4
440	14.575	1.1711	0.	-2150.8
441	14.021	1.7602	0.	-2288.9
442	14.024	1.1716	5.e-002	-1.1948
443	14.034	0.58581	0.	-2290.7
444	15.683	1.1707	0.	-1872.2
445	15.125	1.7596	0.	-2007.9
446	15.127	1.1706	5.e-002	-1.1211
447	15.138	0.58528	0.	-2008.4
448	16.791	1.1718	0.	-1600.9
449	16.238	1.7605	0.	-1731.8
450	16.24	1.1708	5.e-002	-1.0703
451	16.248	0.58538	0.	-1732.7
452	17.895	1.175	0.	-1337.5
453	17.34	1.7637	0.	-1465.3
454	17.341	1.1728	5.e-002	-1.0656
455	17.352	0.58641	0.	-1465.3
456	18.999	1.1804	0.	-1080.9
457	18.447	1.769	0.	-1205.1
458	18.448	1.1772	5.e-002	-1.1136
459	18.458	0.58859	0.	-1204.4
460	20.104	1.1859	0.	-831.09
461	19.55	1.776	0.	-952.9
462	19.551	1.1836	5.e-002	-1.2607
463	19.563	0.59181	0.	-950.46
464	21.213	1.1881	0.	-586.85
465	20.656	1.7822	0.	-707.17
466	20.657	1.1882	5.e-002	-1.3523
467	20.669	0.59408	0.	-702.59
468	22.328	1.1914	0.	-348.95
469	21.766	1.7871	0.	-467.72
470	21.769	1.188	5.e-002	-1.5868
471	21.778	0.59399	0.	-459.81
472	22.879	1.7938	0.	-234.96
473	22.886	1.1948	5.e-002	-2.3261
474	22.89	0.59742	0.	-221.34
475	23.443	1.1974	0.	-116.25
476	22.874	2.9973	0.	-238.43
477	22.318	2.3894	0.	-355.08
478	22.873	2.3927	5.e-002	-2.4383
479	23.437	2.3964	0.	-119.78
480	22.879	4.1992	0.	-235.02
481	22.318	3.5959	0.	-355.02
482	22.876	3.6019	5.e-002	-2.4288
483	23.438	3.6009	0.	-119.23
484	22.325	4.7943	0.	-349.57
485	22.883	4.7965	5.e-002	-2.3844
486	23.441	4.7982	0.	-116.57
487	22.888	5.3982	0.	-221.74
488	21.209	4.7911	0.	-587.6
489	21.764	4.191	0.	-468.22
490	21.767	4.7921	5.e-002	-1.6505
491	21.777	5.396	0.	-460.2
492	20.096	4.7636	0.	-832.52
493	20.652	4.184	0.	-707.84
494	20.65	4.79	5.e-002	-1.2433
495	20.665	5.395	0.	-703.97
496	18.989	4.7161	0.	-1082.7
497	19.546	4.1458	0.	-953.43
498	19.541	4.7371	5.e-002	-1.5759
499	19.558	5.3685	0.	-952.11
500	17.886	4.6848	0.	-1338.6
501	18.437	4.1121	0.	-1206.9
502	18.436	4.6952	5.e-002	-1.8169
503	18.452	5.3476	0.	-1206.1
504	16.785	4.6708	0.	-1601.2
505	17.336	4.095	0.	-1465.8
506	17.335	4.6743	5.e-002	-1.8653
507	17.349	5.3372	0.	-1466.1
508	15.684	4.6673	0.	-1871.
509	16.233	4.0878	0.	-1732.4
510	16.234	4.6672	5.e-002	-1.9031
511	16.245	5.3336	0.	-1733.1
512	14.581	4.6683	0.	-2148.1
513	15.13	4.0867	0.	-2006.1
514	15.133	4.6674	5.e-002	-2.0757
515	15.141	5.3337	0.	-2007.2
516	13.471	4.6918	0.	-2434.3
517	14.018	4.0913	0.	-2289.1
518	14.029	4.6691	5.e-002	-2.1507
519	14.036	5.3346	0.	-2288.9
520	12.345	4.7327	0.	-2731.8
521	12.899	4.1168	0.	-2580.6
522	12.912	4.7144	5.e-002	-1.9282
523	12.925	5.3572	0.	-2580.
524	11.204	4.7496	0.	-3041.1
525	11.756	4.1485	0.	-2885.7
526	11.778	4.7509	5.e-002	-1.7183
527	11.804	5.3755	0.	-2881.7
528	10.035	4.7478	0.	-3364.3
529	10.596	4.1481	0.	-3203.6
530	10.63	4.7482	5.e-002	-2.5284
531	10.677	5.3741	0.	-3190.
532	8.8369	4.7447	0.	-3725.2
533	9.3932	4.1453	0.	-3536.5
534	9.44	4.7474	5.e-002	-1.7854
535	9.5291	5.3737	0.	-3515.3
536	7.5551	4.7117	0.	-3943.9
537	8.1732	4.1383	0.	-3942.5
538	8.2338	4.7421	5.e-002	-8.9223
539	8.3728	5.371	0.	-3823.7
540	6.4335	4.9615	0.	-4008.8
541	6.9065	4.0914	0.	-4172.2
542	6.8763	4.6813	5.e-002	-27.662
543	7.1409	5.3406	0.	-4027.4
544	5.9908	5.2418	5.e-002	-109.77
545	6.145	5.6209	0.	-4138.8
546	6.8855	2.9504	0.	-4316.9
547	7.4709	2.3763	0.	-4095.
548	6.2245	2.4152	0.	-5081.5
549	6.8344	2.3994	5.e-002	-75.135
550	7.5246	3.518	0.	-4170.8
551	6.9367	3.5014	5.e-002	-55.096
552	8.729	2.3624	0.	-3743.3
553	8.11	2.9439	0.	-3948.5
554	8.1075	2.3532	5.e-002	-6.0985
555	9.9537	2.3712	0.	-3385.
556	9.3484	2.9574	0.	-3548.7
557	9.3504	2.3716	5.e-002	-9.3027
558	11.146	2.3616	0.	-3052.5
559	10.559	2.9594	0.	-3212.3
560	10.557	2.3707	5.e-002	-4.2689
561	12.309	2.3515	0.	-2736.
562	11.734	2.9493	0.	-2888.6
563	11.734	2.3525	5.e-002	-2.3612
564	13.451	2.3496	0.	-2435.2
565	12.885	2.9348	0.	-2582.
566	12.884	2.3504	5.e-002	-1.6601
567	14.57	2.3487	0.	-2147.1
568	14.012	2.9312	0.	-2288.7
569	14.017	2.3488	5.e-002	-1.4768
570	15.679	2.3495	0.	-1868.8
571	15.125	2.9273	0.	-2005.5
572	15.123	2.3486	5.e-002	-1.4749
573	16.787	2.3524	0.	-1597.7
574	16.233	2.9293	0.	-1730.7
575	16.235	2.3503	5.e-002	-1.2955
576	17.892	2.3577	0.	-1334.4
577	17.338	2.9351	0.	-1463.9
578	17.339	2.3546	5.e-002	-1.2364
579	18.998	2.3646	0.	-1078.7
580	18.442	2.9449	0.	-1204.6
581	18.446	2.3608	5.e-002	-1.2772
582	20.103	2.3724	0.	-830.73
583	19.551	2.9615	0.	-951.85
584	19.55	2.3684	5.e-002	-1.4508
585	21.209	2.3812	0.	-589.77
586	20.655	2.9771	0.	-707.79
587	20.655	2.3763	5.e-002	-1.5674
588	21.762	2.9881	0.	-470.81
589	21.763	2.3861	5.e-002	-2.073
590	21.208	3.5839	0.	-590.14
591	21.761	3.59	5.e-002	-1.9375
592	20.103	3.5663	0.	-830.4
593	20.655	3.5779	5.e-002	-1.4423
594	18.995	3.5418	0.	-1079.2
595	19.551	3.5546	5.e-002	-1.2572
596	17.887	3.5223	0.	-1335.5
597	18.438	3.529	5.e-002	-1.3263
598	16.784	3.512	0.	-1598.2
599	17.336	3.5156	5.e-002	-1.3067
600	15.679	3.5071	0.	-1868.5
601	16.231	3.5084	5.e-002	-1.2498
602	14.567	3.5097	0.	-2148.1
603	15.126	3.5059	5.e-002	-1.2991
604	13.447	3.5164	0.	-2436.3
605	14.007	3.5135	5.e-002	-1.4548
606	12.31	3.5327	0.	-2735.3
607	12.886	3.5192	5.e-002	-1.5874
608	11.147	3.5471	0.	-3048.9
609	11.734	3.5461	5.e-002	-1.6704
610	9.9536	3.5456	0.	-3376.2
611	10.561	3.5481	5.e-002	-2.4302
612	8.7294	3.5389	0.	-3754.1
613	9.3463	3.5432	5.e-002	-3.6374
614	8.1125	3.5346	5.e-002	-6.3926
615	2.677	1.557	0.	-5662.4
616	3.0622	1.2726	5.e-002	-74.949
617	3.4911	1.1363	0.	-3894.7
618	1.1204	1.2834	5.e-002	-27.433
619	1.0502	0.64168	0.	-5984.7
620	0.56018	1.2417	0.	-6640.2
621	3.093	4.8377	5.e-002	-252.07
622	3.5065	4.9188	0.	-3346.2
623	2.7495	3.1466	5.e-002	-127.02
624	3.3347	3.5733	0.	-13310
625	4.7407	0.90499	5.e-002	-144.36
626	4.4137	0.9525	0.	-2838.6
627	4.2949	3.2854	0.	-8530.
628	3.8754	3.2666	5.e-002	-40.281
629	3.8977	3.6333	0.	-14825
630	5.6147	2.431	5.e-002	-150.08
631	4.7144	3.3041	5.e-002	-80.068
632	4.4005	3.6521	0.	-10887
633	2.2919	1.8414	5.e-002	-131.15
634	2.677	1.557	0.1	122.61
635	2.1465	1.4251	0.1	276.66
636	1.8766	2.2005	0.1	-452.73
637	2.6752	2.0147	0.1	-88.814
638	4.2949	3.2854	0.1	-1151.7
639	5.2279	3.3465	0.1	-350.06
640	4.5821	2.9618	0.1	-554.58
641	4.4005	3.6521	0.1	-828.87
642	6.2245	2.4152	0.1	38.137
643	5.6781	2.91	0.1	-6.5658
644	5.5145	2.1148	0.1	104.59
645	5.0322	2.5253	0.1	-134.98
646	3.7582	3.0213	0.1	-1576.9
647	3.8977	3.6333	0.1	-679.07
648	4.8858	1.0755	0.1	-358.96
649	4.8614	0.69558	0.1	-377.85
650	4.4137	0.9525	0.1	-854.67
651	2.1054	2.8531	0.1	-277.51
652	2.904	2.6673	0.1	120.71
653	2.6267	3.6208	0.1	457.07
654	3.1952	2.9613	0.1	18.865
655	3.3347	3.5733	0.1	612.76
656	2.9998	5.0799	0.1	-130.87
657	2.7985	4.4663	0.1	96.915
658	3.5065	4.9188	0.1	-1544.3
659	1.5607	1.1461	0.1	-349.97
660	1.2908	1.9215	0.1	-1085.7
661	0.56018	1.2417	0.1	1304.
662	1.0502	0.64168	0.1	-731.56
663	2.9878	0.99114	0.1	-220.34
664	3.1842	1.4644	0.1	-221.52
665	3.4911	1.1363	0.1	-260.32
666	8.7294	3.5389	0.1	-12.203
667	8.11	2.9439	0.1	-29.651
668	7.5246	3.518	0.1	45.736
669	8.1732	4.1383	0.1	-2.0004
670	9.9536	3.5456	0.1	-0.4292
671	9.3484	2.9574	0.1	1.0564
672	9.3932	4.1453	0.1	5.4027
673	11.147	3.5471	0.1	-1.9141
674	10.559	2.9594	0.1	-2.0569
675	10.596	4.1481	0.1	-2.4581
676	12.31	3.5327	0.1	0.67758
677	11.734	2.9493	0.1	1.137
678	11.756	4.1485	0.1	7.4311e-003
679	13.447	3.5164	0.1	0.30552
680	12.885	2.9348	0.1	-9.3683e-002
681	12.899	4.1168	0.1	0.13746
682	14.567	3.5097	0.1	-4.1549
683	14.012	2.9312	0.1	-0.426
684	14.018	4.0913	0.1	-1.9512
685	15.679	3.5071	0.1	-10.469
686	15.125	2.9273	0.1	-6.9869
687	15.13	4.0867	0.1	-8.064
688	16.784	3.512	0.1	-16.747
689	16.233	2.9293	0.1	-13.089
690	16.233	4.0878	0.1	-13.588
691	17.887	3.5223	0.1	-23.472
