Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
65	16.278	2.4364	0.	-1.1345
66	17.392	2.4225	0.	-1.0668
67	18.483	2.4249	0.	-1.1604
68	19.57	2.4274	0.	-1.1909
69	20.661	2.4094	0.	-1.1952
70	21.755	2.407	0.	-1.1519
71	21.764	3.6065	0.	-1.147
72	20.665	3.6168	0.	-1.1765
73	19.571	3.6231	0.	-1.1612
74	18.473	3.6217	0.	-1.2444
75	17.369	3.6184	0.	-1.1247
76	16.263	3.6121	0.	-1.1889
77	15.164	3.6196	0.	-1.0629
78	14.043	3.6113	0.	-1.1608
79	12.927	3.6185	0.	-0.91948
80	11.788	3.6119	0.	-1.0519
81	10.643	3.6052	0.	-5.4653
82	9.488	3.5922	0.	-18.669
83	8.316	3.5954	0.	-18.271
84	5.095	4.8272	0.	1.3274
85	3.071	1.1754	0.	15.338
86	2.6117	2.6966	0.	-270.23
87	1.0268	1.1374	0.	-210.44
88	4.7017	0.96736	0.	-4.5612
89	4.9853	1.3407	0.	4.2672
90	4.2682	2.478	0.	178.15
91	3.9152	3.7119	0.	145.76
92	4.1636	3.5229	0.	105.04
93	3.7986	3.3292	0.	26.311
94	3.7857	3.6194	0.	4.6674
95	6.0256	3.18	0.	-105.28
96	3.4666	3.4831	0.	60.726
97	2.2663	4.0721	0.	-244.81
98	5.2571	3.6322	0.	29.943
99	5.7221	3.8993	0.	-97.632
100	6.1205	4.4092	0.	5.1618
101	6.1205	4.4092	0.1	-5.1618
102	5.7221	3.8993	0.1	97.632
103	5.2571	3.6322	0.1	-29.943
104	2.2663	4.0721	0.1	244.81
105	3.4666	3.4831	0.1	-60.726
106	6.0256	3.18	0.1	105.28
107	3.7857	3.6194	0.1	-4.6674
108	3.7986	3.3292	0.1	-26.311
109	4.1636	3.5229	0.1	-105.04
110	3.9152	3.7119	0.1	-145.76
111	4.2682	2.478	0.1	-178.15
112	4.9853	1.3407	0.1	-4.2672
113	4.7017	0.96736	0.1	4.5612
114	1.0268	1.1374	0.1	210.44
115	2.6117	2.6966	0.1	270.23
116	3.071	1.1754	0.1	-15.338
117	5.095	4.8272	0.1	-1.3274
118	8.316	3.5954	0.1	18.271
119	9.488	3.5922	0.1	18.669
120	10.643	3.6052	0.1	5.4653
121	11.788	3.6119	0.1	1.0519
122	12.927	3.6185	0.1	0.91948
123	14.043	3.6113	0.1	1.1608
124	15.164	3.6196	0.1	1.0629
125	16.263	3.6121	0.1	1.1889
126	17.369	3.6184	0.1	1.1247
127	18.473	3.6217	0.1	1.2444
128	19.571	3.6231	0.1	1.1612
129	20.665	3.6168	0.1	1.1765
130	21.764	3.6065	0.1	1.147
131	21.755	2.407	0.1	1.1519
132	20.661	2.4094	0.1	1.1952
133	19.57	2.4274	0.1	1.1909
134	18.483	2.4249	0.1	1.1604
135	17.392	2.4225	0.1	1.0668
136	16.278	2.4364	0.1	1.1345
137	15.162	2.4161	0.1	1.1058
138	14.053	2.4159	0.1	1.0005
139	12.93	2.416	0.1	0.99992
140	11.805	2.4171	0.1	1.0965
141	10.662	2.4155	0.1	4.8898
142	9.4809	2.4063	0.1	19.73
143	8.2875	2.3894	0.1	35.71
144	7.1332	2.4039	0.1	67.211
145	6.3369	5.1253	0.1	-24.774
146	7.3561	4.882	0.1	9.3772
147	8.413	4.7883	0.1	11.041
148	9.5301	4.7928	0.1	5.9789
149	10.664	4.8096	0.1	1.8402
150	11.802	4.8028	0.1	0.80964
151	12.929	4.807	0.1	0.63023
152	14.044	4.806	0.1	0.63245
153	15.157	4.8081	0.1	0.53003
154	16.262	4.8083	0.1	0.60131
155	17.369	4.8083	0.1	0.59809
156	18.467	4.8173	0.1	0.55539
157	19.568	4.8196	0.1	0.56507
158	20.67	4.8256	0.1	0.54694
159	21.761	4.8056	0.1	0.57485
160	22.881	4.7973	0.1	0.55442
161	22.866	3.5996	0.1	1.2334
162	22.87	2.3933	0.1	1.2166
163	22.882	1.1953	0.1	0.59531
164	21.778	1.1973	0.1	0.52673
165	20.676	1.2005	0.1	0.57749
166	19.589	1.2044	0.1	0.51587
167	18.49	1.2155	0.1	0.52709
168	17.388	1.2322	0.1	0.54843
169	16.271	1.2189	0.1	0.63377
170	15.167	1.2129	0.1	0.45774
171	14.056	1.219	0.1	0.62288
172	12.942	1.2097	0.1	0.55684
173	11.823	1.2179	0.1	1.1996
174	10.691	1.2165	0.1	1.0576
175	9.524	1.2122	0.1	10.145
176	8.307	1.2139	0.1	41.453
177	6.8523	1.2302	0.1	88.737
178	5.7985	0.79392	0.1	45.306
179	1.1237	4.7597	0.1	187.35
180	1.9598	0.96882	0.1	93.539
181	7.0544	3.6238	0.1	85.218
182	1.1535	2.252	0.1	308.7
183	1.3369	3.4516	0.1	349.
184	2.9638	3.3365	0.1	344.2
185	5.8927	2.448	0.1	219.27
186	1.9907	4.9905	0.1	123.96
187	4.7416	3.8295	0.1	75.658
188	5.2096	5.3866	0.1	-12.287
189	3.2737	4.1232	0.1	73.777
190	3.0306	4.5993	0.1	-8.1874
191	2.9205	5.2622	0.1	-9.523
192	4.8967	0.59831	0.1	-19.142
193	2.4292	1.9544	0.1	174.13
194	2.8948	0.68864	0.1	14.54
195	4.9468	4.3172	0.1	55.369
196	3.5856	3.8167	0.1	279.99
197	3.8956	2.8651	0.1	4.6043
198	5.6009	1.8102	0.1	132.21
199	4.5003	3.313	0.1	198.34
200	5.1507	3.1178	0.1	-64.546
201	4.0867	5.5	0.1	153.9
202	4.0867	5.	0.1	114.65
203	4.0867	4.5	0.1	112.18
204	4.0867	4.	0.1	485.26
205	3.92	4.	0.1	419.17
206	3.92	4.5	0.1	166.66
207	3.92	5.	0.1	124.92
208	3.92	5.5	0.1	199.92
209	4.0867	0.5	0.1	179.51
210	4.0867	1.	0.1	104.17
211	4.0867	1.5	0.1	7.6064
212	4.0867	2.	0.1	862.38
213	3.92	2.	0.1	742.51
214	3.92	1.5	0.1	139.11
215	3.92	1.	0.1	51.77
216	3.92	0.5	0.1	199.25
217	4.0867	6.	0.1	148.33
218	5.193	6.	0.1	-10.417
219	6.2993	6.	0.1	-32.503
220	7.4056	6.	0.1	-0.17155
221	8.5119	6.	0.1	3.1865
222	9.6181	6.	0.1	0.1415
223	10.724	6.	0.1	-0.52804
224	11.831	6.	0.1	-4.8107e-002
225	12.937	6.	0.1	0.16504
226	14.043	6.	0.1	3.5957e-002
227	15.15	6.	0.1	-9.3014e-002
228	16.256	6.	0.1	-0.20083
229	17.362	6.	0.1	-0.29942
230	18.469	6.	0.1	-0.31593
231	19.575	6.	0.1	-0.3382
232	20.681	6.	0.1	-0.3608
233	21.787	6.	0.1	-0.36058
234	22.894	6.	0.1	-0.34877
235	24.	6.	0.1	-0.82446
236	24.	4.8	0.1	0.58362
237	24.	3.6	0.1	1.2816
238	24.	2.4	0.1	1.2947
239	24.	1.2	0.1	0.56313
240	1.049e-014	1.2	0.1	981.39
241	2.0981e-014	2.4	0.1	1033.2
242	3.1471e-014	3.6	0.1	1033.8
243	4.1961e-014	4.8	0.1	990.5
244	24.	0.	0.1	-0.84506
245	22.894	0.	0.1	-0.33873
246	21.787	0.	0.1	-0.33342
247	20.681	0.	0.1	-0.41698
248	19.575	0.	0.1	-0.34635
249	18.469	0.	0.1	-0.13892
250	17.362	0.	0.1	-0.28182
251	16.256	0.	0.1	-0.23448
252	15.15	0.	0.1	6.4401e-002
253	14.043	0.	0.1	4.7016e-002
254	12.937	0.	0.1	0.22169
255	11.831	0.	0.1	0.28188
256	10.724	0.	0.1	0.86893
257	9.6181	0.	0.1	1.378
258	8.5119	0.	0.1	21.618
259	7.4056	0.	0.1	12.812
260	6.2993	0.	0.1	0.15618
261	5.193	0.	0.1	43.818
262	4.0867	0.	0.1	143.39
263	3.92	0.	0.1	250.34
264	2.94	2.1837e-030	0.1	-25.997
265	1.96	1.4558e-030	0.1	40.221
266	0.98	7.2791e-031	0.1	53.795
267	0.	0.	0.1	624.31
268	3.937e-014	6.	0.1	628.53
269	0.98	6.	0.1	30.018
270	1.96	6.	0.1	32.164
271	2.94	6.	0.1	4.5669
272	3.92	6.	0.1	245.95
273	2.94	6.	0.	-4.5669
274	1.96	6.	0.	-32.164
275	0.98	6.	0.	-30.018
276	3.92	6.	0.	-245.95
277	3.937e-014	6.	0.	-628.53
278	0.98	7.2791e-031	0.	-53.795
279	1.96	1.4558e-030	0.	-40.221
280	2.94	2.1837e-030	0.	25.997
281	3.92	0.	0.	-250.34
282	0.	0.	0.	-624.31
283	5.193	0.	0.	-43.818
284	6.2993	0.	0.	-0.15619
285	7.4056	0.	0.	-12.812
286	8.5119	0.	0.	-21.618
287	9.6181	0.	0.	-1.378
288	10.724	0.	0.	-0.86893
289	11.831	0.	0.	-0.28188
290	12.937	0.	0.	-0.22169
291	14.043	0.	0.	-4.7016e-002
292	15.15	0.	0.	-6.4402e-002
293	16.256	0.	0.	0.23448
294	17.362	0.	0.	0.28182
295	18.469	0.	0.	0.13892
296	19.575	0.	0.	0.34635
297	20.681	0.	0.	0.41698
298	21.787	0.	0.	0.33342
299	22.894	0.	0.	0.33873
300	4.0867	0.	0.	-143.39
301	24.	0.	0.	0.84508
302	4.1961e-014	4.8	0.	-990.5
303	3.1471e-014	3.6	0.	-1033.8
304	2.0981e-014	2.4	0.	-1033.2
305	1.049e-014	1.2	0.	-981.39
306	24.	1.2	0.	-0.56313
307	24.	2.4	0.	-1.2947
308	24.	3.6	0.	-1.2816
309	24.	4.8	0.	-0.58362
310	24.	6.	0.	0.82447
311	22.894	6.	0.	0.34877
312	21.787	6.	0.	0.36058
313	20.681	6.	0.	0.3608
314	19.575	6.	0.	0.3382
315	18.469	6.	0.	0.31593
316	17.362	6.	0.	0.29941
317	16.256	6.	0.	0.20083
318	15.15	6.	0.	9.3014e-002
319	14.043	6.	0.	-3.5957e-002
320	12.937	6.	0.	-0.16504
321	11.831	6.	0.	4.8107e-002
322	10.724	6.	0.	0.52804
323	9.6181	6.	0.	-0.1415
324	8.5119	6.	0.	-3.1865
325	7.4056	6.	0.	0.17155
326	6.2993	6.	0.	32.503
327	5.193	6.	0.	10.417
328	4.0867	6.	0.	-148.33
329	3.92	1.5	0.	-139.11
330	3.92	1.	0.	-51.77
331	3.92	0.5	0.	-199.25
332	3.92	2.	0.	-742.51
333	4.0867	0.5	0.	-179.51
334	4.0867	1.	0.	-104.17
335	4.0867	1.5	0.	-7.6064
336	4.0867	2.	0.	-862.38
337	3.92	4.5	0.	-166.66
338	3.92	5.	0.	-124.92
339	3.92	5.5	0.	-199.92
340	3.92	4.	0.	-419.17
341	4.0867	5.5	0.	-153.9
342	4.0867	5.	0.	-114.65
343	4.0867	4.5	0.	-112.18
344	4.0867	4.	0.	-485.26
345	4.8255	3.2154	0.	-62.071
346	4.7095	2.7979	0.	131.61
347	5.5882	3.1489	0.	-25.848
348	5.2039	3.375	0.	47.625
349	5.1507	3.1178	5.e-002	-6.9219e-015
350	4.198	3.089	0.	-73.378
351	4.6209	3.5713	0.	-90.989
352	4.3319	3.4179	0.	-28.091
353	4.5003	3.313	5.e-002	-5.5573e-007
354	5.7468	2.1291	0.	-167.06
355	6.2266	1.5202	0.	-107.64
356	5.2931	1.5754	0.	-60.6
357	5.6009	1.8102	5.e-002	7.6443e-006
358	4.8438	1.9051	0.	-454.29
359	3.4297	3.1008	0.	-39.05
360	4.0819	2.6715	0.	87.825
361	3.8471	3.0971	0.	15.407
362	3.8956	2.8651	5.e-002	3.9487e-007
363	3.9078	2.4325	0.	-357.17
364	3.4297	3.9699	0.	-177.15
365	3.6857	3.718	0.	-101.21
366	3.5261	3.6499	0.	-72.607
367	3.5856	3.8167	5.e-002	2.5764e-005
368	3.7528	3.9083	0.	-287.77
369	4.8442	4.0733	0.	-50.231
370	5.0209	4.5722	0.	-26.771
371	5.3344	4.1082	0.	-24.527
372	4.9468	4.3172	5.e-002	1.8983e-006
373	4.5167	4.4086	0.	-83.066
374	2.4273	0.82873	0.	-22.69
375	2.9829	0.93201	0.	1.8
376	2.8948	0.68864	5.e-002	1.6186e-006
377	2.9174	0.34432	0.	5.6967
378	3.4074	0.59432	0.	-101.38
379	1.7914	2.1032	0.	-239.25
380	2.1945	1.4616	0.	-131.99
381	2.7501	1.5649	0.	-68.083
382	2.5205	2.3255	0.	-223.57
383	2.4292	1.9544	5.e-002	8.8092e-007
384	3.1746	1.7272	0.	-172.91
385	5.3476	0.69611	0.	11.525
386	4.7992	0.78283	0.	7.3006
387	4.8967	0.59831	5.e-002	3.8147e-006
388	5.0448	0.29915	0.	-3.8681
389	4.4917	0.54915	0.	-36.619
390	2.9756	4.9307	0.	9.545
391	2.4556	5.1263	0.	-33.204
392	2.9205	5.2622	5.e-002	-5.9812e-015
393	2.9302	5.6311	0.	3.4547
394	3.4202	5.3811	0.	-79.146
395	3.1521	4.3612	0.	-32.257
396	2.6484	4.3357	0.	-73.594
397	3.0306	4.5993	5.e-002	-6.8649e-015
398	3.4753	4.7996	0.	-58.274
399	3.1187	3.7298	0.	-134.19
400	3.2737	4.1232	5.e-002	1.6389e-005
401	3.5968	4.3116	0.	-121.91
402	5.7733	5.2559	0.	18.531
403	5.1523	5.1069	0.	6.773
404	5.2096	5.3866	5.e-002	2.7616e-006
405	5.2013	5.6933	0.	11.846
406	4.6481	5.4433	0.	-59.574
407	4.9993	3.7308	0.	6.3544
408	4.7416	3.8295	5.e-002	-9.9688e-015
409	4.4141	3.9147	0.	-234.37
410	1.5572	4.8751	0.	-156.03
411	2.1285	4.5313	0.	-184.79
412	1.9907	4.9905	5.e-002	2.4098e-007
413	1.9754	5.4952	0.	-76.613
414	6.5129	2.4259	0.	-144.06
415	5.0805	2.463	0.	68.346
416	5.9592	2.814	0.	-166.06
417	5.8927	2.448	5.e-002	-1.7092e-007
418	2.7878	3.0165	0.	-308.98
419	3.2152	3.4098	0.	-125.18
420	2.615	3.7043	0.	-292.9
421	2.9638	3.3365	5.e-002	-1.6566e-014
422	1.2452	2.8518	0.	-330.16
423	1.2303	4.1057	0.	-270.2
424	1.9743	3.0741	0.	-310.2
425	1.8016	3.7619	0.	-298.75
426	1.3369	3.4516	5.e-002	2.5627e-007
427	0.66843	3.5258	0.	-690.41
428	1.0902	1.6947	0.	-261.51
429	1.1535	2.252	5.e-002	-6.7039e-008
430	0.57677	2.326	0.	-669.78
431	7.2053	4.2529	0.	-46.837
432	7.0938	3.0138	0.	-76.532
433	7.6852	3.6096	0.	-51.845
434	6.54	3.4019	0.	-96.99
435	6.5875	4.0165	0.	-40.163
436	7.0544	3.6238	5.e-002	-4.9532e-007
437	1.4933	1.0531	0.	-152.65
438	1.9598	0.96882	5.e-002	1.5626e-006
439	1.9599	0.48441	0.	-65.722
440	1.1237	4.7597	5.e-002	2.7361e-006
441	1.0519	5.3799	0.	-113.64
442	0.56187	4.7799	0.	-592.96
443	6.3254	1.0121	0.	-67.889
444	5.3919	1.0673	0.	-11.498
445	5.7985	0.79392	5.e-002	-4.4171e-015
446	6.0489	0.39696	0.	-15.791
447	7.5797	1.222	0.	-64.922
448	6.9927	1.8171	0.	-77.506
449	6.8523	1.2302	5.e-002	2.9278e-006
450	7.1289	0.61511	0.	-20.785
451	8.9155	1.213	0.	-25.896
452	8.2973	1.8017	0.	-38.633
453	8.307	1.2139	5.e-002	4.9827e-008
454	8.4094	0.60694	0.	-31.23
455	10.107	1.2143	0.	-5.4686
456	9.5025	1.8093	0.	-14.987
457	9.524	1.2122	5.e-002	6.0025e-007
458	9.5711	0.60609	0.	-5.4551
459	11.257	1.2172	0.	-0.69328
460	10.676	1.816	0.	-3.0353
461	10.691	1.2165	5.e-002	9.8409e-007
462	10.708	0.60824	0.	-0.53279
463	12.382	1.2138	0.	-0.87609
464	11.814	1.8175	0.	-1.1471
465	11.823	1.2179	5.e-002	1.2227e-006
466	11.827	0.60897	0.	-0.74234
467	13.499	1.2143	0.	-0.58955
468	12.936	1.8128	0.	-0.7768
469	12.942	1.2097	5.e-002	1.647e-006
470	12.939	0.60483	0.	-0.38671
471	14.611	1.2159	0.	-0.54031
472	14.054	1.8174	0.	-0.81028
473	14.056	1.219	5.e-002	1.428e-006
474	14.049	0.60949	0.	-0.33061
475	15.719	1.2159	0.	-0.54579
476	15.165	1.8145	0.	-0.77965
477	15.167	1.2129	5.e-002	1.5563e-006
478	15.158	0.60645	0.	-0.25447
479	16.829	1.2256	0.	-0.59113
480	16.275	1.8277	0.	-0.88176
481	16.271	1.2189	5.e-002	2.1922e-006
482	16.263	0.60945	0.	-0.19585
483	17.939	1.2239	0.	-0.5378
484	17.39	1.8274	0.	-0.80497
485	17.388	1.2322	5.e-002	2.3781e-006
486	17.375	0.61612	0.	-0.13195
487	19.04	1.2099	0.	-0.52156
488	18.486	1.8202	0.	-0.84148
489	18.49	1.2155	5.e-002	2.2737e-006
490	18.479	0.60773	0.	-0.18936
491	20.132	1.2025	0.	-0.54686
492	19.58	1.8159	0.	-0.85127
493	19.589	1.2044	5.e-002	2.5354e-006
494	19.582	0.60221	0.	-8.063e-002
495	21.227	1.1989	0.	-0.55237
496	20.668	1.805	0.	-0.88393
497	20.676	1.2005	5.e-002	2.5891e-006
498	20.678	0.60026	0.	-7.7407e-002
499	22.33	1.1963	0.	-0.56207
500	21.767	1.8021	0.	-0.83682
501	21.778	1.1973	5.e-002	2.9402e-006
502	21.783	0.59863	0.	-9.4496e-002
503	22.876	1.7943	0.	-0.90301
504	22.882	1.1953	5.e-002	3.2177e-006
505	22.888	0.59766	0.	-0.12578
506	23.441	1.1977	0.	-0.5857
507	22.868	2.9965	0.	-1.222
508	22.312	2.4001	0.	-1.1865
509	22.87	2.3933	5.e-002	3.0674e-006
510	23.435	2.3966	0.	-1.2634
511	22.873	4.1985	0.	-0.89106
512	22.315	3.6031	0.	-1.1926
513	22.866	3.5996	5.e-002	2.9406e-006
514	23.433	3.5998	0.	-1.2643
515	22.321	4.8014	0.	-0.56554
516	22.881	4.7973	5.e-002	3.1712e-006
517	23.44	4.7986	0.	-0.57543
518	22.887	5.3986	0.	-0.10106
519	21.216	4.8156	0.	-0.56114
520	21.763	4.206	0.	-0.85818
521	21.761	4.8056	5.e-002	3.1395e-006
522	21.774	5.4028	0.	-0.10603
523	20.119	4.8226	0.	-0.5561
524	20.668	4.2212	0.	-0.85848
525	20.67	4.8256	5.e-002	2.9025e-006
526	20.676	5.4128	0.	-9.1449e-002
527	19.018	4.8185	0.	-0.5603
528	19.57	4.2214	0.	-0.85995
529	19.568	4.8196	5.e-002	2.6285e-006
530	19.571	5.4098	0.	-0.11193
531	17.918	4.8128	0.	-0.5768
532	18.47	4.2195	0.	-0.89757
533	18.467	4.8173	5.e-002	2.2754e-006
534	18.468	5.4087	0.	-0.11772
535	16.815	4.8083	0.	-0.59974
536	17.369	4.2133	0.	-0.85957
537	17.369	4.8083	5.e-002	2.236e-006
538	17.365	5.4041	0.	-0.14532
539	15.71	4.8082	0.	-0.56571
540	16.263	4.2102	0.	-0.89284
541	16.262	4.8083	5.e-002	1.7811e-006
542	16.259	5.4041	0.	-0.19582
543	14.6	4.807	0.	-0.58121
544	15.16	4.2138	0.	-0.79464
545	15.157	4.8081	5.e-002	1.5576e-006
546	15.153	5.404	0.	-0.21562
547	13.486	4.8065	0.	-0.63108
548	14.043	4.2086	0.	-0.89429
549	14.044	4.806	5.e-002	1.6031e-006
550	14.043	5.403	0.	-0.3317
551	12.365	4.8049	0.	-0.71869
552	12.928	4.2127	0.	-0.77313
553	12.929	4.807	5.e-002	1.428e-006
554	12.933	5.4035	0.	-0.39677
555	11.233	4.8062	0.	-1.2557
556	11.795	4.2074	0.	-0.9311
557	11.802	4.8028	5.e-002	9.5803e-007
558	11.817	5.4014	0.	-0.3831
559	10.097	4.8012	0.	-3.3651
560	10.653	4.2074	0.	-3.3386
561	10.664	4.8096	5.e-002	9.3533e-007
562	10.694	5.4048	0.	-0.58519
563	8.9715	4.7906	0.	-8.5026
564	9.509	4.1925	0.	-12.408
565	9.5301	4.7928	5.e-002	7.9978e-007
566	9.5741	5.3964	0.	-1.0893
567	7.8845	4.8351	0.	-9.6646
568	8.3645	4.1919	0.	-14.665
569	8.413	4.7883	5.e-002	1.9811e-006
570	8.4624	5.3942	0.	-3.5621
571	6.8465	5.0036	0.	10.33
572	7.3561	4.882	5.e-002	4.8773e-007
573	7.3808	5.441	0.	-3.6105
574	6.2287	4.7673	0.	17.727
575	6.3369	5.1253	5.e-002	1.106e-006
576	6.3181	5.5627	0.	28.653
577	7.7103	2.3967	0.	-51.312
578	7.1332	2.4039	5.e-002	4.206e-007
579	8.8842	2.3979	0.	-27.761
580	8.3017	2.9924	0.	-27.311
581	8.2875	2.3894	5.e-002	-1.7637e-007
582	10.071	2.4109	0.	-12.287
583	9.4845	2.9992	0.	-19.206
584	9.4809	2.4063	5.e-002	3.6026e-006
585	11.234	2.4163	0.	-1.9719
586	10.652	3.0103	0.	-5.268
587	10.662	2.4155	5.e-002	1.1937e-006
588	12.368	2.4166	0.	-1.048
589	11.797	3.0145	0.	-1.0683
590	11.805	2.4171	5.e-002	9.5495e-007
591	13.492	2.416	0.	-1.0002
592	12.929	3.0172	0.	-0.95513
593	12.93	2.416	5.e-002	1.1947e-006
594	14.608	2.416	0.	-1.0531
595	14.048	3.0136	0.	-1.0778
596	14.053	2.4159	5.e-002	1.4292e-006
597	15.72	2.4263	0.	-1.1203
598	15.163	3.0178	0.	-1.0819
599	15.162	2.4161	5.e-002	1.6708e-006
600	16.835	2.4295	0.	-1.1009
601	16.271	3.0242	0.	-1.1598
602	16.278	2.4364	5.e-002	1.8456e-006
603	17.937	2.4237	0.	-1.1138
604	17.38	3.0205	0.	-1.0928
605	17.392	2.4225	5.e-002	1.8571e-006
606	19.026	2.4262	0.	-1.1758
607	18.478	3.0233	0.	-1.1993
608	18.483	2.4249	5.e-002	1.9772e-006
609	20.115	2.4184	0.	-1.1935
610	19.571	3.0253	0.	-1.1731
611	19.57	2.4274	5.e-002	2.0982e-006
612	21.208	2.4082	0.	-1.1743
613	20.663	3.0131	0.	-1.1829
614	20.661	2.4094	5.e-002	2.3687e-006
615	21.759	3.0067	0.	-1.1465
616	21.755	2.407	5.e-002	2.6533e-006
617	21.215	3.6116	0.	-1.1625
618	21.764	3.6065	5.e-002	2.6994e-006
619	20.118	3.6199	0.	-1.1692
620	20.665	3.6168	5.e-002	2.2541e-006
621	19.022	3.6224	0.	-1.2031
622	19.571	3.6231	5.e-002	2.5378e-006
623	17.921	3.6201	0.	-1.1847
624	18.473	3.6217	5.e-002	1.9825e-006
625	16.816	3.6152	0.	-1.1569
626	17.369	3.6184	5.e-002	1.8956e-006
627	15.714	3.6158	0.	-1.126
628	16.263	3.6121	5.e-002	1.849e-006
629	14.603	3.6154	0.	-1.1119
630	15.164	3.6196	5.e-002	1.552e-006
631	13.485	3.6149	0.	-1.04
632	14.043	3.6113	5.e-002	1.1925e-006
633	12.358	3.6152	0.	-0.98495
634	12.927	3.6185	5.e-002	1.1911e-006
635	11.216	3.6085	0.	-2.2014
636	11.788	3.6119	5.e-002	1.1917e-006
637	10.065	3.5987	0.	-12.056
638	10.643	3.6052	5.e-002	4.7684e-007
639	8.902	3.5938	0.	-18.415
640	9.488	3.5922	5.e-002	2.3636e-007
641	8.316	3.5954	5.e-002	6.2924e-007
642	5.6077	4.6182	0.	21.712
643	5.095	4.8272	5.e-002	1.2667e-006
644	4.5908	4.9136	0.	-50.342
645	3.071	1.1754	5.e-002	-5.8176e-015
646	3.4955	1.0877	0.	-34.061
647	2.6117	2.6966	5.e-002	1.0403e-005
648	3.2659	2.3483	0.	-493.07
649	1.0268	1.1374	5.e-002	3.0201e-006
650	1.0034	0.56869	0.	-137.65
651	0.51341	1.1687	0.	-598.97
652	4.8435	1.154	0.	22.098
653	4.7017	0.96736	5.e-002	-9.4545e-015
654	4.3942	0.98368	0.	-54.204
655	4.9853	1.3407	5.e-002	9.6936e-007
656	4.536	1.4203	0.	33.885
657	4.2682	2.478	5.e-002	2.3027e-006
658	4.1774	2.239	0.	-339.22
659	4.0394	3.6174	0.	125.97
660	3.8505	3.6657	0.	93.621
661	3.9152	3.7119	5.e-002	1.9242e-006
662	3.9176	3.856	0.	-119.94
663	3.9811	3.426	0.	71.703
664	4.1636	3.5229	5.e-002	3.5615e-006
665	4.1251	3.7614	0.	-180.51
666	3.7922	3.4743	0.	39.583
667	3.6326	3.4062	0.	69.816
668	3.7986	3.3292	5.e-002	6.6318e-006
669	3.7857	3.6194	5.e-002	1.8634e-006
670	5.8738	3.5396	0.	-103.56
671	6.0256	3.18	5.e-002	-1.0695e-007
672	3.4666	3.4831	5.e-002	6.1367e-007
673	2.2663	4.0721	5.e-002	1.1826e-007
674	5.4896	3.7657	0.	-26.74
675	5.2571	3.6322	5.e-002	-1.0936e-014
676	5.9213	4.1543	0.	-45.698
677	5.7221	3.8993	5.e-002	1.7446e-006
678	6.1205	4.4092	5.e-002	5.9802e-008
679	5.9213	4.1543	0.1	45.698
680	5.6077	4.6182	0.1	-21.712
681	6.2287	4.7673	0.1	-17.727
