Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
211	22.847	6.	0.1	4.451
212	24.	6.	0.1	-0.256
213	24.	4.8	0.1	2.2695
214	24.	3.6	0.1	3.1908
215	24.	2.4	0.1	3.1911
216	24.	1.2	0.1	2.2655
217	1.049e-014	1.2	0.1	1981.8
218	2.0981e-014	2.4	0.1	2063.5
219	3.1471e-014	3.6	0.1	2024.8
220	4.1961e-014	4.8	0.1	1944.3
221	24.	0.	0.1	-0.24372
222	22.847	0.	0.1	4.4391
223	21.695	0.	0.1	17.009
224	20.542	0.	0.1	37.131
225	19.39	0.	0.1	64.732
226	18.237	0.	0.1	100.08
227	17.085	0.	0.1	142.99
228	15.932	0.	0.1	193.85
229	14.78	0.	0.1	252.41
230	13.627	0.	0.1	319.11
231	12.475	0.	0.1	393.87
232	11.322	0.	0.1	476.41
233	10.169	0.	0.1	574.28
234	9.0169	0.	0.1	666.09
235	7.8643	0.	0.1	715.
236	6.7118	0.	0.1	732.66
237	5.5592	0.	0.1	615.13
238	4.4067	0.	0.1	496.43
239	4.24	0.	0.1	590.17
240	3.18	2.5932e-030	0.1	837.24
241	2.12	1.7288e-030	0.1	1279.9
242	1.06	8.6439e-031	0.1	1225.1
243	0.	0.	0.1	1415.9
244	3.937e-014	6.	0.1	1341.5
245	1.06	6.	0.1	1310.1
246	2.12	6.	0.1	1291.2
247	3.18	6.	0.1	805.97
248	4.24	6.	0.1	616.55
249	3.18	6.	0.	55.883
250	2.12	6.	0.	16.345
251	1.06	6.	0.	197.28
252	4.24	6.	0.	-91.709
253	3.937e-014	6.	0.	-585.21
254	1.06	8.6439e-031	0.	264.23
255	2.12	1.7288e-030	0.	74.68
256	3.18	2.5932e-030	0.	-8.5039
257	4.24	0.	0.	-80.054
258	0.	0.	0.	-658.54
259	5.5592	0.	0.	-22.465
260	6.7118	0.	0.	6.8017
261	7.8643	0.	0.	84.335
262	9.0169	0.	0.	3.1298
263	10.169	0.	0.	3.5827
264	11.322	0.	0.	7.065
265	12.475	0.	0.	8.1025
266	13.627	0.	0.	8.4303
267	14.78	0.	0.	9.2265
268	15.932	0.	0.	10.113
269	17.085	0.	0.	10.477
270	18.237	0.	0.	10.417
271	19.39	0.	0.	10.341
272	20.542	0.	0.	10.052
273	21.695	0.	0.	9.2157
274	22.847	0.	0.	7.5961
275	4.4067	0.	0.	-19.974
276	24.	0.	0.	5.0778
277	4.1961e-014	4.8	0.	-958.37
278	3.1471e-014	3.6	0.	-999.99
279	2.0981e-014	2.4	0.	-1016.6
280	1.049e-014	1.2	0.	-975.88
281	24.	1.2	0.	6.7356
282	24.	2.4	0.	10.045
283	24.	3.6	0.	10.047
284	24.	4.8	0.	6.73
285	24.	6.	0.	5.0683
286	22.847	6.	0.	7.5984
287	21.695	6.	0.	9.2481
288	20.542	6.	0.	10.231
289	19.39	6.	0.	10.645
290	18.237	6.	0.	10.57
291	17.085	6.	0.	10.137
292	15.932	6.	0.	9.8299
293	14.78	6.	0.	9.625
294	13.627	6.	0.	8.6386
295	12.475	6.	0.	7.6058
296	11.322	6.	0.	6.862
297	10.169	6.	0.	2.5841
298	9.0169	6.	0.	3.0994
299	7.8643	6.	0.	56.664
300	6.7118	6.	0.	35.944
301	5.5592	6.	0.	-17.123
302	4.4067	6.	0.	-39.209
303	4.24	1.5	0.	544.83
304	4.24	1.	0.	428.75
305	4.24	0.5	0.	-118.
306	4.24	2.	0.	63.446
307	4.4067	0.5	0.	-73.05
308	4.4067	1.	0.	282.12
309	4.4067	1.5	0.	711.26
310	4.4067	2.	0.	-69.946
311	4.24	4.5	0.	759.67
312	4.24	5.	0.	-49.942
313	4.24	5.5	0.	-73.919
314	4.24	4.	0.	238.86
315	4.4067	5.5	0.	-89.075
316	4.4067	5.	0.	366.55
317	4.4067	4.5	0.	437.4
318	4.4067	4.	0.	-218.57
319	5.6197	3.399	0.	81.308
320	4.4486	3.3126	0.	326.67
321	4.9922	2.9783	0.	265.24
322	5.0573	3.3269	5.e-002	49.794
323	4.732	3.6635	0.	34.766
324	6.0206	2.1814	0.	-25.112
325	6.5602	1.5065	0.	-28.506
326	5.6046	1.5141	0.	63.305
327	5.9111	1.8107	5.e-002	54.297
328	5.1589	1.9053	0.	-118.25
329	2.6475	3.0425	0.	-41.442
330	1.9115	2.5645	0.	132.65
331	2.6628	2.2416	0.	-86.179
332	3.1279	2.6434	0.	51.619
333	2.5311	2.6089	5.e-002	22.284
334	3.5704	4.309	0.	91.238
335	3.1202	3.8005	0.	1.2405
336	3.0335	4.3121	0.	-12.1
337	3.4765	4.1249	5.e-002	146.15
338	3.8582	4.0625	0.	22.151
339	6.1561	3.0116	0.	5.6327
340	6.8156	3.5135	0.	-1.5762
341	6.0796	3.8293	0.	-14.222
342	6.1821	3.4711	5.e-002	35.997
343	2.8452	0.63482	0.	34.086
344	3.4239	0.72509	0.	130.63
345	3.3057	0.51046	5.e-002	40.104
346	3.2429	0.25523	0.	49.276
347	3.7729	0.50523	0.	-51.478
348	2.7697	1.0387	0.	40.716
349	3.3484	1.129	0.	103.4
350	2.9745	1.5963	0.	6.9708
351	3.1547	1.3183	5.e-002	90.966
352	3.6973	1.4091	0.	239.28
353	5.7336	0.68596	0.	21.488
354	5.1308	0.76699	0.	168.95
355	5.2364	0.60139	5.e-002	46.507
356	5.3978	0.3007	0.	52.961
357	4.8215	0.5507	0.	-21.452
358	3.3238	5.1121	0.	166.49
359	2.6706	5.2605	0.	1.6049
360	3.1954	5.3782	5.e-002	29.879
361	3.1877	5.6891	0.	59.163
362	3.7177	5.4391	0.	-39.114
363	3.5583	4.6695	0.	249.47
364	3.0214	4.6726	0.	-2.2027
365	3.4523	4.8459	5.e-002	87.441
366	3.8461	4.923	0.	71.199
367	3.6643	4.493	5.e-002	67.793
368	3.9521	4.4965	0.	468.5
369	5.3294	4.8956	0.	100.19
370	5.9579	4.9981	0.	58.78
371	5.7546	4.4564	0.	45.652
372	5.5322	4.7253	5.e-002	80.371
373	4.9694	4.6126	0.	202.77
374	5.2187	5.2627	0.	103.77
375	5.1266	5.0659	5.e-002	4.5621
376	4.7666	5.0329	0.	190.27
377	6.7753	2.4867	0.	-2.1383
378	5.5286	2.5909	0.	42.074
379	6.1301	2.5522	5.e-002	26.853
380	1.9563	1.0384	0.	102.8
381	2.3846	0.75918	5.e-002	20.34
382	2.2523	0.37959	0.	15.485
383	5.8472	5.3652	0.	38.302
384	5.3108	5.4594	5.e-002	36.831
385	5.435	5.7297	0.	42.985
386	4.8588	5.4797	0.	-36.357
387	1.6437	5.0123	0.	125.75
388	2.3682	4.821	0.	-56.352
389	2.1458	5.1428	5.e-002	19.061
390	2.1329	5.5714	0.	-21.686
391	2.1064	3.6241	0.	113.65
392	3.3018	3.3872	0.	45.789
393	2.7639	3.4761	5.e-002	68.489
394	1.2953	4.327	0.	283.56
395	1.1417	4.8818	5.e-002	7.148
396	1.1008	5.4409	0.	258.15
397	0.57084	4.8409	0.	-320.17
398	1.4099	1.9188	0.	287.37
399	2.1612	1.5959	0.	69.117
400	1.528	1.3175	5.e-002	35.005
401	1.294	0.65877	0.	253.3
402	0.76401	1.2588	0.	-363.21
403	6.7201	0.98639	0.	-24.774
404	5.7645	0.99399	0.	59.729
405	6.2308	0.77052	5.e-002	14.182
406	6.4713	0.38526	0.	-14.294
407	7.9665	1.2068	0.	-3.4648
408	7.3149	1.8117	0.	-11.917
409	7.2093	1.2023	5.e-002	10.257
410	7.5368	0.60113	0.	27.058
411	9.3617	1.2125	0.	2.3268
412	8.6935	1.7967	0.	6.3017
413	8.7237	1.2113	5.e-002	4.018
414	8.8703	0.60563	0.	7.153
415	10.612	1.2145	0.	-2.8466
416	9.9672	1.8111	0.	-4.1379
417	9.9996	1.2137	5.e-002	3.1749
418	10.085	0.60686	0.	-3.9966
419	11.818	1.2105	0.	8.3318e-002
420	11.201	1.8146	0.	0.34216
421	11.224	1.2153	5.e-002	3.9267
422	11.273	0.60765	0.	2.2284
423	13.003	1.2097	0.	2.9924
424	12.402	1.8112	0.	0.75964
425	12.412	1.2057	5.e-002	3.357
426	12.443	0.60283	0.	4.5435
427	14.178	1.2171	0.	5.4981
428	13.584	1.8181	0.	4.4823
429	13.594	1.2137	5.e-002	3.032
430	13.611	0.60683	0.	6.2803
431	15.339	1.2197	0.	7.0737
432	14.754	1.8398	0.	6.5778
433	14.762	1.2206	5.e-002	2.6261
434	14.771	0.61029	0.	7.5977
435	16.494	1.2133	0.	7.9766
436	15.907	1.829	0.	7.951
437	15.916	1.2187	5.e-002	2.3196
438	15.924	0.60937	0.	8.6853
439	17.652	1.2008	0.	8.2998
440	17.065	1.8083	0.	8.6393
441	17.071	1.2079	5.e-002	2.0622
442	17.078	0.60397	0.	9.1265
443	18.809	1.1929	0.	8.4501
444	18.23	1.7939	0.	8.9725
445	18.233	1.1936	5.e-002	1.7282
446	18.235	0.59678	0.	9.16
447	19.961	1.1915	0.	8.5011
448	19.382	1.7944	0.	9.2376
449	19.385	1.1923	5.e-002	1.3612
450	19.387	0.59616	0.	9.2074
451	21.114	1.1932	0.	8.3459
452	20.535	1.7952	0.	9.3124
453	20.537	1.1907	5.e-002	1.019
454	20.54	0.59534	0.	9.0231
455	22.268	1.1959	0.	7.9279
456	21.687	1.7978	0.	9.2653
457	21.691	1.1957	5.e-002	0.70427
458	21.693	0.59787	0.	8.4795
459	22.842	1.7954	0.	9.0146
460	22.844	1.196	5.e-002	0.45827
461	22.846	0.59802	0.	7.3868
462	23.422	1.198	0.	7.1419
463	1.3704	3.1461	0.	284.02
464	2.0197	4.1357	0.	98.606
465	1.4489	3.7722	5.e-002	24.235
466	0.72445	3.6861	0.	-376.03
467	1.2918	2.52	5.e-002	6.8765
468	0.64592	2.46	0.	-348.33
469	22.839	2.9982	0.	10.567
470	22.262	2.3973	0.	10.662
471	22.839	2.3947	5.e-002	0.44005
472	23.42	2.3974	0.	10.341
473	22.84	4.2038	0.	8.9878
474	22.258	3.6001	0.	10.627
475	22.839	3.6017	5.e-002	0.43441
476	23.42	3.6009	0.	10.335
477	22.263	4.8023	0.	7.8953
478	22.84	4.8058	5.e-002	0.46105
479	23.42	4.8029	0.	7.1193
480	22.844	5.4029	0.	7.3643
481	21.107	4.7991	0.	8.3123
482	21.681	4.1986	0.	9.2273
483	21.686	4.7987	5.e-002	0.71173
484	21.69	5.3994	0.	8.4848
485	19.952	4.7951	0.	8.4697
486	20.526	4.1978	0.	9.258
487	20.528	4.7994	5.e-002	1.0382
488	20.535	5.3997	0.	9.0846
489	18.8	4.7887	0.	8.4928
490	19.374	4.1905	0.	9.2148
491	19.375	4.7907	5.e-002	1.3496
492	19.383	5.3953	0.	9.3462
493	17.65	4.7983	0.	8.2918
494	18.223	4.1867	0.	9.0087
495	18.224	4.7868	5.e-002	1.6766
496	18.231	5.3934	0.	9.2907
497	16.498	4.8196	0.	7.7957
498	17.067	4.2083	0.	8.5707
499	17.076	4.8099	5.e-002	2.0114
500	17.08	5.4049	0.	8.8961
501	15.337	4.8281	0.	6.9467
502	15.913	4.2301	0.	7.8146
503	15.92	4.8293	5.e-002	2.3353
504	15.926	5.4147	0.	8.4318
505	14.17	4.8196	0.	5.4995
506	14.748	4.231	0.	6.6608
507	14.753	4.8269	5.e-002	2.711
508	14.766	5.4134	0.	7.8092
509	13.001	4.8077	0.	3.0246
510	13.581	4.2215	0.	4.5371
511	13.587	4.8124	5.e-002	3.0653
512	13.607	5.4062	0.	6.4089
513	11.818	4.8011	0.	-0.20265
514	12.402	4.2079	0.	0.86287
515	12.414	4.8031	5.e-002	3.3135
516	12.444	5.4015	0.	4.3323
517	10.615	4.7945	0.	-2.111
518	11.202	4.206	0.	-0.31145
519	11.222	4.7991	5.e-002	3.8805
520	11.272	5.3995	0.	1.8636
521	9.3724	4.7844	0.	1.7177
522	9.9745	4.1972	0.	-2.5524
523	10.008	4.7899	5.e-002	3.7548
524	10.089	5.3949	0.	-3.5401
525	8.0086	4.7717	0.	-4.0477
526	8.7064	4.1875	0.	4.984
527	8.7369	4.7789	5.e-002	3.1181
528	8.8769	5.3895	0.	5.2766
529	6.8319	5.0177	0.	-7.9845
530	7.3647	4.1602	0.	-16.076
531	6.6286	4.4761	0.	-25.706
532	7.2802	4.7646	5.e-002	8.4904
533	7.5723	5.3823	0.	9.6675
534	6.3836	5.2709	5.e-002	14.883
535	6.5477	5.6355	0.	15.491
536	7.4348	2.9885	0.	-14.054
537	8.0625	3.576	0.	-8.2248
538	7.4491	3.5559	5.e-002	18.76
539	8.0419	2.4016	0.	-3.3032
540	7.4205	2.4212	5.e-002	20.702
541	9.2991	2.3952	0.	-0.27872
542	8.6696	2.9891	0.	1.9391
543	8.6633	2.3821	5.e-002	2.7199
544	10.557	2.4112	0.	-1.0387
545	9.938	3.0064	0.	-1.6192
546	9.9349	2.4084	5.e-002	3.6164
547	11.785	2.4154	0.	-0.6214
548	11.18	3.0135	0.	-0.26112
549	11.178	2.4139	5.e-002	4.0512
550	12.983	2.4196	0.	2.6041
551	12.391	3.0148	0.	0.29554
552	12.391	2.4168	5.e-002	3.2366
553	14.16	2.4408	0.	5.9846
554	13.575	3.0265	0.	4.6694
555	13.574	2.4225	5.e-002	3.0175
556	15.322	2.4492	0.	7.8987
557	14.744	3.0471	0.	7.0211
558	14.746	2.4591	5.e-002	2.6967
559	16.478	2.424	0.	9.0799
560	15.902	3.0351	0.	8.4136
561	15.897	2.4393	5.e-002	2.3958
562	17.643	2.4014	0.	9.7725
563	17.058	3.0077	0.	9.2975
564	17.059	2.4087	5.e-002	2.0449
565	18.803	2.3953	0.	10.21
566	18.224	2.9904	0.	9.8085
567	18.227	2.3941	5.e-002	1.7323
568	19.955	2.398	0.	10.484
569	19.376	2.9934	0.	10.171
570	19.379	2.3964	5.e-002	1.3748
571	21.108	2.3997	0.	10.631
572	20.528	2.9979	0.	10.367
573	20.532	2.3996	5.e-002	1.0213
574	21.68	2.9992	0.	10.517
575	21.684	2.3998	5.e-002	0.70844
576	21.1	3.5974	0.	10.567
577	21.676	3.5986	5.e-002	0.70846
578	19.948	3.5933	0.	10.433
579	20.524	3.5962	5.e-002	1.0388
580	18.797	3.5885	0.	10.182
581	19.372	3.5904	5.e-002	1.3837
582	17.639	3.5967	0.	9.7538
583	18.221	3.5866	5.e-002	1.6976
584	16.482	3.6188	0.	9.0505
585	17.057	3.6067	5.e-002	2.0187
586	15.325	3.633	0.	7.9575
587	15.907	3.631	5.e-002	2.3848
588	14.159	3.6328	0.	6.0946
589	14.743	3.635	5.e-002	2.736
590	12.982	3.6216	0.	2.7117
591	13.575	3.6305	5.e-002	3.0524
592	11.786	3.6129	0.	-0.84288
593	12.39	3.6127	5.e-002	3.2185
594	10.562	3.6087	0.	-0.84099
595	11.182	3.613	5.e-002	4.0093
596	9.3085	3.6002	0.	0.59554
597	9.9411	3.6044	5.e-002	4.0398
598	8.6759	3.596	5.e-002	3.3765
599	5.977	4.1876	5.e-002	47.275
600	5.1919	4.0938	0.	-203.42
601	3.542	0.93973	5.e-002	3.924
602	3.891	0.96986	0.	244.34
603	2.7944	1.8743	5.e-002	63.428
604	3.5172	1.9371	0.	-129.
605	5.1616	1.075	0.	152.01
606	5.0251	0.93259	5.e-002	3.75
607	4.7159	0.9663	0.	211.27
608	5.2982	1.2175	5.e-002	113.84
609	4.8524	1.3587	0.	292.73
610	3.7822	2.9881	0.	363.1
611	3.8398	3.2983	5.e-002	58.569
612	4.0399	3.6491	0.	293.61
613	4.3258	2.6538	0.	321.54
614	3.7246	2.6779	5.e-002	71.671
615	3.9823	2.3389	0.	240.86
616	4.9271	2.6297	5.e-002	24.632
617	4.6669	2.3148	0.	85.568
618	2.5906	4.4993	5.e-002	52.755
619	2.0197	4.1357	0.1	1355.8
620	2.3682	4.821	0.1	1312.2
621	3.0214	4.6726	0.1	1160.1
622	3.0335	4.3121	0.1	1461.
623	4.3258	2.6538	0.1	1341.1
624	5.5286	2.5909	0.1	1257.
625	4.9922	2.9783	0.1	1252.7
626	4.6669	2.3148	0.1	2087.7
627	3.7822	2.9881	0.1	1426.2
628	3.1279	2.6434	0.1	1533.5
629	3.9823	2.3389	0.1	2204.9
630	3.3018	3.3872	0.1	1560.
631	4.4486	3.3126	0.1	1337.6
632	4.0399	3.6491	0.1	2266.4
633	5.1616	1.075	0.1	737.7
634	5.7645	0.99399	0.1	872.16
635	5.6046	1.5141	0.1	1014.4
636	4.8524	1.3587	0.1	925.43
637	5.1308	0.76699	0.1	600.55
638	4.7159	0.9663	0.1	671.22
639	2.1612	1.5959	0.1	1405.6
640	2.9745	1.5963	0.1	1359.7
641	2.6628	2.2416	0.1	1587.4
642	3.5172	1.9371	0.1	2261.7
643	3.3484	1.129	0.1	985.3
644	3.4239	0.72509	0.1	816.08
645	3.891	0.96986	0.1	972.08
646	6.6286	4.4761	0.1	923.49
647	5.7546	4.4564	0.1	981.47
648	6.0796	3.8293	0.1	1102.1
649	5.1919	4.0938	0.1	1924.7
650	9.3085	3.6002	0.1	632.64
651	8.6696	2.9891	0.1	687.34
652	8.0625	3.576	0.1	759.92
653	8.7064	4.1875	0.1	687.2
654	10.562	3.6087	0.1	530.93
655	9.938	3.0064	0.1	579.29
656	9.9745	4.1972	0.1	578.8
657	11.786	3.6129	0.1	439.84
658	11.18	3.0135	0.1	482.47
659	11.202	4.206	0.1	481.92
660	12.982	3.6216	0.1	359.11
661	12.391	3.0148	0.1	396.97
662	12.402	4.2079	0.1	396.95
663	14.159	3.6328	0.1	287.64
664	13.575	3.0265	0.1	320.91
665	13.581	4.2215	0.1	321.08
666	15.325	3.633	0.1	224.84
667	14.744	3.0471	0.1	253.99
668	14.748	4.231	0.1	254.07
669	16.482	3.6188	0.1	170.13
670	15.902	3.0351	0.1	195.4
671	15.913	4.2301	0.1	195.12
672	17.639	3.5967	0.1	123.25
673	17.058	3.0077	0.1	144.55
674	17.067	4.2083	0.1	144.31
675	18.797	3.5885	0.1	84.145
676	18.224	2.9904	0.1	101.44
677	18.223	4.1867	0.1	101.42
678	19.948	3.5933	0.1	52.952
679	19.376	2.9934	0.1	66.309
680	19.374	4.1905	0.1	66.361
681	21.1	3.5974	0.1	29.448
682	20.528	2.9979	0.1	39.025
683	20.526	4.1978	0.1	38.996
684	21.68	2.9992	0.1	19.39
685	21.681	4.1986	0.1	19.182
686	22.258	3.6001	0.1	13.464
687	21.108	2.3997	0.1	29.275
688	22.262	2.3973	0.1	13.388
689	21.687	1.7978	0.1	19.059
690	19.955	2.398	0.1	52.755
691	20.535	1.7952	0.1	38.768
692	18.803	2.3953	0.1	84.006
693	19.382	1.7944	0.1	66.112
694	17.643	2.4014	0.1	123.16
695	18.23	1.7939	0.1	101.34
696	16.478	2.424	0.1	170.24
697	17.065	1.8083	0.1	144.41
698	15.322	2.4492	0.1	224.97
699	15.907	1.829	0.1	195.22
700	14.16	2.4408	0.1	287.65
701	14.754	1.8398	0.1	253.81
702	12.983	2.4196	0.1	359.1
703	13.584	1.8181	0.1	320.87
704	11.785	2.4154	0.1	439.86
705	12.402	1.8112	0.1	397.01
706	10.557	2.4112	0.1	530.98
707	11.201	1.8146	0.1	481.85
708	9.2991	2.3952	0.1	634.04
709	9.9672	1.8111	0.1	578.67
710	8.0419	2.4016	0.1	761.24
711	8.6935	1.7967	0.1	691.61
712	7.4348	2.9885	0.1	833.8
713	7.3149	1.8117	0.1	821.22
714	6.7753	2.4867	0.1	1001.9
715	7.3647	4.1602	0.1	816.58
716	6.8156	3.5135	0.1	993.94
717	6.8319	5.0177	0.1	789.04
718	5.8472	5.3652	0.1	691.7
719	5.9579	4.9981	0.1	845.06
