Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
61	13.938	2.4565	0.	-298.43
62	15.07	2.4182	0.	-236.25
63	16.198	2.3994	0.	-182.07
64	17.31	2.3901	0.	-134.93
65	18.41	2.3898	0.	-95.247
66	19.519	2.3873	0.	-62.522
67	20.634	2.3888	0.	-37.001
68	21.752	2.3905	0.	-18.418
69	21.748	3.592	0.	-18.49
70	19.516	3.5904	0.	-62.646
71	18.412	3.5901	0.	-95.162
72	17.311	3.588	0.	-134.88
73	16.199	3.5916	0.	-182.29
74	15.081	3.6223	0.	-234.99
75	13.994	3.655	0.	-291.4
76	12.935	3.7171	0.	-355.66
77	12.066	3.8418	0.	-410.23
78	20.636	3.5903	0.	-36.955
79	5.9014	5.0211	0.	-460.95
80	4.3806	0.95952	0.	-671.98
81	3.2105	2.0353	0.	-1349.7
82	5.7719	0.95245	0.	-498.97
83	5.9975	1.2975	0.	-951.4
84	5.3688	2.6362	0.	-1286.1
85	5.3506	3.6567	0.	-1886.1
86	5.7661	3.5227	0.	-920.96
87	4.2182	3.7729	0.	-1344.2
88	4.5058	3.1376	0.	-1717.8
89	5.3184	3.5683	0.	-2287.4
90	4.9912	3.3081	0.	-1771.2
91	4.9912	3.3081	0.1	-475.01
92	5.3184	3.5683	0.1	-189.26
93	4.5058	3.1376	0.1	-75.231
94	4.2182	3.7729	0.1	-282.73
95	5.7661	3.5227	0.1	-478.79
96	5.3506	3.6567	0.1	-491.28
97	5.3688	2.6362	0.1	-438.46
98	5.9975	1.2975	0.1	-132.83
99	5.7719	0.95245	0.1	-207.15
100	3.2105	2.0353	0.1	73.325
101	4.3806	0.95952	0.1	-198.47
102	5.9014	5.0211	0.1	-102.49
103	20.636	3.5903	0.1	-10.613
104	12.066	3.8418	0.1	-16.507
105	12.935	3.7171	0.1	-2.6204
106	13.994	3.655	0.1	-10.283
107	15.081	3.6223	0.1	-10.761
108	16.199	3.5916	0.1	-9.4882
109	17.311	3.588	0.1	-9.9978
110	18.412	3.5901	0.1	-10.319
111	19.516	3.5904	0.1	-10.513
112	21.748	3.592	0.1	-10.731
113	21.752	2.3905	0.1	-10.698
114	20.634	2.3888	0.1	-10.571
115	19.519	2.3873	0.1	-10.415
116	18.41	2.3898	0.1	-10.171
117	17.31	2.3901	0.1	-9.835
118	16.198	2.3994	0.1	-9.3427
119	15.07	2.4182	0.1	-9.1057
120	13.938	2.4565	0.1	-6.2047
121	12.755	2.54	0.1	-6.1892
122	11.348	3.0384	0.1	-2.083
123	9.9398	3.0275	0.1	1.9685
124	7.0152	3.0979	0.1	38.551
125	8.6091	2.941	0.1	-5.3058
126	7.137	5.1351	0.1	-9.4602
127	8.1268	4.4535	0.1	3.8704
128	9.6182	4.4669	0.1	-8.9334
129	10.778	4.581	0.1	4.9143
130	11.864	4.8133	0.1	-0.83817
131	12.964	4.8866	0.1	-4.2168
132	14.007	4.8812	0.1	-5.1412
133	15.12	4.8156	0.1	-7.1764
134	16.221	4.7982	0.1	-8.2301
135	17.317	4.7899	0.1	-8.499
136	18.422	4.7928	0.1	-8.5922
137	19.534	4.7936	0.1	-8.6106
138	20.644	4.7917	0.1	-8.5135
139	21.757	4.7954	0.1	-8.2153
140	22.878	4.793	0.1	-7.6891
141	22.867	3.5937	0.1	-10.692
142	22.877	2.3953	0.1	-10.729
143	1.4875	2.3578	0.1	-290.81
144	1.4606	3.5037	0.1	-297.06
145	22.881	1.196	0.1	-7.6518
146	21.771	1.1975	0.1	-8.3048
147	20.66	1.1892	0.1	-8.5964
148	19.548	1.1906	0.1	-8.8121
149	18.439	1.1897	0.1	-8.7779
150	17.33	1.1905	0.1	-8.4082
151	16.213	1.1989	0.1	-7.5376
152	15.093	1.2165	0.1	-4.5103
153	13.938	1.2474	0.1	-3.4616
154	12.731	1.3627	0.1	-1.8316
155	11.517	1.5027	0.1	0.39135
156	10.312	1.5564	0.1	6.4419
157	9.0261	1.5479	0.1	-7.8989
158	7.7864	1.4542	0.1	19.824
159	6.9051	0.79206	0.1	6.7691
160	2.4148	1.0141	0.1	56.744
161	1.2672	1.22	0.1	-287.57
162	1.2313	4.6998	0.1	-284.44
163	2.3416	4.8286	0.1	90.903
164	3.1564	5.0425	0.1	-14.651
165	3.3727	0.77041	0.1	-43.017
166	2.9303	3.3889	0.1	86.446
167	3.5699	4.2497	0.1	-81.796
168	6.9555	3.8999	0.1	5.2117
169	6.0834	5.4644	0.1	-100.86
170	4.5279	4.2339	0.1	-382.46
171	4.2382	4.7458	0.1	-193.7
172	4.0361	5.3395	0.1	-75.787
173	5.9769	0.59842	0.1	-122.76
174	3.9332	1.3486	0.1	-114.4
175	4.1778	0.52899	0.1	-72.633
176	6.2803	4.5915	0.1	-128.72
177	4.8894	3.7476	0.1	-591.03
178	6.3539	1.8243	0.1	94.511
179	5.7426	3.1423	0.1	-115.01
180	6.1737	2.6012	0.1	-23.556
181	4.	6.	0.	-764.04
182	3.	6.	0.	-1174.7
183	2.	6.	0.	-1427.9
184	1.	6.	0.	-1294.1
185	5.	6.	0.	-536.73
186	3.937e-014	6.	0.	-1314.6
187	1.	2.4264e-031	0.	-1291.9
188	2.	4.8527e-031	0.	-1450.8
189	3.	7.2791e-031	0.	-1199.4
190	4.	9.7055e-031	0.	-768.46
191	5.	0.	0.	-467.36
192	0.	0.	0.	-1312.3
193	6.2745	0.	0.	-552.14
194	7.3824	0.	0.	-685.77
195	8.4902	0.	0.	-682.85
196	9.598	0.	0.	-602.3
197	10.706	0.	0.	-515.48
198	11.814	0.	0.	-433.81
199	12.922	0.	0.	-365.85
200	14.029	0.	0.	-298.17
201	15.137	0.	0.	-234.49
202	16.245	0.	0.	-179.17
203	17.353	0.	0.	-132.07
204	18.461	0.	0.	-92.224
205	19.569	0.	0.	-59.64
206	20.676	0.	0.	-34.194
207	21.784	0.	0.	-15.547
208	22.892	0.	0.	-3.921
209	5.1667	0.	0.	-429.01
210	24.	0.	0.	0.34626
211	4.1961e-014	4.8	0.	-2020.9
212	3.1471e-014	3.6	0.	-2078.8
213	2.0981e-014	2.4	0.	-2049.6
214	1.049e-014	1.2	0.	-1950.5
215	24.	1.2	0.	-2.1195
216	24.	2.4	0.	-3.0161
217	24.	3.6	0.	-3.0775
218	24.	4.8	0.	-2.2012
219	24.	6.	0.	0.32374
220	22.892	6.	0.	-3.8846
221	21.784	6.	0.	-15.553
222	20.676	6.	0.	-34.035
223	19.569	6.	0.	-59.612
224	18.461	6.	0.	-92.116
225	17.353	6.	0.	-131.75
226	16.245	6.	0.	-178.75
227	15.137	6.	0.	-233.45
228	14.029	6.	0.	-296.94
229	12.922	6.	0.	-365.98
230	11.814	6.	0.	-444.74
231	10.706	6.	0.	-532.32
232	9.598	6.	0.	-613.5
233	8.4902	6.	0.	-679.86
234	7.3824	6.	0.	-669.14
235	6.2745	6.	0.	-538.22
236	5.1667	6.	0.	-382.45
237	5.	1.5	0.	-1238.6
238	5.	1.	0.	-1008.2
239	5.	0.5	0.	-530.37
240	5.	2.	0.	-2873.1
241	5.1667	0.5	0.	-373.04
242	5.1667	1.	0.	-860.32
243	5.1667	1.5	0.	-1155.2
244	5.1667	2.	0.	-2939.
245	5.	4.5	0.	-1169.5
246	5.	5.	0.	-867.67
247	5.	5.5	0.	-685.25
248	5.	4.	0.	-5462.9
249	5.1667	5.5	0.	-377.16
250	5.1667	5.	0.	-820.9
251	5.1667	4.5	0.	-1155.3
252	5.1667	4.	0.	-2949.8
253	5.1667	5.5	0.1	90.229
254	5.1667	5.	0.1	-246.14
255	5.1667	4.5	0.1	-387.76
256	5.1667	4.	0.1	651.32
257	5.	4.	0.1	-163.86
258	5.	4.5	0.1	-719.89
259	5.	5.	0.1	-11.843
260	5.	5.5	0.1	108.74
261	5.1667	0.5	0.1	70.938
262	5.1667	1.	0.1	-268.88
263	5.1667	1.5	0.1	-676.72
264	5.1667	2.	0.1	25.594
265	5.	2.	0.1	367.68
266	5.	1.5	0.1	-586.64
267	5.	1.	0.1	-489.62
268	5.	0.5	0.1	93.086
269	5.1667	6.	0.1	31.553
270	6.2745	6.	0.1	18.507
271	7.3824	6.	0.1	-36.715
272	8.4902	6.	0.1	-26.483
273	9.598	6.	0.1	4.0036
274	10.706	6.	0.1	2.4041
275	11.814	6.	0.1	-4.8342
276	12.922	6.	0.1	-1.997
277	14.029	6.	0.1	-5.3916
278	15.137	6.	0.1	-8.4752
279	16.245	6.	0.1	-10.789
280	17.353	6.	0.1	-11.587
281	18.461	6.	0.1	-11.399
282	19.569	6.	0.1	-10.932
283	20.676	6.	0.1	-10.454
284	21.784	6.	0.1	-9.4774
285	22.892	6.	0.1	-7.6345
286	24.	6.	0.1	-5.1624
287	24.	4.8	0.1	-6.7952
288	24.	3.6	0.1	-10.086
289	24.	2.4	0.1	-10.138
290	24.	1.2	0.1	-6.8271
291	1.049e-014	1.2	0.1	962.72
292	2.0981e-014	2.4	0.1	1000.8
293	3.1471e-014	3.6	0.1	1026.3
294	4.1961e-014	4.8	0.1	996.3
295	24.	0.	0.1	-5.1458
296	22.892	0.	0.1	-7.6481
297	21.784	0.	0.1	-9.3308
298	20.676	0.	0.1	-10.254
299	19.569	0.	0.1	-10.671
300	18.461	0.	0.1	-10.792
301	17.353	0.	0.1	-10.722
302	16.245	0.	0.1	-10.503
303	15.137	0.	0.1	-8.771
304	14.029	0.	0.1	-8.898
305	12.922	0.	0.1	-15.966
306	11.814	0.	0.1	-11.15
307	10.706	0.	0.1	-5.2583
308	9.598	0.	0.1	-11.492
309	8.4902	0.	0.1	-71.635
310	7.3824	0.	0.1	-11.444
311	6.2745	0.	0.1	21.17
312	5.1667	0.	0.1	27.585
313	5.	0.	0.1	86.299
314	4.	9.7055e-031	0.1	12.253
315	3.	7.2791e-031	0.1	-65.043
316	2.	4.8527e-031	0.1	-56.074
317	1.	2.4264e-031	0.1	-183.83
318	0.	0.	0.1	589.91
319	3.937e-014	6.	0.1	584.7
320	1.	6.	0.1	-190.84
321	2.	6.	0.1	10.82
322	3.	6.	0.1	-52.651
323	4.	6.	0.1	-37.43
324	5.	6.	0.1	99.692
325	5.9581	2.8717	0.	-1474.1
326	6.2638	2.2128	0.	-1301.5
327	6.5945	2.8495	0.	-1201.9
328	5.7713	2.6187	0.	-1380.9
329	6.1737	2.6012	5.e-002	-72.369
330	5.7544	3.3325	0.	-1218.5
331	5.5305	3.3553	0.	-1901.3
332	5.3669	3.2252	0.	-1636.2
333	5.7426	3.1423	5.e-002	-170.93
334	7.0702	1.6393	0.	-936.6
335	6.1757	1.5609	0.	-1035.8
336	6.3539	1.8243	5.e-002	-39.379
337	5.7603	1.9122	0.	-2026.4
338	4.7086	3.9907	0.	-1761.1
339	5.1039	3.6579	0.	-2286.7
340	4.9403	3.5278	0.	-2072.5
341	4.8894	3.7476	5.e-002	-22.061
342	4.9447	3.8738	0.	-3904.9
343	6.6179	4.2457	0.	-845.01
344	6.7086	4.8633	0.	-756.73
345	6.0908	4.8063	0.	-627.74
346	6.2803	4.5915	5.e-002	-59.616
347	5.7235	4.5457	0.	-900.94
348	3.7752	0.6497	0.	-886.68
349	4.2792	0.74426	0.	-691.88
350	4.1778	0.52899	5.e-002	-44.309
351	4.0889	0.2645	0.	-735.26
352	4.5889	0.5145	0.	-606.73
353	3.6529	1.0595	0.	-1086.5
354	4.1569	1.1541	0.	-878.17
355	3.5719	1.6919	0.	-1224.9
356	3.9332	1.3486	5.e-002	-64.562
357	4.4666	1.4243	0.	-1112.1
358	6.441	0.69524	0.	-638.29
359	5.8744	0.77544	0.	-538.44
360	5.9769	0.59842	5.e-002	-39.89
361	6.1257	0.29921	0.	-562.3
362	5.5718	0.54921	0.	-467.58
363	4.1371	5.0427	0.	-915.73
364	3.5963	5.191	0.	-973.66
365	4.0361	5.3395	5.e-002	-35.435
366	4.0181	5.6698	0.	-802.42
367	4.5181	5.4198	0.	-747.6
368	4.383	4.4899	0.	-1116.7
369	3.904	4.4977	0.	-1159.2
370	4.2382	4.7458	5.e-002	-26.07
371	4.6191	4.8729	0.	-897.97
372	4.3731	4.0034	0.	-1282.3
373	4.5279	4.2339	5.e-002	-74.605
374	4.7639	4.3669	0.	-1152.7
375	6.6102	5.2997	0.	-625.75
376	5.9924	5.2427	0.	-516.31
377	6.0834	5.4644	5.e-002	-33.853
378	6.1789	5.7322	0.	-551.5
379	5.625	5.4822	0.	-467.67
380	7.5412	4.1767	0.	-808.02
381	6.9854	3.4989	0.	-901.06
382	6.9555	3.8999	5.e-002	-18.587
383	6.0611	3.95	0.	-1849.1
384	3.2501	3.8193	0.	-1360.7
385	3.3632	4.6461	0.	-1239.1
386	3.8941	4.0113	0.	-1349.4
387	3.5699	4.2497	5.e-002	-33.284
388	2.6359	4.1088	0.	-1356.6
389	2.1954	3.4463	0.	-1359.
390	3.0704	2.7121	0.	-1338.2
391	3.718	3.2632	0.	-1519.1
392	2.9303	3.3889	5.e-002	-31.128
393	2.8938	0.89226	0.	-1239.8
394	3.3727	0.77041	5.e-002	-25.917
395	3.1864	0.38521	0.	-1134.5
396	2.749	4.9356	0.	-1235.2
397	3.1564	5.0425	5.e-002	-17.975
398	3.0782	5.5213	0.	-1141.7
399	1.7864	4.7642	0.	-1336.8
400	2.3416	4.8286	5.e-002	-19.783
401	2.1708	5.4143	0.	-1394.3
402	1.3459	4.1018	0.	-1338.6
403	1.2313	4.6998	5.e-002	-23.089
404	1.1156	5.3499	0.	-1296.5
405	0.61563	4.7499	0.	-1662.5
406	1.841	1.117	0.	-1361.4
407	1.3773	1.7889	0.	-1355.3
408	1.2672	1.22	5.e-002	-21.083
409	1.1336	0.60999	0.	-1296.7
410	0.63358	1.21	0.	-1630.4
411	2.8127	1.5247	0.	-1378.4
412	2.4148	1.0141	5.e-002	-11.545
413	2.2074	0.50705	0.	-1428.5
414	7.3458	1.1231	0.	-733.08
415	6.4513	1.0448	0.	-830.84
416	6.9051	0.79206	5.e-002	-22.39
417	7.1437	0.39603	0.	-700.26
418	8.4062	1.5011	0.	-709.39
419	7.4008	2.276	0.	-839.36
420	7.7864	1.4542	5.e-002	-6.2184
421	8.1383	0.7271	0.	-716.69
422	9.6692	1.5522	0.	-609.56
423	8.8176	2.2445	0.	-685.31
424	9.0261	1.5479	5.e-002	-2.6094
425	9.312	0.77397	0.	-634.33
426	10.915	1.5295	0.	-504.01
427	10.126	2.2919	0.	-566.65
428	10.312	1.5564	5.e-002	-3.3798
429	10.509	0.77819	0.	-533.53
430	12.124	1.4327	0.	-415.64
431	11.433	2.2705	0.	-456.87
432	11.517	1.5027	5.e-002	-4.2449
433	11.665	0.75134	0.	-444.68
434	13.334	1.305	0.	-339.8
435	12.743	1.9513	0.	-376.28
436	12.731	1.3627	5.e-002	-3.231
437	12.826	0.68133	0.	-370.31
438	14.516	1.2319	0.	-270.83
439	13.938	1.8519	0.	-301.15
440	13.938	1.2474	5.e-002	-4.314
441	13.984	0.62368	0.	-301.
442	15.653	1.2077	0.	-209.28
443	15.082	1.8173	0.	-236.67
444	15.093	1.2165	5.e-002	-3.2349
445	15.115	0.60825	0.	-235.74
446	16.772	1.1947	0.	-157.6
447	16.206	1.7991	0.	-181.43
448	16.213	1.1989	5.e-002	-2.2246
449	16.229	0.59944	0.	-179.94
450	17.885	1.1901	0.	-114.14
451	17.32	1.7903	0.	-134.27
452	17.33	1.1905	5.e-002	-1.8734
453	17.341	0.59527	0.	-132.83
454	18.994	1.1901	0.	-77.985
455	18.425	1.7897	0.	-94.513
456	18.439	1.1897	5.e-002	-1.5895
457	18.45	0.59485	0.	-93.007
458	20.104	1.1899	0.	-48.986
459	19.534	1.7889	0.	-61.898
460	19.548	1.1906	5.e-002	-1.3077
461	19.559	0.59529	0.	-60.455
462	21.215	1.1933	0.	-27.02
463	20.647	1.789	0.	-36.414
464	20.66	1.1892	5.e-002	-0.99228
465	20.668	0.59461	0.	-34.984
466	22.326	1.1967	0.	-12.082
467	21.762	1.794	0.	-17.925
468	21.771	1.1975	5.e-002	-0.67892
469	21.777	0.59873	0.	-16.43
470	22.879	1.7956	0.	-6.5256
471	22.881	1.196	5.e-002	-0.44552
472	22.887	0.59799	0.	-4.9175
473	23.441	1.198	0.	-4.2001
474	1.474	2.9308	0.	-1381.8
475	1.4606	3.5037	5.e-002	-4.3106
476	0.7303	3.5519	0.	-1724.6
477	2.349	2.1965	0.	-1371.9
478	1.4875	2.3578	5.e-002	-24.367
479	0.74374	2.3789	0.	-1721.7
480	22.872	2.9945	0.	-6.8934
481	22.315	2.3929	0.	-12.66
482	22.877	2.3953	5.e-002	-0.42307
483	23.439	2.3976	0.	-4.95
484	22.872	4.1933	0.	-6.5961
485	22.308	3.5928	0.	-12.749
486	22.867	3.5937	5.e-002	-0.43165
487	23.433	3.5968	0.	-5.0348
488	22.317	4.7942	0.	-12.217
489	22.878	4.793	5.e-002	-0.44727
490	23.439	4.7965	0.	-4.2619
491	22.885	5.3965	0.	-4.9258
492	21.2	4.7936	0.	-27.332
493	21.753	4.1937	0.	-18.077
494	21.757	4.7954	5.e-002	-0.68599
495	21.771	5.3977	0.	-16.542
496	20.089	4.7926	0.	-49.429
497	20.64	4.191	0.	-36.588
498	20.644	4.7917	5.e-002	-1.0035
499	20.66	5.3959	0.	-35.1
500	18.978	4.7932	0.	-78.606
501	19.525	4.192	0.	-62.204
502	19.534	4.7936	5.e-002	-1.3222
503	19.551	5.3968	0.	-60.68
504	17.869	4.7913	0.	-114.79
505	18.417	4.1915	0.	-94.846
506	18.422	4.7928	5.e-002	-1.6012
507	18.441	5.3964	0.	-93.315
508	16.769	4.794	0.	-157.67
509	17.314	4.189	0.	-134.5
510	17.317	4.7899	5.e-002	-1.8553
511	17.335	5.395	0.	-132.92
512	15.67	4.8069	0.	-207.34
513	16.21	4.1949	0.	-181.31
514	16.221	4.7982	5.e-002	-2.2075
515	16.233	5.3991	0.	-179.53
516	14.563	4.8484	0.	-264.71
517	15.1	4.2189	0.	-234.22
518	15.12	4.8156	5.e-002	-2.8552
519	15.128	5.4078	0.	-233.51
520	13.485	4.8839	0.	-328.38
521	14.	4.2681	0.	-293.2
522	14.007	4.8812	5.e-002	-3.8973
523	14.018	5.4406	0.	-296.08
524	12.414	4.85	0.	-394.85
525	12.949	4.3018	0.	-358.23
526	12.964	4.8866	5.e-002	-3.6185
527	12.943	5.4433	0.	-363.37
528	11.321	4.6972	0.	-474.18
529	11.965	4.3275	0.	-419.3
530	11.864	4.8133	5.e-002	-5.2187
531	11.839	5.4067	0.	-436.27
532	10.198	4.5239	0.	-570.3
533	11.063	3.8097	0.	-488.84
534	10.778	4.581	5.e-002	-4.4541
535	10.742	5.2905	0.	-526.11
536	8.8725	4.4602	0.	-679.93
537	9.779	3.7472	0.	-601.19
538	9.6182	4.4669	5.e-002	-5.9997
539	9.6081	5.2334	0.	-617.01
540	7.6319	4.7943	0.	-719.31
541	8.3679	3.6973	0.	-721.12
542	8.1268	4.4535	5.e-002	-4.8926
543	8.3085	5.2268	0.	-708.46
544	7.137	5.1351	5.e-002	-9.4759
545	7.2597	5.5676	0.	-684.34
546	7.8121	3.0194	0.	-815.16
547	9.2744	2.9842	0.	-642.48
548	8.6091	2.941	5.e-002	-5.6241
549	6.3907	3.3103	0.	-919.37
550	7.0152	3.0979	5.e-002	-13.868
551	10.644	3.0329	0.	-519.82
552	9.9398	3.0275	5.e-002	-4.1822
553	12.052	2.7892	0.	-418.
554	11.707	3.4401	0.	-433.77
555	11.348	3.0384	5.e-002	-5.3946
556	13.347	2.4982	0.	-338.2
557	12.845	3.1285	0.	-366.93
558	12.755	2.54	5.e-002	-5.5995
559	14.504	2.4373	0.	-267.32
560	13.966	3.0558	0.	-294.71
561	13.938	2.4565	5.e-002	-1.4313
562	15.634	2.4088	0.	-209.16
563	15.076	3.0203	0.	-235.32
564	15.07	2.4182	5.e-002	-2.7723
565	16.754	2.3947	0.	-158.5
566	16.199	2.9955	0.	-181.91
567	16.198	2.3994	5.e-002	-2.1714
568	17.86	2.3899	0.	-115.09
569	17.311	2.989	0.	-134.67
570	17.31	2.3901	5.e-002	-2.0145
571	18.965	2.3885	0.	-78.883
572	18.411	2.99	0.	-94.992
573	18.41	2.3898	5.e-002	-1.6431
574	20.077	2.388	0.	-49.76
575	19.517	2.9889	0.	-62.386
576	19.519	2.3873	5.e-002	-1.3155
577	21.193	2.3896	0.	-27.708
578	20.635	2.9895	0.	-36.803
579	20.634	2.3888	5.e-002	-1.0032
580	21.75	2.9912	0.	-18.324
581	21.752	2.3905	5.e-002	-0.68473
582	21.192	3.5911	0.	-27.721
583	21.748	3.592	5.e-002	-0.69242
584	18.964	3.5903	0.	-78.902
585	20.076	3.5904	0.	-49.799
586	19.516	3.5904	5.e-002	-1.3183
587	17.861	3.5891	0.	-115.02
588	18.412	3.5901	5.e-002	-1.6622
589	16.755	3.5898	0.	-158.58
590	17.311	3.588	5.e-002	-2.0379
591	15.64	3.6069	0.	-208.64
592	16.199	3.5916	5.e-002	-2.2471
593	14.538	3.6387	0.	-263.19
594	15.081	3.6223	5.e-002	-2.533
595	13.465	3.6861	0.	-323.49
596	13.994	3.655	5.e-002	-0.73177
597	12.501	3.7794	0.	-382.74
598	12.935	3.7171	5.e-002	-1.8092
599	12.066	3.8418	5.e-002	-7.4156
600	20.636	3.5903	5.e-002	-0.98718
601	5.9014	5.0211	5.e-002	-23.686
602	5.5341	5.0106	0.	-611.89
603	4.3806	0.95952	5.e-002	-40.906
604	4.6903	0.97976	0.	-790.74
605	3.2105	2.0353	5.e-002	-34.922
606	4.1053	2.0176	0.	-2102.
607	5.8847	1.125	0.	-715.6
608	5.7719	0.95245	5.e-002	-10.348
609	5.4693	0.97623	0.	-648.96
610	5.9975	1.2975	5.e-002	-84.111
611	5.5821	1.3987	0.	-964.46
612	4.9373	2.8869	0.	-1491.9
613	5.18	2.9721	0.	-1525.5
614	5.3688	2.6362	5.e-002	-33.322
615	5.2677	2.3181	0.	-2095.2
616	5.5584	3.5897	0.	-1377.4
617	5.3345	3.6125	0.	-2061.2
618	5.3506	3.6567	5.e-002	-406.87
619	5.1753	3.8284	0.	-3606.
620	5.7661	3.5227	5.e-002	-28.041
621	5.4664	3.7614	0.	-1863.3
622	4.362	3.4552	0.	-1480.3
623	4.6047	3.5405	0.	-1521.9
624	4.2182	3.7729	5.e-002	-104.46
625	4.5058	3.1376	5.e-002	-40.615
626	4.7529	2.5688	0.	-2282.1
627	5.3184	3.5683	5.e-002	-171.67
628	4.9912	3.3081	5.e-002	-25.633
629	4.6047	3.5405	0.1	-287.79
630	5.18	2.9721	0.1	-453.59
631	4.9403	3.5278	0.1	-524.02
632	5.3669	3.2252	0.1	-177.42
633	5.3345	3.6125	0.1	-240.75
634	5.1039	3.6579	0.1	-300.89
635	5.5305	3.3553	0.1	-0.26557
636	4.362	3.4552	0.1	-92.595
637	4.9373	2.8869	0.1	-244.32
638	3.718	3.2632	0.1	61.97
639	4.7529	2.5688	0.1	165.77
640	3.8941	4.0113	0.1	-165.01
641	4.3731	4.0034	0.1	-257.95
642	5.5584	3.5897	0.1	-469.15
643	6.3907	3.3103	0.1	-140.52
644	5.7544	3.3325	0.1	-209.03
645	5.4664	3.7614	0.1	158.42
646	5.1753	3.8284	0.1	37.603
647	5.7713	2.6187	0.1	-183.8
648	5.2677	2.3181	0.1	-189.05
649	5.8847	1.125	0.1	-140.05
650	6.4513	1.0448	0.1	-52.12
651	6.1757	1.5609	0.1	-3.8651
652	5.5821	1.3987	0.1	-284.08
653	5.8744	0.77544	0.1	-162.99
654	5.4693	0.97623	0.1	-206.59
655	2.349	2.1965	0.1	-107.86
656	2.8127	1.5247	0.1	65.686
657	3.0704	2.7121	0.1	83.001
658	3.5719	1.6919	0.1	-3.3641
659	4.1053	2.0176	0.1	310.12
660	4.1569	1.1541	0.1	-125.12
661	4.2792	0.74426	0.1	-130.99
662	4.6903	0.97976	0.1	-296.78
663	5.9924	5.2427	0.1	-100.77
664	6.0908	4.8063	0.1	-92.207
665	5.5341	5.0106	0.1	-149.98
666	20.076	3.5904	0.1	-10.562
667	21.192	3.5911	0.1	-10.671
668	20.635	2.9895	0.1	-10.413
669	20.64	4.191	0.1	-9.3435
670	12.501	3.7794	0.1	-9.3462
671	11.707	3.4401	0.1	-6.8305
672	11.965	4.3275	0.1	-8.6461
673	13.465	3.6861	0.1	-6.1948
674	12.845	3.1285	0.1	-4.1694
675	12.949	4.3018	0.1	-3.1031
676	14.538	3.6387	0.1	-10.52
677	13.966	3.0558	0.1	-7.9678
678	14.	4.2681	0.1	-7.4441
679	15.64	3.6069	0.1	-10.122
680	15.076	3.0203	0.1	-9.6182
681	15.1	4.2189	0.1	-8.7404
682	16.755	3.5898	0.1	-9.7428
683	16.199	2.9955	0.1	-9.1397
684	16.21	4.1949	0.1	-8.6399
685	17.861	3.5891	0.1	-10.157
686	17.311	2.989	0.1	-9.6821
687	17.314	4.189	0.1	-9.011
688	18.964	3.5903	0.1	-10.415
689	18.411	2.99	0.1	-10.03
690	18.417	4.1915	0.1	-9.2126
691	19.517	2.9889	0.1	-10.264
692	19.525	4.192	0.1	-9.3228
693	21.75	2.9912	0.1	-10.581
694	21.753	4.1937	0.1	-9.2879
695	22.308	3.5928	0.1	-10.711
