Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
57	5.2667	0.	0.	8.2685e-006
58	24.	0.	0.	2.5261e-006
59	2.6226e-014	3.	0.	-7.3182e-007
60	24.	3.	0.	1.151e-006
61	24.	6.	0.	1.2357e-007
62	14.633	6.	0.	5.1369e-006
63	9.95	6.	0.	5.7858e-006
64	5.2667	6.	0.	-2.1133e-005
65	5.1	1.5	0.	3.5607e-005
66	5.1	1.	0.	-4.8037e-006
67	5.1	2.	0.	7.9265e-005
68	5.2667	1.	0.	1.4673e-005
69	5.2667	1.5	0.	1.3676e-005
70	5.2667	2.	0.	4.2053e-005
71	5.1	4.5	0.	5.859e-006
72	5.1	5.	0.	1.5805e-005
73	5.1	4.	0.	6.1615e-005
74	5.2667	5.	0.	-6.4887e-006
75	5.2667	4.5	0.	2.2948e-005
76	5.2667	4.	0.	8.2291e-005
77	4.1572	1.9175	0.	2.6749e-005
78	4.5085	2.6337	0.	3.51e-005
79	4.6783	2.3882	0.	9.6626e-006
80	4.4891	2.2679	5.e-002	-3.8391e-011
81	4.7945	2.134	0.	7.5222e-005
82	6.0731	3.7105	0.	7.9648e-006
83	6.5646	4.1453	5.e-002	1.0209e-011
84	8.2573	5.0727	0.	4.6965e-006
85	5.9156	2.8227	0.	1.3886e-005
86	5.9156	4.5727	0.	4.8935e-006
87	5.9156	4.3227	0.	1.8519e-005
88	3.7537	2.1816	0.	2.7927e-005
89	3.8254	1.5671	5.e-002	1.2585e-011
90	3.1877	0.78354	0.	2.2114e-005
91	4.4627	1.5335	0.	2.8884e-005
92	4.4627	1.2835	0.	1.5779e-005
93	2.9427	3.0723	0.	1.9673e-005
94	4.1049	2.8978	0.	3.1146e-005
95	3.6819	2.7962	5.e-002	-1.2533e-011
96	4.391	3.6481	0.	1.5343e-005
97	2.2035	3.3484	5.e-002	-3.2019e-012
98	2.3767	4.6742	0.	7.1796e-006
99	2.3767	1.6742	0.	3.521e-006
100	1.1017	3.1742	0.	2.0201e-006
101	3.6517	4.1742	0.	9.0606e-006
102	4.7901	2.9666	0.	4.6273e-005
103	4.5279	2.9994	5.e-002	3.2236e-011
104	4.8139	3.4997	0.	6.2493e-005
105	5.4159	3.3451	0.	4.7434e-005
106	5.5815	3.2757	5.e-002	3.5334e-011
107	5.4241	2.6378	0.	4.8651e-005
108	5.4241	3.6378	0.	6.8894e-005
109	5.1513	3.1741	0.	6.9523e-005
110	5.2503	3.4145	5.e-002	2.3399e-011
111	5.1752	3.7072	0.	7.3647e-005
112	4.9599	2.7211	0.	3.4891e-005
113	5.0523	2.9338	5.e-002	1.36e-011
114	5.1595	2.4669	0.	4.8381e-005
115	4.8675	2.5085	5.e-002	-6.8871e-012
116	4.9838	2.2542	0.	8.5538e-005
117	4.9599	2.7211	0.1	-3.4891e-005
118	4.6783	2.3882	0.1	-9.6626e-006
119	4.9838	2.2542	0.1	-8.5538e-005
120	5.1513	3.1741	0.1	-6.9523e-005
121	4.7901	2.9666	0.1	-4.6273e-005
122	5.1595	2.4669	0.1	-4.8381e-005
123	5.4159	3.3451	0.1	-4.7434e-005
124	5.1752	3.7072	0.1	-7.3647e-005
125	6.0731	3.7105	0.1	-7.9649e-006
126	5.4241	3.6378	0.1	-6.8894e-005
127	5.4241	2.6378	0.1	-4.8651e-005
128	4.1049	2.8978	0.1	-3.1146e-005
129	4.5085	2.6337	0.1	-3.5099e-005
130	4.8139	3.4997	0.1	-6.2493e-005
131	2.9427	3.0723	0.1	-1.9673e-005
132	3.6517	4.1742	0.1	-9.0606e-006
133	1.1017	3.1742	0.1	-2.0201e-006
134	2.3767	1.6742	0.1	-3.521e-006
135	2.3767	4.6742	0.1	-7.1796e-006
136	3.7537	2.1816	0.1	-2.7927e-005
137	4.391	3.6481	0.1	-1.5343e-005
138	4.1572	1.9175	0.1	-2.6749e-005
139	4.4627	1.5335	0.1	-2.8884e-005
140	4.4627	1.2835	0.1	-1.5779e-005
141	3.1877	0.78354	0.1	-2.2114e-005
142	5.9156	4.5727	0.1	-4.8935e-006
143	5.9156	4.3227	0.1	-1.8519e-005
144	5.9156	2.8227	0.1	-1.3886e-005
145	8.2573	5.0727	0.1	-4.6965e-006
146	4.7945	2.134	0.1	-7.5222e-005
147	5.2667	4.75	0.1	-1.0364e-006
148	5.2667	5.5	0.1	6.4613e-006
149	5.2667	5.	5.e-002	1.0549e-012
150	5.2667	4.25	0.1	-3.9945e-005
151	5.2667	4.5	5.e-002	-1.2828e-011
152	5.1833	4.	0.1	-5.6359e-005
153	5.2667	4.	5.e-002	2.9656e-011
154	5.1	4.25	0.1	-3.1747e-005
155	5.1	4.	5.e-002	1.0093e-010
156	5.1	4.75	0.1	-1.1347e-005
157	5.1	4.5	5.e-002	2.8586e-011
158	5.1	5.5	0.1	-1.9417e-005
159	5.1	5.	5.e-002	5.0179e-012
160	5.2667	1.25	0.1	-1.5708e-005
161	7.6083	3.5	0.1	-1.1351e-005
162	5.2667	0.5	0.1	-1.316e-005
163	5.2667	1.	5.e-002	4.0197e-012
164	5.2667	1.75	0.1	-2.7896e-005
165	5.2667	1.5	5.e-002	-2.5276e-011
166	5.1833	2.	0.1	-9.0582e-005
167	5.2667	2.	5.e-002	-7.1048e-011
168	5.1	1.75	0.1	-5.8275e-005
169	5.1	2.	5.e-002	-8.5171e-011
170	5.1	1.25	0.1	-3.0475e-005
171	5.1	1.5	5.e-002	7.8866e-012
172	5.1	0.5	0.1	-1.5364e-005
173	5.1	1.	5.e-002	-2.5919e-012
174	7.6083	6.	0.1	1.3503e-006
175	5.2667	6.	5.e-002	-1.1812e-013
176	12.292	6.	0.1	-4.7597e-006
177	9.95	3.	0.1	-1.0497e-005
178	9.95	6.	5.e-002	1.2032e-011
179	19.317	6.	0.1	-3.3085e-006
180	14.633	3.	0.1	-4.3175e-006
181	14.633	6.	5.e-002	-1.2299e-012
182	24.	4.5	0.1	-6.4506e-007
183	24.	6.	5.e-002	-4.1239e-013
184	24.	1.5	0.1	-1.8291e-006
185	19.317	1.5	0.1	-3.0756e-006
186	24.	3.	5.e-002	-2.5142e-012
187	1.3113e-014	1.5	0.1	6.5706e-007
188	3.9339e-014	4.5	0.1	3.9354e-006
189	2.6581e-014	3.	5.e-002	1.9496e-013
190	19.317	0.	0.1	-3.4423e-006
191	24.	0.	5.e-002	1.6211e-013
192	12.292	0.	0.1	-8.7619e-006
193	14.633	0.	5.e-002	2.9945e-012
194	7.6083	0.	0.1	-1.1416e-005
195	9.95	0.	5.e-002	-1.0645e-011
196	5.2667	0.	5.e-002	-2.0503e-013
197	3.825	1.6378e-030	0.1	-2.728e-005
198	5.1	2.1837e-030	5.e-002	3.5772e-012
199	1.275	5.4593e-031	0.1	-1.4084e-006
200	2.55	0.	5.e-002	-9.6822e-012
201	0.	0.	5.e-002	-1.629e-013
202	1.275	6.	0.1	-4.6157e-006
203	5.2451e-014	6.	5.e-002	3.7765e-012
204	3.825	6.	0.1	-2.2266e-005
205	2.55	6.	5.e-002	8.1405e-012
206	5.1	6.	5.e-002	3.3817e-013
207	3.825	6.	0.	2.2266e-005
208	1.275	6.	0.	4.6157e-006
209	5.1	5.5	0.	1.9417e-005
210	3.9339e-014	4.5	0.	-3.9354e-006
211	3.825	1.6378e-030	0.	2.728e-005
212	1.275	5.4593e-031	0.	1.4084e-006
213	5.1	0.5	0.	1.5364e-005
214	1.3113e-014	1.5	0.	-6.5706e-007
215	12.292	0.	0.	8.7619e-006
216	7.6083	0.	0.	1.1416e-005
217	9.95	3.	0.	1.0497e-005
218	19.317	0.	0.	3.4423e-006
219	19.317	1.5	0.	3.0756e-006
220	14.633	3.	0.	4.3175e-006
221	5.2667	0.5	0.	1.316e-005
222	24.	1.5	0.	1.8291e-006
223	24.	4.5	0.	6.4506e-007
224	19.317	6.	0.	3.3085e-006
225	12.292	6.	0.	4.7597e-006
226	7.6083	6.	0.	-1.3503e-006
227	7.6083	3.5	0.	1.1351e-005
228	5.2667	5.5	0.	-6.4613e-006
229	5.1	1.25	0.	3.0475e-005
230	5.1	1.75	0.	5.8275e-005
231	5.1833	2.	0.	9.0582e-005
232	5.2667	1.25	0.	1.5708e-005
233	5.2667	1.75	0.	2.7896e-005
234	5.1	4.75	0.	1.1347e-005
235	5.1	4.25	0.	3.1747e-005
236	5.1833	4.	0.	5.6359e-005
237	5.2667	4.75	0.	1.0364e-006
238	5.2667	4.25	0.	3.9945e-005
